Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
20,Jessica Kamin,1320,F25-29,USA,00:47:48,03:41:14,02:24:39,07:12:11,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
78,Erik Basden,95,M50-54,USA,00:44:53,03:31:58,02:41:12,07:12:41,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
79,Eric Heindl,835,M50-54,USA,00:40:37,03:08:23,03:09:24,07:12:47,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
33,Angela Collard,126,F40-44,USA,00:53:55,03:41:11,02:24:15,07:13:18,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
73,Anar Seyf,1187,M35-39,USA,00:44:41,03:11:06,03:01:44,07:13:25,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
80,Bryan Woodruff,1885,M50-54,USA,00:42:09,03:26:14,02:50:37,07:13:39,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
23,Jessie McCree,1964,F30-34,USA,00:39:37,03:51:22,02:30:00,07:13:57,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
60,Gyan Brard,112,M55-59,USA,01:01:09,02:52:02,02:59:16,07:14:02,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
61,Rajesh Pendurkar,1082,M55-59,IND,00:58:16,03:23:38,02:32:01,07:14:18,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
81,Jeremy Zelenko,1915,M50-54,USA,00:48:19,03:35:32,02:31:07,07:14:29,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
25,Kenji Zaharchuk,588,M18-24,USA,00:33:44,03:43:14,02:36:33,07:14:30,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
33,Roen Hirose,264,M60-64,USA,00:48:48,03:23:05,02:45:49,07:14:32,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
26,Sebastian Cai,68,M18-24,USA,00:33:32,03:45:21,02:38:38,07:14:35,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
12,Rob Schnatter,1194,M65-69,USA,00:48:02,03:25:21,02:44:08,07:14:56,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
82,Craig Smith,1675,M50-54,USA,00:48:14,03:37:08,02:29:36,07:15:08,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
34,Jamie Gonzalez,246,F40-44,USA,00:51:42,03:41:08,02:29:26,07:15:45,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
74,Rudi Pettersen,1027,M35-39,USA,00:53:39,03:46:39,02:18:20,07:15:54,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
25,Dana Price,1487,F50-54,USA,00:40:06,03:41:08,02:41:43,07:16:04,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
83,Adam Calig,225,M50-54,USA,00:42:05,03:39:53,02:40:11,07:16:06,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
50,Lincoln Schmidt,1438,M25-29,USA,00:47:57,03:33:14,02:42:28,07:16:20,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
84,Lee Harrison,775,M50-54,USA,00:47:13,03:33:49,02:36:52,07:17:11,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
62,Andrew Berger,52,M55-59,USA,00:33:06,03:22:58,03:03:39,07:17:11,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
85,Wells Brimhall,205,M50-54,USA,00:43:07,03:20:41,02:55:52,07:17:32,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
61,Donald Moser,680,M30-34,USA,00:42:39,03:31:24,02:37:05,07:17:46,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
35,Sarah Richards,716,F40-44,USA,00:46:03,03:15:17,02:54:05,07:17:48,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
8,Kim Miller,1469,F60-64,USA,00:40:03,03:23:40,02:58:40,07:18:13,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
25,Midge Kerr,869,F55-59,USA,00:39:49,03:36:15,02:49:49,07:18:40,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
60,Michael Myers,1713,M45-49,USA,00:39:29,03:08:27,03:03:16,07:18:44,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
61,Chris Burns,183,M45-49,USA,00:59:18,03:12:24,02:49:16,07:18:54,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
63,James Silber,1272,M55-59,USA,00:39:15,04:00:49,02:22:24,07:18:58,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
86,Sam Anderson,1638,M50-54,USA,00:54:58,03:16:36,02:47:29,07:19:00,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
9,Colette Vanmierlo Wheeler,1539,F60-64,USA,00:48:54,03:15:29,02:54:27,07:19:19,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
34,Jack Marden,344,M60-64,USA,00:49:22,03:18:02,02:55:31,07:19:28,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
64,Eric Gilsenan,442,M55-59,USA,00:44:30,03:27:12,02:48:50,07:19:47,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
13,Rob Murray,1074,M65-69,USA,00:38:55,03:55:09,02:22:29,07:19:55,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
65,Michael Cassidy,162,M55-59,USA,00:44:07,03:37:47,02:42:19,07:20:11,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
66,Bryan Trullinger,1432,M55-59,USA,00:48:07,03:29:17,02:47:44,07:20:54,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
26,Nayiri Doudikian-Scaff,1778,F50-54,USA,00:44:24,03:56:26,02:20:43,07:21:01,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
36,Kathleen Young,896,F40-44,USA,00:52:10,03:53:32,02:18:31,07:21:13,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
87,Jean-Paul Saliou,1585,M50-54,FRA,01:05:07,03:25:54,02:29:33,07:21:43,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
14,John Nelson,1084,M65-69,USA,00:42:59,03:06:17,03:17:50,07:21:49,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
22,Karlyn Roberts,379,F35-39,USA,00:56:26,03:41:37,02:27:12,07:21:53,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
88,Jack Clark,265,M50-54,USA,00:47:41,03:14:58,02:58:35,07:22:00,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
62,Eric Mackenzie-Graham,580,M30-34,USA,00:58:47,03:29:29,02:37:00,07:22:01,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
37,Becky Thompson,846,F40-44,USA,00:48:07,03:33:20,02:43:45,07:22:25,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
24,Katherine Arn,1634,F30-34,USA,00:48:49,03:27:21,02:48:54,07:22:30,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
35,Bob Hillis,254,M60-64,USA,01:01:47,03:44:34,02:22:30,07:22:37,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
25,Paige Eversole,1784,F30-34,USA,01:00:11,03:45:12,02:18:22,07:22:43,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
63,Curtis Wright,1180,M30-34,USA,00:49:39,03:47:29,02:22:42,07:23:00,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
27,John Gary,108,M18-24,USA,00:52:40,03:56:05,02:20:54,07:23:06,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
6,Tom Fitch,1304,M70-74,USA,00:52:22,03:16:11,02:58:29,07:23:13,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
51,Alden Harwood,988,M25-29,USA,00:42:21,03:44:07,02:36:41,07:23:34,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
62,Ivan McGowan,903,M45-49,IRL,00:45:59,03:35:25,02:36:01,07:23:35,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
64,Andrew Meier,630,M30-34,USA,00:55:14,03:23:47,02:46:22,07:23:47,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
26,Laura Ordonez Camelo,2024,F30-34,COL,00:54:18,03:39:08,02:37:07,07:24:19,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
65,James Edwards,290,M30-34,USA,00:40:51,03:34:39,02:51:32,07:24:30,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
52,Paul Baker,658,M25-29,USA,00:49:05,04:08:21,02:12:29,07:24:45,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
27,Sarah Bird,1674,F30-34,USA,00:38:57,03:36:03,02:48:31,07:24:51,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
10,Kristine Lavin,1429,F60-64,USA,00:52:36,03:44:57,02:31:28,07:24:59,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
21,Shayla Steffensen,1520,F25-29,USA,00:57:08,03:43:14,02:24:30,07:25:39,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
38,Kimberly Livingston,436,F40-44,USA,00:56:50,03:35:08,02:36:22,07:25:52,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
53,Andrew Obst,1298,M25-29,USA,00:46:08,03:42:54,02:37:20,07:26:04,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
74,Ben Watkins,1731,M40-44,USA,00:48:08,03:28:07,02:54:02,07:26:06,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
22,Madeline Carlson,1250,F25-29,USA,00:44:18,03:42:52,02:40:57,07:26:10,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
75,Fernando Laureano,921,M40-44,MEX,00:47:09,03:26:56,02:55:15,07:26:16,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
67,David Sanders,1232,M55-59,USA,00:39:24,03:42:07,02:41:16,07:26:18,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
76,Joan Ortega,1171,M40-44,USA,00:58:59,03:32:21,02:40:02,07:26:27,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
18,Lisa Nelson,1276,F45-49,USA,00:51:53,03:37:50,02:40:40,07:26:36,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
-,Team Team Honu,3028,RELAY,USA,00:40:39,03:22:00,03:10:34,07:26:42,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
89,Chris Jedrzejczyk,915,M50-54,USA,00:44:49,03:17:32,03:06:55,07:26:43,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
28,Lindsey Welter,1760,F30-34,USA,00:51:15,03:39:36,02:40:34,07:27:01,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
63,Carlos Suescun,1403,M45-49,USA,01:06:18,03:36:05,02:24:55,07:27:21,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
11,Pat Ketcham,1409,F60-64,USA,00:46:41,03:28:50,02:51:46,07:27:28,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
77,James Corrington,231,M40-44,USA,00:52:50,03:18:07,02:57:01,07:28:02,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
68,Marc Wolfman,1522,M55-59,USA,00:50:58,03:26:07,02:52:42,07:28:08,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
23,Naomi Bisagno,49,F35-39,USA,00:51:19,03:51:44,02:33:33,07:28:12,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
75,Erick Smith,1207,M35-39,USA,00:55:34,03:31:11,02:33:36,07:28:39,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
69,Ray Ollada,1062,M55-59,USA,00:54:36,03:25:09,02:49:05,07:28:46,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
54,Christian Morales,1248,M25-29,USA,00:54:28,03:45:01,02:32:42,07:29:04,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
-,Team 3 Amigos,3002,RELAY,USA,00:55:40,04:14:26,02:03:11,07:29:23,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
29,Kelley Kirkpatrick,1894,F30-34,USA,00:48:33,03:48:59,02:34:25,07:29:29,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
39,Bethany Seeboth,756,F40-44,USA,00:55:35,03:35:25,02:37:05,07:30:06,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
78,Roberto Bazan,101,M40-44,ARG,00:46:14,03:35:48,02:50:05,07:30:38,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
26,Joan Bucklew,619,F55-59,USA,00:55:30,03:32:29,02:44:15,07:31:06,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
36,Walter Schenk,614,M60-64,USA,00:59:18,03:31:35,02:42:00,07:31:15,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
66,Edouard Darres,220,M30-34,USA,00:47:11,03:39:25,02:48:22,07:31:23,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
70,Michael Pipta,1122,M55-59,USA,00:31:44,03:47:17,02:54:43,07:31:44,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
4,Sandra Brown,1589,F65-69,USA,00:57:01,03:32:20,02:44:33,07:31:49,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
90,Timothy Colson,285,M50-54,USA,00:52:59,03:22:46,02:57:30,07:31:55,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
64,Maneesh Rai,1113,M45-49,IND,00:52:00,03:30:45,02:48:10,07:32:02,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
30,Andrea Ortega,2044,F30-34,MEX,00:48:02,03:56:18,02:33:45,07:32:28,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
71,Jerry Slater,1302,M55-59,USA,01:00:53,03:17:05,02:54:12,07:33:16,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
79,Josh Anderson,61,M40-44,USA,00:50:14,03:24:03,02:56:37,07:33:24,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
72,Grant Lewis,882,M55-59,USA,00:43:01,03:42:20,02:52:27,07:33:29,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
31,Erin Strom,1680,F30-34,USA,00:50:32,03:48:06,02:33:55,07:33:35,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
91,Scott Demeulemeester,425,M50-54,USA,00:47:30,03:16:04,03:17:18,07:33:53,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
12,Glee Jewell,1389,F60-64,USA,00:34:58,03:53:43,02:48:58,07:33:56,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
15,T Roth,1164,M65-69,USA,00:41:19,03:26:56,03:12:52,07:34:12,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
27,Jennifer Sturgess,1577,F50-54,USA,00:47:56,03:41:54,02:49:06,07:34:15,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
92,William Peris,1355,M50-54,USA,00:44:08,03:35:21,02:54:57,07:34:40,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
76,Aaron Mitchell,927,M35-39,USA,00:41:39,03:17:43,03:17:12,07:34:47,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
73,Jeffrey Kay,752,M55-59,USA,00:52:24,03:29:43,02:56:24,07:34:59,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
32,Cari Frink,1814,F30-34,USA,00:57:33,03:44:29,02:38:52,07:35:21,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
55,Nick Aggeler,618,M25-29,USA,00:52:28,03:40:50,02:41:37,07:35:29,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
65,John Speed,1333,M45-49,USA,00:52:51,03:42:23,02:41:35,07:35:34,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
28,Pamela Di Guiseppe,1768,F50-54,USA,00:55:09,03:45:56,02:35:58,07:35:40,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
19,Kara Dreflak,1036,F45-49,USA,00:52:44,03:44:48,02:41:03,07:35:48,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
93,Alvaro Gomez,685,M50-54,USA,00:43:10,03:44:12,02:50:17,07:36:02,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
20,Sandra Lehane,1176,F45-49,USA,00:53:28,04:03:46,02:20:26,07:36:04,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
74,David Smart,1312,M55-59,USA,00:56:09,03:46:42,02:38:11,07:36:20,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
40,Jelena Skopinceva,786,F40-44,USA,01:00:41,03:39:14,02:37:38,07:36:31,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
23,Sunday Swett,1540,F25-29,USA,00:55:51,03:47:27,02:37:36,07:36:42,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
77,Matthew Dickman,397,M35-39,USA,00:37:13,03:43:19,02:56:51,07:37:13,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
28,John Bovio,48,M18-24,USA,00:34:38,03:25:33,03:25:36,07:37:20,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
80,Stuart Keener,791,M40-44,USA,00:49:09,03:35:18,03:02:22,07:37:36,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
94,Philippe Bellevin,105,M50-54,FRA,00:48:17,03:31:57,02:56:44,07:37:58,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
95,Stan Bochenek,145,M50-54,USA,01:03:57,03:29:55,02:45:37,07:38:08,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
41,Karee Ortiz,616,F40-44,MEX,00:49:47,03:44:44,02:46:53,07:38:43,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
24,Nicole Kodger,269,F35-39,USA,00:55:43,03:41:20,02:41:37,07:39:20,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
29,Aaron Tod,508,M18-24,USA,00:39:41,03:40:40,03:05:44,07:39:25,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
16,Flavio Aguilera,854,M65-69,USA,00:54:13,03:47:40,02:41:29,07:39:44,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
56,Evan Tilley,1528,M25-29,USA,00:47:04,03:28:45,03:11:10,07:39:59,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
24,Laura Brothers,1240,F25-29,USA,00:53:56,03:44:14,02:46:42,07:40:12,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
75,Ricardo Gomes,492,M55-59,USA,00:41:16,03:34:04,03:11:03,07:41:12,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
76,James Fishkin,382,M55-59,USA,00:33:28,03:38:25,03:11:13,07:41:23,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
66,Antonio Ruiz,1193,M45-49,CRI,01:07:38,03:24:55,02:56:48,07:41:35,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
29,Regina Detolve,1758,F50-54,USA,00:53:28,03:31:17,03:00:30,07:41:54,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
37,Thomas Dowd,184,M60-64,USA,00:53:34,03:25:51,03:01:13,07:41:56,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
67,David Boctor,93,M45-49,USA,00:57:26,03:44:43,02:43:28,07:42:27,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
6,Jessica Schumacher,2025,F18-24,USA,00:43:00,03:50:43,02:43:52,07:42:46,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
30,Renee Westergaard,1607,F50-54,USA,00:46:13,03:47:41,02:54:01,07:42:50,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
81,Eric Hanson,591,M40-44,USA,00:50:13,03:38:40,02:57:30,07:43:16,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
-,Team Anything But The Run,3003,RELAY,USA,00:40:55,03:26:59,03:23:28,07:43:17,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
25,Sydney Arvin,2075,F25-29,USA,00:44:07,03:56:33,02:49:16,07:43:23,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
30,Yingqi Liu,198,M18-24,USA,00:58:12,03:38:39,02:50:17,07:43:24,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
42,Nicole Olave,596,F40-44,USA,00:49:48,03:55:35,02:45:27,07:43:45,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
31,Kim Hettwer,1898,F50-54,USA,00:59:26,03:45:28,02:41:32,07:43:57,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
21,Rachelle Doom,1016,F45-49,USA,00:49:22,03:46:12,02:50:37,07:44:00,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
77,Damien Tanoai,1697,M55-59,USA,00:42:46,03:17:31,03:23:09,07:44:08,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
7,David Rosenfeld,1404,M70-74,USA,00:56:38,03:35:47,02:49:37,07:44:14,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
67,Marco Deleon,260,M30-34,USA,01:03:40,03:40:51,02:37:42,07:44:30,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
78,Aaron Hayman,597,M35-39,USA,00:47:18,03:34:32,03:00:42,07:44:47,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
27,Gwendolyn Chung,669,F55-59,CAN,00:46:12,03:31:42,03:05:44,07:45:04,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
43,Nikki Moreno,526,F40-44,USA,00:42:00,03:29:45,03:19:58,07:45:23,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
82,Luis Mercado,1071,M40-44,USA,00:55:24,03:42:36,02:45:15,07:45:28,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
26,Shannon Ashford,2085,F25-29,USA,00:43:31,03:56:43,02:49:14,07:45:31,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
68,Ryan Loo,813,M45-49,USA,00:57:40,03:42:14,02:37:38,07:45:34,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
57,Zac Meyers,1218,M25-29,USA,00:44:14,03:42:27,03:01:50,07:45:37,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
69,Scott Wilson,1623,M45-49,USA,00:52:04,03:40:58,02:55:56,07:45:59,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
25,Kristin Turnage,479,F35-39,USA,00:51:25,03:38:36,03:01:20,07:46:01,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
68,Christopher Pelosi,780,M30-34,USA,00:45:29,03:50:19,02:55:33,07:46:01,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
13,Iwona Warszawska,1549,F60-64,USA,01:00:51,04:00:31,02:26:57,07:46:10,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
78,Albert Dyrness,312,M55-59,USA,00:48:55,03:42:24,02:51:00,07:46:12,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
3,Gary Musacco,1544,M75-79,USA,00:51:42,03:24:54,03:08:59,07:46:14,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
58,Grant Cislo,768,M25-29,USA,00:54:37,03:57:41,02:31:44,07:46:16,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
44,Leann Lomax,446,F40-44,USA,00:58:51,03:39:07,02:52:48,07:46:35,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
96,Dan Florez,565,M50-54,USA,00:53:27,03:28:50,03:02:23,07:46:47,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
45,Shanley Moulesong,536,F40-44,USA,00:56:27,03:49:30,02:43:51,07:46:51,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
14,Brenda Bettencourt,1229,F60-64,USA,00:45:00,03:28:46,03:13:48,07:47:04,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
59,Zane Bilgrav,708,M25-29,USA,00:46:47,04:04:54,02:39:41,07:47:09,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
32,Anne Kobayashi,1918,F50-54,USA,01:08:33,03:25:44,02:55:28,07:47:14,Ironman 70.3 Hawaii,06/05/2021,"Kohala Coast, Hawaii, USA"
