Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
18,Anne Vollstad,242,F50-54,NOR,01:13:36,05:54:51,05:18:49,12:36:32,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
251,Mikhail Pakhomchik,2438,M45-49,RUS,01:07:30,05:33:34,05:39:43,12:36:40,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
221,Paul Beddows,1545,M30-34,GBR,01:19:42,05:48:45,05:07:38,12:36:41,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
41,Carmen Wargborn,1749,F40-44,SWE,01:19:02,06:09:51,04:44:57,12:36:45,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
273,Dariusz Dziuba,2356,M40-44,POL,01:08:13,06:12:39,05:05:47,12:36:56,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
179,Simon Brimacombe,1683,M50-54,GBR,01:17:22,06:02:19,05:04:16,12:36:58,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
3,Jeannete Sorensen Hickok,120,F55-59,USA,01:19:20,06:00:19,05:04:34,12:37:00,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
60,Claus Balshøj,1320,M55-59,DEN,01:22:01,05:55:02,05:03:27,12:37:01,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
274,Tom Kovstrup Mortensen,987,M40-44,DEN,01:07:30,06:18:17,05:01:11,12:37:16,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
222,Kenneth Theisen,2655,M30-34,DEN,00:59:55,05:59:40,05:21:21,12:37:20,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
223,???????? ???????,2468,M30-34,KAZ,01:29:26,06:27:40,04:29:16,12:37:25,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
252,Mads Winther,1186,M45-49,DEN,01:24:13,06:04:44,04:54:52,12:37:27,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
224,Nicolas Bocquet,2384,M30-34,FRA,01:20:56,06:23:22,04:41:37,12:37:39,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
225,James Watts,2647,M30-34,GBR,01:17:10,06:03:18,05:05:30,12:37:40,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
39,Hazel Smith,1386,F30-34,GBR,01:22:22,06:10:06,04:50:07,12:37:54,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
180,Michael Bjerre,1288,M50-54,DEN,01:17:11,05:38:26,05:28:20,12:38:05,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
226,Iain Gilbert,1542,M30-34,GBR,00:59:06,05:43:36,05:40:49,12:38:08,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
275,Markus Schmook,1929,M40-44,GER,01:21:37,06:08:45,04:41:08,12:38:11,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
209,Maxim Gourov,2472,M35-39,KAZ,01:08:42,06:17:27,04:52:17,12:38:14,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
210,Stian Fusdahl,1998,M35-39,NOR,01:27:58,05:55:21,05:01:54,12:38:15,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
33,Amela Nukic,569,F25-29,DEN,01:26:21,06:05:37,04:44:25,12:38:17,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
276,Pavel Artyushenko,130,M40-44,KAZ,01:12:00,06:16:39,04:52:18,12:38:21,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
227,John Magnus Kvam,1993,M30-34,NOR,01:31:26,06:02:45,04:49:04,12:38:23,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
31,Julie Rayner,1403,F35-39,GBR,01:26:00,06:32:15,04:27:55,12:38:24,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
211,Steve Everard,2111,M35-39,IRL,01:19:58,06:02:03,05:04:02,12:38:25,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
61,Franco Bløchlinger,2648,M55-59,NOR,01:06:59,05:27:08,05:37:55,12:38:25,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
42,Betina Meilandt,605,F40-44,DEN,01:12:34,06:01:18,05:04:35,12:38:32,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
277,Marcin Stelmach,2355,M40-44,POL,01:26:10,06:08:07,04:44:42,12:38:34,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
11,Emma Tahirovic,441,F18-24,DEN,01:20:57,06:22:53,04:42:02,12:38:44,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
32,Carina Lyhne,588,F35-39,DEN,01:18:22,06:13:58,04:47:30,12:38:48,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
228,Suarez Iñigo,2520,M30-34,MEX,01:18:53,06:28:03,04:26:16,12:39:00,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
229,Klaus Lidsmoes,839,M30-34,DEN,01:16:00,05:50:15,05:18:17,12:39:15,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
212,Morten Runge,468,M35-39,DEN,01:11:09,05:47:19,05:27:03,12:39:15,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
230,Donald Kinnee,2155,M30-34,USA,01:15:17,05:58:58,05:04:15,12:39:16,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
213,Yukiharu Isoya,2232,M35-39,JPN,01:16:50,05:47:41,05:19:32,12:39:28,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
181,Jan Konieczny,1217,M50-54,DEN,01:30:59,05:57:18,05:01:51,12:39:36,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
278,Jesper Henriksen,965,M40-44,DEN,01:42:18,05:53:57,04:52:59,12:39:48,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
214,Ryusuke Suzuki,411,M35-39,JPN,01:22:38,05:28:34,05:34:47,12:40:16,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
53,Tore Asmund Christensen,2678,M18-24,DEN,01:15:12,05:52:11,05:15:12,12:40:17,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
182,Leo Fugl,1202,M50-54,DEN,01:20:26,06:14:00,04:44:12,12:40:31,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
231,Adam Cristol,1529,M30-34,GBR,01:10:22,06:23:06,04:52:13,12:40:51,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
253,Lars Boborg,1090,M45-49,DEN,01:30:01,05:48:54,05:11:44,12:40:59,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
279,Casper Albaek,956,M40-44,DEN,01:34:44,05:49:28,04:57:45,12:41:01,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
34,Sandra Norman Andersen,567,F25-29,DEN,01:14:52,06:09:31,04:52:01,12:41:20,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
33,Camilla Lind Melskens,590,F35-39,DEN,01:17:41,05:56:10,05:09:33,12:41:27,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
183,Kim Windahl Kofoed,1239,M50-54,DEN,01:19:08,05:58:31,05:08:34,12:41:31,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
254,Dennis Ditlev Kjær,1142,M45-49,DEN,01:16:30,06:19:27,04:57:05,12:41:37,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
40,Vicki Mortimer,1388,F30-34,GBR,01:20:03,06:00:34,05:09:52,12:42:04,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
184,Antonius Petrus Gerardus Wolters,2339,M50-54,NED,01:34:16,05:52:34,05:02:38,12:42:20,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
19,Stephenie Winter,252,F50-54,USA,01:18:22,06:07:26,05:01:41,12:42:37,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
280,Brian Nors Jensen,947,M40-44,DEN,01:27:28,06:04:14,04:58:25,12:42:49,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
281,Thomas Andersen,986,M40-44,DEN,01:25:03,05:52:55,05:13:17,12:42:52,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
232,Matt Chesworth,1538,M30-34,GBR,01:13:45,05:52:56,05:17:18,12:43:17,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
255,Thomas Jelle Christensen,1088,M45-49,DEN,01:39:02,05:59:13,04:39:41,12:43:18,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
185,Brian Munk,1289,M50-54,DEN,01:17:07,05:51:26,05:15:56,12:43:26,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
34,Dinah Zorn,1897,F35-39,GER,01:24:21,06:28:37,04:34:20,12:43:47,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
54,Andreas Vaabengaard,654,M18-24,DEN,01:36:45,06:10:43,04:38:29,12:43:52,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
256,Andrew Jackson,1655,M45-49,GBR,01:19:46,05:57:14,05:12:27,12:43:59,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
168,Ben Laidlaw,1466,M25-29,GBR,01:12:45,05:56:21,05:18:15,12:44:06,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
35,Camilla Hilt,555,F25-29,DEN,01:32:54,06:48:41,04:07:29,12:44:07,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
215,Casidhe Dyke,2451,M35-39,CAN,01:14:16,06:01:34,05:13:17,12:44:08,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
257,Milutin Pavlicic,2532,M45-49,SRB,01:13:56,05:51:32,05:21:39,12:44:23,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
282,Brian Henriksen,942,M40-44,DEN,01:17:39,05:26:35,05:38:58,12:44:31,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
258,Niels Jørgensen,1185,M45-49,DEN,01:04:57,05:38:03,05:49:01,12:44:36,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
169,Anders Herrem,1985,M25-29,NOR,01:30:18,06:03:34,04:52:48,12:44:44,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
1,Glenda Goscomb,1437,F60-64,GBR,01:29:32,06:06:32,04:53:40,12:44:59,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
259,Jamie Peacock,1636,M45-49,GBR,01:17:52,06:16:47,04:52:33,12:45:08,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
233,Anders Kaus,822,M30-34,DEN,01:00:56,05:29:17,06:00:58,12:45:13,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
216,Galimzhan Yessenov,71,M35-39,KAZ,01:19:03,06:17:03,04:52:13,12:45:21,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
35,Mai-Britt Olkjær,597,F35-39,DEN,01:25:32,06:22:29,04:35:14,12:45:42,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
3,Axel Marahrens,1970,M65-69,GER,01:22:05,06:17:31,04:53:15,12:45:52,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
170,Nicklas Christiansen,741,M25-29,DEN,01:18:18,05:47:08,05:29:28,12:45:58,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
43,Elin Starup,286,F40-44,DEN,01:37:42,05:54:57,04:57:18,12:46:26,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
63,Anders Aggerholm,1331,M55-59,DEN,01:29:47,05:53:58,05:01:41,12:46:45,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
283,Ramzulhakim Ramli,2616,M40-44,MAS,01:37:53,06:04:19,04:47:01,12:46:51,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
186,Donald La Verne Smith,1291,M50-54,DEN,01:22:42,05:47:40,05:14:37,12:46:55,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
217,Mihajlo Cvetkovic,2531,M35-39,SRB,01:06:55,06:10:25,05:14:00,12:46:57,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
187,Martin Lundström,1873,M50-54,SWE,01:19:32,06:18:32,04:45:06,12:47:02,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
284,Jonathan Lacey,1624,M40-44,GBR,01:11:46,05:55:34,05:26:11,12:47:18,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
260,Ørjan Budal Ellingsen,2018,M45-49,NOR,01:28:11,05:50:38,05:08:46,12:47:25,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
20,Lisa Kethro,1424,F50-54,GBR,01:18:42,06:21:49,04:52:21,12:48:09,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
171,Jacob Shanks,1766,M25-29,SWE,01:07:19,05:34:19,05:53:26,12:48:14,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
261,Dario Amico,2404,M45-49,ITA,01:16:49,06:59:52,04:08:22,12:48:26,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
188,Jeroen Van Zaalen,2337,M50-54,NED,01:16:09,06:09:44,05:07:48,12:48:27,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
189,Marco Podlasly,1955,M50-54,GER,01:16:40,06:19:55,04:59:16,12:48:33,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
262,Bart Devos,2205,M45-49,BEL,01:20:12,05:52:47,05:17:37,12:48:34,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
36,Anne-Simone Nielsen,596,F35-39,DEN,01:40:45,05:53:54,04:58:17,12:48:43,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
190,Steve Poole,1700,M50-54,GBR,01:19:00,06:00:44,05:09:17,12:48:48,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
4,Katrin Olaisen,380,F55-59,NOR,01:23:50,06:18:47,04:53:55,12:48:54,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
263,Brian Faurholt-Langvad,1078,M45-49,DEN,01:19:07,06:18:13,04:57:42,12:49:03,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
44,Hafdis Helgadottir,2478,F40-44,ISL,01:13:04,06:07:48,05:13:10,12:49:10,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
218,Jimmi Grotto,914,M35-39,DEN,01:40:11,06:03:39,04:49:26,12:49:15,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
55,Alexander Hilton,685,M18-24,DEN,01:46:42,06:18:12,04:25:04,12:49:16,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
191,Manuel Sabugueiro Rivas,2087,M50-54,ESP,01:20:49,05:46:25,05:24:24,12:49:30,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
172,William Parfitt,1769,M25-29,SWE,01:07:25,06:41:04,04:40:55,12:49:33,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
64,Martin Lush,1723,M55-59,GBR,01:18:54,06:02:14,05:09:52,12:49:50,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
192,Jan Rindebæk,1263,M50-54,DEN,01:34:13,06:09:46,04:45:26,12:49:50,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
173,Matt Weller,1492,M25-29,GBR,01:18:48,05:54:16,05:23:31,12:49:52,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
285,Niall Tully,2126,M40-44,IRL,01:08:55,06:27:03,04:56:19,12:50:02,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
8,Gunnar Franzon,1891,M60-64,SWE,01:18:27,06:05:52,05:10:46,12:50:04,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
65,Max Campbell,1711,M55-59,GBR,01:32:24,06:09:42,04:43:29,12:50:26,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
264,Frank Jørgensen,1156,M45-49,DEN,01:22:22,05:52:16,05:21:42,12:50:40,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
219,Lee Ervin,1575,M35-39,GBR,01:23:30,06:26:41,04:40:03,12:50:43,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
193,Morten Lundgaard,1284,M50-54,DEN,01:11:55,06:11:28,05:12:05,12:50:47,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
37,Lisa Überbacher,2537,F35-39,AUT,01:20:58,06:11:19,04:58:53,12:50:55,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
286,Piers Gatenby,1615,M40-44,GBR,01:08:31,06:03:56,05:18:32,12:50:57,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
174,Charlie Steward,1489,M25-29,GBR,01:13:45,06:31:29,04:44:29,12:50:57,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
41,Suzan Brorsen Knudsen,576,F30-34,DEN,01:02:09,06:04:21,05:26:23,12:51:10,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
234,Marcus Linder,1786,M30-34,SWE,01:30:32,06:13:07,04:55:30,12:51:12,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
235,Lasse Ahle,816,M30-34,DEN,01:14:35,06:10:24,05:00:39,12:51:21,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
287,Michael Hardy,2166,M40-44,USA,01:23:26,06:35:41,04:35:23,12:51:44,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
288,Bjarte Grønstøl,2012,M40-44,NOR,01:19:06,06:01:46,05:14:42,12:51:49,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
220,Sumit Paul,2627,M35-39,BAN,01:24:13,06:37:23,04:32:00,12:51:56,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
12,Sandra Nidløse,541,F18-24,DEN,01:21:42,06:32:04,04:43:40,12:51:58,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
221,Liran Paz,2492,M35-39,ISR,01:24:28,07:12:46,03:53:30,12:52:06,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
194,Treve Evans,1695,M50-54,GBR,01:15:26,06:26:14,04:47:31,12:52:23,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
175,Lewis Lee,1467,M25-29,GBR,01:15:11,06:26:37,04:49:59,12:52:27,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
289,Victor Leonhart Frisch Hansen,1014,M40-44,DEN,01:18:19,06:05:26,05:03:31,12:52:43,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
36,Caroline Varée,2377,F25-29,FRA,01:16:44,06:28:16,04:53:03,12:52:44,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
176,Kasper Koch,451,M25-29,DEN,01:11:55,06:00:13,05:15:16,12:52:48,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
265,Søren Rønnelund,486,M45-49,DEN,01:27:14,06:01:30,05:11:00,12:52:49,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
236,Luke Halliday,1503,M30-34,GBR,01:08:24,06:16:22,05:17:42,12:52:51,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
177,Andrew Wang,2151,M25-29,USA,01:10:49,06:43:48,04:47:04,12:52:52,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
178,Matthew Greig,1464,M25-29,GBR,01:18:42,05:55:50,05:12:53,12:52:59,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
290,Mário Ferreira,2601,M40-44,POR,01:18:11,06:02:58,05:11:32,12:53:06,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
237,Søren Bo Rosted Hansen,858,M30-34,DEN,01:21:18,06:02:15,05:16:29,12:53:08,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
266,Thomas Bredgaard,1116,M45-49,DEN,01:15:28,05:33:16,05:49:12,12:53:14,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
238,Patrik Ternerot,1778,M30-34,SWE,01:15:39,06:33:57,04:46:52,12:53:37,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
291,Claus Sassenberg,989,M40-44,DEN,01:36:26,06:10:50,04:46:28,12:53:42,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
21,Birthe Brix Vestergaard,645,F50-54,DEN,01:26:00,06:31:22,04:42:42,12:53:57,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
195,Jan Van Houwenhove,2215,M50-54,BEL,01:16:18,06:02:59,05:09:47,12:53:57,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
267,Jacob Brandt,1064,M45-49,DEN,01:21:58,06:10:34,05:05:46,12:53:58,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
66,Bernard Ducros,2395,M55-59,FRA,01:24:30,05:50:05,05:26:42,12:54:13,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
67,Bo Lindgren,496,M55-59,DEN,01:33:13,05:22:38,05:39:17,12:54:21,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
42,Susan Howells,1381,F30-34,GBR,01:16:42,06:39:43,04:49:05,12:54:25,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
268,Thomas Kruse,2016,M45-49,NOR,01:23:31,05:47:39,05:32:27,12:54:35,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
239,Michael Mangeolles,1515,M30-34,GBR,01:12:13,06:26:00,04:58:24,12:54:45,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
43,Rowan Lovegrove-Fielden,1383,F30-34,GBR,01:27:25,06:20:46,04:39:25,12:54:46,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
240,Rasmus Beier,833,M30-34,DEN,01:13:51,06:17:02,05:08:18,12:54:52,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
45,Neel Jansen,600,F40-44,DEN,01:22:48,06:16:10,04:50:29,12:54:57,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
21,Caryn Swart,1415,F45-49,GBR,01:10:34,06:33:07,04:51:41,12:55:12,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
44,Charlotte Treldal,285,F30-34,DEN,01:14:06,06:14:20,05:17:24,12:55:14,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
292,Lars Hendriksen,1031,M40-44,DEN,01:24:46,05:51:58,05:19:28,12:55:50,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
241,Michael Scholz,82,M30-34,AUS,01:12:16,06:13:44,05:17:16,12:56:06,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
293,Jimmi Ankerstjerne Jensen,1044,M40-44,DEN,02:01:19,06:26:42,04:16:07,12:56:18,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
196,Scott Holsten,402,M50-54,USA,01:09:56,05:43:58,05:51:19,12:56:25,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
269,David Roberts,1658,M45-49,GBR,01:23:59,05:56:15,05:17:06,12:56:46,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
222,Allan Eriksen,464,M35-39,DEN,01:35:33,04:57:15,06:05:44,12:57:01,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
242,Grahame Williams,1499,M30-34,GBR,01:29:54,06:14:09,04:58:51,12:57:02,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
22,Trine Andersen,619,F45-49,DEN,01:31:00,06:10:13,04:59:18,12:57:19,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
223,Anil Ramjiani,2161,M35-39,USA,01:29:28,06:32:06,04:37:46,12:57:27,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
197,Per Morten Hjemgård,2026,M50-54,NOR,01:39:02,06:12:27,04:53:19,12:57:40,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
270,Morten Felsvang,1118,M45-49,DEN,01:27:11,05:53:21,05:15:47,12:57:51,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
271,Gert Lindhardt,1190,M45-49,DEN,01:40:42,05:46:20,05:12:28,12:58:17,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
294,Paul Trenchard-Seys,1585,M40-44,GBR,01:21:26,06:30:38,04:48:59,12:58:25,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
23,Anne Grethe Kvist,1980,F45-49,NOR,01:39:47,06:24:56,04:40:43,12:58:56,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
243,Leó Einarsson,2481,M30-34,ISL,01:21:27,06:01:58,05:12:00,12:59:08,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
198,Michael Nielsen,1225,M50-54,DEN,01:23:57,06:23:04,04:59:26,12:59:26,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
272,Søren Munkeboe Jensen,1180,M45-49,DEN,01:21:38,06:18:43,04:56:50,12:59:44,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
295,Mariusz Kunkel,2358,M40-44,POL,01:30:57,06:28:58,04:42:45,12:59:51,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
296,Chris Fletcher,1603,M40-44,GBR,01:21:56,06:07:39,05:11:41,13:00:04,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
273,Jakob Seidenfaden,1053,M45-49,DEN,01:22:55,06:06:24,05:14:16,13:00:06,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
199,Stefan Hagel,1876,M50-54,SWE,01:21:18,06:14:24,05:05:07,13:00:32,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
297,Ole-Kristian Saltnes,500,M40-44,NOR,01:24:39,05:59:45,05:20:40,13:00:38,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
200,Kevin Steel,1701,M50-54,GBR,01:44:26,06:52:58,04:00:19,13:00:39,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
298,Per-Åke Henning,1833,M40-44,SWE,01:22:06,06:39:13,04:42:38,13:00:41,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
274,David McNamara,1632,M45-49,GBR,01:15:26,06:12:54,05:09:47,13:01:02,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
201,Erling Fris Jørgensen,527,M50-54,DEN,01:41:39,06:08:44,04:56:30,13:01:08,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
46,Kristina Asmussen,612,F40-44,DEN,01:29:58,06:32:56,04:39:16,13:01:10,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
179,Jack Elliot,1481,M25-29,GBR,01:10:16,06:24:29,05:06:48,13:01:19,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
224,Jonas Kriegbaum,897,M35-39,DEN,01:34:46,06:19:31,04:48:46,13:01:42,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
68,Carsten Lund,67,M55-59,DEN,01:22:05,05:50:28,05:34:26,13:01:51,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
275,Ronnie Brandorff Jensen,1169,M45-49,DEN,01:37:49,06:25:07,04:34:04,13:01:52,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
