Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
159,Andres Tafur,873,M45-49,COL,01:14:21,06:13:25,06:37:12,14:23:32,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
44,Marci Brown,723,F45-49,USA,01:11:08,06:12:27,06:41:19,14:24:03,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
27,Kaeli Flaczinski,1243,F25-29,USA,01:03:48,06:53:48,06:10:27,14:24:14,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
109,Hardik Patil,643,M30-34,IND,01:21:03,06:23:54,06:25:47,14:24:23,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
110,Thomas Wolf,990,M50-54,DEU,01:04:08,06:29:16,06:33:39,14:24:25,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
110,Sean Bean,981,M30-34,USA,01:06:08,06:53:08,06:03:56,14:24:44,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
46,Paulina Guerrero Saldaña,1558,F30-34,MEX,01:19:28,07:25:20,05:25:01,14:24:47,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
58,Saib Enrique Hernandez Rodriguez,972,M25-29,MEX,00:58:21,06:48:11,06:21:34,14:24:48,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
160,Cory Brown,685,M45-49,USA,01:14:01,06:19:54,06:36:33,14:24:48,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
12,Lucina Quezada,1975,F55-59,MEX,01:13:41,07:04:02,05:49:32,14:25:20,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
13,Cheryl Gregory-Evans,583,F55-59,GBR,01:16:49,06:59:04,05:59:14,14:25:26,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
148,Oron Afek,1340,M35-39,ISR,01:16:43,06:04:01,06:51:38,14:25:35,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
161,Victor Camacho Morales,1102,M45-49,MEX,01:14:58,07:10:53,05:37:08,14:25:38,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
47,Brittany Ramirez,653,F30-34,USA,01:16:17,07:25:42,05:17:28,14:25:42,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
111,Dave Abel,1074,M50-54,USA,01:12:20,07:29:48,05:22:07,14:25:45,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
111,Santos Poblano,1370,M30-34,MEX,01:25:14,06:56:53,05:43:05,14:25:50,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
23,Rob Bryden,1893,M60-64,CAN,01:17:56,06:05:37,06:42:44,14:25:56,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
162,Yazpik Hernández,1976,M45-49,MEX,01:26:46,06:51:16,05:41:56,14:26:04,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
24,Jean-Pierre Loranger,1499,M60-64,CAN,00:59:21,06:44:21,06:21:53,14:26:04,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
112,Arturo Guzman,1719,M50-54,MEX,01:23:20,06:50:08,05:32:42,14:26:21,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
112,Javier Acosta Alonso,1131,M30-34,MEX,01:07:35,06:13:22,06:46:50,14:26:29,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
113,Octavio Colin Cortes,1405,M30-34,MEX,01:08:35,07:01:28,06:00:34,14:26:58,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
14,Colette Knudsen,1690,F55-59,USA,01:13:47,07:21:57,05:21:39,14:27:05,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
47,Juana Perez Martinez,1193,F40-44,COL,01:22:32,06:40:47,06:02:44,14:27:46,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
163,Jose Gutierrez Caldera,1935,M45-49,MEX,01:19:04,06:29:30,06:22:09,14:27:49,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
59,David Alexis Paz Nieto,1391,M25-29,MEX,01:04:44,06:34:33,06:22:27,14:27:57,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
149,Noe Larralde,2001,M35-39,USA,01:06:48,06:55:56,05:59:53,14:28:00,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
25,Juan Jose Palacios Alba,894,M60-64,MEX,01:15:31,06:58:48,05:35:27,14:28:18,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
187,Daniel Topiltzin Morales Sanchez,978,M40-44,MEX,01:15:06,06:59:25,05:52:46,14:29:00,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
164,Carlos Alberto Figueroa Vazquez,551,M45-49,MEX,01:44:06,06:58:10,05:29:38,14:29:18,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
113,Gabriel Gonzalez Montana,1289,M50-54,MEX,01:11:09,06:56:41,06:06:48,14:29:35,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
48,Jessica Correa Contreras,1553,F40-44,PAN,01:41:22,06:33:37,05:58:26,14:29:49,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
26,Dean Steinhoff,1734,M60-64,CAN,01:23:43,07:28:15,05:13:19,14:29:50,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
45,Isabel Ramirez,1262,F45-49,MEX,01:23:00,06:52:40,05:51:20,14:29:50,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
46,Charlene Lopez,1270,F45-49,USA,01:25:36,07:09:58,05:34:42,14:30:22,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
48,Lorena Romo,1680,F35-39,MEX,01:21:51,06:43:55,06:09:12,14:30:46,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
114,Jose Chimelis,376,M50-54,PRI,01:26:21,06:38:33,06:13:20,14:31:13,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
47,Heidi Vogel,1332,F45-49,USA,01:08:20,07:07:20,06:01:13,14:31:21,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
188,Gerardo Sepulveda,713,M40-44,MEX,01:24:06,07:36:50,05:10:12,14:31:51,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
15,Connor Houdek,1360,M18-24,USA,01:22:01,06:42:12,06:02:14,14:31:57,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
150,Seishin Mitsui,568,M35-39,JPN,01:13:28,06:11:28,06:46:11,14:32:14,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
165,Clayton John G. Schwab,207,M45-49,USA,01:04:51,05:56:17,07:19:48,14:32:18,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
166,Daniel Mossman,1674,M45-49,CAN,01:06:50,06:38:37,06:28:25,14:32:37,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
41,Rupert Daniel,1307,M55-59,USA,01:32:40,07:03:24,05:38:17,14:32:42,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
189,Edgar Antonio Guzman Ochoa,1683,M40-44,MEX,01:36:53,06:36:59,05:48:02,14:33:10,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
151,Nigel Burbidge,1120,M35-39,GBR,01:28:40,06:22:08,06:24:45,14:33:15,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
114,Felipe Barrios Martinez,1697,M30-34,MEX,01:10:05,07:30:52,05:25:39,14:33:17,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
15,Julia Harrison Lee,619,F55-59,GBR,01:05:03,06:12:01,06:54:27,14:33:33,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
115,Edgar Ortiz Perez,1264,M30-34,MEX,01:46:45,07:04:53,05:19:25,14:34:09,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
152,Dylan Todd,1072,M35-39,CAN,01:16:26,07:21:21,05:30:48,14:34:23,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
32,Centeno Novelo Emma Lucy,555,F50-54,MEX,01:19:00,06:53:33,05:57:02,14:35:11,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
49,Silke Roßkopf,299,F40-44,DEU,01:19:45,07:00:49,06:05:38,14:35:14,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
116,Ali Hernandez Rodriguez,1100,M30-34,MEX,01:07:58,07:08:20,05:58:26,14:35:18,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
33,Lisa Ingwell,760,F50-54,USA,01:16:40,07:13:31,05:41:40,14:35:20,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
190,Oscar Lopez,1724,M40-44,MEX,01:11:58,06:12:26,06:55:58,14:35:40,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
34,Ana Marquez,1118,F50-54,MEX,01:07:50,06:37:49,06:39:42,14:36:04,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
167,Jim Selover,1288,M45-49,USA,01:19:22,07:02:31,05:55:55,14:36:19,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
42,John J. McGowan,386,M55-59,USA,01:11:18,06:47:41,06:20:01,14:36:54,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
50,Joy McAdams,1776,F40-44,USA,01:25:33,07:42:12,04:55:52,14:37:14,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
51,Bobbi Kae Watt,1207,F40-44,USA,01:26:27,06:40:27,06:11:24,14:37:37,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
168,Erik Simon,1344,M45-49,USA,01:27:02,06:22:03,06:28:20,14:37:46,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
169,Wesley Taylor,1037,M45-49,USA,01:11:54,06:30:48,06:27:58,14:37:56,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
60,Girard Maestas,1352,M25-29,USA,01:21:14,07:09:21,05:46:44,14:38:25,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
48,Teresa Nieva Rivera,227,F45-49,MEX,01:27:08,07:06:07,05:48:22,14:39:04,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
191,Antonio Alonso Hernandez,1876,M40-44,MEX,01:16:30,07:21:28,05:47:17,14:39:13,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
170,Wences Miranda,1247,M45-49,MEX,01:25:32,06:57:40,05:53:22,14:39:17,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
171,Carlos Montenegro,1919,M45-49,MEX,01:12:52,06:29:04,06:43:09,14:40:03,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
9,Dennis Budd,788,M65-69,USA,01:21:04,07:13:13,05:48:29,14:40:08,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
52,Amy Knibb,840,F40-44,CAN,00:59:31,06:40:01,06:44:41,14:40:15,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
49,Maria Teresa Gutierrez Rojas,1265,F45-49,MEX,01:31:24,07:45:36,04:56:34,14:40:42,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
49,Berenice Renteria Consecion,596,F35-39,MEX,01:26:04,07:26:36,05:31:41,14:41:07,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
153,Aldo Escarcega Obregon,1163,M35-39,MEX,01:20:46,06:51:55,06:03:26,14:41:38,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
172,Brian Spain,1895,M45-49,USA,01:29:08,06:25:59,06:16:54,14:41:40,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
50,Clarissa Ramos,747,F35-39,USA,01:34:02,07:14:09,05:41:50,14:41:48,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
117,Alexis Van Scoit Rodriguez,1582,M30-34,MEX,01:28:33,07:05:18,05:48:14,14:42:42,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
154,Adrian Elias,807,M35-39,MEX,01:13:26,06:28:38,06:48:06,14:42:58,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
61,Gonzalo Villalobos Cepeda,1171,M25-29,MEX,01:17:27,07:14:47,05:41:01,14:43:29,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
62,Alvaro Lopez Cocom,564,M25-29,MEX,01:21:26,06:43:07,06:22:04,14:43:50,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
48,Polina Gryaznova,1920,F30-34,RUS,01:19:34,07:17:02,05:55:39,14:44:20,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
51,Tiffany Leggett,354,F35-39,USA,01:16:27,06:55:51,06:14:42,14:44:21,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
192,Francisco Sibayan,1979,M40-44,PHL,01:21:15,06:26:34,06:46:55,14:44:36,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
49,Adriana Jocelyn Miranda Jimenez,1169,F30-34,MEX,01:16:03,06:35:04,06:29:14,14:44:59,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
115,Camilo Cruz Arciniegas,1078,M50-54,COL,01:10:33,06:22:50,06:50:34,14:44:59,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
173,Edward Apolinar,336,M45-49,PHL,01:22:16,06:03:56,06:58:03,14:45:02,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
193,Gustavo Perez Estrada,1822,M40-44,MEX,01:17:03,06:53:09,06:01:21,14:45:02,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
116,Hoan Pho,1414,M50-54,USA,01:39:25,07:00:57,05:44:42,14:45:39,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
5,Elizabeth Model,295,F60-64,CAN,01:14:05,06:52:28,06:21:14,14:46:20,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
117,John Vaneps,890,M50-54,USA,01:04:55,06:52:49,06:28:29,14:46:20,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
118,Fabian Nuñez,1051,M30-34,MEX,01:16:54,07:54:29,05:17:07,14:46:34,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
50,Kirsten Bohn,1386,F30-34,USA,01:21:06,07:25:17,05:42:58,14:46:45,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
155,Herbert Cardona,615,M35-39,SLV,01:37:17,06:06:41,06:36:04,14:47:03,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
43,Eladio Quintero,1624,M55-59,PAN,01:11:52,06:38:45,06:42:52,14:47:10,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
63,Jose De Jesus Bautista Michimani,1381,M25-29,MEX,01:40:32,06:44:27,06:08:00,14:47:12,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
118,Jorge Lezama Ayala,727,M50-54,MEX,01:03:42,06:50:38,06:33:40,14:47:13,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
35,Kelly Anderson-Sandberg,989,F50-54,CAN,01:13:48,06:45:35,06:34:52,14:47:44,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
156,Ricardo Bruno,1750,M35-39,CRI,01:15:12,07:14:24,06:03:51,14:47:46,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
36,Margarita Calderon-Loya,1620,F50-54,MEX,01:11:49,07:12:06,06:04:42,14:47:51,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
27,Jorge Luis Fragoso Garcia,797,M60-64,MEX,01:15:27,06:37:08,06:34:19,14:47:57,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
50,Paola Vanina Groisman,1655,F45-49,ARG,01:10:27,06:54:11,06:20:25,14:48:13,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
53,Jodee Gamez,884,F40-44,USA,01:22:30,06:46:26,06:15:43,14:48:36,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
194,Luis Miguel De Alba Rodriguez,1065,M40-44,MEX,01:29:12,07:01:57,05:50:13,14:48:51,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
195,Andrell Hardy,1199,M40-44,USA,01:25:37,07:02:14,06:07:37,14:48:58,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
119,Carlos Joos,1847,M50-54,MEX,01:29:43,07:01:21,05:55:09,14:49:16,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
196,Eric Gleason,1840,M40-44,USA,01:24:46,07:07:09,05:49:35,14:49:24,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
16,Julieta Gonzalez Tuchmann,1236,F55-59,MEX,01:11:07,07:51:42,05:29:23,14:49:38,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
64,Raul Heriberto Carral Ramos,1792,M25-29,MEX,01:12:26,07:05:19,05:56:13,14:49:52,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
28,Richard Behringer,1330,M60-64,USA,01:11:28,07:18:58,06:01:12,14:50:02,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
157,Justin Blau,983,M35-39,USA,01:06:48,06:40:04,06:46:06,14:50:59,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
54,Karla Cabral,1907,F40-44,MEX,01:09:19,07:34:29,05:45:09,14:51:02,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
44,Joachim Hackenbroch,1151,M55-59,USA,01:25:43,07:08:59,05:59:58,14:51:05,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
158,Chris Podbregar,206,M35-39,USA,01:11:03,06:45:26,06:35:50,14:51:18,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
174,Jaime Corona,675,M45-49,MEX,00:52:38,06:22:50,07:18:01,14:51:19,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
45,Gunter Tim Stecher,312,M55-59,DEU,00:51:32,05:55:53,07:52:21,14:51:30,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
120,"Raymond Kleefisch, Jr.",1073,M50-54,USA,01:09:18,06:59:57,06:06:11,14:51:40,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
175,Jun Shibata,569,M45-49,JPN,01:12:48,06:49:29,06:29:24,14:52:03,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
159,Darien Crane,1846,M35-39,USA,01:11:07,06:16:26,07:09:35,14:52:14,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
37,Yaroslava Makalskaya,1305,F50-54,USA,01:50:31,06:43:30,05:57:09,14:52:30,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
55,Evelyn Vega,1852,F40-44,CRI,01:15:31,07:06:50,06:11:47,14:52:53,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
197,Suga Takaya,1416,M40-44,JPN,01:09:55,06:58:50,06:17:49,14:53:08,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
176,Pedro Nieto Garcini,1258,M45-49,MEX,01:12:51,06:18:04,07:03:06,14:53:28,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
52,Deborah Simons,824,F35-39,ZAF,01:11:44,07:45:34,05:33:47,14:53:30,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
177,Angel Mendez Mata,1949,M45-49,MEX,01:10:44,07:09:35,06:18:56,14:55:02,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
46,Oe Cabanag,1712,M55-59,USA,01:24:27,07:00:44,06:06:56,14:55:16,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
198,Roberto Rodriguez,704,M40-44,MEX,01:27:05,07:03:13,05:58:13,14:56:19,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
38,Birgit Eibl,1302,F50-54,AUT,01:40:34,06:43:49,06:18:19,14:56:45,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
121,Kazuhide Oigo,1382,M50-54,JPN,01:00:08,05:58:06,07:41:48,14:57:06,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
199,Alejandro Martinez Achotegui,1110,M40-44,MEX,01:15:37,06:48:37,06:39:48,14:57:28,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
51,Jacque Webber,708,F45-49,NZL,01:31:46,07:10:43,05:57:58,14:57:34,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
160,Carlos Arce,773,M35-39,PER,01:14:33,06:51:04,06:36:03,14:57:49,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
200,Cristian Salazar,547,M40-44,MEX,01:06:15,06:47:44,06:46:41,14:58:20,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
52,Lori Tijerina,821,F45-49,USA,01:13:18,06:21:02,07:13:04,14:58:47,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
178,Lucien Gagnon,961,M45-49,CAN,01:14:04,06:38:21,06:43:44,14:59:27,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
179,Pedro Castillo,1856,M45-49,MEX,01:37:09,06:37:29,06:23:39,14:59:32,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
180,Luis Raul Madrigal Hernandez,452,M45-49,MEX,01:27:49,06:50:10,06:16:17,14:59:35,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
181,Danny Giraldo,611,M45-49,USA,01:19:56,06:51:15,06:32:35,14:59:37,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
201,Jay Klein,319,M40-44,USA,01:12:21,07:00:08,06:35:58,14:59:41,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
202,Gyre Renwick,1090,M40-44,USA,01:37:49,07:13:30,05:49:42,14:59:47,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
65,Daniel Manzo Garza,544,M25-29,MEX,01:02:53,07:32:20,05:57:48,15:00:14,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
39,Karen Wernli,414,F50-54,USA,01:25:23,07:16:42,05:57:14,15:01:00,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
66,Roberto Javier Celaya Arvizu,753,M25-29,MEX,01:10:10,06:59:29,06:31:42,15:01:11,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
203,Matthew Sivertsen,770,M40-44,USA,01:15:29,06:41:21,06:34:00,15:01:16,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
67,Fernando Ochoa Martinez,1362,M25-29,MEX,01:23:12,07:34:38,05:41:43,15:01:17,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
47,Carl Shipley,1694,M55-59,GBR,01:55:59,06:57:33,05:45:45,15:01:28,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
161,Jairo Quinteros,1189,M35-39,ECU,01:50:20,06:55:11,06:01:18,15:01:36,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
56,Maria Teresa Burguete,1145,F40-44,MEX,01:15:08,07:28:19,05:59:59,15:02:01,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
40,Michelle Edwards,848,F50-54,USA,01:08:23,06:15:15,07:28:10,15:02:26,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
57,Bethany Kilgore,1877,F40-44,USA,01:23:51,06:49:03,06:13:00,15:02:30,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
48,Francisco Velasquez Cojulun,424,M55-59,GTM,01:13:16,07:02:41,06:31:16,15:02:41,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
49,Anand Patil,258,M55-59,IND,01:23:46,06:36:44,06:44:59,15:03:24,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
204,Adam Endsley,606,M40-44,USA,01:19:44,06:29:11,06:53:44,15:03:24,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
182,Carlos Arturo Rosario Rocher,1152,M45-49,MEX,01:33:49,06:57:15,06:07:04,15:03:55,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
122,Yamil Barbosa,573,M50-54,MEX,01:48:21,07:08:15,05:48:19,15:03:56,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
50,Daniel Palacios,1641,M55-59,MEX,01:11:38,07:16:15,06:22:29,15:04:07,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
28,Riho Oshiba,1058,F25-29,JPN,01:43:44,07:41:51,05:22:03,15:04:39,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
29,Ruben Velazquez Flores,1797,M60-64,MEX,01:13:29,07:30:39,05:57:04,15:05:53,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
183,Carlos Alberto Magaña Soltero,952,M45-49,MEX,01:06:16,07:03:52,06:34:05,15:06:05,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
162,Oscar Sanchez Arroyo,1385,M35-39,MEX,01:23:32,07:05:38,06:23:28,15:06:37,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
205,Salomon Garza Castro,1601,M40-44,MEX,01:15:09,07:32:07,05:48:36,15:06:39,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
123,Christian Laos,593,M50-54,USA,01:20:04,06:57:36,06:34:03,15:07:07,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
53,Veronica Corro Almeyda,1377,F45-49,MEX,01:18:53,07:07:00,06:13:54,15:07:11,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
51,Martin Mares Hernandez,1952,M55-59,MEX,01:26:14,06:47:08,06:23:10,15:07:19,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
119,Jose Ranc Gonzalez,379,M30-34,MEX,01:28:32,07:14:47,06:10:50,15:07:40,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
120,Wilbur Yu,1657,M30-34,CAN,01:17:05,07:14:48,06:19:29,15:07:49,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
121,Rey Pardillo Valdovinos,1637,M30-34,MEX,01:22:09,07:05:29,06:28:14,15:08:08,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
54,Sarah Jones,835,F45-49,GBR,01:29:44,07:03:37,05:56:20,15:08:21,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
206,Micic Robert,571,M40-44,MEX,01:30:33,06:45:09,06:33:58,15:08:36,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
53,Melinda Relethford,1365,F35-39,USA,01:19:23,07:02:30,06:34:40,15:08:44,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
41,Michelle Deblanc,696,F50-54,USA,01:41:05,06:57:13,06:13:02,15:09:13,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
122,Luis Ruben Aguirre Yañez,1336,M30-34,MEX,01:17:30,06:24:07,07:09:08,15:09:13,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
207,Robbie Williamson,973,M40-44,USA,01:16:31,06:50:19,06:31:14,15:09:29,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
124,Cuauhtemoc Galvan Martinez,1159,M50-54,MEX,01:30:06,06:48:33,06:18:22,15:10:26,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
42,Monica Martinez,1020,F50-54,MEX,01:19:18,07:02:39,06:27:51,15:10:27,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
52,Thomas Harrington,1000,M55-59,USA,01:13:40,07:00:33,06:26:16,15:11:22,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
125,Andreas Weymann,1566,M50-54,DEU,01:21:51,06:32:53,07:01:41,15:12:24,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
58,Valerie Ramos,855,F40-44,PRI,01:33:30,07:13:57,06:00:56,15:12:48,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
126,Javier Ortiz,1492,M50-54,PRI,01:17:41,07:00:26,06:33:04,15:13:05,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
43,Rachel Lunam,1777,F50-54,CAN,01:08:51,06:47:10,06:57:08,15:13:07,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
17,Debra Atkinson,513,F55-59,USA,01:19:22,07:02:11,06:28:40,15:13:19,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
