Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
14,Vincent Sesto,551,M40-44,Australia,01:00:33,05:41:34,04:15:16,11:11:35,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
2,Margot Southgate,205,F45-49,New Zealand,01:08:17,05:45:54,04:08:51,11:13:24,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
15,Elliot McKinnel,374,M25-29,New Zealand,00:55:18,05:41:59,04:27:19,11:13:44,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
6,Robert St-Denis,283,M55-59,New Zealand,01:08:17,05:43:29,04:06:07,11:14:07,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
7,Craig Thorne,111,M55-59,New Zealand,01:07:03,05:16:53,04:36:46,11:15:38,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
15,Lee Cartmell,587,M45-49,New Zealand,01:03:13,05:40:45,04:15:40,11:15:43,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
18,Destry Gourlay,150,M50-54,New Zealand,01:09:48,05:49:43,03:59:31,11:16:00,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
16,Logan Cowdell,251,M45-49,New Zealand,01:08:20,05:45:21,04:11:00,11:16:24,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
24,Felipe Vidal,493,M35-39,New Zealand,01:06:56,05:34:24,04:25:51,11:16:30,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
17,Gareth Brazier,302,M45-49,New Zealand,01:18:15,05:22:34,04:22:40,11:16:36,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
25,Nathan Hey,472,M35-39,New Zealand,01:13:14,05:43:18,04:06:03,11:17:07,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
19,Ronnie Campbell,656,M50-54,New Zealand,01:11:20,05:48:34,04:04:43,11:18:15,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
4,Kirsty Wood,234,F35-39,United Kingdom,01:01:42,05:49:40,04:17:36,11:18:40,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
16,George Littlejohn,370,M25-29,New Zealand,01:05:27,05:53:35,04:05:01,11:19:16,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
3,Laura Beanland-Stephens,392,F25-29,New Zealand,01:01:14,05:57:11,04:12:05,11:20:07,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
21,Alex Bees,141,M30-34,United Kingdom,01:17:39,05:39:51,04:12:46,11:20:23,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
15,Hamish Wall,188,M40-44,New Zealand,01:13:59,05:35:29,04:20:25,11:20:59,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
4,Werner Malan,160,M18-24,New Zealand,01:07:38,05:44:11,04:19:18,11:21:09,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
20,Graham Johns,263,M50-54,New Zealand,01:02:06,05:46:03,04:19:25,11:21:30,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
16,Jared Faulkner,530,M40-44,New Zealand,01:18:27,05:37:02,04:12:06,11:21:35,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
5,Karen Rasmussen,290,F40-44,New Zealand,01:07:56,05:55:59,04:07:08,11:21:39,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
18,Clint Black,94,M45-49,New Zealand,01:15:53,05:26:02,04:24:00,11:22:04,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
19,Luke Ferguson,304,M45-49,New Zealand,00:58:08,05:25:28,04:46:31,11:22:59,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
3,Stewart McRobie,115,M60-64,New Zealand,01:09:41,05:18:44,04:45:07,11:23:06,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
26,Dylan Hodson,474,M35-39,New Zealand,01:00:42,05:30:37,04:40:00,11:23:21,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
3,Brittney Litton,70,F30-34,New Zealand,01:08:49,05:44:52,04:20:30,11:24:41,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
22,Mason Holden,424,M30-34,New Zealand,01:03:28,05:45:34,04:24:38,11:25:20,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
20,Adam Holmes,95,M45-49,New Zealand,01:11:17,05:57:16,04:06:06,11:25:34,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
5,Ellie Bowen,499,F35-39,New Zealand,01:08:15,05:53:50,04:09:18,11:25:39,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
23,Kierran Tuhi,441,M30-34,New Zealand,01:07:52,05:46:07,04:19:16,11:25:46,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
4,Anna Redmond,171,F30-34,New Zealand,01:17:37,05:48:55,04:11:12,11:26:34,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
8,Gerard Oliver,219,M55-59,New Zealand,01:07:48,05:54:33,04:10:46,11:27:19,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
6,Nikki Edwards,93,F40-44,New Zealand,01:01:51,06:18:12,03:57:47,11:27:41,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
21,Ian Fahy,665,M50-54,New Zealand,01:18:47,05:54:51,04:04:57,11:28:10,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
17,Brayden Cassidy,352,M25-29,New Zealand,01:17:15,06:02:46,03:59:56,11:28:48,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
24,Richie East,414,M30-34,New Zealand,01:29:33,05:51:59,03:54:53,11:29:16,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
21,Jarrod Board,248,M45-49,New Zealand,01:00:43,05:39:24,04:41:54,11:29:20,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
22,Craig Muir,616,M45-49,New Zealand,01:19:22,05:55:29,04:02:30,11:30:33,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
18,Dean Lovell-Shippey,372,M25-29,New Zealand,01:12:28,06:18:19,03:44:07,11:30:42,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
23,Andrew West,636,M45-49,New Zealand,01:08:07,05:44:43,04:24:14,11:32:14,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
4,Shaun McCarthy,223,M60-64,New Zealand,01:09:53,05:38:34,04:34:26,11:32:35,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
19,Arthur Crawford,357,M25-29,New Zealand,01:19:16,06:08:52,03:51:57,11:32:52,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
20,Joe Shave,382,M25-29,New Zealand,01:07:56,06:08:35,04:05:23,11:34:55,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
22,Martin Harris,672,M50-54,New Zealand,01:08:48,05:47:17,04:21:10,11:35:02,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
24,Chris Bredenbeck,249,M45-49,New Zealand,01:07:23,05:42:28,04:34:03,11:35:06,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
23,Nick Wealleans,270,M50-54,New Zealand,01:10:59,05:55:55,04:13:48,11:35:10,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
27,Vaughan Minton,482,M35-39,New Zealand,01:14:32,05:49:45,04:12:40,11:35:14,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
21,Brook Chamberlain,353,M25-29,New Zealand,01:12:11,05:57:56,04:15:58,11:35:28,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
25,Paul Wraight,133,M45-49,New Zealand,01:14:14,05:42:20,04:30:40,11:36:52,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
26,Rick Walker,635,M45-49,New Zealand,01:18:44,05:47:29,04:11:32,11:37:27,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
7,Rebecca Moxon,565,F40-44,New Zealand,01:14:34,05:44:17,04:24:49,11:37:34,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
28,Hayden Scorringe,487,M35-39,New Zealand,01:08:38,05:48:47,04:30:02,11:37:43,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
22,Jayden Thomasen,385,M25-29,New Zealand,01:13:36,05:25:57,04:48:26,11:38:10,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
27,Ryan Nickelchok,813,M45-49,New Zealand,01:08:41,06:03:40,04:11:19,11:38:30,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
6,Lucia Vincent,182,F35-39,New Zealand,01:19:18,06:10:17,03:59:41,11:38:53,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
24,Steve Hirschberg,262,M50-54,New Zealand,01:04:53,05:56:45,04:30:13,11:40:36,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
25,Lewis McLellan,429,M30-34,New Zealand,01:09:05,06:04:59,04:13:35,11:40:58,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
29,Mathew Blackstock,457,M35-39,New Zealand,01:00:47,06:07:23,04:21:15,11:42:06,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
1,Rebecca Harper,343,F18-24,New Zealand,01:00:34,06:07:08,04:20:18,11:42:18,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
1,Anna Guy,272,F50-54,New Zealand,01:11:52,06:15:14,04:05:36,11:42:26,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
9,Geoff Campbell,728,M55-59,New Zealand,01:14:44,05:32:07,04:41:15,11:42:50,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
23,Nicholas Lloyd,72,M25-29,New Zealand,01:15:37,05:59:08,04:13:57,11:43:26,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
5,Keith Parker,117,M60-64,New Zealand,01:00:48,05:28:34,05:04:07,11:43:31,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
8,Cathy Probyn,245,F40-44,New Zealand,01:13:00,06:07:22,04:14:21,11:43:48,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
9,Lynaire Parish,301,F40-44,New Zealand,01:12:58,06:11:47,04:06:58,11:44:23,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
3,Nan Baker,637,F45-49,New Zealand,01:08:51,05:52:00,04:30:53,11:44:41,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
28,David Moulder,615,M45-49,New Zealand,01:15:14,05:53:22,04:17:04,11:46:50,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
29,Bryant Hardy,604,M45-49,New Zealand,01:07:55,06:18:36,04:05:20,11:47:48,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
24,Herman Bolk,350,M25-29,New Zealand,01:06:13,05:39:48,04:49:41,11:48:13,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
17,Mark Palmer,546,M40-44,New Zealand,01:06:43,06:06:28,04:21:54,11:48:47,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
25,David Dudley,664,M50-54,New Zealand,01:17:31,05:37:31,04:39:12,11:49:03,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
26,Tom Pedlar,792,M30-34,New Zealand,01:02:15,05:53:35,04:40:18,11:49:16,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
1,Aimee Perrett,221,F55-59,New Zealand,00:59:28,05:52:26,04:48:16,11:49:28,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
30,Layton Aplin,582,M45-49,New Zealand,01:26:10,05:41:33,04:27:51,11:49:45,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
26,Dave Sutton,797,M50-54,New Zealand,01:07:39,05:29:41,05:01:13,11:49:52,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
27,Chang-Ho Yoon,445,M30-34,New Zealand,01:12:23,06:04:24,04:21:05,11:51:22,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
30,Marwane El Kamraoui,465,M35-39,Morocco,01:28:54,06:12:32,03:42:12,11:51:40,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
2,Tanya Lavington,153,F55-59,New Zealand,01:09:45,06:07:29,04:24:48,11:51:56,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
7,Sam Gunther,508,F35-39,New Zealand,00:54:50,06:38:17,04:08:08,11:52:27,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
6,Andrew McLeod,224,M60-64,New Zealand,01:08:02,05:42:12,04:49:59,11:53:10,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
10,Leon Venter,284,M55-59,New Zealand,01:37:52,05:59:51,04:07:15,11:54:48,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
5,Sophie Lysaght,238,F30-34,New Zealand,01:13:34,06:18:46,04:10:37,11:54:57,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
18,Carlo Bell,809,M40-44,New Zealand,01:04:57,06:00:57,04:37:45,11:54:59,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
27,Karl Tyrrell,699,M50-54,New Zealand,01:14:52,06:05:53,04:21:40,11:55:18,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
31,Chris Morrison,614,M45-49,New Zealand,01:08:33,05:38:30,04:55:41,11:55:35,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
28,Richard Hine,65,M50-54,New Zealand,01:24:01,06:14:49,04:04:10,11:55:37,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
29,Peter Richardson,695,M50-54,New Zealand,01:15:48,05:49:17,04:36:32,11:56:35,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
19,Aaron Tregoweth,553,M40-44,New Zealand,01:07:06,05:47:44,04:48:09,11:57:03,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
31,Hanno Koegelenberg,476,M35-39,South Africa,01:14:04,06:19:00,04:08:02,11:58:22,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
6,Gemma Kennedy,170,F30-34,New Zealand,00:59:21,06:01:36,04:45:51,11:59:31,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
28,Jack Warrington,815,M30-34,United Kingdom,01:26:21,06:29:34,03:49:34,12:00:01,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
25,George Painter,164,M25-29,United Kingdom,01:27:30,05:46:47,04:32:15,12:00:13,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
20,Tyrone Dugmore,241,M40-44,New Zealand,01:02:45,06:21:40,04:20:00,12:01:16,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
29,Istvan Hajdu,418,M30-34,New Zealand,01:18:02,06:03:35,04:22:30,12:01:21,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
30,David Livingstone,71,M50-54,New Zealand,01:18:13,05:57:46,04:34:06,12:01:23,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
3,Julie Morgan,286,F55-59,New Zealand,01:13:10,05:47:24,04:50:42,12:01:30,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
21,Hayden Matheson,544,M40-44,New Zealand,01:08:40,06:06:24,04:34:01,12:02:13,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
30,Killian Russell,435,M30-34,New Zealand,01:27:50,06:16:59,04:03:10,12:02:53,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
32,Fraser Marett,611,M45-49,New Zealand,01:12:43,05:44:05,04:48:12,12:03:59,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
32,Paul Hockin,473,M35-39,New Zealand,01:07:43,06:06:52,04:29:47,12:05:46,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
11,Brian Brown,278,M55-59,New Zealand,01:18:46,05:45:30,04:43:14,12:06:44,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
31,Heinrich Nelson,431,M30-34,New Zealand,01:01:05,05:57:05,04:58:57,12:08:00,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
8,Melinda Wapp,514,F35-39,New Zealand,01:16:18,06:10:54,04:30:47,12:08:12,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
22,Andrew Bull,521,M40-44,New Zealand,01:00:54,06:05:39,04:48:12,12:09:20,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
32,Logan Sutherland,439,M30-34,New Zealand,01:00:49,05:46:36,05:08:18,12:09:33,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
1,Sue McMaster,228,F60-64,New Zealand,01:03:31,06:02:52,04:51:49,12:09:59,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
5,Liam Bourton,325,M18-24,New Zealand,01:08:12,06:47:16,04:03:40,12:10:05,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
7,Kate Lugtigheid,237,F30-34,New Zealand,01:05:11,05:51:57,05:01:04,12:10:13,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
4,Shae Lightwood-Morris,398,F25-29,New Zealand,01:07:09,06:20:30,04:31:37,12:11:31,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
31,Ed Whiting,798,M50-54,New Zealand,01:19:30,05:41:23,05:00:10,12:12:52,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
1,Paul Berry,289,M70-74,New Zealand,01:25:49,06:19:33,04:09:34,12:12:59,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
33,Craig Jackson,96,M45-49,New Zealand,01:05:40,05:29:19,05:28:01,12:13:09,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
7,Neville Redman,769,M60-64,New Zealand,01:05:50,06:23:53,04:27:22,12:13:10,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
34,Paul Slabber,630,M45-49,New Zealand,01:26:06,06:17:35,04:09:45,12:13:22,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
6,Tim Peck,334,M18-24,New Zealand,01:09:00,06:27:25,04:20:30,12:13:41,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
10,Nicole Niehues,74,F40-44,New Zealand,01:17:40,06:09:23,04:27:27,12:13:46,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
35,Ian Rangitutia,625,M45-49,New Zealand,01:15:07,06:04:45,04:42:03,12:14:01,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
26,Aperahama Hurihanganui,366,M25-29,New Zealand,01:08:50,06:00:11,04:52:36,12:14:04,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
36,Cameron Hollis,195,M45-49,New Zealand,01:18:50,05:48:45,04:57:31,12:15:05,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
32,Chris Walls,106,M50-54,New Zealand,01:02:13,05:43:03,05:14:58,12:15:22,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
33,Paul Jones,475,M35-39,United Kingdom,01:17:22,06:10:13,04:33:59,12:18:11,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
12,Richard Sheppard,220,M55-59,New Zealand,01:18:10,05:40:43,05:07:01,12:18:28,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
33,Henric Nienhuysen,432,M30-34,Sweden,01:05:41,06:03:33,04:59:13,12:19:06,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
37,Blair Bulloch,586,M45-49,New Zealand,01:08:03,05:40:33,05:19:58,12:21:03,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
33,Patrick Harvey,64,M50-54,New Zealand,01:12:39,06:11:17,04:42:51,12:21:48,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
13,Mike Ball,217,M55-59,New Zealand,01:22:11,05:51:05,04:57:09,12:22:07,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
23,Simon Morris,545,M40-44,New Zealand,01:08:29,05:44:43,05:10:20,12:24:28,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
2,Charlotte Porter,155,F50-54,New Zealand,01:33:03,06:35:43,04:01:19,12:24:48,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
24,Ben Anderson,516,M40-44,New Zealand,01:10:46,06:26:41,04:31:15,12:25:30,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
7,Tom O'Neill,789,M18-24,New Zealand,01:00:36,07:01:43,04:16:35,12:25:38,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
38,Andre Waite,634,M45-49,New Zealand,01:11:13,05:55:14,04:58:50,12:25:50,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
25,Carl Hayman,537,M40-44,New Zealand,01:16:48,06:30:51,04:26:43,12:26:04,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
3,Christine O'Brien,273,F50-54,New Zealand,01:11:14,06:32:19,04:25:03,12:26:05,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
34,Matthew Finch,415,M30-34,New Zealand,01:12:37,06:10:22,04:46:01,12:27:42,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
8,Peter McLeod,225,M60-64,New Zealand,01:24:54,06:20:07,04:35:27,12:28:12,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
8,Adiraek Siamwala,335,M18-24,New Zealand,01:07:14,06:20:16,04:46:18,12:28:45,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
39,Ezequiel Esmerian,597,M45-49,Argentina,01:47:43,06:14:37,04:14:22,12:28:51,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
5,Sara Metzger,402,F25-29,United States of America,01:26:00,06:36:39,04:02:37,12:28:57,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
4,Larissa Wildsmith,275,F50-54,New Zealand,01:10:23,06:23:03,04:39:36,12:30:03,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
14,Dave Chandler,802,M55-59,New Zealand,01:09:52,06:18:13,04:45:29,12:30:49,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
27,Dominic O'Donnell Bourke,376,M25-29,United Kingdom,01:12:53,05:51:19,04:59:10,12:30:56,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
6,Nicola Bax,791,F25-29,New Zealand,01:05:35,06:38:33,04:34:51,12:31:57,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
15,Phil Rice,810,M55-59,New Zealand,01:21:31,06:18:01,04:37:11,12:32:04,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
34,Clarke Dorne,663,M50-54,New Zealand,01:09:00,06:07:10,04:57:05,12:32:45,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
5,Lorraine Mellors,716,F50-54,New Zealand,01:07:22,06:28:07,04:39:23,12:33:08,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
35,Daniel Gray,311,M50-54,New Zealand,01:00:48,06:12:42,05:05:49,12:33:19,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
36,Brent Rapson,694,M50-54,New Zealand,01:16:37,06:23:18,04:37:00,12:33:26,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
4,Jemima Brindle,638,F45-49,New Zealand,01:07:07,06:11:20,05:00:05,12:33:55,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
9,Mia Cameron,502,F35-39,New Zealand,01:05:34,06:36:01,04:37:13,12:34:00,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
35,Adrien Marteddu,428,M30-34,France,01:35:36,06:22:48,04:21:31,12:34:08,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
16,Vern Eruera,730,M55-59,New Zealand,01:35:55,06:27:20,04:14:26,12:35:40,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
28,Jackson Clince,355,M25-29,New Zealand,01:09:05,06:13:27,04:58:21,12:37:05,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
5,Ange Penney,307,F45-49,New Zealand,01:07:56,06:21:41,04:55:15,12:37:40,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
34,Makere Sciascia,486,M35-39,New Zealand,00:59:22,05:44:47,05:41:02,12:38:29,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
10,Lucy Cotterill,299,F35-39,New Zealand,01:03:15,06:32:51,04:49:22,12:38:32,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
4,Sarah Jane Blair,285,F55-59,New Zealand,01:13:45,06:23:59,04:45:46,12:40:55,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
35,Brad Booysen,794,M35-39,New Zealand,01:07:52,06:36:46,04:41:17,12:41:18,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
37,Glenn Macnamara,686,M50-54,New Zealand,01:14:44,05:47:22,05:27:43,12:41:26,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
11,Shiri Friedler,560,F40-44,New Zealand,01:13:20,07:13:33,04:00:57,12:41:42,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
26,Matt Hayne,300,M40-44,New Zealand,01:06:50,06:15:12,05:04:41,12:41:57,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
17,Marc Gascoigne,731,M55-59,New Zealand,01:16:05,05:37:20,05:33:12,12:42:31,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
9,Murray Poole,768,M60-64,New Zealand,01:14:31,06:23:01,04:51:38,12:42:48,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
36,Jackson Stewart,437,M30-34,New Zealand,01:19:28,06:07:07,04:52:41,12:45:15,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
38,Brent DE Graaff,309,M50-54,New Zealand,01:16:19,06:13:20,05:00:49,12:45:16,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
39,Takeshi Otsuka,75,M50-54,New Zealand,01:23:00,06:18:49,04:49:56,12:45:19,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
40,Bob Maxwell,102,M50-54,New Zealand,01:03:28,06:22:11,05:05:03,12:47:39,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
5,Ali Boggs,54,F55-59,New Zealand,01:00:28,06:06:59,05:30:15,12:48:00,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
41,John Larkin,682,M50-54,New Zealand,01:29:17,06:21:55,04:39:36,12:48:04,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
37,Aaron Henderson,422,M30-34,New Zealand,01:48:07,05:58:17,04:46:21,12:49:37,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
36,John Molloy,91,M35-39,New Zealand,01:27:01,06:24:00,04:39:08,12:49:57,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
27,Phillip Leach,795,M40-44,New Zealand,01:34:04,05:56:00,05:07:33,12:50:21,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
7,Kate Jordan,397,F25-29,New Zealand,01:10:05,06:33:59,04:43:24,12:50:29,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
42,Attila Csizmadia,661,M50-54,New Zealand,01:07:33,06:30:43,04:57:17,12:50:30,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
40,Doug Gordon,602,M45-49,New Zealand,01:01:49,06:03:47,05:33:54,12:51:06,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
29,Jamie Bell,347,M25-29,New Zealand,01:26:52,06:37:26,04:28:04,12:51:18,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
37,Tristan Sames,179,M35-39,New Zealand,01:19:50,06:17:58,04:57:22,12:52:21,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
43,Brett Turia,313,M50-54,New Zealand,01:18:17,05:54:27,05:23:29,12:52:26,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
8,Alicia Yates,454,F30-34,New Zealand,01:18:22,06:32:02,04:45:43,12:52:44,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
30,Ryan Alexander,345,M25-29,New Zealand,01:05:24,06:56:48,04:39:51,12:53:34,Ironman New Zealand,03/27/2021,"Taupo, New Zealand"
