Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Team Garmin Pro,4039,RELAY,COL,00:26:36,02:01:36,01:15:02,03:47:26,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
1,Kevin Collington,3,MPRO,USA,00:24:41,02:05:00,01:19:40,03:52:56,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
2,Horst Reichel,13,MPRO,DEU,00:24:48,02:07:51,01:17:12,03:54:00,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
3,TJ Tollakson,2,MPRO,USA,00:24:52,02:03:35,01:22:57,03:55:13,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
4,Carlos Javier Quinchara Forero,1,MPRO,COL,00:24:35,02:10:19,01:26:41,04:05:14,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
1,Nicolas Uerbe,122,M25-29,COL,00:29:17,02:09:39,01:34:42,04:17:54,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
2,Team Tecnoglass-Powerteam,4043,RELAY,COL,00:26:07,02:27:26,01:20:40,04:18:01,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
2,Francisco Sanclemente,105,M25-29,COL,00:20:18,00:00:00,01:39:58,04:18:15,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
5,Bruno Matheus,11,MPRO,BRA,00:24:46,02:23:50,01:26:51,04:18:50,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
1,Miguel Olarte Uribe,118,M30-34,COL,00:29:50,02:14:30,01:31:14,04:20:59,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
3,Team Aliados,4001,RELAY,COL,00:31:53,02:21:19,01:29:45,04:27:46,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
1,Diana Castillo,26,FPRO,COL,00:26:32,02:28:50,01:29:28,04:28:48,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
4,Team Cali,4004,RELAY,COL,00:26:38,02:25:07,01:35:42,04:31:03,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
2,Andres Felipe Rodriguez Rueda,2052,M30-34,COL,00:29:37,02:19:24,01:37:32,04:31:26,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
1,Juan Sebastian Mahecha Gomez,1883,M18-24,COL,00:30:25,02:23:27,01:33:37,04:31:38,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
3,Jonathan Alzate Ramirez,250,M25-29,COL,00:29:03,02:26:24,01:32:16,04:32:29,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
2,Kelsey Withrow,25,FPRO,USA,00:26:30,02:28:52,01:33:25,04:32:53,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
2,Pablo Gomez,123,M18-24,COL,00:31:55,02:17:34,01:39:00,04:33:50,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
1,Cristian Edward Orozco Ferro,164,M35-39,COL,00:38:45,02:22:16,01:31:07,04:36:18,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
3,Chrisstian Bernal Chavez,1466,M30-34,COL,00:29:19,02:25:10,01:36:34,04:36:19,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
5,Team Los Mexicanos,4016,RELAY,MEX,00:25:30,02:47:17,01:20:25,04:36:35,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
3,Sebastian Galvis,1874,M18-24,COL,00:32:52,02:25:34,01:35:18,04:37:27,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
4,Juan Daniel Sanchez Uribe,1902,M18-24,COL,00:33:26,02:27:57,01:32:27,04:37:27,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
4,Oskar Leon Garcia,177,M30-34,ESP,00:34:20,02:28:46,01:30:16,04:37:41,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
1,Gustavo Gennari,114,M40-44,BRA,00:32:28,02:23:28,01:37:20,04:37:55,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
5,Alvaro Velez,182,M30-34,COL,00:30:26,02:23:49,01:38:12,04:38:09,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
4,Cristian Salomon,2082,M25-29,COL,00:31:05,02:24:16,01:38:53,04:38:15,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
6,Jorge Quero,1640,M30-34,VEN,00:29:46,02:25:57,01:38:36,04:39:33,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
5,Jonathan Celis,1867,M18-24,COL,00:33:24,02:35:03,01:26:35,04:39:37,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
7,Francisco Ceron,244,M30-34,COL,00:33:12,02:24:49,01:37:28,04:40:15,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
2,Eric Lambi,1275,M35-39,USA,00:41:23,02:21:55,01:31:40,04:40:17,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
5,Fernando Morales,184,M25-29,COL,00:29:30,02:28:10,01:38:59,04:41:13,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
8,Oscar Montero Vargas,1605,M30-34,COL,00:29:45,02:32:00,01:34:29,04:41:16,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
9,Andres Sarmiento,120,M30-34,COL,00:29:41,02:24:44,01:43:03,04:42:04,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
2,Fabiano Santos,1107,M40-44,BRA,00:28:07,02:28:36,01:39:58,04:42:27,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
3,David Vieira,173,M35-39,COL,00:32:56,02:23:30,01:40:03,04:42:31,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
10,Carlos Halrik Diniz,1510,M30-34,BRA,00:38:14,02:26:41,01:32:35,04:42:50,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
6,Efrain Ricardo Solano Borja,185,M25-29,COL,00:33:27,02:29:59,01:32:15,04:42:58,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
4,Alejandro Solano,170,M35-39,COL,00:36:18,02:28:08,01:33:19,04:42:59,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
1,Susana Guillen,108,F25-29,PAN,00:32:18,02:34:26,01:32:20,04:43:42,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
3,Federico Pardo,1063,M40-44,COL,00:36:35,02:30:53,01:31:16,04:43:43,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
1,Juan Felipe Mondragon,820,M45-49,COL,00:32:39,02:29:32,01:36:44,04:44:02,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
5,Richard Mauricio Cardenas Ruiz,1187,M35-39,COL,00:29:51,02:25:05,01:43:17,04:44:42,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
4,Luis Daniel Pineda Aristizabal,1076,M40-44,COL,00:29:14,02:28:45,01:40:36,04:44:46,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
6,Nicolas Delgado,160,M35-39,COL,00:29:07,02:28:22,01:42:59,04:44:47,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
7,Juan Pablo Coronado Delgado,1733,M25-29,COL,00:34:08,02:24:16,01:39:57,04:44:58,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
5,Alejandro Pulido Aponte,1081,M40-44,COL,00:34:20,02:31:52,01:34:12,04:45:43,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
6,Ruben Alejandro Nocua Prieto,1889,M18-24,COL,00:35:40,02:32:19,01:32:44,04:46:19,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
8,Sebastian Ulloa,2069,M25-29,COL,00:29:21,02:28:36,01:44:53,04:47:28,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
11,Sergio Lacruz,1573,M30-34,PAN,00:28:40,02:29:42,01:43:56,04:47:31,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
9,Shamyr Aly,1705,M25-29,COL,00:27:31,02:23:57,01:51:34,04:47:36,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
12,Guillermo Loor,1578,M30-34,ECU,00:34:25,02:29:02,01:38:50,04:47:42,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
13,Juan Ortiz,178,M30-34,COL,00:28:31,02:26:58,01:46:51,04:47:56,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
7,Jose Maria Ponce,1356,M35-39,ECU,00:29:27,02:23:52,01:48:46,04:48:39,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
8,David Polania,166,M35-39,COL,00:34:41,02:29:59,01:39:08,04:48:46,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
6,Jorge Arias,7,MPRO,COL,00:27:16,02:32:38,01:45:09,04:49:51,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
7,Alejandro Guzman Medina,1879,M18-24,COL,00:37:36,02:22:25,01:44:31,04:50:16,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
9,Fabio Pessoa,165,M35-39,BRA,00:36:48,02:30:18,01:37:05,04:50:19,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
14,Eduardo Acevedo,1440,M30-34,COL,00:40:14,02:20:58,01:44:00,04:50:46,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
3,Sarah Cameto,24,FPRO,USA,00:28:50,02:33:17,01:44:04,04:50:51,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
10,Alejandro Alzate,156,M35-39,COL,00:42:23,02:30:07,01:33:05,04:51:10,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
2,Luis Sanz,1976,M45-49,VEN,00:34:01,02:33:50,01:39:15,04:51:55,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
10,Juan Aristizabal,1710,M25-29,COL,00:34:09,02:29:02,01:43:26,04:52:17,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
8,Esteban Villegas,1909,M18-24,COL,00:37:06,02:31:06,01:37:22,04:52:29,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
11,Camilo Ortiz Rodriguez,1334,M35-39,COL,00:33:40,02:31:38,01:42:18,04:52:36,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
12,Mauricio Zambrano,174,M35-39,COL,00:34:44,02:23:52,01:49:17,04:52:51,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
13,Juan Carlos Arenas,2003,M35-39,COL,00:31:45,02:33:15,01:42:59,04:53:01,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
6,Alexander Obando Lozano,1993,M40-44,COL,00:35:27,02:37:47,01:35:00,04:53:02,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
15,Cristian David Zapata Vargas,1697,M30-34,COL,00:27:33,02:27:09,01:52:00,04:53:11,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
7,Andres Saldarriaga,150,M40-44,COL,00:31:00,02:21:07,01:55:47,04:53:17,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
9,Santiago Mendoza,2077,M18-24,COL,00:28:56,02:25:26,01:55:47,04:54:05,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
16,Ivan Figueredo De Abreu,1526,M30-34,VEN,00:32:11,02:28:53,01:46:42,04:54:16,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
11,Daniel Zapata Gonzalez,1850,M25-29,COL,00:34:24,02:26:14,01:47:31,04:54:48,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
14,Andres Tovar,1414,M35-39,USA,00:31:25,02:23:50,01:54:44,04:55:31,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
8,Cory Giesselman,995,M40-44,USA,00:36:43,02:29:54,01:43:21,04:55:41,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
17,Diego Israel Bosso Cortina,1472,M30-34,COL,00:40:20,02:24:42,01:46:01,04:56:14,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
18,Rafal Borowiak,2037,M30-34,POL,00:35:58,02:35:21,01:40:21,04:56:18,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
1,Daniela Araujo,438,F30-34,VEN,00:34:14,02:38:17,01:39:46,04:56:27,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
12,Jaime Benazar,1717,M25-29,VEN,00:32:53,02:36:20,01:41:37,04:57:27,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
6,Team Actimax Team,4034,RELAY,COL,00:30:43,02:45:56,01:36:53,04:57:54,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
19,Javier Rusinque,1658,M30-34,COL,00:46:13,02:20:03,01:44:47,04:58:04,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
15,Alejandro Montoya,1314,M35-39,COL,00:33:44,02:25:18,01:51:57,04:58:06,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
9,Quero Stephane,1116,M40-44,FRA,00:34:46,02:37:35,01:40:57,04:58:06,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
13,Samier Barguil,1714,M25-29,COL,00:48:46,02:35:10,01:28:40,04:58:06,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
16,Ali Velasco,1426,M35-39,COL,00:32:07,02:36:53,01:45:14,04:59:07,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
17,Juan David Rojas,1382,M35-39,COL,00:37:31,02:33:45,01:39:06,04:59:08,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
1,Zulanny Rivero,1939,F35-39,VEN,00:31:29,02:47:21,01:36:42,04:59:46,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
18,Ivan Veloso,1430,M35-39,BRA,00:36:51,02:31:40,01:46:19,04:59:56,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
4,Lina Raga,29,FPRO,COL,00:28:18,02:42:08,01:45:30,05:00:21,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
14,Juan C. Ortiz,1795,M25-29,COL,00:33:15,02:30:47,01:49:57,05:01:04,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
10,Juan Manuel Quintero Lozano,1895,M18-24,COK,00:33:43,02:40:23,01:42:15,05:01:10,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
20,Javier Mejia,1597,M30-34,COL,00:30:25,02:33:00,01:52:30,05:01:31,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
10,Juan Gomez,1983,M40-44,COL,00:40:31,02:31:37,01:42:13,05:01:43,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
21,Juan Jose Jaramillo Jaramillo,176,M30-34,ECU,00:37:44,02:38:30,01:39:54,05:01:50,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
2,Martha Torres,254,F35-39,COL,00:34:48,02:42:09,01:40:30,05:01:55,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
2,Elise Portugal,1925,F25-29,PER,00:28:24,02:39:32,01:48:49,05:02:00,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
11,Mario Andres Huyo Obando,222,M40-44,COL,00:35:44,02:34:56,01:44:53,05:02:06,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
1,Juan Vergara,606,M55-59,BRA,00:37:33,02:32:56,01:46:22,05:02:38,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
19,Carlos Vargas,1423,M35-39,COL,00:35:56,02:38:42,01:43:14,05:02:43,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
20,Juan Esteban Perez,1347,M35-39,COL,00:32:29,02:24:08,01:58:08,05:02:55,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
21,Gustavo Rocha,1373,M35-39,BRA,00:36:31,02:33:29,01:47:36,05:03:00,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
15,Ivan Felipe Garzon Amortegui,1747,M25-29,COL,00:35:27,02:29:24,01:53:15,05:03:04,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
12,Julian Perez,1995,M40-44,ECU,00:32:46,02:39:24,01:45:11,05:03:08,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
16,Elias Chala Saad,1730,M25-29,COL,00:34:16,02:36:29,01:46:23,05:03:36,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
17,Andres Felipe Salazar Rondon,1825,M25-29,COL,00:27:31,02:36:27,01:52:56,05:03:48,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
13,Felipe Dereser,970,M40-44,COL,00:41:09,02:34:16,01:42:40,05:03:52,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
22,Edgar Melgar,2019,M35-39,GTM,00:35:14,02:36:11,01:46:30,05:03:52,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
14,Nicolas Sondaz,1114,M40-44,FRA,00:37:25,02:43:46,01:38:26,05:04:14,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
15,Marc Nester,1992,M40-44,USA,00:36:16,02:29:54,01:52:58,05:04:15,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
23,Felipe Andrade,1151,M35-39,COL,00:41:08,02:27:58,01:48:33,05:04:48,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
11,Nestor Ivan Ramirez Duran,2078,M18-24,COL,00:26:35,02:44:58,01:47:32,05:04:53,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
18,Juan Camilo Castro Rodriguez,1728,M25-29,COL,00:34:01,02:39:24,01:44:37,05:05:08,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
22,Petrus Ravazzano,2051,M30-34,BRA,00:29:55,02:32:18,01:57:56,05:05:17,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
3,Eugenia Zuluaga Largo,566,F35-39,COL,00:32:55,02:39:14,01:47:03,05:05:36,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
19,Felipe Aristizabal,1711,M25-29,COL,00:40:38,02:37:51,01:38:18,05:05:37,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
16,Andres Garcia,990,M40-44,COL,00:39:18,02:35:18,01:45:07,05:05:53,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
24,Klaus Meyer Brink Capuzzo,1309,M35-39,BRA,00:38:27,02:26:52,01:53:11,05:05:55,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
23,Cesar Rodriguez,180,M30-34,COL,00:32:20,02:41:23,01:46:46,05:06:08,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
20,Sergio Barbosa,2057,M25-29,COL,00:44:11,02:30:06,01:45:27,05:06:10,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
21,Carlos Federico Iriarte Rincon,1766,M25-29,COL,00:28:03,02:46:25,01:45:57,05:06:12,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
1,Juan Carlos Pena,687,M50-54,COL,00:34:25,02:35:41,01:50:55,05:06:27,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
25,Filipe Chamusca De Moura,235,M35-39,BRA,00:38:58,02:27:12,01:53:27,05:06:37,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
17,Paul Eduardo Vargas Vega,153,M40-44,COL,00:36:29,02:32:57,01:50:40,05:06:38,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
18,Dan Walter Rubiano Castaneda,1096,M40-44,COL,00:42:46,02:29:39,01:49:08,05:07:04,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
26,Mauricio Rodriguez,167,M35-39,PAN,00:41:30,02:37:27,01:42:50,05:07:18,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
27,Ernesto Aramburu,1156,M35-39,CHL,00:37:16,02:32:57,01:50:43,05:07:23,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
3,Alexander Salazar,144,M45-49,ECU,00:39:47,02:34:35,01:46:32,05:07:36,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
28,Giovanni Lozano Escobar,1288,M35-39,COL,00:36:00,02:37:33,01:47:21,05:07:38,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
29,Diego Enrique Ruiz Rodriguez,240,M35-39,COL,00:33:44,02:36:14,01:52:08,05:07:48,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
30,John Mauricio Goyes Vallejos,161,M35-39,COL,00:34:39,02:33:53,01:53:28,05:07:52,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
12,Camilo Sierra,1907,M18-24,COL,00:37:04,02:38:05,01:45:45,05:07:55,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
31,Juan Felipe Delgado Valbuena,1214,M35-39,COL,00:35:10,02:34:52,01:52:55,05:08:07,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
32,Miguel Cifuentes,1201,M35-39,COL,00:36:24,03:01:05,01:23:22,05:08:17,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
24,Christian Montero,1604,M30-34,COL,00:29:41,02:42:55,01:49:53,05:08:23,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
7,Team Colegio Anglo Colombiano,4006,RELAY,AUS,00:34:07,02:57:52,01:32:43,05:08:49,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
25,David Alexander Zamora Mencias,1696,M30-34,ECU,00:36:39,02:32:20,01:53:12,05:09:06,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
2,Pierre-Yves Teycheney,1952,M50-54,FSM,00:35:22,02:36:34,01:50:22,05:09:07,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
22,Alejandro Gaviria,1748,M25-29,COL,00:30:50,02:34:58,01:56:46,05:09:10,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
26,Juan Carlos Sanchez Paez,181,M30-34,COL,00:34:18,02:35:51,01:52:29,05:09:14,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
8,Team Threeforces,4027,RELAY,COL,00:44:16,02:43:52,01:36:50,05:09:20,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
2,Williana Rojas Moya,109,F30-34,PAN,00:46:48,02:36:26,01:41:02,05:09:27,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
3,Belinda Ortega,1924,F25-29,VEN,00:37:35,02:48:44,01:38:43,05:09:32,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
33,Robbie Salido,1394,M35-39,MEX,00:32:02,02:34:09,01:58:39,05:09:45,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
19,William Rossiter,1095,M40-44,USA,00:36:12,02:40:04,01:49:21,05:09:46,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
23,Alejandro Ariza,1712,M25-29,COL,00:41:08,02:31:47,01:51:02,05:09:57,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
34,Pablo Vallejo,255,M35-39,ECU,00:39:41,02:38:30,01:45:52,05:10:07,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
4,Rafael Rueda,857,M45-49,COL,00:38:42,02:33:16,01:52:50,05:10:17,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
9,Team Las Gacelas,4015,RELAY,COL,00:35:13,02:42:52,01:46:34,05:10:35,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
20,Juan Del Rio Otero,969,M40-44,ESP,00:40:28,02:38:00,01:45:59,05:10:54,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
2,Pablo Restrepo,592,M55-59,COL,00:30:31,02:39:23,01:55:38,05:11:10,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
21,Gustavo Aponte,146,M40-44,COL,00:32:00,02:41:47,01:52:55,05:11:12,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
27,Juan Diaz,245,M30-34,COL,00:32:53,02:47:48,01:44:30,05:11:29,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
22,Giovanni Zem,116,M40-44,BRA,00:42:13,02:30:21,01:53:10,05:11:32,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
24,Andres Mercado,183,M25-29,COL,00:35:15,02:32:44,01:58:44,05:11:33,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
25,Byron Robles Romero,1819,M25-29,ECU,00:28:03,02:36:42,02:01:45,05:11:42,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
23,Julio Cesar Pinto,1077,M40-44,COL,00:40:20,02:32:51,01:52:23,05:12:04,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
13,Marco Aurelio Rueda Santana,1899,M18-24,COL,00:34:08,02:33:50,01:58:53,05:12:18,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
3,Andrea Vesga,197,F30-34,COL,00:41:34,02:38:53,01:46:51,05:12:19,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
28,Luis Felipe Jaramillo Mesa,1569,M30-34,COL,00:42:07,02:28:49,01:54:36,05:12:36,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
26,Juan Venegas,1841,M25-29,MEX,00:30:41,02:42:49,01:53:08,05:12:50,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
29,Andres Ramirez,2050,M30-34,COL,00:36:41,02:39:54,01:50:22,05:12:53,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
35,Alejandro Gonzalez,1246,M35-39,COL,00:39:26,02:46:55,01:39:42,05:12:54,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
14,Rafael Dias Lima Turtera,1869,M18-24,BRA,00:33:43,02:39:17,01:53:35,05:13:01,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
30,Jorge Andres Ballen Mosquera,1457,M30-34,COL,00:41:22,02:43:58,01:40:28,05:13:04,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
1,Pamela Espinoza Dans,124,F40-44,CHL,00:35:33,02:49:01,01:41:53,05:13:26,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
10,Team Juancho Correlon,4013,RELAY,COL,00:25:55,02:29:17,02:14:31,05:13:29,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
4,Martha Zamora,133,F35-39,ECU,00:44:57,02:46:49,01:36:30,05:14:09,Ironman 70.3 Cartagena,12/03/2017,"Cartagena, Colombia"
