Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Andreas Dreitz,3,MPRO,GER,00:23:15,02:11:47,01:17:01,03:56:47,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
2,Alistair Brownlee,1,MPRO,GBR,00:22:30,02:23:25,01:11:02,04:00:59,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
3,Domenico Passuello,14,MPRO,ITA,00:25:03,02:17:17,01:17:29,04:03:40,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
4,Kenneth Vandendriessche,11,MPRO,BEL,00:26:09,02:20:02,01:15:18,04:05:20,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
5,Aleksey Kalistratov,15,MPRO,RUS,00:23:42,02:24:26,01:13:16,04:05:39,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
6,Rasmus Svenningsson,25,MPRO,SWE,00:25:47,02:21:59,01:13:21,04:05:56,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
1,N.n. N.n.,2821,MTR,,00:20:39,02:35:24,01:08:02,04:07:39,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
2,Alexander Kolobnev,2825,MTR,,00:24:27,02:23:33,01:15:32,04:08:03,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
7,Andreas Giglmayr,48,MPRO,AUT,00:23:09,02:24:57,01:17:40,04:10:13,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
8,Kevin Rundstadler,8,MPRO,FRA,00:23:20,02:22:34,01:21:02,04:10:49,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
9,Adrian Haller,46,MPRO,SUI,00:23:13,02:22:48,01:22:03,04:12:15,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
1,Finley Thompson,103,M 18,GBR,00:23:13,02:27:58,01:18:44,04:14:24,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
10,Antoine Mechin,31,MPRO,FRA,00:25:55,02:34:08,01:13:01,04:17:22,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
1,Geert Lauryssen,1235,M 35,BEL,00:26:18,02:26:40,01:19:31,04:17:28,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
1,Julen Diez Rodriguez,104,M 25,ESP,00:25:38,02:27:54,01:19:57,04:17:45,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
11,Tomasz Szala,45,MPRO,POL,00:24:54,02:31:24,01:17:42,04:18:00,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
12,Pierre Balty,29,MPRO,BEL,00:23:53,02:35:25,01:15:48,04:18:32,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
1,Anthony Gritton,953,M 30,GBR,00:27:18,02:27:22,01:21:20,04:21:21,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
2,Lars Petter Stormo,120,M 35,NOR,00:25:44,02:33:02,01:18:50,04:22:28,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
2,Hannes Wolpert,875,M 25,GER,00:24:18,02:30:14,01:23:45,04:23:14,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
3,Jorge Becerril Santos,2839,MTR,,00:23:15,02:38:44,01:18:30,04:24:34,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
13,Milan Brons,34,MPRO,NED,00:24:39,02:31:40,01:23:44,04:24:38,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
3,Robert Pruksa,117,M 35,SUI,00:28:11,02:28:37,01:22:19,04:24:45,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
2,Gian-Andri Baumann,181,M 18,SUI,00:24:09,02:32:59,01:23:16,04:25:21,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
2,Roberto Riuz,209,M 30,ESP,00:27:49,02:33:57,01:19:15,04:26:04,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
14,Christian Jais,16,MPRO,GER,00:26:36,02:34:31,01:21:07,04:26:34,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
3,Lasse Ibert,204,M 30,GER,00:28:26,02:29:58,01:23:35,04:26:50,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
3,Julen Lopetegui Garcia,726,M 18,ESP,00:27:13,02:26:45,01:28:36,04:26:59,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
4,Timo Hummel,1214,M 35,GER,00:28:08,02:35:32,01:18:37,04:27:36,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
4,Víctor Carrera Rojo,912,M 30,ESP,00:24:19,02:38:16,01:21:21,04:28:24,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
3,Matthias Türk,192,M 25,GER,00:24:51,02:31:09,01:27:56,04:28:25,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
5,Wouter Gryp,201,M 30,BEL,00:31:39,02:30:13,01:20:39,04:28:26,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
1,Tony Cullen,1680,M 45,GBR,00:27:36,02:26:16,01:29:20,04:28:30,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
1,Laura Philipp,50,FPRO,GER,00:26:48,02:36:31,01:21:00,04:28:54,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
15,Robert Czysz,70,MPRO,POL,00:24:41,02:35:29,01:24:42,04:28:59,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
4,Pablo Herrero Mazo,790,M 25,ESP,00:28:42,02:34:49,01:20:52,04:30:02,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
5,Javier Solache,119,M 35,ESP,00:27:35,02:33:44,01:24:01,04:30:18,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
6,Jens Dahlman,214,M 35,FIN,00:28:57,02:34:30,01:22:17,04:30:55,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
4,Robin Hermann,720,M 18,SUI,00:27:47,02:31:52,01:26:18,04:31:06,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
5,Max Godet,363,M 25,FRA,00:28:21,02:29:57,01:27:41,04:31:07,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
16,Sergio Bolado Noriega,41,MPRO,ESP,00:27:08,02:36:11,01:22:39,04:31:12,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
7,Gabriel Perez De La Sota,227,M 35,SUI,00:25:24,02:32:34,01:28:50,04:31:23,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
6,Samuel Wenger,1088,M 30,SUI,00:30:17,02:37:45,01:18:38,04:31:37,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
4,Jody Burnett,2803,MTR,,00:29:40,02:31:00,01:27:17,04:31:40,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
6,Luca Ronchi,106,M 25,ITA,00:29:30,02:34:09,01:23:24,04:31:43,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
5,Isaac Hulse,722,M 18,GBR,00:27:05,02:30:13,01:29:34,04:31:52,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
17,Jan Sneberger,24,MPRO,CZE,00:26:17,02:34:19,01:26:59,04:32:28,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
7,Thibaud Friess,108,M 30,SUI,00:27:28,02:35:53,01:23:33,04:32:47,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
1,Jorge González Alvarez,244,M 40,ESP,00:27:13,02:36:22,01:24:29,04:32:48,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
8,Eduardo Calderay Saavedra,907,M 30,ESP,00:26:38,02:41:09,01:20:17,04:33:07,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
5,Israel Castañeda Rios,2811,MTR,,00:28:23,02:34:06,01:27:14,04:33:44,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
9,Jorge Núñez Entrena,1021,M 30,ESP,00:33:17,02:33:56,01:18:16,04:33:47,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
10,Max Knier,975,M 30,GER,00:32:39,02:37:51,01:18:22,04:34:08,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
7,Paul Moyaux,367,M 25,FRA,00:27:20,02:35:00,01:27:23,04:34:52,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
11,Jacob Gilden,200,M 30,USA,00:27:48,02:42:15,01:18:39,04:34:53,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
1,Anthony Philippe,157,M 50,FRA,00:27:41,02:36:26,01:24:20,04:35:07,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
8,Jan Hradecký,1213,M 35,CZE,00:24:31,02:39:34,01:25:44,04:35:10,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
2,Waldemar Grichting,1471,M 40,SUI,00:29:04,02:36:03,01:24:44,04:35:37,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
9,Daniel Gómez Hernández,114,M 35,ESP,00:24:14,02:39:26,01:27:24,04:35:40,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
10,Dídac Domingo Carrascosa,1170,M 35,ESP,00:28:23,02:33:13,01:28:35,04:36:14,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
12,Mariusz Pirek,110,M 30,POL,00:29:02,02:36:19,01:26:20,04:36:23,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
13,Iñaki Masculino Martinez Jarauta,1006,M 30,ESP,00:29:37,02:38:36,01:22:39,04:36:34,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
14,Tim Geraedts,948,M 30,NED,00:31:33,02:34:00,01:25:14,04:36:53,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
8,Daniel Wicki,871,M 25,SUI,00:25:22,02:37:23,01:29:30,04:37:10,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
11,Antonio Aguilar,1099,M 35,ESP,00:27:31,02:35:56,01:29:33,04:37:26,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
12,Alex Álvarez,1104,M 35,ESP,00:28:35,02:36:36,01:26:02,04:37:33,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
6,Lewis Donovan,359,M 18,GBR,00:27:44,02:38:20,01:26:07,04:37:39,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
13,Javier Perez,226,M 35,ESP,00:29:26,02:38:30,01:24:46,04:37:44,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
3,Pablo Vazquez Diaz,1610,M 40,ESP,00:29:22,02:37:08,01:24:43,04:37:47,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
14,Bernardo Cadeiras,1136,M 35,POR,00:28:04,02:37:49,01:27:00,04:37:49,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
9,Guillaume Lupi,808,M 25,SUI,00:25:33,02:31:57,01:34:00,04:37:53,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
4,Nuno Neves,1542,M 40,POR,00:26:06,02:39:35,01:26:44,04:38:05,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
10,Pierre Alexandre Fagot Briand,776,M 25,FRA,00:28:12,02:36:57,01:27:10,04:38:29,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
5,Marcus Larsson,1500,M 40,SWE,00:27:08,02:42:09,01:23:58,04:38:38,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
15,Renaud Boulvert,1127,M 35,FRA,00:28:28,02:38:25,01:27:36,04:38:38,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
11,Pierre Fontaine,777,M 25,FRA,00:26:42,02:37:12,01:30:26,04:39:10,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
15,Duncan Chedburn,195,M 30,GBR,00:28:58,02:37:38,01:25:16,04:39:11,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
2,Nina Derron,60,FPRO,SUI,00:28:06,02:40:25,01:26:26,04:39:12,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
12,Francesco Gualtieri,105,M 25,ITA,00:26:08,02:36:08,01:30:58,04:39:12,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
6,Fernando Fuentes,1455,M 40,ESP,00:27:52,02:40:24,01:24:44,04:39:16,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
7,Christian Weyland,137,M 40,LUX,00:31:54,02:30:58,01:31:18,04:39:39,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
18,Anthony Adam,37,MPRO,FRA,00:26:14,02:40:37,01:27:19,04:39:51,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
8,Jon Trigueros Alvarez,1603,M 40,ESP,00:36:54,02:37:19,01:19:07,04:40:07,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
16,Marcin Kepka,220,M 35,POL,00:29:02,02:36:44,01:29:40,04:40:24,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
13,Iñaki Aranzabal,184,M 25,ESP,00:30:25,02:33:25,01:29:36,04:40:33,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
17,Timo Brückhof,1131,M 35,GER,00:32:00,02:37:42,01:25:17,04:40:35,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
18,Mirco Hammerl,115,M 35,GER,00:28:32,02:41:57,01:25:17,04:40:43,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
19,Christian Birke,381,M 35,GER,00:28:08,02:41:57,01:25:00,04:40:44,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
9,Juan Miguel Moreno Rivert,1533,M 40,ESP,00:33:11,02:39:13,01:20:48,04:40:44,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
16,Jonathan Currie,918,M 30,GBR,00:31:44,02:38:27,01:25:20,04:40:47,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
20,Cedric Callebaut,213,M 35,BEL,00:27:23,02:40:18,01:27:02,04:40:48,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
14,Killian Michiels,191,M 25,BEL,00:30:38,02:32:33,01:32:36,04:40:55,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
17,Manuel Jesus Sanchez Gavilan,1058,M 30,ESP,00:26:37,02:42:22,01:25:32,04:40:56,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
21,Guillermo Jara Luengos,1219,M 35,ESP,00:30:09,02:41:07,01:24:20,04:41:09,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
18,Daniel Wolf,212,M 30,GER,00:31:01,02:32:33,01:30:44,04:41:10,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
19,Jon Uribarri Ormaza,39,MPRO,ESP,00:27:40,02:41:55,01:26:43,04:41:29,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
19,Juanan Gomez,950,M 30,ESP,00:30:53,02:40:33,01:24:40,04:41:37,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
2,Nicolas Muzi,275,M 45,ARG,00:26:20,02:42:27,01:25:54,04:41:53,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
15,Ludovic Malpel,189,M 25,FRA,00:27:00,02:45:22,01:25:06,04:42:12,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
7,Marco Pavani,183,M 18,ITA,00:24:48,02:46:04,01:26:41,04:43:00,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
10,Oscar Aroca Martínez,1378,M 40,ESP,00:29:42,02:40:23,01:26:54,04:43:06,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
22,Javier Lopez Alonso,1246,M 35,ESP,00:29:08,02:44:40,01:23:08,04:43:09,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
23,Alan Scott,1330,M 35,GBR,00:27:24,02:49:14,01:20:36,04:43:11,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
11,Massimiliano Radi,251,M 40,ITA,00:28:37,02:32:59,01:34:55,04:43:13,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
12,Jan Lepier,129,M 40,CZE,00:30:11,02:38:07,01:27:58,04:43:19,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
20,Toni Fons Ropero,939,M 30,ESP,00:27:18,02:45:06,01:24:51,04:43:19,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
24,Jason Williams,1362,M 35,GBR,00:27:41,02:41:56,01:25:38,04:43:27,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
21,Beñat Lekue Aguirregomezkorta,989,M 30,ESP,00:28:55,02:37:18,01:31:25,04:43:50,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
25,Sebastian Wetzel,123,M 35,GER,00:29:08,02:39:03,01:30:58,04:44:07,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
16,Sergio Castro Cervan,754,M 25,ESP,00:25:15,02:38:17,01:35:33,04:44:07,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
22,Jose Povea,1041,M 30,VEN,00:29:47,02:40:19,01:27:35,04:44:08,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
3,Marta Bernardi,67,FPRO,ITA,00:28:42,02:45:55,01:25:04,04:44:08,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
17,Brecht Reynders,841,M 25,BEL,00:25:29,02:40:46,01:31:36,04:44:26,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
26,Stephan Van Brummelen,122,M 35,NED,00:30:36,02:35:05,01:31:05,04:44:39,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
2,Yves Depoorter,149,M 50,BEL,00:28:54,02:39:36,01:31:34,04:44:46,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
13,Anthony Zarra,1622,M 40,FRA,00:34:53,02:39:51,01:22:47,04:44:56,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
14,Jimmy Loix,417,M 40,BEL,00:28:43,02:40:23,01:29:03,04:45:18,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
3,Josu Allica,140,M 45,ESP,00:30:07,02:42:47,01:25:35,04:45:28,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
4,Stuart Anderson,141,M 45,GBR,00:28:06,02:37:37,01:34:05,04:45:32,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
18,Simon Eichler,772,M 25,GER,00:28:54,02:43:07,01:28:01,04:45:42,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
20,Omar Brons,35,MPRO,NED,00:23:50,02:40:30,01:36:54,04:45:51,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
5,Julio Gutiérrez Alvarez,1716,M 45,ESP,00:30:36,02:44:33,01:24:32,04:46:00,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
15,Bruno Navarro,135,M 40,FRA,00:28:36,02:40:46,01:31:55,04:46:00,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
27,Fabien Giraud,217,M 35,FRA,00:31:13,02:42:20,01:24:47,04:46:03,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
23,Jose Juan Anton,888,M 30,ESP,00:30:26,02:39:41,01:31:16,04:46:07,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
1,Tara Grosvenor,163,F 30,GBR,00:26:54,02:47:27,01:27:02,04:46:07,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
16,Daniel Nagel,133,M 40,NED,00:27:16,02:41:22,01:31:07,04:46:09,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
8,James Goble,2088,M 18,GBR,00:32:37,02:43:29,01:23:46,04:46:18,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
24,Edgar Epifanio Delgado,934,M 30,ESP,00:29:03,02:49:20,01:21:39,04:46:23,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
17,Nuno Fernandes,242,M 40,POR,00:32:36,02:43:08,01:24:12,04:46:42,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
28,Oliver Bamford,1112,M 35,GBR,00:32:23,02:45:04,01:23:22,04:46:43,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
18,Juan Guerrero Ochoa,245,M 40,ESP,00:28:28,02:49:11,01:23:14,04:46:47,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
29,Peter Madarasz,1252,M 35,SVK,00:29:06,02:44:11,01:28:20,04:46:47,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
25,Martin Krupi?ka,979,M 30,CZE,00:29:04,02:42:11,01:28:39,04:46:54,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
21,Ger Redmond,42,MPRO,IRL,00:33:37,02:43:21,01:24:45,04:47:02,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
19,Stefano Berionne,1395,M 40,ITA,00:31:43,02:40:42,01:30:06,04:47:27,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
6,Francisco Santa Maria,2082,M 45,ESP,00:30:43,02:47:00,01:22:25,04:47:29,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
7,Yannick Henry,443,M 45,FRA,00:29:25,02:42:04,01:30:12,04:47:33,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
8,Paulo Martins,147,M 45,POR,00:35:42,02:43:19,01:21:12,04:47:37,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
19,James Whittle,870,M 25,GBR,00:26:58,02:44:51,01:30:41,04:47:38,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
30,Sandro Maria Crocelli,1154,M 35,ITA,00:25:05,02:42:16,01:33:39,04:47:45,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
20,Kees Kodde,246,M 40,NED,00:30:56,02:39:43,01:30:55,04:47:51,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
9,Damion Littlewood,271,M 45,GBR,00:27:26,02:37:11,01:36:21,04:47:54,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
4,Malgorzata Otworowska,69,FPRO,POL,00:24:31,02:45:58,01:33:03,04:47:57,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
21,Joeri Van Houtem,426,M 40,BEL,00:28:39,02:46:35,01:26:58,04:48:10,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
22,Dany Papi,136,M 40,LUX,00:35:14,02:39:32,01:25:38,04:48:13,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
20,Kenneth Steenfeldt,852,M 25,DEN,00:32:20,02:41:02,01:29:26,04:48:16,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
26,Eric Scherer,1061,M 30,GER,00:31:40,02:36:38,01:33:36,04:48:18,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
31,Karl Boehm,1124,M 35,AUS,00:31:49,02:41:01,01:28:00,04:48:21,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
9,José María Jiménez Del Caño,723,M 18,ESP,00:30:11,02:48:46,01:23:27,04:48:36,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
27,Christoph Ortlepp,1029,M 30,GER,00:25:37,02:49:19,01:28:27,04:48:37,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
22,Dominique Wymmersch,23,MPRO,ESP,00:28:17,02:38:17,01:36:57,04:48:42,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
21,Glenn Kennis,188,M 25,BEL,00:27:14,02:40:22,01:36:00,04:48:42,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
22,Marco Capocci,753,M 25,ITA,00:32:17,02:44:11,01:26:01,04:48:48,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
5,Tine Deckers,52,FPRO,BEL,00:29:05,02:45:36,01:30:06,04:49:14,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
23,Rune Roervik,1569,M 40,NOR,00:32:36,02:37:21,01:30:30,04:49:15,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
28,Javier Fernández Esteban,199,M 30,ESP,00:26:51,02:41:42,01:35:35,04:49:16,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
10,Hans Fredrik Johansen,1732,M 45,NOR,00:27:55,02:41:04,01:33:42,04:49:25,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
11,Gérald Ahyee-Labart,260,M 45,FRA,00:30:41,02:39:56,01:32:07,04:49:34,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
24,Tom Geirnaert,127,M 40,BEL,00:32:20,02:39:09,01:30:25,04:49:34,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
12,Gabriele Giachi,267,M 45,ITA,00:34:57,02:36:21,01:30:22,04:49:40,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
32,Oliver Nygaard,389,M 35,DEN,00:31:54,02:48:57,01:22:34,04:49:42,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
29,Andreas Stavis,1067,M 30,NOR,00:31:16,02:44:08,01:26:10,04:49:56,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
33,Eloy Benito González Mariscal,1198,M 35,ESP,00:30:54,02:45:56,01:27:28,04:49:57,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
6,Martina Kunz,66,FPRO,SUI,00:28:32,02:47:04,01:29:15,04:50:06,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
7,Jade Roberts,65,FPRO,RSA,00:27:20,02:46:19,01:31:11,04:50:10,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
25,Luis Diogo Silva Santos,1590,M 40,POR,00:26:52,02:40:24,01:35:03,04:50:10,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
26,Alejandro Castañeda Cabeza,240,M 40,ESP,00:27:37,02:48:43,01:27:16,04:50:14,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
34,Olivier Nari,1276,M 35,FRA,00:31:26,02:38:57,01:33:42,04:50:15,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
30,Pais Duarte,198,M 30,POR,00:28:21,02:55:25,01:21:38,04:50:27,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
27,Keith Murray,132,M 40,GBR,00:34:46,02:30:10,01:40:33,04:50:30,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
13,José María Azcárate Ayerra,261,M 45,ESP,00:35:27,02:40:03,01:29:14,04:50:32,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
28,Andrea Bertulezzi,398,M 40,ITA,00:30:45,02:43:24,01:29:57,04:50:42,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
31,Charles Burban,194,M 30,FRA,00:32:34,02:40:59,01:29:43,04:50:55,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
14,Patrice Lilloni,270,M 45,FRA,00:27:18,02:42:56,01:35:07,04:51:05,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
36,Sebastien Sahyoun,118,M 35,MAR,00:26:13,02:46:16,01:32:34,04:51:05,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
37,Toni Dierckx,1169,M 35,BEL,00:32:30,02:39:19,01:32:21,04:51:09,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
32,Daniel Alvarez Ruiz,884,M 30,ESP,00:31:36,02:42:01,01:30:56,04:51:13,Ironman 70.3 Marbella,04/27/2019,"Marbella, Spain"
