Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
-,Team 惠安冬泳铁人俱乐部八队,1496,M ,CHN,00:36:55,03:15:53,01:47:22,05:48:47,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
34,Zihui Li,1111,M25-29,CHN,00:38:26,02:56:53,01:58:21,05:48:48,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
91,Cheng Liu,618,M35-39,CHN,00:39:28,02:48:25,02:06:25,05:48:50,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
52,Su Yuan Ping,873,M45-49,CHN,00:37:02,02:49:20,02:04:01,05:49:11,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 霸气小漏,1474,M ,CHN,00:40:20,03:11:54,01:45:58,05:49:23,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 佛系队,1484,F ,CHN,00:35:02,03:21:25,01:43:26,05:49:23,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team Xiamen Sea To Summit,1464,M ,CHN,00:43:48,03:12:32,01:40:21,05:49:25,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
74,Ru Pan,486,M30-34,CHN,00:34:59,02:40:58,02:23:31,05:49:28,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
75,Benjamin Kieslich,510,M30-34,CHN,00:39:37,02:44:06,02:12:39,05:49:33,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
53,Huamu Lin,167,M45-49,CHN,00:34:24,02:59:27,02:03:19,05:50:01,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
92,Guangyu Zhong,634,M35-39,CHN,00:40:49,02:59:09,01:47:53,05:50:15,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
54,Javier Fernandez Avisbal,879,M45-49,ESP,00:31:55,02:46:35,02:10:04,05:50:18,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
93,Tan Yi,662,M35-39,CHN,00:33:30,02:59:49,02:00:20,05:50:18,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
76,Kai Zhang,1049,M30-34,CHN,00:34:33,02:55:59,02:05:47,05:50:27,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
1,Jennifer Knowles,159,FEM60-64,CAN,00:34:58,02:42:38,02:15:45,05:50:29,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
94,Ye Zhang,701,M35-39,CHN,00:37:51,03:00:13,01:49:20,05:50:30,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
77,Liu Maodi,110,M30-34,CHN,00:36:40,02:40:36,02:22:03,05:50:33,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
68,Lang Xia,851,M40-44,CHN,00:35:47,02:52:02,02:10:09,05:50:40,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
2,Yumiko Yamaguchi,1311,F60-64,JPN,00:34:07,02:49:27,02:14:01,05:50:43,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 对什么队,1415,M ,CHN,00:35:10,02:47:33,02:14:24,05:50:54,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
78,Jiandong Lu,516,M30-34,CHN,00:36:19,02:57:33,02:01:08,05:50:54,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
95,Ye Guanfu,566,M35-39,CHN,00:33:37,02:40:53,02:20:19,05:50:58,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 铁三闪电侠,1533,F ,CHN,00:39:13,02:58:13,01:59:58,05:50:59,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
79,Junhe Ma,517,M30-34,CHN,00:36:30,03:01:39,01:53:49,05:51:02,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 安溪铁人五队,1472,M ,CHN,00:37:51,02:58:25,02:05:14,05:51:03,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 漳纠狼,1552,M ,CHN,00:34:14,02:56:38,02:10:11,05:51:08,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
96,Haichuan He,643,M35-39,CHN,00:32:54,02:58:24,02:03:20,05:51:12,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
80,Zhenbo Zhong,407,M30-34,CHN,00:35:56,02:56:01,02:01:37,05:51:13,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
14,Brian Easterby,218,M60-64,CAN,00:32:02,02:46:33,02:18:25,05:51:18,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
55,Yaomin He,1162,M45-49,CHN,00:39:44,02:59:00,01:51:41,05:51:21,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
97,Tse King Yung,648,M35-39,HKG,00:35:07,03:00:02,01:57:39,05:51:31,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 安溪第四队,1466,F ,CHN,00:36:55,02:56:19,02:06:18,05:51:37,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
56,Congshu Zuo,922,M45-49,CHN,00:37:40,02:59:00,01:54:10,05:51:37,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
69,Rong Cao,706,M40-44,CHN,00:36:43,03:09:09,01:55:47,05:51:39,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
1,Kanako Namai,115,F55-59,JPN,00:33:39,02:55:12,02:06:52,05:51:40,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
40,Juwei Shu,991,M50-54,CHN,00:30:27,02:48:13,02:19:49,05:51:42,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
35,Dai Xiaobin,341,M25-29,CHN,00:35:24,02:44:43,02:17:53,05:52:01,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
10,Jaree Doungnapar,82,F45-49,THA,00:35:04,02:54:14,02:07:35,05:52:34,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
98,Yang Peng,692,M35-39,CHN,00:32:18,03:02:40,02:02:44,05:52:54,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
12,Hao Lu,313,M18-24,CHN,00:35:01,02:49:15,02:14:59,05:53:06,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
36,Zhao Peng,378,M25-29,CHN,00:32:51,02:54:45,02:15:53,05:53:22,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
3,Tiu Yen Nicole Wu,1333,F60-64,FRA,00:33:25,03:02:11,02:04:16,05:53:28,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
57,Peter Lau,901,M45-49,HKG,00:39:55,02:48:50,02:08:16,05:53:30,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
99,Wee Chao Soh,697,M35-39,THA,00:34:05,02:42:48,02:21:34,05:53:31,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
58,Magnus Callavik,917,M45-49,SWE,00:35:51,02:46:38,02:13:19,05:53:33,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
100,Yongjie Jiang,615,M35-39,CHN,00:37:45,03:06:41,01:51:25,05:53:42,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 白龙马战队,1475,M ,CHN,00:28:26,03:10:52,02:04:17,05:53:55,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
81,Rory Brett,505,M30-34,SGP,00:34:25,02:48:12,02:18:50,05:53:56,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
22,Pramoat Havarungsri,994,M55-59,THA,00:35:27,03:00:55,02:00:03,05:54:08,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
101,Damien Romain,694,M35-39,CHN,00:32:03,02:43:43,02:24:20,05:54:29,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
59,Jian Xiong Wang,867,M45-49,CHN,00:34:16,02:48:35,02:15:19,05:54:36,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
23,Songtao Liu,996,M55-59,CHN,00:37:14,02:50:41,02:10:12,05:54:47,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
3,Beibei Qiao,1202,F18-24,GBR,00:33:00,03:01:46,02:05:17,05:54:50,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
4,Sau Foong June Liew,1305,F50-54,HKG,00:35:38,02:59:13,02:06:49,05:55:03,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
1,Yina Liu,1312,F65-69,CHN,00:34:10,02:56:33,02:11:52,05:55:26,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 厦门跑吧,1526,M ,CHN,00:42:25,03:12:39,01:52:18,05:55:30,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
70,Chi Wah Steve Chiu,755,M40-44,HKG,00:32:59,02:57:18,02:12:46,05:55:34,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
13,周 意,304,M18-24,CHN,00:33:12,02:54:50,02:16:32,05:55:59,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 119战队,1452,M ,CHN,00:36:50,03:04:04,02:04:25,05:56:25,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
71,Charles D'Haussy,708,M40-44,HKG,00:34:00,03:05:21,02:06:49,05:56:45,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
1,Masayoshi Watanabe,1041,M70-74,JPN,00:34:46,02:59:34,02:09:10,05:56:48,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 老铁小吃,1509,M ,CHN,00:46:30,02:49:42,02:10:26,05:57:00,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
72,Sarachai Pisutvacharakul,735,M40-44,THA,00:31:56,02:49:22,02:22:32,05:57:07,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
102,Chang Liu,652,M35-39,CHN,00:31:48,02:55:44,02:12:05,05:57:23,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team Team Sophia,1417,F ,CHN,00:29:34,02:51:43,02:24:21,05:57:39,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
60,Lian Li,885,M45-49,CHN,00:36:02,03:02:53,01:59:30,05:57:42,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
73,峰 田,722,M40-44,CHN,00:40:05,03:00:25,01:58:40,05:57:47,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
5,Wai Hing Idy Chiu,204,F50-54,HKG,00:36:11,03:00:41,02:09:21,05:58:05,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
74,Wei Wu,740,M40-44,CHN,00:36:18,02:55:59,02:12:28,05:58:20,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
61,Shen Jichu,841,M45-49,CHN,00:29:31,02:58:22,02:12:05,05:58:28,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
82,"Chun Ho,kurt Chu",474,M30-34,CHN,00:27:30,02:43:10,02:34:24,05:58:29,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
11,Hongwei Liang,165,F45-49,CHN,00:37:13,02:51:28,02:10:15,05:58:40,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 武平勇往直前,1538,M ,CHN,00:42:47,02:58:27,02:09:04,05:59:00,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team Ironman70.3-Superironman,1459,M ,CHN,00:28:54,03:15:23,02:05:58,05:59:30,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
12,Chiaki Takahashi,190,F45-49,JPN,00:30:52,03:00:52,02:12:14,05:59:40,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 破风小分队,1520,F ,CHN,00:42:26,02:54:43,02:09:09,05:59:41,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
103,Yu Zhang,1120,M35-39,CHN,00:37:28,03:01:52,01:59:05,06:00:03,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
62,Xiangyang Wen,890,M45-49,CHN,00:38:46,02:56:48,02:05:47,06:00:15,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
75,Qu Ye,742,M40-44,CHN,00:34:03,02:57:33,02:11:07,06:00:16,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
8,Utra Boonlue,1263,F35-39,THA,00:36:43,02:57:30,02:13:22,06:00:25,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
76,Huang Wencai,803,M40-44,CHN,00:33:29,03:17:20,01:54:27,06:00:31,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
37,Kunhui Li,351,M25-29,CHN,00:32:55,02:43:16,02:32:23,06:00:35,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
63,Hongxin Yang,912,M45-49,CHN,00:36:55,03:02:31,02:06:33,06:00:38,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
4,Takako Morinaga,112,F60-64,JPN,00:35:51,02:59:58,02:11:39,06:00:40,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
77,Barry McFarlane,799,M40-44,GBR,00:31:28,02:47:57,02:19:07,06:00:40,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
104,Xiaoyi Guo,642,M35-39,CHN,00:35:37,02:55:17,02:11:03,06:00:47,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
105,Jianfeng Zheng,702,M35-39,CHN,00:51:38,02:47:44,02:04:18,06:00:57,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
2,Noriko Shinoda,1319,F55-59,JPN,00:33:12,03:03:35,02:10:17,06:01:04,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
14,Sung Kai Yiu,1282,F40-44,HKG,00:41:52,03:08:58,01:57:00,06:01:14,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
106,Jingju Liang,575,M35-39,CHN,00:37:41,03:13:16,01:52:31,06:01:16,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 长乐泳山户外,1555,M ,CHN,00:33:18,03:14:46,02:03:57,06:01:22,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
78,Duanyang Chen,1155,M40-44,CHN,00:38:52,02:55:41,02:06:35,06:01:28,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
38,Gui Chang Liu,375,M25-29,CHN,00:36:57,02:57:50,02:13:26,06:01:34,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
79,Yuan Chen,787,M40-44,CHN,00:39:24,03:03:15,02:03:36,06:01:37,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
39,Tianhao Song,353,M25-29,CHN,00:32:20,02:55:28,02:20:41,06:01:38,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team Bcis,1402,F ,GBR,00:40:11,03:05:27,02:05:12,06:01:47,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
80,Richard Atkins,724,M40-44,HKG,00:28:34,03:00:08,02:20:45,06:02:09,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
24,Yoshihiro Sato,1014,M55-59,JPN,00:33:56,02:47:02,02:24:22,06:02:12,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
81,Duo Ye,743,M40-44,CHN,00:41:21,02:56:52,02:03:23,06:02:25,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
40,Silu Yang,342,M25-29,USA,00:30:57,02:54:28,02:18:03,06:02:31,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
82,Zhen Lin,815,M40-44,CHN,00:34:48,02:59:20,02:15:16,06:02:38,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
107,Shen Guang Lei,687,M35-39,CHN,00:36:27,03:01:39,02:12:23,06:02:43,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
25,Kaiyang Zheng,1000,M55-59,CHN,00:40:53,02:57:20,02:07:15,06:02:48,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 鹭飞队,1514,F ,CHN,00:44:36,03:13:30,01:54:02,06:02:51,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
64,Sumil Rastogi,865,M45-49,IND,00:34:18,03:00:21,02:05:58,06:02:54,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
83,Xiang Gao,758,M40-44,CHN,00:35:23,03:02:35,02:08:17,06:03:11,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
65,Apichai Chitviriyakul,878,M45-49,THA,00:38:56,02:45:43,02:25:40,06:03:13,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
108,Wing Yuen Kwong,556,M35-39,HKG,00:27:22,03:00:38,02:17:06,06:04:11,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
66,Ming Guan,919,M45-49,CHN,00:34:57,02:58:35,02:15:33,06:04:14,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
3,Mika Maeda,1308,F55-59,JPN,00:31:52,03:03:05,02:14:54,06:04:34,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 享受过程轻松无压力对,1542,M ,CHN,00:30:06,03:31:01,01:53:40,06:04:34,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
41,Yuan Ye,388,M25-29,CHN,00:35:02,02:32:34,02:42:04,06:04:42,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
41,董 润君,967,M50-54,CHN,00:38:25,03:13:03,01:55:59,06:04:46,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
42,Ed Cai,335,M25-29,PHI,00:35:39,03:09:16,02:03:16,06:04:46,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 闲庭信步,1540,F ,CHN,00:52:42,03:03:33,01:57:24,06:04:49,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
43,Hui Hong,348,M25-29,CHN,00:40:24,02:51:02,02:20:45,06:04:49,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
109,张 元晖,598,M35-39,CHN,00:42:08,02:50:07,02:09:28,06:04:51,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
83,Ngai Hao,480,M30-34,MAC,00:40:14,02:59:08,02:10:17,06:05:00,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
84,开志 王,468,M30-34,CHN,00:41:09,02:56:37,02:16:12,06:05:02,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
44,Willie So,329,M25-29,PHI,00:36:28,02:58:45,02:18:39,06:05:03,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
67,Wing Hong Yau,913,M45-49,HKG,00:35:49,02:47:24,02:27:42,06:05:04,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
68,Kejie Yin,869,M45-49,CHN,00:30:39,03:14:58,01:58:11,06:05:12,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
69,Dawei Yan,891,M45-49,CHN,00:30:00,02:57:26,02:18:18,06:05:24,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 醉猫撸铁队,1561,M ,CHN,00:31:33,03:02:52,02:21:08,06:05:27,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
70,伟江 苏,856,M45-49,CHN,00:37:02,03:04:15,02:07:45,06:05:33,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
110,Soon Yuh Wong,1128,M35-39,SGP,00:35:55,02:52:35,02:22:07,06:05:33,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
14,余 莲,1228,F30-34,CHN,00:42:17,03:01:18,02:07:09,06:05:36,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
7,Masato Kurokawa,161,M65-69,JPN,00:33:51,03:01:59,02:18:01,06:06:18,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
71,Cheung Chin Nang Edmund,835,M45-49,HKG,00:34:11,03:03:49,02:11:34,06:06:19,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
84,Hawkins Cui,790,M40-44,CHN,00:33:47,03:09:33,02:06:36,06:06:37,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
14,李 才鹏,309,M18-24,CHN,00:33:50,03:17:31,02:01:03,06:06:50,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
111,Jing Jie Hu,685,M35-39,CHN,00:33:33,03:03:33,02:04:10,06:06:53,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
112,Yui Por Ng,580,M35-39,HKG,00:32:35,02:59:31,02:15:01,06:06:54,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team Brave Team,1455,M ,CHN,00:35:43,03:01:43,02:20:36,06:06:57,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 惠安冬泳铁人俱乐部三队,1500,M ,CHN,00:34:40,02:52:10,02:30:06,06:06:57,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
45,Yuxiang Chen,364,M25-29,CHN,00:41:12,02:52:49,02:12:23,06:07:21,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 我说的都队,1537,M ,CHN,00:30:49,03:40:18,01:45:54,06:07:43,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team Iom哎喲面鉄人,1458,M ,CHN,00:34:52,03:24:54,01:56:38,06:07:45,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
15,Sham Ka Ying Branda,1289,F40-44,HKG,00:40:21,03:01:28,02:08:57,06:07:55,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
7,Liu Jingting,1205,F25-29,CHN,00:37:29,03:04:11,02:06:49,06:07:57,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
85,Qingxin Wang,460,M30-34,CHN,00:43:36,03:00:33,02:08:38,06:08:08,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
26,Hyoung Ryoul You,999,M55-59,KOR,00:28:15,03:04:01,02:21:53,06:08:08,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
85,Te Hu,709,M40-44,CHN,00:33:14,03:01:34,02:20:24,06:08:20,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
113,述迪 陈,601,M35-39,CHN,00:37:56,02:49:01,02:24:05,06:08:32,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
42,斌 罗,983,M50-54,CHN,00:43:17,03:13:44,01:57:03,06:08:39,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
86,Zhen Liao,1070,M40-44,CHN,00:35:42,03:00:42,02:16:08,06:08:42,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
114,Supachai Karkhai,686,M35-39,THA,00:37:21,02:47:34,02:24:40,06:09:02,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
115,Liwu Wang,623,M35-39,CHN,00:32:12,03:15:20,02:03:13,06:09:08,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
87,育根 汪,751,M40-44,CHN,00:41:12,03:11:48,01:59:57,06:09:11,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
16,Nicole Ramsden,1278,F40-44,HKG,00:31:33,02:53:51,02:29:29,06:09:22,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
72,Zhang Deqiang,858,M45-49,CHN,00:33:23,03:06:10,02:14:08,06:09:40,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
116,Feng Yang,660,M35-39,CHN,00:40:38,02:48:24,02:26:25,06:09:53,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
88,Bing Wu,739,M40-44,CHN,00:38:37,02:56:05,02:16:59,06:10:01,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
89,宁 卓,778,M40-44,CHN,00:37:19,02:54:53,02:11:10,06:10:10,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
15,誠 福元,1030,M60-64,JPN,00:36:00,03:04:38,02:13:23,06:10:43,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 骑迹战队,1521,M ,CHN,00:35:00,03:11:30,02:13:10,06:10:51,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
86,熊 焱中,538,M30-34,CHN,00:35:46,03:03:27,02:17:17,06:11:03,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
15,Ya Wu,1320,F30-34,CHN,00:38:36,03:04:40,02:06:32,06:11:06,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
117,Rui Hou,644,M35-39,CHN,00:35:49,03:03:35,02:13:51,06:11:08,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
90,Danian Zhu,807,M40-44,CHN,00:33:44,03:07:31,02:11:59,06:11:16,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
17,Yang Hui,1276,F40-44,CHN,00:46:38,03:03:51,02:05:57,06:11:43,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 厦门银行超级棒,1563,M ,CHN,00:26:07,03:49:33,01:46:37,06:11:58,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
43,_hengqu Z_en_,993,M50-54,CHN,00:42:26,03:04:18,02:06:00,06:12:01,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
87,林 李,537,M30-34,CHN,00:36:25,03:10:46,02:02:15,06:12:15,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
91,Wei Jiang,795,M40-44,CHN,00:37:10,03:05:18,02:17:52,06:12:21,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
88,Luo Jianchun,482,M30-34,CHN,00:39:26,02:58:09,02:09:13,06:12:38,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
44,Wang Gang,955,M50-54,CHN,00:36:26,03:11:32,02:04:44,06:12:42,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
118,Dongquan Fang,542,M35-39,CHN,00:35:46,03:05:30,02:10:44,06:12:45,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
89,Yang Linming,1152,M30-34,CHN,00:44:20,03:10:11,02:01:36,06:12:58,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
9,Wen-Hsiu Kung,1257,F35-39,TPE,00:41:49,02:53:40,02:23:05,06:13:21,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 惠安冬泳铁人俱乐部七队,1499,M ,CHN,00:32:20,03:16:29,02:16:11,06:13:45,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
119,长恒changheng Huang,646,M35-39,CHN,00:43:02,03:01:32,02:12:02,06:14:11,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team Yoeleo,1406,M ,CHN,00:29:25,03:39:46,01:52:23,06:14:28,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
92,Jianhua Chen,754,M40-44,CHN,00:42:44,03:08:19,02:05:56,06:14:34,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 安溪六队,1468,F ,CHN,00:40:04,03:13:22,02:06:41,06:15:00,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
90,Yash Sharma,489,M30-34,IND,00:32:52,03:11:47,02:15:17,06:15:14,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
120,Chi Hang Chan,605,M35-39,HKG,00:42:58,03:05:51,02:13:28,06:15:14,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
91,Li Rui,426,M30-34,CHN,00:45:47,02:49:20,02:14:10,06:15:34,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
