Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Rodolphe Von Berg,3,M PRO,USA,00:26:16,02:21:25,01:17:11,04:09:49,Ironman 70.3 Nice,09/16/2018,"Nice, France"
2,Frederik VAN Lierde,1,M PRO,BEL,00:28:09,02:26:25,01:15:16,04:15:24,Ironman 70.3 Nice,09/16/2018,"Nice, France"
3,Giulio Molinari,7,M PRO,ITA,00:28:10,02:26:18,01:16:22,04:16:05,Ironman 70.3 Nice,09/16/2018,"Nice, France"
4,Yvan Jarrige,34,M PRO,FRA,00:28:08,02:26:24,01:18:55,04:18:34,Ironman 70.3 Nice,09/16/2018,"Nice, France"
5,Simon Viain,36,M PRO,FRA,00:26:20,02:28:02,01:20:01,04:20:07,Ironman 70.3 Nice,09/16/2018,"Nice, France"
1,Thomas Huwiler,234,M 25,SUI,00:30:45,02:28:09,01:17:28,04:22:04,Ironman 70.3 Nice,09/16/2018,"Nice, France"
6,Dominik Sowieja,29,M PRO,GER,00:31:39,02:33:53,01:15:11,04:26:23,Ironman 70.3 Nice,09/16/2018,"Nice, France"
7,Julien Pousson,25,M PRO,FRA,00:26:19,02:34:25,01:21:28,04:27:37,Ironman 70.3 Nice,09/16/2018,"Nice, France"
8,Alexandre Blain,16,M PRO,FRA,00:34:26,02:24:28,01:23:04,04:27:56,Ironman 70.3 Nice,09/16/2018,"Nice, France"
2,Pamphiel Pareyn,236,M 25,BEL,00:26:50,02:34:16,01:23:50,04:30:34,Ironman 70.3 Nice,09/16/2018,"Nice, France"
1,Jeff Lastennet,248,M 30,FRA,00:30:27,02:39:13,01:14:40,04:30:55,Ironman 70.3 Nice,09/16/2018,"Nice, France"
1,Thomas Navarro,809,M 18,FRA,00:32:58,02:28:54,01:23:58,04:32:23,Ironman 70.3 Nice,09/16/2018,"Nice, France"
9,Jordi Montraveta Moya,35,M PRO,ESP,00:00:00,03:14:11,01:17:32,04:34:24,Ironman 70.3 Nice,09/16/2018,"Nice, France"
1,Laurent Lambert,408,M 40,FRA,00:28:45,02:33:26,01:26:01,04:34:31,Ironman 70.3 Nice,09/16/2018,"Nice, France"
2,Théo Debard,779,M 18,FRA,00:30:45,02:29:35,01:28:21,04:34:31,Ironman 70.3 Nice,09/16/2018,"Nice, France"
10,Pierre André Anizan,11,M PRO,FRA,00:31:34,02:35:19,01:23:01,04:35:02,Ironman 70.3 Nice,09/16/2018,"Nice, France"
3,Patrick Reger,134,M 18,GER,00:30:49,02:35:05,01:23:24,04:35:08,Ironman 70.3 Nice,09/16/2018,"Nice, France"
3,Vincent VAN DE Walle,241,M 25,BEL,00:28:56,02:37:05,01:23:53,04:35:46,Ironman 70.3 Nice,09/16/2018,"Nice, France"
1,Egoitz Zalakain,1629,M 35,ESP,00:30:33,02:36:56,01:21:13,04:35:55,Ironman 70.3 Nice,09/16/2018,"Nice, France"
4,Axel Baumans,766,M 18,BEL,00:26:45,02:39:01,01:24:06,04:36:09,Ironman 70.3 Nice,09/16/2018,"Nice, France"
11,Romain Garcin,19,M PRO,FRA,00:34:23,02:36:01,01:19:29,04:36:17,Ironman 70.3 Nice,09/16/2018,"Nice, France"
4,Michaël Gillain,907,M 25,BEL,00:29:37,02:35:00,01:26:01,04:36:51,Ironman 70.3 Nice,09/16/2018,"Nice, France"
5,Eoin Lyons,135,M 25,IRL,00:28:25,02:43:54,01:18:34,04:37:16,Ironman 70.3 Nice,09/16/2018,"Nice, France"
6,Gregoire Tarride,980,M 25,FRA,00:27:59,02:30:48,01:31:43,04:37:34,Ironman 70.3 Nice,09/16/2018,"Nice, France"
5,Bryan Letoquin,798,M 18,FRA,00:26:32,02:40:10,01:24:45,04:37:51,Ironman 70.3 Nice,09/16/2018,"Nice, France"
2,Giovanni Domenico Nucera,1225,M 30,ITA,00:39:08,02:30:52,01:20:15,04:38:00,Ironman 70.3 Nice,09/16/2018,"Nice, France"
6,Alexandre Bourgeois,83,M 18,FRA,00:29:51,02:39:38,01:22:55,04:38:45,Ironman 70.3 Nice,09/16/2018,"Nice, France"
3,François Reding,1254,M 30,BEL,00:34:47,02:34:49,01:22:13,04:38:50,Ironman 70.3 Nice,09/16/2018,"Nice, France"
12,Erwan Jacobi,20,M PRO,FRA,00:31:31,02:34:26,01:27:06,04:39:09,Ironman 70.3 Nice,09/16/2018,"Nice, France"
13,Niclas Baldauf,14,M PRO,AUT,00:31:42,02:34:00,01:28:07,04:39:29,Ironman 70.3 Nice,09/16/2018,"Nice, France"
7,Léo Roca,959,M 25,FRA,00:32:32,02:33:36,01:27:52,04:41:03,Ironman 70.3 Nice,09/16/2018,"Nice, France"
2,Jérôme Save,287,M 40,FRA,00:31:24,02:37:24,01:25:16,04:41:08,Ironman 70.3 Nice,09/16/2018,"Nice, France"
2,Julien Plumer,164,M 35,FRA,00:32:27,02:33:05,01:28:25,04:41:23,Ironman 70.3 Nice,09/16/2018,"Nice, France"
1,Christophe Halleumieux,95,M 45,FRA,00:34:37,02:39:19,01:20:57,04:41:31,Ironman 70.3 Nice,09/16/2018,"Nice, France"
3,Lilian Jegou,1798,M 40,FRA,00:33:11,02:32:31,01:29:32,04:42:18,Ironman 70.3 Nice,09/16/2018,"Nice, France"
14,Martin Bader,13,M PRO,AUT,00:28:06,02:45:05,01:23:31,04:42:26,Ironman 70.3 Nice,09/16/2018,"Nice, France"
1,Achim Groenhagen,126,M 50,GER,00:33:05,02:37:54,01:23:03,04:42:45,Ironman 70.3 Nice,09/16/2018,"Nice, France"
15,Simon DE Cuyper,37,M PRO,BEL,00:28:03,02:39:11,01:28:38,04:42:55,Ironman 70.3 Nice,09/16/2018,"Nice, France"
3,Michael Dalmasso,439,M 35,FRA,00:33:18,02:39:08,01:24:40,04:43:35,Ironman 70.3 Nice,09/16/2018,"Nice, France"
2,Olivier Noglotte,124,M 45,FRA,00:30:03,02:41:57,01:23:50,04:43:37,Ironman 70.3 Nice,09/16/2018,"Nice, France"
4,Romain Cadiere,2741,M 30,FRA,00:28:39,02:38:05,01:30:46,04:43:40,Ironman 70.3 Nice,09/16/2018,"Nice, France"
5,Julien Buffe,1052,M 30,FRA,00:27:55,02:39:32,01:30:11,04:44:03,Ironman 70.3 Nice,09/16/2018,"Nice, France"
8,François LE Palud,925,M 25,FRA,00:32:26,02:42:48,01:20:06,04:44:05,Ironman 70.3 Nice,09/16/2018,"Nice, France"
2,Laurent Jalabert,212,M 50,FRA,00:36:50,02:33:30,01:26:53,04:45:12,Ironman 70.3 Nice,09/16/2018,"Nice, France"
7,Cédric Malandain,799,M 18,FRA,00:31:45,02:33:02,01:33:25,04:45:30,Ironman 70.3 Nice,09/16/2018,"Nice, France"
4,Antoine Level,1831,M 40,FRA,00:33:22,02:43:12,01:22:19,04:45:59,Ironman 70.3 Nice,09/16/2018,"Nice, France"
3,Christophe Jouffret,92,M 50,FRA,00:29:14,02:44:03,01:26:28,04:46:26,Ironman 70.3 Nice,09/16/2018,"Nice, France"
1,Manon Genet,62,F PRO,FRA,00:32:02,02:42:29,01:26:09,04:46:28,Ironman 70.3 Nice,09/16/2018,"Nice, France"
3,Thomas Leth-Olsen,2152,M 45,NOR,00:29:01,02:39:39,01:30:25,04:46:38,Ironman 70.3 Nice,09/16/2018,"Nice, France"
8,Thomas Vanhalst,831,M 18,BEL,00:31:08,02:38:52,01:29:21,04:46:42,Ironman 70.3 Nice,09/16/2018,"Nice, France"
6,Nicolas Boivin,102,M 30,FRA,00:32:42,02:43:36,01:24:12,04:47:07,Ironman 70.3 Nice,09/16/2018,"Nice, France"
4,Frederic Lureau,86,M 35,FRA,00:40:14,02:36:00,01:24:12,04:47:53,Ironman 70.3 Nice,09/16/2018,"Nice, France"
4,Steven Scherpereel,2265,M 45,BEL,00:29:57,02:44:25,01:26:20,04:47:53,Ironman 70.3 Nice,09/16/2018,"Nice, France"
9,Quentin Bernard,850,M 25,FRA,00:33:40,02:31:17,01:35:31,04:48:12,Ironman 70.3 Nice,09/16/2018,"Nice, France"
10,Edouard Tiret,240,M 25,FRA,00:32:23,02:41:12,01:27:46,04:48:30,Ironman 70.3 Nice,09/16/2018,"Nice, France"
11,Edouard Planel,953,M 25,FRA,00:30:28,02:42:24,01:30:23,04:49:01,Ironman 70.3 Nice,09/16/2018,"Nice, France"
-,Hugues Plessis,3027,M ,FRA,00:35:25,02:50:59,01:17:42,04:49:37,Ironman 70.3 Nice,09/16/2018,"Nice, France"
5,Graham Crammond,253,M 35,GBR,00:33:02,02:40:15,01:29:26,04:49:46,Ironman 70.3 Nice,09/16/2018,"Nice, France"
5,Paul Lunn,122,M 45,GBR,00:33:58,02:41:54,01:26:09,04:49:47,Ironman 70.3 Nice,09/16/2018,"Nice, France"
7,Yannick Clares,1068,M 30,FRA,00:32:56,02:39:40,01:30:49,04:50:01,Ironman 70.3 Nice,09/16/2018,"Nice, France"
6,Bruno Invernizzi,2120,M 45,SUI,00:31:13,02:45:36,01:26:15,04:50:06,Ironman 70.3 Nice,09/16/2018,"Nice, France"
5,Lionel Gauliardon,1756,M 40,FRA,00:35:16,02:40:23,01:25:57,04:50:06,Ironman 70.3 Nice,09/16/2018,"Nice, France"
2,Nina Derron,67,F PRO,SUI,00:32:03,02:45:39,01:26:49,04:50:12,Ironman 70.3 Nice,09/16/2018,"Nice, France"
9,Nicolas Quenette,819,M 18,FRA,00:29:46,02:41:05,01:33:04,04:51:20,Ironman 70.3 Nice,09/16/2018,"Nice, France"
6,Kris Vermeiren,185,M 40,BEL,00:31:26,02:44:00,01:29:36,04:51:47,Ironman 70.3 Nice,09/16/2018,"Nice, France"
8,Armand Iurea,407,M 30,FRA,00:34:26,02:43:24,01:25:46,04:52:03,Ironman 70.3 Nice,09/16/2018,"Nice, France"
12,Vincent Bouillard,859,M 25,FRA,00:34:57,02:41:46,01:28:27,04:52:11,Ironman 70.3 Nice,09/16/2018,"Nice, France"
-,Dusan Pjevac,3030,M ,FRA,00:30:11,02:56:51,01:19:48,04:52:31,Ironman 70.3 Nice,09/16/2018,"Nice, France"
7,Jean-Yves Crespo,2030,M 45,FRA,00:32:25,02:43:35,01:29:30,04:52:41,Ironman 70.3 Nice,09/16/2018,"Nice, France"
8,Edouard Entraygues,304,M 45,FRA,00:28:52,02:48:28,01:27:31,04:52:52,Ironman 70.3 Nice,09/16/2018,"Nice, France"
9,Gabriel Hopf,1143,M 30,SUI,00:38:21,02:40:51,01:25:46,04:52:56,Ironman 70.3 Nice,09/16/2018,"Nice, France"
9,Franck Gérard,2090,M 45,FRA,00:36:45,02:36:56,01:32:00,04:53:05,Ironman 70.3 Nice,09/16/2018,"Nice, France"
7,Vladimir Nikolaev,180,M 40,UKR,00:29:31,02:46:25,01:30:52,04:53:47,Ironman 70.3 Nice,09/16/2018,"Nice, France"
1,Johanna Daumas Carrier,374,F 40,FRA,00:27:52,02:51:28,01:26:55,04:53:47,Ironman 70.3 Nice,09/16/2018,"Nice, France"
10,Nicolas Barthe,293,M 45,FRA,00:32:30,02:40:49,01:33:43,04:53:58,Ironman 70.3 Nice,09/16/2018,"Nice, France"
6,David Martin,1495,M 35,FRA,00:33:02,02:43:14,01:31:07,04:54:03,Ironman 70.3 Nice,09/16/2018,"Nice, France"
10,Joseph Baghioni,1007,M 30,FRA,00:29:34,02:47:56,01:29:47,04:54:10,Ironman 70.3 Nice,09/16/2018,"Nice, France"
13,Alexis Tissot,138,M 25,FRA,00:28:56,02:46:11,01:32:12,04:54:21,Ironman 70.3 Nice,09/16/2018,"Nice, France"
7,Emmanuel Chety,1370,M 35,FRA,00:31:40,02:47:10,01:27:34,04:54:29,Ironman 70.3 Nice,09/16/2018,"Nice, France"
11,Cyrille Clinard,2019,M 45,FRA,00:31:32,02:42:58,01:32:41,04:54:30,Ironman 70.3 Nice,09/16/2018,"Nice, France"
14,Simon Boutonnet,863,M 25,FRA,00:34:09,02:38:00,01:35:04,04:54:52,Ironman 70.3 Nice,09/16/2018,"Nice, France"
3,Jeanne Collonge,65,F PRO,FRA,00:32:05,02:45:12,01:31:40,04:55:09,Ironman 70.3 Nice,09/16/2018,"Nice, France"
8,Julien Schick,87,M 35,FRA,00:37:41,02:44:14,01:25:50,04:55:32,Ironman 70.3 Nice,09/16/2018,"Nice, France"
8,Rudy Depret,285,M 40,BEL,00:31:28,02:42:35,01:35:34,04:56:04,Ironman 70.3 Nice,09/16/2018,"Nice, France"
9,Michal Marciniak,1493,M 35,POL,00:34:49,02:44:26,01:30:34,04:56:18,Ironman 70.3 Nice,09/16/2018,"Nice, France"
9,Jean-Christophe Holzerny,1789,M 40,FRA,00:27:35,02:47:52,01:33:23,04:56:22,Ironman 70.3 Nice,09/16/2018,"Nice, France"
10,Xavier Philippe,116,M 40,FRA,00:36:42,02:34:35,01:38:02,04:57:02,Ironman 70.3 Nice,09/16/2018,"Nice, France"
10,Frederic Drop,1401,M 35,FRA,00:39:19,02:46:33,01:23:42,04:57:17,Ironman 70.3 Nice,09/16/2018,"Nice, France"
11,Drouault Julien,257,M 35,FRA,00:34:51,02:47:02,01:26:35,04:57:36,Ironman 70.3 Nice,09/16/2018,"Nice, France"
12,Jurgen VAN Den Broeck,1607,M 35,BEL,00:35:16,02:36:58,01:37:27,04:57:41,Ironman 70.3 Nice,09/16/2018,"Nice, France"
4,François Simon,2517,M 50,FRA,00:31:34,02:40:59,01:37:45,04:57:54,Ironman 70.3 Nice,09/16/2018,"Nice, France"
16,Imanol Sagarzazu Pego,39,M PRO,ESP,00:34:05,02:49:54,01:28:25,04:58:10,Ironman 70.3 Nice,09/16/2018,"Nice, France"
10,Steven Ris,823,M 18,FRA,00:36:30,02:40:54,01:32:48,04:58:12,Ironman 70.3 Nice,09/16/2018,"Nice, France"
2,Céline Bousrez,373,F 40,FRA,00:33:07,02:43:12,01:34:03,04:58:20,Ironman 70.3 Nice,09/16/2018,"Nice, France"
13,Gilles Rubio,93,M 35,FRA,00:39:32,02:42:43,01:29:22,04:58:23,Ironman 70.3 Nice,09/16/2018,"Nice, France"
5,Eric Ridez,2498,M 50,FRA,00:32:31,02:43:42,01:35:30,04:58:27,Ironman 70.3 Nice,09/16/2018,"Nice, France"
15,Dimitri Aublanc,838,M 25,FRA,00:31:49,02:41:43,01:37:19,04:58:29,Ironman 70.3 Nice,09/16/2018,"Nice, France"
14,Selim Cevik,1366,M 35,TUR,00:34:32,02:44:44,01:31:36,04:58:51,Ironman 70.3 Nice,09/16/2018,"Nice, France"
11,Yann Payen,115,M 40,FRA,00:36:41,02:43:31,01:31:03,04:58:59,Ironman 70.3 Nice,09/16/2018,"Nice, France"
17,Pierre-Luc Blais,17,M PRO,CAN,00:36:49,02:42:51,01:33:28,04:59:00,Ironman 70.3 Nice,09/16/2018,"Nice, France"
6,Jean-Louis Harel,331,M 50,FRA,00:32:50,02:43:57,01:34:55,04:59:03,Ironman 70.3 Nice,09/16/2018,"Nice, France"
12,Bruno Lapendry,1816,M 40,FRA,00:34:40,02:46:57,01:30:35,04:59:43,Ironman 70.3 Nice,09/16/2018,"Nice, France"
11,Alex Trabucchi,830,M 18,SUI,00:30:01,02:46:06,01:35:53,04:59:56,Ironman 70.3 Nice,09/16/2018,"Nice, France"
12,Ludovic Dailliez,2033,M 45,FRA,00:31:09,02:46:33,01:36:02,05:00:25,Ironman 70.3 Nice,09/16/2018,"Nice, France"
16,Thomas Bouyer,864,M 25,FRA,00:29:15,02:45:06,01:39:09,05:00:27,Ironman 70.3 Nice,09/16/2018,"Nice, France"
13,Anthony Riviere,1900,M 40,FRA,00:36:16,02:46:42,01:29:54,05:00:42,Ironman 70.3 Nice,09/16/2018,"Nice, France"
15,Dídac Domingo Carrascosa,1396,M 35,ESP,00:32:47,02:49:12,01:30:40,05:00:43,Ironman 70.3 Nice,09/16/2018,"Nice, France"
1,Fanny Cospain,581,F 35,FRA,00:40:35,02:47:40,01:24:19,05:00:54,Ironman 70.3 Nice,09/16/2018,"Nice, France"
1,Charlene Clavel,496,F 25,FRA,00:31:22,02:50:28,01:31:26,05:01:09,Ironman 70.3 Nice,09/16/2018,"Nice, France"
1,Denis Pierrat,2710,M 60,FRA,00:32:08,02:46:21,01:35:55,05:01:27,Ironman 70.3 Nice,09/16/2018,"Nice, France"
13,Olivier Martial,2169,M 45,FRA,00:41:02,02:45:00,01:28:15,05:01:33,Ironman 70.3 Nice,09/16/2018,"Nice, France"
12,Antoine Saison,101,M 18,FRA,00:33:32,02:38:59,01:43:15,05:01:40,Ironman 70.3 Nice,09/16/2018,"Nice, France"
16,Nicolas Tauty,167,M 35,FRA,00:34:50,02:38:13,01:37:02,05:01:46,Ironman 70.3 Nice,09/16/2018,"Nice, France"
17,Adrien Claeyssen,876,M 25,FRA,00:39:26,02:46:35,01:27:17,05:01:48,Ironman 70.3 Nice,09/16/2018,"Nice, France"
17,Romain Badstuber,1320,M 35,FRA,00:39:00,02:46:16,01:28:41,05:01:57,Ironman 70.3 Nice,09/16/2018,"Nice, France"
2,Fanny Kleiner,513,F 25,SUI,00:33:58,02:52:49,01:28:52,05:02:06,Ironman 70.3 Nice,09/16/2018,"Nice, France"
11,Mattia Bianchi,1028,M 30,SUI,00:32:25,02:40:43,01:42:34,05:02:22,Ironman 70.3 Nice,09/16/2018,"Nice, France"
13,Vincent Clavel,775,M 18,FRA,00:31:04,02:43:40,01:39:54,05:02:23,Ironman 70.3 Nice,09/16/2018,"Nice, France"
12,Julien Detroux,104,M 30,BEL,00:33:39,02:40:48,01:38:43,05:02:27,Ironman 70.3 Nice,09/16/2018,"Nice, France"
14,Paul Carroll,2000,M 45,IRL,00:34:26,02:44:11,01:36:13,05:02:40,Ironman 70.3 Nice,09/16/2018,"Nice, France"
14,Baptiste Chastelier,774,M 18,FRA,00:29:53,02:52:24,01:32:42,05:02:55,Ironman 70.3 Nice,09/16/2018,"Nice, France"
15,Oliver Rau,2054,M 45,GER,00:30:38,02:47:26,01:37:37,05:03:07,Ironman 70.3 Nice,09/16/2018,"Nice, France"
13,Julien Bochard,1035,M 30,FRA,00:35:45,02:46:30,01:33:42,05:03:11,Ironman 70.3 Nice,09/16/2018,"Nice, France"
14,Julien Leper,413,M 30,BEL,00:30:24,02:41:54,01:43:14,05:03:13,Ironman 70.3 Nice,09/16/2018,"Nice, France"
15,Florent Garcin,151,M 30,FRA,00:37:00,02:51:20,01:27:31,05:03:16,Ironman 70.3 Nice,09/16/2018,"Nice, France"
15,Justus Rehkugler,821,M 18,GER,00:35:18,02:52:49,01:26:48,05:03:25,Ironman 70.3 Nice,09/16/2018,"Nice, France"
1,Luisa Moroff,481,F 18,GER,00:31:48,02:54:58,01:30:17,05:03:31,Ironman 70.3 Nice,09/16/2018,"Nice, France"
4,Chantal Cummings,66,F PRO,GBR,00:32:02,02:52:03,01:33:53,05:03:50,Ironman 70.3 Nice,09/16/2018,"Nice, France"
16,Damien Jeanjean,1150,M 30,FRA,00:43:52,02:42:07,01:30:05,05:03:51,Ironman 70.3 Nice,09/16/2018,"Nice, France"
14,Mickael Dutto,1736,M 40,FRA,00:30:29,02:45:03,01:40:50,05:03:56,Ironman 70.3 Nice,09/16/2018,"Nice, France"
16,Come Bonnet-Badille,770,M 18,FRA,00:32:30,02:50:52,01:34:14,05:04:14,Ironman 70.3 Nice,09/16/2018,"Nice, France"
18,Florent Dussac,108,M 35,FRA,00:34:57,02:42:02,01:40:54,05:04:38,Ironman 70.3 Nice,09/16/2018,"Nice, France"
7,Cyrille Perez,214,M 50,FRA,00:36:53,02:45:03,01:34:54,05:04:51,Ironman 70.3 Nice,09/16/2018,"Nice, France"
16,Damijan Kromar,2132,M 45,SLO,00:33:16,02:50:40,01:33:30,05:04:55,Ironman 70.3 Nice,09/16/2018,"Nice, France"
17,Stéphane Petit,315,M 45,FRA,00:33:43,02:52:53,01:29:49,05:05:04,Ironman 70.3 Nice,09/16/2018,"Nice, France"
17,Jérémy Bouisson,771,M 18,FRA,00:29:03,02:52:48,01:35:17,05:05:09,Ironman 70.3 Nice,09/16/2018,"Nice, France"
15,Nicolas Debons,173,M 40,SUI,00:33:33,02:54:58,01:30:23,05:05:19,Ironman 70.3 Nice,09/16/2018,"Nice, France"
16,Alessandro Sciarrone,288,M 40,ITA,00:31:11,02:51:18,01:35:53,05:05:22,Ironman 70.3 Nice,09/16/2018,"Nice, France"
19,Aurélien Darthevel,1380,M 35,FRA,00:31:43,02:52:29,01:32:45,05:05:37,Ironman 70.3 Nice,09/16/2018,"Nice, France"
17,Gregory Namer,1872,M 40,FRA,00:43:33,02:47:28,01:26:38,05:05:47,Ironman 70.3 Nice,09/16/2018,"Nice, France"
18,Stephane Briquez,298,M 45,FRA,00:35:44,02:54:23,01:27:22,05:05:48,Ironman 70.3 Nice,09/16/2018,"Nice, France"
18,Alexandre Outhier,1875,M 40,FRA,00:32:11,02:49:47,01:34:29,05:05:50,Ironman 70.3 Nice,09/16/2018,"Nice, France"
17,Kevin Thomassin,106,M 30,FRA,00:33:28,03:00:28,01:25:18,05:05:51,Ironman 70.3 Nice,09/16/2018,"Nice, France"
19,Tobias Jansson,113,M 40,SWE,00:35:19,02:49:53,01:32:17,05:05:51,Ironman 70.3 Nice,09/16/2018,"Nice, France"
8,Bonnet Badille Philippe,2480,M 50,FRA,00:31:25,02:54:15,01:32:05,05:05:55,Ironman 70.3 Nice,09/16/2018,"Nice, France"
18,Axel Mulle,940,M 25,FRA,00:34:28,02:57:11,01:26:44,05:06:04,Ironman 70.3 Nice,09/16/2018,"Nice, France"
18,Alban Ruelle,1266,M 30,FRA,00:35:05,02:48:08,01:36:04,05:06:41,Ironman 70.3 Nice,09/16/2018,"Nice, France"
19,Alexander Edenstrasser,245,M 30,AUT,00:38:20,02:51:10,01:30:03,05:06:47,Ironman 70.3 Nice,09/16/2018,"Nice, France"
19,Stefano Rossi,2253,M 45,ITA,00:35:45,02:43:17,01:39:26,05:06:48,Ironman 70.3 Nice,09/16/2018,"Nice, France"
20,Matteo Sclosa,1909,M 40,ITA,00:35:17,02:55:27,01:28:45,05:06:59,Ironman 70.3 Nice,09/16/2018,"Nice, France"
21,David Cotin,1706,M 40,FRA,00:39:32,02:51:34,01:28:44,05:07:10,Ironman 70.3 Nice,09/16/2018,"Nice, France"
20,Laurent Marcon,2168,M 45,FRA,00:37:21,02:44:07,01:39:03,05:07:33,Ironman 70.3 Nice,09/16/2018,"Nice, France"
20,Thomas Hustache,1147,M 30,FRA,00:28:28,02:45:24,01:46:23,05:07:51,Ironman 70.3 Nice,09/16/2018,"Nice, France"
20,Sergio Villamisar Varela,1615,M 35,ESP,00:33:31,02:53:05,01:33:19,05:07:52,Ironman 70.3 Nice,09/16/2018,"Nice, France"
18,Jari DE Jaegere,778,M 18,BEL,00:31:26,02:57:54,01:30:06,05:07:55,Ironman 70.3 Nice,09/16/2018,"Nice, France"
21,Nicolas Barbati,292,M 45,FRA,00:32:42,02:57:36,01:30:09,05:08:18,Ironman 70.3 Nice,09/16/2018,"Nice, France"
19,Jean-Baptiste Sauve,239,M 25,FRA,00:39:32,02:51:07,01:30:26,05:08:55,Ironman 70.3 Nice,09/16/2018,"Nice, France"
22,Yannick Buzzarello,1683,M 40,FRA,00:31:52,02:54:08,01:36:01,05:09:14,Ironman 70.3 Nice,09/16/2018,"Nice, France"
2,Rachel Clausing,580,F 35,USA,00:35:31,02:49:47,01:34:51,05:09:30,Ironman 70.3 Nice,09/16/2018,"Nice, France"
23,Stéphane Servelle,1912,M 40,FRA,00:35:18,02:52:31,01:35:00,05:09:48,Ironman 70.3 Nice,09/16/2018,"Nice, France"
22,Laurent Bellet,295,M 45,FRA,00:35:25,02:54:07,01:32:42,05:09:52,Ironman 70.3 Nice,09/16/2018,"Nice, France"
20,Hugo Armand,836,M 25,FRA,00:32:58,02:50:15,01:38:15,05:10:06,Ironman 70.3 Nice,09/16/2018,"Nice, France"
23,Antoine Flori,194,M 45,NED,00:31:18,02:46:53,01:44:12,05:10:17,Ironman 70.3 Nice,09/16/2018,"Nice, France"
21,David Descamps,1392,M 35,FRA,00:34:26,02:51:36,01:36:27,05:10:17,Ironman 70.3 Nice,09/16/2018,"Nice, France"
5,Leonie Konczalla,69,F PRO,GER,00:38:14,02:57:21,01:28:32,05:10:26,Ironman 70.3 Nice,09/16/2018,"Nice, France"
24,Jonny McLean,1852,M 40,GBR,00:29:18,02:57:44,01:35:37,05:10:34,Ironman 70.3 Nice,09/16/2018,"Nice, France"
1,Jean-Marie Garcia,2597,M 55,FRA,00:34:25,02:50:16,01:37:45,05:10:44,Ironman 70.3 Nice,09/16/2018,"Nice, France"
22,Artem Sitnikov,1585,M 35,RUS,00:36:24,02:56:54,01:29:39,05:10:49,Ironman 70.3 Nice,09/16/2018,"Nice, France"
21,Gabriel Fernandez,1108,M 30,FRA,00:38:32,02:50:36,01:31:44,05:10:54,Ironman 70.3 Nice,09/16/2018,"Nice, France"
21,Thibault Morgando,938,M 25,FRA,00:28:54,02:56:07,01:39:15,05:10:57,Ironman 70.3 Nice,09/16/2018,"Nice, France"
22,Axel DE Poorter,233,M 25,FRA,00:30:04,02:59:45,01:32:27,05:11:00,Ironman 70.3 Nice,09/16/2018,"Nice, France"
3,Tamsin Lewis,602,F 35,GBR,00:32:42,02:55:33,01:35:17,05:11:02,Ironman 70.3 Nice,09/16/2018,"Nice, France"
22,Romain Massé,1190,M 30,FRA,00:32:19,02:49:59,01:42:48,05:11:07,Ironman 70.3 Nice,09/16/2018,"Nice, France"
24,David Llinares,2156,M 45,ESP,00:31:22,02:51:58,01:40:48,05:11:27,Ironman 70.3 Nice,09/16/2018,"Nice, France"
23,Sicard Alexis,141,M 30,FRA,00:32:10,02:56:29,01:35:46,05:11:39,Ironman 70.3 Nice,09/16/2018,"Nice, France"
25,Nicolas Bouttier,1673,M 40,FRA,00:32:46,02:56:11,01:34:31,05:11:47,Ironman 70.3 Nice,09/16/2018,"Nice, France"
26,David Lebret,1821,M 40,FRA,00:34:19,02:44:43,01:45:30,05:11:55,Ironman 70.3 Nice,09/16/2018,"Nice, France"
19,Victor Plaisance,817,M 18,FRA,00:34:33,02:44:03,01:42:36,05:12:14,Ironman 70.3 Nice,09/16/2018,"Nice, France"
23,Vincent Altmeyer,834,M 25,FRA,00:31:34,02:52:05,01:40:45,05:12:17,Ironman 70.3 Nice,09/16/2018,"Nice, France"
24,Alexis Dieulot,459,M 30,FRA,00:37:18,02:46:37,01:39:03,05:12:36,Ironman 70.3 Nice,09/16/2018,"Nice, France"
25,Laurent Delayre,2042,M 45,FRA,00:36:49,02:56:02,01:32:07,05:13:18,Ironman 70.3 Nice,09/16/2018,"Nice, France"
20,Màxime Feugier,782,M 18,FRA,00:29:32,02:45:48,01:50:32,05:13:23,Ironman 70.3 Nice,09/16/2018,"Nice, France"
24,Bertrand Oudinot,946,M 25,FRA,00:39:45,02:53:31,01:33:10,05:13:29,Ironman 70.3 Nice,09/16/2018,"Nice, France"
27,Edouard Maret,1847,M 40,SUI,00:34:52,02:45:15,01:46:02,05:14:04,Ironman 70.3 Nice,09/16/2018,"Nice, France"
26,Frédéric Bouquet,1985,M 45,FRA,00:37:29,02:45:32,01:41:37,05:14:09,Ironman 70.3 Nice,09/16/2018,"Nice, France"
28,Xavier Joly,1799,M 40,FRA,00:34:05,02:51:47,01:40:18,05:14:17,Ironman 70.3 Nice,09/16/2018,"Nice, France"
9,Jens Lehnen,2439,M 50,GER,00:30:23,02:52:19,01:45:19,05:14:27,Ironman 70.3 Nice,09/16/2018,"Nice, France"
27,Michaã«l Martin,2171,M 45,FRA,00:37:50,02:50:29,01:36:18,05:14:27,Ironman 70.3 Nice,09/16/2018,"Nice, France"
