Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Sascha Hubbert,257,M 25,GER,00:30:51,02:05:14,01:20:33,04:03:14,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
1,Nicolas Herbau,1200,M 35,FRA,00:28:31,02:11:29,01:16:53,04:04:00,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
1,Lorenzo Delco,754,M 18,SUI,00:29:31,02:11:38,01:16:59,04:04:41,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
2,Baptiste Neuhaus,768,M 18,SUI,00:27:34,02:15:22,01:21:32,04:11:07,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
2,Adria Tècul,105,M 25,ESP,00:28:24,02:14:46,01:21:05,04:11:58,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
3,Patrick Benz,255,M 25,SUI,00:26:25,02:17:55,01:21:12,04:12:13,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
2,Alessio Morellato,167,M 35,ITA,00:23:24,02:26:22,01:18:20,04:14:32,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
3,Aldo Zgraggen,113,M 35,SUI,00:29:05,02:13:32,01:25:03,04:14:34,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
1,Jan Mynar,107,M 30,CZE,00:28:39,02:15:07,01:24:15,04:15:08,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
1,Alessandro Tomaiuolo,123,M 45,ITA,00:27:14,02:20:13,01:20:59,04:15:17,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
4,Fabian Flores,817,M 25,GUA,00:25:32,02:20:19,01:21:38,04:15:27,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
2,Stefano Valente,1068,M 30,ITA,00:27:11,02:19:55,01:23:50,04:17:08,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
5,Edoardo Felici,104,M 25,ITA,00:29:19,02:15:11,01:26:13,04:17:36,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
1,Pier Alberto Buccoliero,3002,M TR,ITA,00:45:42,02:23:20,00:59:09,04:17:41,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
3,Christian Zöllner,1088,M 30,GER,00:31:39,02:19:52,01:19:33,04:18:47,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
1,Cristian Casali,1372,M 40,ITA,00:29:00,02:23:52,01:19:34,04:20:05,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
4,Juan Pablo Ibañez,109,M 35,ARG,00:29:51,02:22:17,01:21:07,04:20:33,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
4,Daniel Erdélyi,260,M 30,HUN,00:29:02,02:18:37,01:25:49,04:20:33,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
5,Luca Renzi,112,M 35,USA,00:27:32,02:18:36,01:27:43,04:21:19,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
1,Lena Gottwald,476,F 18,GER,00:27:23,02:20:34,01:27:48,04:21:33,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
6,Thibaut Matti,836,M 25,SUI,00:26:26,02:20:07,01:28:22,04:22:20,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
5,Matthieu Wider,1083,M 30,SUI,00:28:59,02:20:51,01:25:06,04:22:56,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
6,Alessandro Panato,155,M 30,ITA,00:29:37,02:18:49,01:26:39,04:23:04,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
3,Marco Pavani,141,M 18,ITA,00:25:13,02:18:46,01:33:14,04:23:52,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
4,Adam Nizio,769,M 18,POL,00:28:19,02:20:05,01:29:16,04:24:18,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
7,Nicola Battocchio,882,M 30,ITA,00:27:50,02:24:34,01:24:43,04:24:59,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
6,Rob Smyth,1289,M 35,GBR,00:32:36,02:18:36,01:25:09,04:25:14,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
7,Filippo Galli,820,M 25,ITA,00:26:43,02:19:15,01:31:46,04:24:32,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
2,Giovanni Bavutti,1641,M 45,ITA,00:28:51,02:22:53,01:26:19,04:25:48,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
7,Florian Aletti,159,M 35,FRA,00:29:35,02:20:45,01:29:15,04:26:15,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
7,Daniel Kreutzer,828,M 25,GER,00:30:43,02:22:56,01:26:31,04:26:54,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
8,Vinko Vrebac,1079,M 30,CRO,00:28:57,02:26:41,01:24:42,04:27:05,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
8,Sébastien Delannoy,108,M 35,BEL,00:33:45,02:22:12,01:23:27,04:26:39,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
5,Richard Prakken,773,M 18,NED,00:33:52,02:17:18,01:28:48,04:27:26,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
9,Javier Rodríguez Carrascal,1032,M 30,ESP,00:27:54,02:22:05,01:30:06,04:27:35,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
1,Ugo Bertoldo,3014,MF TR,ITA,00:34:36,02:34:09,01:12:55,04:28:10,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
10,Jakob Günther,960,M 30,GER,00:29:22,02:26:16,01:25:57,04:28:31,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
2,Francesco Blandina,1353,M 40,ITA,00:31:03,02:25:12,01:24:58,04:28:46,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
3,Martin Outmanns,1523,M 40,BEL,00:33:53,02:21:51,01:24:41,04:29:14,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
8,Andrea Bonoli,788,M 25,ITA,00:27:53,02:27:04,01:28:09,04:30:16,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
11,Roman Hofstetter,149,M 30,SUI,00:29:14,02:27:00,01:23:58,04:30:26,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
12,Marco Vicini,270,M 30,ITA,00:26:48,02:27:57,01:28:40,04:30:38,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
1,Alan Rowe,2094,M 50,GGY,00:27:22,02:26:14,01:30:32,04:31:10,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
6,Julius Jähn,758,M 18,GER,00:29:15,02:22:22,01:31:12,04:31:32,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
1,Alex Zanardi,101,M PC,ITA,00:32:41,02:31:56,01:18:02,04:31:38,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
13,Sam Ghezelbash,952,M 30,GBR,00:32:11,02:20:56,01:30:36,04:31:38,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
3,Massimo Viviani,330,M 45,ITA,00:33:13,02:24:24,01:25:49,04:31:53,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
9,Thomas Dutreive,813,M 25,FRA,00:28:57,02:28:52,01:27:08,04:32:02,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
7,Jordi Fuhler,756,M 18,NED,00:28:31,02:19:58,01:35:48,04:32:16,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
14,Guillaume Grieve,959,M 30,FRA,00:35:56,02:19:20,01:29:28,04:32:44,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
4,Martin Student,1907,M 45,CZE,00:29:39,02:25:42,01:29:08,04:32:54,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
4,Claudio Balboni,292,M 40,ITA,00:29:37,02:29:09,01:26:24,04:32:55,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
5,Philipp Strolz,1581,M 40,AUT,00:31:42,02:19:35,01:32:28,04:33:16,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
6,Ove Svejstrup,187,M 40,GBR,00:28:53,02:23:10,01:34:40,04:33:57,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
15,Carlo Giuseppe Johan Muhr,154,M 30,ITA,00:27:22,02:29:17,01:30:16,04:34:03,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
8,Bonadimann Michael,1234,M 35,SUI,00:34:58,02:16:51,01:33:18,04:34:12,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
2,Stefano Di Lernia,333,M 50,ITA,00:31:06,02:22:59,01:31:04,04:34:15,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
7,Nicola Campassi,174,M 40,ITA,00:30:24,02:31:07,01:26:51,04:35:08,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
3,Riccardo Fiorentino,336,M 50,ITA,00:28:15,02:25:53,01:31:54,04:35:35,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
16,Marco Mini,994,M 30,ITA,00:29:56,02:29:29,01:26:27,04:35:39,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
5,Cristiano Ferraresi,1727,M 45,ITA,00:31:02,02:32:04,01:25:19,04:35:52,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
8,Matty Matonti,118,M 40,GBR,00:34:12,02:26:38,01:26:16,04:36:06,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
6,Riccardo Casini,119,M 45,ITA,00:28:19,02:27:28,01:32:03,04:36:07,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
10,Rocco Cislaghi,805,M 25,ITA,00:29:12,02:36:36,01:22:43,04:36:14,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
17,Sébastien Jacquet,150,M 30,FRA,00:31:19,02:28:40,01:29:09,04:36:19,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
9,Carlos Alberto Sanchez Mora,1284,M 35,ITA,00:31:34,02:22:26,01:34:38,04:36:21,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
7,Alessandro Lollini,1789,M 45,ITA,00:29:41,02:26:54,01:32:09,04:36:45,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
18,Christophe Rina,1031,M 30,SUI,00:30:23,02:21:57,01:35:14,04:36:46,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
8,Alessandro Davi,314,M 45,ITA,00:31:38,02:26:26,01:30:59,04:36:51,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
10,Christian Hess,165,M 35,SUI,00:32:19,02:29:25,01:26:02,04:36:53,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
11,Luca Jemen Mattana,1231,M 35,ITA,00:32:47,02:22:52,01:31:52,04:36:55,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
12,Davide Sossella,1291,M 35,ITA,00:29:02,02:29:25,01:31:13,04:36:57,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
19,Sandro Cugis,146,M 30,SUI,00:31:59,02:21:49,01:34:15,04:37:00,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
9,Jonny McLean,1498,M 40,GBR,00:26:14,02:26:43,01:35:45,04:37:08,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
8,Giordano Morales Calvet,765,M 18,ESP,00:25:28,02:35:14,01:29:42,04:37:38,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
13,Luca Novali,1250,M 35,ITA,00:29:57,02:24:54,01:33:40,04:37:42,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
20,Markus Büchler,896,M 30,SUI,00:33:26,02:17:40,01:38:35,04:37:46,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
10,Simone Cossu,1389,M 40,ITA,00:29:03,02:30:21,01:30:14,04:37:49,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
9,Gian Marco Mazzocchi,1808,M 45,ITA,00:29:49,02:29:04,01:30:56,04:37:54,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
11,Tuomas Antero Puukko,1545,M 40,FIN,00:32:14,02:28:28,01:30:08,04:38:03,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
14,Simone Pettini,1264,M 35,ITA,00:26:34,02:33:13,01:29:50,04:38:07,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
11,Samuel Perini,847,M 25,ITA,00:30:35,02:25:48,01:33:47,04:38:09,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
12,Giulio Vanni,144,M 25,ITA,00:29:58,02:33:10,01:27:03,04:38:16,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
12,Massimiliano Gherardi,180,M 40,ITA,00:31:13,02:34:53,01:25:26,04:38:17,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
21,Alberto Gusella,961,M 30,ITA,00:32:44,02:28:22,01:27:58,04:38:21,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
15,Diego Zannoni,1328,M 35,ITA,00:30:54,02:25:02,01:34:53,04:38:29,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
13,Reto Gygax,117,M 40,SUI,00:30:56,02:26:53,01:32:27,04:38:30,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
14,Stefano Greco,1452,M 40,ITA,00:29:17,02:33:54,01:26:42,04:38:45,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
16,Rafael García Arroita,163,M 35,ESP,00:29:24,02:29:59,01:29:17,04:38:47,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
17,Fabio Richlan,1277,M 35,AUT,00:32:37,02:29:23,01:29:21,04:38:48,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
22,Marco Arcagni,145,M 30,ITA,00:35:15,02:26:29,01:29:46,04:38:38,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
22,Ruben Beekmans,883,M 30,NED,00:27:41,02:24:52,01:38:08,04:39:03,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
10,Dario Piller,204,M 45,ITA,00:34:19,02:22:18,01:34:01,04:39:09,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
18,Stefano Frigatti,1184,M 35,ITA,00:30:36,02:21:44,01:38:29,04:39:23,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
19,Daniele Di Fresco,1159,M 35,ITA,00:28:54,02:32:53,01:30:34,04:39:39,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
20,Alessandro Zangheri,170,M 35,ITA,00:29:59,02:29:15,01:32:08,04:39:40,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
13,Manuel Cazzaro,801,M 25,ITA,00:37:04,02:16:01,01:35:11,04:39:46,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
21,Francesco Bocca,1113,M 35,ITA,00:30:10,02:32:38,01:25:49,04:39:48,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
14,Nico Heßlich,824,M 25,GER,00:32:06,02:01:08,01:59:14,04:40:00,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
23,Stefano Manca,152,M 30,ITA,00:32:30,02:25:57,01:31:56,04:40:04,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
22,Alessio Lulli,1222,M 35,ITA,00:26:48,02:25:10,01:38:27,04:40:13,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
23,Anton Moeller,110,M 35,GER,00:34:05,02:20:12,01:37:41,04:40:25,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
11,Pietro Carrara,195,M 45,ITA,00:46:01,02:20:04,01:26:28,04:40:31,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
12,Andrea Nobile,325,M 45,ITA,00:29:27,02:31:37,01:30:24,04:40:48,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
4,Alessandro Gattamorta,2027,M 50,ITA,00:35:14,02:29:48,01:28:32,04:40:57,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
15,Alberto Baracco,1346,M 40,ITA,00:30:31,02:34:20,01:27:58,04:41:31,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
13,Gabriele Rossi,1878,M 45,ITA,00:28:31,02:35:09,01:30:22,04:41:44,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
15,Riccardo Bugari,791,M 25,ITA,00:29:56,02:23:20,01:38:12,04:42:00,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
16,Luca Gerini,179,M 40,ITA,00:33:58,02:19:56,01:39:07,04:42:10,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
24,Tamas Pocza,111,M 35,HUN,00:28:45,02:32:28,01:32:44,04:42:18,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
24,Nick Busca,897,M 30,ITA,00:30:17,02:30:52,01:32:53,04:42:25,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
16,Miroslav Stranovsky,861,M 25,SVK,00:31:02,02:31:41,01:30:00,04:42:29,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
14,Massimo Moscone,202,M 45,ITA,00:29:13,02:36:11,01:27:32,04:42:31,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
25,Peter Boyle,894,M 30,NZL,00:32:42,02:30:24,01:29:51,04:42:31,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
25,Marco Vitali,291,M 35,ITA,00:31:30,02:30:36,01:30:55,04:42:32,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
26,Lorenzo Bricchi,1121,M 35,ITA,00:32:19,02:30:04,01:31:43,04:42:33,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
26,Julien Mortehan,264,M 30,BEL,00:34:41,02:30:34,01:28:21,04:42:41,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
17,Sascha Wolkersdorfer,1606,M 40,GER,00:33:45,02:25:34,01:35:09,04:42:43,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
17,Charles Liber,831,M 25,FRA,00:32:41,02:30:01,01:30:37,04:42:43,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
5,Guido Pasqualini,126,M 50,ITA,00:31:40,02:28:59,01:33:42,04:42:45,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
27,Andrey Zavada,1329,M 35,RUS,00:35:27,02:25:36,01:33:21,04:42:47,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
18,Gianluca Pistilli,1536,M 40,ITA,00:29:47,02:34:56,01:30:19,04:42:50,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
19,Alex Kottmann,1472,M 40,SUI,00:33:53,02:28:14,01:32:42,04:42:57,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
1,Luca Valentini,3029,M TR,ITA,00:28:25,02:34:34,01:34:42,04:43:15,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
20,Andrea Rovaris,1557,M 40,ITA,00:34:38,02:26:12,01:33:09,04:43:30,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
9,René Tretschok,776,M 18,GER,00:31:02,02:28:52,01:35:22,04:43:36,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
18,Fabian Schwimmer,856,M 25,AUT,00:28:29,02:28:13,01:40:02,04:43:43,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
28,Gabriel Goncalves,275,M 35,BRA,00:29:39,02:33:42,01:31:55,04:43:45,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
6,Vladimir Riabushkin,128,M 50,RUS,00:33:09,02:18:25,01:41:23,04:43:45,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
29,Maximilian Maier,1223,M 35,GER,00:36:42,02:29:40,01:29:14,04:43:46,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
27,Alessio Lamberto Stacchetti,157,M 30,ITA,00:30:41,02:25:31,01:36:11,04:43:57,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
30,Alessandro Bozzato,1117,M 35,ITA,00:34:53,02:27:05,01:31:21,04:43:57,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
28,Luca Gandolfi,947,M 30,ITA,00:31:11,02:33:16,01:31:26,04:44:02,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
15,Martin Flueeler,120,M 45,SUI,00:32:25,02:33:42,01:30:41,04:44:20,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
19,Matteo Ghirardo,822,M 25,ITA,00:33:30,02:25:05,01:36:57,04:44:25,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
31,Bernhard Deixler,162,M 35,AUT,00:36:11,02:31:57,01:26:17,04:44:27,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
32,Xavier Aubry,1098,M 35,SUI,00:32:51,02:23:37,01:39:08,04:44:30,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
20,David Rother,854,M 25,GER,00:33:09,02:31:31,01:31:47,04:44:45,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
21,Boris Goutkin,299,M 40,ISR,00:32:35,02:29:08,01:34:55,04:44:52,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
22,Baptiste Fosséprez,1429,M 40,BEL,00:33:30,02:27:11,01:35:39,04:44:59,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
1,Monique Grossrieder,240,F 40,SUI,00:31:18,02:33:09,01:32:17,04:45:00,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
16,Emiliano Laruccia,1784,M 45,ITA,00:34:04,02:28:16,01:34:46,04:45:00,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
2,Sara Anna Barbara Bocchino,3016,MF TR,ITA,00:36:39,02:34:31,01:28:44,04:45:24,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
23,Benoit Valla,1596,M 40,FRA,00:31:08,02:33:41,01:33:35,04:45:31,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
24,Sebastien Garcia,178,M 40,FRA,00:29:24,02:32:51,01:34:55,04:45:36,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
29,Paolo Tonello,1061,M 30,ITA,00:32:52,02:31:15,01:33:04,04:45:38,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
1,Sara Anna Barbara Bocchino,3016,F TR,ITA,00:36:39,02:34:31,01:28:44,04:45:24,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
33,Filippo Curti,1154,M 35,USA,00:27:07,02:40:16,01:30:18,04:45:43,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
10,Théo Mercier,763,M 18,FRA,00:33:40,02:35:18,01:29:51,04:45:44,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
1,Liubov Polianskaia,234,F 30,RUS,00:28:00,02:37:57,01:32:19,04:45:45,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
34,Lorenzo Nardi,1246,M 35,ITA,00:29:01,02:42:06,01:26:24,04:45:50,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
1,Sophie Kirk,497,F 25,GBR,00:28:23,02:32:15,01:38:05,04:46:01,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
25,Giusvan Fiesoli,1425,M 40,ITA,00:25:48,02:31:43,01:41:37,04:46:08,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
26,Thomas Schot,308,M 40,BEL,00:32:51,02:28:59,01:35:57,04:46:12,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
30,Alexis Massard,983,M 30,FRA,00:30:54,02:25:44,01:40:18,04:46:14,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
21,Matteo Parise,844,M 25,ITA,00:35:47,02:28:17,01:34:29,04:46:21,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
35,Tomáš Lauer,1215,M 35,CZE,00:27:52,02:28:20,01:41:40,04:46:22,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
36,Alessandro Garbelli,1190,M 35,ITA,00:30:27,02:33:36,01:33:03,04:46:24,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
31,Nicolas Kieffer,151,M 30,FRA,00:36:49,02:29:00,01:30:57,04:46:32,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
37,Jérôme Vignal,290,M 35,FRA,00:38:50,02:26:40,01:30:22,04:46:41,Ironman 70.3 Italy Emilia-Romagna,09/22/2019,"Cervia, Italy
"
