Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Rom Akersol,786,M35-39,CRI,00:26:24,02:11:36,01:22:29,04:02:54,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
2,Ernesto Espinoza,551,M35-39,CRI,00:27:51,02:19:31,01:26:01,04:15:48,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
1,Federico Venegas Villegas,601,M25-29,CRI,00:26:21,02:21:26,01:26:58,04:16:52,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
-,Team Tricopilia Sport,920,URELAY,CRI,00:29:20,02:24:46,01:27:18,04:23:25,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
1,Eduardo Perez Sandi,710,M18-24,MEX,00:30:54,02:31:22,01:22:03,04:26:43,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
1,Alejandro Torre,81,M40-44,MEX,00:29:45,02:24:59,01:30:07,04:28:50,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
2,Sergio Monge,48,M25-29,CRI,00:28:09,02:31:26,01:30:00,04:31:57,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
3,Gustavo Vega Gongora,57,M35-39,CRI,00:28:31,02:25:01,01:36:05,04:32:24,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
4,Carlos Moncada,47,M35-39,CRI,00:26:34,02:18:37,01:45:34,04:33:35,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
1,John Garita,23,M30-34,CRI,00:29:25,02:29:34,01:31:55,04:33:39,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
2,Luis Diego Piedra Rojas,721,M18-24,NOR,00:26:22,02:33:51,01:30:37,04:34:20,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
2,Brice Venturini,520,M30-34,FRA,00:30:21,02:25:49,01:35:22,04:34:30,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
5,Rodolfo Zeledon,730,M35-39,CRI,00:31:28,02:28:00,01:33:59,04:36:32,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
3,Frank Serra Gonzalez,689,M30-34,CRI,00:30:38,02:32:16,01:35:18,04:41:15,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
2,Andres Fernandez,21,M40-44,CRI,00:37:14,02:28:15,01:33:25,04:41:38,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
3,German Josue Solis Guerrero,490,M25-29,CRI,00:30:29,02:32:45,01:36:57,04:42:42,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
6,Erick Jandette Guerrero,283,M35-39,MEX,00:33:13,02:36:59,01:30:29,04:42:58,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
1,Pierre-Yves Guedez,781,M45-49,FRA,00:36:49,02:30:21,01:34:32,04:44:34,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
3,Roger Leandro,636,M40-44,CRI,00:33:34,02:35:28,01:32:32,04:45:49,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
4,Romulo Neves,366,M40-44,BRA,00:31:44,02:25:42,01:44:00,04:45:50,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
3,Fernando Maluf,321,M18-24,BRA,00:33:55,02:27:08,01:41:08,04:46:41,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
5,Kris Van Den Berge,769,M40-44,BEL,00:35:58,02:26:16,01:41:04,04:47:12,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
6,Fabian Fernandez,36,M40-44,CRI,00:33:24,02:38:02,01:33:17,04:47:56,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
7,Remy Espinoza,623,M35-39,CRI,00:35:10,02:30:09,01:39:58,04:48:16,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
7,Mathieu Destrooper,555,M40-44,BEL,00:33:27,02:30:46,01:41:18,04:48:22,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
4,Roberto Garcia,604,M30-34,CRI,00:28:22,02:29:08,01:48:43,04:48:35,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
4,Jonathan Michel,579,M25-29,FRA,00:28:50,02:30:26,01:46:22,04:48:36,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
8,Erick Barquero,734,M40-44,CRI,00:34:25,02:36:33,01:34:14,04:49:37,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
8,Luis Diego Ramirez Vargas,411,M35-39,CRI,00:31:35,02:35:41,01:38:41,04:49:51,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
2,Olivier Noglotte,50,M45-49,FRA,00:28:22,02:16:56,02:00:41,04:51:51,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
-,Team Servica,914,URELAY,CRI,00:37:17,02:45:03,01:27:29,04:52:51,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
1,Adilia Jimenez Chacon,68,F35-39,CRI,00:28:20,02:42:59,01:36:50,04:53:48,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
3,Jose Arturo Alvarado,744,M45-49,HND,00:32:25,02:36:11,01:40:14,04:53:56,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
5,Enrico Cimador,16,M30-34,ITA,00:26:41,02:36:28,01:47:42,04:54:38,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
5,Donald Mendoza Gonzalez,658,M25-29,CRI,00:31:11,02:36:38,01:43:49,04:54:51,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
9,Eduardo Juarez,289,M35-39,MEX,00:35:23,02:53:17,01:18:09,04:55:32,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
4,Ronald Esteban Hernandez,632,M45-49,CRI,00:37:46,02:40:55,01:34:50,04:56:39,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
6,Felipe Echeverri Aristizabal,35,M30-34,COL,00:40:14,02:34:40,01:37:45,04:56:42,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
7,Walter Solano,55,M30-34,CRI,00:42:42,02:32:46,01:39:35,04:59:46,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
5,Dennis Vargas,105,M45-49,CRI,00:33:16,02:39:01,01:44:10,04:59:50,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
-,Team Triuno,922,URELAY,CRI,00:59:14,02:28:59,01:29:55,05:00:52,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
6,Cesar Castillo,34,M25-29,PAN,00:31:47,02:37:59,01:48:36,05:01:15,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
10,Ricardo Valverde,641,M35-39,CRI,00:35:39,02:34:10,01:48:41,05:02:09,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
1,Carlos Hernandez Prieto,771,M50-54,CRI,00:37:52,02:50:37,01:31:11,05:03:12,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
11,Diego Garcia,22,M35-39,CHL,00:36:17,02:35:04,01:46:30,05:03:39,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
12,Manuel Felipe Rodriguez Arrieta,606,M35-39,COL,00:33:36,02:43:55,01:41:47,05:03:46,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
9,Manuel Calderon,165,M40-44,CRI,00:34:10,02:45:41,01:40:48,05:04:26,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
8,Sergio Dennis Solano Lopez,484,M30-34,CRI,00:37:13,02:39:37,01:42:17,05:05:07,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
10,Michael Nunez,368,M40-44,CRI,00:31:51,02:40:38,01:48:04,05:05:11,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
4,Antonio Gazel,250,M18-24,CRI,00:37:02,02:42:27,01:43:09,05:05:52,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
6,Stefan Groschl,39,M45-49,PAN,00:34:48,02:34:01,01:53:57,05:06:37,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
11,Rodrigo Miranda,339,M40-44,ARG,00:30:51,02:43:35,01:49:11,05:06:45,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
-,Team Team San Blas,915,URELAY,CRI,00:55:08,02:46:11,01:21:51,05:06:51,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
9,Jorge Rocha,577,M30-34,NIC,00:35:37,02:34:40,01:53:06,05:06:54,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
7,David Engstrom,19,M45-49,USA,00:29:16,02:31:04,02:02:22,05:07:11,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
13,Guillermo Cruz Brodermann,207,M35-39,MEX,00:29:31,02:40:59,01:53:46,05:07:14,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
12,Paulo Aguero Rojas,108,M40-44,CRI,00:36:02,02:47:11,01:41:07,05:07:32,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
2,Anne Haehner,772,F35-39,CRI,00:31:01,02:44:18,01:48:28,05:07:41,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
13,Federico Calderon,692,M40-44,CRI,00:36:02,02:44:02,01:40:21,05:08:17,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
14,Tommy Benavi,146,M35-39,PAN,00:35:16,02:40:53,01:46:57,05:08:29,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
10,Daniel Murillo,361,M30-34,COL,00:35:56,02:42:13,01:46:39,05:08:33,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
14,Randall Gonzalez,67,M40-44,USA,00:37:14,02:41:33,01:45:35,05:08:43,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
15,Kenneth Dinarte Jimenez,217,M35-39,CRI,00:37:39,02:43:26,01:43:36,05:08:50,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
3,Jennifer Moscoso,645,F35-39,CRI,00:35:26,02:43:51,01:45:09,05:08:52,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
-,Team Ticotlon,916,URELAY,CRI,00:36:49,02:45:10,01:45:43,05:09:18,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
2,John Mulcahy,27,M50-54,USA,00:33:25,02:32:19,01:59:24,05:09:34,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
16,Pablo Parra Ramirez,628,M35-39,CRI,00:40:39,02:46:44,01:38:55,05:10:01,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
11,Francisco Torres,740,M30-34,CRI,00:33:43,02:36:51,01:54:22,05:10:01,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
1,Alejandro Martinez,602,M55-59,ARG,00:36:51,02:41:23,01:46:31,05:10:18,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
12,Jose Guillen,267,M30-34,CRI,00:36:34,02:38:20,01:51:25,05:11:00,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
7,Adrien Alexandre,688,M25-29,GLP,00:28:15,02:47:45,01:52:54,05:12:04,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
-,Team Tricoco/Momia Coaching,919,URELAY,CRI,00:25:50,02:52:59,01:50:59,05:12:21,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
3,Randy Sanchez Figueroa,461,M50-54,CRI,00:45:56,02:31:43,01:49:15,05:12:24,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
15,Jeff Osuna,51,M40-44,USA,00:34:02,02:42:17,01:52:47,05:12:52,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
16,Walter Falck,746,M40-44,HND,00:36:04,02:48:01,01:44:50,05:13:29,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
17,Roger Gomis Reverte,550,M40-44,SPN,00:37:14,02:32:33,01:58:22,05:13:34,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
1,Fatima Garcia Tellez,709,F18-24,MEX,00:30:43,02:44:53,01:55:18,05:13:42,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
17,Mauricio Rodriguez Rodriguez,737,M35-39,CRI,00:51:27,02:33:32,01:43:43,05:13:46,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
4,Bernal Alvarez Rodriguez,32,M50-54,CRI,00:41:17,02:40:20,01:48:57,05:14:02,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
8,Marco Marin,576,M25-29,CRI,00:33:01,02:47:25,01:49:15,05:14:10,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
13,Luis Arturo Rodas Rojas,54,M30-34,GTM,00:36:05,02:33:10,02:02:13,05:15:03,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
18,Francesco Paez,546,M40-44,COL,00:37:41,02:49:46,01:42:58,05:15:22,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
8,Daniel Campos,681,M45-49,CRI,00:34:49,02:44:55,01:50:58,05:15:57,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
14,Gustavo Navarro,724,M30-34,CRI,00:39:19,02:43:30,01:48:53,05:16:45,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
2,Carlos Alexis Mendez Arias,711,M55-59,CRI,00:47:17,02:44:36,01:41:36,05:17:31,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
15,Guido Sandoval,78,M30-34,CRI,00:32:48,02:47:51,01:52:59,05:17:42,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
1,Pamela Padilla,552,F25-29,CHL,00:36:16,03:02:36,01:34:45,05:17:45,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
1,Adriana Prieto De Alfonzo-Larrain,28,F40-44,PAN,00:36:59,02:44:10,01:51:40,05:17:49,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
19,Cesar Barquero,733,M40-44,CRI,00:38:31,02:45:15,01:50:30,05:18:19,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
9,Jose Miguel Perez Oses,390,M25-29,CRI,00:34:19,02:49:42,01:50:29,05:18:38,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
3,Jean Poire,73,M55-59,CAN,00:36:16,02:46:27,01:51:50,05:18:39,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
10,Tomas Santa Cruz,30,M25-29,CHL,00:31:21,02:48:26,01:54:57,05:19:02,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
1,Amadee Nicolaas,367,F30-34,ABW,00:39:27,02:49:55,01:44:10,05:19:06,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
11,Gilberth Arce,591,M25-29,CRI,00:36:51,02:39:32,01:59:49,05:19:11,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
18,Jeffry Perez Barboza,712,M35-39,CRI,00:39:13,02:48:19,01:48:28,05:20:02,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
4,Christa Irwin,40,F35-39,USA,00:31:46,02:45:04,01:57:54,05:20:06,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
19,Marco Rodriguez,729,M35-39,CRI,00:34:28,02:53:32,01:47:12,05:20:13,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
4,Roberto Alfonzo-Larrain,31,M55-59,PAN,00:43:41,02:44:08,01:47:52,05:20:28,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
12,Leonardo Reynoso Avila,417,M25-29,MEX,00:36:35,02:51:06,01:49:00,05:20:32,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
1,Omar Jimenez,25,M60-64,CRI,00:39:57,02:35:16,01:59:00,05:20:34,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
13,Samir Ceron Martinez,582,M25-29,COL,00:39:01,02:45:00,01:51:47,05:20:43,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
20,Stewart (chris) Mickler,45,M40-44,USA,00:39:26,02:54:38,01:41:08,05:20:54,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
21,Mario Alberto Sandoval Ortiz,629,M40-44,MEX,00:37:35,02:45:07,01:54:52,05:21:19,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
22,Andres Fuentes,240,M40-44,CHL,00:38:02,02:40:17,01:58:35,05:21:28,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
23,Leonardo Bobadilla,14,M40-44,CHL,00:34:35,02:58:23,01:45:01,05:21:55,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
5,Sergio Lopez Ramirez,312,M18-24,MEX,00:37:30,02:53:21,01:46:28,05:23:06,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
2,Gloriana Fonseca,687,F25-29,CRI,00:35:50,02:52:50,01:51:38,05:23:24,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
20,Eduardo Madrigal,639,M35-39,CRI,00:36:36,02:50:39,01:50:55,05:23:41,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
24,Gustavo Martinez,547,M40-44,ESP,00:35:40,02:35:29,02:07:04,05:24:10,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
21,Alonso Rojas,437,M35-39,CRI,00:31:54,02:43:08,02:04:37,05:24:11,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
25,Eddy Johan Guillen Vega,268,M40-44,CRI,00:37:48,02:50:11,01:51:56,05:24:12,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
22,Pedro Huguet,279,M35-39,CRI,00:47:39,02:45:45,01:47:11,05:24:27,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
9,Douglas Barquero,741,M45-49,CRI,00:46:19,02:45:47,01:46:55,05:24:36,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
2,Cristina Cardoze,177,F40-44,PAN,00:40:00,02:52:06,01:49:00,05:24:55,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
6,Alfredo Barrera,141,M18-24,PAN,00:31:07,02:40:51,02:09:57,05:25:22,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
26,Asdrubal Mora Amador,678,M40-44,CRI,00:40:41,02:44:29,01:55:18,05:25:32,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
23,Juan Pablo Piedra Garro,392,M35-39,CRI,00:38:41,02:42:10,01:59:59,05:26:02,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
16,Carlos Fernando Quiros Sibaja,402,M30-34,CRI,00:38:53,02:47:52,01:56:02,05:26:08,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
3,Mauren Solano,482,F25-29,CRI,00:31:27,02:55:02,01:57:10,05:26:28,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
4,Laureen Burian,162,F25-29,DEU,00:36:39,02:56:17,01:49:52,05:26:45,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
5,Martin Gautschi,24,M55-59,CHE,00:47:31,02:38:50,01:55:56,05:26:50,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
24,Carlos Abarca,652,M35-39,CRI,00:36:40,02:38:35,02:06:34,05:26:51,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
5,Christopher Graves,38,M50-54,USA,00:42:47,02:44:18,01:55:22,05:27:02,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
17,Jhonny Fonseca Rojas,239,M30-34,CRI,00:39:54,02:57:00,01:45:37,05:27:14,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
27,Nesmer Chavarria C.,194,M40-44,CRI,00:39:12,02:44:28,01:58:48,05:27:33,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
25,Mauricio Vega Arias,694,M35-39,CRI,00:40:42,02:44:51,01:54:28,05:27:43,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
14,Niels Mojica,679,M25-29,CRI,00:35:16,02:52:11,01:55:36,05:27:53,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
18,Bernardo Pesce,391,M30-34,ARG,00:37:01,02:52:31,01:54:36,05:28:07,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
19,Emanuel Granados Godinez,723,M30-34,CRI,00:38:49,02:49:09,01:55:10,05:28:09,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
6,Alexander Carvajal,693,M50-54,CRI,00:44:06,02:38:38,02:02:01,05:28:13,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
7,Wilberth Solano Calvo,483,M50-54,CRI,00:37:28,02:59:41,01:47:32,05:28:19,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
28,Guillermo Samudio,643,M40-44,PAN,00:31:50,02:41:56,02:11:30,05:29:01,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
8,Jaime Augusto Diaz Mantilla,598,M50-54,COL,00:39:08,02:46:22,01:54:49,05:29:02,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
20,Frederick Peralta Ondoy,386,M30-34,CRI,00:44:11,02:52:50,01:47:56,05:29:02,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
29,Cesar Gallardo,668,M40-44,VEN,00:37:41,02:43:23,02:02:38,05:29:29,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
2,Gabriela Vindas Coronado,586,F30-34,CRI,00:30:43,02:58:28,01:56:43,05:29:29,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
21,Esteban Gonzalez Rodriguez,690,M30-34,CRI,00:33:59,02:55:06,01:55:53,05:30:03,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
22,Johnny Vargas,82,M30-34,CRI,00:39:40,02:48:05,01:58:34,05:30:04,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
15,Julio Cesar Salazar Mendez,456,M25-29,CRI,00:39:11,02:47:22,01:57:49,05:30:15,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
23,Juan David Baires Ortega,714,M30-34,SLV,00:43:56,02:42:58,01:55:19,05:30:19,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
9,Mauricio Soto,80,M50-54,CRI,00:41:06,02:48:10,01:54:40,05:30:31,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
10,Osvaldo Murcia Quiros,691,M45-49,CRI,00:39:57,02:53:11,01:51:15,05:30:36,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
24,Allan Andrey Fallas Corrales,747,M30-34,CRI,00:42:47,02:50:55,01:52:15,05:30:45,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
30,Henry Cambronero Ramirez,567,M40-44,CRI,00:39:04,02:52:08,01:53:49,05:30:55,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
2,Valeria Avila,753,F18-24,CRI,00:31:22,03:03:18,01:53:15,05:31:02,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
10,Louis Mancuso,43,M50-54,USA,00:36:00,02:50:11,01:58:31,05:31:11,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
31,Carlos A. Alpizar,738,M40-44,CRI,00:35:34,02:49:35,02:02:06,05:31:17,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
32,Fabio Gomez,776,M40-44,CRI,00:39:27,02:50:16,01:55:01,05:31:22,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
11,Jose Manuel Rojas Alvarado,439,M50-54,CRI,00:40:25,02:43:43,02:04:12,05:32:05,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
16,Jose Alvarez,113,M25-29,CRI,00:36:17,02:44:28,02:05:43,05:32:29,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
11,Lester Bermudez,147,M45-49,CRI,00:42:46,02:47:53,01:55:34,05:32:39,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
26,Carlos Alberto Bolanos Jimenez,568,M35-39,CRI,00:38:03,02:53:50,01:53:52,05:32:49,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
7,Joaquin Santa Cruz,469,M18-24,CHL,00:30:44,02:45:35,02:09:57,05:33:01,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
25,Fabian Campos Meneses,175,M30-34,CRI,00:32:34,02:56:42,02:00:17,05:33:15,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
26,Jose David Loria Valerio,613,M30-34,CRI,00:42:21,02:49:51,01:56:28,05:33:26,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
27,Alvaro Villalobos Jimenez,522,M30-34,CRI,00:34:39,02:50:49,02:03:05,05:34:00,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
12,Norberto Soto,587,M45-49,ARG,00:30:57,02:51:05,02:07:32,05:34:09,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
5,Kerstyn Jurado,291,F35-39,PAN,00:42:44,02:48:07,01:58:48,05:34:18,Ironman 70.3 Costa Rica,06/23/2019,"Playa del Coco, Costa Rica"
