Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
55,Matthew Gilman,642,M35-39,USA,00:48:04,03:09:31,02:14:10,06:26:04,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
39,Dawn Burdick,1137,F45-49,USA,00:47:13,03:27:01,01:59:41,06:25:58,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
59,Brandon Schwartz,467,M30-34,USA,00:36:11,03:23:01,02:08:07,06:26:05,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
29,Megan McMurdo,732,F35-39,USA,00:52:03,03:17:52,02:04:30,06:26:15,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
23,Drew McNichol,155,M60-64,USA,00:42:45,02:57:47,02:36:42,06:26:52,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
60,Bobby Sousa,1082,M30-34,USA,00:35:24,03:03:46,02:42:02,06:27:21,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
79,Jarrett Whitaker,592,M40-44,USA,00:48:10,02:58:07,02:29:39,06:27:08,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
61,Stanislav Komashko,550,M30-34,UKR,00:53:24,03:10:35,02:11:06,06:26:51,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
7,Alan Warren,299,M65-69,USA,00:45:09,03:00:48,02:30:43,06:27:46,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
73,Daniel Smith,1023,M50-54,USA,00:31:51,03:00:21,02:46:57,06:27:39,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
15,Eitan Leinwand,945,M18-24,USA,00:41:48,03:10:14,02:27:04,06:27:29,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
62,Joe Arbogast,848,M30-34,USA,00:42:33,03:20:21,02:08:15,06:27:15,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
80,Christopher Forero,341,M40-44,USA,00:44:16,02:57:13,02:32:22,06:27:53,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
16,Ian Byrne,508,M18-24,USA,00:48:03,03:22:57,02:02:39,06:27:32,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
25,Stephanie Dubyk,987,F50-54,USA,00:54:08,03:12:25,02:10:49,06:27:41,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
25,Paula Kuruc,389,F55-59,USA,00:48:40,03:02:38,02:23:47,06:28:11,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
60,Kevin Barrick,394,M45-49,USA,00:30:36,03:02:19,02:45:28,06:28:56,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
49,Alex Angelillo,835,M25-29,USA,00:43:34,03:08:11,02:26:26,06:28:24,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
3,Allie Brown,960,F18-24,USA,00:43:14,03:17:47,02:17:33,06:29:33,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
54,David Tremain,564,M55-59,USA,00:50:47,03:00:41,02:25:54,06:30:19,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
61,Scott Barnett,797,M45-49,USA,00:43:50,03:17:11,02:10:51,06:28:41,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
30,Amy Wilcox,181,F35-39,USA,00:40:53,03:07:05,02:30:28,06:29:22,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
56,James Hillis,1115,M35-39,AUS,00:41:12,03:00:37,02:38:23,06:29:42,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
74,Kevin Hixon,173,M50-54,USA,00:44:13,03:02:55,02:34:55,06:29:50,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
63,Bob Wei,519,M30-34,USA,00:42:40,03:16:15,02:21:46,06:29:34,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
28,Sarah Fain,416,F40-44,USA,00:49:57,03:22:22,02:05:59,06:30:53,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
81,Bert Gallmon,1015,M40-44,USA,00:49:23,03:04:20,02:20:31,06:30:13,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
29,Jessica Hanna,186,F40-44,USA,00:53:42,03:06:17,02:22:29,06:30:33,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
30,Monica Gnyp,32,F40-44,USA,00:48:08,02:59:14,02:35:36,06:30:25,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
75,Eric Hryhorenko,603,M50-54,USA,00:50:46,03:25:45,02:03:22,06:30:02,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
62,Matt Schwert,1090,M45-49,USA,00:46:39,03:07:15,02:22:01,06:30:19,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
31,Julie Willin,569,F35-39,USA,00:45:59,03:22:01,02:12:36,06:30:11,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
63,Larry Black,971,M45-49,USA,00:45:33,03:10:25,02:20:56,06:30:30,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
40,Heather McArthur,89,F45-49,USA,00:47:04,03:08:16,02:26:19,06:30:54,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
32,Laura Hoock,484,F35-39,USA,00:32:30,03:12:17,02:34:16,06:31:19,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
13,Taylor Losche,453,F25-29,USA,00:38:04,03:14:50,02:24:49,06:31:10,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
26,Laura Rachita,99,F50-54,USA,00:49:20,03:04:22,02:24:20,06:30:43,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
64,Bryan Lampe,581,M30-34,USA,00:46:02,02:56:01,02:35:28,06:31:08,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
41,Kathleen Soukup,360,F45-49,USA,00:47:36,03:12:34,02:21:13,06:31:16,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
30,Chelsea Currier,224,F30-34,USA,00:42:37,03:06:23,02:34:36,06:31:53,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
65,Rich McDonald,498,M30-34,USA,00:49:52,03:09:51,02:24:05,06:31:30,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
31,Michele Spear,958,F30-34,USA,00:46:31,03:10:43,02:25:11,06:31:38,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
33,Jenny Driscoll,1001,F35-39,USA,00:44:39,03:12:40,02:22:46,06:31:44,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
31,Nicole Floss,1050,F40-44,USA,00:40:05,03:14:47,02:26:20,06:32:43,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
42,Holly Weiskopff,170,F45-49,USA,00:47:26,03:34:57,02:01:08,06:32:41,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
32,Elizabeth Canfield,1037,F30-34,USA,00:49:43,03:11:29,02:21:36,06:33:11,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
27,Kate Newton,472,F50-54,USA,00:47:22,03:11:37,02:22:22,06:33:59,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
34,Nicole Kellogg,778,F35-39,USA,00:37:39,03:12:28,02:22:55,06:33:50,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
32,Alexis Cote,716,F40-44,USA,00:44:28,03:14:40,02:21:22,06:33:21,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
55,Brendan Shea,967,M55-59,USA,00:39:07,03:05:35,02:36:19,06:34:06,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
64,Rick Tym,823,M45-49,USA,00:51:33,03:29:42,02:02:32,06:33:16,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
65,Tom Buckius,1145,M45-49,USA,00:51:04,03:08:00,02:18:36,06:33:47,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
28,Kristi Ellsworth,488,F50-54,USA,00:39:34,03:17:03,02:26:23,06:33:57,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
26,Kathleen McCullough,622,F55-59,USA,00:44:14,03:09:25,02:26:18,06:34:11,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
57,Phil Rizza,1047,M35-39,USA,00:48:14,03:24:43,02:12:56,06:33:47,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
58,Brian Bailey,887,M35-39,USA,00:43:12,03:13:23,02:28:18,06:34:43,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
66,Brian Hawk,790,M45-49,USA,00:55:52,03:06:44,02:21:37,06:34:55,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
4,Samantha McManus,23,F18-24,USA,00:42:40,03:16:58,02:28:14,06:35:20,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
14,Ally Polasky,252,F25-29,USA,00:41:30,03:08:18,02:38:14,06:35:59,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
67,Benjamin Elrod,675,M45-49,USA,00:43:26,03:16:47,02:19:03,06:35:34,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
29,Leslie Webb,765,F50-54,USA,00:46:04,03:06:41,02:29:20,06:36:07,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
43,Rebecca Barnett,799,F45-49,USA,00:54:56,03:25:17,02:02:59,06:35:35,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
50,Pieter Louw,988,M25-29,USA,00:53:10,03:20:04,02:11:19,06:35:57,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
44,Emily Locher,232,F45-49,USA,00:37:32,03:18:42,02:24:12,06:36:20,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
33,Rachel Waltemyer,584,F40-44,USA,00:45:10,03:09:31,02:27:46,06:36:19,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
51,Charles Malone,546,M25-29,USA,00:48:09,02:53:57,02:42:21,06:37:08,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
33,Rachel Kurchin,1054,F30-34,USA,00:45:14,03:22:39,02:09:00,06:36:36,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
66,Parker Pursell,1133,M30-34,USA,00:48:51,03:08:09,02:17:10,06:38:13,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
27,Diane Stokes,352,F55-59,USA,00:42:44,02:58:03,02:49:43,06:38:10,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
82,Corey Lehman,636,M40-44,USA,00:49:29,03:15:11,02:20:21,06:37:21,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
76,Arthur Coyle,24,M50-54,USA,00:46:09,03:07:12,02:36:50,06:38:27,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
34,Jacki McCartt,420,F30-34,USA,00:40:03,02:57:55,02:49:34,06:38:32,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
68,Alon Neches,1138,M45-49,USA,00:42:12,03:31:36,02:02:48,06:37:49,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
56,George Catinis,516,M55-59,USA,00:50:28,03:00:16,02:36:11,06:38:35,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
30,Constance Korol,418,F50-54,USA,00:47:38,03:16:42,02:23:27,06:38:29,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
34,Kristen Kaczynski,879,F40-44,USA,00:44:16,03:46:47,01:54:48,06:38:06,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
24,Michael Truscott,777,M60-64,USA,00:35:05,03:11:30,02:40:15,06:38:57,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
8,David Olsen,158,M65-69,USA,00:48:16,03:10:58,02:26:59,06:39:08,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
35,Allison Senkarik,76,F30-34,USA,00:46:03,03:26:07,02:14:50,06:38:57,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
59,John Nunez,465,M35-39,USA,00:43:52,03:02:37,02:35:37,06:39:09,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
31,Laura Desimini,792,F50-54,USA,00:35:08,03:02:16,02:51:39,06:40:02,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
57,Terry Spooner,842,M55-59,USA,00:48:49,02:58:42,02:36:38,06:39:57,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
35,Erin Dolen,385,F40-44,USA,00:44:28,03:08:58,02:36:45,06:39:49,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
36,Bridget Clifford,586,F30-34,USA,00:41:50,03:26:12,02:16:18,06:39:56,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
45,Marzia Pisoni,730,F45-49,ITA,00:51:24,03:16:49,02:12:30,06:39:44,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
9,Charles Green,432,M65-69,USA,00:48:18,03:18:19,02:15:09,06:39:44,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
36,Sara Buske,1087,F40-44,USA,00:52:21,03:22:48,02:15:30,06:39:53,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
25,Dale Carrick,183,M60-64,USA,00:48:30,03:04:44,02:34:42,06:40:15,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
35,Kate Robinson,227,F35-39,USA,00:40:26,03:19:06,02:29:47,06:40:23,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
58,Will Harkin,973,M55-59,USA,00:46:53,03:02:03,02:38:50,06:40:42,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
46,Danielle Vedder,710,F45-49,USA,00:45:01,03:32:04,02:11:40,06:40:38,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
59,Peter Sachner,189,M55-59,USA,00:47:16,03:20:37,02:20:53,06:40:58,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
32,Nicki Hai,81,F50-54,USA,00:37:30,03:21:27,02:29:58,06:41:08,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
33,Hully Hoover,941,F50-54,USA,00:41:43,03:13:07,02:33:38,06:41:58,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
15,Julia Quinley,673,F25-29,USA,00:46:31,03:10:21,02:33:36,06:41:46,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
37,Elizabeth Costello,756,F30-34,USA,00:48:32,03:08:14,02:34:45,06:41:54,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
1,Ulf Oesterle,11,M PC,USA,00:50:17,02:57:18,02:46:43,06:44:05,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
69,Carlos Martinez,78,M45-49,USA,00:53:34,02:51:46,02:35:33,06:41:58,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
4,David Rosenfeld,135,M70-74,USA,00:48:40,03:08:12,02:33:40,06:42:26,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
67,William Jolly,333,M30-34,USA,00:44:52,03:23:26,02:25:02,06:43:04,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
36,Rachel MacDonald,594,F35-39,USA,00:49:52,03:22:09,02:13:57,06:42:36,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
37,Erica Turner-Nasca,806,F40-44,USA,00:43:22,03:23:18,02:20:52,06:42:14,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
26,Thomas Lettis,427,M60-64,USA,00:44:54,03:07:43,02:33:55,06:42:50,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
38,Amanda Bernasconi,148,F30-34,USA,00:40:08,03:31:43,02:21:42,06:42:41,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
27,Richard Rosenberg,278,M60-64,USA,00:40:33,03:20:17,02:29:00,06:42:55,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
5,Emily McGovern,953,F18-24,USA,00:55:09,03:23:46,02:05:23,06:42:32,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
28,Ellee Judd,685,F55-59,USA,00:47:20,03:05:16,02:36:47,06:43:33,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
38,Cilicia Bigler,518,F40-44,USA,00:47:28,03:12:12,02:26:42,06:44:18,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
47,Simone Vingerhoets-Ziesmann,414,F45-49,USA,00:59:06,03:12:00,02:22:35,06:43:24,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
17,Colin Ponticello,1044,M18-24,USA,00:35:12,03:29:44,02:23:33,06:44:16,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
39,Jennifer Gudaz,1027,F40-44,USA,00:39:53,02:54:17,02:54:39,06:45:43,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
13,Team Tri First Wine Later,4039,XRELAY,USA,00:41:02,03:30:55,02:26:54,06:44:58,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
77,John Murcott,1035,M50-54,USA,00:50:16,03:17:33,02:21:43,06:44:55,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
52,Noah Herrick,114,M25-29,USA,00:41:14,03:10:19,02:29:49,06:45:12,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
14,Team Wine Not?,4047,XRELAY,USA,00:36:05,03:40:12,02:22:45,06:45:36,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
68,David Stewart,754,M30-34,USA,00:59:13,03:07:06,02:22:56,06:45:25,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
70,Oliver Steffmann,947,M45-49,USA,00:59:28,03:31:33,02:01:22,06:45:37,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
83,Chad Rodriguez,743,M40-44,USA,00:45:38,03:34:24,02:11:23,06:46:01,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
34,Kristi Graziano,401,F50-54,USA,00:41:41,03:17:53,02:35:33,06:46:43,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
4,Jean Quattrocchi,187,F65-69,USA,00:50:17,03:27:27,02:16:51,06:46:22,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
71,Peter Steckle,707,M45-49,USA,00:50:22,03:06:03,02:32:18,06:47:57,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
16,Tamara Villalon,398,F25-29,USA,00:48:39,03:34:11,02:12:45,06:46:28,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
15,Team Crazy Ones,4049,XRELAY,USA,01:07:51,03:30:38,02:00:55,06:46:37,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
40,Steph Burke,314,F40-44,USA,00:45:32,02:58:10,02:48:06,06:44:15,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
5,Robert Graffam,886,M70-74,USA,00:44:06,03:18:17,02:34:25,06:47:31,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
72,Sam Tergek,405,M45-49,USA,00:45:44,03:26:56,02:21:19,06:47:19,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
48,Leigh Ramsey,256,F45-49,USA,00:46:17,03:33:05,02:18:04,06:47:30,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
73,Bruce Vargas,1142,M45-49,CRI,00:45:31,02:56:22,02:52:21,06:48:06,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
49,Kathryn Hale,52,F45-49,USA,00:56:14,03:21:55,02:17:01,06:47:33,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
60,Brian Fite,943,M55-59,USA,00:38:03,03:02:01,02:55:10,06:48:26,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
84,Kevin Lewis,729,M40-44,USA,00:43:35,03:10:51,02:43:22,06:48:28,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
16,Team the A Team,4030,XRELAY,USA,00:47:57,03:30:55,02:23:05,06:48:18,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
50,Amy Sipe,548,F45-49,USA,00:36:19,04:03:33,01:58:28,06:47:42,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
28,John Snell,25,M60-64,USA,00:46:18,03:10:41,02:39:40,06:48:51,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
35,Laura Chevalier,291,F50-54,USA,00:59:59,03:16:59,02:16:39,06:48:31,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
6,Raymond Kannapell,286,M70-74,USA,00:40:57,03:09:16,02:45:52,06:49:12,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
61,Edward Kane,544,M55-59,USA,00:42:16,03:12:35,02:38:21,06:49:02,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
51,Joellen Valentine,1083,F45-49,USA,01:03:21,03:18:30,02:17:03,06:48:34,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
78,James Whittel,493,M50-54,USA,00:30:25,03:48:23,02:16:52,06:48:33,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
29,Charles Schweikert,258,M60-64,USA,00:50:08,03:07:21,02:40:49,06:49:08,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
69,Benjamin Smith,464,M30-34,USA,01:07:36,03:27:42,02:03:26,06:48:53,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
17,Team Expendables 3,4011,XRELAY,USA,00:54:57,03:26:18,02:21:44,06:49:27,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
36,Lisa Adelson,753,F50-54,USA,00:47:43,03:29:06,02:18:45,06:49:39,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
62,Mark Stockfish,929,M55-59,USA,00:40:22,03:18:28,02:35:33,06:49:57,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
52,Krista Campbell,752,F45-49,USA,01:05:21,03:18:26,02:10:18,06:49:21,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
79,Todd Ponticello,1051,M50-54,USA,00:45:08,03:19:54,02:23:33,06:46:58,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
41,Jessica Hudson,667,F40-44,USA,00:45:36,03:18:25,02:30:36,06:50:24,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
39,Lauren Kett,72,F30-34,USA,00:45:43,03:27:10,02:29:59,06:50:12,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
29,Michelle Pekich,611,F55-59,USA,00:51:03,03:16:07,02:35:23,06:50:41,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
10,Mark Spencer,282,M65-69,USA,00:58:06,03:05:28,02:33:15,06:50:52,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
37,Amy Murinka,491,F35-39,USA,00:59:06,03:15:33,02:24:08,06:50:31,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
53,Kelly Squires,599,F45-49,USA,00:42:30,03:11:34,02:48:02,06:51:46,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
30,Theresa Newton,151,F55-59,USA,00:50:01,03:11:36,02:37:11,06:51:21,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
60,Jeffrey Klein,1046,M35-39,USA,00:50:04,03:22:42,02:17:59,06:51:11,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
38,Maggie Muir Shylock,221,F35-39,USA,00:43:18,03:45:07,02:10:50,06:50:57,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
61,Brett Druger,262,M35-39,USA,00:42:55,03:20:09,02:35:19,06:51:16,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
85,Paul Fonte,455,M40-44,USA,00:43:40,03:15:23,02:40:48,06:52:47,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
86,Sean Hunt,605,M40-44,USA,00:40:51,03:24:59,02:37:39,06:51:50,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
31,Pam London,129,F55-59,USA,00:40:20,03:20:47,02:40:48,06:51:45,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
87,Andrew Wright,20,M40-44,USA,00:55:17,03:34:52,02:07:48,06:51:27,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
37,Denise Escher,74,F50-54,USA,00:37:12,03:14:07,02:46:03,06:52:54,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
88,Charles Maledy,1057,M40-44,USA,00:47:57,03:13:57,02:41:14,06:52:38,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
40,Sarah Quinlan,1031,F30-34,USA,00:49:03,03:28:09,02:18:31,06:52:25,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
54,Karen Horiszny,847,F45-49,USA,00:38:32,03:14:56,02:49:29,06:52:59,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
63,Dan Rodenbach,600,M55-59,USA,00:35:20,03:19:19,02:47:36,06:52:58,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
41,Tiffany Schachner,608,F30-34,USA,00:45:05,03:21:07,02:37:15,06:52:43,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
42,Cheryl Robinson,889,F40-44,USA,00:40:40,03:27:36,02:10:47,06:52:40,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
89,Jim Wolf,897,M40-44,USA,00:43:18,03:27:33,02:10:47,06:52:34,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
74,David Price,1016,M45-49,USA,00:53:35,03:03:06,02:41:23,06:53:02,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
53,Aryne Riley,380,M25-29,USA,00:48:23,03:16:17,02:34:04,06:53:06,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
30,Lee Newton,152,M60-64,USA,00:47:42,03:13:36,02:37:11,06:53:25,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
43,Gianie Perez,1126,F40-44,USA,00:49:16,03:35:38,02:12:21,06:53:06,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
54,James Blake,555,M25-29,USA,00:44:07,03:22:20,02:28:46,06:53:42,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
18,Team Shoe Dogs,4035,XRELAY,USA,00:36:50,03:30:37,02:39:09,06:53:56,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
70,Robert Wujek,930,M30-34,USA,00:43:53,03:34:45,02:18:26,06:53:42,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
7,Richard O'Neil,920,M70-74,USA,00:46:50,03:20:02,02:36:33,06:53:59,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
8,Jean Johns,860,F60-64,USA,00:43:15,03:26:12,02:32:37,06:54:12,Ironman 70.3 Musselman,07/11/2021,"Geneva, New York, USA"
