Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Max Neumann,1,MPRO,Australia,00:23:35,02:06:14,01:14:55,03:47:05,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
2,Alexander Polizzi,14,MPRO,Australia,00:24:09,02:05:36,01:17:16,03:49:24,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
3,Levi Maxwell,3,MPRO,Australia,00:26:57,02:09:10,01:12:33,03:50:37,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
4,Mitchell Kibby,4,MPRO,Australia,00:25:48,02:10:15,01:14:21,03:52:24,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
5,Mitchell Cunningham,8,MPRO,Australia,00:24:25,02:05:30,01:20:48,03:52:54,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
6,Kieran Roche,15,MPRO,Australia,00:26:00,02:08:25,01:16:37,03:53:16,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
7,Sam Douglas,10,MPRO,Australia,00:24:40,02:06:20,01:21:14,03:54:28,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
1,Team Nick And Friends,2010,MRELAY,Australia,00:26:01,02:08:51,01:19:12,03:56:37,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
8,Pete Jacobs,6,MPRO,Australia,00:24:38,02:10:50,01:19:59,03:57:44,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
9,James Davy,9,MPRO,Australia,00:24:35,02:13:19,01:19:02,03:59:30,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
10,Ali Foot,11,MPRO,Australia,00:28:03,02:16:25,01:15:03,04:02:09,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
11,Daniel Stein,16,MPRO,Australia,00:27:22,02:16:12,01:17:42,04:03:18,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
1,Mitchell Scott,1568,M25-29,Australia,00:26:57,02:11:48,01:21:58,04:03:36,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
1,Hamish Longmuir,379,M18-24,Australia,00:25:50,02:13:10,01:24:23,04:06:21,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
2,Team THE Mosman-Ites,2080,MRELAY,Australia,00:28:12,02:19:00,01:16:44,04:06:39,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
1,James Byrne,107,M35-39,Australia,00:28:01,02:14:04,01:21:12,04:06:41,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
1,Brodie Talbot,681,M30-34,Australia,00:27:21,02:09:26,01:26:26,04:06:56,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
1,Hannah Wells,21,FPRO,New Zealand,00:27:04,02:17:06,01:20:50,04:07:37,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
2,Lucas Duross,237,M18-24,New Zealand,00:28:08,02:15:47,01:20:36,04:07:59,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
2,Jake Riley,165,M35-39,Australia,00:30:33,02:11:14,01:24:15,04:08:32,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
12,Nathan Groch,12,MPRO,Australia,00:27:27,02:13:15,01:25:26,04:08:32,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
2,Luke Woolfe,1595,M25-29,Australia,00:26:03,02:17:50,01:21:16,04:08:50,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
3,James Martin,468,M25-29,Australia,00:28:40,02:20:04,01:17:24,04:09:54,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
1,Brodie Madgwick,180,M40-44,New Zealand,00:27:30,02:16:39,01:22:42,04:10:36,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
3,Josh Bignell,764,M35-39,Australia,00:28:47,02:19:17,01:19:48,04:10:49,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
2,Paul O'Doherty,1064,M40-44,Australia,00:28:48,02:14:51,01:23:30,04:10:49,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
4,Paul Marchant,102,M25-29,Australia,00:29:46,02:18:36,01:18:54,04:10:50,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
3,Adam Williams,1104,M40-44,Australia,00:27:08,02:12:33,01:29:05,04:12:40,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
4,James Viles,167,M35-39,Australia,00:31:34,02:20:34,01:18:25,04:13:36,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
2,Nuru Somi,1575,M30-34,Australia,00:26:44,02:17:00,01:27:03,04:13:40,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
3,Christopher Wallace,105,M30-34,United Kingdom,00:31:06,02:21:04,01:17:49,04:14:19,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
4,Esteban Gimenez Zapiola,103,M30-34,Argentina,00:27:48,02:16:29,01:26:36,04:14:20,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
3,Calvin Amos,351,M18-24,Australia,00:29:32,02:17:35,01:24:20,04:14:27,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
5,Luke Jones,258,M35-39,Australia,00:29:57,02:17:32,01:24:08,04:14:28,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
4,Nathan Jackson,1034,M40-44,Australia,00:29:19,02:12:52,01:29:54,04:14:55,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
5,Rhys Jones,461,M25-29,Australia,00:30:02,02:18:17,01:23:52,04:15:11,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
6,David Washbrook,333,M35-39,United Kingdom,00:26:44,02:17:35,01:27:46,04:15:26,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
1,Nathan Taylor,125,M45-49,Australia,00:29:25,02:14:43,01:28:15,04:15:26,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
2,Grace Thek,22,FPRO,Australia,00:27:03,02:23:10,01:23:30,04:16:03,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
7,Grant Vickery,907,M35-39,Australia,00:28:07,02:24:14,01:20:50,04:16:15,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
4,Thomas Driscoll,366,M18-24,Australia,00:28:20,02:21:50,01:23:27,04:16:23,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
2,John Hughes,124,M45-49,Australia,00:31:30,02:17:48,01:23:34,04:16:40,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
5,Nat Heath,608,M30-34,Australia,00:29:08,02:22:25,01:23:09,04:18:16,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
6,Aaron Ashdown,546,M30-34,Australia,00:28:18,02:20:38,01:26:43,04:18:36,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
8,Joel Armitage,758,M35-39,Australia,00:29:46,02:19:01,01:26:20,04:18:57,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
3,Rebecca Clarke,23,FPRO,New Zealand,00:26:15,02:18:29,01:31:58,04:19:04,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
9,David Thorne,1585,M35-39,Australia,00:26:15,02:18:30,01:30:43,04:19:11,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
10,Cam Dinnie,1512,M35-39,Australia,00:27:43,02:14:29,01:34:01,04:19:18,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
3,James Sweeney,1238,M45-49,Australia,00:28:54,02:17:33,01:29:43,04:19:27,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
6,Matt Denahy,138,M25-29,Australia,00:28:25,02:26:14,01:21:37,04:19:55,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
7,Samuel Evans,139,M25-29,Australia,00:26:06,02:20:59,01:29:39,04:20:18,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
11,Luke Gillmer,808,M35-39,Australia,00:27:00,02:21:05,01:28:50,04:20:22,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
4,Leigh Birch,1503,M45-49,Australia,00:27:00,02:19:43,01:30:31,04:20:25,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
7,Benjamin Shepherd,676,M30-34,Australia,00:29:13,02:20:57,01:27:36,04:20:32,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
12,James Seymour,893,M35-39,Australia,00:28:04,02:21:26,01:27:38,04:20:56,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
5,Jye Spriggs,1576,M18-24,Australia,00:29:10,02:15:30,01:29:46,04:21:23,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
8,Ben Sim,677,M30-34,Australia,00:31:06,02:20:05,01:26:24,04:21:32,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
8,Steve Peile,483,M25-29,Australia,00:28:56,02:17:49,01:31:59,04:21:45,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
9,Junyu Cao,147,M30-34,China,00:31:07,02:23:04,01:23:46,04:21:45,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
13,Luke Schofield,890,M35-39,Australia,00:32:39,02:16:17,01:29:54,04:22:13,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
14,Mark Deagan,159,M35-39,Australia,00:30:23,02:15:54,01:32:15,04:22:26,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
5,Michael Osten,1067,M40-44,Australia,00:29:38,02:19:14,01:28:34,04:22:31,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
6,Charlie Rose,384,M18-24,Australia,00:29:54,02:18:37,01:30:56,04:22:50,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
9,Sam Marshall,240,M25-29,Australia,00:31:52,02:20:33,01:27:18,04:22:56,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
15,Damien Bulters,768,M35-39,Australia,00:25:41,02:19:07,01:34:10,04:22:57,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
16,Brent Woodford,1594,M35-39,Australia,00:26:42,02:20:06,01:32:54,04:23:09,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
10,Cameron Archer,421,M25-29,Australia,00:31:57,02:19:59,01:27:59,04:23:10,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
5,Peter Vicary,1589,M45-49,Australia,00:30:15,02:22:34,01:26:08,04:23:11,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
10,Miguel Olarte Uribe,247,M30-34,Colombia,00:30:01,02:20:27,01:29:20,04:23:16,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
17,John Shiels,166,M35-39,Australia,00:31:24,02:17:41,01:30:50,04:23:21,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
7,Tom Holland,238,M18-24,Australia,00:29:11,02:29:59,01:20:11,04:23:30,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
8,Harry Wiles,1592,M18-24,Australia,00:29:31,02:15:25,01:32:50,04:23:34,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
6,Carl Fannon,1006,M40-44,Australia,00:27:14,02:20:34,01:33:12,04:24:25,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
6,Anibal Juncal,292,M45-49,Australia,00:29:32,02:19:54,01:31:14,04:24:39,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
11,Edouard Picherit,149,M30-34,Australia,00:32:50,02:19:01,01:29:44,04:24:48,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
7,Daniel Godino,1017,M40-44,Australia,00:34:13,02:19:26,01:28:00,04:24:58,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
11,Scott Menck,473,M25-29,Australia,00:31:34,02:21:19,01:27:59,04:25:07,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
1,Vanessa Murray,254,F30-34,New Zealand,00:27:52,02:24:57,01:29:18,04:25:10,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
8,David Jenkins,1036,M40-44,Australia,00:30:34,02:23:01,01:28:16,04:25:15,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
12,Alex Nixon,148,M30-34,United Kingdom,00:30:59,02:30:40,01:20:49,04:25:40,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
9,Tom Bills,983,M40-44,Australia,00:32:00,02:25:31,01:24:34,04:25:42,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
12,Ianik Fonseca Paulinelli Garcia,449,M25-29,Brazil,00:31:59,02:23:20,01:25:52,04:25:47,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
13,Matt Jackson,615,M30-34,Australia,00:27:52,02:27:45,01:25:56,04:25:52,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
9,Joshua Stapley,1578,M18-24,Australia,00:27:10,02:20:41,01:34:49,04:26:02,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
13,Matthew Iceton,326,M25-29,United Kingdom,00:28:42,02:24:33,01:29:28,04:26:05,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
14,Craig Seaton,494,M25-29,Australia,00:28:56,02:19:29,01:33:55,04:26:09,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
18,Daniel Furmston,802,M35-39,Australia,00:35:00,02:14:41,01:31:23,04:26:15,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
7,Marcelo Rossi,1231,M45-49,Australia,00:30:51,02:21:41,01:30:28,04:26:41,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
10,Matt Albery,971,M40-44,United Kingdom,00:30:36,02:19:37,01:32:29,04:27:02,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
11,Andrew Morrison,115,M40-44,Australia,00:32:07,02:16:55,01:34:48,04:27:03,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
19,Samuel Seaton,1605,M35-39,Australia,00:32:43,02:17:51,01:32:38,04:27:25,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
8,Brendan Krone,1535,M45-49,Australia,00:29:44,02:25:21,01:28:59,04:27:53,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
15,Heynrich Du Toit,101,M25-29,New Zealand,00:32:04,02:24:13,01:26:39,04:28:18,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
20,Philippe Lanoux,162,M35-39,Australia,00:31:46,02:19:26,01:33:30,04:28:20,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
1,Team Etpa,2043,XRELAY,Australia,00:26:25,02:28:12,01:31:25,04:28:21,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
2,Team Break A Leg,2082,XRELAY,Australia,00:34:14,02:20:15,01:31:10,04:28:26,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
4,Holly Khan,26,FPRO,Australia,00:30:47,02:26:32,01:29:13,04:28:57,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
9,Shannon Lum,199,M45-49,Australia,00:30:08,02:22:13,01:33:26,04:29:05,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
10,Steven Gray,1189,M45-49,Australia,00:30:12,02:20:51,01:33:39,04:29:07,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
12,Angus Boyd,988,M40-44,Australia,00:28:29,02:33:13,01:24:03,04:29:08,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
21,Mattia Anesa,1495,M35-39,Italy,00:30:20,02:25:18,01:30:01,04:29:19,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
16,Dylan O’connor,479,M25-29,Australia,00:38:56,02:18:22,01:27:51,04:29:22,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
14,Kris Pyper,659,M30-34,Australia,00:28:46,02:21:04,01:34:58,04:29:40,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
1,Scott Taylor,1584,M50-54,Australia,00:29:50,02:25:18,01:31:49,04:29:53,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
13,Kazuyoshi Goto,114,M40-44,Japan,00:33:08,02:21:32,01:31:34,04:30:00,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
22,Nicholas Kennedy,108,M35-39,Australia,00:31:58,02:22:23,01:32:17,04:30:03,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
23,Daniel Merange,862,M35-39,Australia,00:33:48,02:15:54,01:37:24,04:30:17,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
15,Michael Georgeson,596,M30-34,Australia,00:31:01,02:23:09,01:32:51,04:30:33,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
16,Thomas Haberecht,602,M30-34,Australia,00:31:32,02:24:01,01:31:16,04:30:35,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
17,Nick Pluimers,654,M30-34,Australia,00:27:24,02:25:39,01:34:23,04:30:46,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
18,Tim White,697,M30-34,Australia,00:30:52,02:12:31,01:44:17,04:30:53,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
19,Edward Womersley,699,M30-34,Australia,00:28:27,02:30:43,01:28:07,04:30:55,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
10,Keegan Ross,385,M18-24,Australia,00:27:07,02:22:00,01:39:20,04:30:59,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
14,Gavin Hicks,1028,M40-44,Australia,00:34:45,02:22:08,01:29:23,04:31:01,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
15,Richard Fazzani,174,M40-44,Brazil,00:33:31,02:20:12,01:33:48,04:31:03,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
16,Mark Shepheard,1083,M40-44,Australia,00:33:12,02:19:17,01:34:57,04:31:05,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
17,Daniel X James,1035,M40-44,Australia,00:28:33,02:26:47,01:32:11,04:31:14,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
11,Nigel Bond,123,M45-49,Australia,00:30:22,02:22:46,01:33:45,04:31:22,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
12,Michael John Taylor,1240,M45-49,Australia,00:34:45,02:23:19,01:29:55,04:31:38,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
18,Ben Boyd,172,M40-44,Australia,00:30:15,02:24:19,01:33:56,04:31:45,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
1,Shannon Proffit,111,F35-39,New Zealand,00:27:22,02:22:49,01:38:26,04:31:57,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
2,Gregory Burford,128,M50-54,Australia,00:33:21,02:27:08,01:28:23,04:32:10,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
11,Jake Bergman,357,M18-24,Australia,00:25:27,02:19:22,01:44:18,04:32:31,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
13,Simon Whittle,1248,M45-49,Australia,00:28:08,02:20:44,01:38:56,04:32:32,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
3,Richard Palmer,1348,M50-54,Australia,00:29:44,02:26:23,01:32:34,04:32:37,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
20,Thomas Picherit,653,M30-34,Australia,00:31:00,02:19:29,01:38:18,04:32:38,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
14,Andy Disley,1178,M45-49,United Kingdom,00:32:09,02:22:44,01:34:17,04:32:40,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
1,Rachael Wales,416,F18-24,Australia,00:30:35,02:23:33,01:35:02,04:32:45,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
17,Matthew Barter,424,M25-29,Australia,00:26:31,02:24:00,01:39:10,04:33:15,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
24,Gareth O'Brien,874,M35-39,New Zealand,00:33:21,02:27:17,01:29:33,04:33:31,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
19,David Bryan,990,M40-44,Australia,00:28:43,02:25:28,01:36:15,04:33:32,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
20,Ryan Kervin,1044,M40-44,Australia,00:33:39,02:25:53,01:29:49,04:33:33,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
15,Mark Pacey,201,M45-49,Australia,00:30:45,02:23:58,01:35:24,04:33:57,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
4,Andrew Bruce,1310,M50-54,Australia,00:29:55,02:24:29,01:35:29,04:34:07,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
25,Dane Holt,824,M35-39,Australia,00:26:52,02:28:09,01:35:30,04:34:38,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
26,Jordan Moore,866,M35-39,Australia,00:28:28,02:26:10,01:36:11,04:34:50,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
21,Chris Barnes,171,M40-44,Australia,00:33:00,02:23:14,01:34:16,04:34:51,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
27,Bryce Morley,867,M35-39,Australia,00:30:23,02:28:29,01:30:39,04:34:59,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
22,Cassiano Ricardo Moreira Pessoa,278,M40-44,Brazil,00:32:44,02:26:33,01:32:38,04:35:35,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
16,Barry Williams,127,M45-49,Australia,00:34:18,02:28:30,01:28:26,04:35:40,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
5,Penny Slater,31,FPRO,Australia,00:29:27,02:29:13,01:34:22,04:35:51,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
5,Ian Hemmings,215,M50-54,Australia,00:26:22,02:23:19,01:43:22,04:36:08,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
23,Andrew Kennedy,177,M40-44,Australia,00:32:44,02:26:19,01:33:36,04:36:12,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
24,Andrew Smith,1085,M40-44,New Zealand,00:32:52,02:27:17,01:31:53,04:36:44,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
21,Jarrad Cox,580,M30-34,Australia,00:32:23,02:29:52,01:29:06,04:36:49,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
1,Phil Davies,1453,M60-64,Australia,00:31:43,02:22:43,01:38:47,04:36:52,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
28,Bret Wessels,109,M35-39,Australia,00:27:51,02:23:39,01:41:39,04:37:03,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
25,Kaj Scholte,1081,M40-44,Australia,00:32:16,02:28:15,01:32:40,04:37:08,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
22,Brad Campbell,146,M30-34,Australia,00:35:50,02:21:16,01:37:01,04:37:13,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
2,Peta Cutler,930,F35-39,Australia,00:30:29,02:28:01,01:33:45,04:37:13,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
1,Mark Matthews,1410,M55-59,Australia,00:28:46,02:25:27,01:39:30,04:37:18,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
18,Jarrad Ross,491,M25-29,Australia,00:30:11,02:27:38,01:34:38,04:37:18,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
17,Andrew Clark,287,M45-49,Australia,00:37:42,02:21:47,01:32:06,04:37:19,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
6,Richard Hobson,1331,M50-54,Australia,00:30:30,02:16:47,01:45:22,04:37:29,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
23,Jake Salmon,104,M30-34,Australia,00:31:30,02:29:20,01:32:37,04:37:44,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
1,Rachel Eagles,1122,F40-44,Australia,00:33:41,02:24:46,01:36:22,04:37:47,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
26,Kailan Collins,173,M40-44,Australia,00:28:23,02:26:43,01:37:51,04:38:21,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
19,Brent Ingham,1529,M25-29,Australia,00:31:20,02:26:58,01:36:15,04:38:25,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
20,Aaron Webb,143,M25-29,United Kingdom,00:36:32,02:29:58,01:28:27,04:38:31,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
24,Thomas Hanrahan,605,M30-34,Australia,00:29:50,02:29:37,01:35:16,04:38:35,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
18,Tony Burgin,1161,M45-49,Australia,00:35:14,02:29:23,01:30:43,04:39:02,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
12,Matthew DE Vroet,364,M18-24,Netherlands,00:31:49,02:12:52,01:50:48,04:39:08,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
13,Keelan Green,1523,M18-24,Australia,00:31:22,02:25:50,01:37:43,04:39:21,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
19,Darren Alchin,191,M45-49,Australia,00:36:14,02:26:56,01:32:26,04:39:43,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
29,Edward Herbert,822,M35-39,Myanmar,00:32:26,02:30:07,01:31:34,04:39:45,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
20,Cal Cotter,1170,M45-49,Australia,00:30:30,02:26:04,01:39:40,04:39:52,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
14,Kyle Shipton,387,M18-24,Australia,00:35:28,02:19:48,01:40:58,04:39:56,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
21,Owen Hughes,195,M45-49,Australia,00:33:59,02:25:37,01:37:34,04:40:05,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
25,George Stemmer,1579,M30-34,New Zealand,00:30:21,02:33:58,01:31:42,04:40:20,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
22,Ben Hill,1200,M45-49,Australia,00:28:05,02:28:04,01:40:19,04:40:22,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
30,Gareth Butler,770,M35-39,Australia,00:33:16,02:32:14,01:31:14,04:40:27,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
27,Tim Fuller,1011,M40-44,Australia,00:29:22,02:29:51,01:35:38,04:40:28,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
26,Andrew Reid,150,M30-34,Australia,00:31:01,02:34:55,01:31:10,04:40:28,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
28,Mark Thompson,279,M40-44,Australia,00:30:05,02:28:40,01:37:18,04:40:40,Ironman 70.3 Western Sydney,11/24/2019,"Sydney, Australia"
