Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
15,Jamie Goh,458,F 30-34,Singapore,00:46:33,03:39:03,02:44:02,07:20:31,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
6,Angeline Poon,562,F 50-54,Singapore,00:41:29,03:53:34,02:32:48,07:21:00,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
76,Vincent Phang Cheh Sine,938,M 45-49,Singapore,00:51:19,03:33:17,02:33:57,07:08:19,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
9,Yoichi Takesawa,1228,M 55-59,Japan,00:44:30,03:43:38,02:19:12,07:00:34,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
39,Amit Prakash,1117,M 50-54,India,00:45:09,03:21:49,02:46:33,07:01:06,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
121,George Wall,723,M 40-44,United Kingdom,00:53:34,03:13:34,02:56:59,07:13:27,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
62,Tengda Tan,205,M 30-34,Singapore,00:43:29,03:59:54,02:35:06,07:29:54,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
19,Serene Su Ling Wong,529,F 40-44,Malaysia,00:49:14,03:33:38,02:50:42,07:23:01,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
10,Masa Kuwataka,1219,M 55-59,Japan,00:45:31,03:21:47,02:46:28,07:02:27,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
63,Thomas Aubry,207,M 30-34,France,00:46:43,03:38:08,02:53:15,07:30:37,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
122,Ahmad Husaini Hashim,703,M 40-44,Singapore,00:45:28,03:30:11,02:46:49,07:14:40,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
123,Alexander Hauschild,706,M 40-44,Germany,00:50:15,03:05:40,03:11:18,07:14:48,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
77,Eng Koon Lim,853,M 45-49,Singapore,00:49:52,03:24:27,02:42:33,07:10:58,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
124,Rene Hillig,762,M 40-44,Germany,00:43:39,03:23:26,02:57:00,07:15:02,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
78,Nick Tomlinson,896,M 45-49,New Zealand,00:43:57,03:13:11,02:58:05,07:11:08,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
41,Don Heald,57,M 25-29,New Zealand,00:45:51,03:46:04,02:50:34,07:35:44,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
16,Teena Zhang,472,F 30-34,Australia,00:46:12,03:25:27,03:02:42,07:25:21,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
10,Anna Bryant,540,F 45-49,Singapore,00:50:07,03:35:35,02:47:11,07:25:22,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
105,Iwan Kartono,307,M 35-39,Indonesia,00:48:26,03:28:51,02:55:57,07:28:47,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
125,Eka Indrajaya,633,M 40-44,Indonesia,00:45:18,03:44:06,02:42:08,07:21:47,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
64,Ban Long Dennis Chua,123,M 30-34,Singapore,00:53:39,03:58:46,02:34:02,07:33:54,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
79,Jin Son Vincent Cheong,873,M 45-49,Singapore,00:49:48,03:28:35,02:42:43,07:14:11,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
40,Angus Amran,1120,M 50-54,Malaysia,00:39:16,03:17:35,02:58:45,07:06:24,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
106,Kwan Wai Jason Tan,331,M 35-39,Singapore,00:45:25,03:25:14,03:09:07,07:30:31,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
126,Clarke Wan,716,M 40-44,Singapore,00:46:05,03:25:44,02:56:25,07:18:28,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
127,Kin Soon Kok,741,M 40-44,Malaysia,00:46:09,03:08:48,03:14:07,07:18:55,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
11,Qiuni Chen,447,F 25-29,China,00:54:15,03:29:55,02:54:20,07:28:30,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
107,Xin Lin,403,M 35-39,Singapore,00:49:19,03:16:44,03:11:21,07:31:44,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
80,Jonathan Hui,876,M 45-49,Hong Kong,00:41:54,03:47:13,02:29:06,07:15:40,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
81,Tomonori Kurokawa,1080,M 45-49,Japan,00:47:50,03:25:34,02:38:38,07:12:25,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
42,Rico Botha,93,M 25-29,South Africa,00:49:34,03:40:58,02:57:12,07:40:26,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
17,Team Alj Tri Team,983,TEAMMIXED,Singapore,00:47:37,03:11:47,03:06:57,07:12:51,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
11,Bernd Starke,1200,M 55-59,Singapore,00:43:10,03:05:31,03:07:35,07:09:06,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
41,Hiroshi Kato,1141,M 50-54,Japan,00:42:07,03:42:08,02:35:04,07:09:08,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
42,Andreas Kohn,1118,M 50-54,Germany,00:48:42,03:27:07,02:46:31,07:09:13,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
108,Eugene Khoo,283,M 35-39,Singapore,00:41:57,03:31:30,03:11:42,07:33:26,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
82,Toh Wai Mun,1079,M 45-49,Singapore,00:46:11,03:23:52,02:55:40,07:14:26,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
83,Jarret Liew,867,M 45-49,Malaysia,00:39:16,03:21:39,03:05:59,07:18:48,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
128,Ramya Prajna Sahisnu,681,M 40-44,Indonesia,00:43:22,03:29:29,02:59:29,07:27:32,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
84,Eddie Tan,1041,M 45-49,Singapore,00:51:13,03:41:01,02:32:34,07:15:54,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
11,Irene Alisjahbana,546,F 45-49,Singapore,00:49:08,03:41:33,02:52:32,07:32:54,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
43,Syafaat Yasin,1184,M 50-54,Indonesia,00:42:52,03:37:51,02:42:19,07:12:22,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
12,Alexander Gebhard,1198,M 55-59,Malaysia,00:46:11,03:21:00,02:55:21,07:12:27,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
85,Charlie Japadermawan,949,M 45-49,Indonesia,00:48:05,03:27:27,02:45:51,07:16:36,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
12,Chuen Nen Sim,544,F 45-49,Singapore,00:46:33,03:17:01,03:17:20,07:33:32,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
13,Tuck Meng Yang,1226,M 55-59,Singapore,00:44:21,03:39:40,02:40:00,07:12:54,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
129,Thong Chen Lim,696,M 40-44,Malaysia,00:49:18,03:31:36,02:58:17,07:29:18,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
65,Siddharth Ravishankar,200,M 30-34,India,00:49:25,03:24:50,03:09:30,07:41:48,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
18,Team Sugarcane Team 51,1010,TEAMMIXED,Philippines,00:52:55,03:34:44,02:43:08,07:17:59,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
130,James Hong,652,M 40-44,Singapore,00:48:26,03:26:02,03:07:23,07:29:58,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
109,Leo Waible,332,M 35-39,United States,00:44:14,03:30:49,03:08:32,07:38:06,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
66,Octo Wijaya,182,M 30-34,Indonesia,00:53:54,03:16:27,03:17:19,07:42:13,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
13,Anny Janti Gorat,541,F 45-49,Indonesia,01:00:16,04:00:55,02:18:18,07:35:10,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
131,Yacob Effrien,792,M 40-44,Indonesia,00:41:42,03:19:01,03:13:56,07:26:43,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
6,Novi Nurhadi,38,M 18-24,Indonesia,00:47:22,03:33:06,03:13:55,07:47:03,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
132,Lorbert Tay,749,M 40-44,Singapore,00:45:53,03:43:23,02:46:02,07:27:09,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
133,Masayuki Kibe,752,M 40-44,Japan,00:49:59,03:33:04,02:49:40,07:27:13,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
110,Kazumasa Fujiwara,321,M 35-39,Japan,00:48:51,03:17:11,03:21:26,07:40:55,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
134,Mohamad Jaafar,670,M 40-44,Singapore,00:52:08,03:32:19,02:59:18,07:33:46,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
111,Adrian Chia,237,M 35-39,Singapore,00:53:28,03:40:04,03:00:35,07:42:49,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
7,Bryan Foo,31,M 18-24,Singapore,00:51:34,03:39:42,03:12:30,07:51:18,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
86,Simon Lun,918,M 45-49,Australia,00:47:53,03:36:38,02:53:01,07:27:19,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
8,Justin Kwik,37,M 18-24,Indonesia,00:39:28,03:51:17,03:09:07,07:51:32,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
135,Ting Wei Chen,697,M 40-44,Singapore,00:52:12,03:56:44,02:36:33,07:35:37,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
67,Quincy Borromeo,220,M 30-34,Philippines,00:50:58,03:50:07,02:52:55,07:47:44,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
112,Sebastien Brochard,379,M 35-39,France,00:46:13,03:22:55,03:17:36,07:43:57,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
44,Jeremy Chia,1147,M 50-54,Singapore,00:56:43,03:28:59,02:42:47,07:20:05,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
43,I Komang Narendra,68,M 25-29,Indonesia,00:52:50,03:29:56,03:19:10,07:52:09,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
136,Richard Navo,763,M 40-44,Philippines,00:50:12,03:35:55,02:56:38,07:32:15,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
17,Xue Chen,475,F 30-34,China,01:00:08,03:51:59,02:29:16,07:41:11,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
4,Claudia Lim,433,F 18-24,Singapore,00:38:41,03:49:35,03:04:21,07:41:17,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
137,Hariadi Setyawan,645,M 40-44,Indonesia,00:40:23,03:06:48,03:39:23,07:36:41,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
87,Dharma Chandra,850,M 45-49,Indonesia,00:58:05,03:14:04,02:59:27,07:28:43,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
88,Roni Ramdani,1073,M 45-49,Indonesia,00:41:32,03:21:18,03:10:23,07:25:05,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
45,Lee Hock Cheng,1157,M 50-54,Malaysia,00:47:24,03:17:47,03:03:56,07:21:16,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
89,David Perrot,847,M 45-49,Switzerland,00:44:34,03:48:34,02:48:30,07:29:16,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
21,Waki Tanaka,507,F 35-39,Japan,00:48:35,03:45:22,02:55:55,07:42:22,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
22,Chung Hua Siong,481,F 35-39,Singapore,00:41:22,03:49:57,03:04:06,07:42:31,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
12,Bavani Palanivellu,440,F 25-29,Singapore,00:43:34,03:52:40,02:55:04,07:42:41,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
46,Somyod Pansakun,1177,M 50-54,Thailand,00:47:21,03:09:44,03:14:15,07:22:07,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
47,Hartanto Bahari Ng,1139,M 50-54,Indonesia,00:45:28,03:12:31,03:14:52,07:22:17,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
25,Team Sugarcane Team 12,967,TEAM,Philippines,00:54:50,03:19:08,03:06:45,07:26:22,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
90,Nicolas Weng Kan,897,M 45-49,Madagascar,00:47:56,03:25:37,03:06:02,07:30:20,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
23,Ida Maghanoy,488,F 35-39,Philippines,00:46:59,03:45:18,03:02:29,07:43:15,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
138,Alan Lau Kah Wei,604,M 40-44,Singapore,00:52:10,03:43:41,02:51:16,07:38:33,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
113,Andry Poernomo,245,M 35-39,Indonesia,00:53:27,03:44:13,02:53:15,07:46:54,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
139,Ari Muljana,615,M 40-44,Switzerland,00:44:36,03:30:15,03:14:41,07:39:09,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
48,Yew Kay Ho,1196,M 50-54,Singapore,00:48:36,03:31:01,02:50:50,07:23:29,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
140,Cher Lee Chuan,712,M 40-44,Singapore,00:47:00,04:05:41,02:29:17,07:35:34,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
68,Henry Tandiono,142,M 30-34,Indonesia,00:48:23,03:48:44,03:07:24,07:52:05,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
49,Alastair MacDonald,1116,M 50-54,Indonesia,00:46:14,03:31:41,02:55:02,07:24:47,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
91,Danar Wihandoyo,1038,M 45-49,Indonesia,00:50:44,03:03:03,03:26:54,07:29:02,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
19,Team Sugarcane Team 43,1005,TEAMMIXED,Philippines,00:54:57,03:52:48,02:36:22,07:29:40,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
92,Edwin Djunaedhy,852,M 45-49,Indonesia,00:56:50,03:13:40,03:06:18,07:33:44,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
114,Mohamad Sufian Sulaiman,352,M 35-39,Singapore,00:51:56,03:34:47,03:08:15,07:50:01,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
93,Damian Buckley,840,M 45-49,United Kingdom,00:51:12,03:57:07,02:29:25,07:34:36,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
141,Ram Chand Mer Chand,761,M 40-44,Malaysia,00:49:44,03:38:20,02:54:51,07:39:05,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
115,Nasrul Hadi Mohamed Idris,353,M 35-39,Singapore,00:53:00,03:35:18,03:10:56,07:51:19,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
14,Hossam Haggag,1208,M 55-59,United Kingdom,01:01:47,03:19:45,02:55:19,07:27:23,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
26,Team Sugarcane Team 13,968,TEAM,Philippines,00:43:16,03:52:46,02:49:55,07:31:35,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
4,Alison Eyring,571,F 55-59,United States,00:46:32,03:49:14,03:03:38,07:48:36,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
94,Kevin Ng,1058,M 45-49,Singapore,00:46:01,03:44:05,02:50:57,07:32:01,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
20,Team Agejustnumber,982,TEAMMIXED,Indonesia,00:39:54,04:05:45,02:39:29,07:32:10,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
95,Yulianto Hadiwidjaja,1089,M 45-49,Indonesia,00:34:39,03:42:35,03:02:42,07:32:14,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
116,Yean Chong Tan,404,M 35-39,Malaysia,00:53:16,03:31:58,03:16:19,07:52:20,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
24,Michelle Seyffert,495,F 35-39,United States,00:54:27,03:37:53,03:07:05,07:49:24,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
50,Der Yen Yee,1134,M 50-54,Singapore,00:44:25,03:48:02,02:45:17,07:28:42,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
142,Mohit Chobey,798,M 40-44,India,00:50:04,03:52:35,02:43:35,07:40:40,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
96,Arie Sutandio,828,M 45-49,Indonesia,00:42:05,03:37:46,03:01:36,07:37:01,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
97,Steven McNaught,924,M 45-49,Australia,00:45:47,03:30:00,03:10:04,07:37:07,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
143,Edmund Heng,632,M 40-44,Singapore,00:53:56,03:34:38,03:07:16,07:45:12,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
98,Anslem Tan,946,M 45-49,Malaysia,00:44:03,03:07:55,03:33:34,07:34:05,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
51,Quentin William Howell,1170,M 50-54,Malaysia,00:44:59,03:13:38,03:24:38,07:30:08,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
99,Matt Jackson,889,M 45-49,United Kingdom,01:01:21,03:38:30,02:46:38,07:38:24,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
44,Wei Nian Lim,101,M 25-29,Malaysia,00:49:52,03:59:37,03:04:05,08:02:39,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
7,Susan Knight,568,F 50-54,United Kingdom,00:43:18,03:41:53,03:13:16,07:51:35,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
144,Sumeet Parab,776,M 40-44,Singapore,00:53:42,04:05:13,02:33:30,07:43:18,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
20,Tan Ki Fong,533,F 40-44,Hong Kong,00:38:27,03:45:29,03:07:24,07:52:45,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
18,Valencia Leonata,474,F 30-34,Indonesia,00:52:15,03:46:36,03:05:28,07:53:02,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
100,Yan Partawijaya,1084,M 45-49,Indonesia,00:45:47,03:40:25,02:55:49,07:36:15,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
101,Kok Meng Ng,885,M 45-49,Malaysia,00:49:43,03:36:19,02:57:42,07:40:30,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
52,Au Yeong Kin Moon,1123,M 50-54,Singapore,00:37:59,03:34:43,03:11:25,07:32:37,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
145,Andrew Melvyn Sim,611,M 40-44,Singapore,00:47:58,03:50:03,03:18:13,08:04:44,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
45,Darius Audryc,54,M 25-29,Indonesia,00:36:18,04:25:53,02:50:13,08:02:19,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
117,Nicholas Hulme,356,M 35-39,United Kingdom,00:41:58,03:49:53,03:08:18,07:58:31,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
5,Virginia Bethe,577,F 55-59,United States,00:46:16,04:02:00,02:58:16,07:55:28,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
8,Alethea Lim-Ellingsen,560,F 50-54,Singapore,00:44:28,03:53:20,03:07:58,07:55:33,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
19,Joyce Gian,459,F 30-34,Singapore,00:48:48,03:39:30,03:16:53,07:55:43,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
21,Melinda Schryver,528,F 40-44,United States,00:54:54,03:44:42,03:05:36,07:55:49,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
102,Hartarto Ciputra,861,M 45-49,Indonesia,00:46:06,03:44:36,02:59:49,07:43:14,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
146,Kiang Ngee Boo,739,M 40-44,Malaysia,00:57:18,03:25:47,03:15:25,07:47:19,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
53,Leow Beng Hock,1158,M 50-54,Malaysia,00:50:30,03:37:21,02:58:05,07:35:33,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
69,Eduard Morrison,133,M 30-34,South Africa,00:48:43,04:14:53,02:48:57,08:03:50,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
103,Kevin Teoh,1059,M 45-49,Singapore,00:52:08,03:48:40,02:49:18,07:41:15,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
21,Team Team Sardines,1016,TEAMMIXED,Malaysia,01:03:27,03:35:35,02:56:34,07:41:58,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
147,Tan Hong Wei,692,M 40-44,Singapore,00:53:47,03:42:03,03:03:48,07:54:04,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
118,Yusuf Teng,414,M 35-39,Indonesia,00:48:13,03:17:22,03:43:25,08:02:38,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
104,Ram Toh,907,M 45-49,Singapore,00:42:57,03:47:38,03:03:02,07:46:47,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
148,Benson Tay,618,M 40-44,Singapore,00:46:57,03:51:49,03:05:22,07:54:50,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
14,Sylvia Figueiredo,557,F 45-49,United Kingdom,01:04:44,03:57:29,02:41:33,07:59:54,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
119,Roy Anthony,372,M 35-39,Indonesia,00:46:26,03:45:24,03:18:15,08:03:28,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
22,Evelyn Hendarta,518,F 40-44,Indonesia,00:50:55,03:44:30,03:11:42,08:00:32,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
6,Team Double Trouble,1018,TEAM,Singapore,00:51:31,03:57:35,02:46:37,07:44:05,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
15,Shinobu Kobayashi,1223,M 55-59,Japan,00:37:03,03:10:59,03:41:35,07:41:24,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
105,Kang Liat Keng,879,M 45-49,Singapore,00:49:33,03:48:03,03:04:22,07:49:52,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
22,Team Sugarcane Team 24,996,TEAMMIXED,Philippines,00:45:10,04:00:35,02:55:28,07:46:47,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
149,Mulyadi Wibowo,671,M 40-44,Indonesia,00:53:51,03:52:30,03:03:00,07:59:30,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
106,Yeo Kee Ming Jason,941,M 45-49,Singapore,00:50:20,03:53:00,02:52:00,07:51:45,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
107,Mak Chin Keong,1061,M 45-49,Singapore,00:50:24,03:48:27,02:57:31,07:48:00,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
150,Andry Ciu,612,M 40-44,Indonesia,00:44:20,04:05:29,02:58:54,08:00:22,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
151,Halim Mintareja,643,M 40-44,Indonesia,00:47:50,03:27:48,03:34:15,08:00:35,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
108,Yeen Khie Ho,1086,M 45-49,Singapore,00:51:41,03:44:48,03:00:34,07:48:50,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
109,Freddy Hendradjaja,858,M 45-49,Indonesia,00:50:12,03:38:41,03:15:47,07:52:50,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
110,Chee Keong Yeo,950,M 45-49,Singapore,00:47:05,03:45:01,03:03:30,07:49:38,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
152,Weng Choy Ng,791,M 40-44,Singapore,00:47:32,03:50:04,02:59:59,07:57:44,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
70,Shafiq Effendy Mohd Akhir,195,M 30-34,Malaysia,00:57:05,03:46:11,03:22:27,08:13:52,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
71,Raymundo Tamayo,186,M 30-34,Mexico,00:34:21,04:35:03,02:54:03,08:14:31,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
72,Mohamad Fairuz Bin Azlan,173,M 30-34,Malaysia,00:44:55,04:06:37,03:11:28,08:14:49,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
73,Cakra Wicaksono,125,M 30-34,Indonesia,00:49:58,04:08:42,03:07:06,08:14:52,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
111,Thio Hendera Warsita Sutiono,1077,M 45-49,Indonesia,00:47:56,03:29:09,03:19:58,07:50:57,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
74,Shaun Cheok,196,M 30-34,Singapore,00:45:45,03:57:44,03:18:59,08:15:08,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
120,Mark Tan,339,M 35-39,Singapore,00:48:58,03:56:51,03:18:49,08:11:16,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
153,Kwun Wa Lam,663,M 40-44,Hong Kong,00:44:22,03:59:36,03:07:22,08:03:12,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
20,Celine Yap,454,F 30-34,Malaysia,00:49:56,04:02:19,03:00:54,08:08:18,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
46,Donn McLellan,59,M 25-29,South Africa,00:56:39,04:04:50,03:01:43,08:19:37,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
112,Justin Martin,878,M 45-49,Australia,00:40:52,03:35:22,03:28:38,07:55:33,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
113,Sam Poh Lum,915,M 45-49,Singapore,00:52:26,03:35:07,03:07:16,07:56:03,Ironman 70.3 Bintan,08/19/2018,"Bintan, Indonesia"
