Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
16,Leonid Drizlikh,669,M50-54,UKR,00:42:57,02:28:49,01:41:42,05:00:46,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
53,Maxim Tsarev,535,M30-34,RUS,00:44:06,02:35:22,01:35:38,05:01:03,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
8,Magda Warzybok,1349,F35-39,POL,00:38:23,02:26:47,01:50:13,05:01:11,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
70,Andrey Zaika,121,M35-39,UKR,00:33:59,02:22:08,01:57:31,05:01:13,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
3,Álan Bissoli,676,M18-24,BRA,00:36:31,02:25:33,01:47:24,05:01:16,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
58,Yurii Yashchuk,358,M40-44,UKR,00:42:22,02:37:06,01:30:30,05:01:16,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
29,Denis Yurkov,832,M45-49,RUS,00:36:52,02:30:01,01:45:59,05:01:24,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
2,Ruby Altmann,1222,F45-49,CAN,00:39:03,02:31:16,01:41:58,05:01:34,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
30,Cem Dagdelen,807,M45-49,TUR,00:36:09,02:30:26,01:47:23,05:01:47,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
71,Anton Zheltoukhov,457,M35-39,RUS,00:39:40,02:26:52,01:47:34,05:01:51,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
72,Artem Turgumbaev,946,M35-39,RUS,00:40:26,02:21:10,01:51:25,05:01:54,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
73,Ian Camilleri Cassar,129,M35-39,MLT,00:36:27,02:42:33,01:36:15,05:02:12,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
31,Sergey Bogdanov,928,M45-49,RUS,00:41:44,02:22:14,01:50:59,05:02:22,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
54,Olzhas Akan,104,M30-34,KAZ,00:39:40,02:26:38,01:50:04,05:02:33,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
74,Sergey Slipukhov,312,M35-39,TUR,00:38:15,02:28:08,01:47:38,05:02:34,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
5,Katarzyna Galewicz,1344,F40-44,POL,00:44:53,02:32:40,01:38:56,05:02:35,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
55,Daniyar Zhanabekov,537,M30-34,KAZ,00:34:44,02:20:33,01:59:28,05:02:42,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
32,Fatih Ileri,921,M45-49,TUR,00:32:00,02:35:26,01:48:15,05:02:44,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
17,Christian Mayer,830,M50-54,GER,00:34:57,02:29:48,01:48:51,05:02:44,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
59,Maksym Moskalenko,767,M40-44,UKR,00:44:01,02:25:59,01:45:40,05:02:47,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
4,Anastasiia Yasyr,1289,F30-34,UKR,00:42:48,02:35:23,01:37:56,05:03:12,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
6,Olga Korneenkova,1300,F40-44,RUS,00:37:10,02:26:46,01:53:13,05:03:23,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
60,Evgeniy Turov,888,M40-44,RUS,00:37:31,02:22:04,01:56:55,05:03:31,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
3,Elisabet Bellander,1223,F45-49,SWE,00:33:33,02:33:25,01:49:38,05:03:35,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
33,Stefan Baluci,802,M45-49,MLT,00:35:59,02:24:06,01:54:53,05:03:36,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
4,Eleonora Semenovskaya,1337,F45-49,RUS,00:38:55,02:27:31,01:51:26,05:03:37,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
75,Oleksandr Zainetdinov,684,M35-39,UKR,00:35:10,02:32:34,01:47:51,05:03:41,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
76,Zaur Rzaev,261,M35-39,BLR,00:36:28,02:25:53,01:52:20,05:03:42,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
61,Volodymyr Tykhonov,295,M40-44,UKR,00:34:21,02:27:08,01:54:32,05:03:43,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
18,Andrei Ivanchenko,713,M50-54,RUS,00:38:53,02:34:15,01:42:52,05:03:44,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
17,Aquarunners 2,2036,RELAY,TUR,00:32:31,02:44:26,01:43:01,05:03:53,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
19,Oleg Nossov,885,M50-54,KAZ,00:33:49,02:28:06,01:55:15,05:03:54,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
2,Bethan Lance,1241,F18-24,GBR,00:31:30,02:29:23,01:57:12,05:03:57,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
62,Bartosz Stanczak,796,M40-44,POL,00:37:35,02:19:55,01:58:57,05:04:10,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
77,Oleksandr Vodzinskyi,712,M35-39,UKR,00:35:29,02:41:29,01:40:28,05:04:12,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
5,Ewa Papla,1267,F30-34,POL,00:33:33,02:34:39,01:49:48,05:04:23,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
25,Onur Eken,321,M25-29,TUR,00:38:51,02:32:10,01:46:42,05:04:23,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
78,Alexey Aliyev,123,M35-39,KAZ,00:41:15,02:27:01,01:49:59,05:04:46,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
20,Dariusz Swiderski,277,M50-54,POL,00:40:49,02:32:17,01:44:05,05:04:51,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
56,Pavlo Marutyak,408,M30-34,UKR,00:36:08,02:35:22,01:46:00,05:04:56,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
57,Oleksandr Bort,300,M30-34,UKR,00:36:13,02:32:22,01:47:45,05:05:01,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
6,Saltanat Kazybayeva,1261,F30-34,KAZ,00:39:10,02:34:24,01:44:28,05:05:11,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
21,Igor Novikov,748,M50-54,RUS,00:37:20,02:29:10,01:49:57,05:05:16,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
79,Oleg Dulshchikov,592,M35-39,RUS,00:39:32,02:23:21,01:56:40,05:05:30,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
26,Justin Lynch,262,M25-29,USA,00:37:04,02:41:13,01:37:25,05:05:35,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
27,Mykola Kakhnych,335,M25-29,UKR,00:40:04,02:38:55,01:35:41,05:05:38,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
9,Nadejda Drozdovskaya,1313,F35-39,RUS,00:39:01,02:33:15,01:46:41,05:05:39,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
80,Slava Reznichenko,646,M35-39,UKR,00:36:37,02:29:00,01:51:54,05:05:53,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
81,Andriy Kharytonchuk,519,M35-39,UKR,00:41:02,02:43:59,01:33:18,05:05:59,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
82,Dmitry Sakhno,652,M35-39,RUS,00:33:07,02:40:19,01:46:43,05:06:12,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
58,Yevhen Bashmakov,158,M30-34,UKR,00:40:08,02:30:12,01:50:09,05:06:14,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
63,Vladimir Khrabrykh,731,M40-44,RUS,00:41:26,02:29:14,01:48:46,05:06:33,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
64,Petr Goncharov,673,M40-44,RUS,00:37:47,02:33:19,01:43:48,05:06:44,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
83,Evgeni Nepeivoda,908,M35-39,RUS,00:37:41,02:37:09,01:43:05,05:07:11,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
65,Dmytro Madin,762,M40-44,UKR,00:36:20,02:27:57,01:55:14,05:07:25,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
84,Igor Prasolov,242,M35-39,UKR,00:36:51,02:35:30,01:49:21,05:07:35,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
66,Dmitry Sokolikov,263,M40-44,BLR,00:35:48,02:28:34,01:54:32,05:07:42,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
59,Denis Dzyadukh,313,M30-34,UKR,00:43:07,02:32:02,01:44:09,05:07:42,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
10,Marta Kucmierz,1348,F35-39,POL,00:37:36,02:32:58,01:50:24,05:07:48,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
7,Burcu Omur,1330,F40-44,TUR,00:33:28,02:35:51,01:50:09,05:07:53,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
85,Yevhen Lohachov,595,M35-39,UKR,00:38:03,02:30:10,01:53:43,05:08:05,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
5,Iurii Gorobets,808,M55-59,UKR,00:42:54,02:24:04,01:53:56,05:08:13,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
60,Oleksandr Dzhulinskyi,477,M30-34,TUR,00:33:53,02:41:21,01:44:15,05:08:18,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
28,Grigorii Guliaev,330,M25-29,RUS,00:32:52,02:27:07,02:02:15,05:08:26,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
61,Kotenkov Nikolay,591,M30-34,RUS,00:48:21,02:45:53,01:27:56,05:08:35,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
4,Yaroslav Dobosevych,231,M18-24,UKR,00:36:10,02:34:48,01:49:41,05:08:42,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
18,Aquarunners 1,2039,RELAY,TUR,00:29:53,02:48:53,01:46:26,05:08:49,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
29,Alexey Lapik,256,M25-29,RUS,00:34:18,02:35:37,01:50:04,05:09:33,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
62,Vitalii Hnievkovskyi,345,M30-34,UKR,00:36:13,02:29:09,01:57:01,05:09:39,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
22,Seref Sarica,862,M50-54,TUR,00:41:38,02:24:05,01:53:56,05:09:57,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
34,Vasily Pivnev,258,M45-49,KAZ,00:38:25,02:26:54,01:57:47,05:09:58,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
19,Trismart 535,2009,RELAY,UKR,00:38:28,02:33:50,01:53:21,05:10:06,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
35,Andrii Dmytrenko,447,M45-49,UKR,00:37:02,02:43:41,01:40:12,05:10:13,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
6,Nicholas Welch,218,M55-59,GBR,00:38:20,02:41:51,01:42:33,05:10:14,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
63,John Shelankov,497,M30-34,TUR,00:38:59,02:45:53,01:36:08,05:10:17,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
86,Ilya Butylski,585,M35-39,RUS,00:41:05,02:30:17,01:51:45,05:10:21,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
67,Sebastian Siwy,619,M40-44,POL,00:38:44,02:25:09,01:56:02,05:10:23,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
68,Metin Akkurt,495,M40-44,TUR,00:40:15,02:28:19,01:54:37,05:10:31,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
87,Ruslan Gilmutdinov,481,M35-39,RUS,00:44:03,02:35:33,01:43:31,05:10:32,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
88,Pavel Moskvin,191,M35-39,RUS,00:37:01,02:29:40,01:55:23,05:10:36,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
64,Stanislav Hlavadskyi,338,M30-34,UKR,00:40:13,02:41:14,01:41:14,05:10:50,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
30,Mert Bilgin,744,M25-29,TUR,00:40:09,02:35:29,01:47:58,05:11:00,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
65,Dmytro Zhuzhniev,272,M30-34,UKR,00:40:44,02:40:26,01:39:43,05:11:13,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
36,Oleg Fatin,460,M45-49,RUS,00:39:31,02:36:56,01:48:08,05:11:27,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
89,Özhan Pestanli,229,M35-39,TUR,00:43:15,02:32:19,01:49:20,05:11:40,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
11,Iana Flozinskaia,1354,F35-39,RUS,00:41:53,02:38:32,01:42:05,05:12:02,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
90,Sergey Naumov,160,M35-39,RUS,00:39:05,02:43:55,01:35:40,05:12:08,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
69,Anton Trifonov,145,M40-44,RUS,00:38:44,02:27:43,01:56:55,05:12:15,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
66,Aleksandr Verbitskyi,560,M30-34,UKR,00:38:30,02:42:33,01:43:13,05:12:17,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
3,Waclaw Birecki,869,M60-64,POL,00:39:32,02:27:37,01:58:08,05:12:17,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
12,Olga Romanets,1274,F35-39,RUS,00:36:34,02:44:36,01:45:42,05:12:20,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
20,Kazgeo Sports,2019,RELAY,KAZ,00:40:58,02:45:45,01:39:51,05:12:43,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
13,Olga Volokhova,1292,F35-39,UKR,00:40:53,02:40:38,01:45:06,05:12:46,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
1,Beata Jarmolowicz,1341,F50-54,POL,00:43:50,02:31:51,01:51:02,05:13:03,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
91,Andrii Fedorov,604,M35-39,UKR,00:41:16,02:33:25,01:51:59,05:13:15,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
23,Omer Rifat Gencal,681,M50-54,TUR,00:33:07,02:34:49,01:56:47,05:13:24,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
7,Sergii Zakrevskyi,853,M55-59,UKR,00:39:37,02:27:13,01:56:15,05:13:28,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
92,Ievgen Smirnov,189,M35-39,UKR,00:39:43,02:27:11,01:56:20,05:13:39,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
93,Can Ayvalioglu,367,M35-39,TUR,00:35:12,02:36:01,01:51:31,05:13:40,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
14,Elena Korchagina,1244,F35-39,RUS,00:42:11,02:39:26,01:44:57,05:13:42,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
70,Sergii Snizhko,257,M40-44,UKR,00:34:37,02:22:50,02:07:48,05:13:49,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
37,Alexis Maizel,252,M45-49,GER,00:32:10,02:35:46,01:59:57,05:14:03,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
71,Mehmet Akten,508,M40-44,TUR,00:36:41,02:35:11,01:54:46,05:14:09,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
8,Freddie Harrison,899,M55-59,GBR,00:35:10,02:30:40,02:02:40,05:14:33,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
94,Andriy Sypko,680,M35-39,UKR,00:36:42,02:38:25,01:50:11,05:14:34,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
8,Iryna Vasilevskaya,1209,F40-44,UKR,00:40:32,02:31:45,01:55:53,05:14:42,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
95,Anton Reznikov,176,M35-39,UKR,00:33:27,02:25:15,02:09:35,05:14:43,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
67,Mohammad Alkhulaifi,411,M30-34,KUW,00:42:19,02:34:12,01:50:53,05:14:53,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
21,Amcor Izmir,2029,RELAY,TUR,00:46:40,02:45:19,01:39:01,05:15:20,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
68,Vasyl Vlasyuk,950,M30-34,UKR,00:40:19,02:31:51,01:55:36,05:15:22,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
2,Maria Kolosova,1211,F50-54,RUS,00:42:29,02:41:19,01:44:29,05:15:39,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
96,Oleh Kuzmin,570,M35-39,TUR,00:31:56,02:40:58,01:54:13,05:15:39,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
97,Aleksey Berezhnev,386,M35-39,RUS,00:37:34,02:37:04,01:53:28,05:15:42,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
98,Alexey Ageev,298,M35-39,KAZ,00:44:01,02:26:39,01:54:03,05:15:44,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
69,Marcus Torno,228,M30-34,GER,00:39:20,02:30:40,01:54:38,05:15:45,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
70,Ali Bunyadov,493,M30-34,AZE,00:39:32,02:37:37,01:54:02,05:16:29,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
5,Nicole Kiser,1343,F45-49,SUI,00:39:17,02:40:27,01:49:24,05:16:36,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
71,Denys Romazan,209,M30-34,UKR,00:41:50,02:43:35,01:44:13,05:16:54,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
72,Zhanibek Saurbek,725,M40-44,KAZ,00:38:39,02:37:09,01:52:09,05:17:04,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
72,Roman Melnyk,427,M30-34,UKR,00:40:37,02:46:22,01:41:28,05:17:06,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
73,Mehmet Sonay,730,M40-44,TUR,00:42:09,02:40:10,01:45:07,05:17:22,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
7,Nellya Ivashkina,1232,F30-34,TUR,00:40:44,02:43:46,01:45:41,05:17:45,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
99,Onur Yazman,717,M35-39,TUR,00:34:47,02:30:52,02:03:31,05:17:55,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
74,Filip Walotka,352,M40-44,POL,00:34:00,02:40:26,01:56:19,05:18:03,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
9,Hayley Ruch,1279,F40-44,GBR,00:32:56,02:36:35,02:01:56,05:18:03,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
75,Ahmet Berber,727,M40-44,TUR,00:33:44,02:32:05,01:58:37,05:18:13,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
24,Sergei Senchenko,875,M50-54,RUS,00:37:01,02:29:46,02:04:33,05:18:19,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
15,Ayana Amanbayeva,1205,F35-39,KAZ,00:42:47,02:34:27,01:49:19,05:18:20,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
9,Michael John Thrower,174,M55-59,CAN,00:33:32,02:34:26,02:01:20,05:18:22,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
100,Ahmet Cilak,418,M35-39,TUR,00:41:14,02:33:17,01:55:40,05:18:23,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
76,Rodion Shumilov,251,M40-44,RUS,00:39:26,02:46:10,01:42:16,05:18:24,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
77,Erkan Oruç,175,M40-44,TUR,00:42:55,02:36:33,01:49:48,05:18:25,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
78,Denis Kim,736,M40-44,RUS,00:34:44,02:36:20,02:00:10,05:18:48,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
7,Aina Ussenova,1357,F25-29,KAZ,00:42:55,02:38:38,01:48:09,05:18:50,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
73,Semen Chechulin,435,M30-34,RUS,00:42:09,02:51:28,01:37:50,05:19:24,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
101,Vitaliy Zayets,451,M35-39,UKR,00:46:47,02:29:36,01:46:58,05:19:24,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
102,Bauyrzhan Bekov,117,M35-39,KAZ,00:39:57,02:30:31,02:00:57,05:19:32,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
10,Petra Leitmann,1217,F40-44,SUI,00:40:09,02:35:01,01:56:41,05:19:42,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
1,Iskandar Shakhov,909,M65-69,RUS,00:35:34,02:38:07,01:58:22,05:19:56,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
38,Oleg Volodin,800,M45-49,UKR,00:34:20,02:38:25,01:57:23,05:20:00,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
74,Artem Zhuravlov,260,M30-34,UKR,00:36:13,02:44:17,01:51:41,05:20:00,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
75,Mehmet Kahraman,357,M30-34,TUR,00:35:53,02:43:10,01:50:04,05:20:02,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
22,Fta Team2,2032,RELAY,TUR,00:28:32,03:00:44,01:46:52,05:20:07,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
76,Mostafa Danash,110,M30-34,EGY,00:40:56,02:35:51,01:54:54,05:20:17,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
77,Valerii Herasymenko,332,M30-34,UKR,00:44:30,02:34:21,01:53:51,05:20:21,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
8,Kateryna Fedorova,1226,F30-34,UKR,00:36:38,02:34:24,01:58:22,05:20:36,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
39,Alexis Rockenbach,287,M45-49,BRA,00:39:23,02:35:11,01:55:31,05:20:37,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
103,Artur Shutko,293,M35-39,UKR,00:36:56,02:37:21,01:58:50,05:20:39,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
104,Vladimir Burliuk,405,M35-39,RUS,00:43:11,02:42:05,01:47:37,05:20:40,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
6,Elena Tarasova,1229,F45-49,RUS,00:39:13,02:43:02,01:52:02,05:20:52,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
79,Przemyslaw Szyszko,735,M40-44,POL,00:40:21,02:34:57,01:56:46,05:21:02,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
9,Iryna Drobina,1234,F30-34,UKR,00:42:11,02:45:32,01:46:37,05:21:06,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
16,Alexandra Voskresenskaya,1298,F35-39,RUS,00:38:07,02:45:07,01:51:29,05:21:22,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
105,A. Sertac Kokenek,532,M35-39,TUR,00:44:48,02:32:17,01:53:24,05:21:23,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
80,Vladimir Komarov,746,M40-44,RUS,00:39:13,02:33:05,02:01:19,05:21:31,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
106,Nikolay Zhumakanov,470,M35-39,KAZ,00:42:05,02:41:50,01:47:20,05:21:35,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
31,Henry Jackman-Day,114,M25-29,GBR,00:39:27,02:46:37,01:47:00,05:21:36,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
78,Andrii Gorishnii,319,M30-34,TUR,00:37:07,02:44:52,01:52:03,05:21:46,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
79,Georgiy Cherepanov,499,M30-34,RUS,00:42:45,02:37:22,01:51:26,05:21:54,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
80,Rustam Alimkhanov,281,M30-34,RUS,00:41:18,02:43:43,01:46:52,05:22:00,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
23,Aeroirons ,2030,RELAY,TUR,00:40:06,02:53:07,01:44:58,05:22:02,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
81,Denis Severyanov,232,M40-44,UKR,00:35:28,02:34:56,02:04:06,05:22:03,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
107,Paulo Silva,305,M35-39,POR,00:43:53,02:34:56,01:54:49,05:22:04,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
82,Sentimrey Vasyl,327,M40-44,TUR,00:37:41,02:34:08,02:00:54,05:22:11,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
7,Nadya Akopian,1260,F45-49,RUS,00:44:35,02:38:30,01:50:17,05:22:13,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
32,Alexander Isakov,809,M25-29,RUS,00:42:58,02:32:01,01:57:20,05:22:47,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
108,Timur Abilov,291,M35-39,KAZ,00:35:25,02:38:27,02:01:27,05:22:52,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
10,Mikhail Zhuravlev,897,M55-59,RUS,00:40:30,02:50:23,01:44:15,05:22:54,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
33,Bohdan Vasylkiv,146,M25-29,UKR,00:43:00,02:46:18,01:46:11,05:23:08,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
81,Jakub Chojnowski,444,M30-34,POL,00:36:26,02:23:06,02:17:21,05:23:26,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
34,Glebs Vrevskis,940,M25-29,LAT,00:38:47,02:43:58,01:51:26,05:23:35,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
35,Roman Harasymenko,799,M25-29,UKR,00:35:53,02:43:01,01:58:44,05:23:55,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
24,Trimetheus ,2010,RELAY,TUR,00:30:21,02:35:11,02:13:00,05:23:55,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
25,Sunexpress Finance,2040,RELAY,TUR,00:39:54,02:48:25,01:50:01,05:24:00,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
109,Alexandr Nemirovskiy,166,M35-39,RUS,00:39:05,02:30:38,02:09:06,05:24:45,Ironman 70.3 Turkey,11/01/2020,"Belek, Turkey"
