Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
49,Mark Padman,222,M40-44,Australia,00:33:38,02:33:24,02:05:34,05:18:18,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
19,Paul Jones,969,M50-54,Australia,00:31:46,02:47:30,01:51:08,05:18:22,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
7,Sarah Kilner,936,F35-39,Australia,00:33:12,02:50:07,01:50:05,05:18:30,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
50,Merlis Muravljov,536,M35-39,Estonia,00:41:37,02:44:00,01:46:37,05:18:42,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
8,Kathleen Bourchier,562,F35-39,Australia,00:30:22,02:44:33,01:56:33,05:18:45,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
20,Tim Burns,787,M50-54,Australia,00:41:44,02:30:54,02:00:08,05:18:52,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
15,Tawni Bryant,454,F30-34,Australia,00:31:54,02:56:10,01:44:29,05:18:52,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
4,Belinda Prestney,845,F50-54,Australia,00:32:41,02:49:55,01:50:11,05:18:54,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
45,Guillaume Dupont,400,M30-34,France,00:40:21,02:44:55,01:45:13,05:19:03,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
11,Team Team King George,1509,MRELAYTEAMS,Australia,00:27:37,02:50:15,01:56:59,05:19:20,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
34,Edward Blandthorn,319,M25-29,Australia,00:30:59,02:47:45,01:53:49,05:19:27,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
2,Carolyn Tonelli,119,F45-49,Australia,00:41:23,02:42:24,01:48:57,05:19:40,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
7,Team Not Fast Just Furious,1531,MFRELAYTEAMS,Australia,00:40:51,02:56:08,01:38:48,05:19:59,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
50,Daniel Xuereb,661,M40-44,Australia,00:38:29,02:35:19,01:59:16,05:20:03,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
51,Craig Thwaites,991,M35-39,Australia,00:31:54,02:43:28,01:58:20,05:20:06,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
21,Gary Olsson,811,M50-54,Australia,00:32:45,02:33:35,02:08:00,05:20:16,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
3,Regan Hollioake,370,F25-29,Australia,00:28:43,02:56:29,01:49:48,05:20:38,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
16,Petrea Harvey,462,F30-34,Australia,00:32:11,02:51:06,01:51:27,05:20:39,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
46,Tiago Braga,388,M30-34,Brazil,00:35:04,02:51:02,01:47:40,05:20:43,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
22,Grant Barr,780,M50-54,Australia,00:38:10,02:39:52,01:55:20,05:20:49,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
9,Narelle Broadley,563,F35-39,Australia,00:32:16,02:49:52,01:52:10,05:20:50,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
9,Alan Davies,853,M55-59,Australia,00:37:26,02:42:02,01:53:47,05:20:51,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
52,Eduardo Oliveira,540,M35-39,Brazil,00:30:38,02:44:14,01:59:28,05:20:54,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
35,Nicholas Fox,334,M25-29,Australia,00:33:08,02:54:23,01:47:17,05:20:56,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
12,Team 2saltydogs,1501,MRELAYTEAMS,Australia,00:32:30,02:45:13,01:55:47,05:20:58,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
4,Rebecca Fellows,368,F25-29,United Kingdom,00:35:02,02:53:44,01:46:04,05:21:12,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
9,Samantha Zeps,686,F40-44,Australia,00:34:53,02:43:27,01:56:20,05:21:17,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
36,Dave Kimber,343,M25-29,Australia,00:31:41,02:36:22,02:07:15,05:21:23,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
47,Tim Bourke,386,M30-34,Australia,00:35:30,02:45:13,01:53:01,05:21:56,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
23,Stephen O'Leary,810,M50-54,Australia,00:31:59,02:38:16,02:05:17,05:21:58,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
8,Tim Wilson,303,M18-24,Australia,00:41:44,02:42:51,01:52:44,05:22:09,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
37,Lachlan McLeod,999,M25-29,Australia,00:31:37,02:28:10,02:14:00,05:22:20,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
38,Hugh Clark,997,M25-29,Australia,00:31:55,02:36:43,02:07:47,05:22:25,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
53,Luke Yeates,935,M35-39,Australia,00:35:48,02:47:11,01:54:28,05:22:30,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
10,Sarah Dare,109,F35-39,Australia,00:36:06,02:50:53,01:48:43,05:22:38,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
10,Murray Walls,870,M55-59,Australia,00:34:19,02:44:41,01:56:42,05:22:38,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
51,Brad Hart,623,M40-44,Australia,00:38:11,02:41:54,01:56:30,05:22:40,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
35,Bradley Dowling,698,M45-49,Australia,00:32:33,02:45:46,01:54:48,05:22:41,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
4,Ruby Greig-Hurtig,309,F18-24,Australia,00:31:27,02:38:48,02:06:29,05:22:47,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
24,Cameron McGill,804,M50-54,Australia,00:30:33,02:35:54,02:10:01,05:22:50,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
25,David Forbes,279,M50-54,Australia,00:35:28,02:43:15,01:58:07,05:23:00,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
52,Michael Kays,629,M40-44,Australia,00:33:40,02:53:15,01:50:07,05:23:03,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
5,Sarah Young,200,F25-29,Australia,00:31:49,02:49:17,01:56:20,05:23:04,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
11,Carla Chandler,566,F35-39,Australia,00:33:42,02:44:16,01:58:56,05:23:07,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
5,Alison Whiteman,252,F50-54,Australia,00:33:38,02:43:50,02:00:09,05:23:24,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
6,Larissa Svanbaeck,199,F25-29,Finland,00:37:28,02:56:24,01:43:44,05:23:25,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
3,Michelle Annette Burns,757,F45-49,Australia,00:41:30,02:45:21,01:46:46,05:23:25,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
39,Wesley Whitfield,364,M25-29,Australia,00:36:01,02:45:20,01:55:18,05:23:31,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
54,Mark Smith,267,M35-39,Australia,00:32:27,02:37:05,02:09:06,05:23:37,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
55,Luke Davis,507,M35-39,Ireland,00:36:10,02:47:52,01:51:59,05:23:43,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
3,Team Jarasport,1517,FRELAYTEAMS,Australia,00:32:07,02:55:45,01:51:40,05:23:50,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
56,Dave Gotts,518,M35-39,Australia,00:35:24,02:42:12,01:59:34,05:23:51,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
26,Brendan Helsham,246,M50-54,Australia,00:35:54,02:41:57,01:57:51,05:23:54,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
48,Anthony Cooley,394,M30-34,Australia,00:36:03,02:45:39,01:55:06,05:23:56,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
13,Team Team Hex,1534,MRELAYTEAMS,Denmark,00:35:20,02:56:26,01:47:49,05:23:55,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
27,Patrick Guiney,794,M50-54,Australia,00:30:39,02:48:02,01:59:34,05:24:06,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
36,Phillip Walsh,242,M45-49,Australia,00:31:21,02:48:58,01:56:13,05:24:18,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
53,Wes Enticott,269,M40-44,Australia,00:28:03,02:38:38,02:11:11,05:24:20,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
57,Adam Scanlan,548,M35-39,Australia,00:30:29,02:38:50,02:07:23,05:24:21,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
49,Kyle Rasti,433,M30-34,Australia,00:31:14,02:40:45,02:07:14,05:24:25,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
58,Stephen Cruickshank,506,M35-39,Australia,00:40:19,02:54:50,01:42:52,05:24:46,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
11,Nick Taylor,183,M55-59,Australia,00:36:23,02:51:06,01:50:54,05:25:12,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
6,Genevieve Pape,120,F50-54,Australia,00:36:39,02:50:36,01:52:07,05:25:16,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
28,Rod McCall,248,M50-54,New Zealand,00:31:27,02:45:07,02:01:47,05:25:21,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
54,Shane Casey,605,M40-44,Australia,00:35:35,02:44:07,01:57:53,05:25:22,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
8,Team THE Schweitzers,1535,MFRELAYTEAMS,Australia,00:35:51,02:59:33,01:42:03,05:25:22,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
10,Lee Bova,953,F40-44,Australia,00:32:48,02:57:11,01:48:44,05:25:24,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
59,Elliott Bolitho,491,M35-39,Australia,00:37:10,02:45:50,01:54:47,05:25:32,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
5,Jeff Rippey,254,M60-64,United States,00:32:12,02:47:46,01:58:55,05:26:16,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
29,Simon Walker,831,M50-54,Australia,00:37:06,02:45:21,01:58:11,05:26:40,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
60,Arthur Chomel,499,M35-39,Australia,00:40:58,02:48:51,01:51:03,05:26:40,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
50,Marc Primrose,431,M30-34,Australia,00:34:04,02:40:09,02:04:25,05:26:42,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
55,James Bradford,598,M40-44,Australia,00:37:23,02:41:52,01:59:23,05:26:42,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
12,Scott Hutchison,857,M55-59,Australia,00:33:33,02:47:28,01:58:13,05:26:45,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
61,Andrew Merriman,534,M35-39,Australia,00:33:57,02:49:45,01:56:13,05:26:47,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
62,Craig Gear,516,M35-39,Australia,00:42:27,02:50:04,01:46:55,05:27:24,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
51,Chang-Ki Ahn,382,M30-34,Korea Republic of,00:38:22,02:41:57,01:55:02,05:27:25,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
37,Tien Tran,748,M45-49,Australia,00:39:04,02:52:20,01:48:09,05:27:31,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
38,Jason Taylor,745,M45-49,Australia,00:30:08,02:38:53,02:10:45,05:27:45,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
30,Clive MacAskill,801,M50-54,Australia,00:38:59,02:45:08,01:55:14,05:28:02,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
13,Tony Ryan,1005,M55-59,Australia,00:30:36,02:46:42,02:03:12,05:28:04,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
52,Gary Blieden,385,M30-34,Australia,00:39:03,02:30:49,02:11:19,05:28:26,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
31,Andre Obradovic,172,M50-54,Australia,00:39:59,02:47:26,01:55:22,05:28:27,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
40,Wade Hicks,340,M25-29,Australia,00:35:33,02:43:04,02:04:56,05:28:31,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
6,John Hook,884,M60-64,United Kingdom,00:32:17,02:43:13,02:06:47,05:28:36,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
9,Ted Clayton,292,M18-24,Australia,00:34:36,02:48:49,01:52:36,05:29:06,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
56,Shah Abdul-Rahman,592,M40-44,Australia,00:36:04,02:48:07,01:56:52,05:29:13,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
57,Randall Evans,940,M40-44,Australia,00:38:52,02:39:32,02:00:43,05:29:14,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
10,Broden Mudford,296,M18-24,Australia,00:37:42,02:52:46,01:52:18,05:29:19,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
41,Josh Prestney,355,M25-29,Australia,00:38:47,02:55:34,01:47:35,05:29:22,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
11,Matt Ferdinand,899,M18-24,Australia,00:31:49,02:57:20,01:56:13,05:29:53,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
63,Joe Michael,535,M35-39,Australia,00:37:53,02:35:43,02:09:51,05:29:57,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
5,Jessica Paynter,903,F18-24,Australia,00:33:03,03:04:20,01:44:56,05:29:57,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
32,Wayne Belford,245,M50-54,Australia,00:36:46,02:42:02,02:03:26,05:29:59,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
58,Donnovan Meyer,636,M40-44,South Africa,00:37:31,02:40:22,02:02:20,05:30:00,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
53,Benjamin Ransom,432,M30-34,New Zealand,00:37:12,02:42:39,01:59:12,05:30:06,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
7,Kay Anderson,175,F50-54,Australia,00:37:37,02:46:18,02:00:19,05:30:31,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
6,Isabelle Claxton,307,F18-24,Australia,00:32:39,02:48:53,02:03:20,05:30:36,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
9,Team Boris And Doris Club,1521,MFRELAYTEAMS,Australia,00:50:50,02:48:48,01:46:13,05:30:40,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
10,Team Gpc Shifties,1523,MFRELAYTEAMS,Australia,00:33:31,03:10:31,01:42:16,05:31:15,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
59,Carl Luckhoff,633,M40-44,Australia,00:35:49,02:50:29,01:58:36,05:31:23,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
7,Kevin Duffy,881,M60-64,Australia,00:35:35,02:52:18,01:56:21,05:31:35,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
33,Zoran Krstevski,971,M50-54,Australia,00:35:39,02:39:32,02:09:35,05:31:47,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
60,James Brest,600,M40-44,Australia,00:32:53,02:53:46,01:54:59,05:31:52,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
14,Etienne VAN Tonder,869,M55-59,Australia,00:30:40,02:44:24,02:10:39,05:32:08,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
17,Emily Wilde,483,F30-34,Australia,00:36:08,02:44:17,02:05:52,05:32:09,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
7,Elle Hughes,911,F25-29,Australia,00:35:32,02:45:34,02:01:55,05:32:13,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
34,Eddy Kontelj,799,M50-54,Australia,00:37:09,02:43:04,02:03:03,05:32:43,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
42,Daniel Garner,336,M25-29,Australia,00:35:48,02:55:28,01:54:31,05:32:50,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
15,Glenn Matthews,182,M55-59,Australia,00:35:30,02:43:12,02:06:36,05:32:56,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
43,Daniel Bruce,322,M25-29,Australia,00:34:35,02:59:49,01:54:01,05:33:14,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
8,Gary Nicholls,982,M60-64,Australia,00:31:15,02:58:14,01:56:41,05:33:19,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
11,Pamela Fraser,668,F40-44,Australia,00:41:24,02:55:24,01:50:20,05:33:23,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
64,Steven Brooks,494,M35-39,Australia,00:34:15,02:56:28,01:55:27,05:33:34,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
44,Benjamin Cylich,328,M25-29,Israel,00:46:10,02:50:39,01:48:44,05:33:40,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
18,Rebecca Dutkowski,459,F30-34,Australia,00:45:04,02:48:38,01:51:20,05:33:44,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
39,Chris Barrett,275,M45-49,Australia,00:34:40,02:39:57,02:13:01,05:34:15,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
61,Craig Hamilton,153,M40-44,New Zealand,00:41:43,02:40:23,02:05:20,05:34:28,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
12,Carly Veale,685,F40-44,Australia,00:32:32,02:55:36,01:59:54,05:34:51,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
65,Jared Hoppe,928,M35-39,Australia,00:45:31,02:45:12,01:59:11,05:34:55,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
62,Mark O'Callaghan,639,M40-44,Australia,00:31:55,02:39:30,02:14:56,05:35:02,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
66,Brad McCormick,988,M35-39,Australia,00:38:48,02:48:51,02:01:29,05:35:09,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
12,Jake Twycross,301,M18-24,Australia,00:39:42,02:50:46,01:58:58,05:35:10,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
13,Joel Hodder,295,M18-24,Australia,00:33:35,02:50:39,01:59:07,05:35:41,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
67,Peter Kendhammer,209,M35-39,United Kingdom,00:44:30,02:40:10,02:05:32,05:35:50,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
35,Pascal Lecamus,800,M50-54,Australia,00:36:23,02:43:16,02:08:26,05:36:00,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
45,Shaarang Tanpure,361,M25-29,India,00:35:57,02:59:36,01:53:09,05:36:10,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
63,Paul Scheffer,950,M40-44,Australia,00:35:55,02:48:28,02:03:44,05:36:14,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
1,Karyn Fitts,877,F55-59,Australia,00:36:54,02:54:42,01:58:00,05:36:17,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
64,Ed Houghton,626,M40-44,Australia,00:37:02,02:58:30,01:51:42,05:36:22,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
36,Philip Johnson,798,M50-54,Australia,00:36:59,02:47:18,02:04:13,05:36:23,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
54,Adam Lloyd,420,M30-34,United Kingdom,00:40:52,03:00:07,01:47:50,05:36:24,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
19,Alanna Bullen,455,F30-34,Australia,00:32:44,02:47:13,02:09:39,05:36:32,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
20,Alison Douglas,458,F30-34,Australia,00:34:30,02:53:15,02:02:54,05:36:38,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
46,Thomas McKenzie,348,M25-29,Australia,00:33:37,02:59:54,01:56:21,05:36:45,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
55,Blake Taverna,444,M30-34,Australia,00:37:29,02:49:04,02:04:23,05:36:49,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
56,Luke Bozic,387,M30-34,Australia,00:39:13,02:58:10,01:53:13,05:37:02,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
11,Team Ye Imagined Play?,1536,MFRELAYTEAMS,United States,00:31:24,02:33:17,02:28:22,05:37:11,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
12,Team Kts,1526,MFRELAYTEAMS,Australia,00:48:04,02:52:35,01:53:05,05:38:00,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
40,Jeffrey Gadenne,236,M45-49,Australia,00:35:44,02:29:40,02:25:17,05:38:06,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
41,Mick Giesen,705,M45-49,Australia,00:32:04,02:58:22,02:00:53,05:38:15,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
37,Paul Everett,791,M50-54,Australia,00:42:18,02:55:05,01:53:27,05:38:31,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
4,Kirsten Gillespie,243,F45-49,Australia,00:36:07,02:58:21,01:56:46,05:38:33,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
12,Nicky Ogle,937,F35-39,Australia,00:37:08,02:57:38,01:57:17,05:39:01,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
42,David Von Hirschberg,751,M45-49,Australia,00:36:05,02:37:44,02:17:40,05:39:18,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
68,Paul Cations,496,M35-39,Australia,00:39:21,02:55:50,01:58:28,05:39:25,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
43,Jaime Martinez,962,M45-49,Australia,00:38:43,02:53:10,01:59:57,05:39:26,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
5,Monique Kelley,766,F45-49,Australia,00:36:47,02:57:17,01:57:07,05:39:54,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
44,Paul Henderson,277,M45-49,Australia,00:38:01,03:00:00,01:54:17,05:40:02,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
57,Biduan Su,441,M30-34,China,00:36:25,02:53:55,02:02:32,05:40:23,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
69,Michael McGrath,533,M35-39,Australia,00:33:16,02:51:29,02:08:41,05:40:35,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
13,Team Whitts Feat. Catta,1546,MFRELAYTEAMS,Australia,00:38:52,02:50:04,02:05:36,05:40:50,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
58,Justin Mazur,989,M30-34,Australia,00:34:19,02:54:13,02:05:55,05:41:02,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
13,Ana Silva,680,F40-44,Australia,00:40:12,02:57:25,01:56:12,05:41:03,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
47,Benjamin Verbi,363,M25-29,Australia,00:32:26,02:40:16,02:18:00,05:41:09,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
38,Dymon Brady,785,M50-54,Australia,00:35:17,02:57:01,02:00:43,05:41:14,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
48,James Neeson,350,M25-29,Australia,00:40:29,02:58:31,01:56:26,05:41:16,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
14,Team THE Tri Hards,1541,MRELAYTEAMS,Australia,00:42:35,02:55:18,01:57:23,05:41:16,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
39,Tim Ward,832,M50-54,Australia,00:32:18,02:50:33,02:11:42,05:41:19,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
45,Peter Howes,959,M45-49,Australia,00:32:31,02:44:04,02:17:39,05:41:34,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
8,Penny Mather,373,F25-29,Australia,00:33:31,02:48:04,02:13:12,05:41:35,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
46,Michael Cox,697,M45-49,Australia,00:33:24,02:53:30,02:07:10,05:41:35,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
70,Mark Humphry,523,M35-39,Australia,00:41:40,02:56:45,01:55:22,05:41:37,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
7,Cassandra Moss,313,F18-24,Australia,00:32:40,03:00:35,02:03:19,05:41:42,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
65,Fraser Carson,604,M40-44,Ireland,00:38:35,02:55:33,01:58:56,05:42:02,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
71,Michael Gilbertson,517,M35-39,Australia,00:38:28,02:53:22,02:01:03,05:42:12,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
8,Kylie Bath,836,F50-54,Australia,00:41:17,02:56:55,01:57:00,05:42:13,Ironman 70.3 Geelong,02/18/2018,"Geelong, Victoria, Australia"
