Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
230,Ricardo Malachias Ciconelo,1990,M 45-49,BRA,01:19:14,05:56:11,05:18:59,12:50:35,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
357,Edson Luiz Franco Ribeiro,1191,M 40-44,BRA,01:13:02,06:06:09,05:06:07,12:50:38,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
358,Mariano Risso,1654,M 40-44,ARG,01:19:13,06:25:18,04:53:16,12:51:19,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
93,Davi Freitas,159,M 25-29,BRA,01:22:16,06:19:50,04:40:16,12:51:39,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
231,Eduardo Pasten,1854,M 45-49,CHN,01:23:38,06:06:36,05:08:46,12:51:47,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
91,German Barison Kahn,2197,M 50-54,CHN,01:30:55,06:32:40,04:32:52,12:51:57,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
92,Claudemiro Gomes,2171,M 50-54,BRA,01:33:19,06:13:53,04:44:01,12:52:01,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
359,Gustavo Tavares Paes,1215,M 40-44,BRA,01:32:06,06:16:28,04:44:07,12:52:14,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
396,Rafael Griffo,717,M 35-39,BRA,01:09:53,06:24:05,04:46:47,12:52:21,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
93,Julio Drago Ivanko,2222,M 50-54,ARG,01:12:41,05:51:42,05:33:38,12:52:26,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
43,Omar Luis Torres,2370,M 55-59,ARG,01:27:40,06:19:10,04:52:09,12:52:45,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
232,Danton Correa,1832,M 45-49,BRA,01:13:29,06:50:44,04:32:39,12:52:48,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
41,Adriana Longhi,560,F 30-34,BRA,01:27:51,06:07:56,04:50:34,12:53:02,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
360,Carlos Eduardo Neumann Latorre,1642,M 40-44,CHN,00:59:50,05:56:01,05:45:08,12:53:03,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
233,Eduardo De Paoli Menescal,1850,M 45-49,BRA,01:12:31,05:58:16,05:15:48,12:53:42,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
361,Klay Tober Santarosa,1507,M 40-44,BRA,01:09:22,05:48:20,05:33:58,12:53:49,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
44,David Procaccia,2337,M 55-59,BRA,01:15:40,05:52:30,05:22:45,12:54:37,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
362,Cristiano Souza,1180,M 40-44,BRA,01:21:48,06:18:29,04:59:16,12:55:18,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
241,Juliano Ferrao Dos Santos,290,M 30-34,BRA,01:07:49,06:14:36,05:16:08,12:55:23,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
42,Klausi Zulow,554,F 30-34,BRA,01:14:03,06:32:13,04:56:45,12:55:23,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
94,Fabian Vittasse,2288,M 50-54,ARG,01:15:48,06:26:47,04:42:36,12:55:30,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
242,Gustavo Ferreira Nogueira,421,M 30-34,BRA,01:24:42,06:26:11,04:50:58,12:55:34,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
234,Paulo Abreu,1979,M 45-49,BRA,00:59:11,06:29:42,04:59:08,12:55:41,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
40,Alessandra Diniz,1125,F 35-39,BRA,01:09:50,06:16:14,05:19:09,12:55:59,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
397,Thyago De Lellys Faria Moncao,1062,M 35-39,BRA,01:10:32,06:21:51,05:04:19,12:56:15,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
398,patric silva de castro,710,M 35-39,BRA,01:09:50,06:07:01,05:26:20,12:56:18,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
31,Claudia De Lima,1665,F 40-44,BRA,01:28:07,06:10:32,04:56:01,12:56:21,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
399,Jamie Peers,904,M 35-39,ZAF,01:08:24,05:51:44,05:32:45,12:56:29,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
32,Raquel Horokoski,1678,F 40-44,BRA,01:23:00,06:42:11,04:35:34,12:56:50,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
11,Roselaine Gallicio,2095,F 50-54,BRA,01:24:19,06:25:29,04:51:28,12:56:52,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
243,Pedro Ernesto  Amaral Da Silva,305,M 30-34,BRA,01:04:09,06:45:58,04:49:59,12:56:56,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
235,Alexandre Alves De Almeida,1729,M 45-49,BRA,01:14:08,06:11:27,05:14:37,12:56:58,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
95,Valmor Machado Júnior,2280,M 50-54,BRA,01:19:19,06:37:12,04:46:35,12:56:59,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
236,Valerio Marcelino Braga Braga,2030,M 45-49,BRA,01:31:18,06:19:01,04:49:04,12:57:22,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
33,Taila Lemos,1679,F 40-44,BRA,01:18:59,06:42:52,04:38:05,12:57:29,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
237,Ricardo Schmitt,1995,M 45-49,ARG,01:10:33,06:15:09,05:17:38,12:57:29,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
400,Denizaldo Correa Junior,640,M 35-39,BRA,01:08:17,05:24:32,06:03:49,12:57:34,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
45,Diego Martin Ferrando,2340,M 55-59,ARG,01:06:22,06:23:55,05:03:46,12:57:39,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
401,Luis Antonio Bauer,1089,M 35-39,BRA,01:10:44,06:05:51,05:24:41,12:58:01,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
363,Gaston Gauche Strange,1431,M 40-44,CHN,01:08:00,06:39:29,04:45:53,12:58:24,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
364,Magno Macedo,1229,M 40-44,BRA,01:21:16,06:16:19,04:57:15,12:58:27,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
238,Karl Mesquita Leite Junior,1926,M 45-49,BRA,01:13:31,06:03:41,05:15:31,12:58:50,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
365,Claudio Santana,1360,M 40-44,BRA,01:24:33,06:34:36,04:28:12,12:59:03,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
239,Arnoldo Toledo Malinowski,1807,M 45-49,CHN,01:25:34,06:10:52,04:58:43,12:59:13,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
366,Marcelo Mendes,1537,M 40-44,BRA,01:04:33,06:16:58,05:17:31,12:59:31,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
367,Jeferson Campos,1478,M 40-44,BRA,01:25:04,06:02:12,05:09:48,12:59:40,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
43,Renata Burnett De Marsillac,602,F 30-34,BRA,01:20:09,06:21:47,04:57:14,12:59:41,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
402,Marcelo Busdygan,952,M 35-39,ARG,01:10:27,06:12:52,05:22:50,12:59:56,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
368,Harysson Gomes,1458,M 40-44,BRA,01:01:23,06:04:32,05:38:08,12:59:57,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
240,Hernan Suarez,1892,M 45-49,BOL,01:16:26,06:07:01,05:17:12,12:59:59,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
241,Marcelo De Oliveira Hirga,1754,M 45-49,BRA,01:10:10,06:24:33,05:06:15,13:00:12,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
244,Adilson Augusto Soares E Abrao,341,M 30-34,BRA,01:24:06,06:07:19,05:05:45,13:00:13,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
369,Jhovan Victor Serrudo Guzman,1480,M 40-44,BOL,01:29:44,05:53:37,05:21:10,13:00:24,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
23,Lucimara Maria Aggio D'Aquila,2079,F 45-49,BRA,01:21:34,06:13:19,05:08:40,13:00:25,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
24,Monica Kneip Rezende,2061,F 45-49,BRA,01:20:15,06:36:13,04:48:10,13:00:45,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
403,Pablo Guinez,995,M 35-39,CHN,01:22:45,06:14:05,04:57:14,13:00:50,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
96,Carlos Cesar Schmitt Da Luz,2169,M 50-54,BRA,01:19:04,06:44:23,04:33:07,13:01:03,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
46,Jorge Luis Bravo Carreño,2359,M 55-59,CHN,01:14:38,06:21:39,04:59:59,13:01:50,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
245,Davi Barbosa De Albuquerque,271,M 30-34,BRA,01:29:55,06:25:22,04:37:22,13:02:11,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
370,Irio  Pompermayer Junior ,1471,M 40-44,BRA,01:14:23,06:09:06,05:20:02,13:02:15,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
371,Gustavo Marinelli,1455,M 40-44,ARG,01:14:08,05:57:39,05:39:12,13:03:17,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
404,Remi Barros,1019,M 35-39,BRA,01:28:55,06:14:32,04:57:54,13:03:23,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
405,Luis Fabio Sobral Magalhaes,941,M 35-39,BRA,01:16:28,06:43:20,04:41:11,13:03:57,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
25,Maria Cristina Martins Pires,2060,F 45-49,BRA,01:15:44,06:09:27,05:19:46,13:05:11,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
406,Carlos Mauricio Lopes De Goes,798,M 35-39,BRA,01:00:45,05:51:29,05:58:35,13:05:26,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
47,Roney Granemann,2382,M 55-59,BRA,01:40:10,06:45:49,04:14:20,13:06:10,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
407,Odair Blanco Jr,707,M 35-39,BRA,01:05:19,06:19:31,05:07:24,13:06:19,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
408,Rodrigo Bussadori,1102,M 35-39,BRA,01:17:34,06:28:18,04:58:18,13:06:49,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
48,Karl Pettijohn,2363,M 55-59,USA,01:03:31,06:02:57,05:43:23,13:07:01,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
372,Amilcar Esteban Buntalyk,1325,M 40-44,ARG,01:18:50,06:30:19,04:54:37,13:07:10,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
373,Vinicius Magalhaes,1633,M 40-44,BRA,01:10:35,06:56:32,04:49:03,13:07:26,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
242,Eduardo Leite,1852,M 45-49,BRA,01:09:11,06:37:21,04:44:48,13:07:39,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
2,Shelley Probber,2125,F 60-64,USA,01:20:42,06:31:12,04:55:58,13:07:57,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
374,Guillermo C Barroso Visca,1446,M 40-44,ARG,01:10:59,06:16:04,05:25:21,13:08:45,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
246,Carlos Lima Junior,267,M 30-34,BRA,01:33:32,06:30:03,04:45:01,13:09:01,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
94,Warley Andrade,154,M 25-29,BRA,01:17:01,06:56:26,04:33:28,13:09:01,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
97,Dorival Modolon,2183,M 50-54,BRA,01:10:37,06:07:48,05:37:43,13:09:07,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
243,Cleomar Aliane,1737,M 45-49,BRA,01:16:11,06:21:39,05:06:12,13:09:11,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
41,Cristiane Gameiro,1166,F 35-39,BRA,01:20:22,06:32:11,04:56:20,13:09:20,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
42,Isis Paz Portinho,1115,F 35-39,BRA,01:18:11,06:46:00,04:45:01,13:09:23,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
244,Fabian Fariña,1861,M 45-49,ARG,01:21:28,06:07:23,05:24:43,13:09:32,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
375,Marcelo Almeida,1232,M 40-44,BRA,01:17:12,06:16:18,05:15:24,13:09:50,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
409,Cesar Augusto Calissi,801,M 35-39,BRA,01:13:17,06:29:14,05:04:10,13:09:53,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
245,Fulvio Clemo Santos Thomazelli,1744,M 45-49,BRA,01:27:49,06:25:26,04:44:57,13:10:09,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
410,Rodrigo Albuquerque,1028,M 35-39,BRA,00:59:02,07:11:49,04:43:26,13:10:10,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
43,Natailse Pinheiro Barbosa,1119,F 35-39,BRA,01:38:54,06:18:12,04:57:12,13:10:10,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
98,Vauban Cunha,2153,M 50-54,BRA,01:05:47,06:06:25,05:38:42,13:10:29,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
34,Ligia Hossokawa,1674,F 40-44,BRA,01:27:08,06:25:17,04:57:55,13:11:01,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
35,Daniela Rodrigues,1693,F 40-44,BRA,01:38:22,06:36:45,04:45:23,13:11:21,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
99,Marco Aurelio Guimaraes,2235,M 50-54,BRA,01:14:28,06:07:34,05:22:57,13:11:22,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
376,Joao Carlos De Assis,1649,M 40-44,BRA,01:31:33,06:16:58,04:57:09,13:11:37,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
246,Jose Luis Franzen,1915,M 45-49,ARG,01:33:40,06:12:48,04:59:16,13:11:37,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
100,Luc Tambeur,2225,M 50-54,BEL,01:16:30,06:01:50,05:27:38,13:11:59,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
247,Antonio Joaquim Oliveira Neto,1736,M 45-49,BRA,01:12:26,06:07:48,05:36:52,13:12:07,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
49,Caio Tarquinio Rocha,2325,M 55-59,BRA,01:00:32,07:09:29,04:40:07,13:12:10,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
377,Frederico Corralo,1425,M 40-44,BRA,01:06:38,06:10:45,05:27:01,13:12:31,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
378,Marcos Aoki,1240,M 40-44,BRA,01:20:40,06:49:59,04:34:03,13:13:12,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
95,Diego Balarezo Saldana,161,M 25-29,PER,01:15:18,06:33:29,05:02:17,13:13:28,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
248,Mauricio Ieno,1760,M 45-49,BRA,01:08:09,06:14:43,05:20:27,13:13:31,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
36,Claudia Mansilla,1690,F 40-44,BOL,01:17:54,06:30:16,05:04:34,13:13:42,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
96,Nata Marquetti,143,M 25-29,BRA,01:12:31,06:48:57,04:58:43,13:13:48,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
37,Aline Luftmann Fernandes,1684,F 40-44,BRA,01:28:46,06:36:46,04:54:32,13:13:56,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
379,Adrian Riquelme,1294,M 40-44,ARG,01:20:53,06:31:54,04:59:01,13:14:07,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
101,Richard Koscielny,2262,M 50-54,USA,01:10:18,06:47:46,04:56:26,13:14:12,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
38,Mariela Livi,1723,F 40-44,ARG,01:10:52,06:51:56,04:57:23,13:14:18,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
247,Gabriel Azevedo,406,M 30-34,BRA,01:15:26,06:35:26,05:02:09,13:14:21,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
102,jose nuzzolese,2215,M 50-54,ARG,01:18:26,06:16:56,05:14:33,13:14:42,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
50,Avelino Costa,2324,M 55-59,BRA,01:26:53,06:36:23,04:44:15,13:14:58,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
380,Pablo Nistal,1576,M 40-44,ARG,01:12:41,06:13:00,05:39:10,13:15:03,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
26,Marcia Magalhães,2081,F 45-49,BRA,01:24:27,06:48:08,04:49:29,13:15:04,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
381,Tomas Chavez Guzman,1657,M 40-44,MEX,01:15:14,07:21:45,04:19:11,13:15:07,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
248,Diego Fornelli,382,M 30-34,BRA,01:14:15,06:07:54,05:31:49,13:15:14,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
103,Felix Javier Dominguez,2189,M 50-54,ARG,01:11:51,06:02:51,05:45:29,13:15:21,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
104,Sergio Vasconcellos,2272,M 50-54,BRA,01:14:20,06:34:48,05:05:20,13:17:02,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
20,Lilian Jeane Schiffer,230,F 25-29,BRA,01:15:42,06:06:26,05:32:01,13:17:05,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
382,Claudio Garbi,1358,M 40-44,BRA,01:11:49,06:09:46,05:42:51,13:17:08,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
5,ROBERTO SENA,2426,M 65-69,BRA,01:17:44,06:25:24,05:07:50,13:17:08,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
383,Aldo Hurtado Hurtado,1302,M 40-44,PER,01:23:51,06:18:59,05:10:58,13:17:34,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
97,Walter Magalhaes Neto,153,M 25-29,BRA,01:16:47,06:21:22,05:17:27,13:18:28,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
13,Pedro Oliveira,2415,M 60-64,BRA,01:20:30,06:10:14,05:22:34,13:18:31,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
105,Angelo Solda Junior,2130,M 50-54,BRA,01:17:25,06:14:08,05:30:21,13:18:37,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
249,Alberto Freitas,252,M 30-34,BRA,01:31:00,06:09:50,04:57:34,13:18:40,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
384,Danilo Da Silva,1187,M 40-44,BRA,01:32:09,06:41:54,04:38:03,13:18:42,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
106,Hernan Minetti,2208,M 50-54,ARG,01:10:23,07:09:04,04:38:28,13:18:46,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
249,Marcio Barbosa,1942,M 45-49,BRA,01:10:02,06:18:30,05:22:24,13:18:55,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
385,Paulo Vicente Longares,1256,M 40-44,BRA,01:12:34,06:56:30,04:54:35,13:19:37,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
250,Walter Martinez,517,M 30-34,ARG,01:17:26,06:22:49,05:18:02,13:19:40,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
107,Michael Rosenberg,2242,M 50-54,DEU,01:14:54,06:30:36,05:15:30,13:19:51,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
411,Emiliano Torres,841,M 35-39,URY,01:07:40,07:44:28,04:15:00,13:20:02,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
250,Joselin Pablo Gonzalez,1916,M 45-49,CHN,01:10:44,06:14:30,05:37:11,13:20:03,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
6,Rosangela Santos,2121,F 55-59,BRA,01:29:10,06:34:42,04:54:01,13:20:16,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
412,Thiago Ninni Yano,1058,M 35-39,BRA,01:17:15,06:21:51,05:11:38,13:20:47,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
412,Guilherme Hille,677,M 35-39,BRA,01:10:33,06:46:31,05:00:00,13:20:47,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
108,Franz Bedacht,2191,M 50-54,DEU,01:22:43,06:00:43,05:45:12,13:21:23,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
386,Adriano Perazio,1296,M 40-44,BRA,01:11:05,06:03:43,05:43:38,13:21:42,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
109,Mario Figueroa Ramirez,2240,M 50-54,CHN,01:20:25,06:35:33,05:00:57,13:22:26,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
12,Marcia Lacerda,2105,F 50-54,BRA,01:18:14,06:57:48,04:44:28,13:22:35,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
387,Randy Da Silva Rodrigues,1588,M 40-44,BRA,01:14:42,06:34:06,05:09:30,13:22:43,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
27,Nora Fabiana Capuano,2086,F 45-49,ARG,01:15:41,06:06:28,05:44:41,13:22:52,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
39,Sabrina Medici Matias,1724,F 40-44,BRA,01:11:18,06:24:45,05:10:50,13:23:02,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
51,Reginaldo Santos,2378,M 55-59,BRA,01:18:15,05:41:42,05:56:01,13:23:07,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
414,Mario Fernandez,706,M 35-39,BRA,01:28:35,06:24:11,05:10:43,13:23:07,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
44,Fernanda Roberta Faria Von Der Hayde,1113,F 35-39,BRA,01:24:54,06:44:23,04:48:05,13:23:14,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
415,Fernando Ferreira Ortis,865,M 35-39,BRA,01:43:24,07:02:24,04:18:39,13:23:18,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
388,Ricardo Echeverria,1595,M 40-44,ARG,01:07:33,06:59:55,04:57:01,13:23:48,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
45,Maria De Los Angeles Lobo,1149,F 35-39,ARG,01:15:43,06:41:03,05:12:14,13:23:51,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
46,Heidi Bessler,1138,F 35-39,BRA,01:36:56,06:30:40,04:49:56,13:23:56,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
416,Fabricio Aranda,851,M 35-39,BRA,01:17:16,06:08:26,05:36:33,13:23:57,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
251,Eduardo Morales,1853,M 45-49,ARG,01:12:18,05:58:20,05:54:25,13:24:06,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
417,Adriano Passini,752,M 35-39,BRA,00:55:24,06:33:14,05:28:17,13:24:26,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
252,Blas Andres Custidiano,1810,M 45-49,ARG,01:37:33,06:17:18,05:17:13,13:24:29,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
253,Edgy Paiva,1847,M 45-49,BRA,01:19:43,06:59:06,04:34:06,13:24:59,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
254,Marcos De Souza E Silva,1757,M 45-49,BRA,01:20:05,06:42:15,04:58:24,13:25:26,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
10,Luis Eduardo De Souza Lemos,116,M 18-24,BRA,01:14:06,06:20:10,05:38:07,13:26:18,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
52,Alceu Cremonesi Junior,2315,M 55-59,BRA,01:11:46,06:29:13,05:21:25,13:26:29,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
110,Julio Cesar Alves,2220,M 50-54,BRA,01:24:34,06:41:03,04:56:42,13:26:35,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
111,Gustavo Diaz,2289,M 50-54,ARG,01:09:23,05:49:26,06:06:54,13:26:46,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
389,Francisco Solano Pimentel De Almeida Solano,1423,M 40-44,BRA,01:24:07,07:05:05,04:33:45,13:26:56,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
418,Edmundo Fahel Filho,647,M 35-39,BRA,01:17:39,06:50:35,04:53:40,13:27:02,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
14,Marco Antonio Pinheiro Cyrino,2399,M 60-64,BRA,01:15:25,06:34:37,05:01:37,13:27:10,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
112,Mario Bartra,2292,M 50-54,PER,01:30:19,06:28:23,05:03:43,13:27:22,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
419,Pablo Saez,997,M 35-39,ARG,01:11:54,06:08:02,05:41:59,13:27:26,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
390,Marcello Brett,1535,M 40-44,BRA,01:10:56,06:13:52,05:46:35,13:28:25,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
53,Pedro Vargas,2375,M 55-59,CHN,01:30:59,06:18:10,05:14:34,13:28:47,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
113,Boris Bourdin,2166,M 50-54,NZL,01:15:06,05:58:17,06:03:25,13:28:50,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
114,Marco Santos,2144,M 50-54,BRA,01:48:18,06:25:12,04:50:39,13:28:59,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
255,Alexandre Namba,1733,M 45-49,BRA,01:19:37,06:42:24,04:53:08,13:29:05,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
391,Fabio Urban,1409,M 40-44,BRA,01:12:18,06:38:34,05:01:02,13:29:11,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
1,Emiliano Ducatenzeiller,1857,M PC,ARG,01:33:55,06:36:43,04:56:47,13:29:20,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
392,Marcos Augusto De Melo,1543,M 40-44,BRA,01:47:02,06:38:57,04:42:17,13:29:29,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
393,Andrey Barbiero,575,M 40-44,BRA,01:16:05,06:14:45,05:38:20,13:29:37,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
420,Carlos Augusto Gutierrez,628,M 35-39,BRA,01:20:19,05:49:18,06:03:32,13:29:39,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
54,Lino Matsuo,2364,M 55-59,BRA,01:30:35,06:52:42,04:49:55,13:30:03,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
