Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
31,Kathy Penver,910,F40-44,Australia,01:11:05,07:47:15,05:11:07,14:25:57,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
40,Karren Sewell,1120,F45-49,Australia,01:22:17,07:01:49,05:48:52,14:26:05,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
169,Matthew Pride,830,M40-44,Australia,01:09:37,06:54:15,06:09:44,14:26:28,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
87,Daniel Van Den Hoek,520,M30-34,Australia,01:08:10,06:52:52,06:13:00,14:26:44,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
117,Justin Corcoran,364,M50-54,Australia,01:09:17,07:26:55,05:27:13,14:28:17,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
118,Glen Deakin,27026,M50-54,Australia,01:05:52,07:25:58,05:33:32,14:28:31,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
174,Chris Grech,974,M45-49,Australia,01:28:11,07:05:34,05:40:13,14:28:50,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
31,Kelly Portelli,704,F35-39,Australia,01:17:41,07:27:16,05:32:13,14:28:50,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
41,Julie Orr,1115,F45-49,Australia,01:22:56,07:27:20,05:24:29,14:28:58,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
37,Karl Herman,407,M25-29,Australia,01:14:01,07:42:44,05:12:57,14:29:29,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
32,Melanie Knight,904,F40-44,Australia,01:27:56,07:19:59,05:26:29,14:29:59,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
42,Julie Wright,315,F45-49,Australia,01:37:06,07:19:19,05:19:53,14:31:06,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
33,Vanessa Vacirca,918,F40-44,Australia,01:23:57,06:36:03,06:07:48,14:31:55,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
25,Michael Koutsoukis,236,M60-64,Australia,01:29:09,07:24:26,05:09:24,14:32:12,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
5,Fiona Horn,1312,F55-59,Australia,01:27:10,07:44:12,05:03:15,14:32:20,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
43,Carol Baker,1091,F45-49,Australia,01:15:18,06:53:27,06:07:25,14:32:51,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
170,Ramesh Swaminathan,846,M40-44,India,01:29:24,07:44:44,04:58:16,14:33:02,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
175,Andrew Smith,1062,M45-49,Australia,01:05:43,06:33:07,06:39:28,14:34:05,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
11,Megan Clarke,442,F25-29,Australia,01:12:55,07:23:03,05:47:35,14:34:33,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
171,Toshinao Wada,187,M40-44,Japan,01:34:26,07:10:14,05:32:35,14:34:49,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
176,Mat O'Brien,1026,M45-49,Australia,01:15:41,06:48:26,06:19:26,14:35:16,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
44,Julie Maron,1113,F45-49,Australia,01:29:40,07:58:13,04:57:21,14:35:35,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
45,Jennifer Soto,206,F45-49,Philippines,01:25:34,07:21:01,05:35:44,14:35:41,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
60,Michael Colquhoun,13347,M55-59,Australia,01:10:07,06:59:34,06:08:46,14:35:43,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
32,Felicity Cox,686,F35-39,Australia,01:11:31,07:31:30,05:41:31,14:36:49,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
88,Kuat Yelyubayev,523,M30-34,Kazakhstan,01:47:11,07:21:01,05:06:05,14:37:15,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
46,Allysa Burke,1094,F45-49,Australia,01:25:30,07:26:49,05:30:58,14:37:20,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
177,Wayne Clark,946,M45-49,Australia,01:07:06,07:08:42,06:12:48,14:38:05,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
119,David Andrews,1132,M50-54,Australia,01:07:14,07:28:39,05:45:46,14:38:08,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
27,Jennifer Evans,1244,F50-54,Australia,01:06:00,07:15:37,06:04:56,14:38:36,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
61,Andrew Gilmour,1276,M55-59,United Kingdom,01:03:32,07:05:39,06:10:22,14:40:07,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
6,Carl Brown,1343,M65-69,Australia,01:21:34,07:36:17,05:29:30,14:40:35,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
178,Ant Le Couteur,1000,M45-49,Australia,01:13:07,06:54:29,06:19:30,14:40:39,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
179,Sean-Michael Claite,945,M45-49,South Africa,01:18:56,07:24:14,05:39:28,14:40:45,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
28,Tracey Davies,1239,F50-54,United Kingdom,01:20:20,07:34:06,05:34:47,14:40:54,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
12,Brandon Vu,395,M18-24,Australia,01:10:56,07:00:36,06:17:20,14:41:45,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
29,Kylie Walker,1262,F50-54,Australia,01:31:12,07:51:31,05:07:09,14:42:21,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
172,Andrew Newbold,817,M40-44,Australia,01:10:11,06:41:05,06:35:36,14:42:51,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
38,Peter Simpson,431,M25-29,Australia,01:11:15,06:44:52,06:35:08,14:43:11,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
173,Christopher Gunn,771,M40-44,Australia,01:01:08,06:38:37,06:45:26,14:43:29,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
152,Hiroaki Matsuno,617,M35-39,Japan,01:18:34,07:56:24,05:16:46,14:43:42,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
30,Christine Pearsall,1252,F50-54,Australia,01:21:33,07:23:14,05:41:43,14:43:43,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
120,Seiji Inatomi,1172,M50-54,Japan,01:21:17,07:22:32,05:36:04,14:43:58,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
174,Aaron Camp,736,M40-44,Australia,01:18:24,07:13:11,06:01:17,14:44:55,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
17,Alexandra Cogan,253,F30-34,Australia,01:17:54,07:42:23,05:33:44,14:45:12,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
180,Russel Irwin,982,M45-49,Australia,01:14:28,06:52:19,06:22:16,14:45:42,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
153,Mathew Ortiz,636,M35-39,Australia,01:14:26,06:52:11,06:26:48,14:45:54,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
89,Ryo Nakahama,499,M30-34,Japan,01:10:35,07:25:45,05:59:09,14:46:06,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
175,Jeremy Heng,776,M40-44,Singapore,01:40:33,07:34:01,04:51:40,14:46:24,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
62,Peter Bilos,27038,M55-59,Australia,01:20:50,07:15:33,05:54:40,14:46:29,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
39,Samuel Judd,411,M25-29,Australia,01:24:45,06:48:36,06:12:53,14:47:16,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
63,Andrew Trout,1305,M55-59,Australia,01:13:20,06:25:07,06:55:21,14:47:19,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
154,Guz Dela Rosa,568,M35-39,Philippines,01:15:29,07:09:38,06:06:38,14:48:00,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
121,Michael Tolhurst,1220,M50-54,Australia,00:58:46,06:44:00,06:57:51,14:48:31,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
176,Tonyson Luther Lee,802,M40-44,Philippines,01:07:14,07:00:48,06:21:45,14:48:47,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
122,Brad Parkinson,1203,M50-54,Australia,01:09:09,07:43:08,05:40:44,14:51:00,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
64,Richard Callaghan,1269,M55-59,Australia,01:12:13,07:56:30,05:24:03,14:51:54,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
13,Lachlan Kavanagh,388,M18-24,Australia,01:29:54,08:00:15,05:05:37,14:52:20,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
155,Zhu Liu,612,M35-39,China,01:21:26,07:12:50,05:58:52,14:52:37,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
123,Jamie Maslen,1188,M50-54,Australia,01:20:35,07:15:41,05:56:07,14:52:57,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
31,Emma Downing,1241,F50-54,Australia,01:31:07,07:52:11,05:17:23,14:54:04,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
181,Lance Purdon,1042,M45-49,Australia,01:34:03,07:42:14,05:27:32,14:54:33,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
182,Remmel Soto,1064,M45-49,Philippines,01:28:01,07:17:28,05:53:52,14:55:44,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
26,Gregory Brown,1379,M60-64,Australia,01:22:39,07:38:21,05:37:15,14:55:53,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
177,Shane Wind,884,M40-44,Australia,01:28:08,09:08:15,05:20:47,14:55:53,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
124,Peter Bocquet,1371,M50-54,Australia,01:22:05,06:39:21,06:29:41,14:56:55,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
183,Andrew Dickson,959,M45-49,Australia,01:04:51,07:36:33,05:59:32,14:58:20,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
184,Ben Parkes,1032,M45-49,Australia,01:08:47,07:10:34,06:22:37,14:58:27,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
178,Bill Tink,854,M40-44,Australia,01:17:05,07:37:42,05:46:52,14:59:13,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
65,Greg McDougall,24126,M55-59,Australia,01:13:08,05:49:04,07:44:11,14:59:27,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
34,Janelle Rooker,913,F40-44,Australia,01:18:47,07:28:22,05:59:44,14:59:41,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
179,John Watt,869,M40-44,Australia,01:15:08,07:12:23,06:17:11,15:00:11,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
35,Narelle Guglielmi,900,F40-44,Australia,01:22:56,07:31:04,05:47:32,15:00:34,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
66,Colin Wayne Bridger,1266,M55-59,Australia,01:04:33,07:06:50,06:40:12,15:00:38,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
125,Yasuo Godo,1373,M50-54,Japan,01:33:52,07:12:25,05:58:46,15:01:30,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
27,Tim Cahill,1322,M60-64,Australia,01:11:29,07:01:59,06:25:36,15:01:53,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
185,Ryan Carr,10390,M45-49,Australia,01:26:18,07:41:28,05:43:08,15:04:13,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
180,Trevor Carpenter,738,M40-44,Australia,01:32:58,07:55:15,05:17:24,15:05:36,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
3,Emily McPhee,397,F18-24,Australia,01:18:37,07:23:55,06:15:03,15:07:15,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
67,Peter Cox,1273,M55-59,Australia,01:09:18,12:46:25,06:28:32,15:08:38,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
181,Daniel Whipp,871,M40-44,Australia,01:21:04,07:46:13,05:46:05,15:09:09,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
7,Rod Phillips,14286,M65-69,Australia,01:13:41,07:25:49,06:14:17,15:09:14,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
40,Jason Limbert,416,M25-29,Australia,01:13:50,07:34:50,06:13:42,15:10:07,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
68,Paul Every,31009,M55-59,Australia,01:23:44,07:20:29,06:15:08,15:10:36,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
186,Mohit Chobey,944,M45-49,India,01:39:57,07:44:32,05:28:08,15:10:36,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
187,Jose Mari Jueco,990,M45-49,Australia,01:24:44,07:27:50,05:59:46,15:11:14,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
47,Rebecca Prideaux,1117,F45-49,Australia,01:14:23,07:20:49,06:28:12,15:12:43,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
48,Kimberlee Franklin,1107,F45-49,Australia,01:11:33,07:18:56,06:23:09,15:13:13,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
41,Benjamin Verbi,435,M25-29,Australia,01:09:49,07:05:03,06:39:20,15:14:10,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
182,Yasuhiro Horikoshi,782,M40-44,Japan,01:25:17,07:53:26,05:42:25,15:14:31,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
156,Zacky Badrudin,544,M35-39,Indonesia,01:38:28,07:18:58,05:57:50,15:15:03,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
8,Hiroshi Tomita,1348,M65-69,Japan,01:45:24,07:21:40,05:54:11,15:15:31,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
32,Janelle Annis-Brown,1234,F50-54,Australia,01:19:36,07:32:06,06:09:34,15:15:32,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
90,Raymond Uy,519,M30-34,Philippines,01:30:08,08:03:10,05:26:40,15:16:50,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
188,Steve Townley,1070,M45-49,Australia,01:15:28,07:26:06,06:12:49,15:16:59,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
49,Cendra Tondera,1126,F45-49,Australia,01:54:11,07:52:51,05:19:37,15:17:48,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
91,Haomiao Hu,483,M30-34,China,01:30:11,06:57:11,06:12:57,15:18:01,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
69,Stuart Edmands,1275,M55-59,Australia,01:15:57,07:39:38,06:00:10,15:18:25,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
189,Mark Drayton,961,M45-49,Australia,01:12:02,07:35:34,06:11:43,15:18:47,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
92,Shun Nakazaki,500,M30-34,Japan,01:44:29,07:17:14,05:56:42,15:19:34,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
190,Andrew Bromley,939,M45-49,Australia,01:18:46,07:16:46,06:25:06,15:19:49,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
191,Phil Belak,10383,M45-49,Australia,01:09:13,07:53:48,05:57:56,15:19:50,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
28,Steve Milne,1333,M60-64,New Zealand,01:09:06,07:16:41,06:38:43,15:21:32,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
70,Roger Branford,335,M55-59,Australia,01:22:54,07:06:23,06:34:08,15:22:50,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
126,Taro Iriyama,1173,M50-54,Japan,01:11:34,06:38:35,07:09:29,15:23:55,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
127,Kirk Raines,1208,M50-54,New Zealand,01:20:07,08:04:09,05:45:51,15:24:12,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
29,Graham Latta,27027,M60-64,Australia,01:06:49,07:38:27,06:26:49,15:25:46,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
192,Chris Smith,1061,M45-49,Australia,01:15:59,07:22:52,06:31:48,15:26:46,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
183,Chris Kelly,792,M40-44,Australia,01:07:33,07:55:08,06:09:33,15:27:02,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
193,John Kearney,991,M45-49,Australia,01:08:26,07:18:00,06:44:20,15:27:15,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
71,Dennis Rafferty,18243,M55-59,Australia,01:06:29,06:09:54,07:59:16,15:27:24,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
33,Bernadette Robinson,1255,F50-54,Australia,01:22:11,07:57:21,05:54:45,15:27:27,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
157,Mark Johnston,603,M35-39,Australia,01:06:58,07:37:32,06:23:11,15:27:28,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
128,John Kaparelis,1177,M50-54,Australia,01:20:09,07:57:48,05:37:16,15:28:19,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
34,Sue Davies,329,F50-54,Australia,01:24:11,07:21:04,06:33:51,15:28:57,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
50,Kate Allan,1090,F45-49,Australia,01:17:39,07:18:51,06:38:29,15:29:05,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
72,Felix Patton,1293,M55-59,Australia,01:16:42,07:16:44,06:42:12,15:29:50,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
129,Phil Young,1484,M50-54,Australia,01:09:30,07:22:45,06:40:04,15:29:54,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
73,Bob Sinclair,24057,M55-59,Australia,01:03:37,07:06:42,07:09:38,15:30:01,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
130,Andrew Young,1229,M50-54,Australia,01:30:00,07:47:02,05:51:00,15:30:05,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
158,Jiankai Yin,675,M35-39,Australia,01:29:26,07:25:43,06:08:06,15:30:21,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
159,Neil Kerkham,608,M35-39,Australia,01:07:59,07:38:53,06:18:43,15:31:58,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
42,Dandin Lin,417,M25-29,Thailand,01:17:53,08:03:22,05:55:16,15:32:00,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
184,Shane Ollerenshaw,822,M40-44,Australia,01:10:58,07:33:03,06:29:36,15:35:43,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
18,Alicia Reed,535,F30-34,Australia,01:21:49,07:28:14,06:29:10,15:37:28,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
194,Matt Porter,1038,M45-49,Australia,01:18:16,07:22:51,06:40:20,15:38:23,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
185,Kris Watkins,867,M40-44,Australia,01:08:01,07:48:46,06:30:12,15:39:11,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
33,Audrey Johnston,695,F35-39,Australia,01:19:13,07:46:25,06:18:12,15:39:32,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
186,Dom Johnston,789,M40-44,Australia,01:37:12,07:29:56,06:18:12,15:39:35,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
74,Wayne Crook,14241,M55-59,Australia,01:09:59,06:38:15,07:31:13,15:41:17,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
30,Garry Simes,21195,M60-64,Australia,01:17:00,07:15:30,06:57:58,15:41:38,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
9,Peter Vaughan,29022,M65-69,Australia,01:11:00,07:20:44,06:47:25,15:42:45,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
75,Gerald Nicholls,1292,M55-59,Australia,01:17:57,07:29:05,06:34:28,15:45:06,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
76,Ian Ross,1298,M55-59,Australia,01:18:09,06:42:51,07:27:01,15:45:39,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
12,Shannon Hercus,444,F25-29,Australia,01:09:46,08:14:48,06:09:44,15:46:47,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
187,Michael Lisondra,806,M40-44,Philippines,01:16:25,07:40:43,06:33:07,15:49:25,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
188,Phillip Richardson,831,M40-44,Australia,01:53:52,07:40:32,06:01:08,15:49:51,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
51,Jo Smith,1122,F45-49,Australia,01:05:45,07:56:46,06:29:23,15:50:06,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
6,Paddianne Archdale,1309,F55-59,Australia,01:15:43,07:51:48,06:26:10,15:50:08,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
77,Neil Percy,1294,M55-59,Australia,01:20:37,08:07:57,06:09:03,15:50:25,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
35,Kim Roberts,1254,F50-54,Australia,01:13:46,08:08:09,06:15:23,15:52:08,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
52,Cynthia Co,1099,F45-49,Philippines,01:27:45,08:18:06,05:55:16,15:53:40,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
36,Sofia Leong,289,F40-44,Singapore,01:36:09,07:56:28,06:11:01,15:53:54,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
195,Cheng-Lung Wu,1087,M45-49,Australia,01:28:13,07:34:26,06:31:35,15:54:47,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
78,Hiroaki Kuwahara,1286,M55-59,Japan,01:24:10,07:58:11,06:08:27,15:55:52,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
131,Chris Ernst,13332,M50-54,Australia,01:10:07,07:10:52,07:16:31,15:56:09,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
189,Keith Girvan,766,M40-44,Australia,01:21:55,07:43:29,06:27:50,15:56:13,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
196,Shane Hatch,977,M45-49,Australia,01:22:52,07:22:56,06:59:19,15:56:14,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
36,Harela Frizus,1245,F50-54,Israel,01:07:57,08:05:00,06:31:49,15:56:20,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
197,David Shoobridge,1058,M45-49,Australia,01:18:05,08:01:49,06:20:15,15:56:25,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
31,Steven Pappas,1380,M60-64,Australia,01:18:33,08:17:35,06:04:38,15:57:44,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
190,Methit Krongkaew,797,M40-44,Thailand,01:41:04,07:47:26,06:07:56,15:58:31,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
132,David Oman,20194,M50-54,Australia,01:11:35,07:11:14,07:15:59,15:59:53,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
1,George Hulse,238,M75-79,Australia,01:23:38,08:06:57,06:11:01,16:01:12,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
32,Barry Abkin,1318,M60-64,Australia,01:29:25,07:45:01,06:29:19,16:02:08,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
133,Michael Streat,1216,M50-54,Australia,01:20:52,07:48:44,06:35:23,16:02:13,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
7,Sandra Scott,372,F55-59,Australia,01:15:44,08:13:41,06:17:18,16:03:06,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
43,Yuxuan (henry) Li,415,M25-29,China,01:23:30,08:21:53,05:57:10,16:04:36,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
198,Ben Pfahlert,1034,M45-49,Australia,01:08:32,08:05:47,06:21:26,16:07:16,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
191,Yongpeng Hou,783,M40-44,Australia,01:24:16,07:41:38,06:27:28,16:09:05,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
1,Pauline McCann,1349,F65-69,Australia,01:15:07,07:59:35,06:27:17,16:09:32,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
192,Adrian Hunt,356,M40-44,Australia,01:10:27,06:47:37,07:58:17,16:09:47,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
193,Pablito Jr. Mares,808,M40-44,Philippines,01:35:35,08:05:14,06:09:36,16:09:50,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
37,Lourdes Doreen Feraren,897,F40-44,Philippines,01:32:43,07:50:24,06:34:34,16:12:15,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
134,Jarrod McPherson,1193,M50-54,Australia,01:09:54,07:52:41,06:53:35,16:13:22,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
10,Noel Hartwig,18214,M65-69,Australia,01:10:34,07:13:50,07:34:46,16:14:36,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
194,Frederick Loui Ng,818,M40-44,Philippines,01:16:37,07:32:25,07:09:38,16:16:14,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
79,Richard Kerr,1378,M55-59,Australia,01:34:30,07:35:14,06:43:03,16:17:43,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
135,Guillermo Roca,1211,M50-54,Philippines,01:47:07,07:35:25,06:40:42,16:19:31,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
199,Ian Martin,1012,M45-49,Australia,01:25:20,08:08:31,06:21:44,16:20:14,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
136,Masao Matsumoto,1189,M50-54,Japan,01:28:07,08:10:50,06:22:02,16:22:33,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
137,Andrew Owen,1202,M50-54,Australia,01:18:01,07:53:13,06:43:41,16:23:15,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
38,May Anne Mares,908,F40-44,Philippines,01:41:06,08:10:16,06:21:38,16:23:32,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
195,Lane Boland,725,M40-44,Australia,01:35:58,07:55:13,06:40:25,16:23:57,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
34,Shannon Boland,682,F35-39,Ireland,01:36:01,07:55:26,06:40:24,16:23:59,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
44,Henry Ace Kang,412,M25-29,Philippines,01:25:39,07:52:16,06:42:15,16:25:43,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
37,Karen Rogasch,21165,F50-54,Australia,01:15:51,08:14:59,06:39:43,16:26:27,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
196,Beny Yusron,886,M40-44,Indonesia,01:59:42,07:48:07,06:17:48,16:28:24,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
160,Liang Zhao,678,M35-39,China,01:47:11,07:29:16,06:38:28,16:28:44,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
138,Peter Charlton,1144,M50-54,Australia,01:13:22,08:08:30,06:51:54,16:29:00,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
80,Alex Trantor,1304,M55-59,Australia,01:19:23,08:09:18,06:44:59,16:31:11,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
93,Supalerk Wiwattarangkul,521,M30-34,Thailand,01:37:57,07:48:46,06:42:29,16:33:04,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
11,Phil Bell,1342,M65-69,Australia,01:23:08,07:56:57,06:54:38,16:33:40,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
2,Jennifer Williams,11387,F60-64,Australia,01:27:45,08:24:59,06:33:37,16:34:41,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
2,John Thorndike,16119,M70-74,Australia,01:27:40,07:57:37,06:52:42,16:34:48,Ironman Australia,05/05/2019,"Port Macquarie, Australia"
