Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
38,Team Team Ashton,3604,XRELAY,Australia,00:45:43,03:10:46,02:17:39,06:17:35,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
72,Mark Cribb,2913,M45-49,Australia,00:32:35,03:16:00,02:18:25,06:17:35,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
26,Adam McCluskey,3163,M55-59,Australia,00:39:35,03:18:43,02:12:13,06:17:36,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
100,Edwin Halim,2748,M40-44,Australia,00:35:20,03:07:26,02:27:01,06:17:36,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
9,Jackie Ohare,3128,F50-54,Australia,00:37:33,03:32:41,02:01:54,06:17:49,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
30,Jessica Roche,2514,F30-34,Australia,00:35:48,03:11:14,02:23:05,06:17:56,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
39,Team Camping Cheesecake Ribs,3578,XRELAY,Australia,00:33:29,03:38:21,02:01:44,06:18:03,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
9,Alli Prior,3190,F55-59,Australia,00:45:21,03:19:34,02:06:48,06:18:04,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
28,Belinda J Shaw,2696,F35-39,Australia,00:40:15,03:17:28,02:10:58,06:18:13,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
97,Eric Hoeger,2578,M35-39,Australia,00:35:57,03:19:38,02:16:32,06:18:16,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
50,Craig White,3106,M50-54,Australia,00:42:39,03:00:20,02:27:06,06:18:18,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
100,Joshua Gray,2401,M30-34,Australia,00:36:27,03:29:18,02:04:16,06:18:39,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
101,Adam Watson,2821,M40-44,Australia,00:44:42,03:26:54,01:55:58,06:18:40,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
51,Andreas Kohn,3070,M50-54,Germany,00:47:01,03:06:45,02:20:17,06:19:05,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
98,Johan Lequien,2598,M35-39,Australia,00:49:09,03:22:23,01:57:45,06:19:10,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
58,Tim Baldwin,2268,M25-29,Australia,00:46:01,03:24:10,02:00:28,06:19:20,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
73,Jason Chester,2908,M45-49,Australia,00:27:39,02:46:45,02:55:25,06:19:23,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
31,Natasha Engel,2496,F30-34,Australia,00:35:42,03:32:32,02:04:45,06:19:35,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
99,Chris Jasper,2583,M35-39,Australia,00:43:27,03:02:41,02:09:31,06:19:49,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
30,Team Miedecke Movers,3546,MRELAY,Australia,00:35:44,03:13:57,02:26:46,06:19:51,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
52,Peter Roberts,3091,M50-54,Australia,00:38:44,03:03:33,02:29:39,06:19:59,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
53,Greg Fawkner,3054,M50-54,Australia,00:37:36,03:11:59,02:23:44,06:20:35,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
10,Beverley Woods,2221,F55-59,Australia,00:34:14,03:23:19,02:17:11,06:20:35,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
54,Jay Luke,3076,M50-54,United Kingdom,00:47:57,02:59:03,02:22:24,06:20:52,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
100,Garry Bateman,2534,M35-39,Australia,00:46:39,03:07:47,02:18:30,06:20:57,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
55,Brett Wentworth,3105,M50-54,Australia,00:37:34,03:15:44,02:20:45,06:21:06,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
32,Sheridan Brown,2828,F40-44,Australia,00:42:50,03:12:07,02:19:31,06:21:12,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
32,Sally Peers,2511,F30-34,Australia,00:42:07,03:16:12,02:15:44,06:21:13,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
11,Michele Roche,2193,F55-59,Australia,00:38:31,03:19:08,02:16:53,06:21:14,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
15,Team Plodettes,3514,FRELAY,Australia,00:29:51,03:21:44,02:26:19,06:21:16,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
74,Jacques Hill,2935,M45-49,Australia,00:44:14,03:19:47,02:07:28,06:21:45,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
75,Alastair Glass,2927,M45-49,Australia,00:39:59,03:16:46,02:15:35,06:21:48,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
76,Warwick Bright,2903,M45-49,Australia,00:39:07,03:02:03,02:28:02,06:22:06,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
101,Darren Ma,2604,M35-39,Singapore,00:43:36,03:09:02,02:20:07,06:22:16,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
102,Matthew Ostler,2621,M35-39,Australia,00:35:08,03:36:17,02:03:33,06:22:16,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
77,Matthew Charleston,2907,M45-49,Australia,00:42:59,03:13:10,02:18:34,06:22:30,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
56,Paul Diprima,3049,M50-54,Australia,00:48:27,03:10:40,02:16:28,06:22:35,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
12,Helen Kennedy,3181,F55-59,Australia,00:51:07,03:24:09,01:57:29,06:22:43,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
103,Benjamin Newson,2619,M35-39,Australia,00:36:38,03:17:18,02:20:14,06:23:01,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
78,Glenn Haskins,2934,M45-49,Australia,00:38:02,03:18:33,02:18:18,06:23:10,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
27,Steve Nichols,3165,M55-59,Australia,00:39:06,03:13:11,02:24:12,06:23:12,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
31,Team The Rejectionals,3564,MRELAY,Australia,00:39:53,03:22:48,02:16:46,06:23:15,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
79,Jeff Tong,2979,M45-49,Australia,00:38:52,03:14:44,02:20:38,06:23:23,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
32,Team First Tri (trifreedom),3583,MRELAY,Australia,00:39:23,03:11:09,02:29:14,06:23:24,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
40,Team Bonkers,3577,XRELAY,Australia,00:41:32,03:35:58,02:02:55,06:23:26,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
104,Tim Smith,2635,M35-39,Australia,00:39:01,03:31:04,02:02:30,06:23:38,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
33,Team United Nations,3569,MRELAY,Australia,00:48:58,03:35:38,01:55:29,06:23:46,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
18,Joanna Woolnough,2362,F25-29,Australia,00:40:11,03:08:17,02:28:27,06:24:03,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
101,Josh Alley,2365,M30-34,Australia,00:41:19,03:03:20,02:31:56,06:24:04,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
26,Mitchell Cribb,2275,M18-24,Australia,00:33:34,03:09:14,02:32:44,06:24:07,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
59,Matt McDonald,2301,M25-29,Australia,00:38:45,03:15:45,02:18:49,06:24:21,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
29,Amanda Anderson,2134,F35-39,Australia,00:34:53,03:22:42,02:19:22,06:24:26,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
60,Bradley Turton,2325,M25-29,Australia,00:41:43,03:14:52,02:20:14,06:24:31,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
33,Anneke Dorgelo,2491,F30-34,Australia,00:39:21,03:29:55,02:07:14,06:24:38,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
27,Leah Newman,3019,F45-49,Australia,00:34:16,03:24:44,02:17:30,06:25:09,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
61,Sybrand Van Dyk,2327,M25-29,South Africa,00:28:35,03:13:28,02:36:58,06:25:12,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
105,Wilhelm Koch,2593,M35-39,Australia,00:40:37,03:15:59,02:19:05,06:25:27,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
106,Andrew Koch,2592,M35-39,South Africa,00:40:38,03:15:56,02:19:06,06:25:29,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
102,James Thompson,2464,M30-34,Australia,00:39:09,03:08:25,02:29:39,06:25:30,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
34,Team Uno Dos Tres Vamos,3570,MRELAY,Australia,00:31:18,04:07:19,01:42:47,06:25:35,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
57,Peter Dennis,3047,M50-54,Australia,00:42:14,03:14:07,02:21:42,06:25:38,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
41,Team Team Dalgliesh,3605,XRELAY,Australia,00:37:14,03:20:41,02:21:17,06:26:06,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
42,Team Orange Crew,3596,XRELAY,Australia,00:40:12,02:47:01,02:55:09,06:26:07,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
5,William Lloyd,3232,M65-69,Australia,00:44:00,03:13:00,02:17:37,06:26:07,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
28,Inghie Kwik,2188,M55-59,Indonesia,00:50:53,03:22:17,02:04:00,06:26:24,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
102,Luke Barry,2712,M40-44,Australia,00:32:53,03:11:20,02:28:42,06:26:29,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
9,Mark Blake,3193,M60-64,Australia,00:39:13,03:24:55,02:14:34,06:26:43,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
30,Catherine Walker Munro,2701,F35-39,Australia,00:33:42,03:39:15,02:06:59,06:26:49,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
13,Irene Burkett,2218,F55-59,Australia,00:33:52,03:15:51,02:31:09,06:26:57,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
107,Jeremy Glasson,2568,M35-39,Australia,00:45:45,03:15:24,02:15:45,06:26:58,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
35,Team McLean Street,3545,MRELAY,Australia,00:38:43,03:24:57,02:15:41,06:27:10,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
10,Paul Nixon,3205,M60-64,Australia,00:53:03,03:05:11,02:16:15,06:27:18,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
28,Alison Oates,3021,F45-49,Australia,00:36:01,03:27:49,02:16:13,06:27:29,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
103,Joshua Smyth,2807,M40-44,Australia,00:39:04,03:15:02,02:25:46,06:27:45,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
29,Jane Dimoff,3000,F45-49,Australia,00:38:42,03:23:27,02:18:07,06:27:45,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
104,Scott Unwin,2817,M40-44,Australia,00:41:14,03:10:59,02:29:54,06:27:47,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
11,Michael Edgar,3198,M60-64,Australia,00:35:51,03:09:00,02:30:21,06:27:58,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
30,Amy Maxwell,3017,F45-49,Australia,00:35:08,03:23:45,02:22:47,06:28:05,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
31,Sarah Candlin,2997,F45-49,United Kingdom,00:41:34,03:19:22,02:15:25,06:28:07,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
105,Joel Townsend,2815,M40-44,Australia,00:43:41,02:59:15,02:38:36,06:28:12,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
31,Tammy Hosking,2674,F35-39,Australia,00:36:06,03:18:19,02:26:18,06:28:15,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
33,Lisa Anderson,2825,F40-44,Australia,00:39:29,03:33:39,02:09:33,06:28:25,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
34,Kristy Powyer,2868,F40-44,Australia,00:48:45,03:24:30,02:02:34,06:28:30,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
103,Nathan Taggart,2462,M30-34,Australia,00:33:09,03:15:53,02:30:26,06:28:30,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
32,Vicki Nicholson,2683,F35-39,Australia,00:41:49,03:08:11,02:32:35,06:28:49,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
34,Annette Westermann,2525,F30-34,Australia,00:36:24,03:25:04,02:20:45,06:28:52,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
35,Jade Pavitt,2867,F40-44,Australia,00:37:25,03:20:34,02:23:00,06:28:52,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
32,Michelle Barnes,2993,F45-49,Australia,00:46:13,03:24:50,02:11:58,06:28:57,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
80,Warren Taylor,2209,M45-49,Australia,00:38:49,03:13:43,01:59:35,06:29:00,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
10,Jo Braithwaite,2184,F50-54,Australia,00:48:11,03:13:01,02:20:12,06:29:17,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
11,Sarah Alford,3111,F50-54,Australia,00:40:20,03:11:51,02:28:50,06:29:28,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
33,Trudy Grahame,2099,F45-49,Australia,00:34:24,03:15:58,02:29:57,06:29:28,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
108,Damo Brown,2542,M35-39,Australia,00:33:24,03:09:18,02:39:15,06:29:35,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
62,Kyril Raniga,2314,M25-29,Australia,00:34:51,03:25:52,02:20:12,06:29:41,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
16,Team Team Jam,3521,FRELAY,Australia,00:33:24,03:40:39,02:12:34,06:29:56,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
106,Kevin Bates,2714,M40-44,United Kingdom,00:32:33,03:07:53,02:40:08,06:30:19,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
34,Tammara Buerckner,2170,F45-49,Australia,00:38:48,03:12:32,02:28:31,06:30:23,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
104,Ruan Westermann,2471,M30-34,Australia,00:46:58,03:14:01,02:22:56,06:30:37,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
81,Stephen Edwards,2206,M45-49,Australia,00:34:48,02:58:18,02:47:45,06:30:55,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
105,Graham Watson,2470,M30-34,Australia,00:40:16,03:20:36,02:22:23,06:31:05,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
107,Brent Connell,2728,M40-44,Australia,00:42:36,03:13:30,02:27:36,06:31:12,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
36,Jessica Richards,2873,F40-44,Australia,00:41:14,03:09:15,02:34:33,06:31:20,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
82,James Kelly,2942,M45-49,Australia,00:32:52,03:12:07,02:38:38,06:31:21,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
108,Steve Friend,2741,M40-44,Australia,00:34:28,03:13:31,02:37:41,06:31:21,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
27,Matt Chamberlain,2229,M18-24,Australia,00:36:34,03:15:54,02:26:34,06:31:51,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
109,Erns Hattingh,2571,M35-39,Australia,00:44:41,03:20:07,02:17:32,06:31:53,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
17,Team Triple J,3529,FRELAY,Australia,00:48:40,03:36:58,02:02:14,06:32:04,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
29,Stephen Phipps,3168,M55-59,Australia,00:34:50,03:15:46,02:33:40,06:32:19,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
14,Pam Hodgson,3180,F55-59,Australia,00:38:20,03:21:09,02:25:01,06:32:44,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
28,Andrew Mee,2244,M18-24,Australia,00:37:29,03:21:47,02:27:53,06:32:56,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
63,Andras Koncz,2295,M25-29,Australia,00:41:39,03:23:23,02:15:58,06:33:00,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
109,David Langley,2766,M40-44,Australia,00:39:28,03:06:09,02:40:43,06:33:04,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
110,Ray Miller,2777,M40-44,Australia,00:38:32,03:21:39,02:23:41,06:33:19,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
19,Sarah Bate,2333,F25-29,Australia,00:39:52,03:34:32,02:12:54,06:33:28,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
35,Sally Cribb,2489,F30-34,Australia,00:33:51,03:24:58,02:29:21,06:34:12,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
37,Debbie Willoughby,2887,F40-44,Australia,00:37:27,03:36:31,02:13:54,06:34:23,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
12,Bernie Pilgrim,3207,M60-64,Australia,00:43:04,03:05:56,02:37:44,06:34:31,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
36,Emily Dutton,2493,F30-34,Australia,00:48:59,03:13:19,02:22:33,06:34:52,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
110,Scott Stuart,2641,M35-39,Australia,00:43:37,03:16:56,02:26:10,06:35:13,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
37,Vivienne Moxham-Hall,2508,F30-34,Australia,00:32:58,03:46:00,02:07:09,06:35:19,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
38,Nicola Darwin,2835,F40-44,Australia,00:39:14,03:26:41,02:22:10,06:35:32,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
1,John Lee,3236,M70-74,Australia,00:40:19,03:23:44,02:22:55,06:35:40,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
12,Susan Pickering,3130,F50-54,Australia,00:41:19,03:34:34,02:13:14,06:35:46,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
111,Dean McGregor,2774,M40-44,Australia,00:42:36,03:26:45,02:20:07,06:35:47,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
20,Bonnie Anderson,2332,F25-29,Australia,00:39:58,03:12:42,06:36:15,06:36:15,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
58,BJ Hooper,2102,M50-54,Australia,00:41:33,03:08:57,02:39:04,06:36:22,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
13,Abi Gibson,3121,F50-54,Australia,00:44:43,03:32:31,02:10:27,06:36:51,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
106,Jeremy Bell,2368,M30-34,Australia,00:36:35,03:23:30,02:25:32,06:36:52,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
107,Joseph Phillips,2442,M30-34,United Kingdom,00:40:37,03:16:15,02:16:27,06:36:52,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
33,Prudence Hickey,2671,F35-39,Australia,00:39:35,03:29:19,02:20:02,06:37:03,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
34,Erica Leota,2679,F35-39,Australia,00:45:31,03:34:18,02:06:45,06:37:26,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
6,Ross Prasser,3233,M65-69,Australia,00:37:27,03:11:17,02:41:44,06:37:38,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
35,Christine Low,3014,F45-49,Australia,00:38:48,03:22:58,02:28:14,06:37:41,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
39,Julie De Ernsted,2837,F40-44,Australia,00:45:47,03:27:41,02:15:03,06:38:03,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
30,Brett Caddy,3143,M55-59,Australia,00:39:13,03:11:38,02:34:08,06:38:14,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
83,Adam Brand,2900,M45-49,Australia,00:44:17,03:22:27,02:23:49,06:38:18,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
9,Georgia Taylor,2265,F18-24,Australia,00:36:07,03:32:20,02:24:52,06:38:22,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
13,Michael Flanagan,3199,M60-64,Australia,00:34:56,03:07:02,02:49:18,06:38:32,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
111,Libor Jelenek,2584,M35-39,Australia,00:45:10,03:22:43,02:12:37,06:38:40,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
35,Kate Taylor,2699,F35-39,Australia,00:32:35,03:36:08,02:20:58,06:38:57,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
14,Karen Ward,3136,F50-54,Australia,00:44:52,03:29:34,02:16:36,06:39:00,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
59,Colin Bell,3039,M50-54,Australia,00:42:27,03:19:54,02:28:52,06:39:10,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
43,Team Three Terriers,3614,XRELAY,Australia,00:50:24,03:21:03,02:24:09,06:39:30,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
84,Wientoro Prasetyo,2163,M45-49,Indonesia,00:40:51,03:19:14,02:30:11,06:39:42,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
112,Tom Parkinson,2623,M35-39,Australia,00:38:23,03:21:15,02:31:48,06:39:43,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
7,Edward Hoskin,3228,M65-69,Australia,00:46:40,03:17:43,02:25:55,06:39:51,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
64,Igor Kapkov,2293,M25-29,Australia,00:43:27,03:23:41,02:23:57,06:40:12,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
112,Javier Acosta,2706,M40-44,Argentina,00:55:47,03:16:22,02:17:13,06:40:17,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
113,Kwo Yung Wong,2651,M35-39,Australia,00:46:47,03:11:06,02:34:50,06:40:18,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
85,Frans Bisschop,2897,M45-49,Australia,00:46:03,03:35:31,02:09:48,06:40:24,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
36,Team The Tri Hards,3565,MRELAY,Australia,00:38:10,03:28:26,02:25:27,06:40:32,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
15,Deanne Ashford,3112,F50-54,Australia,00:44:29,03:19:54,02:28:37,06:40:40,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
44,Team Finn'S Warriors,3582,XRELAY,Australia,00:44:16,03:31:56,02:21:08,06:41:01,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
36,Johanna Southwell,3031,F45-49,Australia,00:34:52,03:34:40,02:24:38,06:41:28,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
113,Dindo Anthony Peralta,2787,M40-44,Australia,00:44:21,03:29:36,02:19:44,06:41:42,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
60,Ian Spinks,3097,M50-54,Australia,00:41:09,03:14:06,02:37:27,06:41:43,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
37,Team 132ers,3572,MRELAY,Australia,00:39:23,03:29:06,02:30:00,06:41:56,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
40,Megan King,2852,F40-44,Australia,00:40:46,03:46:55,02:07:14,06:42:11,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
36,Bonnie Holmes,2672,F35-39,Australia,00:46:35,03:05:52,02:41:45,06:42:20,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
18,Team T Rex Fossils,3518,FRELAY,Australia,00:39:03,03:19:32,02:39:59,06:42:20,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
86,David Barnes,2895,M45-49,Australia,00:41:31,03:17:04,02:32:02,06:42:23,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
38,Candice Cameron,2484,F30-34,Australia,00:41:03,03:21:24,02:34:19,06:42:24,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
41,Leanne Fidler,2842,F40-44,Australia,00:39:41,03:29:33,02:26:39,06:42:35,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
61,Jason Froman,3059,M50-54,United Kingdom,00:44:17,03:28:42,02:21:59,06:43:16,Ironman 70.3 Port Macquarie,05/05/2019,"Port Macquarie, Australia"
