Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
39,Christopher Perry,196,M55-59,USA,00:48:52,03:11:04,02:20:54,06:38:45,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
16,Rob Murray,383,M60-64,USA,00:32:46,03:36:09,02:15:22,06:38:54,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
80,James Fishkin,618,M50-54,USA,00:31:57,03:10:40,02:44:50,06:39:04,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
78,Mitchell Richardson,1354,M35-39,USA,00:43:59,03:16:49,02:28:16,06:39:04,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
21,Andrea Horne,200,F50-54,CAN,00:44:30,03:11:48,02:29:30,06:39:14,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
40,Geoff Cranko,463,M55-59,NZL,00:45:18,03:13:11,02:30:14,06:39:15,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
51,Ashish Nathu,1486,M30-34,USA,00:38:58,03:20:54,02:32:09,06:39:28,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
39,James Meyer,1594,M25-29,USA,00:34:54,03:21:22,02:30:35,06:39:30,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
29,Tina Pham,1041,F40-44,DEU,00:43:51,03:30:16,02:12:53,06:39:33,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
4,Richard Nordquest,292,M70-74,USA,00:39:54,03:07:25,02:42:40,06:39:34,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
88,Hiroyuki Matoba,911,M45-49,JPN,00:48:17,03:35:20,02:00:02,06:39:35,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
33,Mae-Lin Ynacay,1263,F35-39,USA,00:38:40,03:32:15,02:20:32,06:39:45,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
30,Ellen Sfecla,807,F45-49,USA,00:45:46,03:14:46,02:25:24,06:39:51,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
89,Joao Kopytowski Filho,900,M45-49,USA,00:39:47,03:12:09,02:39:40,06:39:52,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
81,Glen Huett,642,M50-54,USA,00:38:07,03:18:28,02:34:06,06:40:02,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
30,Megan Hughes,1013,F40-44,USA,00:40:29,03:25:19,02:27:30,06:40:07,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
79,Yuta Tabuchi,1366,M35-39,JPN,00:47:09,03:18:50,02:15:49,06:40:10,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
90,Matthew Mather,910,M45-49,USA,00:37:23,03:11:28,02:41:14,06:40:14,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
52,Brian Overly,1491,M30-34,USA,00:33:53,03:08:03,02:40:35,06:40:17,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
92,Robb Carter,841,M45-49,USA,00:36:30,03:27:54,02:22:29,06:40:33,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
18,"Team Team Fun, Again",2028,RELAY,USA,00:47:46,03:48:45,01:57:48,06:40:34,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
53,Adrian Hunter,270,M30-34,USA,00:44:14,03:27:02,02:12:53,06:40:36,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
17,Balfour Der,354,M60-64,CAN,00:39:25,03:22:11,02:27:37,06:40:44,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
34,Gabriela Coates,1211,F35-39,USA,00:41:46,03:36:00,02:13:16,06:40:45,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
54,Jakub Fiedorowicz,1455,M30-34,USA,00:39:28,03:12:15,02:37:44,06:40:46,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
93,Sheldon Poirier,928,M45-49,FRA,00:39:18,03:28:49,02:20:33,06:40:59,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
4,Dave Dwan,175,M65-69,NZL,00:35:59,03:14:04,02:43:16,06:41:16,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
18,Stefan Stroms,395,M60-64,USA,00:43:52,03:02:56,02:44:34,06:41:24,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
75,Alex Contreras,1074,M40-44,MEX,00:47:24,03:12:43,02:31:14,06:41:25,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
80,Jeffrey McAlister,256,M35-39,USA,00:41:10,03:20:55,02:28:00,06:41:27,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
41,Murray Toews,517,M55-59,JPN,00:50:45,03:06:03,02:32:32,06:41:35,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
76,Eduardo Blanco,242,M40-44,CRI,00:45:13,03:16:32,02:33:49,06:41:56,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
14,Wynne McFarlin,425,F55-59,USA,00:39:36,03:22:52,02:32:09,06:42:05,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
1,Cherie Gruenfeld,179,F70-74,USA,00:41:38,03:24:00,02:28:21,06:42:19,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
31,Michelle Aitro,223,F45-49,USA,00:35:51,03:24:00,02:30:21,06:42:21,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
19,Team Swatt,2027,RELAY,USA,00:56:52,03:31:41,02:07:27,06:42:42,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
5,Steve Hooper,176,M65-69,USA,00:53:29,03:10:02,02:29:40,06:42:48,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
81,Jonathan Hill,1314,M35-39,AUS,00:38:38,03:18:25,02:34:32,06:42:51,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
40,Dominic Carnahan,1568,M25-29,USA,00:39:46,03:29:32,02:25:49,06:42:51,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
32,Wendy Loo,781,F45-49,USA,00:35:38,03:14:06,02:41:21,06:43:17,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
77,Joshua Weeks,1187,M40-44,USA,00:34:37,03:14:59,02:41:42,06:43:17,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
2,Cullen Goodyear,53,F70-74,CAN,00:40:12,03:19:07,02:33:07,06:43:38,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
42,Gregor Dr.dr. Hundeshagen,467,M55-59,DEU,00:48:36,03:24:02,02:22:35,06:43:40,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
43,Emilio Campos,456,M55-59,USA,00:49:03,03:17:23,02:21:59,06:43:40,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
82,Josh Alexander,1264,M35-39,USA,00:43:33,03:28:48,02:21:01,06:44:00,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
78,Shawn Sablan,1163,M40-44,USA,00:44:12,03:11:20,02:38:01,06:44:06,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
6,Daniele Pelessone,178,M65-69,USA,00:44:56,03:18:24,02:30:57,06:44:06,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
79,Nagai Yusuke,1198,M40-44,JPN,00:49:31,03:22:25,02:22:18,06:44:41,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
22,Chrissy Lambert,553,F50-54,USA,00:33:18,03:44:31,02:18:17,06:44:50,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
94,Daniel Hill,880,M45-49,USA,00:47:45,03:06:58,02:37:22,06:44:52,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
83,John Cox,1293,M35-39,USA,00:45:02,03:24:08,02:26:18,06:44:53,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
44,Jeff Tabor,515,M55-59,USA,00:35:19,03:20:25,02:39:58,06:44:58,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
45,Jeffrey Molson,494,M55-59,USA,00:53:39,03:25:20,02:11:04,06:45:00,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
82,Mitsuhiro Kimura,658,M50-54,JPN,00:47:13,03:16:00,02:31:05,06:45:04,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
55,David Rasborsek,1499,M30-34,AUS,00:40:22,03:15:06,02:42:47,06:45:11,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
84,Andr Bruhn,1283,M35-39,DEU,00:40:28,03:19:32,02:33:39,06:45:12,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
46,Gerald Attia,448,M55-59,FRA,00:46:01,03:24:10,02:19:41,06:45:25,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
35,Judith Boschini,134,F35-39,FRA,00:45:01,03:33:57,02:17:30,06:45:25,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
80,Howard Matthews,1132,M40-44,USA,01:00:38,03:08:45,02:26:53,06:45:27,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
11,Felipe Macedo De Carvalho,1647,M18-24,BRA,00:41:23,03:26:22,02:19:37,06:45:38,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
95,Jay Lorton,906,M45-49,USA,00:45:10,03:12:11,02:36:00,06:45:47,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
83,Bryan Woodruff,730,M50-54,USA,00:36:12,03:11:54,02:47:49,06:45:49,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
47,Vincent Rahaman,508,M55-59,USA,00:39:34,03:28:07,02:28:09,06:45:50,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
7,P T Withington,326,M65-69,USA,00:44:25,02:52:52,02:57:21,06:46:11,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
96,Koichiro Shoji,947,M45-49,JPN,00:37:25,03:16:20,02:42:24,06:46:23,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
97,Kenji Yamaguchi,976,M45-49,JPN,00:55:07,03:22:30,02:13:57,06:46:23,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
98,Colin Reese,933,M45-49,USA,00:37:23,03:18:27,02:40:08,06:46:24,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
84,Hiromitsu Sakai,698,M50-54,JPN,00:47:01,03:18:20,02:29:11,06:46:34,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
56,Daisuke Teramae,1452,M30-34,JPN,00:42:19,03:25:43,02:29:01,06:46:40,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
85,Brent Cunningham,208,M50-54,USA,00:40:55,03:32:39,02:22:09,06:46:45,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
33,Jeanne Peardon,795,F45-49,USA,00:36:28,03:19:15,02:39:54,06:46:46,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
8,Jim McClain,177,M65-69,USA,00:48:33,03:06:03,02:39:03,06:46:50,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
23,Janel Lanza,554,F50-54,USA,00:42:21,03:22:13,02:31:33,06:47:17,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
36,Amie Quinn,1244,F35-39,CAN,00:35:38,03:24:52,02:37:37,06:47:26,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
34,Ashli Collins,749,F45-49,USA,00:33:29,03:19:20,02:46:22,06:47:51,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
99,Chun Hyuk Lim,905,M45-49,KOR,00:49:46,03:05:20,02:32:40,06:48:08,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
100,Chad Childre,844,M45-49,USA,00:41:18,03:26:11,02:29:40,06:48:11,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
31,Tomoyo Shibata,1047,F40-44,JPN,00:41:52,03:32:00,02:15:08,06:48:12,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
86,Ron Kalich,84,M50-54,USA,00:42:08,03:45:39,02:09:37,06:48:18,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
41,Jeffrey Wagstaffe,1619,M25-29,USA,00:43:11,03:19:48,02:34:38,06:48:20,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
85,John Allison,1265,M35-39,USA,00:39:39,03:34:07,02:23:53,06:48:23,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
27,Jessica Tang,1426,F30-34,MYS,00:47:36,03:29:33,02:21:22,06:48:23,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
48,Roen Hirose,474,M55-59,USA,00:41:57,03:20:34,02:30:25,06:48:24,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
101,Michiel Van Deursen,963,M45-49,NLD,00:45:59,03:23:58,02:27:24,06:48:26,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
14,Jillian Piaggione,1548,F25-29,USA,00:50:11,03:39:04,02:08:52,06:49:03,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
102,Keith Yusko,980,M45-49,USA,00:40:41,03:21:38,02:27:38,06:49:07,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
86,Richard Arechavaleta,1269,M35-39,USA,00:44:32,03:45:00,02:05:59,06:49:08,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
103,Tetsuji Kida,898,M45-49,JPN,00:42:59,03:16:47,02:40:54,06:49:14,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
57,Andre Van Zijl,1523,M30-34,ZAF,00:37:39,03:44:49,02:15:34,06:49:28,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
32,Kelly Nawrocki,1031,F40-44,USA,00:38:13,03:39:35,02:21:56,06:49:34,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
49,Mitsuru Maejima,485,M55-59,JPN,00:37:29,03:28:14,02:27:19,06:49:36,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
81,Yozo Fujisawa,1090,M40-44,JPN,00:49:26,03:33:01,02:16:08,06:49:38,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
87,Mike Salve,699,M50-54,USA,00:39:59,03:32:28,02:23:01,06:49:41,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
24,Claudia Flynn,547,F50-54,USA,00:40:22,03:30:02,02:28:37,06:49:41,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
104,Ryo Shibata,946,M45-49,JPN,00:49:50,03:19:18,02:26:22,06:49:42,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
87,Saul Zenkevicius,1383,M35-39,USA,00:51:57,03:20:39,02:23:26,06:49:52,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
42,Jelle Decock,164,M25-29,ESP,00:41:32,03:42:41,02:16:42,06:49:54,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
28,Margo Tomka,1428,F30-34,USA,00:37:54,03:16:40,02:45:10,06:50:05,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
2,Dwight Lundell,167,M75-79,USA,00:49:27,03:00:00,02:50:11,06:50:23,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
43,Benjamin Sanchez,1605,M25-29,USA,00:48:46,03:32:38,02:19:36,06:50:26,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
88,Andy Koundourakis,663,M50-54,USA,00:40:31,03:29:10,02:25:19,06:50:33,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
58,Jeremy Riddle,1504,M30-34,USA,00:45:22,03:26:24,02:28:14,06:50:33,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
35,Deydre Teyhen,810,F45-49,USA,00:38:01,03:50:37,02:14:12,06:50:45,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
105,Austin Watkins,969,M45-49,USA,00:40:39,03:25:22,02:36:43,06:50:49,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
82,Roberto Zapata,1195,M40-44,COL,00:40:35,03:04:54,02:52:38,06:51:01,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
106,Russell Laughlin,903,M45-49,USA,00:51:05,03:28:45,02:17:39,06:51:15,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
107,Bryan Ji,889,M45-49,USA,00:43:07,03:32:45,02:22:51,06:51:15,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
9,Bob Stockton,321,M65-69,USA,00:44:27,03:07:37,02:46:18,06:51:34,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
36,Natasha McLaren,789,F45-49,GBR,00:36:40,03:20:16,02:44:30,06:51:50,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
83,Michael Brown,1067,M40-44,USA,00:39:31,03:15:36,02:46:45,06:51:53,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
89,John Mothershead,678,M50-54,USA,00:34:52,03:41:35,02:24:17,06:52:00,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
29,Mariana L Wy-Gerstmar,1410,F30-34,ARG,00:40:47,03:44:41,02:18:41,06:52:09,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
88,Andreas Offenloch,1347,M35-39,DEU,00:41:12,03:19:46,02:40:38,06:52:10,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
37,Bessie Tran,1254,F35-39,USA,00:37:55,03:19:34,02:47:18,06:52:13,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
90,Greg Engel,613,M50-54,USA,00:37:27,03:24:07,02:34:15,06:52:19,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
15,Marilynn Laswell,418,F55-59,USA,00:56:29,03:07:16,02:37:09,06:52:26,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
44,Shimpei Takahashi,1612,M25-29,JPN,00:43:35,03:47:16,02:10:06,06:52:42,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
30,Ekaterina Brody,1394,F30-34,RUS,00:41:46,03:48:16,02:14:19,06:52:47,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
59,Jared Strate,1514,M30-34,USA,00:41:19,03:20:51,02:36:10,06:52:50,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
19,Tom Kersch,364,M60-64,USA,00:33:00,03:24:55,02:44:17,06:52:55,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
33,Stephanie Sherlock,1046,F40-44,AUS,00:40:00,03:32:13,02:32:49,06:53:02,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
16,Lisa Ledesma,419,F55-59,USA,00:42:03,03:30:25,02:28:58,06:53:03,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
89,Johnny Kapeliela,1325,M35-39,USA,00:40:35,03:11:35,02:49:31,06:53:03,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
91,Jean Orlowski,690,M50-54,USA,00:38:59,03:21:52,02:39:05,06:53:08,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
20,Team Busted Hip Hustlers,2005,RELAY,AUS,00:37:47,03:27:35,02:38:20,06:53:12,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
50,Andrew Messick,1659,M55-59,USA,00:41:48,03:17:37,02:39:32,06:53:33,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
38,Meghan McCarthy,1238,F35-39,USA,00:37:38,03:28:19,02:34:14,06:53:38,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
21,Team Racing Garralees,2023,RELAY,USA,00:34:25,03:52:52,02:19:19,06:53:39,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
90,Gabriel Turner,1375,M35-39,URY,00:40:43,03:20:17,02:42:39,06:53:42,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
84,Zack Peters,1151,M40-44,USA,00:42:14,03:35:21,02:26:27,06:53:51,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
34,Michael Montoya,1028,F40-44,USA,00:44:38,03:39:44,02:15:49,06:53:51,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
92,Steffen Balke,585,M50-54,DEU,00:43:43,03:14:40,02:40:47,06:53:57,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
37,Yeojin Yang,816,F45-49,KOR,00:46:44,03:33:02,02:22:20,06:54:10,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
93,Jan Norris,685,M50-54,USA,00:41:18,03:19:09,02:43:19,06:54:13,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
39,Stephanie Canon,1207,F35-39,USA,00:50:16,03:24:21,02:27:08,06:54:35,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
91,Matthew Romaine,1356,M35-39,USA,00:43:05,03:09:48,02:51:56,06:54:46,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
38,Hisako Hoshino,767,F45-49,JPN,00:45:49,03:30:22,02:29:31,06:54:49,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
40,Jennifer Van Moorlehem,1257,F35-39,USA,00:46:15,03:40:17,02:14:02,06:54:49,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
39,Quailynn McDaniel,788,F45-49,USA,00:48:52,03:25:33,02:29:43,06:55:01,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
51,Harukazu Toyama,520,M55-59,JPN,00:51:09,03:39:44,02:05:37,06:55:15,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
85,Sky Trammell,1178,M40-44,USA,00:54:22,03:08:54,02:38:51,06:55:19,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
35,Susan Whitehead,1055,F40-44,USA,00:48:51,03:16:23,02:42:19,06:55:30,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
25,Midge Kerr,73,F50-54,USA,00:34:30,03:27:39,02:46:19,06:56:02,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
108,Aoki Ichiro,984,M45-49,JPN,00:50:09,03:26:50,02:24:38,06:56:09,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
86,Ota Tomofumi,1176,M40-44,JPN,00:51:54,03:29:52,02:25:40,06:56:11,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
26,Nancy O'Flynn,563,F50-54,USA,00:45:33,03:32:20,02:25:33,06:56:17,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
22,Team Ma,2046,RELAY,USA,00:37:38,03:53:26,02:19:39,06:56:31,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
23,Team Got Outta Dodge,2010,RELAY,USA,00:51:57,03:40:48,02:13:35,06:56:48,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
10,Jim Twyman,323,M65-69,USA,00:43:58,03:35:19,02:26:53,06:56:54,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
60,Davidson Chiong,1450,M30-34,PHL,00:47:30,03:10:18,02:48:28,06:56:59,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
36,Heather Tyrrell,1050,F40-44,USA,00:48:41,03:58:13,01:57:20,06:57:08,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
109,Bob Gitsham,228,M45-49,USA,00:43:04,02:59:25,03:04:05,06:57:36,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
40,Ingrid Huldal,768,F45-49,GBR,00:38:18,03:26:34,02:41:04,06:58:08,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
41,Kitaguchi Waka,819,F45-49,JPN,00:47:43,03:31:18,02:22:06,06:58:08,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
61,Francisco Besa,1440,M30-34,USA,00:38:10,03:43:46,02:26:58,06:58:14,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
94,Troy Burke,596,M50-54,AUS,00:40:33,03:29:33,02:37:21,06:58:20,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
31,Cathrin Springmann,1423,F30-34,DEU,00:40:14,03:26:50,02:36:34,06:58:25,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
87,Ryan Seeriram,1166,M40-44,CAN,00:45:04,03:18:38,02:42:54,06:58:28,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
32,Risa Miyasugi,267,F30-34,JPN,00:30:13,03:53:24,02:25:18,06:58:44,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
41,Lynette Noble,1241,F35-39,USA,00:45:17,03:37:23,02:27:34,06:59:14,Ironman 70.3 Hawaii,06/02/2018,"Kohala Coast, Hawaii, USA"
