Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
40,Christopher Ledesma,332,M40-44,PHL,00:35:38,02:59:28,01:49:10,05:31:55,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
41,Justin Nicol,1599,M40-44,USA,00:37:48,02:46:24,02:00:59,05:31:57,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
14,Tafara Pulse,712,F35-39,USA,00:38:32,02:59:30,01:47:55,05:31:58,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
27,Jim Runkel,1884,M50-54,CAN,00:34:00,02:53:52,01:54:02,05:32:06,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
28,Randy Humble,389,M50-54,CAN,00:34:39,02:58:56,01:53:55,05:32:07,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
3,Rob Nelson,259,M60-64,CAN,00:33:20,02:56:53,01:55:51,05:32:09,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
58,Jonathan Wildi,1490,M35-39,USA,00:28:14,02:58:26,02:00:01,05:32:14,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
26,Cal Thurbide,1970,M55-59,CAN,00:30:16,02:50:04,02:04:01,05:32:17,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
42,Joshua Woods,338,M40-44,USA,00:37:46,02:53:15,01:53:44,05:32:22,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
59,Andre Lui,1433,M35-39,CAN,00:41:20,02:58:27,01:46:40,05:32:29,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
60,Nathaniel Schlicher,1471,M35-39,USA,00:34:04,02:54:23,01:58:03,05:32:34,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
19,Caitlin Switaj,112,F30-34,USA,00:28:24,03:22:26,01:36:14,05:32:43,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
61,Sean Clark,1374,M35-39,CAN,00:38:41,02:54:50,01:53:22,05:32:47,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
62,Andrew Harger,1408,M35-39,USA,00:35:28,02:53:33,01:56:52,05:32:51,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
29,Kevin Eichhorn,1825,M50-54,USA,00:37:12,02:55:14,01:54:29,05:33:06,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
27,Jean Colin,1915,M55-59,FRA,00:31:04,03:01:33,01:54:22,05:33:13,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
8,Krista Hogan,785,F40-44,CAN,00:30:39,03:01:39,01:56:37,05:33:20,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
37,William Nichols,1753,M45-49,USA,00:33:48,02:50:14,02:01:20,05:33:28,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
38,Daniel Smallacombe,1776,M45-49,CAN,00:34:48,02:56:53,01:52:54,05:33:30,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
-,Team C.a.n.,4004,RELAY,CAN,00:26:16,03:21:05,01:42:34,05:33:38,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
57,Alex Quintans,1293,M30-34,BRA,00:37:36,02:51:31,01:55:34,05:33:49,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
63,Graham Frost,1394,M35-39,CAN,00:34:22,02:50:30,02:02:24,05:33:50,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
33,Harrison Elliott,1126,M25-29,CAN,00:31:16,02:55:56,01:58:38,05:33:58,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
10,Shannon Jones,879,F45-49,CAN,00:34:06,02:58:42,01:54:17,05:33:58,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
39,Niel Johnson,343,M45-49,GBR,00:32:28,03:01:22,01:54:25,05:33:58,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
58,Mark Stelling,1321,M30-34,USA,00:31:03,03:01:59,01:50:19,05:34:02,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
20,Katelyn Massaroni,273,F30-34,USA,00:35:54,02:58:43,01:52:44,05:34:04,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
40,Sean Fitzpatrick,1706,M45-49,USA,00:34:53,03:02:04,01:49:05,05:34:11,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
9,Lindsay Warder,835,F40-44,CAN,00:37:45,02:58:55,01:50:39,05:34:13,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
59,Andrew Nicholl,1282,M30-34,CAN,00:31:06,03:01:08,01:55:07,05:34:28,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
64,Duane Bader,315,M35-39,CAN,00:34:06,02:46:14,02:08:30,05:34:31,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
4,Diana Wilson,987,F50-54,CAN,00:38:53,02:58:04,01:53:43,05:34:34,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
13,Huaien Kong,1087,M18-24,CHN,00:41:59,02:46:26,01:58:22,05:34:37,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
34,Jesse Spooner,1167,M25-29,CAN,00:36:35,02:58:51,01:51:13,05:34:38,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
4,Patrick McLellan,2011,M60-64,CAN,00:31:37,02:50:54,02:05:50,05:34:42,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
43,Travis Prohaska,1607,M40-44,USA,00:34:37,03:01:31,01:52:50,05:34:51,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
1,Susan Evans,121,F60-64,CAN,00:35:52,03:03:10,01:46:30,05:34:56,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
44,Simon Ray,1612,M40-44,USA,00:36:03,03:02:25,01:51:14,05:34:57,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
65,Ernesto Samudio,324,M35-39,COL,00:37:41,02:59:19,01:52:30,05:35:01,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
15,Lindsay Ferrer,667,F35-39,USA,00:34:33,02:54:57,02:00:26,05:35:01,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
35,Rinche Shaw,1165,M25-29,CAN,00:38:34,02:55:12,01:54:46,05:35:03,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
41,Robert Carlton,1678,M45-49,USA,00:32:34,02:52:44,02:02:46,05:35:34,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
30,Christof Knebel,247,M50-54,DEU,00:37:11,02:48:32,02:02:44,05:35:34,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
5,Irena Praitis,973,F50-54,USA,00:33:32,02:56:26,01:58:12,05:35:39,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
66,Tyler Eppley,1389,M35-39,USA,00:37:14,03:01:31,01:50:05,05:35:46,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
5,Craig Premack,2018,M60-64,CAN,00:44:14,02:52:40,01:49:50,05:35:54,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
6,Chris Vergona,176,F50-54,USA,00:33:26,03:01:14,01:52:53,05:36:07,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
6,Brad Lamoureux,2006,M60-64,CAN,00:36:15,02:58:31,01:52:52,05:36:14,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
45,Alan Bedingfield,1503,M40-44,CAN,00:38:44,02:59:01,01:49:29,05:36:18,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
42,David Cowan,1684,M45-49,USA,00:41:44,02:58:02,01:50:10,05:36:23,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
46,Nathan Elerick,221,M40-44,USA,00:42:20,02:50:12,01:58:41,05:36:26,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
67,Robbie Walker,218,M35-39,USA,00:39:14,02:52:06,01:58:32,05:36:29,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
16,Maja Lebon,692,F35-39,USA,00:33:26,02:54:57,02:01:30,05:36:37,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
36,Leigh Matkovich,1150,M25-29,CAN,00:39:30,02:51:36,01:44:28,05:36:43,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
68,Thorsten Oelschlaeger,323,M35-39,DEU,00:36:41,02:58:52,01:54:45,05:36:50,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
10,Monique Radman,284,F40-44,USA,00:34:14,03:00:37,01:57:05,05:36:59,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
37,Sean Brennan,1115,M25-29,CAN,00:30:12,03:01:22,01:56:34,05:37:07,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
60,Dmitry Kalinchevroo,2112,M30-34,USA,00:33:10,02:59:56,01:54:16,05:37:12,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
14,Madeleine Edbom,483,F25-29,SWE,00:43:14,02:54:38,01:52:07,05:37:14,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
31,Ian Penney,1873,M50-54,CAN,00:35:02,03:10:54,01:43:17,05:37:28,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
38,Gaelen Guzman,1134,M25-29,USA,00:33:35,02:53:48,01:55:54,05:37:30,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
32,Blake Cyca,241,M50-54,CAN,00:43:24,02:49:54,01:58:36,05:37:33,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
15,Amanda Schevers,521,F25-29,CAN,00:36:57,02:53:12,02:00:47,05:37:33,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
7,Selina Campbell,936,F50-54,CAN,00:35:47,02:57:43,01:54:30,05:37:39,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
61,Scott Erven,1217,M30-34,CAN,00:35:28,02:58:20,01:56:17,05:37:42,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
11,Kelly Gardiner,776,F40-44,CAN,00:36:32,02:56:44,01:57:01,05:37:45,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
21,Sophia Chadwick,547,F30-34,CAN,00:34:26,03:11:13,01:46:49,05:37:46,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
47,Daniel Piper,1604,M40-44,CAN,00:34:54,02:54:21,02:03:53,05:37:48,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
48,Wellington Radford,1608,M40-44,USA,00:34:37,02:49:27,02:08:20,05:37:48,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
69,Christopher Lennox,1429,M35-39,CAN,00:34:50,03:01:04,01:53:11,05:38:01,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
49,Clinton Hurda,1558,M40-44,USA,00:41:39,02:57:44,01:49:15,05:38:09,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
50,Ciro Enrique Contreras Garcia,1522,M40-44,VEN,00:37:19,02:52:10,01:59:08,05:38:11,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
62,Tomas Icaza,200,M30-34,CHL,00:41:35,02:57:41,01:52:42,05:38:28,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
17,Carolin Anne Aldinger,635,F35-39,DEU,00:39:04,02:57:52,01:55:40,05:38:44,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
43,Jeff Aitken,1649,M45-49,CAN,00:33:40,03:05:22,01:54:06,05:39:08,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
33,Shayne Gregg,1836,M50-54,CAN,00:40:27,02:56:04,01:57:27,05:39:11,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
70,Jonathan Taylor,1485,M35-39,CAN,00:36:43,03:00:10,01:51:05,05:39:16,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
71,Jerome Kim,1423,M35-39,USA,00:34:50,02:55:08,02:02:32,05:39:31,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
8,Marguerite Harris,952,F50-54,USA,00:31:40,02:57:37,02:04:54,05:39:41,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
11,Jennifer Davis,856,F45-49,USA,00:38:24,02:55:12,01:56:15,05:39:49,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
18,Laura Dollisson,655,F35-39,CAN,00:32:50,03:07:22,01:53:53,05:39:59,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
16,Elizabeth Staples,270,F25-29,USA,00:35:27,03:01:55,01:56:44,05:39:59,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
63,Christopher Maltbie,1262,M30-34,USA,00:31:30,03:15:28,01:45:09,05:40:03,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
39,Uri Chotzen,1119,M25-29,ISR,00:39:37,03:05:13,01:49:03,05:40:08,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
28,Jeffrey Berger,252,M55-59,USA,00:39:16,02:51:17,02:04:33,05:40:11,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
64,Ross McDonald,1270,M30-34,CAN,00:36:08,03:02:34,01:53:37,05:40:17,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
44,Reid Christiansen,1681,M45-49,CAN,00:39:43,03:06:49,01:48:22,05:40:24,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
34,Ricardo Halah,351,M50-54,BRA,00:31:09,02:59:48,02:00:12,05:40:32,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
29,Kevin Nunn,1950,M55-59,CAN,00:41:35,02:58:21,01:54:28,05:40:51,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
72,Nathan Wilhite,1491,M35-39,USA,00:38:39,03:15:09,01:40:14,05:40:58,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
35,Douglas Robson,2103,M50-54,USA,00:35:43,02:59:57,01:54:06,05:41:01,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
65,Roderick Purzner,1292,M30-34,CAN,00:30:08,02:56:17,02:07:55,05:41:14,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
7,Mike Pugh,2019,M60-64,CAN,00:37:11,02:51:58,02:06:47,05:41:25,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
51,Nelson Dechant,329,M40-44,CAN,00:41:14,02:57:50,01:56:07,05:41:32,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
5,Macarena Barroso,439,F18-24,MEX,00:36:27,03:02:04,01:57:46,05:41:33,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
17,Christina Miller,514,F25-29,USA,00:39:34,03:00:06,01:51:47,05:41:37,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
45,Drew Daly,2095,M45-49,USA,00:30:56,02:54:13,02:09:42,05:41:44,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
12,Sue Dawson,166,F45-49,GBR,00:36:05,02:57:04,01:59:27,05:41:47,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
6,Natasha Hul,446,F18-24,CAN,00:35:55,03:08:30,01:49:32,05:41:48,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
66,Herbert Tschinkel,1329,M30-34,AUT,00:41:47,02:44:08,02:06:54,05:41:54,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
46,Tim Duffy,1699,M45-49,USA,00:36:59,02:46:47,02:13:08,05:41:56,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
13,Beth Olson,897,F45-49,USA,00:33:38,03:04:14,01:58:47,05:41:59,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
19,Kelsey Klaver,687,F35-39,CAN,00:37:21,02:58:14,02:00:41,05:42:01,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
30,Sean Madill,1942,M55-59,CAN,00:32:51,03:04:39,01:58:08,05:42:10,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
73,Jason Dubovsky,320,M35-39,USA,00:34:51,02:43:43,02:18:34,05:42:15,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
67,Iain Lounsbury,1257,M30-34,CAN,00:34:41,03:11:07,01:51:15,05:42:22,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
12,Sharla Mawhinney,161,F40-44,CAN,00:41:05,02:56:23,02:00:00,05:42:24,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
52,Tom Prescott,1606,M40-44,CAN,00:32:15,03:17:07,01:44:23,05:42:25,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
68,Daniel Webber,418,M30-34,USA,00:33:57,03:02:36,01:56:57,05:42:29,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
47,Cory McPhee,1741,M45-49,CAN,00:39:18,02:56:00,01:56:36,05:42:43,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
74,Brian Dao,207,M35-39,USA,00:44:13,02:54:28,01:57:40,05:42:46,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
53,Kris Bitten,1505,M40-44,CAN,00:34:52,02:58:38,01:59:14,05:42:53,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
20,Lindsay Dunton,424,F35-39,USA,00:33:06,03:03:27,02:00:37,05:42:54,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
36,Kenneth Furdal,243,M50-54,CAN,00:34:52,02:57:25,02:04:05,05:43:09,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
22,Claire Dawson,557,F30-34,CAN,00:31:05,03:06:26,01:56:48,05:43:13,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
21,Janet Nielsen,2061,F35-39,CAN,00:29:47,02:59:03,02:08:30,05:43:16,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
48,Lance Lazarus,2096,M45-49,USA,00:43:23,03:00:54,01:51:21,05:43:20,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
37,Tom Dempsey,1822,M50-54,USA,00:39:31,03:03:23,01:51:38,05:43:20,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
69,Caleb True,1327,M30-34,USA,00:41:50,02:59:07,01:55:56,05:43:35,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
54,David Michael,1589,M40-44,CAN,00:29:24,02:58:17,02:09:22,05:43:41,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
23,Cristina Fogale,565,F30-34,CAN,00:30:04,03:05:00,02:03:00,05:43:42,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
14,Monique Moore,892,F45-49,CAN,00:37:53,03:06:23,01:53:05,05:43:43,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
75,Trent Taylor,217,M35-39,USA,00:36:49,02:45:07,02:15:16,05:43:48,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
55,Christopher Kennedy,1568,M40-44,USA,00:41:35,02:54:44,01:59:59,05:43:49,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
76,Neil Doherty,1384,M35-39,USA,00:36:13,02:48:54,02:11:00,05:43:49,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
24,Bianca Medina,599,F30-34,ESP,00:33:33,03:08:13,01:55:27,05:43:57,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
70,Daniel Furey,1221,M30-34,USA,00:34:47,03:13:17,01:50:11,05:44:10,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
56,Carl Gage,2089,M40-44,CAN,00:36:34,02:57:41,02:01:58,05:44:13,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
71,Matthys Redelinghuys,1297,M30-34,ZAF,00:38:39,02:52:44,02:07:11,05:44:17,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
57,Jeff Mitchell,1591,M40-44,USA,00:33:05,03:03:51,01:59:07,05:44:19,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
49,Ryan Hoffman,1722,M45-49,USA,00:37:18,02:56:29,01:59:27,05:44:24,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
7,Paige Quinn,455,F18-24,CAN,00:38:01,03:07:00,01:55:04,05:44:37,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
40,Edward Bowen,1114,M25-29,USA,00:31:56,03:13:36,01:49:22,05:44:39,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
22,Jessie Kenny,158,F35-39,CAN,00:33:08,03:10:17,01:55:35,05:44:45,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
38,Jason Hiebert,1843,M50-54,CAN,00:35:28,03:03:22,01:55:00,05:44:50,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
50,Kevin McCain,1738,M45-49,USA,00:32:05,02:46:45,02:20:40,05:44:51,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
8,Jayda Jurome,447,F18-24,CAN,00:35:08,03:09:37,01:53:34,05:44:51,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
39,Ralf Strub,1892,M50-54,CAN,00:35:26,03:02:07,01:56:39,05:45:15,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
72,Sachit Goyal,311,M30-34,IND,00:45:19,02:48:04,02:03:48,05:45:17,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
73,Talat Gundogdu,1228,M30-34,TUR,00:40:27,03:08:50,01:50:36,05:45:24,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
51,Derek Reandy,1764,M45-49,CAN,00:34:01,02:59:12,02:04:06,05:45:29,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
74,Enrique Marquez Paris,125,M30-34,VEN,00:30:07,03:28:51,01:41:02,05:45:33,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
52,Ben Pettinger,1760,M45-49,CAN,00:37:30,03:00:35,01:59:01,05:45:39,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
75,Colin Campbell,1195,M30-34,CAN,00:35:52,02:57:42,02:08:22,05:46:02,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
76,Tony Portolesi,1290,M30-34,USA,00:46:11,03:00:51,01:48:40,05:46:04,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
3,Marla Moncrieff,1029,F55-59,CAN,00:38:16,03:07:16,01:52:13,05:46:07,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
40,Lane Cooper,1817,M50-54,USA,00:31:53,03:00:54,02:05:28,05:46:30,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
41,Jason Kozleski,1859,M50-54,USA,00:35:23,03:11:18,01:48:55,05:46:33,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
58,David Brosseau,1509,M40-44,CAN,00:28:53,03:01:25,02:09:54,05:46:33,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
9,Lisa Wourms,177,F50-54,USA,00:36:47,02:52:09,02:11:25,05:46:33,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
9,Leah Weiss,459,F18-24,CAN,00:38:10,03:10:58,01:51:52,05:46:33,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
77,Alex Nataros,1280,M30-34,CAN,00:46:58,02:58:01,01:55:44,05:46:35,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
78,Michael Moshofsky,1277,M30-34,USA,00:33:00,03:01:17,02:03:43,05:46:50,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
53,Gabriel Nunez,1756,M45-49,MEX,00:37:34,03:11:35,01:50:58,05:46:59,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
15,Fernanda Halah,116,F45-49,BRA,00:39:55,03:04:13,01:55:17,05:47:02,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
23,Melissa Sanger,723,F35-39,USA,00:28:23,03:11:58,01:58:52,05:47:03,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
77,Jincent Basa,1363,M35-39,CAN,00:38:05,02:48:48,02:12:41,05:47:11,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
-,Team The Big Lebrewski,4030,RELAY,USA,00:27:44,03:27:25,01:48:54,05:47:12,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
79,Michal Antolik,1178,M30-34,SVK,00:39:03,02:58:43,01:58:09,05:47:12,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
80,Mathew Alkerton,1177,M30-34,CAN,00:33:32,03:11:06,01:55:16,05:47:15,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
18,Leah Brooks,471,F25-29,CAN,00:36:34,03:08:08,01:57:43,05:47:16,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
19,Madeleine Faucher,485,F25-29,USA,00:34:58,02:57:50,02:04:14,05:47:18,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
54,Lance Carter-Rodolph,1679,M45-49,USA,00:29:37,03:01:56,02:07:53,05:47:18,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
24,Amy O'Flynn,705,F35-39,CAN,00:35:19,03:11:26,01:54:40,05:47:21,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
10,Kathy Spencer,983,F50-54,USA,00:35:07,02:57:53,02:06:28,05:47:24,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
4,Lori Stewart,180,F55-59,CAN,00:36:25,02:57:58,02:08:03,05:47:28,Ironman 70.3 Victoria,06/02/2019,"Victoria, British Columbia, Canada"
