Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
112,Piotr Thommee,300,M30-34,CAN,00:57:04,03:32:38,02:38:24,07:22:56,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
113,Gleb Nikitashenko,294,M30-34,CAN,00:46:28,03:59:40,02:22:00,07:24:20,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
26,Bob Price,1193,M60-64,CAN,00:39:28,03:27:42,03:05:39,07:25:20,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
35,Marlee Feldmann,865,F25-29,USA,00:47:59,03:39:35,02:47:46,07:25:20,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
91,Dinu Davidsohn,745,M25-29,CAN,00:51:51,03:58:27,02:19:20,07:25:23,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
92,Logan Emslie,780,M25-29,CAN,00:47:03,03:33:26,02:55:09,07:25:26,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
43,David Park,548,M18-24,CAN,00:53:37,03:38:53,02:40:33,07:25:37,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
144,Stephen Ferencsik,641,M40-44,CAN,00:57:12,03:26:28,02:43:07,07:26:03,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
145,Chris Colson,637,M40-44,USA,00:44:16,03:43:45,02:29:30,07:26:05,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
36,Cerene McMillan,1660,F25-29,CAN,00:48:56,04:01:51,02:25:09,07:26:10,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
146,Martin Rioux,683,M40-44,CAN,00:48:17,03:51:59,02:36:17,07:26:11,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
40,Krista Wells,918,F35-39,CAN,00:39:44,03:56:51,02:40:39,07:26:28,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
38,Shannon Puna,984,F40-44,CAN,00:47:49,03:31:14,02:59:48,07:26:57,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
39,Nancy Norton,975,F40-44,CAN,00:41:29,03:41:52,02:50:54,07:27:05,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
147,Lenn Guerrero,713,M40-44,CAN,00:51:46,03:27:40,02:52:41,07:27:24,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
40,Luz Mondragon,352,F30-34,MEX,00:48:30,03:44:53,02:42:36,07:27:39,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
93,Peter Tran,773,M25-29,CAN,00:37:52,03:41:38,02:56:02,07:28:00,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
135,Laurent Malo,22,M35-39,CAN,00:36:36,03:06:37,03:28:08,07:28:56,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
148,Jose David Perez Vazquez,722,M40-44,MEX,00:45:24,03:35:12,02:55:44,07:29:57,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
110,Daniel Yi,1087,M45-49,CAN,00:40:38,03:15:04,03:24:35,07:30:00,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
149,Alexander Zachary,696,M40-44,USA,00:41:31,03:23:40,03:12:05,07:30:12,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
114,Dan Schell,275,M30-34,CAN,00:49:50,03:45:38,02:45:34,07:30:39,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
44,David Yin,553,M18-24,CAN,00:47:43,03:33:40,02:58:36,07:31:51,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
27,Steve Blitzer,1667,M60-64,CAN,00:43:05,03:40:54,02:52:44,07:32:13,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
111,David Montcalm,1081,M45-49,CAN,00:40:17,03:40:07,02:57:58,07:32:29,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
112,Patrick Gelineau,1098,M45-49,CAN,00:41:11,03:23:39,03:17:07,07:33:00,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
113,Eric Zhang,1144,M45-49,CAN,00:42:21,04:09:18,02:32:19,07:33:45,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
37,Gretchen Neureuter,899,F25-29,USA,00:43:31,03:28:20,03:14:27,07:34:32,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
45,Austin Cooper,534,M18-24,CAN,00:50:27,03:45:57,02:47:32,07:34:38,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
106,Karl Barth,1446,M50-54,USA,00:50:54,03:48:28,02:45:17,07:34:55,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
71,Team The Rosebuds,1639,RELAY,CAN,00:50:32,03:58:49,02:41:47,07:36:12,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
36,Carole Staveley,1384,F50-54,CAN,00:54:56,03:41:48,02:50:07,07:36:22,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
56,Michael Authier,1244,M55-59,CAN,00:56:12,03:29:15,03:01:47,07:36:27,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
136,Eric Johanssen,423,M35-39,CAN,00:43:20,03:38:06,03:03:35,07:37:21,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
57,Joseph Pelletier-Doyle,1236,M55-59,CAN,00:55:29,03:34:31,02:41:17,07:37:22,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
38,Nicole Clayton,884,F25-29,CAN,00:43:13,03:35:21,03:12:00,07:37:29,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
37,Barbara Marinoni,1358,F50-54,CAN,00:40:26,03:39:22,03:04:39,07:37:31,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
114,Garry Scott,1164,M45-49,CAN,00:50:59,03:59:38,02:37:08,07:38:48,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
58,Nelson Gillette,1248,M55-59,CAN,00:44:30,03:35:58,03:02:39,07:38:53,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
11,Ruby Ferguson,1042,F60-64,CAN,00:48:30,03:40:44,03:01:14,07:38:57,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
38,Jennifer Seedorf,1360,F50-54,USA,00:40:50,03:57:23,02:48:39,07:40:23,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
41,Aksana Shchasnaya,1661,F35-39,BLR,00:46:58,03:40:31,03:07:45,07:41:49,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
107,Steeves Guenette,1492,M50-54,CAN,00:53:49,03:20:37,03:19:11,07:42:17,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
59,Daniel Cyr,1262,M55-59,CAN,00:46:57,03:47:04,03:00:35,07:42:31,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
42,Katherine McLaren,939,F35-39,CAN,00:43:36,03:43:33,03:05:55,07:42:35,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
40,Carol Hood,994,F40-44,CAN,00:40:32,03:27:42,03:23:21,07:43:25,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
41,Eliana Paola Cruz Correa,368,F30-34,COL,00:57:12,03:37:43,02:54:10,07:43:55,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
115,Mathieu Billette,1070,M45-49,CAN,01:05:26,03:51:12,02:42:04,07:45:34,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
150,Jaspal Bhandal,698,M40-44,CAN,00:59:54,03:34:36,02:57:55,07:45:42,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
151,Lakhwinder Sandhu,727,M40-44,CAN,01:02:57,03:41:36,02:39:33,07:45:42,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
39,Heather-Jo Causyn,1385,F50-54,CAN,00:49:07,03:45:38,03:01:01,07:45:45,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
115,Aly Somani,297,M30-34,CAN,00:51:06,04:05:52,02:30:47,07:45:58,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
137,John Mostyn,478,M35-39,GBR,01:00:02,04:06:45,02:21:59,07:46:00,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
108,Jeptha Davenport,1402,M50-54,CAN,00:58:12,04:03:38,02:27:50,07:46:12,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
40,Julia Caslin,1351,F50-54,CAN,00:45:04,03:48:08,03:04:34,07:47:13,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
41,Hilary Eaton,954,F40-44,CAN,00:50:08,03:32:12,03:11:05,07:47:52,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
28,Jeffrey Donde,1190,M60-64,CAN,00:47:26,03:46:59,03:02:24,07:48:00,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
25,Deborah Gillette,1001,F55-59,CAN,00:44:42,03:44:16,03:02:14,07:48:53,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
29,Art Van Leeuwen,1181,M60-64,IRL,01:02:27,03:25:20,03:10:04,07:49:21,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
94,Sahil Siwach,794,M25-29,IND,00:54:19,03:36:36,03:01:58,07:49:49,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
95,David Bakhshinyan,774,M25-29,ARM,00:46:06,04:00:44,02:41:43,07:50:50,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
60,Ken Hauglum,1250,M55-59,CAN,00:44:47,03:33:29,03:22:38,07:51:04,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
116,Christian Ayotte,1069,M45-49,CAN,00:42:03,03:51:06,02:58:40,07:51:57,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
42,Britany Affolter-Caine,987,F40-44,USA,00:43:52,03:42:42,03:16:02,07:52:27,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
116,Mathieu Seyfrid,247,M30-34,FRA,00:59:08,04:03:10,02:29:04,07:53:10,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
43,Jennie Dinsmore,921,F35-39,CAN,00:38:47,04:00:49,03:04:28,07:55:45,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
117,Prem Hall,1131,M45-49,CAN,00:52:42,03:45:43,03:10:12,07:56:21,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
43,France Lajoie,983,F40-44,CAN,00:49:15,03:53:30,02:58:39,07:56:57,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
72,Team Werock,1646,RELAY,CAN,00:48:50,04:06:22,02:58:36,07:57:15,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
42,Erica Tice,342,F30-34,CAN,00:44:19,04:18:15,02:39:42,07:57:46,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
39,Amanda Johnston,878,F25-29,CAN,00:58:13,03:58:01,02:47:57,07:57:48,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
152,Geoffrey Hogan,585,M40-44,CAN,00:46:17,03:30:28,03:24:42,07:58:03,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
40,Nicole Insley,873,F25-29,CAN,00:54:11,04:28:54,02:23:53,07:58:07,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
96,Daniel Cherubini,777,M25-29,CAN,00:54:13,04:28:50,02:23:53,07:58:07,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
117,Ao Luo,292,M30-34,CHN,01:02:48,04:07:37,02:31:32,07:58:07,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
41,Jeri Olson,1388,F50-54,USA,00:50:47,03:44:29,03:13:12,08:01:57,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
16,Peter Brown,1200,M65-69,CAN,00:55:32,03:40:56,03:12:27,08:02:35,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
153,Stan Large,618,M40-44,CAN,00:41:56,03:25:02,03:44:13,08:02:41,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
97,Jason Torres,839,M25-29,USA,00:55:13,03:56:21,03:00:02,08:02:53,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
118,Javier Gonzalez,1154,M45-49,COL,01:01:41,03:31:29,03:21:09,08:03:02,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
118,Eric Nelson,268,M30-34,CAN,00:47:07,03:56:16,03:11:28,08:05:13,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
61,Michael Chang,1215,M55-59,CAN,01:03:26,03:41:33,03:11:20,08:05:31,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
2,Martyn Hills,1208,M70-74,GBR,00:49:30,04:11:53,02:49:30,08:05:52,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
109,Sylvain Roy,1462,M50-54,CAN,00:49:26,03:52:16,03:10:20,08:06:00,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
46,Gabriel Villeneuve,552,M18-24,CAN,00:55:18,03:54:32,03:11:15,08:08:33,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
42,Karen Johnson,1381,F50-54,CAN,00:51:32,03:53:55,03:13:34,08:08:37,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
154,Franco Senilliani Melchior,688,M40-44,ARG,00:52:53,04:16:16,02:49:44,08:08:46,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
17,Emma Naughton,850,F18-24,CAN,00:38:53,04:10:28,03:14:20,08:09:40,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
55,Christine Demers,1312,F45-49,CAN,00:54:33,04:04:58,03:01:03,08:11:16,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
56,Ming Chen,1310,F45-49,CAN,00:57:44,03:56:31,03:07:19,08:11:28,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
57,Weiyi Chen,1289,F45-49,TWN,01:12:46,04:02:45,02:43:46,08:12:54,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
26,Catherine MacDonald,1029,F55-59,CAN,00:49:16,03:58:29,03:14:08,08:12:56,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
43,Jo Dunk,1386,F50-54,CAN,00:38:18,03:47:10,03:34:36,08:14:56,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
119,Janik Sarrazin,1140,M45-49,CAN,00:40:54,03:57:23,03:26:44,08:17:36,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
44,Cassandra Siwek,934,F35-39,CAN,00:42:02,04:15:06,03:12:23,08:18:21,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
62,Neeraj Tandon,1285,M55-59,CAN,00:58:17,04:04:59,03:01:18,08:21:00,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
1,Joan Tranmer,1043,F65-69,CAN,00:41:23,03:44:36,03:47:57,08:25:50,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
45,Jodie Olver,949,F35-39,CAN,00:55:06,04:05:24,03:16:57,08:27:01,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
110,Hongran Zhan,1466,M50-54,CAN,01:04:40,04:26:26,02:45:25,08:27:15,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
120,Raymond Gana,1097,M45-49,CAN,01:17:06,03:52:31,03:13:28,08:32:12,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
46,Rhea Kolanko,938,F35-39,CAN,00:48:59,04:52:49,02:57:57,08:53:12,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
138,Dave Dungan,382,M35-39,IRL,01:08:03,04:47:38,02:58:24,09:09:48,Ironman 70.3 Muskoka,07/08/2018,"Muskoka, Ontario, Canada
"
