Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
161,Colin Little,88,M 45-49,GBR,01:45:34,07:47:47,06:25:07,16:16:14,Ironman New Zealand,03/05/2016,"Taupo, New Zealand"
45,Dianne Rankin,1132,F 45-49,NZL,01:49:34,07:12:06,06:53:00,16:16:47,Ironman New Zealand,03/05/2016,"Taupo, New Zealand"
53,Patricia Puentevella,801,F 35-39,AUS,01:17:02,08:14:34,06:22:58,16:19:56,Ironman New Zealand,03/05/2016,"Taupo, New Zealand"
177,cary remotigue,913,M 40-44,AUS,01:46:47,07:48:22,06:17:17,16:20:20,Ironman New Zealand,03/05/2016,"Taupo, New Zealand"
52,Tania Phillips,94,F 40-44,NZL,01:30:16,07:51:05,06:41:19,16:20:44,Ironman New Zealand,03/05/2016,"Taupo, New Zealand"
46,Jovita Taite,1139,F 45-49,NZL,01:30:32,07:50:32,06:40:33,16:21:15,Ironman New Zealand,03/05/2016,"Taupo, New Zealand"
109,David Whelan,1216,M 50-54,NZL,01:39:45,07:33:13,06:46:25,16:21:29,Ironman New Zealand,03/05/2016,"Taupo, New Zealand"
20,Karen Smart,1301,F 55-59,NZL,01:35:51,08:10:06,06:16:28,16:22:00,Ironman New Zealand,03/05/2016,"Taupo, New Zealand"
4,Maureen Lanuke,1338,F 65-69,CAN,01:55:38,07:41:17,06:17:33,16:23:14,Ironman New Zealand,03/05/2016,"Taupo, New Zealand"
47,Dennise Elers,1124,F 45-49,NZL,01:12:18,08:10:09,06:43:16,16:23:42,Ironman New Zealand,03/05/2016,"Taupo, New Zealand"
53,Heather Skipworth,982,F 40-44,NZL,01:52:30,07:32:57,06:39:00,16:23:56,Ironman New Zealand,03/05/2016,"Taupo, New Zealand"
162,Richard Schmid,131,M 45-49,NZL,01:19:26,07:06:39,07:37:34,16:24:44,Ironman New Zealand,03/05/2016,"Taupo, New Zealand"
163,David Allen,452,M 45-49,NZL,01:39:17,08:04:24,06:26:08,16:25:02,Ironman New Zealand,03/05/2016,"Taupo, New Zealand"
110,Allan Restrepo,1199,M 50-54,USA,01:37:43,07:18:47,07:03:18,16:25:04,Ironman New Zealand,03/05/2016,"Taupo, New Zealand"
111,Daniel Odonohue,1191,M 50-54,AUS,00:57:03,07:34:55,07:37:07,16:27:21,Ironman New Zealand,03/05/2016,"Taupo, New Zealand"
164,Bilal Ansari,996,M 45-49,PAK,01:33:10,07:40:01,06:54:52,16:30:07,Ironman New Zealand,03/05/2016,"Taupo, New Zealand"
51,Koichiro Tsutsumi,1278,M 55-59,JPN,01:42:31,07:39:50,06:50:22,16:34:02,Ironman New Zealand,03/05/2016,"Taupo, New Zealand"
165,Jamal Treanor,1087,M 45-49,NZL,01:28:06,07:53:50,06:54:51,16:34:27,Ironman New Zealand,03/05/2016,"Taupo, New Zealand"
32,Ylang-Ylang Jordan,677,F 30-34,AUS,01:38:55,08:28:51,06:13:40,16:36:14,Ironman New Zealand,03/05/2016,"Taupo, New Zealand"
86,Mark Hands,621,M 30-34,IRL,01:31:59,08:13:53,06:39:39,16:38:48,Ironman New Zealand,03/05/2016,"Taupo, New Zealand"
34,Louise Rickard,1241,F 50-54,NZL,01:42:37,07:56:52,06:44:48,16:39:08,Ironman New Zealand,03/05/2016,"Taupo, New Zealand"
112,Nick Wiki,141,M 50-54,NZL,01:22:32,08:01:57,06:42:23,16:40:28,Ironman New Zealand,03/05/2016,"Taupo, New Zealand"
130,Kian Hui Chong,704,M 35-39,SGP,01:23:43,08:36:19,06:24:58,16:41:17,Ironman New Zealand,03/05/2016,"Taupo, New Zealand"
29,Christopher Stephenson,1324,M 60-64,AUS,01:25:45,08:06:27,06:39:14,16:42:50,Ironman New Zealand,03/05/2016,"Taupo, New Zealand"
113,Syed Yusoof,1218,M 50-54,USA,02:02:04,07:34:03,06:45:31,16:44:24,Ironman New Zealand,03/05/2016,"Taupo, New Zealand"
30,Chris East,1307,M 60-64,NZL,01:16:24,08:08:02,07:08:04,16:45:31,Ironman New Zealand,03/05/2016,"Taupo, New Zealand"
166,Jose Arturo Virata,1094,M 45-49,AUS,01:40:24,07:47:58,06:57:27,16:46:06,Ironman New Zealand,03/05/2016,"Taupo, New Zealand"
35,Barbara Mezaki,500,F 50-54,USA,01:34:18,08:10:03,06:35:19,16:46:20,Ironman New Zealand,03/05/2016,"Taupo, New Zealand"
167,Breviss Wolfgramm,1105,M 45-49,NZL,01:20:51,08:39:34,06:19:30,16:49:20,Ironman New Zealand,03/05/2016,"Taupo, New Zealand"
1,Cheryl Woodworth,1344,F 70-74,USA,01:35:46,07:19:27,07:34:42,16:49:51,Ironman New Zealand,03/05/2016,"Taupo, New Zealand"
5,Mike Ramsay,1985,M 70-74,NZL,01:14:11,08:06:54,07:16:08,16:51:55,Ironman New Zealand,03/05/2016,"Taupo, New Zealand"
131,James Robb,759,M 35-39,SGP,01:32:50,08:01:49,06:49:44,16:52:02,Ironman New Zealand,03/05/2016,"Taupo, New Zealand"
2,Neil Fleming,76,M 80-84,NZL,01:51:31,07:51:07,06:49:16,16:52:08,Ironman New Zealand,03/05/2016,"Taupo, New Zealand"
114,Zaki Anwar,1146,M 50-54,AUS,01:55:26,08:14:38,06:21:48,16:53:21,Ironman New Zealand,03/05/2016,"Taupo, New Zealand"
21,Gazel Makea,1296,F 55-59,NZL,01:44:51,07:52:45,06:59:13,16:54:55,Ironman New Zealand,03/05/2016,"Taupo, New Zealand"
51,Teina Matiaha,564,M 25-29,AUS,01:39:49,07:59:45,06:56:06,16:58:27,Ironman New Zealand,03/05/2016,"Taupo, New Zealand"
178,Piripi Rangihaeata,909,M 40-44,NZL,01:35:24,08:12:35,06:56:59,16:59:21,Ironman New Zealand,03/05/2016,"Taupo, New Zealand"
