Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
33,Jeff Jonas,3105,M 50-54,USA,01:21:49,06:36:11,04:38:59,12:49:59,Ironman Weymouth,09/11/2016,"Dorset, UK "
63,Alexander Linkenbach,3745,M 45-49,ESP,01:28:05,06:30:08,04:36:03,12:50:09,Ironman Weymouth,09/11/2016,"Dorset, UK "
55,Graham Sherwin,3503,M 35-39,GBR,01:25:21,06:43:05,04:29:27,12:51:33,Ironman Weymouth,09/11/2016,"Dorset, UK "
56,James Edwards,3529,M 35-39,GBR,01:09:09,06:45:50,04:46:28,12:51:45,Ironman Weymouth,09/11/2016,"Dorset, UK "
2,Grace Terry,3135,F 25-29,GBR,01:03:26,06:56:59,04:41:21,12:52:13,Ironman Weymouth,09/11/2016,"Dorset, UK "
57,Pavel Yanshevskiy,3524,M 35-39,RUS,01:33:25,06:59:29,04:06:19,12:52:22,Ironman Weymouth,09/11/2016,"Dorset, UK "
58,Gavin Bowden,3431,M 35-39,GBR,01:30:17,06:49:34,04:14:58,12:52:53,Ironman Weymouth,09/11/2016,"Dorset, UK "
62,Phylip Scott,3630,M 40-44,GBR,01:12:42,06:38:36,04:44:42,12:53:06,Ironman Weymouth,09/11/2016,"Dorset, UK "
1,Fred Yearsley,3925,M 65-69,GBR,01:16:46,06:29:52,04:54:27,12:53:47,Ironman Weymouth,09/11/2016,"Dorset, UK "
25,Anhadjeet Sandhu,3296,M 25-29,IND,01:13:15,06:36:52,04:43:09,12:54:00,Ironman Weymouth,09/11/2016,"Dorset, UK "
59,Daniel Denning,3449,M 35-39,GBR,00:59:07,06:48:59,04:52:08,12:54:18,Ironman Weymouth,09/11/2016,"Dorset, UK "
34,Darren Hilliard,3104,M 50-54,GBR,01:22:04,06:03:56,05:13:39,12:54:43,Ironman Weymouth,09/11/2016,"Dorset, UK "
7,Christine Mardle,3162,F 35-39,GBR,01:12:20,07:04:21,04:20:43,12:55:01,Ironman Weymouth,09/11/2016,"Dorset, UK "
64,Richard Turpin,3797,M 45-49,GBR,01:18:05,06:40:53,04:43:09,12:55:22,Ironman Weymouth,09/11/2016,"Dorset, UK "
60,Mervyn Kinkade,3477,M 35-39,IRL,01:33:56,06:14:37,04:57:25,12:55:34,Ironman Weymouth,09/11/2016,"Dorset, UK "
63,Justin Naughton,3617,M 40-44,GBR,01:13:22,06:33:30,04:52:30,12:55:45,Ironman Weymouth,09/11/2016,"Dorset, UK "
65,Brian Fields,3713,M 45-49,IRL,01:20:53,07:00:18,04:11:35,12:56:35,Ironman Weymouth,09/11/2016,"Dorset, UK "
64,Oliver Wraight,3665,M 40-44,GBR,01:07:24,06:45:31,04:37:12,12:56:36,Ironman Weymouth,09/11/2016,"Dorset, UK "
66,Andrew Galbraith,3716,M 45-49,GBR,01:11:28,06:36:45,04:55:50,12:57:18,Ironman Weymouth,09/11/2016,"Dorset, UK "
9,Andrew O'Keeffe,3234,M 18-24,IRL,01:04:06,06:58:06,04:41:48,12:57:21,Ironman Weymouth,09/11/2016,"Dorset, UK "
7,Debby Saunders,3178,F 40-44,GBR,01:10:39,07:04:48,04:21:50,12:57:51,Ironman Weymouth,09/11/2016,"Dorset, UK "
35,Mark Sweet,3876,M 50-54,GBR,01:13:08,06:44:30,04:46:37,12:57:57,Ironman Weymouth,09/11/2016,"Dorset, UK "
54,Patrick Earls,3338,M 30-34,IRL,01:24:13,06:38:40,04:46:15,12:58:36,Ironman Weymouth,09/11/2016,"Dorset, UK "
61,Ed Paley,3491,M 35-39,GBR,01:11:42,06:55:31,04:35:22,12:58:47,Ironman Weymouth,09/11/2016,"Dorset, UK "
55,Michael Spinks,3397,M 30-34,GBR,01:18:06,06:31:27,04:55:28,12:59:09,Ironman Weymouth,09/11/2016,"Dorset, UK "
36,Peter Chard,3099,M 50-54,GBR,01:13:46,06:25:41,05:08:19,13:00:00,Ironman Weymouth,09/11/2016,"Dorset, UK "
26,Mark Varley,3303,M 25-29,GBR,01:19:54,07:03:45,04:24:44,13:00:01,Ironman Weymouth,09/11/2016,"Dorset, UK "
56,Sam Murphy,3378,M 30-34,GBR,01:25:14,07:27:18,03:45:32,13:00:04,Ironman Weymouth,09/11/2016,"Dorset, UK "
27,David Maccormick,3280,M 25-29,GBR,01:23:30,06:27:36,05:00:03,13:01:01,Ironman Weymouth,09/11/2016,"Dorset, UK "
57,Bryan Puszkar,3385,M 30-34,GBR,01:14:01,06:46:18,04:45:56,13:01:16,Ironman Weymouth,09/11/2016,"Dorset, UK "
37,Brian Davis,3831,M 50-54,GBR,01:20:38,06:49:36,04:27:38,13:01:33,Ironman Weymouth,09/11/2016,"Dorset, UK "
3,Julie Harrison,3203,F 50-54,GBR,01:16:05,06:34:03,04:58:13,13:01:40,Ironman Weymouth,09/11/2016,"Dorset, UK "
67,Clive Sparkes,3784,M 45-49,GBR,01:16:00,06:39:35,04:50:31,13:02:39,Ironman Weymouth,09/11/2016,"Dorset, UK "
8,Christelle Vrancx,3166,F 35-39,BEL,01:14:58,07:05:04,04:20:09,13:03:11,Ironman Weymouth,09/11/2016,"Dorset, UK "
62,Nikolaos Sykoudis,3512,M 35-39,GRC,01:27:17,07:28:50,03:53:52,13:03:31,Ironman Weymouth,09/11/2016,"Dorset, UK "
11,Malc Pearce,3071,M 55-59,GBR,01:01:07,06:37:46,05:07:19,13:03:54,Ironman Weymouth,09/11/2016,"Dorset, UK "
38,Steven Lyons,3849,M 50-54,GBR,01:26:49,06:31:27,04:53:28,13:04:48,Ironman Weymouth,09/11/2016,"Dorset, UK "
39,Paul Cane,3064,M 50-54,GBR,01:19:13,06:48:44,04:44:08,13:05:09,Ironman Weymouth,09/11/2016,"Dorset, UK "
2,Lynn Emmett,3187,F 45-49,GBR,01:28:12,07:09:31,04:17:19,13:05:17,Ironman Weymouth,09/11/2016,"Dorset, UK "
28,Keiron Mulkerrins,3287,M 25-29,GBR,01:28:38,06:35:37,04:45:23,13:05:44,Ironman Weymouth,09/11/2016,"Dorset, UK "
