Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
32,Gaurav Makkar,976,M40-44,IND,00:36:14,02:31:57,01:41:28,05:00:00,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
1,Maryanne Octave,237,F45-49,BEL,00:38:13,02:31:38,01:43:06,05:00:01,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
21,Emmanuel Imbert,1110,M45-49,FRA,00:31:12,02:32:11,01:48:28,05:00:03,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
33,淼璐 李,175,M40-44,CHN,00:34:54,02:32:39,01:45:14,05:00:30,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
14,Mike Moebius,205,M50-54,CIV,00:38:35,02:28:32,01:42:24,05:00:44,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
34,Benjamin Lee,1026,M40-44,USA,00:36:07,02:40:57,01:37:51,05:00:49,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
35,Qiang Jin,183,M40-44,CHN,00:38:22,02:31:05,01:41:12,05:00:50,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
2,Takeshi Uematsu,1329,M60-64,JPN,00:38:44,02:33:24,01:41:32,05:01:18,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
35,Daniel Burger,927,M35-39,DEU,00:43:37,02:22:52,01:48:48,05:01:44,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
3,Wenjuan Tan,260,F25-29,CHN,00:48:20,02:27:16,01:38:59,05:01:46,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
36,Ali Chang,181,M40-44,TWN,00:38:40,02:32:49,01:42:47,05:02:06,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
36,Lukasz Remisiewicz,166,M35-39,POL,00:32:41,02:40:58,01:43:05,05:02:17,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
2,Caroline Kennedy,232,F35-39,NZL,00:29:11,02:35:31,01:50:42,05:02:19,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
37,建峰 王,635,M35-39,CHN,00:37:57,02:37:16,01:41:48,05:02:47,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
37,Simon Roue,116,M40-44,GBR,00:37:29,02:20:51,01:52:19,05:02:48,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
38,Hayato Ando,966,M40-44,JPN,00:31:54,02:23:57,02:00:52,05:02:58,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
24,Rossi Yves,756,M30-34,LUX,00:36:31,02:29:29,01:49:39,05:03:02,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
2,Erin Roberts,330,F30-34,USA,00:38:58,02:45:30,01:30:43,05:03:03,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
38,Santi Musmeci,806,M35-39,ITA,00:33:51,02:23:56,01:58:21,05:03:31,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
15,Lorenzo Baldovino,1257,M50-54,ITA,00:39:14,02:40:38,01:36:39,05:04:09,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
22,Manuel Bretnacher,1131,M45-49,FRA,00:37:45,02:27:44,01:50:54,05:04:38,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
25,Shota Ujino,671,M30-34,JPN,00:39:32,02:29:07,01:46:50,05:04:41,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
3,Maria Hodges,227,F30-34,PHL,00:31:54,02:35:18,01:51:53,05:05:04,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
23,Lance Lazarus,1218,M45-49,USA,00:40:10,02:35:32,01:41:11,05:05:07,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
24,Wai Chung Christopher Tong,1224,M45-49,HKG,00:32:25,02:18:58,02:07:17,05:05:15,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
26,Qingqi Gu,159,M30-34,CHN,00:40:50,02:32:51,01:41:00,05:05:27,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
39,Liuwei Shi,907,M35-39,CHN,00:46:35,02:35:51,01:30:50,05:06:08,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
39,Roger Fleming,107,M40-44,GBR,00:40:29,02:39:51,01:37:52,05:06:09,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
40,Andrew Wilkinson,1102,M40-44,AUS,00:38:49,02:22:18,01:56:43,05:06:13,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
9,Kazuhiko Shimizu,142,M55-59,JPN,00:37:28,02:29:37,01:49:39,05:06:25,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
40,Galmiche Nicolas,807,M35-39,FRA,00:35:41,02:32:23,01:51:56,05:06:30,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
4,Anja Rehlinger,436,F30-34,LUX,00:41:27,02:30:31,01:47:21,05:06:52,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
4,Svenja Rehr,151,F25-29,DEU,00:35:15,02:40:49,01:42:26,05:06:55,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
41,Dmitry Galitskiy,163,M35-39,RUS,00:41:05,02:31:45,01:45:29,05:06:55,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
41,Masashi Tahara,1036,M40-44,JPN,00:35:43,02:34:52,01:46:37,05:07:06,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
1,Ayu Ichikawa,302,F18-24,JPN,00:31:44,02:37:12,01:49:22,05:07:12,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
42,Ludovic Boisrame,1066,M40-44,FRA,00:41:21,02:36:03,01:41:59,05:07:21,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
2,Akemi Takahashi,395,F45-49,JPN,00:31:05,02:43:46,01:43:47,05:07:34,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
43,Masaki Kawamura,231,M40-44,JPN,00:37:31,02:30:57,01:51:52,05:07:48,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
44,Sven Rueprich,1031,M40-44,DEU,00:35:20,02:26:36,01:58:20,05:07:59,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
1,Team Kcisec,1533,MRELAY,CHN,00:33:34,03:05:54,01:22:25,05:08:21,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
27,Shengyang Liu,693,M30-34,CHN,00:42:29,02:43:04,01:34:13,05:08:40,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
45,Andrew Merrick,115,M40-44,GBR,00:41:11,02:37:41,01:41:17,05:08:40,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
25,David Sims,1194,M45-49,JPN,00:33:13,02:24:12,02:04:04,05:08:41,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
42,Oliver Braun,828,M35-39,DEU,00:43:40,02:38:34,01:33:53,05:08:50,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
26,Alexandre Jeanne,1183,M45-49,FRA,00:31:27,02:48:23,01:38:52,05:09:06,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
10,Frank Gerstenschläger,1320,M55-59,DEU,00:33:24,02:33:57,01:54:37,05:09:14,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
11,Tsuyoshi Mikami,1365,M55-59,JPN,00:38:31,02:25:39,01:54:49,05:09:15,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
28,Man Fai Ko,160,M30-34,HKG,00:35:34,02:39:29,01:45:52,05:09:21,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
27,Kuniaki Baba,1363,M45-49,JPN,00:31:57,02:26:50,02:01:37,05:09:37,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
6,Merli Randoja,119,F40-44,EST,00:39:02,02:37:16,01:47:20,05:09:42,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
16,Kian Guan Lee,202,M50-54,MYS,00:44:10,02:29:23,01:44:46,05:09:59,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
43,Jun Wang,101,M35-39,CHN,00:43:07,02:32:43,01:47:05,05:10:11,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
5,Madalene Cleary,314,F25-29,AUS,00:32:09,02:36:43,01:52:35,05:10:23,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
44,Kerstens Hans,835,M35-39,BEL,00:36:30,02:35:24,01:48:50,05:10:36,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
29,Felix Engelhardt,706,M30-34,DEU,00:36:09,02:48:06,01:36:21,05:11:07,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
45,Javier Garcia,169,M35-39,CHL,00:35:42,02:34:57,01:54:26,05:11:27,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
17,Allan Sand,1262,M50-54,DNK,00:36:20,02:28:26,01:56:49,05:11:43,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
1,Team Strong Kong,1513,RELAY-M,HKG,00:34:15,02:54:01,01:37:56,05:11:44,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
46,Ian Milne,873,M35-39,GBR,00:34:16,02:45:39,01:44:48,05:11:49,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
46,Chor Kin Law,1025,M40-44,HKG,00:48:48,02:39:24,01:37:49,05:12:01,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
28,Zheng Wang,123,M45-49,CHN,00:43:23,02:30:30,01:47:16,05:12:10,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
47,Jianhua He,933,M35-39,CHN,00:44:35,02:30:27,01:47:16,05:12:19,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
47,Dmitry Yakukhny,1070,M40-44,RUS,00:37:34,02:49:29,01:36:38,05:12:23,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
29,Yoshiki Takeuchi,1166,M45-49,JPN,00:40:54,02:26:40,01:55:04,05:12:27,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
30,Yiren Dai,1134,M45-49,CHN,00:36:41,02:31:38,01:53:53,05:12:30,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
2,Team Tom,1515,RELAY-M,CHN,00:40:39,02:39:10,01:47:28,05:12:46,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
48,Lukasik Gregory,1085,M40-44,FRA,00:33:53,02:39:24,01:51:09,05:13:09,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
30,惟一 黄,766,M30-34,CHN,00:48:02,02:37:46,01:38:43,05:13:11,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
48,Ng Sio Wai Ng,905,M35-39,MAC,00:35:44,02:41:55,01:46:50,05:13:14,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
31,Chi Man Lee,133,M45-49,HKG,00:45:11,02:34:03,01:45:38,05:13:22,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
31,Dylan John Tennant,750,M30-34,ZAF,00:32:53,02:41:22,01:52:32,05:13:35,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
8,Xiaoliang Lin,89,M25-29,CHN,00:44:31,02:25:22,01:56:39,05:14:13,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
32,David Morse,194,M45-49,USA,00:35:58,02:39:20,01:52:37,05:14:20,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
33,Jason Edwards,1180,M45-49,GBR,00:30:12,02:38:16,01:58:49,05:14:31,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
13,Bryan Rowe,261,M55-59,USA,00:32:35,02:38:53,01:54:00,05:14:33,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
18,文磊 厉,1279,M50-54,CHN,00:33:27,02:38:22,01:51:47,05:14:35,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
49,Kuok Hong Lei,1091,M40-44,MAC,00:39:32,02:45:46,01:40:17,05:14:37,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
9,Shengyu Gu,153,M25-29,CHN,00:42:31,02:32:42,01:52:13,05:15:00,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
1,Michele Allison,85,F60-64,NZL,00:33:53,02:43:34,01:50:37,05:15:19,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
32,中宝 吕,789,M30-34,CHN,00:37:21,02:34:39,01:53:17,05:15:22,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
34,文钊 曾,1150,M45-49,CHN,00:43:04,02:35:49,01:48:00,05:15:25,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
33,Oleg Volodymyrenko,780,M30-34,UKR,00:41:28,02:43:07,01:40:50,05:15:44,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
50,Zhong Huang,1022,M40-44,SGP,00:43:02,02:44:17,01:40:01,05:15:46,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
8,Chung Narae,32,FPRO,KOR,00:34:27,02:40:26,01:55:34,05:16:33,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
34,Hao Li,713,M30-34,CHN,00:42:25,02:45:09,01:37:35,05:16:35,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
51,满山 陆,1014,M40-44,CHN,00:48:06,02:53:40,01:23:54,05:16:52,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
52,Daniel Vasquez,1003,M40-44,USA,00:35:37,02:38:04,01:54:02,05:17:11,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
10,Linmin Wu,631,M25-29,CHN,00:36:18,02:36:03,01:56:50,05:17:35,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
3,Team Kang Qiao Warriors,1506,RELAY-M,GBR,00:37:37,02:45:42,01:50:25,05:18:09,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
14,Paul Kelly,1321,M55-59,AUS,00:36:22,02:41:06,01:52:35,05:18:11,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
35,Shuai (ian) Zhang,675,M30-34,CHN,00:42:19,02:29:21,01:56:28,05:18:30,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
4,Team Ironbc,1504,RELAY-M,HKG,00:57:23,02:32:02,01:45:17,05:18:30,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
35,Giuseppe Cavallo,122,M45-49,ITA,00:37:01,02:40:43,01:53:15,05:18:31,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
36,Shane Hambling,1138,M45-49,GBR,00:34:48,02:38:48,01:55:35,05:18:32,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
5,Pei Lin Yuen,162,F30-34,SGP,00:40:25,02:33:25,01:54:48,05:18:34,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
1,Sue McMaster,83,F55-59,NZL,00:31:49,02:34:22,02:04:23,05:18:38,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
49,Weiqiang Tang,882,M35-39,CHN,00:37:49,02:27:28,02:03:59,05:18:41,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
1,Jörg Stehle,1347,M65-69,DEU,00:41:25,02:31:25,01:58:02,05:18:45,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
5,Team 韩陈胡,1528,RELAY-M,CHN,00:27:58,02:48:36,01:57:26,05:18:47,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
50,Yakun Hu,799,M35-39,CHN,00:34:19,02:40:33,01:55:07,05:19:10,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
51,Shenhui Li,803,M35-39,CHN,00:59:19,02:37:26,01:31:24,05:19:16,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
3,Nicholas Pearce,1328,M60-64,NZL,00:37:44,02:42:47,01:47:35,05:19:21,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
36,Michael Chu,157,M30-34,USA,00:35:38,02:34:02,02:02:11,05:19:39,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
37,Lin Gao,264,M45-49,CHN,00:40:02,02:35:29,01:55:28,05:20:00,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
11,陈 添宁,634,M25-29,CHN,00:40:04,02:26:53,02:03:32,05:20:04,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
12,Jun Yan Lau,643,M25-29,HKG,00:37:10,02:42:23,01:51:47,05:20:07,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
3,Meghann Cleary,102,F35-39,USA,00:36:20,02:29:59,02:07:21,05:20:11,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
4,Yu Dongmei,263,F35-39,CHN,00:40:12,02:39:42,01:52:04,05:20:19,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
15,渋谷 則明,1324,M55-59,JPN,00:39:07,02:32:03,02:01:49,05:20:24,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
6,Team Team Superfriends,1514,RELAY-M,GBR,00:32:09,03:04:39,01:39:38,05:20:26,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
1,Jacqui Brinkhorst,262,F50-54,GBR,00:37:23,02:42:34,01:51:59,05:20:32,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
7,Genia Gulyas,105,F40-44,HUN,00:37:02,02:50:20,01:43:24,05:20:51,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
2,Keeley Gamble,148,F18-24,AUS,00:30:46,02:35:00,02:08:55,05:20:53,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
3,Die Wu,397,F45-49,CHN,00:30:36,02:53:53,01:49:37,05:21:19,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
52,亮 刘,893,M35-39,CHN,00:41:30,02:40:01,01:51:02,05:21:25,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
4,Clare Farrell,71,F45-49,GBR,00:38:26,02:45:23,01:50:57,05:21:34,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
53,Wenyu Sun,843,M35-39,CHN,00:39:15,02:43:31,01:50:36,05:21:52,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
8,Tassawan Sirivongs,241,F40-44,THA,00:30:20,02:49:28,01:55:16,05:22:09,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
37,Hernando Garcia,734,M30-34,COL,00:35:38,02:29:57,02:09:27,05:22:26,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
38,爱辉 李,1228,M45-49,CHN,00:48:07,02:40:44,01:43:12,05:22:27,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
54,Yang You,889,M35-39,CHN,00:36:50,02:35:29,01:57:15,05:22:40,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
19,Michael Halatsch,1248,M50-54,DEU,00:35:15,02:31:29,02:08:00,05:22:46,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
20,Christof Dr. Knebel,135,M50-54,DEU,00:40:26,02:30:41,02:02:58,05:22:50,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
5,翔 敖,366,F35-39,CHN,00:44:04,02:33:30,01:54:59,05:23:06,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
39,Zhihao He,1156,M45-49,CHN,00:35:58,02:37:43,01:59:22,05:23:06,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
21,Karlheinz Schmuck,1254,M50-54,AUT,00:37:47,02:40:11,01:55:26,05:23:15,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
55,Kai Xu,846,M35-39,CHN,00:40:08,02:41:34,01:48:46,05:23:17,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
53,Min Jiang,1062,M40-44,CHN,00:48:47,02:31:58,01:52:08,05:23:34,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
13,Ulli Birner,649,M25-29,DEU,00:39:51,02:47:32,01:46:55,05:24:00,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
56,Murdoch MacKay,871,M35-39,GBR,00:37:49,02:35:59,01:55:42,05:24:39,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
57,Guillaume Lecomte,900,M35-39,FRA,00:37:03,02:39:28,01:59:41,05:24:57,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
40,Jie Ma,1162,M45-49,CHN,00:40:06,02:40:07,01:53:23,05:25:21,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
5,Heidi Groensedt,70,F45-49,DNK,00:29:26,02:40:39,02:07:20,05:25:26,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
38,Guangsen Guo,708,M30-34,CHN,00:45:52,02:37:52,01:51:14,05:25:30,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
7,Team 钢铁家族,1519,RELAY-M,CHN,00:44:26,02:43:59,01:52:09,05:25:33,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
14,堂乐 袁,647,M25-29,CHN,00:38:43,02:35:58,02:00:30,05:25:56,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
58,Jack Hon,228,M35-39,MYS,00:44:23,02:37:52,01:54:13,05:26:00,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
9,Loontjens Kristien,388,F40-44,BEL,00:41:11,02:45:39,01:49:57,05:26:05,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
16,Kwok Ning Lobo Lee,144,M55-59,HKG,00:45:38,02:39:01,01:54:36,05:26:09,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
54,Lawrence Wilkinson,1041,M40-44,NZL,00:34:16,02:52:18,01:51:20,05:26:15,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
3,Jess Raupach,303,F18-24,AUS,00:31:10,02:58:23,01:50:22,05:26:16,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
22,Toru Mizushima,1274,M50-54,JPN,00:40:46,02:42:33,01:51:40,05:26:22,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
6,Christine Schirtzinger,239,F45-49,USA,00:40:29,02:46:35,01:49:22,05:26:39,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
59,Xiyuan Zhang,915,M35-39,CHN,00:46:39,02:54:49,01:35:55,05:26:44,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
60,Cai Pu,877,M35-39,CHN,00:36:29,02:45:06,01:56:01,05:27:10,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
6,Fang He,347,F35-39,CHN,00:45:23,02:45:36,01:46:03,05:27:18,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
41,Zhenya Mei,193,M45-49,CHN,00:46:19,02:38:17,01:50:36,05:27:20,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
61,Mikhail Bobylev,925,M35-39,RUS,00:42:40,02:46:21,01:46:00,05:27:29,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
2,Lynette Warn,82,F55-59,NZL,00:34:19,02:42:39,02:02:15,05:27:47,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
8,Team 韩李朱,1529,RELAY-M,CHN,00:36:53,02:50:50,01:53:10,05:27:50,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
39,Илья Дмитрюк,788,M30-34,RUS,00:32:01,02:42:41,02:03:42,05:28:01,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
6,Sharon Dean,94,F30-34,AUS,00:34:34,02:41:18,02:05:18,05:28:01,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
10,Philippa Glover,177,F40-44,NZL,00:42:55,02:43:12,01:53:55,05:28:01,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
62,Yimiao Zhu,850,M35-39,CHN,00:43:55,02:49:00,01:45:04,05:28:18,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
42,Hiroyuki Murakoshi,1221,M45-49,JPN,00:37:02,02:51:41,01:43:19,05:28:28,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
55,Tao Wang,1040,M40-44,CHN,00:37:30,02:43:34,01:58:04,05:28:36,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
11,Grit Meisel,380,F40-44,DEU,00:42:56,02:39:44,01:56:57,05:28:40,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
63,Bing Liang,939,M35-39,CHN,00:38:32,02:38:18,01:54:54,05:28:44,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
64,Haiyan Chen,218,M35-39,CHN,00:42:22,02:44:12,01:55:31,05:28:47,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
7,Janice Lee,359,F35-39,HKG,00:37:35,02:43:35,01:59:14,05:29:04,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
8,Yanyan Jia,229,F35-39,CHN,00:48:13,02:40:04,01:52:00,05:29:04,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
65,Chen Qu,809,M35-39,CHN,00:44:32,02:41:09,01:53:01,05:29:05,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
4,Nissim Yochai,1330,M60-64,ISR,00:45:37,02:41:57,01:50:11,05:29:09,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
7,Gobe Fanny,322,F30-34,FRA,00:33:50,02:57:16,01:50:49,05:29:21,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
2,Pamela Pemberton,137,F50-54,AUS,00:41:40,02:36:21,02:03:47,05:29:25,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
66,祐樹 松川,823,M35-39,JPN,00:45:06,02:47:51,01:46:43,05:29:27,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
67,Robin Trebbe,908,M35-39,DEU,00:39:20,02:43:34,01:56:43,05:29:35,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
40,Krystian Ruminski,161,M30-34,POL,00:39:19,02:46:48,01:54:51,05:29:38,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
3,Malgorzata Chojnacka,219,F50-54,POL,00:41:00,02:48:01,01:51:46,05:29:39,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
43,Leigh Hallam,1155,M45-49,GBR,00:43:36,02:51:53,01:43:01,05:29:55,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
23,Paul Thomas,206,M50-54,AUS,00:36:08,02:43:23,02:01:23,05:30:04,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
44,Hideo Sugiura,1165,M45-49,JPN,00:42:00,02:54:51,01:42:12,05:30:17,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
56,Tao Chen,970,M40-44,CHN,00:47:35,02:40:09,01:53:25,05:30:23,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
45,Yiliang Shen,1374,M45-49,CHN,00:41:20,02:46:59,01:53:48,05:30:34,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
68,Christopher Sherring,906,M35-39,GBR,00:30:43,02:45:12,02:05:16,05:30:46,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
46,Yinxiu Zhao,1226,M45-49,CHN,00:42:43,02:43:11,01:56:48,05:30:54,Ironman 70.3 Shanghai,10/20/2019,"Shanghai, China"
