Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
70,Jesse Shulse,987,M35-39,USA,01:40:40,06:15:47,05:12:09,13:25:31,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
65,Chris Booze,830,M30-34,USA,01:42:26,05:52:47,05:33:00,13:25:49,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
6,Brianna Johnson,492,F18-24,USA,01:17:13,06:47:22,05:07:47,13:26:11,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
11,Cortney Penta,555,F30-34,USA,01:26:12,06:13:09,05:36:10,13:26:20,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
68,Keith Stacey,1215,M45-49,ZAF,01:26:48,06:36:08,04:59:18,13:26:20,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
12,Jessica Levitt,550,F30-34,USA,01:23:00,06:12:23,05:36:58,13:26:36,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
20,Elizabeth Acuna,565,F35-39,USA,01:15:32,06:12:13,05:37:00,13:26:38,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
15,Kristi Graydon,510,F25-29,USA,01:31:44,06:22:24,05:12:36,13:27:13,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
8,Doug Monahan,1377,M60-64,USA,01:26:00,06:07:38,05:37:34,13:27:57,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
7,Kira Deming,487,F18-24,USA,01:05:49,07:12:54,04:52:20,13:27:58,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
23,Stephanie Critchfield,600,F40-44,USA,01:55:57,06:14:24,04:59:33,13:28:35,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
74,Robert Paul Lickerman,1067,M40-44,USA,01:29:19,06:24:36,05:02:00,13:28:37,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
9,Darrell Myrick,413,M60-64,USA,01:08:37,06:16:33,05:47:40,13:29:15,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
21,Kathryn Zwiefka,590,F35-39,USA,01:16:43,06:55:04,05:03:40,13:29:40,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
46,Jason Tillinghast,1298,M50-54,USA,01:30:25,06:12:24,05:23:58,13:29:49,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
47,J. Christian McCarter,295,M50-54,USA,01:31:56,06:09:19,05:22:24,13:30:07,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
69,Zach Harvey,1164,M45-49,USA,01:13:00,06:19:47,05:44:38,13:30:11,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
66,Daren Endsley,842,M30-34,USA,01:08:41,06:29:15,05:24:10,13:30:19,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
48,Rainer Hensel,392,M50-54,DEU,01:35:34,06:01:35,05:36:41,13:30:35,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
71,Chad Teger,996,M35-39,USA,01:26:00,05:45:13,05:56:55,13:30:38,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
16,Molly Dicroce,507,F25-29,USA,01:28:05,06:36:35,05:02:10,13:30:42,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
30,James Paetzold,1342,M55-59,USA,01:26:16,06:10:37,05:37:07,13:30:44,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
72,Lue Yang,1009,M35-39,USA,01:37:28,06:11:19,05:20:40,13:30:45,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
13,Ana-Maria Stanek,561,F30-34,USA,01:10:17,05:59:30,06:10:12,13:30:46,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
22,Amanda McGowan,581,F35-39,USA,01:11:07,06:40:47,05:21:40,13:30:50,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
17,Robin Conlon,226,F45-49,USA,01:38:20,06:13:23,05:22:09,13:30:59,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
70,Israel Nichols,1192,M45-49,USA,01:40:02,06:28:34,05:07:51,13:31:05,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
49,Jesse Mejia,1272,M50-54,USA,01:31:54,06:18:51,05:12:28,13:31:24,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
73,Oscar Hernandez Quesada,937,M35-39,CRI,01:31:55,06:20:04,05:23:54,13:31:45,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
31,Daniel Perucca,1345,M55-59,ARG,01:21:55,06:56:17,04:44:35,13:31:57,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
23,Michelle Bond,567,F35-39,USA,01:26:12,06:25:18,05:16:14,13:32:03,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
32,Kelly Patrick Malone,306,M55-59,USA,01:22:41,06:00:30,05:48:00,13:32:04,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
24,Thais Herrera,610,F40-44,DOM,01:29:06,06:45:50,05:04:24,13:32:30,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
25,Hilary Mauch,614,F40-44,USA,01:28:25,06:36:13,05:17:56,13:32:43,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
10,Bastiaan Zwaan,1388,M60-64,NLD,01:18:01,06:27:08,05:24:59,13:32:50,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
74,Craig Babcock,910,M35-39,USA,01:25:12,05:47:29,06:00:45,13:32:58,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
75,Chris Chavez,1030,M40-44,USA,01:34:31,06:25:13,05:16:26,13:33:28,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
71,Jonathan Garthwaite,379,M45-49,USA,01:14:15,05:30:27,06:34:41,13:33:37,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
33,Herbert Perez,1343,M55-59,USA,01:34:47,06:21:16,05:26:44,13:34:38,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
26,Elizabeth Young,629,F40-44,USA,01:20:35,06:36:42,05:20:47,13:35:31,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
46,Samuel Murphy,791,M25-29,AUS,01:12:58,06:36:06,05:34:26,13:35:33,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
11,David Warren,311,M60-64,USA,01:26:20,06:12:57,05:37:00,13:35:42,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
67,Brett Newell,877,M30-34,USA,01:31:04,06:34:39,05:14:48,13:35:49,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
27,Cristina Santana,326,F40-44,VEN,01:35:36,06:34:32,05:12:35,13:35:57,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
75,Christopher Fritschle,1428,M35-39,USA,01:31:32,05:58:30,05:45:45,13:37:27,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
68,Charles Rose,349,M30-34,USA,01:20:31,06:21:54,05:43:43,13:38:38,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
76,Thomas Shanahan,1100,M40-44,USA,01:19:10,06:19:12,05:32:50,13:38:44,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
77,Eric Olsavsky,1085,M40-44,USA,01:17:58,06:32:06,05:26:02,13:38:47,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
17,Mary Anne Jones,515,F25-29,USA,01:20:41,06:07:05,05:56:43,13:38:50,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
28,Lauren Dorosz,603,F40-44,USA,01:18:25,06:34:15,05:32:49,13:39:13,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
47,Chase Contreras,761,M25-29,USA,01:21:12,07:04:02,04:59:40,13:39:20,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
72,Forrest Hallstrom,1443,M45-49,USA,01:16:27,06:08:09,05:56:08,13:39:21,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
73,Scott Mackenzie,1180,M45-49,USA,01:15:38,06:17:59,05:48:51,13:39:24,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
24,Rosalba Mejia,582,F35-39,USA,01:24:39,06:48:09,05:05:47,13:39:32,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
12,Jeremy Haefner,1375,M60-64,USA,01:13:43,06:41:49,05:19:35,13:39:35,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
25,Ruth Clymor,454,F35-39,USA,01:33:27,06:28:12,05:21:44,13:39:41,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
69,Jeff Mack,865,M30-34,USA,01:11:06,06:16:04,05:59:43,13:40:01,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
48,Kyle Martinelli,786,M25-29,USA,01:17:14,06:26:25,05:44:48,13:41:19,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
14,Jennifer Gaia,542,F30-34,USA,01:17:53,07:01:41,05:01:27,13:41:48,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
78,Michael Rodriguez,1093,M40-44,VEN,01:39:02,06:36:14,05:08:21,13:42:36,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
50,Kevin Rens,399,M50-54,USA,01:35:29,06:07:23,05:38:51,13:42:44,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
34,Terrance Ramirez,308,M55-59,USA,01:09:34,05:58:21,06:20:50,13:43:09,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
70,Nick Schultz,811,M30-34,USA,01:37:29,06:30:11,05:14:45,13:43:33,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
51,Drew Jeffrey,394,M50-54,USA,01:29:36,06:00:19,06:01:00,13:44:04,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
52,Gustavo Ulloa,1301,M50-54,CRI,02:02:25,06:24:11,04:58:43,13:44:22,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
74,Andrew Ralston,282,M45-49,USA,01:27:50,06:08:19,05:40:35,13:44:51,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
71,Ian Smith,887,M30-34,USA,01:27:23,06:25:01,05:34:30,13:45:40,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
76,Rick Olivier,976,M35-39,USA,01:23:35,06:14:34,05:47:56,13:46:13,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
79,Robert Antunovic,1016,M40-44,SVN,01:21:51,06:43:00,05:15:27,13:46:16,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
29,Tracy Courtney,214,F40-44,USA,01:41:25,06:38:48,05:12:55,13:46:55,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
77,Shawn Chamberlin,917,M35-39,USA,01:23:27,06:22:44,05:34:03,13:46:57,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
30,Theresa Henderson,609,F40-44,USA,01:14:31,06:25:23,05:50:13,13:47:10,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
31,Heidi Henderson,608,F40-44,USA,01:16:37,06:54:18,05:12:39,13:47:11,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
53,Bryan Eckhardt,1251,M50-54,USA,01:20:05,07:00:37,05:00:41,13:47:31,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
78,Eduardo Olguin,975,M35-39,CHL,01:38:54,06:08:25,05:42:16,13:47:42,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
79,Fernando Daniel Avila Arenas,909,M35-39,MEX,01:24:06,06:54:35,05:06:06,13:47:52,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
75,Brian Rismiller,384,M45-49,USA,01:34:39,06:07:12,05:41:32,13:48:20,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
15,Hannah Conway,317,F30-34,USA,01:31:56,06:34:21,05:31:28,13:48:54,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
72,George Culler,840,M30-34,USA,01:45:17,06:50:09,04:59:43,13:48:55,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
11,William Morris,337,M18-24,GBR,01:30:04,06:28:55,05:36:43,13:49:17,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
18,Ruth Earley,327,F45-49,USA,01:33:10,06:43:12,05:15:12,13:49:30,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
16,Katrina Allen,532,F30-34,USA,01:20:18,06:20:47,05:54:08,13:49:31,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
76,Hasbi Lubis,279,M45-49,IDN,01:25:03,06:06:55,06:01:56,13:50:25,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
54,Michael Christy,1241,M50-54,USA,01:19:35,06:17:48,05:46:57,13:50:43,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
19,Samara Tostado,657,F45-49,MEX,01:35:30,06:32:31,05:18:36,13:50:53,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
80,Derek Newlun,1082,M40-44,USA,01:18:36,06:29:45,05:40:01,13:51:57,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
81,Jorge Urrutia,1112,M40-44,ESP,01:20:46,06:45:39,05:25:25,13:52:12,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
1,Lynn Vogt,313,M70-74,USA,01:19:37,06:06:57,06:10:37,13:52:16,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
12,Ryan Wedl,745,M18-24,USA,01:02:07,06:35:50,06:04:59,13:52:49,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
13,Mike Flanigan,1374,M60-64,USA,01:26:28,06:51:48,05:18:42,13:53:07,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
26,Ashley Wilkinson,323,F35-39,USA,01:17:41,06:09:35,06:09:34,13:53:08,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
55,Kevin Reinsch,1284,M50-54,USA,01:17:12,06:03:36,06:12:05,13:53:09,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
2,Vicki Derrick,233,F55-59,USA,01:22:03,06:53:03,05:20:35,13:53:14,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
80,Marcus Dillon,924,M35-39,USA,01:37:21,06:51:41,05:05:47,13:53:32,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
14,Jody Hoose,1376,M60-64,USA,01:17:53,06:22:35,05:58:41,13:53:36,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
49,John Sherry,807,M25-29,USA,01:26:26,07:08:44,04:58:15,13:54:27,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
73,Drew Weisel,902,M30-34,USA,01:38:15,06:51:11,04:46:45,13:55:03,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
27,Laura Maple,580,F35-39,USA,01:25:34,06:20:25,05:54:40,13:55:14,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
56,Raymond Kennedy,1263,M50-54,USA,01:35:48,06:28:02,05:25:17,13:55:18,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
77,Clayton John G. Schwab,285,M45-49,USA,01:20:22,05:32:06,06:50:31,13:56:50,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
2,Brian Field,462,M70-74,USA,01:38:32,07:00:05,05:00:10,13:56:50,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
20,Beata Pabian,651,F45-49,USA,01:28:42,06:36:04,05:38:20,13:57:07,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
78,Marlon Reid,1201,M45-49,CAN,01:15:59,06:08:03,06:18:30,13:58:02,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
57,Douglas Vieweg,403,M50-54,USA,01:05:57,06:06:23,06:27:05,13:58:07,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
28,Megan Garrett,572,F35-39,USA,01:37:50,06:32:53,05:29:03,13:58:08,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
79,Mike Mueller,1189,M45-49,USA,01:23:10,06:29:40,05:33:19,13:59:50,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
29,Stephanie Wighton,1412,F35-39,USA,01:36:44,06:37:46,05:31:15,14:00:08,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
35,Ricardo Saucedo,1352,M55-59,USA,01:39:22,06:25:10,05:25:22,14:00:10,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
82,Ryan Borkert,1024,M40-44,USA,01:26:46,06:35:34,05:35:47,14:00:55,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
58,Steve Fredricks,1255,M50-54,USA,01:35:00,06:00:54,05:53:12,14:00:59,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
83,Rob Ayres,1017,M40-44,USA,01:23:26,06:16:08,05:55:22,14:01:07,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
81,Jason Perkins,982,M35-39,USA,01:36:15,06:57:31,05:04:14,14:01:09,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
17,Natasha Ried,203,F30-34,USA,01:24:12,06:38:19,05:45:00,14:01:13,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
59,Alwin Pelsmacker,1463,M50-54,USA,01:50:11,06:00:19,05:53:33,14:01:47,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
84,Mark Jimenez,1056,M40-44,USA,01:24:54,06:34:37,05:46:55,14:01:55,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
36,Afshin Ensafdaran,1315,M55-59,USA,01:22:31,06:08:43,06:14:30,14:02:07,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
50,Rommel Joel Rico Valenzuela,800,M25-29,MEX,01:32:56,06:46:03,05:16:45,14:03:07,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
9,Myra Schwartz,685,F50-54,USA,01:43:17,06:39:36,05:18:31,14:03:20,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
15,Gustavo Giudice,411,M60-64,USA,01:38:20,06:13:50,05:57:42,14:03:28,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
37,John Freeney,1317,M55-59,IRL,01:14:17,06:11:12,06:08:19,14:03:50,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
38,Shawn Schaffner,1354,M55-59,USA,01:24:42,06:31:14,05:47:28,14:04:15,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
18,Carissa Smith,560,F30-34,USA,01:38:47,06:56:52,05:14:44,14:04:42,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
85,Jared Zimmer,1122,M40-44,USA,01:31:10,06:52:59,05:25:50,14:04:46,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
39,Brian Peters,307,M55-59,USA,01:42:22,06:22:48,05:38:50,14:04:52,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
80,Robert Mann,382,M45-49,USA,01:48:52,05:55:09,05:59:49,14:04:58,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
81,Brad Gardner,1155,M45-49,USA,01:25:42,05:50:26,05:57:44,14:05:42,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
74,Anthony Hemphill,848,M30-34,USA,01:17:41,06:37:01,05:50:13,14:06:09,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
86,Andrew Williams,1117,M40-44,USA,01:42:44,06:30:21,05:29:38,14:06:16,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
8,Emily Rourke,494,F18-24,USA,01:20:15,07:02:58,05:26:07,14:06:33,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
87,Jose Salinas,1440,M40-44,MEX,01:41:18,06:27:04,05:33:12,14:06:43,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
88,Cliff Eclarino,474,M40-44,USA,01:36:32,06:03:06,06:09:01,14:06:59,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
60,Israel Montenegro,1276,M50-54,MEX,01:44:03,06:25:47,05:35:33,14:07:07,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
82,Justin Watson,1007,M35-39,USA,01:34:58,06:42:56,05:28:26,14:07:11,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
61,Alfred Gabaldon,1256,M50-54,USA,01:49:55,06:01:34,05:47:28,14:07:30,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
82,Matthew Steele,1217,M45-49,USA,01:10:55,06:20:25,06:18:44,14:07:39,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
83,Eric Allen,906,M35-39,USA,01:12:41,06:37:42,05:53:45,14:08:11,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
89,Donavon Lewis,366,M40-44,USA,01:26:20,06:51:51,05:37:24,14:08:12,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
18,Erica Jones,514,F25-29,USA,01:18:17,07:12:02,05:20:40,14:08:17,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
3,Al Truscott,442,M70-74,USA,01:26:02,06:34:30,05:50:36,14:08:48,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
51,Alex Maasdam,781,M25-29,COL,01:42:34,06:10:30,05:41:50,14:09:06,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
62,Jeff Truell,1300,M50-54,USA,01:28:45,06:47:10,05:27:55,14:09:52,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
32,Jennifer Leblanc,613,F40-44,CAN,01:27:04,07:01:20,05:20:18,14:10:19,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
83,Jorge Ramirez,1198,M45-49,MEX,01:25:31,06:09:33,06:18:33,14:10:35,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
13,Christopher Contiliano,717,M18-24,USA,01:44:21,06:59:53,05:07:05,14:10:41,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
84,Brett O'Connor,973,M35-39,USA,01:34:10,06:54:28,05:14:48,14:10:49,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
90,Miguel Angel Jara Guzman,363,M40-44,MEX,01:29:49,06:42:49,05:25:00,14:11:22,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
91,Henry Lopez,1069,M40-44,USA,02:07:53,06:19:54,05:22:56,14:11:46,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
19,Lauren Kelba,517,F25-29,CAN,01:22:45,07:10:47,05:23:39,14:12:02,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
20,Andrea Ramos,522,F25-29,MEX,01:42:54,06:27:41,05:48:33,14:12:10,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
63,John Bacoy,1235,M50-54,USA,01:51:26,06:30:20,05:38:19,14:12:15,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
92,Dave Countess,1033,M40-44,USA,01:31:29,06:23:11,05:59:47,14:12:18,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
93,Shaun Coffman,1032,M40-44,USA,01:25:18,06:28:06,05:59:45,14:12:21,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
64,Tony Jeffries,1261,M50-54,USA,01:28:58,06:22:14,05:53:49,14:12:25,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
14,Fitzhugh Lee,732,M18-24,USA,01:22:34,07:32:57,04:54:47,14:12:31,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
52,Matthew Sayre,802,M25-29,USA,01:42:02,06:36:07,05:37:47,14:13:06,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
75,Nicholas Hoogendyk,853,M30-34,USA,01:23:43,07:14:25,05:04:28,14:13:18,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
65,Jason Surface,1297,M50-54,USA,01:43:17,06:21:49,05:40:23,14:13:20,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
94,Tyler Nally,1080,M40-44,USA,01:32:54,06:38:19,05:47:52,14:13:30,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
40,Scott Kossoudji,305,M55-59,USA,01:48:36,06:43:44,05:24:20,14:14:01,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
84,David Rhodes,1202,M45-49,GBR,01:45:30,06:55:03,05:00:01,14:14:08,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
95,Robert Cristman,1034,M40-44,USA,01:11:58,06:33:10,06:11:35,14:14:14,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
21,Luz Ma Gonzalez,329,F45-49,MEX,01:45:21,06:32:00,05:43:11,14:14:20,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
30,Julianne Sitch,586,F35-39,USA,01:28:35,06:46:17,05:35:01,14:14:23,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
19,Shannon Deninno,537,F30-34,USA,01:28:40,06:46:35,05:35:00,14:14:23,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
96,Kyle Keegan,1060,M40-44,USA,01:13:32,06:34:05,06:00:50,14:15:02,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
97,Dominic Burchett,1027,M40-44,USA,01:36:57,06:19:12,05:55:13,14:15:14,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
16,William Douglas Johnson,310,M60-64,USA,01:18:57,06:30:54,06:13:53,14:15:27,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
4,Timothy Mason,1404,M70-74,USA,01:30:28,06:20:05,06:05:22,14:15:35,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
76,Benjamin Keller,857,M30-34,USA,01:49:29,05:58:00,06:10:31,14:15:45,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
98,Monte Crunk,1035,M40-44,USA,01:54:20,06:22:31,05:35:25,14:15:58,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
22,Cristin Tillinghast,656,F45-49,USA,01:30:24,06:39:45,05:40:13,14:16:21,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
85,Sedar Labarre,1175,M45-49,USA,01:31:24,06:37:44,05:47:19,14:17:54,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
3,Maria Islas,695,F55-59,MEX,01:36:24,06:45:32,05:32:00,14:18:01,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
66,Chris Morrissey,1277,M50-54,USA,01:21:59,06:28:35,06:03:39,14:18:24,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
77,Byron Stuart,892,M30-34,USA,01:13:41,06:54:26,05:44:53,14:18:28,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
85,Robert Flowers,448,M35-39,USA,01:18:38,06:43:17,05:50:19,14:19:32,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
86,Bernardo Gollette,1159,M45-49,USA,01:21:01,06:17:38,06:28:08,14:19:47,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
99,Nicolas Biais,1021,M40-44,FRA,01:35:45,06:06:40,06:19:20,14:20:45,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
86,Mike Stewart,991,M35-39,USA,01:34:31,06:59:43,05:27:15,14:21:03,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
20,Catherine Grisham,544,F30-34,USA,01:25:56,07:26:29,05:08:00,14:21:12,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
53,Nicholas Bermudez,751,M25-29,USA,01:26:03,06:17:21,06:25:02,14:22:00,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
10,Joan Bucklew,665,F50-54,USA,01:33:07,06:45:03,05:40:34,14:22:14,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
