Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
58,Doug Guertin,250,M55-59,USA,00:15:20,03:16:57,02:12:30,05:52:19,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
90,James Goughary,388,M50-54,USA,00:15:22,03:21:51,02:05:48,05:52:22,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
39,Renata Thome,677,F30-34,BRA,00:19:27,03:21:43,02:04:32,05:52:26,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
18,Laura Stanley,990,F50-54,USA,00:15:23,03:19:21,02:06:23,05:52:34,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
26,Elizabeth Guerrera,567,F25-29,USA,00:15:58,03:15:20,02:13:15,05:52:36,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
116,Dan Wise,1658,M35-39,USA,00:15:44,03:00:03,02:25:05,05:52:38,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
-,Team Riverside Relay,4022,RELAY,USA,00:14:34,03:18:33,02:14:53,05:52:49,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
40,Tracey Franchini Gingras,631,F30-34,CAN,00:15:44,03:19:08,02:06:49,05:52:50,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
117,Sidharth Madhav,1568,M35-39,IND,00:16:57,03:02:05,02:27:14,05:53:00,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
143,Jason Wisinski,2164,M45-49,USA,00:16:11,02:59:52,02:25:37,05:53:03,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
117,Scott Lenahan,1372,M30-34,USA,00:15:33,03:22:14,02:01:26,05:53:05,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
36,Dawn Cobak,432,F45-49,USA,00:16:52,03:24:42,01:59:14,05:53:12,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
59,Matt Golub,506,M55-59,USA,00:20:57,03:09:54,02:13:50,05:53:15,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
27,Amanda Thomas,603,F25-29,USA,00:11:57,03:24:04,02:10:29,05:53:16,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
144,Mark Lamper,2042,M45-49,USA,00:20:32,03:01:54,02:20:39,05:53:20,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
28,Molly Hunter,574,F25-29,USA,00:13:38,03:16:08,02:15:34,05:53:32,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
90,John Roy,1235,M25-29,USA,00:12:25,03:20:11,02:07:41,05:53:37,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
145,Brian Baranowski,357,M45-49,USA,00:18:24,03:13:22,02:14:01,05:53:40,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
118,Brandon Robinson,1428,M30-34,USA,00:21:44,03:22:18,01:52:40,05:53:45,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
91,Nicholas Moore,2274,M50-54,USA,00:16:59,03:08:00,02:12:39,05:53:47,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
92,William Rotando,2308,M50-54,USA,00:13:49,03:02:35,02:24:07,05:53:49,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
31,Rachel Rhymaun,744,F35-39,USA,00:15:57,03:14:54,02:14:24,05:53:50,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
29,Kelly Wei,607,F25-29,HKG,00:17:04,03:20:05,02:06:18,05:53:51,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
139,Freddie Verzosa,355,M40-44,USA,00:20:43,03:06:01,02:14:44,05:53:53,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
25,Evan Bender,1055,M18-24,USA,00:11:55,03:18:49,02:17:55,05:54:04,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
41,Lauren Gehrman,634,F30-34,USA,00:17:50,03:35:19,01:51:56,05:54:05,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
118,Timothy Huestis,1541,M35-39,USA,00:14:35,03:20:12,02:10:31,05:54:16,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
60,Marcus Farny,2381,M55-59,DEU,00:16:52,03:18:08,02:07:33,05:54:20,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
19,Pam Dolan,945,F50-54,,00:12:31,03:16:49,02:14:59,05:54:59,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
140,Eric Westphal,1909,M40-44,USA,00:15:42,03:19:42,02:11:00,05:55:00,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
141,Kevin Dicrescenzo,1735,M40-44,USA,00:19:08,03:21:50,01:59:02,05:55:04,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
61,Christopher Rassekh,2435,M55-59,USA,00:14:37,02:57:18,02:31:43,05:55:06,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
62,Vincent Salcido,2439,M55-59,USA,00:15:54,03:20:04,02:10:20,05:55:28,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
4,Susie Smith,307,F60-64,GBR,00:15:35,03:14:20,02:15:24,05:55:31,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
93,Kenneth Kachmar,233,M50-54,USA,00:16:25,03:13:08,02:21:10,05:55:39,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
142,Jimmy Fernandez,1748,M40-44,USA,00:19:59,03:18:26,02:07:35,05:55:53,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
30,Jill Cardamone,555,F25-29,USA,00:16:23,03:29:09,01:57:31,05:56:01,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
32,Ada Smith,2545,F35-39,USA,00:14:36,03:14:06,02:16:10,05:56:01,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
12,Katherine Maalouf,1023,F55-59,USA,00:17:37,03:08:38,02:14:47,05:56:15,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
146,Fortino Vazquez,2154,M45-49,USA,00:19:11,03:23:33,02:00:50,05:56:17,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
119,Matt Rosa,1431,M30-34,USA,00:14:57,03:18:50,02:09:13,05:56:18,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
7,Erin McGuire,537,F18-24,USA,00:14:34,03:07:45,02:24:59,05:56:19,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
120,Daniel Mulhall,1404,M30-34,USA,00:14:53,03:16:29,02:15:11,05:56:43,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
143,Keith Ho,346,M40-44,USA,00:14:01,03:18:31,02:16:40,05:56:44,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
144,Drew Reilly,1866,M40-44,USA,00:14:47,03:17:59,02:13:41,05:56:50,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
145,Tarek Debira,1729,M40-44,USA,00:13:44,03:13:40,02:16:29,05:56:51,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
42,Joia Spinelli,428,F30-34,USA,00:15:27,03:26:48,02:06:36,05:56:57,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
94,David Dillon,385,M50-54,USA,00:16:26,03:14:03,02:14:29,05:57:03,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
91,Judah Schulman,1241,M25-29,USA,00:16:33,03:10:44,02:12:10,05:57:07,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
147,Steve Prior,2102,M45-49,USA,00:13:16,03:12:52,02:19:52,05:57:26,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
63,Brad Hardy,2390,M55-59,USA,00:21:53,03:12:13,02:07:19,05:57:27,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
119,Eric Custis,2532,M35-39,USA,00:15:11,03:10:33,02:21:43,05:57:48,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
64,Peter Tinnesz,2451,M55-59,USA,00:16:07,03:07:07,02:22:11,05:58:04,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
120,Luke Mercadante,1579,M35-39,USA,00:16:21,03:17:42,02:10:18,05:58:08,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
148,Michael Digris,1979,M45-49,USA,00:18:39,03:06:00,02:09:54,05:58:12,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
121,Gary Shea,1639,M35-39,USA,00:16:58,03:15:13,02:17:09,05:58:13,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
31,Heidi Halsted,571,F25-29,USA,00:17:21,03:24:18,02:05:58,05:58:19,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
37,Gina Larson,878,F45-49,USA,00:15:15,03:21:24,02:13:34,05:58:21,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
149,Mark Evans,1989,M45-49,USA,00:15:01,03:13:01,02:17:08,05:58:21,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
20,Catherine Petroski,491,F50-54,USA,00:16:42,03:26:53,02:07:09,05:58:21,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
92,Nicholas Lam,1182,M25-29,HKG,00:12:22,03:25:54,02:04:22,05:58:26,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
13,Mary White,1032,F55-59,USA,00:17:42,03:21:24,02:06:13,05:58:34,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
95,Steve Langston,2244,M50-54,USA,00:14:31,03:13:10,02:18:44,05:58:35,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
33,Wendy Perry,741,F35-39,CAN,00:14:20,03:18:53,02:05:35,05:58:44,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
38,Ulrika Veroude,923,F45-49,SWE,00:19:40,03:12:09,02:12:12,05:58:45,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
65,Jeff Phillips,2427,M55-59,USA,00:16:22,03:12:25,02:20:11,05:58:48,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
150,Chris Singleton,2135,M45-49,USA,00:18:06,03:03:32,02:25:55,05:58:51,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
93,Cody Musser,1215,M25-29,USA,00:19:41,03:19:03,02:01:55,05:58:53,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
94,Nicholas Tyson,1253,M25-29,USA,00:13:25,03:28:52,02:05:46,05:58:53,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
146,Jason Abrahamsen,1664,M40-44,USA,00:17:37,03:14:18,02:18:10,05:58:58,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
151,John East,1983,M45-49,USA,00:13:40,03:20:21,02:13:58,05:59:04,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
39,Keri Piatek-Crafts,898,F45-49,USA,00:19:35,03:18:20,02:11:39,05:59:11,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
147,Scott Desrosiers,1734,M40-44,USA,00:14:38,03:11:05,02:25:31,05:59:11,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
122,Michael Bukowski,1482,M35-39,USA,00:20:06,03:03:42,02:22:23,05:59:16,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
148,Jeffrey Biller,1689,M40-44,USA,00:15:46,03:03:36,02:29:12,05:59:25,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
32,Dina Grimaldi,447,F25-29,USA,00:12:57,03:38:26,01:55:57,05:59:28,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
33,Coraline Falco,776,F40-44,USA,00:18:57,03:31:36,02:00:20,05:59:30,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
96,Angelo Carrasquillo,2184,M50-54,USA,00:19:34,03:16:13,02:06:56,05:59:30,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
123,Edward Parra,1599,M35-39,USA,00:15:43,03:17:20,02:17:10,05:59:35,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
33,Sarah Amendolare,547,F25-29,USA,00:13:27,03:28:53,02:07:14,05:59:36,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
95,Michael Mocharla,1208,M25-29,USA,00:18:53,03:23:08,02:09:31,05:59:45,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
149,Gordon Kinder,1794,M40-44,USA,00:15:37,03:07:07,02:26:05,05:59:54,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
96,Stephen Mulloy JR,1214,M25-29,USA,00:14:39,03:14:35,02:22:16,05:59:55,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
121,Shaun Murphy,1405,M30-34,USA,00:17:47,03:07:19,02:23:17,05:59:57,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
34,Dre Muschett,809,F40-44,USA,00:24:07,03:19:53,02:04:18,05:59:59,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
152,Andrew Morse,2079,M45-49,USA,00:17:18,03:24:03,02:07:48,06:00:02,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
124,Sean Monahan,1584,M35-39,USA,00:16:56,03:13:39,02:14:06,06:00:08,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
34,Jennifer Fowler,708,F35-39,USA,00:17:19,03:15:49,02:15:28,06:00:20,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
35,Dana Cowper,701,F35-39,USA,00:13:18,03:14:26,02:26:09,06:00:39,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
125,Michael Weber,339,M35-39,ISR,00:18:01,03:15:27,02:16:48,06:00:59,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
21,Kathleen Costello,939,F50-54,USA,00:16:02,03:27:54,02:08:56,06:01:00,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
150,Vincenzo Siravo,1884,M40-44,USA,00:18:48,03:17:02,02:17:07,06:01:08,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
122,Edward Haase,1344,M30-34,USA,00:18:57,03:19:38,02:09:00,06:01:08,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
153,Ben Smeal,375,M45-49,AUS,00:19:45,03:16:34,02:10:13,06:01:13,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
35,Kimberly Herbert,512,F40-44,USA,00:20:17,03:07:02,02:22:17,06:01:13,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
154,Miles Ramboyong,2107,M45-49,USA,00:22:09,03:12:46,02:17:32,06:01:13,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
151,Diogenes De Paula,1848,M40-44,USA,00:16:58,03:03:38,02:29:08,06:01:24,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
36,Janna Danbe,488,F35-39,USA,00:17:19,03:45:49,01:45:27,06:01:31,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
26,Timothy Hoopes,1073,M18-24,USA,00:15:18,03:23:04,02:09:56,06:01:51,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
17,Bruice Sermonis,2500,M60-64,USA,00:18:18,03:05:02,02:17:43,06:01:54,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
34,Colleen Jost,577,F25-29,USA,00:15:40,03:29:04,02:07:50,06:01:57,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
152,Bruno Vaillancourt,1901,M40-44,CAN,00:18:46,03:14:08,02:18:24,06:01:58,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
8,Jessica Steciuk,542,F18-24,USA,00:14:54,03:06:06,02:31:37,06:02:05,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
35,Shira Catlin,557,F25-29,USA,00:17:12,03:41:48,01:57:31,06:02:07,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
126,John Bielewicz,1474,M35-39,USA,00:15:50,03:15:28,02:22:11,06:02:10,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
155,Ismael Rodriguez,2113,M45-49,USA,00:16:05,03:09:56,02:20:30,06:02:14,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
97,Justus Luttig,1195,M25-29,ZAF,00:15:05,03:33:27,01:59:12,06:02:17,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
97,Ciro De Mello,2198,M50-54,BRA,00:16:36,03:08:40,02:24:55,06:02:23,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
98,Paul Stephen Casino,2185,M50-54,USA,00:14:42,03:03:07,02:30:39,06:02:33,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
98,Jordan David,1131,M25-29,USA,00:15:56,03:17:21,02:12:04,06:02:36,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
99,Taylor Dawson,1136,M25-29,USA,00:17:12,03:19:45,02:15:44,06:02:39,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
100,Milo Ceci,1129,M25-29,USA,00:18:24,03:11:11,02:21:03,06:02:45,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
40,Amy Kline,873,F45-49,USA,00:17:05,03:22:14,02:16:03,06:02:45,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
153,James Dalcero,1724,M40-44,USA,00:20:31,03:18:23,02:05:03,06:02:46,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
41,Andree Giguere,287,F45-49,CAN,00:14:47,03:24:59,02:14:24,06:03:01,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
37,Lia Morelli,472,F35-39,USA,00:16:16,03:20:10,02:16:07,06:03:02,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
123,Robert Jacobsen,1354,M30-34,USA,00:18:09,03:00:54,02:37:26,06:03:10,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
66,Gerald Farley,2380,M55-59,USA,00:16:55,03:11:08,02:23:06,06:03:15,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
154,Michael Armstrong,1676,M40-44,USA,00:17:45,03:34:29,01:59:49,06:03:15,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
67,Roldan Mendoza,2415,M55-59,PHL,00:15:41,03:10:29,02:27:10,06:03:16,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
1,Ian Dargin,484,M70-74,USA,00:17:28,03:03:36,02:33:56,06:03:23,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
42,Jennifer Robinson,449,F45-49,USA,00:20:45,03:20:54,02:12:58,06:03:26,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
36,Lily Adler,545,F25-29,USA,00:15:01,03:24:47,02:10:37,06:03:35,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
37,Julie Bengis,551,F25-29,USA,00:14:49,03:17:15,02:21:49,06:03:39,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
38,Arielle Lane,720,F35-39,USA,00:22:59,03:18:19,02:11:59,06:03:40,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
43,Kaity Jackson,509,F30-34,USA,00:13:28,03:29:59,02:14:19,06:03:40,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
43,Margaret Butler,846,F45-49,USA,00:18:21,03:11:28,02:20:04,06:03:43,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
101,Sun Hong Min,1206,M25-29,KOR,00:17:48,03:19:10,02:10:51,06:03:48,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
9,Victor Espitia,2506,M65-69,COL,00:19:02,03:31:10,02:02:25,06:03:52,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
39,Rosibel Landau,719,F35-39,USA,00:19:06,03:27:11,02:06:40,06:03:58,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
44,Wendy Gregory,862,F45-49,USA,00:16:06,03:28:10,02:09:42,06:04:09,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
155,Adam Daniels,1727,M40-44,USA,00:17:26,03:20:54,02:10:13,06:04:16,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
99,Clark Pound,397,M50-54,USA,00:16:39,03:19:13,02:19:35,06:04:23,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
22,Christina Kabbash,450,F50-54,USA,00:17:05,03:22:41,02:13:30,06:04:26,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
68,Andrew Banasiewicz,2351,M55-59,USA,00:22:25,03:14:15,02:15:42,06:04:32,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
156,Matt Gindre,2534,M40-44,FRA,00:17:24,03:11:46,02:28:25,06:04:32,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
40,Amy McNutt,730,F35-39,USA,00:16:19,03:18:56,02:20:07,06:04:38,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
156,Anthony Palo,2093,M45-49,USA,00:20:04,03:08:32,02:27:32,06:04:42,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
102,Indigo Weller,1258,M25-29,GBR,00:16:22,03:24:23,02:06:07,06:04:49,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
41,Jenna Chamberlain,697,F35-39,USA,00:17:48,03:24:53,02:11:53,06:04:49,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
42,Deirdre Gilfeather,711,F35-39,USA,00:21:05,03:28:06,02:04:14,06:04:57,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
43,Dara Pelkey-Field,738,F35-39,CAN,00:21:43,03:29:39,02:04:34,06:05:07,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
157,Roberto Perrone,2097,M45-49,ITA,00:19:14,03:10:48,02:23:10,06:05:10,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
27,Illia Pohorilyi,1093,M18-24,USA,00:21:39,03:06:56,02:27:31,06:05:14,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
127,Isaac Foster,1518,M35-39,USA,00:14:25,03:30:16,02:11:25,06:05:23,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
36,Kristy Walker,833,F40-44,CAN,00:18:15,03:10:25,02:25:47,06:05:23,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
44,Katie McNamara,112,F30-34,USA,00:17:08,03:13:51,02:28:22,06:05:26,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
37,Kellie Tyler,831,F40-44,USA,00:20:12,03:06:01,02:30:29,06:05:27,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
2,Leslie Mellet,1048,F65-69,USA,00:15:26,03:25:24,02:14:02,06:05:29,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
44,Joan McKay,728,F35-39,USA,00:21:38,03:26:14,02:10:02,06:05:31,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
158,Derek Rivers,2111,M45-49,CAN,00:15:54,03:08:31,02:25:56,06:05:36,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
45,Rhiannon Berry,613,F30-34,USA,00:17:28,03:11:43,02:27:33,06:05:40,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
103,Jesse Douglas,1143,M25-29,USA,00:17:06,03:23:11,02:10:59,06:05:42,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
38,Abigail Anderson,8,F40-44,,00:15:54,03:42:19,01:54:42,06:05:45,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
124,James Boland,1275,M30-34,IRL,00:17:46,03:15:55,02:14:06,06:05:53,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
14,Bear Humphreys,1020,F55-59,USA,00:16:35,03:01:28,02:37:21,06:06:01,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
100,Kurt Goudy,2222,M50-54,USA,00:19:17,03:09:59,02:18:16,06:06:03,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
46,Inna Plumb,660,F30-34,USA,00:16:00,03:17:33,02:15:40,06:06:04,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
104,Cory Dente,1138,M25-29,USA,00:17:08,03:10:40,02:22:01,06:06:06,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
159,Fran Connolly,1960,M45-49,USA,00:14:45,03:09:01,02:30:16,06:06:06,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
160,Dean Nash,464,M45-49,USA,00:16:08,03:13:16,02:24:49,06:06:08,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
128,Daniel Price,1606,M35-39,USA,00:19:02,03:31:15,02:06:55,06:06:24,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
39,Andrea Devens Myers,771,F40-44,USA,00:16:38,03:16:55,02:22:16,06:06:30,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
23,Katy Roberts,982,F50-54,USA,00:13:29,03:19:43,02:26:37,06:06:36,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
-,Team Bufclubtri,4004,RELAY,USA,00:21:53,03:39:31,02:00:08,06:06:58,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
125,Michael Batakis,1271,M30-34,USA,00:14:14,03:06:08,02:35:00,06:07:01,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
28,Jack Casey,1060,M18-24,USA,00:16:58,03:18:34,02:22:42,06:07:09,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
24,Winn Gatewood,955,F50-54,USA,00:16:47,03:27:18,02:14:43,06:07:17,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
47,Amy Weglarz,680,F30-34,USA,00:17:39,03:19:58,02:19:51,06:07:18,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
3,Debra Weier,1051,F65-69,USA,00:16:19,03:12:49,02:28:29,06:07:31,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
157,Jonathan Daly,1726,M40-44,GBR,00:20:43,03:15:14,02:21:53,06:07:33,Ironman 70.3 Connecticut,06/02/2019,"Middlebury, Connecticut"
