Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
69,Daniel Jucker,180,M 50-54,CHE,01:30:32,05:24:03,04:49:16,12:00:02,Ironman Vichy,08/28/2016,"Auvergne, France"
140,David Luong Nhu Truat,1888,M 45-49,FRA,01:52:08,05:43:40,04:10:05,12:00:05,Ironman Vichy,08/28/2016,"Auvergne, France"
141,Gawain Bolton,1405,M 45-49,FRA,01:44:28,05:57:23,03:51:36,12:00:48,Ironman Vichy,08/28/2016,"Auvergne, France"
110,Yury Esakov,780,M 30-34,RUS,01:38:03,05:56:23,04:07:37,12:01:10,Ironman Vichy,08/28/2016,"Auvergne, France"
86,Ben Duggan,631,M 25-29,GBR,01:11:06,05:52:22,04:42:32,12:01:27,Ironman Vichy,08/28/2016,"Auvergne, France"
6,Florence Aupinel,493,F 45-49,FRA,01:34:33,06:09:15,04:08:31,12:01:30,Ironman Vichy,08/28/2016,"Auvergne, France"
111,Aurelien Dewandre,775,M 30-34,BEL,01:36:54,05:44:29,04:25:43,12:01:32,Ironman Vichy,08/28/2016,"Auvergne, France"
7,Kim Crawford,269,F 45-49,CAN,01:28:33,05:47:02,04:31:38,12:01:42,Ironman Vichy,08/28/2016,"Auvergne, France"
164,Ross Pilcher,1065,M 35-39,GBR,01:31:03,05:49:39,04:17:11,12:01:49,Ironman Vichy,08/28/2016,"Auvergne, France"
142,Luc Seiler,1569,M 45-49,FRA,01:49:20,05:36:25,04:18:35,12:01:54,Ironman Vichy,08/28/2016,"Auvergne, France"
165,Vincent Bariot,900,M 35-39,FRA,01:32:30,05:50:37,04:25:57,12:02:13,Ironman Vichy,08/28/2016,"Auvergne, France"
143,Denis Talidec,1577,M 45-49,FRA,01:13:14,05:45:26,04:42:34,12:02:20,Ironman Vichy,08/28/2016,"Auvergne, France"
87,Thomas Devins,154,M 25-29,FRA,01:10:21,05:45:40,04:55:20,12:02:21,Ironman Vichy,08/28/2016,"Auvergne, France"
70,Trev Heath,1680,M 50-54,GBR,01:44:28,05:40:36,04:26:46,12:02:51,Ironman Vichy,08/28/2016,"Auvergne, France"
192,Christophe Gorel,1219,M 40-44,FRA,01:31:12,05:40:31,04:40:27,12:02:51,Ironman Vichy,08/28/2016,"Auvergne, France"
144,Paolo Pellegrini,1535,M 45-49,ITA,01:38:29,06:13:32,03:53:57,12:02:55,Ironman Vichy,08/28/2016,"Auvergne, France"
13,Robyn Hawxby,469,F 40-44,GBR,01:35:16,05:47:41,04:24:22,12:03:00,Ironman Vichy,08/28/2016,"Auvergne, France"
112,Alejandro Farias,782,M 30-34,USA,01:26:41,06:03:08,04:22:04,12:03:01,Ironman Vichy,08/28/2016,"Auvergne, France"
88,Florian Dupont,632,M 25-29,FRA,01:27:24,06:02:13,04:15:39,12:03:21,Ironman Vichy,08/28/2016,"Auvergne, France"
113,Joseph Lovelock,820,M 30-34,GBR,01:37:10,05:55:26,04:16:24,12:03:21,Ironman Vichy,08/28/2016,"Auvergne, France"
19,Carole Muller,436,F 35-39,FRA,01:21:41,05:58:24,04:30:58,12:03:51,Ironman Vichy,08/28/2016,"Auvergne, France"
89,Leo Jocher,659,M 25-29,ITA,01:27:51,05:43:52,04:36:48,12:03:53,Ironman Vichy,08/28/2016,"Auvergne, France"
16,Pierre Laurent,594,M 18-24,FRA,01:19:26,05:38:58,04:44:20,12:04:06,Ironman Vichy,08/28/2016,"Auvergne, France"
166,Joshua Knight,1006,M 35-39,GBR,01:25:41,06:00:11,04:22:58,12:04:19,Ironman Vichy,08/28/2016,"Auvergne, France"
114,Benoit Rey-Robert,857,M 30-34,FRA,01:26:59,05:34:11,04:49:12,12:04:32,Ironman Vichy,08/28/2016,"Auvergne, France"
193,Andrea Marcuzzi,1272,M 40-44,ITA,01:23:02,06:00:33,04:23:12,12:04:43,Ironman Vichy,08/28/2016,"Auvergne, France"
71,Paul Chesterfield,1626,M 50-54,GBR,01:51:23,05:46:23,04:05:17,12:04:45,Ironman Vichy,08/28/2016,"Auvergne, France"
72,Petri Ahti,1605,M 50-54,FIN,01:34:37,05:35:29,04:35:55,12:04:51,Ironman Vichy,08/28/2016,"Auvergne, France"
167,Bruno Marcelino,1029,M 35-39,PRT,01:38:42,05:44:07,04:27:45,12:05:13,Ironman Vichy,08/28/2016,"Auvergne, France"
115,Thomas Jules,808,M 30-34,FRA,01:19:48,06:01:06,04:13:57,12:05:16,Ironman Vichy,08/28/2016,"Auvergne, France"
168,Nicolas Demay,956,M 35-39,FRA,02:06:58,05:45:24,03:56:12,12:05:32,Ironman Vichy,08/28/2016,"Auvergne, France"
116,Aurelien Boisgontier,744,M 30-34,FRA,01:35:47,05:09:01,05:03:29,12:05:42,Ironman Vichy,08/28/2016,"Auvergne, France"
8,Sarah Ashcroft,376,F 25-29,GBR,01:33:24,06:19:59,04:03:15,12:05:53,Ironman Vichy,08/28/2016,"Auvergne, France"
20,Daniela Torok,450,F 35-39,ROU,01:37:20,05:59:03,04:19:22,12:05:54,Ironman Vichy,08/28/2016,"Auvergne, France"
21,Emily Hansen,428,F 35-39,USA,01:41:31,06:23:56,03:50:18,12:05:57,Ironman Vichy,08/28/2016,"Auvergne, France"
194,Raphael Roux,1331,M 40-44,FRA,01:12:33,05:23:18,05:13:49,12:06:01,Ironman Vichy,08/28/2016,"Auvergne, France"
73,Richard Watling,1804,M 50-54,GBR,01:27:11,05:31:57,04:50:53,12:06:07,Ironman Vichy,08/28/2016,"Auvergne, France"
74,Franck Dubrulle,1648,M 50-54,FRA,01:44:17,05:33:19,04:27:34,12:06:07,Ironman Vichy,08/28/2016,"Auvergne, France"
14,Frédérique Mizon,479,F 40-44,BEL,01:31:20,05:51:11,04:27:44,12:06:16,Ironman Vichy,08/28/2016,"Auvergne, France"
15,Michelle Peckham,483,F 40-44,GBR,01:18:11,06:13:02,04:22:25,12:06:32,Ironman Vichy,08/28/2016,"Auvergne, France"
145,Pascal Maury,1519,M 45-49,FRA,01:28:48,05:36:06,04:54:21,12:06:38,Ironman Vichy,08/28/2016,"Auvergne, France"
90,Simon Bird,606,M 25-29,GBR,01:34:58,05:35:53,04:44:42,12:06:40,Ironman Vichy,08/28/2016,"Auvergne, France"
22,Victoria Connelly,422,F 35-39,GBR,01:18:11,05:55:42,04:41:09,12:06:41,Ironman Vichy,08/28/2016,"Auvergne, France"
75,Andres Herrera Mazana,1682,M 50-54,AND,01:36:24,05:59:00,04:18:52,12:06:55,Ironman Vichy,08/28/2016,"Auvergne, France"
4,Julie Tapley,233,F 50-54,GBR,01:26:56,05:58:31,04:26:30,12:07:10,Ironman Vichy,08/28/2016,"Auvergne, France"
5,Marianne Clark,526,F 50-54,GBR,01:36:56,05:34:57,04:44:57,12:07:14,Ironman Vichy,08/28/2016,"Auvergne, France"
195,Pascal Aeschlimann,249,M 40-44,SGP,01:41:57,06:02:12,04:10:57,12:07:20,Ironman Vichy,08/28/2016,"Auvergne, France"
17,Johana Lepetit,407,F 30-34,FRA,01:24:51,06:11:41,04:18:01,12:07:34,Ironman Vichy,08/28/2016,"Auvergne, France"
196,Nick Faint,282,M 40-44,GBR,01:54:08,05:46:44,04:12:20,12:07:54,Ironman Vichy,08/28/2016,"Auvergne, France"
8,Sophie Bruhat,497,F 45-49,FRA,01:48:57,05:46:34,04:15:42,12:08:08,Ironman Vichy,08/28/2016,"Auvergne, France"
146,Stuart Durand,1451,M 45-49,GBR,01:07:02,05:29:53,05:12:47,12:08:17,Ironman Vichy,08/28/2016,"Auvergne, France"
17,Titouan Debains,586,M 18-24,FRA,01:17:55,05:43:44,04:48:20,12:08:27,Ironman Vichy,08/28/2016,"Auvergne, France"
23,Emeline Geoffroy,427,F 35-39,FRA,01:28:53,05:29:16,05:02:03,12:08:56,Ironman Vichy,08/28/2016,"Auvergne, France"
76,Didier Lacroix,1690,M 50-54,FRA,01:44:15,04:50:23,05:23:17,12:09:01,Ironman Vichy,08/28/2016,"Auvergne, France"
169,Rémy Halgand,988,M 35-39,FRA,01:19:18,05:48:10,04:43:51,12:09:04,Ironman Vichy,08/28/2016,"Auvergne, France"
170,Michael Trigo,1104,M 35-39,FRA,01:26:08,05:38:50,04:40:47,12:09:09,Ironman Vichy,08/28/2016,"Auvergne, France"
77,David Michael Bunyan,261,M 50-54,GBR,01:34:48,05:44:03,04:39:56,12:09:13,Ironman Vichy,08/28/2016,"Auvergne, France"
197,Rory Gearoid Howard,1232,M 40-44,IRL,01:43:18,05:27:47,04:34:08,12:09:23,Ironman Vichy,08/28/2016,"Auvergne, France"
198,Laurent Mongodin,1289,M 40-44,FRA,01:42:57,05:58:18,04:13:14,12:09:37,Ironman Vichy,08/28/2016,"Auvergne, France"
9,Karin Bronauer,495,F 45-49,AUT,01:33:25,05:56:55,04:23:23,12:10:05,Ironman Vichy,08/28/2016,"Auvergne, France"
171,Luc Meury,1040,M 35-39,CHE,01:17:57,05:38:12,05:03:24,12:10:07,Ironman Vichy,08/28/2016,"Auvergne, France"
78,Rainer Mã¼ller,1756,M 50-54,DEU,01:33:48,05:27:32,04:58:31,12:10:08,Ironman Vichy,08/28/2016,"Auvergne, France"
199,Pavel David,1180,M 40-44,CZE,01:41:00,05:39:59,04:37:16,12:10:11,Ironman Vichy,08/28/2016,"Auvergne, France"
79,Jamel Ghermaoui,1665,M 50-54,FRA,02:16:42,05:58:19,03:37:00,12:10:19,Ironman Vichy,08/28/2016,"Auvergne, France"
18,Tessa Harrison,401,F 30-34,GBR,01:27:14,06:27:48,03:57:35,12:10:38,Ironman Vichy,08/28/2016,"Auvergne, France"
172,Romain Boucher,921,M 35-39,FRA,01:40:39,05:30:13,04:41:08,12:10:38,Ironman Vichy,08/28/2016,"Auvergne, France"
80,Bruno Berthomier,1614,M 50-54,FRA,01:56:53,06:01:28,03:58:29,12:10:42,Ironman Vichy,08/28/2016,"Auvergne, France"
147,Olivier Pontais,1542,M 45-49,FRA,01:31:19,05:59:04,04:29:38,12:10:45,Ironman Vichy,08/28/2016,"Auvergne, France"
16,Jean-Pierre Saure,1857,M 55-59,FRA,01:37:40,05:29:08,04:50:40,12:11:06,Ironman Vichy,08/28/2016,"Auvergne, France"
200,Vincent Kerviel,1914,M 40-44,FRA,01:19:03,05:48:48,04:53:04,12:11:14,Ironman Vichy,08/28/2016,"Auvergne, France"
117,Peter Binks,738,M 30-34,GBR,01:28:56,05:52:02,04:37:44,12:11:31,Ironman Vichy,08/28/2016,"Auvergne, France"
81,Eric Devanne,1642,M 50-54,FRA,01:19:30,05:52:41,04:42:23,12:11:34,Ironman Vichy,08/28/2016,"Auvergne, France"
82,Olivier Roche,325,M 50-54,FRA,01:36:05,05:36:15,04:40:52,12:11:52,Ironman Vichy,08/28/2016,"Auvergne, France"
173,Fabien Delattre,954,M 35-39,FRA,01:41:15,05:30:33,04:45:29,12:11:52,Ironman Vichy,08/28/2016,"Auvergne, France"
148,Jürgen Nohl,1527,M 45-49,DEU,01:35:40,06:01:16,04:24:23,12:12:40,Ironman Vichy,08/28/2016,"Auvergne, France"
201,Felix Perdomo Prats,1307,M 40-44,ESP,01:38:25,05:49:02,04:31:01,12:12:49,Ironman Vichy,08/28/2016,"Auvergne, France"
6,Claudia Schiewe,336,F 50-54,DEU,01:27:30,05:50:06,04:45:37,12:13:00,Ironman Vichy,08/28/2016,"Auvergne, France"
202,Iain Yarranton,1381,M 40-44,GBR,01:35:24,05:44:12,04:38:49,12:13:04,Ironman Vichy,08/28/2016,"Auvergne, France"
83,Glenn Davies,1634,M 50-54,GBR,01:26:03,06:03:35,04:26:28,12:13:22,Ironman Vichy,08/28/2016,"Auvergne, France"
174,Jean-Christophe Ascione,897,M 35-39,FRA,01:15:00,05:36:34,05:05:43,12:13:36,Ironman Vichy,08/28/2016,"Auvergne, France"
203,Ludovic Pace,1302,M 40-44,FRA,01:23:38,06:09:29,04:19:23,12:13:37,Ironman Vichy,08/28/2016,"Auvergne, France"
175,Daniel Beaves,902,M 35-39,GBR,01:29:35,05:52:33,04:25:52,12:14:09,Ironman Vichy,08/28/2016,"Auvergne, France"
204,Eric Baldacci,254,M 40-44,FRA,01:27:28,05:42:11,04:53:27,12:14:10,Ironman Vichy,08/28/2016,"Auvergne, France"
6,Gerald Gruber,1869,M 60-64,AUT,01:38:03,05:40:09,04:43:40,12:14:14,Ironman Vichy,08/28/2016,"Auvergne, France"
84,Sean Young,1809,M 50-54,GBR,01:54:33,05:57:35,04:10:11,12:14:20,Ironman Vichy,08/28/2016,"Auvergne, France"
205,Nicholas Morley,1291,M 40-44,GBR,01:28:58,05:28:37,05:04:57,12:14:39,Ironman Vichy,08/28/2016,"Auvergne, France"
85,Jos Ensink,158,M 50-54,NLD,01:58:44,06:03:30,04:02:25,12:14:45,Ironman Vichy,08/28/2016,"Auvergne, France"
10,Lara Williams,521,F 45-49,GBR,01:24:14,06:02:29,04:34:35,12:14:57,Ironman Vichy,08/28/2016,"Auvergne, France"
206,Matthew Thomasson,236,M 40-44,GBR,01:38:28,05:31:49,04:50:13,12:15:00,Ironman Vichy,08/28/2016,"Auvergne, France"
207,Daniele Paolo Vigna,242,M 40-44,ITA,01:28:51,05:44:06,04:49:24,12:15:19,Ironman Vichy,08/28/2016,"Auvergne, France"
208,Frédéric Wittersheim,1380,M 40-44,FRA,01:41:13,05:55:03,04:20:30,12:15:37,Ironman Vichy,08/28/2016,"Auvergne, France"
86,Jean Marie Delleur,1640,M 50-54,BEL,01:59:30,06:03:36,03:58:02,12:15:40,Ironman Vichy,08/28/2016,"Auvergne, France"
176,Matt Talboys,1096,M 35-39,GBR,01:30:28,05:47:07,04:41:57,12:15:42,Ironman Vichy,08/28/2016,"Auvergne, France"
149,Anthony Sarriau,1565,M 45-49,FRA,01:38:40,05:44:57,04:40:09,12:15:45,Ironman Vichy,08/28/2016,"Auvergne, France"
150,David Casemode,1421,M 45-49,FRA,01:31:16,05:59:16,04:33:03,12:15:56,Ironman Vichy,08/28/2016,"Auvergne, France"
118,Addam Darnell,150,M 30-34,GBR,01:15:53,05:42:27,05:07:49,12:16:10,Ironman Vichy,08/28/2016,"Auvergne, France"
209,Jérôme Cottereau,268,M 40-44,FRA,01:32:41,05:30:58,05:00:47,12:16:11,Ironman Vichy,08/28/2016,"Auvergne, France"
151,Philippe Laporte,1493,M 45-49,BEL,01:33:56,06:03:48,04:15:50,12:16:20,Ironman Vichy,08/28/2016,"Auvergne, France"
177,Alvar Peralta Galera,1056,M 35-39,ESP,01:11:59,05:37:49,05:20:23,12:16:56,Ironman Vichy,08/28/2016,"Auvergne, France"
16,Sheena Keates,473,F 40-44,GBR,01:47:31,06:15:46,03:55:13,12:17:08,Ironman Vichy,08/28/2016,"Auvergne, France"
178,Steve Malassis,1027,M 35-39,FRA,01:34:32,05:54:46,04:29:23,12:17:10,Ironman Vichy,08/28/2016,"Auvergne, France"
119,Stefan Hayes,800,M 30-34,GBR,01:30:03,05:46:29,04:48:57,12:17:21,Ironman Vichy,08/28/2016,"Auvergne, France"
9,Marie Navacchia,383,F 25-29,FRA,01:20:31,06:06:09,04:35:38,12:17:31,Ironman Vichy,08/28/2016,"Auvergne, France"
179,Stas Timashev,1101,M 35-39,RUS,01:17:47,06:02:53,04:47:33,12:17:31,Ironman Vichy,08/28/2016,"Auvergne, France"
91,Jimmy Boudousquié,609,M 25-29,FRA,01:36:30,05:38:04,04:52:28,12:17:42,Ironman Vichy,08/28/2016,"Auvergne, France"
210,Eric Martin,1275,M 40-44,FRA,01:21:54,05:50:07,04:48:23,12:17:45,Ironman Vichy,08/28/2016,"Auvergne, France"
211,Shinichi Tanaka,1357,M 40-44,JPN,01:43:22,05:42:51,04:41:22,12:18:03,Ironman Vichy,08/28/2016,"Auvergne, France"
120,Laurent Lemonnier,816,M 30-34,FRA,01:17:47,05:38:53,05:05:36,12:18:06,Ironman Vichy,08/28/2016,"Auvergne, France"
87,Maximus Invictus,1686,M 50-54,CHE,01:31:28,05:31:37,04:59:14,12:18:22,Ironman Vichy,08/28/2016,"Auvergne, France"
121,Urko Lauzirika Fernandez,814,M 30-34,ESP,01:24:07,06:09:36,04:36:03,12:18:36,Ironman Vichy,08/28/2016,"Auvergne, France"
17,Welmoed Meindertsma,477,F 40-44,NLD,01:17:54,06:01:23,04:51:42,12:18:37,Ironman Vichy,08/28/2016,"Auvergne, France"
19,Laetitia Michel,106,F 30-34,FRA,01:09:26,06:25:35,04:31:29,12:18:40,Ironman Vichy,08/28/2016,"Auvergne, France"
212,Filippo Galbiati,1205,M 40-44,ITA,01:58:31,05:37:57,04:33:08,12:19:13,Ironman Vichy,08/28/2016,"Auvergne, France"
92,Thomas Lopvet,669,M 25-29,FRA,01:30:36,05:40:24,04:56:15,12:19:36,Ironman Vichy,08/28/2016,"Auvergne, France"
88,Ian Boshier,1615,M 50-54,GBR,02:07:25,05:34:41,04:24:06,12:19:46,Ironman Vichy,08/28/2016,"Auvergne, France"
93,Olivier Dhote,628,M 25-29,FRA,01:24:49,05:40:08,04:56:58,12:19:49,Ironman Vichy,08/28/2016,"Auvergne, France"
213,David Murray,201,M 40-44,GBR,01:42:22,05:48:06,04:33:44,12:19:56,Ironman Vichy,08/28/2016,"Auvergne, France"
89,Mark Schoonhoven,370,M 50-54,NLD,01:11:03,05:57:31,05:03:06,12:19:59,Ironman Vichy,08/28/2016,"Auvergne, France"
122,Snir Ovadia,846,M 30-34,ISR,01:18:07,05:38:59,05:10:45,12:20:01,Ironman Vichy,08/28/2016,"Auvergne, France"
94,Rémi Dugoujon,156,M 25-29,FRA,01:04:32,06:05:10,04:55:33,12:20:08,Ironman Vichy,08/28/2016,"Auvergne, France"
17,Julian Rose,1853,M 55-59,GBR,01:30:06,06:00:48,04:28:17,12:20:27,Ironman Vichy,08/28/2016,"Auvergne, France"
152,Jörg Hartmann,1469,M 45-49,DEU,01:41:31,05:28:00,04:58:16,12:20:49,Ironman Vichy,08/28/2016,"Auvergne, France"
123,Matthieu Guerchet,796,M 30-34,FRA,01:32:54,05:47:00,04:51:37,12:20:57,Ironman Vichy,08/28/2016,"Auvergne, France"
214,Alejandro Cueva,1173,M 40-44,ARG,01:57:59,06:03:13,04:06:32,12:20:58,Ironman Vichy,08/28/2016,"Auvergne, France"
95,Ryan Martel,676,M 25-29,GBR,01:28:47,06:06:18,04:34:11,12:21:01,Ironman Vichy,08/28/2016,"Auvergne, France"
215,Sebastien MAUVAGE,1277,M 40-44,FRA,01:32:11,05:39:21,04:53:59,12:21:13,Ironman Vichy,08/28/2016,"Auvergne, France"
18,John Taylor,234,M 55-59,GBR,01:41:40,05:54:41,04:30:49,12:21:33,Ironman Vichy,08/28/2016,"Auvergne, France"
18,François Heitz,592,M 18-24,FRA,01:21:28,06:15:58,04:35:16,12:21:34,Ironman Vichy,08/28/2016,"Auvergne, France"
96,Thierry Bouquier,610,M 25-29,FRA,01:30:03,06:03:36,04:18:15,12:21:45,Ironman Vichy,08/28/2016,"Auvergne, France"
216,Heiko Galmbacher,1207,M 40-44,DEU,01:21:26,05:42:27,05:05:57,12:21:45,Ironman Vichy,08/28/2016,"Auvergne, France"
124,Alexandre Sommeilly,867,M 30-34,FRA,01:27:09,05:42:23,04:58:48,12:21:46,Ironman Vichy,08/28/2016,"Auvergne, France"
90,Morison Mcgregor,1749,M 50-54,NZL,01:32:54,05:27:23,05:06:31,12:21:48,Ironman Vichy,08/28/2016,"Auvergne, France"
91,Walter Spagnoli,1789,M 50-54,ITA,01:34:42,05:40:16,04:56:41,12:22:02,Ironman Vichy,08/28/2016,"Auvergne, France"
217,Lorenzo Caligara,1152,M 40-44,ITA,01:17:31,06:19:08,04:28:12,12:22:13,Ironman Vichy,08/28/2016,"Auvergne, France"
180,Maxime PERROTEY,1063,M 35-39,FRA,01:27:16,05:55:55,04:37:36,12:22:17,Ironman Vichy,08/28/2016,"Auvergne, France"
218,Philippe Piris,1313,M 40-44,FRA,01:23:23,05:49:53,04:53:12,12:22:24,Ironman Vichy,08/28/2016,"Auvergne, France"
219,David Gabrielle,1204,M 40-44,FRA,01:25:35,06:05:19,04:38:46,12:22:28,Ironman Vichy,08/28/2016,"Auvergne, France"
18,Vélia Volland,488,F 40-44,FRA,01:28:17,06:14:31,04:21:42,12:22:31,Ironman Vichy,08/28/2016,"Auvergne, France"
20,Olivia Thompson,419,F 30-34,GBR,01:28:05,06:27:32,04:09:34,12:22:37,Ironman Vichy,08/28/2016,"Auvergne, France"
92,Barry Deane,1637,M 50-54,IRL,01:39:01,05:50:30,04:34:08,12:22:38,Ironman Vichy,08/28/2016,"Auvergne, France"
19,elisa vallera,239,F 40-44,ITA,01:31:32,06:01:40,04:37:14,12:23:31,Ironman Vichy,08/28/2016,"Auvergne, France"
153,Massimiliano Damiano,273,M 45-49,ITA,01:48:09,05:44:50,04:34:10,12:23:36,Ironman Vichy,08/28/2016,"Auvergne, France"
93,Tony Louvel,1704,M 50-54,FRA,01:24:07,05:37:43,05:08:49,12:23:50,Ironman Vichy,08/28/2016,"Auvergne, France"
220,Ansfried Versteyhe,1372,M 40-44,BEL,01:25:09,06:03:45,04:29:17,12:23:52,Ironman Vichy,08/28/2016,"Auvergne, France"
19,Thomas Derrick,587,M 18-24,GBR,01:15:36,06:22:33,04:25:47,12:23:56,Ironman Vichy,08/28/2016,"Auvergne, France"
181,Jarlath O'Hara,1048,M 35-39,IRL,01:37:01,05:53:55,04:37:15,12:24:14,Ironman Vichy,08/28/2016,"Auvergne, France"
221,Olivier Perez,1308,M 40-44,FRA,01:38:08,05:29:33,05:06:38,12:24:49,Ironman Vichy,08/28/2016,"Auvergne, France"
97,Andrea Beretta,605,M 25-29,ITA,01:29:52,05:48:20,04:51:22,12:24:49,Ironman Vichy,08/28/2016,"Auvergne, France"
222,Andrea Mingozzi,1894,M 40-44,ITA,01:20:15,06:05:47,04:39:37,12:25:01,Ironman Vichy,08/28/2016,"Auvergne, France"
223,Craig Napper,1294,M 40-44,GBR,01:33:59,06:00:07,04:37:10,12:25:33,Ironman Vichy,08/28/2016,"Auvergne, France"
94,Bernard Parmentier,1765,M 50-54,FRA,01:48:11,05:54:44,04:25:09,12:25:46,Ironman Vichy,08/28/2016,"Auvergne, France"
224,Stephane Romain,1330,M 40-44,FRA,01:41:09,06:07:43,04:26:10,12:25:49,Ironman Vichy,08/28/2016,"Auvergne, France"
19,Brissard Cyril,1818,M 55-59,FRA,01:46:57,05:43:12,04:41:08,12:26:02,Ironman Vichy,08/28/2016,"Auvergne, France"
95,Xavi Alonso Nogues,1607,M 50-54,ESP,01:23:38,05:57:57,04:47:58,12:26:03,Ironman Vichy,08/28/2016,"Auvergne, France"
154,Stephane Prouvost,1544,M 45-49,FRA,01:30:01,05:56:43,04:45:02,12:26:18,Ironman Vichy,08/28/2016,"Auvergne, France"
155,Olivier Larochette,1494,M 45-49,FRA,01:21:23,05:41:53,05:08:00,12:26:31,Ironman Vichy,08/28/2016,"Auvergne, France"
125,Charles Clements,759,M 30-34,GBR,01:24:13,05:48:15,04:55:26,12:26:35,Ironman Vichy,08/28/2016,"Auvergne, France"
96,Peter Provoost,1909,M 50-54,BEL,01:28:38,06:07:53,04:29:30,12:27:00,Ironman Vichy,08/28/2016,"Auvergne, France"
98,Jean-Baptiste Sauve,706,M 25-29,FRA,02:03:45,05:36:47,04:34:07,12:27:03,Ironman Vichy,08/28/2016,"Auvergne, France"
1,Brigitte Berod,549,F 55-59,FRA,01:45:00,06:19:34,04:03:50,12:27:04,Ironman Vichy,08/28/2016,"Auvergne, France"
126,Benjamin Chatelain,756,M 30-34,FRA,01:25:27,06:00:06,04:48:33,12:27:08,Ironman Vichy,08/28/2016,"Auvergne, France"
11,Birgit Fuegel,165,F 45-49,DEU,01:52:35,05:59:33,04:22:43,12:27:16,Ironman Vichy,08/28/2016,"Auvergne, France"
225,Jerome Guet,1224,M 40-44,FRA,01:44:29,05:49:47,04:37:27,12:27:26,Ironman Vichy,08/28/2016,"Auvergne, France"
127,Peter Garus,790,M 30-34,GBR,01:30:12,05:52:49,04:50:43,12:27:27,Ironman Vichy,08/28/2016,"Auvergne, France"
156,Angus Wood,1602,M 45-49,GBR,01:30:02,05:56:02,04:48:06,12:27:53,Ironman Vichy,08/28/2016,"Auvergne, France"
10,Marine Taillefer,386,F 25-29,FRA,01:34:41,06:05:14,04:39:47,12:28:03,Ironman Vichy,08/28/2016,"Auvergne, France"
157,Juan Craveri,148,M 45-49,ARG,01:28:42,06:37:27,04:09:56,12:28:06,Ironman Vichy,08/28/2016,"Auvergne, France"
97,Luc Fidlers,1656,M 50-54,BEL,01:29:57,05:50:33,04:49:53,12:28:25,Ironman Vichy,08/28/2016,"Auvergne, France"
99,Camille Humbert,657,M 25-29,FRA,01:17:42,06:00:50,04:59:50,12:28:28,Ironman Vichy,08/28/2016,"Auvergne, France"
182,Jerome Rougel,1077,M 35-39,FRA,01:41:08,05:50:28,04:40:07,12:28:32,Ironman Vichy,08/28/2016,"Auvergne, France"
158,Huw Jones,1481,M 45-49,GBR,01:27:57,05:50:28,04:52:57,12:28:34,Ironman Vichy,08/28/2016,"Auvergne, France"
128,Raphaël Houley,855,M 30-34,FRA,01:38:47,05:57:28,04:44:01,12:28:37,Ironman Vichy,08/28/2016,"Auvergne, France"
226,Juan Manuel Griñan Garrigos,1223,M 40-44,ESP,01:43:37,05:49:41,04:34:33,12:28:47,Ironman Vichy,08/28/2016,"Auvergne, France"
159,Kyle Blackburn,1403,M 45-49,GBR,01:24:49,06:03:06,04:46:21,12:28:48,Ironman Vichy,08/28/2016,"Auvergne, France"
100,Guillaume Huntziger,658,M 25-29,FRA,01:18:02,05:39:52,05:20:25,12:28:48,Ironman Vichy,08/28/2016,"Auvergne, France"
98,Christophe Golfetto,1670,M 50-54,CHE,01:23:00,05:36:49,05:09:30,12:28:52,Ironman Vichy,08/28/2016,"Auvergne, France"
20,Marina Valeria Coccia,461,F 40-44,ITA,01:41:06,06:21:12,04:16:14,12:28:56,Ironman Vichy,08/28/2016,"Auvergne, France"
227,Gaël Plassart,1316,M 40-44,FRA,01:36:45,05:53:53,04:40:10,12:29:14,Ironman Vichy,08/28/2016,"Auvergne, France"
99,Didier Laine,1691,M 50-54,FRA,01:29:16,05:30:46,05:17:10,12:29:18,Ironman Vichy,08/28/2016,"Auvergne, France"
129,Vincent Dirkes,776,M 30-34,NLD,01:13:20,05:37:31,05:27:10,12:29:18,Ironman Vichy,08/28/2016,"Auvergne, France"
21,Katherine Fargus,463,F 40-44,GBR,01:57:16,05:53:38,04:26:45,12:29:27,Ironman Vichy,08/28/2016,"Auvergne, France"
183,Rowan Lewis,1021,M 35-39,GBR,01:26:34,05:49:10,04:55:01,12:29:42,Ironman Vichy,08/28/2016,"Auvergne, France"
20,Patrick Adam,1810,M 55-59,FRA,01:43:55,05:48:15,04:44:28,12:29:48,Ironman Vichy,08/28/2016,"Auvergne, France"
100,Pekka Viita,1800,M 50-54,FIN,01:37:19,06:13:58,04:26:18,12:29:52,Ironman Vichy,08/28/2016,"Auvergne, France"
130,Mirko Laudadio,1898,M 30-34,ITA,01:46:47,05:48:21,04:44:09,12:30:10,Ironman Vichy,08/28/2016,"Auvergne, France"
21,Pascal Rusconi,1855,M 55-59,FRA,02:09:33,05:46:47,04:20:23,12:30:17,Ironman Vichy,08/28/2016,"Auvergne, France"
160,Adam Cox,1434,M 45-49,GBR,01:30:51,05:41:27,05:02:20,12:30:18,Ironman Vichy,08/28/2016,"Auvergne, France"
101,Jã¼rgen Freier,1660,M 50-54,DEU,01:44:26,05:43:16,04:47:54,12:30:28,Ironman Vichy,08/28/2016,"Auvergne, France"
228,David Milton,1285,M 40-44,GBR,01:33:04,05:53:55,04:49:22,12:30:38,Ironman Vichy,08/28/2016,"Auvergne, France"
