Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
111,Pacito Morales,504,M35-39,PHL,00:51:49,03:02:20,02:55:19,06:58:53,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
37,Joshua Glenn Gonzalez,137,M25-29,HKG,00:55:36,03:01:28,02:53:24,06:58:56,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
140,Williard Ranjo,667,M40-44,PHL,00:52:24,03:19:04,02:36:57,06:58:56,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
44,Yves Monestier,1052,M50-54,FRA,00:45:45,03:03:03,02:57:03,06:58:57,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
7,Benedict Uygongco,1090,M55-59,PHL,00:40:36,03:06:57,02:52:02,06:59:05,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
141,Adam Lowell Lee,618,M40-44,PHL,00:43:42,03:13:50,02:49:46,06:59:09,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
111,Team Team Md,3125,RELAY,PHL,01:02:09,04:02:10,01:49:06,06:59:36,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
113,James Terence Villanueva,305,M30-34,PHL,00:45:14,03:10:25,02:57:44,06:59:37,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
8,Joaquin Moreno,1099,M55-59,PHL,00:49:33,03:05:01,02:57:08,06:59:38,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
112,Jose Paulo Gonzales,381,M35-39,PHL,00:49:02,02:48:34,03:14:14,06:59:46,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
142,Henry Bada,762,M40-44,CAN,00:49:38,03:11:40,02:48:13,06:59:50,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
112,Team Sct,3037,RELAY,PHL,00:45:20,03:30:12,02:38:33,06:59:59,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
20,Lourdes Doreen Feraren,1306,F40-44,PHL,00:47:25,03:05:10,02:58:20,07:00:00,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
143,Erniel Pama,750,M40-44,PHL,00:45:20,03:02:37,03:03:56,07:00:02,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
144,Marco Venneri,715,M40-44,ITA,00:43:15,03:22:47,02:42:06,07:00:08,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
94,Rodelito Carolino,911,M45-49,PHL,01:07:18,03:10:37,02:30:33,07:00:09,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
113,Team Trifast N Furious,3068,RELAY,PHL,00:56:03,03:24:42,02:33:37,07:00:10,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
114,Team Tribung Mangyan,3067,RELAY,PHL,00:43:31,03:29:25,02:39:29,07:00:11,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
113,Jordan Corpus,358,M35-39,PHL,00:52:00,03:13:17,02:44:03,07:00:29,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
114,Jan Michael Albano,435,M35-39,PHL,00:52:56,02:52:19,03:06:53,07:00:30,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
114,Franz Amiel Torres,229,M30-34,HKG,00:49:02,02:43:50,03:16:40,07:00:39,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
115,Team Happy Soles Davao,3096,RELAY,PHL,00:29:33,03:31:35,02:53:34,07:00:45,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
23,Fabiola Rodriguez,1260,F30-34,MEX,00:51:42,03:18:38,02:39:45,07:00:45,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
116,Team Vermont,3076,RELAY,PHL,00:59:10,03:00:50,02:53:22,07:00:56,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
117,Team Md,3100,RELAY,PHL,00:53:16,03:33:21,02:28:36,07:01:00,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
95,Eric Dimabuyu,816,M45-49,PHL,00:59:26,03:15:09,02:38:30,07:01:01,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
15,Rowena Afante Roca,1386,F45-49,PHL,00:38:24,03:23:17,02:50:03,07:01:15,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
115,Nuhi Tah,243,M30-34,PHL,00:55:47,03:16:07,02:39:39,07:01:27,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
16,Marita Naz,1282,F35-39,PHL,00:49:02,03:22:43,02:40:56,07:01:32,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
115,Chad Fronteras,349,M35-39,PHL,00:47:43,03:05:09,02:57:48,07:01:37,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
21,Janet Jaudian,1309,F40-44,PHL,00:51:04,03:16:55,02:38:35,07:01:44,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
145,Nicole Benedict Tablante,573,M40-44,PHL,01:01:24,03:08:01,02:42:31,07:01:57,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
118,Team Pukers,3111,RELAY,PHL,00:58:05,03:28:54,02:27:55,07:01:58,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
9,Ramon Amable,1093,M55-59,PHL,00:37:30,03:22:03,02:56:39,07:02:01,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
119,Team Team Saat Aa,3051,RELAY,PHL,00:51:58,02:53:59,03:12:05,07:02:02,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
96,Walter Coronel,830,M45-49,PHL,00:48:12,03:03:57,03:01:02,07:02:15,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
120,Team Poveda Tri Team,3008,RELAY,PHL,00:46:26,03:19:05,02:52:28,07:02:15,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
45,Angelo Mabunay,1035,M50-54,PHL,00:55:51,03:18:33,02:38:00,07:02:30,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
24,Indira Cagoco,1264,F30-34,PHL,00:53:43,03:13:10,02:46:41,07:02:32,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
97,Jun Villegas,925,M45-49,PHL,00:44:27,02:59:46,03:12:52,07:02:56,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
146,Vinson Co Say,561,M40-44,PHL,00:40:08,03:06:56,03:04:44,07:03:14,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
98,Norman Arteficio,880,M45-49,PHL,00:46:28,02:53:15,03:10:54,07:03:15,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
99,Marvin Malia,784,M45-49,PHL,00:58:44,02:57:22,02:59:58,07:03:27,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
17,Mariasole Ghidini,1274,F35-39,ITA,00:47:18,03:25:41,02:41:34,07:03:35,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
116,Jerome Golez,319,M30-34,PHL,00:40:23,03:16:21,03:00:06,07:03:36,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
100,Archibald Babiera,865,M45-49,PHL,00:53:05,03:17:17,02:44:52,07:03:40,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
121,Team Despacito,3094,RELAY,PHL,00:45:58,03:27:48,02:40:21,07:03:40,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
116,Joseph Anthony Villanueva,450,M35-39,PHL,00:52:59,02:54:13,03:08:04,07:03:43,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
101,Rayfrando Diaz II,956,M45-49,PHL,00:50:52,03:06:59,02:57:36,07:04:00,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
147,Arbee Jan Serafin,555,M40-44,PHL,00:45:19,02:59:01,03:11:07,07:04:00,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
102,Romerico Torres,869,M45-49,PHL,00:50:08,03:33:40,02:30:42,07:04:22,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
122,Team Tritans Black Mamba,3081,RELAY,PHL,00:37:11,03:23:50,02:57:41,07:04:22,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
123,Team Tri Star Team,3142,RELAY,PHL,00:38:39,03:11:29,03:09:19,07:04:28,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
22,Maria Ivy Kyono,1321,F40-44,PHL,00:46:20,03:18:52,02:51:11,07:04:31,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
124,Team Robot Tri,3113,RELAY,PHL,00:49:27,03:04:34,03:04:59,07:05:10,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
117,Johann Sebastian Santos,393,M35-39,PHL,00:42:26,03:21:53,02:53:25,07:05:10,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
125,Team The Ark Isko At Iska,3137,RELAY,PHL,00:29:24,03:32:53,02:57:36,07:05:19,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
126,Team Tsb,3157,RELAY,PHL,00:44:24,03:42:55,02:32:24,07:05:23,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
103,Rodney Dejilla,834,M45-49,PHL,00:39:24,02:59:54,03:18:06,07:05:24,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
118,Maurice Anthony Balintag,501,M35-39,PHL,00:47:50,02:57:54,03:11:40,07:05:52,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
104,Remigio Jr Ukol,867,M45-49,PHL,00:53:08,03:05:21,02:55:45,07:06:04,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
105,Kc Chua,854,M45-49,SGP,00:46:51,03:42:44,02:26:39,07:06:11,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
148,Jason Delos Reyes,773,M40-44,PHL,00:56:01,03:09:58,02:47:41,07:06:11,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
25,Roschelle Isais,1262,F30-34,PHL,00:51:45,03:12:01,02:54:13,07:06:33,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
149,Michael Santos,550,M40-44,PHL,00:59:22,03:13:56,02:42:09,07:06:33,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
119,Arojo Santos,454,M35-39,PHL,00:58:56,03:12:08,02:42:01,07:06:49,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
127,Team Tribu,3066,RELAY,PHL,00:38:05,03:38:30,02:43:15,07:06:59,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
1,Kilhak Kunimoto,1112,M65-69,GUM,00:44:58,03:15:28,03:01:58,07:07:13,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
117,Ariane Merk Suobiron,196,M30-34,PHL,00:45:01,03:20:15,02:49:33,07:07:17,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
106,Joel Ting,934,M45-49,PHL,00:47:18,02:54:56,03:15:34,07:07:26,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
107,Marvin Leonardo,893,M45-49,SGP,00:37:12,03:09:42,03:09:27,07:07:29,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
128,Team Team Wanna Tri,3134,RELAY,PHL,00:41:14,03:54:05,02:26:54,07:07:31,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
18,Carlene Ocampo,1276,F35-39,PHL,00:48:06,03:11:47,02:59:41,07:07:37,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
26,Mae Marie Borja,1252,F30-34,PHL,00:46:18,03:13:14,03:01:30,07:07:38,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
129,Team Saat/Jerome's,3036,RELAY,PHL,00:43:28,02:57:48,03:21:38,07:07:48,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
120,Zhihong Li,399,M35-39,SGP,00:51:11,03:16:32,02:48:03,07:07:54,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
108,Ramil Pinute,841,M45-49,PHL,00:55:27,03:09:19,02:56:13,07:07:59,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
16,Rio Mayuga,1387,F45-49,PHL,00:51:24,03:14:07,02:51:45,07:08:00,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
23,Ivy Amadeo,1355,F40-44,PHL,00:54:06,03:19:21,02:43:46,07:08:12,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
38,Jay Christopher Velasco,129,M25-29,PHL,00:48:56,03:07:35,02:59:22,07:08:17,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
150,Lawrence Ticsay,563,M40-44,PHL,00:50:08,03:19:45,02:49:19,07:08:28,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
39,Jiggy Arguilles,177,M25-29,PHL,00:48:04,03:13:10,02:56:28,07:08:33,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
46,Adel Samson,1060,M50-54,PHL,00:52:09,03:22:43,02:48:06,07:08:33,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
121,Pol Aquino,357,M35-39,PHL,00:47:26,03:12:40,02:54:32,07:08:37,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
151,Apo Aportadera,616,M40-44,PHL,00:47:45,04:19:16,01:50:32,07:08:44,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
19,Charisse Trias,1298,F35-39,PHL,00:49:41,03:31:05,02:38:10,07:08:46,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
130,Team Trigen,3069,RELAY,PHL,00:55:52,03:19:44,02:46:01,07:08:51,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
109,Timothy Evangelista,856,M45-49,PHL,00:50:16,03:05:14,03:03:37,07:08:53,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
122,Manny Orillo,522,M35-39,PHL,00:49:49,03:03:38,03:06:10,07:08:54,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
40,James Patrick Santos,173,M25-29,PHL,00:48:45,02:59:37,03:14:09,07:09:01,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
123,Arthur Joseph Marquez,469,M35-39,PHL,00:36:01,03:10:23,03:13:04,07:09:18,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
24,Eileen Bravante,1310,F40-44,PHL,00:48:10,03:19:03,02:48:09,07:09:19,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
47,Raul Castillo,1057,M50-54,PHL,00:56:44,03:21:21,02:40:42,07:09:39,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
152,Roldan Luzara,769,M40-44,PHL,01:02:26,03:26:32,02:31:41,07:09:46,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
124,Jeremy Lizardo,395,M35-39,PHL,00:50:40,03:02:36,03:04:50,07:09:49,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
118,Herwin Raymond Tan,301,M30-34,PHL,00:39:25,03:27:14,02:57:50,07:09:51,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
110,Jan Fleming Yusay,949,M45-49,PHL,00:49:29,03:08:31,03:02:24,07:09:58,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
131,Team Poveda Tri Team 2,3180,RELAY,PHL,00:51:25,03:21:14,02:50:17,07:09:59,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
119,Carlo Angelo Gonzales,194,M30-34,PHL,00:51:47,03:05:58,02:58:59,07:10:24,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
48,Gilbert Pilapil,997,M50-54,PHL,01:02:15,03:54:10,02:02:02,07:10:43,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
153,Wilfredo Veluz,700,M40-44,PHL,00:54:04,03:04:56,03:02:37,07:11:08,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
125,Romualdo Tamayo,507,M35-39,PHL,00:54:37,03:10:50,02:50:14,07:11:32,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
154,Modesto Allen Digma,657,M40-44,PHL,00:51:28,02:54:54,03:12:12,07:11:32,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
132,Team Zamboanga Runners Club,3014,RELAY,PHL,00:53:14,03:16:37,02:56:11,07:11:36,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
155,Louie Andrew Hernandez,605,M40-44,PHL,00:50:38,03:06:04,03:01:45,07:11:40,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
156,Ronald Rivera,634,M40-44,PHL,00:46:27,02:55:04,03:23:59,07:11:44,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
111,Cesar Fred III Roxas,852,M45-49,PHL,00:46:46,03:03:57,03:11:52,07:12:03,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
157,Abraham Quirimit,544,M40-44,PHL,00:55:15,03:07:17,03:00:22,07:12:06,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
41,Angelo Justine Caga,143,M25-29,PHL,00:54:47,03:08:24,02:58:16,07:12:11,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
112,Adler Ferrer,781,M45-49,PHL,00:47:59,03:14:55,03:00:17,07:12:12,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
158,Dennis Cortez,679,M40-44,PHL,00:52:03,03:04:03,03:08:10,07:12:17,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
120,Keisuke Yamada,328,M30-34,JPN,00:47:30,03:25:58,02:46:50,07:12:29,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
42,Robin Fallaria,162,M25-29,PHL,01:05:17,03:24:33,02:35:09,07:12:43,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
49,Ronald Sugapong,1007,M50-54,PHL,00:55:46,03:01:15,03:04:18,07:12:53,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
133,Team Team Neh01,3126,RELAY,PHL,00:38:16,03:27:11,03:02:32,07:12:54,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
113,Mark Oliver Kong,813,M45-49,PHL,00:52:54,03:13:47,02:53:57,07:13:13,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
25,Jas Serrano,1351,F40-44,PHL,00:51:43,03:21:50,02:50:16,07:13:13,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
114,Kentaro Tojo,849,M45-49,JPN,00:49:02,03:05:12,03:05:19,07:13:17,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
134,Team Catalan,3091,RELAY,PHL,00:58:50,03:19:26,02:50:32,07:13:20,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
27,Mely Maraganas,1227,F30-34,PHL,00:50:43,03:21:54,02:52:01,07:13:27,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
43,Aaron Arkins Borbe,189,M25-29,PHL,00:40:05,03:12:19,03:09:28,07:13:29,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
121,Carlo Velasco,325,M30-34,PHL,00:52:39,03:11:27,02:58:27,07:13:31,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
122,Avelino Cabales,300,M30-34,PHL,00:57:28,03:27:59,02:38:14,07:13:33,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
159,Noel Ade,705,M40-44,PHL,00:56:37,03:21:29,02:42:51,07:13:46,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
115,Kelvin Phua,968,M45-49,SGP,00:53:55,03:13:01,03:00:55,07:13:47,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
116,Prudencio Obsioma,881,M45-49,PHL,00:56:56,03:13:53,02:52:38,07:13:49,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
117,Shanker Diraviam,929,M45-49,SGP,00:53:50,03:26:23,02:45:22,07:13:54,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
160,Kerwin Legarde,601,M40-44,PHL,00:48:40,03:19:56,02:58:28,07:13:55,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
50,Charlie Toh,1041,M50-54,PHL,00:55:47,03:20:58,02:46:32,07:14:33,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
10,Demosthenes Ydia,1098,M55-59,PHL,00:53:56,02:49:38,03:23:24,07:15:13,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
15,Shawn Garcia,1206,F25-29,PHL,00:39:57,03:03:20,03:24:55,07:15:23,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
51,Marlo Cagaoan,1044,M50-54,PHL,01:03:24,03:08:42,02:47:50,07:15:33,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
135,Team Trisibot,3151,RELAY,PHL,00:35:24,03:47:05,02:47:38,07:15:33,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
136,Team Aji Trisibots,3087,RELAY,PHL,00:45:05,03:46:03,02:39:30,07:15:42,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
161,Gaylord Belardo,668,M40-44,PHL,00:50:11,03:20:24,02:54:56,07:15:54,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
52,Edwin Patalagsa,978,M50-54,PHL,00:45:17,03:09:12,03:14:16,07:16:27,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
123,Luiray Molina,191,M30-34,PHL,00:55:15,03:22:36,02:49:11,07:16:39,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
118,Enrique Ramos,942,M45-49,PHL,01:01:27,03:05:00,03:02:13,07:16:41,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
119,Nestor Reyes,803,M45-49,PHL,00:55:38,03:26:15,02:40:03,07:16:41,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
162,Benjamin Goi,763,M40-44,SGP,00:40:26,02:54:56,03:34:00,07:16:54,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
126,Lee Mark Digma,494,M35-39,PHL,00:48:15,02:52:58,03:24:48,07:17:00,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
127,Reginald Santos,422,M35-39,PHL,00:49:31,03:21:49,02:56:15,07:17:01,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
20,Roxanne Ang,1290,F35-39,PHL,00:51:37,03:18:19,02:58:24,07:17:27,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
120,David Ferris,901,M45-49,PHL,00:37:10,03:20:35,03:10:26,07:17:31,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
26,Shirley Sison,1335,F40-44,PHL,00:52:29,04:06:26,02:08:41,07:17:36,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
27,Divina Gracia Calnea,1336,F40-44,PHL,00:51:23,03:23:41,02:53:41,07:17:37,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
11,Iain De Joux,1103,M55-59,NZL,00:53:46,03:01:09,03:13:50,07:17:46,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
137,Team Sunpower Tri Team,3116,RELAY,PHL,00:34:56,03:50:28,02:47:33,07:17:47,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
121,Dexter Joseph Santos,909,M45-49,PHL,00:48:23,03:10:12,03:03:30,07:17:48,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
4,Danica Rose Peligrino,1205,F18-24,PHL,00:53:27,03:16:00,03:02:35,07:18:07,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
128,Gino Macapagal,457,M35-39,PHL,00:59:08,03:15:32,02:54:04,07:18:15,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
122,Allan Ernesto Tobias,919,M45-49,PHL,00:53:05,03:10:29,03:01:13,07:18:20,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
2,Ernesto Rivera,1109,M65-69,PHL,00:55:57,03:18:29,02:54:04,07:18:34,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
53,Isao Wada,1067,M50-54,JPN,00:47:35,03:08:46,03:12:58,07:18:35,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
129,Don Taguiam,453,M35-39,PHL,00:54:11,03:20:59,02:51:49,07:18:48,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
123,Edsel Belican,820,M45-49,PHL,00:52:24,02:54:00,03:22:56,07:18:53,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
138,Team Team Queenb,3130,RELAY,PHL,00:43:08,03:53:29,02:35:57,07:18:54,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
163,Glenn Ong,761,M40-44,SGP,00:51:42,03:34:39,02:40:28,07:19:21,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
130,Rue Neil Navarro,400,M35-39,USA,00:52:54,03:09:14,03:07:27,07:19:23,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
131,Arnold Rosete,445,M35-39,PHL,00:59:46,03:18:01,02:52:22,07:19:29,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
21,Ma Veronica Arcenas,1301,F35-39,PHL,00:50:59,03:16:47,03:02:38,07:19:33,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
124,Ariel Arriola,914,M45-49,PHL,00:56:25,03:26:45,02:37:33,07:19:46,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
54,Dennis Pacis,1132,M50-54,PHL,00:57:45,03:20:58,02:47:09,07:19:57,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
139,Team Hti- Congress,3165,RELAY,PHL,00:56:04,03:12:36,03:06:35,07:20:09,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
24,Luis Jagna,122,M18-24,PHL,00:43:52,03:10:16,03:17:28,07:20:36,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
28,Yvonne Colendrino,1356,F40-44,PHL,00:44:37,03:25:43,03:00:42,07:20:37,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
44,Christian Ed Obico,169,M25-29,PHL,00:49:02,03:01:56,03:22:34,07:20:45,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
12,Joseph Eng Hian Chua,1096,M55-59,SGP,00:50:40,02:50:54,03:28:37,07:20:59,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
164,Al Sangki,651,M40-44,PHL,00:55:35,03:15:19,03:03:00,07:21:14,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
13,Marco Medina,1068,M55-59,PHL,00:53:16,03:18:56,02:58:49,07:21:22,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
25,Kirk Phillip Ragaza,124,M18-24,PHL,00:44:24,03:08:20,03:18:23,07:21:31,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
3,Oscar Escudero,1110,M65-69,PHL,00:46:58,03:06:05,03:21:13,07:21:32,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
22,Glenda Digma,1266,F35-39,PHL,00:55:02,03:22:28,02:53:55,07:21:50,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
2,Craig Rice,1106,M60-64,USA,00:43:46,03:14:55,03:12:11,07:21:51,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
165,Manuel Quiambao,716,M40-44,PHL,00:51:44,03:22:17,02:57:11,07:21:52,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
55,William Profili,1014,M50-54,ITA,00:43:36,03:14:03,03:13:24,07:21:57,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
132,Gregorio Espiritu,463,M35-39,PHL,00:59:32,03:18:38,02:56:40,07:21:58,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
29,Mhel Rojas,1358,F40-44,PHL,01:00:11,03:17:43,02:46:15,07:21:58,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
