Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Jan Frodeno,2,MPRO,GER,00:23:29,02:11:02,01:11:06,03:49:05,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
2,Patrick Lange,1,MPRO,GER,00:25:24,02:14:18,01:12:19,03:55:34,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
3,Nicholas Kastelein,32,MPRO,AUS,00:23:31,02:15:37,01:14:32,03:57:12,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
4,Andi Boecherer,4,MPRO,GER,00:24:33,02:14:36,01:15:44,03:58:43,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
5,Marc Duelsen,10,MPRO,GER,00:25:44,02:14:03,01:17:09,04:00:17,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
6,Markus Rolli,3,MPRO,GER,00:25:23,02:14:11,01:17:18,04:00:20,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
7,Julian Mutterer,21,MPRO,GER,00:25:39,02:14:09,01:18:57,04:01:57,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
8,Bas Diederen,8,MPRO,NED,00:24:35,02:21:21,01:14:57,04:04:34,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
9,Tom Lecomte,17,MPRO,FRA,00:26:30,02:16:21,01:20:31,04:06:37,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
10,Tobias Drachler,9,MPRO,GER,00:25:31,02:20:27,01:17:10,04:06:48,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
11,Stenn Goetstouwers,14,MPRO,BEL,00:25:27,02:20:46,01:18:52,04:09:09,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
-,Simon Stützel,2678,RELAY,,00:23:38,02:25:04,01:19:09,04:10:22,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
12,Philipp Mock,19,MPRO,GER,00:29:06,02:18:00,01:21:14,04:12:45,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
13,David Berthou,6,MPRO,FRA,00:27:02,02:21:43,01:20:27,04:12:55,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
14,Vincent Morizot,33,MPRO,FRA,00:26:28,02:15:52,01:27:39,04:13:38,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
1,Roy Lagerburg,1082,M30,NED,00:27:30,02:21:41,01:22:15,04:15:18,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
1,Ralf Preissl,126,M40,GER,00:28:00,02:23:11,01:20:02,04:15:40,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
15,Simon Schwarz,25,MPRO,GER,00:30:00,02:25:51,01:16:22,04:15:45,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
16,Richard Westover,30,MPRO,GBR,00:29:13,02:23:02,01:20:30,04:16:52,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
17,Philipp Fahrenholz,12,MPRO,GER,00:29:04,02:23:32,01:21:27,04:17:39,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
18,Christian Jais,16,MPRO,GER,00:29:15,02:23:11,01:22:16,04:18:16,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
1,Matt Lewis,339,M25,AUS,00:26:40,02:25:41,01:23:18,04:19:31,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
19,Felix Hentschel,15,MPRO,GER,00:29:02,02:23:25,01:23:24,04:19:41,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
1,Achim Groenhagen,135,M50,GER,00:29:48,02:22:33,01:22:47,04:20:32,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
1,Laura Philipp,51,FPRO,GER,00:28:31,02:27:27,01:21:12,04:20:49,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
2,Daniel Wiesner,1745,M40,GER,00:27:48,02:20:26,01:28:09,04:21:33,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
2,Wouter Gryp,192,M30,BEL,00:28:50,02:25:08,01:22:36,04:21:38,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
1,Koen Lintermans,120,M35,BEL,00:29:45,02:23:24,01:24:00,04:21:38,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
20,Stefan Schumacher,24,MPRO,GER,00:29:14,02:17:11,01:29:58,04:21:46,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
2,Jens Müller,217,M35,GER,00:27:32,02:25:55,01:23:14,04:21:53,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
3,Felix Hohm,193,M30,GER,00:27:40,02:27:33,01:22:39,04:22:10,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
-,Thorsten Metzger,2676,RELAY,,00:26:51,02:25:17,01:27:23,04:22:10,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
2,Frank Horlacher,2099,M50,GER,00:28:17,02:25:46,01:23:58,04:22:35,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
2,Carsten Speike,936,M25,GER,00:26:10,02:27:27,01:23:32,04:22:51,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
3,Christopher Gassert,117,M35,GER,00:27:25,02:25:03,01:24:40,04:22:56,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
4,Tjebbe Venema,1181,M30,NED,00:28:05,02:22:47,01:28:39,04:23:36,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
21,Hans Christian Tungesvik,28,MPRO,NOR,00:28:59,02:29:03,01:23:02,04:24:50,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
3,Michiel De Wilde,861,M25,NED,00:28:21,02:24:56,01:27:54,04:25:05,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
22,Fabian Rahn,23,MPRO,GER,00:29:58,02:22:03,01:29:41,04:25:34,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
5,Daniel Lunkenheimer,110,M30,GER,00:25:44,02:29:53,01:25:22,04:25:36,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
6,David Albert,960,M30,GER,00:28:47,02:33:12,01:19:18,04:26:01,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
4,Sven Abbing,202,M35,GER,00:29:22,02:30:37,01:22:02,04:26:40,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
7,Jan Simon Seewald,112,M30,GER,00:27:53,02:25:11,01:28:40,04:27:04,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
5,Micha? Miga?a,1361,M35,POL,00:28:07,02:33:20,01:21:19,04:27:11,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
3,Jörg Schuhmachers,1694,M40,GER,00:28:05,02:27:00,01:27:33,04:27:20,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
8,Patrick Feil,1004,M30,GER,00:27:53,02:25:16,01:29:28,04:28:12,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
1,Philipp Becker,128,M45,GER,00:29:36,02:22:55,01:30:38,04:28:24,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
9,Christian Kaiser,1058,M30,GER,00:31:39,02:31:53,01:20:10,04:28:28,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
4,Tim Heinzemann,879,M25,GER,00:29:43,02:30:38,01:24:07,04:28:42,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
-,Sven Adam,2620,RELAY,,00:25:07,02:35:10,01:26:05,04:29:02,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
6,Ronny Seidel,1436,M35,GER,00:28:03,02:33:01,01:22:31,04:29:11,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
4,Moritz Gmelin,122,M40,GER,00:27:23,02:33:57,01:23:20,04:29:31,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
10,Nico Muschiol,346,M30,GER,00:33:04,02:28:51,01:23:26,04:29:47,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
11,Simon Schlichenmaier,1137,M30,GER,00:29:10,02:34:38,01:22:28,04:30:28,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
12,Julian Hegg,1035,M30,SUI,00:28:08,02:22:13,01:35:29,04:30:47,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
-,René Rinderspacher,2681,RELAY,,00:28:17,02:28:34,01:31:22,04:31:10,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
2,Daniela Saemmler,53,FPRO,GER,00:28:44,02:33:10,01:25:47,04:31:15,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
13,Jochen Lehmann,1084,M30,GER,00:32:55,02:26:44,01:26:31,04:31:24,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
14,Raphael Weiß,1191,M30,GER,00:27:41,02:28:42,01:30:32,04:31:27,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
15,Simon Krüger,1076,M30,GER,00:35:11,02:28:04,01:23:51,04:32:36,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
16,Daniel Neugebauer,1105,M30,GER,00:28:45,02:30:56,01:28:12,04:32:54,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
17,Till Schäfer,111,M30,GER,00:25:54,02:25:39,01:36:43,04:32:58,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
5,Luca Vogelsang,183,M25,SUI,00:29:40,02:37:02,01:22:14,04:33:22,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
1,Jan Philipp Kugler,832,M18,GER,00:28:01,02:36:19,01:24:50,04:33:23,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
7,Florian Hampel,1288,M35,GER,00:29:50,02:31:39,01:26:57,04:34:14,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
18,Maarten Verhelst,1183,M30,BEL,00:32:30,02:33:55,01:21:21,04:34:19,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
19,Ramon Hagen,1028,M30,GER,00:27:40,02:32:54,01:29:36,04:34:20,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
2,Hagen Bierlich,806,M18,GER,00:30:05,02:34:33,01:22:47,04:34:24,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
3,Yvonne Van Vlerken,54,FPRO,NED,00:00:00,00:00:00,01:28:32,04:34:57,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
6,Hans Lotter,178,M25,GER,00:31:07,02:30:10,01:29:13,04:35:09,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
20,Sebastian Röhr,196,M30,GER,00:27:42,02:32:31,01:30:37,04:35:21,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
21,Markus Koridaß,1071,M30,GER,00:30:01,02:29:57,01:29:31,04:35:26,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
22,Richard Horn,1045,M30,GER,00:29:30,02:28:58,01:31:14,04:35:27,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
7,Sebastian Schober,926,M25,GER,00:27:59,02:26:21,01:36:35,04:35:30,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
8,Michael Hölter,211,M35,GER,00:28:15,02:36:58,01:25:39,04:35:45,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
3,Niklas Hempfling,822,M18,GER,00:26:56,02:31:36,01:32:20,04:36:26,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
5,Matthew Smith,1706,M40,GBR,00:29:53,02:35:23,01:26:10,04:36:30,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
9,Christian Hupel,1305,M35,GER,00:31:08,02:30:25,01:30:37,04:37:08,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
10,Stefan Uhl,1456,M35,GER,00:32:12,02:28:13,01:30:42,04:37:09,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
2,Johannes Reining,266,M45,GER,00:30:00,02:31:19,01:29:14,04:37:13,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
23,Steffen Rupp,1129,M30,GER,00:27:08,02:35:09,01:29:11,04:37:21,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
11,Thomas Gschwend,210,M35,SUI,00:29:51,02:33:13,01:28:28,04:37:25,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
12,Borris Jung,213,M35,GER,00:32:17,02:32:52,01:27:02,04:37:29,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
8,Michael Welser,185,M25,GER,00:33:11,02:29:51,01:28:47,04:37:30,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
13,Davy Reyniers,219,M35,BEL,00:25:26,02:32:33,01:35:24,04:38:05,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
14,Rainer Augustin,204,M35,GER,00:30:46,02:31:37,01:30:50,04:38:10,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
4,Tine Deckers,55,FPRO,BEL,00:30:47,02:35:30,01:27:58,04:38:19,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
4,Maximilian Frank,816,M18,GER,00:27:59,02:30:20,01:35:29,04:38:41,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
15,Sergej Dupper,1258,M35,GER,00:32:40,02:30:44,01:30:34,04:38:48,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
16,Manuel Thiel,1451,M35,GER,00:32:41,02:29:32,01:32:21,04:38:50,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
9,Hessel Dreteler,867,M25,NED,00:28:11,02:38:14,01:27:02,04:38:50,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
10,Christian Gründel,876,M25,GER,00:35:33,02:30:22,01:26:34,04:39:04,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
3,Torsten Müller,1897,M45,GER,00:32:35,02:32:17,01:27:58,04:39:09,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
17,Daniel Ripke,1399,M35,GER,00:39:07,02:29:32,01:24:26,04:39:10,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
11,Patrick Essig,870,M25,GER,00:28:45,02:31:19,01:33:58,04:39:19,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
24,Tobias Kirsten,1065,M30,GER,00:34:01,02:32:15,01:28:51,04:39:54,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
3,Thomas Voller,139,M50,GER,00:29:25,02:31:13,01:33:27,04:40:19,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
4,Sven Egolf,254,M45,GER,00:29:20,02:31:09,01:33:51,04:40:34,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
25,David Zimmermann,1205,M30,GER,00:31:42,02:33:05,01:30:10,04:40:44,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
18,Martin Falk,356,M35,GER,00:29:29,02:34:46,01:31:19,04:40:47,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
26,Eike Becher,965,M30,AUT,00:29:43,02:27:38,01:37:48,04:41:07,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
-,Christian Schmidt,2635,RELAY,,00:25:53,02:47:22,01:25:05,04:41:11,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
27,Karsten Herz,1041,M30,GER,00:30:51,02:29:04,01:36:40,04:41:54,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
5,Olivier Godfroid,819,M18,BEL,00:30:54,02:34:21,01:31:26,04:42:22,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
19,Christian Weyand,1472,M35,GER,00:27:18,02:33:39,01:35:24,04:42:23,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
4,Lars Lensdorf,2134,M50,GER,00:29:20,02:32:02,01:35:00,04:42:23,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
6,Jean-Philippe Dechristé,375,M40,FRA,00:27:53,02:25:58,01:43:53,04:42:31,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
12,Benjamin Weigel,184,M25,GER,00:27:56,02:34:18,01:36:11,04:42:40,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
20,Michael Krones,119,M35,GER,00:28:49,02:35:53,01:31:43,04:42:44,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
28,Sören Oester,1109,M30,GER,00:30:14,02:39:25,01:26:08,04:42:46,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
5,Katharina Grohmann,60,FPRO,GER,00:34:20,02:37:34,01:27:18,04:42:56,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
5,Reinhold Oechsle,2167,M50,GER,00:32:13,02:38:49,01:26:54,04:43:00,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
21,Dani Zurfluh,121,M35,SUI,00:29:22,02:32:37,01:36:23,04:43:05,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
29,Steven Thewissen,1175,M30,BEL,00:31:48,02:35:01,01:30:32,04:43:06,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
13,Christian Ganser,874,M25,GER,00:31:26,02:34:48,01:31:48,04:43:16,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
22,Stefan Laubel,1340,M35,GER,00:31:30,02:39:17,01:28:14,04:43:28,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
14,Jens Raspe,916,M25,GER,00:30:25,02:35:05,01:31:35,04:43:32,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
30,Fabian Greiß,191,M30,GER,00:33:08,02:32:19,01:31:38,04:43:47,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
31,Thomas Martin,1089,M30,GER,00:31:01,02:36:41,01:30:02,04:43:58,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
15,Julian Kumle,895,M25,GER,00:27:49,02:26:25,01:44:46,04:43:59,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
32,Stefan Wieland,1194,M30,GER,00:30:59,02:36:12,01:31:52,04:44:12,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
5,Steffen Schlecht,1947,M45,GER,00:31:29,02:35:40,01:30:48,04:44:20,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
23,Marco Scheer,364,M35,GER,00:32:16,02:34:04,01:32:00,04:44:23,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
33,Christian Fiedler,189,M30,GER,00:25:18,02:35:40,01:39:42,04:44:25,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
16,Benjamin Rayher,180,M25,GER,00:29:24,02:35:23,01:34:54,04:44:30,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
6,Robert Mayer,2144,M50,GER,00:29:44,02:34:15,01:35:07,04:44:34,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
34,Ming Ming Yu,1201,M30,NED,00:31:47,02:36:02,01:29:01,04:44:40,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
24,Pablo Herrero Tomas,1295,M35,ESP,00:33:29,02:36:18,01:29:23,04:44:40,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
6,Bastien Krumm,831,M18,SUI,00:29:34,02:32:41,01:37:01,04:44:40,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
35,Aaron Von Felbert,1187,M30,GER,00:31:42,02:40:50,01:26:57,04:44:41,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
7,Maximilian Hrabowski,1597,M40,GER,00:32:44,02:33:18,01:33:44,04:44:42,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
36,Björn Wüsteney,201,M30,GER,00:28:17,02:36:04,01:36:12,04:44:43,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
6,Natascha Schmitt,65,FPRO,GER,00:28:28,02:41:37,01:31:06,04:44:52,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
17,Simon Baer,847,M25,GER,00:29:56,02:36:22,01:33:14,04:44:55,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
-,Giuseppe Sudano,2634,RELAY,,00:36:18,02:45:00,01:20:49,04:45:16,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
6,Thilo Schmalkoke,269,M45,GER,00:34:10,02:33:47,01:31:20,04:45:23,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
18,Felix Hinz,883,M25,GER,00:32:45,02:31:46,01:36:00,04:45:23,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
25,Michael Neuscheler,1371,M35,GER,00:31:57,02:35:57,01:31:17,04:45:38,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
-,Anita Feil,2637,RELAY,,00:39:06,02:31:22,01:32:27,04:45:40,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
37,Maxime Noeppel,1107,M30,FRA,00:29:18,02:35:57,01:35:39,04:46:03,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
7,Alexander Ripplinger,267,M45,GER,00:38:04,02:28:29,01:34:59,04:46:11,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
19,Maurice Wagner,952,M25,GER,00:29:58,02:34:13,01:36:28,04:46:13,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
7,Martin Fenk,814,M18,GER,00:30:33,02:36:22,01:34:30,04:46:20,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
1,Klaus Rohracker,298,M55,GER,00:33:15,02:41:19,01:26:19,04:46:23,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
8,Sebastian Scholz,1692,M40,GER,00:31:48,02:35:57,01:32:45,04:46:25,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
7,Anna-Lena Pohl,63,FPRO,GER,00:26:16,02:42:23,01:34:02,04:46:33,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
7,Rolf Lautenbacher,2132,M50,GER,00:27:46,02:40:52,01:33:01,04:46:38,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
8,Thorsten Quellmalz,1920,M45,GER,00:28:38,02:32:44,01:39:08,04:46:39,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
26,Michael Stein,1447,M35,GER,00:30:35,02:32:57,01:37:13,04:46:40,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
9,Danek Aerden,250,M45,BEL,00:29:20,02:30:48,01:41:42,04:46:50,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
10,Andreas Hauck,261,M45,GER,00:32:20,02:35:44,01:33:05,04:46:53,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
9,Oskar Bernström,1502,M40,SWE,00:33:01,02:40:36,01:28:05,04:46:59,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
20,Andreas Först,176,M25,GER,00:34:11,02:36:43,01:29:39,04:47:08,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
-,Fabian Ness,2669,RELAY,,00:39:32,02:19:03,01:45:25,04:47:12,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
11,Thomas Fritsch,260,M45,GER,00:36:52,02:32:52,01:31:53,04:47:12,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
27,Sören Krotzky,214,M35,GER,00:33:39,02:30:13,01:38:33,04:47:26,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
28,Florent Dussac,115,M35,FRA,00:31:30,02:34:28,01:36:35,04:47:27,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
10,Stephan Theisen,1725,M40,GER,00:27:09,02:38:21,01:37:20,04:47:29,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
38,Sebastian Puke,195,M30,GER,00:28:37,02:35:41,01:37:05,04:47:29,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
39,Thomas Knittel,109,M30,GER,00:34:37,02:38:57,01:28:55,04:47:41,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
12,Sven Papendorf,131,M45,GER,00:29:21,02:35:21,01:38:34,04:47:41,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
40,Ruben Beekmans,967,M30,NED,00:28:30,02:36:28,01:37:47,04:47:43,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
13,Olaf Krüger,1870,M45,GER,00:30:48,02:35:11,01:36:20,04:47:43,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
14,Jens Lang,1877,M45,GER,00:29:27,02:39:28,01:33:58,04:47:49,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
41,Arnout Schepers,1133,M30,NED,00:30:46,02:41:16,01:30:41,04:47:51,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
11,Christian Storck,1716,M40,GER,00:29:28,02:38:00,01:35:30,04:48:19,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
8,Nina Derron,58,FPRO,SUI,00:28:29,02:37:10,01:39:01,04:48:22,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
12,Swen Rabe,383,M40,GER,00:30:17,02:30:58,01:42:14,04:48:32,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
13,Tim Weiskat,247,M40,GER,00:27:19,02:33:53,01:42:47,04:48:38,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
14,Robert Seele,243,M40,GER,00:28:43,02:39:56,01:34:37,04:48:46,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
1,Alessandro Scarpello,2417,F18,ITA,00:32:21,02:41:06,01:28:04,04:48:48,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
29,Andreas Scherer,1417,M35,GER,00:30:49,02:32:03,01:39:35,04:48:51,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
15,Dominik Thiel,246,M40,GER,00:30:09,02:38:47,01:32:30,04:48:52,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
30,Leicht Benjamin,1221,M35,GER,00:31:44,02:38:35,01:33:32,04:48:53,Ironman 70.3 Kraichgau,06/03/2018,"Kraichgau, Germany"
