Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
110,Julio Fernando Delgado Espejel,1087,M30-34,MEX,01:19:45,08:50:51,05:08:44,15:43:29,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
156,John Icenhour,873,M45-49,USA,01:04:14,07:45:23,06:32:42,15:44:03,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
157,David Tabernacle,876,M45-49,AUS,00:53:59,05:33:29,09:06:13,15:45:03,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
179,Erick Rodriguez,371,M40-44,MEX,01:11:52,07:43:25,06:18:39,15:45:05,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
180,Lucien Gagnon,309,M40-44,CAN,01:22:46,07:21:06,06:40:59,15:47:35,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
41,Melanie Beaucage,439,F35-39,CAN,01:22:48,07:28:58,06:38:49,15:47:36,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
158,Ivan Del Cid Osuna Lares,816,M45-49,MEX,01:15:45,07:57:18,06:02:12,15:48:01,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
21,Susan Haag,243,F50-54,USA,01:10:51,06:47:26,07:26:40,15:48:50,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
101,Manuel Enrique Zapata,1387,M50-54,MEX,01:02:23,06:30:06,07:56:13,15:49:22,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
181,Matthew Cole,1289,M40-44,USA,01:40:00,07:09:43,06:30:59,15:49:57,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
42,Yu-Ling Melody Pan,427,F35-39,USA,01:13:17,07:55:46,06:14:52,15:50:23,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
35,Cristel Lara,386,F30-34,CRI,00:55:54,07:44:54,06:49:55,15:50:39,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
179,Kevin Marotta,1198,M35-39,USA,01:16:48,07:22:38,06:45:14,15:51:12,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
22,Lynn Delgado,486,F50-54,USA,01:19:36,07:51:12,06:17:21,15:52:00,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
2,Edwina Brocklesby,530,F70-74,GBR,01:32:48,07:31:49,06:35:29,15:52:06,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
3,Reymar Dahlin,233,M65-69,SWE,01:09:03,06:44:17,07:44:10,15:52:14,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
52,Alejandro Colmenero,790,M55-59,MEX,01:00:21,07:13:51,07:12:50,15:52:33,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
159,Rey Quiroga,1368,M45-49,USA,01:20:30,07:33:15,06:42:50,15:52:33,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
182,Jason Moore,749,M40-44,USA,01:06:09,07:36:08,06:46:49,15:53:12,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
102,Rodrigo Bermudez,981,M50-54,CRI,01:08:37,07:01:44,07:15:29,15:53:51,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
53,Stefan Schweinfest,1444,M55-59,DEU,01:15:23,07:47:04,06:25:53,15:55:11,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
54,Mike Adamson,1436,M55-59,USA,01:12:44,06:54:35,07:18:12,15:55:15,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
56,David Aguirre,1022,M25-29,MEX,01:12:27,08:18:21,06:05:44,15:55:23,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
160,David Stone,965,M45-49,USA,01:21:35,07:15:48,06:59:36,15:55:42,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
183,Mitch Willingham,1220,M40-44,USA,01:08:55,06:48:49,07:39:33,15:57:09,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
161,Hector Jimenez Vega,1337,M45-49,USA,01:11:59,07:35:01,06:45:04,15:57:49,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
55,Stefan Pettersson,1427,M55-59,SWE,01:13:32,07:35:20,06:52:37,15:58:46,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
56,Joel Royston,983,M55-59,USA,01:21:15,07:56:09,06:26:24,15:59:06,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
24,Kjell Gustafsson,779,M60-64,SWE,01:16:50,07:18:46,07:01:52,15:59:20,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
57,German Rios,336,M55-59,MEX,01:15:57,07:27:22,06:53:42,16:01:08,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
103,Hon Han,1406,M50-54,KOR,01:19:16,07:03:44,06:55:21,16:01:41,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
44,Gabriele Gottlieb,469,F45-49,DEU,01:05:49,07:26:34,07:09:55,16:02:18,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
25,Toru Omino,826,M60-64,JPN,01:07:57,07:28:22,07:01:54,16:02:56,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
50,Claudia Patricia Duarte,560,F40-44,MEX,00:57:53,07:50:36,07:02:36,16:03:35,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
16,Nancy Munoz,564,F25-29,MEX,01:08:42,08:49:52,05:44:40,16:03:51,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
184,Ignacio Arellano,661,M40-44,MEX,01:16:08,08:10:38,06:03:52,16:08:29,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
36,Michelle L. Cobb,396,F30-34,USA,01:15:09,08:06:47,06:21:11,16:09:16,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
111,Manuel Jesus Estrada Munoz,741,M30-34,MEX,01:08:32,07:31:18,07:01:43,16:09:58,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
2,Kerry Grunson,338,PC,USA,01:00:20,09:39:55,05:14:15,16:13:50,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
3,Caryn Lubetsky - Guide,593,PC,USA,00:58:26,09:39:57,05:14:15,16:13:52,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
58,Leonardo Ortega Vazquez,1432,M55-59,MEX,01:21:05,07:42:38,06:38:48,16:14:10,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
185,Cameron Jones,902,M40-44,JAM,00:55:01,07:57:14,06:53:59,16:15:15,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
23,Ofelia Ahedo Hernandez,483,F50-54,MEX,01:12:30,07:19:14,07:13:46,16:15:17,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
4,Robert Owens,1471,M65-69,USA,00:57:42,07:45:51,07:10:19,16:16:04,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
162,Alfonso Valdes,1324,M45-49,MEX,01:16:51,07:10:35,07:27:51,16:18:18,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
163,Carlos Tejeda Elizondo,785,M45-49,MEX,01:03:02,08:17:44,06:40:31,16:20:35,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
112,Damir Cancar,945,M30-34,SWE,01:27:31,07:38:23,06:17:07,16:20:52,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
104,Mamoru Sato,1402,M50-54,JPN,01:17:04,07:30:20,07:03:59,16:21:14,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
26,Don Nelson,1463,M60-64,USA,01:22:29,07:38:11,06:50:04,16:21:47,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
9,Ilene Schnall,581,F55-59,USA,00:58:23,07:54:46,07:17:15,16:22:12,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
186,Ryosei Furusawa,1217,M40-44,JPN,01:16:37,08:43:13,05:57:23,16:22:33,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
27,Joseph Bradfield,1468,M60-64,USA,01:04:13,07:11:57,07:45:25,16:25:41,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
180,Enrique Diaz Heredia Vazquez,1121,M35-39,MEX,00:56:48,07:49:40,07:04:42,16:26:31,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
105,Yoshimi Kobayashi,1400,M50-54,JPN,01:07:14,07:43:23,07:04:15,16:26:35,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
51,Katie Bell,525,F40-44,USA,01:04:37,08:06:31,06:58:59,16:26:38,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
52,Violeta Selene Arias Salazar,511,F40-44,MEX,01:17:46,07:53:39,06:53:16,16:30:11,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
45,Patricia Muzquiz,559,F45-49,MEX,01:05:53,07:43:42,07:15:52,16:30:53,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
181,Michael Doherty,301,M35-39,USA,01:03:25,06:55:07,08:12:46,16:32:15,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
59,Thomas Dowd,1449,M55-59,USA,01:13:14,07:15:22,07:32:27,16:33:40,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
187,Juan Carlos Pina,1259,M40-44,MEX,01:17:00,07:08:01,07:49:43,16:35:03,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
113,Hardik Patil,1061,M30-34,IND,01:17:04,07:44:25,07:14:59,16:37:35,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
53,Angela Sinner,507,F40-44,USA,01:08:27,09:00:22,06:18:34,16:39:53,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
164,Luis Enrique Villasana Sosa,1330,M45-49,MEX,01:16:14,08:09:31,06:59:32,16:42:06,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
5,Mike Smith,1470,M65-69,USA,00:58:53,08:02:09,07:26:54,16:44:17,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
165,Cory Inglis,821,M45-49,GBR,00:54:18,07:22:18,08:11:36,16:50:18,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
46,Kelli Durian,474,F45-49,USA,01:17:39,07:38:27,07:43:07,16:50:57,Ironman Cozumel,11/26/2017,"Cozumel, Mexico"
