Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,David Plese,60,M PRO,SVN,00:50:39,04:25:28,02:43:38,08:02:20,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
2,Anton Blokhin,12,M PRO,UKR,00:47:45,04:19:06,02:56:18,08:05:50,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
3,Per Bittner,6,M PRO,DEU,00:47:44,04:19:28,02:56:37,08:06:23,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
4,Mauro Baertsch,63,M PRO,CHE,00:51:12,04:26:28,02:49:53,08:10:25,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
5,Tim Brydenbach,37,M PRO,BEL,00:47:34,04:23:41,02:56:30,08:10:34,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
6,Marek Jaskolka,10,M PRO,POL,00:47:36,04:30:00,02:54:16,08:14:37,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
7,Dirk Wijnalda,62,M PRO,NLD,00:56:59,04:26:04,02:48:37,08:14:51,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
8,Sergio Marques,4,M PRO,PRT,00:54:51,04:28:19,02:49:31,08:15:28,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
9,Michael Ruenz,20,M PRO,DEU,00:56:55,04:22:34,02:52:49,08:15:36,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
10,Xavier Torrades,100,M PRO,ESP,00:50:26,04:27:10,03:00:30,08:20:45,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
11,Josep Viã±olas,58,M PRO,ESP,00:56:29,04:26:39,02:56:38,08:22:51,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
12,Andreas Niedrig,99,M PRO,DEU,00:47:46,04:17:46,03:14:59,08:23:28,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
13,Jens Frommhold,49,M PRO,DEU,00:56:58,04:26:37,02:57:28,08:23:43,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
14,Mikita Hryhoryeu,54,M PRO,BLR,00:50:43,04:32:45,02:57:32,08:23:48,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
15,Roman Deisenhofer,44,M PRO,DEU,00:53:15,04:27:06,03:02:07,08:24:57,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
16,Petr Vabrousek,98,M PRO,CZE,00:56:41,04:26:44,03:01:13,08:27:35,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
17,Denis Sketako,15,M PRO,SVN,00:56:45,04:24:38,03:03:43,08:27:50,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
18,Mikolaj Luft,61,M PRO,POL,00:50:02,04:27:09,03:07:52,08:28:09,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
19,Oliver Simon,16,M PRO,GBR,00:47:32,04:24:34,03:19:28,08:34:17,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
20,Allan Hovda,53,M PRO,NOR,01:03:30,04:30:32,02:59:17,08:36:08,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
21,Hannes Cool,41,M PRO,BEL,00:47:42,04:23:39,03:27:00,08:41:09,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
22,Bryan Mccrystal,24,M PRO,IRL,01:02:47,04:17:11,03:18:30,08:41:29,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
1,Thibault Clement,146,M 30-34,FRA,00:59:28,04:37:54,03:00:35,08:43:08,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
1,Kristian Quintans Dominguez,139,M 25-29,ESP,00:57:33,04:34:24,03:07:45,08:43:24,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
23,Luca De Paolis,43,M PRO,ITA,01:00:05,04:33:36,03:08:10,08:45:51,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
1,Christian Malmstrom,1255,M 35-39,SWE,01:00:52,04:37:26,03:04:58,08:46:30,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
1,Yvonne Van Vlerken,71,F PRO,NLD,00:59:57,04:41:28,03:02:48,08:46:44,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
24,Emanuele Ciotti,40,M PRO,ITA,00:50:47,04:37:58,03:15:33,08:47:54,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
2,Boris Fluher,152,M 30-34,SVN,00:58:01,04:39:21,03:06:54,08:48:25,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
2,Kaisa Sali,84,F PRO,FIN,00:53:22,04:46:41,03:05:34,08:48:40,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
2,Stefan Leitner,202,M 35-39,AUT,00:57:41,04:39:51,03:08:14,08:49:13,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
3,Ilkka Utriainen,173,M 30-34,FIN,00:54:37,04:47:07,03:03:44,08:49:42,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
1,David Procházka,277,M 40-44,CZE,00:58:28,04:39:09,03:09:06,08:50:10,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
2,Jesper Clausen,1487,M 40-44,DNK,00:53:43,04:40:56,03:11:46,08:50:16,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
3,Pablo Erat,1539,M 40-44,CHE,00:53:39,04:35:20,03:17:59,08:50:31,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
4,Eamon Mcandrew,266,M 40-44,IRL,00:59:15,04:39:52,03:07:27,08:50:52,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
4,Andraz Rojnik,169,M 30-34,SVN,00:57:47,04:38:00,03:10:17,08:51:20,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
3,Andreas Trimmel,224,M 35-39,AUT,00:58:35,04:48:54,03:00:28,08:51:38,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
5,Marcel Mele,936,M 30-34,DEU,01:07:47,04:40:14,02:59:40,08:53:06,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
25,Michael Louys,32,M PRO,BEL,01:02:11,04:31:15,03:16:34,08:53:27,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
6,Enno Hoffmann-Dose,157,M 30-34,DNK,00:53:46,04:35:16,03:20:45,08:53:29,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
26,Oriol Gili,50,M PRO,ESP,00:54:40,04:28:36,03:27:35,08:54:00,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
3,Elisabeth Gruber,83,F PRO,AUT,01:00:19,04:48:34,03:02:12,08:54:03,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
7,Bart De Vrieze,838,M 30-34,BEL,00:55:48,04:43:17,03:11:25,08:54:57,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
27,Philip Mosley,67,M PRO,GBR,00:57:08,04:46:21,03:08:35,08:55:22,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
5,Pau Busquetsgil,239,M 40-44,AND,00:55:51,04:40:50,03:14:26,08:55:29,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
1,Moritz Flader,676,M 18-24,DEU,01:03:10,04:43:11,03:04:33,08:55:45,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
8,Jesper Jensen,892,M 30-34,DNK,00:59:07,04:38:23,03:15:03,08:55:48,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
28,Enric Gussinyer,51,M PRO,ESP,00:50:53,04:31:56,03:29:47,08:56:04,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
9,Markus Lukacs,162,M 30-34,AUT,00:57:13,04:39:12,03:16:24,08:56:36,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
6,Keld Thomsen,288,M 40-44,DNK,00:59:13,04:38:40,03:14:36,08:56:51,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
4,Eimear Mullan,74,F PRO,IRL,01:00:11,04:48:44,03:04:55,08:56:51,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
4,Jani Strömsholm,1368,M 35-39,FIN,00:54:35,04:40:21,03:17:20,08:56:52,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
2,Alex Bradley,129,M 18-24,GBR,00:57:29,04:40:17,03:15:30,08:57:03,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
10,Steve Clark,826,M 30-34,GBR,00:58:45,04:37:32,03:15:57,08:57:06,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
5,Gregory Verschuere,229,M 35-39,FRA,00:53:32,04:41:46,03:19:07,08:57:20,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
7,Peter Kern,1645,M 40-44,IRL,00:53:25,04:39:51,03:19:17,08:57:38,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
11,Sergi Puigmal Orozco,168,M 30-34,ESP,00:57:52,04:37:01,03:19:56,08:58:12,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
12,Matthias Dippong,149,M 30-34,DEU,00:57:57,04:39:12,03:16:23,08:58:15,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
8,Javier Montesinos,268,M 40-44,ESP,00:59:43,04:47:36,03:07:24,08:58:38,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
6,Ross Mclynn,1261,M 35-39,IRL,00:57:35,04:40:11,03:16:04,08:58:45,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
7,Michael Maerz,206,M 35-39,DEU,00:54:46,04:39:46,03:20:38,08:58:50,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
13,Klaus Nørregaard,954,M 30-34,DNK,00:55:27,04:48:56,03:11:13,08:59:32,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
8,Richard Munday,1282,M 35-39,GBR,00:50:51,04:43:20,03:21:47,08:59:59,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
9,Wim Laloo,200,M 35-39,BEL,00:58:02,04:39:17,03:19:55,09:01:52,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
10,Bram Van Den Bossche,1383,M 35-39,BEL,00:57:07,04:39:45,03:18:37,09:02:01,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
11,Sebastjan Gergoric,1179,M 35-39,SVN,01:02:24,04:43:06,03:12:17,09:02:31,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
29,Rafael Espinar,47,M PRO,ESP,01:03:08,04:50:09,03:05:09,09:02:54,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
9,Alexander Janitzki,1625,M 40-44,DEU,00:49:37,04:47:48,03:21:19,09:03:04,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
10,Michael Kirch,258,M 40-44,BEL,00:59:34,04:36:56,03:23:29,09:03:53,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
11,Christophe Oppliger,273,M 40-44,---,01:00:10,04:36:29,03:23:14,09:04:24,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
12,David Marquez,208,M 35-39,ESP,01:00:33,04:46:21,03:13:02,09:04:35,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
12,Daniel Henggeler,1605,M 40-44,CHE,00:59:58,04:46:55,03:13:30,09:04:37,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
13,Xavier Bellon Solanes,178,M 35-39,ESP,00:58:43,04:38:41,03:23:09,09:05:16,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
5,Martina Dogana,78,F PRO,ITA,01:00:01,04:49:03,03:13:40,09:05:30,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
14,Stefan Van Der Pal,227,M 35-39,NLD,00:53:42,04:40:52,03:27:10,09:06:00,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
30,Lukas Polan,59,M PRO,CZE,01:01:18,04:47:47,03:13:43,09:06:01,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
14,Simon Wagemaker,1020,M 30-34,DEU,01:01:33,04:53:12,03:07:45,09:06:14,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
31,Vincent Depuiset,45,M PRO,FRA,01:11:42,04:40:42,03:10:17,09:06:48,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
15,Phil Whitehead,1401,M 35-39,GBR,00:58:52,04:49:55,03:14:09,09:07:12,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
15,Marc Gil Ruiz,155,M 30-34,ESP,01:06:48,04:38:48,03:15:48,09:07:37,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
2,Florian Bauer,703,M 25-29,DEU,00:51:30,04:50:44,03:22:22,09:08:02,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
16,Filip Przymusinski,167,M 30-34,POL,00:51:52,04:41:57,03:30:00,09:08:28,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
17,John Thelwell,1004,M 30-34,GBR,00:57:59,04:43:47,03:22:04,09:08:30,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
18,Mark Reynolds,978,M 30-34,IRL,00:59:30,04:47:54,03:15:18,09:08:56,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
13,Gary Higgins,1610,M 40-44,IRL,00:59:42,04:45:32,03:18:55,09:09:25,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
3,Sondre Risdal Solheim,131,M 18-24,NOR,00:59:10,04:42:23,03:23:56,09:09:59,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
14,David Galea,1560,M 40-44,MLT,01:02:06,04:44:37,03:17:25,09:10:33,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
15,Andrew Walker,293,M 40-44,AUS,01:02:46,04:43:59,03:19:53,09:11:00,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
16,Daniel Ziegler,232,M 35-39,CHE,01:08:15,04:37:51,03:19:42,09:11:07,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
19,Luca Prosperi,973,M 30-34,ITA,00:59:21,04:38:41,03:29:15,09:12:03,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
1,Stephane Metais,358,M 50-54,FRA,01:00:09,04:48:24,03:20:00,09:12:46,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
4,Juuso Elmeri Manninen,130,M 18-24,FIN,00:53:20,04:47:08,03:29:11,09:13:20,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
16,Paul Rutherford,1772,M 40-44,IRL,01:04:06,04:41:28,03:23:15,09:13:25,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
32,Ivan Kharin,28,M PRO,RUS,00:59:48,04:50:56,03:20:04,09:13:41,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
1,Robert Dominique,336,M 45-49,FRA,01:01:28,04:50:26,03:17:37,09:13:45,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
17,Dan Bronstein,1088,M 35-39,RUS,01:04:46,04:43:46,03:21:29,09:13:51,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
2,Aristides Miranda,327,M 45-49,ESP,01:01:09,04:46:06,03:21:43,09:14:09,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
17,Ami Laamo,261,M 40-44,FIN,00:59:35,04:37:43,03:33:52,09:14:57,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
3,Holger Lorenz,323,M 45-49,DEU,00:53:41,04:33:22,03:44:19,09:15:02,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
18,Jordi Torrejongonzalez,289,M 40-44,ESP,01:03:00,04:43:54,03:23:48,09:15:11,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
20,Tom Elliott,151,M 30-34,GBR,01:01:05,04:44:09,03:24:30,09:15:20,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
3,Björn Wüsteney,142,M 25-29,DEU,00:57:33,04:40:41,03:34:22,09:15:56,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
18,Jacob Frandsen,1162,M 35-39,DNK,01:12:19,04:46:17,03:12:53,09:16:11,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
19,Scott Donaldson,187,M 35-39,AUS,00:56:29,04:40:46,03:33:22,09:16:27,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
5,D¾nal Mcgoldrick,678,M 18-24,IRL,01:07:02,04:41:55,03:21:27,09:16:40,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
20,Albert Torrent,1375,M 35-39,ESP,00:53:57,04:43:45,03:34:16,09:16:53,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
6,Vanessa Raw,97,F PRO,GBR,00:53:30,04:51:47,03:28:29,09:17:14,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
2,Andreas Fuchs,352,M 50-54,AUT,01:10:30,04:36:46,03:24:58,09:17:15,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
21,John Horn,158,M 30-34,USA,01:03:10,04:43:44,03:27:12,09:17:24,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
21,Llibert Fortuny Cendra,190,M 35-39,ESP,00:53:44,04:36:34,03:43:35,09:17:32,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
4,Olivier Fromentoux,1977,M 45-49,FRA,01:00:57,04:49:18,03:23:29,09:18:20,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
22,Karri Paavolainen,214,M 35-39,FIN,00:53:53,04:55:12,03:24:27,09:18:28,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
22,Nicolas Borrelli,812,M 30-34,ITA,01:02:33,04:44:42,03:25:46,09:18:33,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
23,Thomas Nyegaard Beck,1291,M 35-39,DNK,00:50:12,04:48:02,03:36:21,09:18:34,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
19,Peter Jönsson,1631,M 40-44,SWE,00:59:47,04:48:50,03:26:27,09:19:17,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
23,Manel Cerqueda,820,M 30-34,AND,00:57:35,04:58:10,03:17:59,09:19:19,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
24,Odd Arne Engesaeter,188,M 35-39,NOR,01:21:11,04:43:43,03:08:32,09:19:26,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
20,Stijn Remmerie,1758,M 40-44,BEL,00:58:01,04:39:51,03:36:00,09:20:05,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
21,Miikka Osmo,1732,M 40-44,FIN,01:04:58,04:44:04,03:26:10,09:20:38,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
25,Kian Zanno Ejlertsen,231,M 35-39,DNK,01:22:23,04:52:35,03:00:42,09:21:47,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
24,Philip Walton,1023,M 30-34,GBR,01:05:49,04:50:39,03:19:16,09:22:02,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
22,Nick Rose,282,M 40-44,GBR,01:00:00,04:50:36,03:27:04,09:22:04,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
25,Steeve Brugiere,816,M 30-34,FRA,00:59:32,04:47:42,03:30:58,09:22:24,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
3,Jeffrey Crosby,347,M 50-54,USA,01:03:52,04:42:52,03:30:20,09:22:53,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
23,Fergal Henry,1606,M 40-44,IRL,01:01:21,04:44:18,03:32:37,09:23:27,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
33,Ludovic Le Guellec,31,M PRO,FRA,00:59:25,04:59:44,03:21:35,09:23:51,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
26,Jose Antonio Sanchez Izquierdo,1351,M 35-39,ESP,01:10:55,04:37:12,03:31:09,09:24:01,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
27,Mikko Ovaska,1308,M 35-39,FIN,01:05:06,04:46:50,03:28:18,09:24:21,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
28,Velje Woohuuw,228,M 35-39,BEL,01:06:05,04:53:02,03:19:39,09:24:36,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
24,Daniel Hervas Rubio,1609,M 40-44,ESP,01:06:10,04:49:00,03:23:36,09:24:41,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
26,Michał Wojtyło,1032,M 30-34,POL,01:01:52,04:38:05,03:40:27,09:24:53,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
27,Jesper Madsen,919,M 30-34,DNK,01:01:22,04:47:03,03:31:46,09:25:05,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
1,Lucia Erat,428,F 30-34,CHE,01:08:47,05:00:51,03:09:58,09:25:25,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
5,Philippe Jacobs,317,M 45-49,BEL,01:07:13,04:42:48,03:30:18,09:25:54,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
29,Sergey Tripaka,1379,M 35-39,RUS,01:07:29,04:41:31,03:31:49,09:25:56,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
28,Andrew Jackman,890,M 30-34,GBR,01:01:57,04:52:57,03:25:54,09:26:27,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
4,Oliver Burrows,712,M 25-29,GBR,01:06:27,04:51:12,03:24:21,09:26:53,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
25,Patrik Kronholm,259,M 40-44,SWE,01:01:47,04:48:40,03:31:43,09:27:18,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
30,Juan Miguel Moreno Rivert,1278,M 35-39,ESP,01:05:52,04:58:34,03:16:32,09:27:30,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
31,Christian Perdok,216,M 35-39,DEU,01:16:44,04:27:52,03:37:03,09:27:30,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
26,David Lebret,1664,M 40-44,FRA,00:59:22,04:56:53,03:27:47,09:27:35,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
27,Ivan Tejada Gonzalez,1814,M 40-44,ESP,01:01:00,04:48:24,03:32:53,09:27:40,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
6,Simo Juvaste,320,M 45-49,FIN,01:05:37,04:45:05,03:32:21,09:27:44,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
32,Assaf Lahav,1235,M 35-39,ISR,01:04:04,04:46:29,03:31:36,09:27:46,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
29,Sebastian Hoppe,883,M 30-34,DEU,00:58:12,04:39:23,03:44:55,09:27:46,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
28,Robert Matto,1693,M 40-44,GIB,00:57:49,04:52:14,03:33:04,09:28:07,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
30,Andrew Weaver,1024,M 30-34,GBR,01:07:55,04:53:18,03:21:51,09:28:15,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
33,Leandro Contessi,1120,M 35-39,ITA,01:09:13,04:49:29,03:24:11,09:28:17,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
29,Frank Champagne,1481,M 40-44,FRA,01:01:18,04:46:31,03:34:46,09:28:27,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
31,Nickolai Thoms,1005,M 30-34,DNK,01:03:32,04:58:40,03:22:29,09:29:01,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
30,Jonas Harvard,1602,M 40-44,SWE,01:00:18,04:50:00,03:33:52,09:29:06,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
7,Philip Pinket,2113,M 45-49,BEL,00:55:08,04:42:20,03:47:04,09:29:20,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
1,Minna Koistinen,411,F 25-29,FIN,00:58:56,05:02:32,03:23:21,09:29:21,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
31,Oliver Harkin,1601,M 40-44,IRL,01:01:47,04:55:41,03:27:30,09:29:37,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
32,Francesc Giménez Seculi,253,M 40-44,ESP,01:03:26,04:45:29,03:35:31,09:29:48,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
34,Stephane Mohy,211,M 35-39,LUX,01:05:33,04:41:12,03:39:37,09:29:58,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
33,Lior Cohen,1490,M 40-44,ISR,00:58:14,04:51:36,03:34:45,09:30:11,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
32,Anthony Oliver,955,M 30-34,FRA,01:09:01,04:34:14,03:41:27,09:30:32,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
34,Guido Esposito,248,M 40-44,ITA,00:57:28,04:51:14,03:38:01,09:31:18,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
8,Oliver Riffel,335,M 45-49,DEU,01:00:49,04:44:25,03:41:11,09:31:22,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
35,Jean Christophe Enault,1149,M 35-39,FRA,01:02:01,04:43:40,03:40:45,09:31:25,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
36,Arthur Beades,1061,M 35-39,IRL,00:57:26,04:48:43,03:39:13,09:31:25,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
37,Ryan Mclaughlin,210,M 35-39,ZAF,01:07:34,04:48:20,03:30:57,09:32:29,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
38,Peter Zinger,233,M 35-39,DEU,01:00:59,04:50:08,03:37:31,09:32:33,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
35,Jorgen Dau Nielsen,1509,M 40-44,DNK,01:09:57,04:35:45,03:41:22,09:32:38,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
36,Robert Loeff,1674,M 40-44,NLD,01:01:28,04:49:02,03:36:41,09:32:42,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
39,Oscar Pastor Iglesias,1312,M 35-39,ESP,01:03:26,04:58:46,03:25:54,09:32:52,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
37,Peter Tomany,1826,M 40-44,IRL,01:07:51,04:39:07,03:40:30,09:33:10,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
4,Frank Schreiner,361,M 50-54,DEU,01:09:32,04:46:24,03:32:18,09:33:18,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
5,Joan Gras Soler,138,M 25-29,ESP,01:00:06,04:47:27,03:42:11,09:33:23,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
40,Nicklas Safstrom,221,M 35-39,SWE,01:06:02,04:43:19,03:40:44,09:33:59,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
41,Teemu Hankala,1198,M 35-39,FIN,01:19:21,04:54:16,03:15:49,09:34:10,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
9,Steve Grocock,1990,M 45-49,GBR,00:57:41,04:43:12,03:48:14,09:34:12,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
38,Arkadiusz Podziewski,1747,M 40-44,POL,01:06:30,04:51:50,03:30:10,09:34:21,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
10,Fraser Dawson,1939,M 45-49,GBR,01:13:44,04:54:54,03:20:54,09:34:22,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
42,Andrej Palinský,215,M 35-39,SVK,01:07:20,04:35:24,03:46:00,09:34:46,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
33,Geert Wils,1029,M 30-34,BEL,01:03:49,04:51:22,03:32:48,09:34:50,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
43,Matty Matonti,209,M 35-39,GBR,01:10:53,04:55:32,03:24:34,09:34:56,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
44,Rogelio Ojeda Orts,213,M 35-39,ESP,00:55:22,04:55:33,03:39:07,09:35:05,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
39,Ernesto Garcia,1564,M 40-44,ESP,01:05:39,04:45:35,03:38:28,09:35:25,Ironman Barcelona,10/04/2015,"Barcelona, Spain"
