Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Pedro Jose Bastida Andujar,46,M 30-34,ESP,00:53:49,04:34:56,02:59:08,08:33:25,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
1,Lars Peter Bloch,1591,M 35-39,DEN,00:57:47,04:40:43,02:47:22,08:34:45,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
2,Lars Dyrholm,49,M 30-34,DEN,00:55:11,04:36:30,03:02:50,08:39:44,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
3,Vicenç Castellà,47,M 30-34,ESP,00:55:56,04:52:49,02:51:25,08:47:33,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
1,Søren Selvejer Sørensen,1065,M 25-29,DEN,00:51:48,04:40:36,03:10:54,08:48:39,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
4,Rasmus Soendergaard Groenbek,33,M 30-34,DEN,00:56:08,04:55:49,02:55:39,08:53:06,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
1,Michael Mortensen,178,M 40-44,DEN,01:01:16,04:39:23,03:07:45,08:54:45,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
2,Gregers Christensen,1100,M 25-29,DEN,00:55:53,04:50:19,03:03:17,08:55:16,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
1,Morten Sonne,2357,M 45-49,DEN,01:05:45,04:41:02,03:01:21,08:56:26,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
2,Janus Kempel Ellegaard,351,M 35-39,DEN,00:53:03,04:42:45,03:15:15,08:56:28,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
2,Fredrik Ekström,56,M 40-44,SWE,00:59:22,04:47:51,03:03:33,08:57:24,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
3,Petter Liif,119,M 25-29,SWE,00:56:19,04:53:42,03:01:41,08:58:29,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
1,Michelle Vesterby,1,PRO F,DEN,00:53:02,04:48:02,03:15:05,09:00:19,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
3,Gary Higgins,374,M 40-44,IRL,00:59:43,04:53:28,03:01:31,09:00:33,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
4,Anders Christian Høgdall,1848,M 40-44,DEN,00:55:20,04:55:24,03:02:14,09:00:59,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
3,Soren Mellerup,53,M 35-39,DEN,00:57:00,04:45:22,03:12:50,09:03:04,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
2,Marc Stefan Jauner,65,M 45-49,SUI,00:56:58,04:39:31,03:18:42,09:03:27,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
4,Patrick Lyons,170,M 35-39,DEN,01:02:41,04:45:12,03:11:37,09:05:37,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
5,Jesper Jensen,325,M 35-39,DEN,00:58:33,04:52:06,03:10:12,09:06:18,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
5,Eamon McAndrew,1912,M 40-44,IRL,01:00:47,04:58:10,03:00:30,09:06:24,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
4,Fabien Mougeot,299,M 25-29,FRA,01:06:15,04:46:19,03:07:34,09:06:48,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
6,Koen Lintermans,52,M 35-39,BEL,00:59:17,04:47:00,03:13:50,09:06:57,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
5,Jonas Nielsen,308,M 30-34,NOR,01:00:54,04:40:58,03:17:12,09:07:25,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
2,Corinne Abraham,5,PRO F,GBR,01:00:21,04:53:20,03:09:51,09:08:06,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
7,Morten Hibiscus Knudsen,329,M 35-39,DEN,01:08:32,04:38:55,03:14:59,09:08:56,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
3,Jens Irgens,2185,M 45-49,DEN,01:06:59,04:35:45,03:20:27,09:09:18,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
8,Willem De Vos,1696,M 35-39,NED,01:01:59,04:49:38,03:10:04,09:09:20,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
5,Jose Miguel Vela Pulido,297,M 25-29,ESP,00:52:51,04:52:10,03:16:46,09:09:25,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
6,Alexander Karlsson,113,M 25-29,DEN,01:02:46,04:45:56,03:16:01,09:09:47,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
1,Gustav Palm-Henriksen,875,M 18-24,DEN,00:49:33,04:45:38,03:30:38,09:10:32,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
7,Wictor Magnusson Broder,1133,M 25-29,SWE,00:55:01,04:50:23,03:20:36,09:11:07,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
4,Jeppe Juhl,2158,M 45-49,DEN,01:00:36,04:52:09,03:13:25,09:11:20,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
6,Daniel Domirski,316,M 30-34,POL,01:01:14,04:53:49,03:08:51,09:11:45,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
9,Ross McLynn,338,M 35-39,IRL,00:56:18,04:51:50,03:17:54,09:11:46,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
6,Søren Kongsted,365,M 40-44,DEN,01:04:23,04:48:11,03:15:10,09:13:23,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
8,Mathias Mylle,1008,M 25-29,DEN,01:02:24,04:51:21,03:15:48,09:13:53,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
2,Casper Bahlmann,921,M 18-24,DEN,01:00:03,04:55:04,03:12:29,09:14:14,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
3,Morten Seiger,896,M 18-24,DEN,01:03:38,04:54:12,03:11:46,09:14:27,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
7,Kristian Brinckmann,371,M 40-44,DEN,01:03:11,04:55:16,03:10:59,09:14:47,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
10,David Ortega,1557,M 35-39,ESP,00:58:14,04:51:01,03:19:12,09:14:59,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
9,Pascal Jeworek,981,M 25-29,GER,00:55:07,04:54:54,03:18:54,09:15:52,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
1,Christina Svejstrup,565,F 30-34,DEN,01:04:56,04:51:01,03:14:58,09:17:06,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
3,Sofie Goos,2,PRO F,BEL,01:00:15,05:00:41,03:11:14,09:17:17,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
8,Kenneth Thonsgaard,1946,M 40-44,DEN,00:56:55,04:56:54,03:18:41,09:17:43,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
5,Paul Rutherford,2193,M 45-49,IRL,01:03:38,04:48:16,03:20:06,09:18:00,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
11,Micha? Majka,352,M 35-39,POL,01:00:17,04:52:13,03:18:57,09:18:04,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
10,Anders Toft Nielsen,301,M 25-29,DEN,01:07:02,04:48:36,03:17:44,09:18:49,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
6,Henrik Antonsen,212,M 45-49,DEN,00:58:05,04:48:03,03:27:13,09:19:04,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
12,JAVIER LOPEZ VALENCIANO,1393,M 35-39,ESP,00:58:08,05:04:43,03:08:23,09:21:04,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
8,Torbjørn Grønningen,1215,M 30-34,NOR,01:08:41,04:56:22,03:10:35,09:22:03,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
4,Camilla Lindholm Borg,7,PRO F,SWE,01:07:02,04:58:06,03:11:37,09:22:46,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
5,Lasse Høj Christensen,914,M 18-24,DEN,00:55:15,05:10:17,03:10:18,09:22:50,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
9,Mikel Calahorra,1346,M 30-34,BRN,00:54:15,04:54:19,03:29:14,09:23:23,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
9,René Nielsen,1738,M 40-44,DEN,01:02:33,04:52:25,03:23:45,09:23:29,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
10,Tobias Schelle,1293,M 30-34,DEN,01:03:55,04:49:27,03:24:45,09:23:34,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
11,Bo Strandmark,1024,M 25-29,DEN,01:00:16,04:58:19,03:18:40,09:23:48,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
8,Lennie Kristensen,2544,M 45-49,DEN,01:14:10,04:43:57,03:16:23,09:23:49,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
11,Richard Brookmyre,1332,M 30-34,GBR,01:02:40,04:59:14,03:14:28,09:23:49,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
10,Thomas Nielsen,1753,M 40-44,DEN,01:00:43,04:49:06,03:26:07,09:23:56,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
12,Bas Mertens,1292,M 30-34,NED,00:59:15,04:55:36,03:22:29,09:24:44,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
9,Jacob Schiott,209,M 45-49,DEN,01:03:15,04:59:05,03:13:52,09:24:52,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
13,Rauno Pikkor,1686,M 35-39,EST,01:05:53,04:56:19,03:17:40,09:26:01,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
14,Ruben Almendro Enrique,333,M 35-39,ESP,01:05:05,05:02:33,03:11:02,09:26:50,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
6,Sam Matchette,912,M 18-24,GBR,00:55:59,04:59:23,03:22:45,09:27:19,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
11,Tobias Jansson,194,M 40-44,SWE,01:02:57,04:58:06,03:20:13,09:28:17,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
15,Jakob Østergaard Therkildsen,1442,M 35-39,DEN,01:01:11,04:55:32,03:25:19,09:28:37,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
16,NOEL ZAFRA RAYA,1424,M 35-39,ESP,00:58:21,05:07:08,03:16:17,09:28:39,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
12,Mikkel toke bendix Poulsen,110,M 25-29,DEN,00:58:36,05:04:11,03:19:05,09:29:04,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
10,Gisle Johnsen,415,M 45-49,NOR,01:05:57,05:00:06,03:15:32,09:29:10,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
7,Anders Aaskov-Hansen,106,M 18-24,DEN,00:55:36,05:05:12,03:23:28,09:29:23,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
12,Andrew Ackerley,59,M 40-44,GBR,01:11:11,04:58:08,03:13:55,09:29:43,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
13,Thomas Schifter,1374,M 30-34,DEN,01:02:16,04:45:02,03:35:22,09:29:46,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
17,Benoît Biger,173,M 35-39,FRA,01:02:27,05:02:02,03:19:20,09:30:46,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
14,Henrik Stok Eskildsen,50,M 30-34,DEN,01:02:05,05:07:26,03:12:07,09:31:11,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
18,Kristian Meyer Solvang,1415,M 35-39,NOR,01:03:54,04:57:40,03:24:15,09:32:08,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
13,Lasse Strandet,296,M 25-29,DEN,01:08:50,04:42:03,03:34:37,09:32:30,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
13,Sergio Rodriguez Paez,2127,M 40-44,ESP,01:02:20,04:57:25,03:25:12,09:32:35,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
15,Malthe Friis-Olsen,1173,M 30-34,DEN,00:51:34,05:01:05,03:34:02,09:32:37,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
20,Jacob Brøndum,1640,M 35-39,DEN,00:57:42,04:54:58,03:34:55,09:33:09,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
21,Per Aasberg,1426,M 35-39,DEN,01:06:26,05:00:37,03:20:02,09:33:14,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
5,Alyssa Godesky,3,PRO F,USA,01:01:13,05:11:00,03:14:47,09:33:20,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
14,William Soutar,117,M 25-29,GBR,01:02:26,05:02:54,03:21:42,09:34:13,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
14,René Vendt,2076,M 40-44,DEN,01:00:01,05:00:46,03:27:41,09:34:14,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
15,Josef Hektor,1062,M 25-29,SWE,01:09:26,05:06:46,03:10:58,09:34:25,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
22,Jochen Schuhmacher,1518,M 35-39,GER,00:56:29,05:07:40,03:24:03,09:34:26,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
16,Adam Labbett,1244,M 30-34,GBR,00:57:40,04:54:52,03:34:48,09:34:43,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
23,Jeremy Hund,340,M 35-39,FRA,00:57:31,05:08:54,03:21:51,09:34:53,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
17,Pavel Laputjov,143,M 30-34,NOR,01:07:41,05:04:58,03:15:38,09:34:56,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
18,Benjamin Winkler,314,M 30-34,GER,00:54:09,04:34:15,04:01:02,09:34:59,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
15,Audun Berg,2138,M 40-44,NOR,01:00:28,05:01:36,03:26:28,09:35:43,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
19,Karol Pruchniewski,1268,M 30-34,POL,01:09:45,04:58:29,03:21:32,09:36:23,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
20,Brian Petersen,138,M 30-34,DEN,01:08:39,05:08:19,03:13:29,09:36:55,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
21,Adrien Penders,1209,M 30-34,BEL,01:02:09,05:11:01,03:16:16,09:37:09,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
16,Mark Arndt,377,M 40-44,GBR,01:05:41,05:01:51,03:24:40,09:37:27,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
16,Jens Østergaard,949,M 25-29,DEN,00:48:27,04:58:19,03:44:42,09:37:36,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
24,Elmar Heger,3034,M 35-39,GER,00:53:29,04:52:25,03:43:05,09:37:45,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
17,Søren Raunholt,1783,M 40-44,DEN,01:05:40,04:59:07,03:21:26,09:37:49,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
22,Kert Olle,1333,M 30-34,EST,00:55:46,04:42:31,03:53:28,09:38:06,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
17,Morten Lund,984,M 25-29,DEN,00:56:10,04:53:26,03:42:57,09:38:08,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
6,Pia Nielsen-Englyst,10,PRO F,DEN,01:01:12,05:12:46,03:19:36,09:38:37,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
12,Per Nilsson,410,M 45-49,DEN,00:55:28,04:58:58,03:37:38,09:38:57,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
13,Jørn Heilberg,2548,M 45-49,DEN,01:05:58,04:54:31,03:31:02,09:39:15,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
1,Alexander-Maximilian Ernst,233,M 50-54,GER,00:55:23,04:59:09,03:37:21,09:39:34,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
23,Kristoffer Jidetoft,144,M 30-34,SWE,00:58:40,05:10:27,03:23:24,09:39:35,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
2,Brian Sloth,2573,M 50-54,DEN,01:02:50,04:56:27,03:32:28,09:39:46,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
25,Mikkel Danielsen,1496,M 35-39,DEN,01:14:00,04:56:31,03:23:38,09:39:51,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
24,Viktoras Kulionis,125,M 30-34,LTU,00:55:36,04:55:06,03:43:21,09:40:11,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
18,Fergus Ó Tuathail,1778,M 40-44,IRL,00:58:21,05:14:33,03:18:18,09:40:25,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
26,Ashley Stuart,29,M 35-39,GBR,01:03:09,04:57:19,03:30:57,09:40:39,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
27,Kenneth Ejsenhardt,1695,M 35-39,DEN,01:07:38,04:44:34,03:42:17,09:40:41,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
18,Thomas Christiansen,967,M 25-29,DEN,01:13:08,04:58:07,03:16:48,09:40:56,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
28,Nikolay Marchenko,1462,M 35-39,RUS,01:04:53,05:11:55,03:18:40,09:40:56,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
19,Richard Gordon,1918,M 40-44,GBR,00:55:09,05:04:50,03:33:11,09:41:38,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
3,Carsten Holst Blunck,425,M 50-54,DEN,00:57:46,05:16:42,03:16:32,09:41:54,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
20,Tony Andersson,2009,M 40-44,SWE,00:51:59,05:11:03,03:32:12,09:41:55,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
14,Even Chiodera,60,M 45-49,NOR,01:14:11,04:40:03,03:39:43,09:42:03,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
8,Nicolaj Westergaard,889,M 18-24,DEN,01:05:38,05:03:00,03:25:54,09:42:09,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
1,Kamilla Vallin,260,F 18-24,DEN,01:12:42,05:01:13,03:21:55,09:42:25,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
29,Stephan Morawski,1394,M 35-39,GER,01:01:53,05:08:59,03:26:00,09:42:58,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
30,Gerry Schultz,1544,M 35-39,GER,01:07:21,04:54:30,03:36:06,09:43:26,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
21,Roberto Garcia,190,M 40-44,ESP,01:06:20,05:11:25,03:18:04,09:43:34,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
9,James Tugwell,925,M 18-24,GBR,00:54:52,05:14:38,03:26:44,09:43:41,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
25,Björn Wüsteney,127,M 30-34,GER,00:56:13,05:00:54,03:41:30,09:43:50,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
31,Timo Ruohoalho,160,M 35-39,FIN,01:03:10,05:24:08,03:09:17,09:43:51,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
15,Klaus Halloe,2438,M 45-49,DEN,01:02:14,04:57:05,03:36:52,09:43:57,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
16,Anders Ulrichsen,2531,M 45-49,DEN,01:00:06,04:56:24,03:40:58,09:44:00,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
19,Simon Nørager,951,M 25-29,DEN,00:59:42,05:09:40,03:26:32,09:44:26,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
26,Tom Heylen,321,M 30-34,BEL,01:11:06,04:58:04,03:27:21,09:44:53,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
20,Rasmus Dall-Hansen,1004,M 25-29,DEN,01:11:25,05:12:20,03:13:19,09:45:17,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
4,Keish Doi,68,M 50-54,USA,01:08:49,04:55:13,03:33:36,09:45:34,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
22,Bruce Greenhalgh,1883,M 40-44,GBR,01:02:28,05:00:05,03:37:40,09:45:44,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
5,Lars Halkier,243,M 50-54,DEN,01:05:16,05:02:18,03:29:58,09:46:06,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
23,Daniel Schaller,197,M 40-44,SUI,01:02:40,04:55:41,03:43:01,09:46:27,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
32,Antti Laaksonen,1399,M 35-39,FIN,01:12:16,05:03:31,03:22:04,09:46:57,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
24,Kalle-Ville Luokola,1745,M 40-44,FIN,01:04:22,04:53:47,03:38:45,09:46:58,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
17,Súni Lamhauge,420,M 45-49,FRO,01:08:44,05:08:39,03:23:12,09:46:58,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
33,Jim Schou Ancker,1459,M 35-39,DEN,01:03:55,04:58:17,03:38:19,09:48:05,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
34,Thais Vilgren,1451,M 35-39,DEN,01:07:41,04:55:16,03:33:29,09:48:11,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
18,Konstantinos Papanikolaou,2516,M 45-49,GRE,01:04:52,05:12:38,03:22:22,09:48:17,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
35,Roel Van Der Donck,332,M 35-39,BEL,01:01:40,05:06:45,03:33:11,09:48:34,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
36,Ryan Kestle,1483,M 35-39,GBR,01:04:21,05:12:05,03:24:12,09:48:40,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
19,Micael Lindgren,2186,M 45-49,SWE,01:08:41,05:09:27,03:23:20,09:48:53,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
27,Anders Wøhlk Eriksen,141,M 30-34,DEN,01:19:45,05:13:13,03:09:59,09:49:36,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
37,Kenneth Hoffmann,165,M 35-39,DEN,01:15:53,05:01:20,03:22:18,09:49:47,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
10,Simon Rønbøg,3028,M 18-24,DEN,01:05:06,05:06:48,03:32:09,09:49:52,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
21,Robbie Whitaker,45,M 25-29,GBR,01:09:31,04:55:48,03:35:47,09:49:59,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
28,Martin Brinkmann Poulsen,126,M 30-34,DEN,01:04:11,05:11:08,03:25:32,09:50:04,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
29,Henrik Skov,1363,M 30-34,DEN,01:05:39,05:07:50,03:27:03,09:50:21,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
30,Erik Fossen Nilsen,124,M 30-34,NOR,01:12:20,05:02:24,03:29:41,09:50:31,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
6,Joern Madsen,427,M 50-54,DEN,01:04:00,05:13:28,03:23:36,09:50:32,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
31,Mathieu Mignardot,140,M 30-34,FRA,01:04:22,05:06:04,03:31:26,09:50:36,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
20,Fergal Henry,2159,M 45-49,IRL,01:04:42,04:58:49,03:37:33,09:50:41,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
7,Thomas Andersen,435,M 50-54,DEN,01:11:41,04:58:15,03:32:46,09:50:45,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
32,Alexander Ask,48,M 30-34,NOR,01:11:56,05:00:32,03:29:28,09:51:08,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
38,Christian Spicker Maindal,1663,M 35-39,DEN,01:07:13,04:50:46,03:44:51,09:51:09,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
39,Søren Møberg,1579,M 35-39,DEN,01:07:07,05:01:33,03:31:36,09:51:20,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
22,Aleksej Calmann,1014,M 25-29,DEN,01:10:11,04:46:20,03:46:44,09:51:26,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
40,Jacob Frimand Raft,1491,M 35-39,DEN,01:05:03,05:04:58,03:32:47,09:51:30,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
8,Vincent SPITS,429,M 50-54,BEL,01:12:39,04:53:14,03:35:57,09:51:30,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
25,Jyrki Ruohomäki,1944,M 40-44,FIN,01:14:50,05:23:19,03:03:50,09:51:32,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
23,Nicolai Rytter Rasmussen,1077,M 25-29,DEN,01:08:56,04:59:54,03:30:47,09:51:37,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
33,Lars Grønborg,1273,M 30-34,DEN,01:06:39,05:00:15,03:37:36,09:51:58,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
21,LORENZ LANG,61,M 45-49,AUT,00:55:28,05:11:23,03:37:31,09:52:06,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
35,Marc Lloret Cabot,133,M 30-34,ESP,01:03:02,05:10:45,03:25:17,09:52:19,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
9,Alexandre Steffen,2709,M 50-54,BEL,01:07:36,05:11:31,03:23:29,09:52:28,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
11,Christian Paulsen,927,M 18-24,DEN,01:05:18,05:05:07,03:36:43,09:52:39,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
10,Rene Gjoeg,2734,M 50-54,DEN,00:54:46,04:50:57,04:00:14,09:53:53,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
11,Age Saxlund,70,M 50-54,NOR,01:04:39,05:04:41,03:36:59,09:53:58,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
41,Kristian Binger Hansen,168,M 35-39,DEN,01:04:39,05:07:23,03:33:52,09:54:01,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
42,Björn Wigström,1637,M 35-39,SWE,01:09:20,05:10:28,03:22:35,09:54:16,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
43,Lukasz Bednarek,153,M 35-39,POL,01:10:12,04:59:12,03:35:23,09:54:19,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
44,Kristian Sømer,1630,M 35-39,DEN,01:03:23,05:02:11,03:43:24,09:54:33,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
26,Pau Busquets Gil,195,M 40-44,AND,00:55:10,05:34:47,03:16:38,09:54:33,Ironman Copenhagen,08/20/2017,"Copenhagen, Denmark"
