Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
33,Alexis Scheid,116,M35-39,France,00:39:02,02:45:57,02:18:10,05:50:18,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
19,Nishantha Pradeep Senarathna,212,M25-29,Sri Lanka,00:30:37,03:05:04,02:10:51,05:50:59,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
44,Fahad Al-Thuwaini,237,M30-34,Kuwait,00:48:56,02:44:26,02:11:22,05:51:16,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
5,Marianne Gates,78,F40-44,South Africa,00:35:41,02:55:28,02:14:39,05:51:18,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
45,Strath Lanyon,277,M30-34,Australia,00:31:40,02:39:16,02:33:13,05:51:28,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
20,Mark Hamilton Hamilton,180,M25-29,United States,00:34:07,02:40:37,02:31:01,05:51:52,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
46,Pradeep Narangoda,286,M30-34,Sri Lanka,00:42:31,03:05:14,01:59:32,05:52:47,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
21,Geeth Samarasuriya,209,M25-29,Sri Lanka,00:34:20,02:42:25,02:29:44,05:53:14,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
8,Neel Deshmukh,142,M18-24,India,00:29:27,02:43:02,02:35:29,05:54:18,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
22,Fahad Almohammed,163,M25-29,Qatar,00:39:51,02:48:14,02:19:21,05:54:19,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
4,Gerda Maria Dumitru,129,F30-34,Romania,00:31:27,03:02:10,02:14:17,05:54:55,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
19,Mark Strathern,67,M45-49,Australia,00:34:34,02:37:32,02:37:02,05:55:14,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
47,Rishit Panigrahi,290,M30-34,India,00:43:29,02:39:23,02:24:44,05:55:45,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
5,Sara Althawadi,225,F25-29,Bahrain,00:42:34,02:51:08,02:18:08,05:56:52,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
24,Francis Morrissey,111,M40-44,Ireland,00:41:40,02:43:13,02:25:58,05:57:22,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
48,Egor Rydannykh,295,M30-34,Russian Federation,00:42:55,03:04:21,02:04:47,05:57:25,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
2,Catherine Roch,30,F50-54,Luxembourg,00:38:05,02:44:29,02:28:50,05:58:22,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
49,Jon Day,253,M30-34,United States,00:46:27,03:10:12,01:51:13,05:58:25,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
23,Kasun Hettiarachchi,183,M25-29,Sri Lanka,00:38:27,02:51:02,02:23:14,05:58:58,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
5,Ingo Flore,46,M55-59,Germany,00:47:47,02:58:03,02:06:17,05:59:37,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
50,Pamila DE Silva,254,M30-34,Sri Lanka,00:36:19,02:57:37,02:19:37,05:59:53,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
51,Chris Cullen,97,M30-34,New Zealand,00:38:44,02:41:23,02:33:48,06:00:20,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
6,Katherine Gómez Aya,230,F25-29,Colombia,00:35:48,02:56:48,02:22:31,06:01:19,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
24,Jean David Perthuis,114,M45-49,France,00:39:36,02:39:26,02:34:50,06:01:38,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
25,Lars Kuettel,55,M45-49,Switzerland,00:33:30,02:37:50,02:43:53,06:02:05,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
24,Miguel Fragoso,177,M25-29,Portugal,00:38:27,03:12:39,02:04:07,06:02:41,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
6,Shuang Lang,133,F30-34,China,00:47:04,03:05:55,02:03:46,06:03:42,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
25,Rohan Zaveri,222,M25-29,India,00:45:18,02:53:08,02:19:45,06:05:01,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
36,William Weymouth,72,M35-39,Ireland,00:37:51,02:43:16,02:37:02,06:05:11,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
26,Arunashantha Dissanayake,173,M25-29,Sri Lanka,00:34:35,03:02:08,02:29:29,06:09:44,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
27,Tisara Samarasuriya,210,M25-29,Sri Lanka,00:35:38,02:54:29,02:33:44,06:10:22,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
53,Surender Malik,284,M30-34,India,00:41:03,03:08:44,02:13:37,06:11:14,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
54,Michael Beautyman Jr.,246,M30-34,United States,00:39:29,02:56:00,02:28:40,06:12:15,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
21,Jean-Daniel Roch,64,M50-54,Luxembourg,00:39:37,02:53:29,02:33:25,06:12:28,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
32,Jonathan Yap,126,M45-49,United Kingdom,00:38:41,02:45:49,02:42:52,06:13:44,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
41,Ken Takahashi,120,M35-39,Japan,00:39:23,02:41:36,02:46:53,06:14:14,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
55,Scott KJ,271,M30-34,Singapore,00:46:10,03:00:49,02:20:32,06:15:24,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
5,Annemarie Kilshaw,79,F50-54,Australia,00:40:39,03:04:15,02:28:00,06:16:36,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
44,Hussain Shameem,118,M35-39,Maldives,00:37:59,02:53:19,02:38:38,06:17:45,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
8,Catherine Cerezo Fittipaldi,128,F35-39,France,00:39:44,03:06:50,02:26:22,06:17:48,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
7,Hu Xiyu,125,M55-59,China,00:49:14,03:08:05,02:14:43,06:18:25,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
56,Lloyd Johnson,268,M30-34,United Kingdom,00:40:42,02:53:50,02:38:28,06:18:54,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
6,Wai Hing Idy Chiu,75,F50-54,Hong Kong,00:43:54,03:03:48,02:25:31,06:19:43,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
28,Asutosh Bellur,166,M25-29,India,00:47:52,03:00:31,02:21:51,06:20:03,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
8,Marta Centeno,127,F30-34,Spain,00:37:13,02:51:59,02:44:43,06:20:34,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
57,Ruwansiri Silva,299,M30-34,Sri Lanka,00:32:05,03:13:00,02:28:27,06:20:37,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
29,Fariz Atraz Fauzi,176,M25-29,Malaysia,00:36:23,02:45:25,02:51:32,06:20:38,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
30,Agwilh Collet,169,M25-29,France,00:42:17,02:56:57,02:37:19,06:21:19,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
58,Rohithe Amarasinghe,238,M30-34,Sri Lanka,00:31:58,02:58:36,02:48:40,06:25:58,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
38,Chi Shing To,121,M45-49,Hong Kong,01:05:44,03:10:03,02:04:26,06:26:07,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
9,Lasindu Chathuranga,140,M18-24,Sri Lanka,00:39:44,03:11:33,02:29:00,06:26:28,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
7,Naseema Roue,31,F45-49,United Kingdom,00:47:23,03:01:13,02:29:12,06:27:01,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
8,Ida Bik Sai Lee,80,F45-49,Hong Kong,00:49:14,03:13:58,02:16:21,06:28:22,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
10,Y N Aditya Narayan,147,M18-24,India,00:47:14,02:57:46,02:37:15,06:30:16,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
31,Alvin John Quimzon,201,M25-29,Philippines,00:45:53,02:57:28,02:42:25,06:30:56,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
59,Aiman Elsayed,260,M30-34,Egypt,00:50:55,03:04:44,02:30:12,06:31:36,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
60,Guillaume Dufond,257,M30-34,France,00:43:41,03:00:39,02:43:26,06:32:03,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
32,Darren Wong,220,M25-29,Singapore,00:41:34,03:20:56,02:21:42,06:32:18,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
9,Francis Pinckers,88,M55-59,Belgium,00:46:51,03:03:30,02:36:32,06:33:03,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
33,Carlo Maniebo,190,M25-29,Philippines,00:38:51,02:47:06,03:00:44,06:33:14,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
11,Genia Gulyas,132,F35-39,Hungary,00:41:24,03:07:10,02:38:18,06:33:42,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
61,Diego Ponce,292,M30-34,Ecuador,00:42:06,03:10:19,02:34:33,06:34:27,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
62,Alexandre Chaux,250,M30-34,France,00:42:40,02:44:54,02:58:07,06:36:14,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
34,Charlie Hagger,179,M25-29,United Kingdom,00:34:11,02:59:04,06:36:37,06:36:37,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
35,Thomas Radal,202,M25-29,France,00:43:34,03:20:43,02:23:50,06:37:14,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
11,Jack Wilkinson,154,M18-24,United Kingdom,00:51:27,03:25:00,02:11:38,06:38:36,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
36,Dhanraj Palke,196,M25-29,India,00:48:18,03:30:07,02:11:57,06:39:36,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
11,Nada Prouty,82,F45-49,United States,00:43:26,03:52:23,01:59:01,06:40:30,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
63,Hesham Sherif,298,M30-34,Egypt,00:56:02,03:01:27,02:36:31,06:40:37,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
64,Jonathan Lucas,280,M30-34,United Kingdom,00:53:49,03:16:59,02:24:06,06:41:17,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
43,Bryant Eggett,45,M45-49,China,00:36:56,02:49:30,03:07:59,06:41:22,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
37,Akshay Magdum,189,M25-29,India,00:47:19,03:20:44,02:27:59,06:41:51,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
27,Tak Wah Edward Wong,123,M50-54,Hong Kong,00:40:32,02:47:56,03:07:28,06:42:08,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
38,Mahbubur Rahman,203,M25-29,Bangladesh,00:38:11,03:21:49,02:35:48,06:42:25,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
65,Hussain Azham,243,M30-34,Maldives,00:46:43,03:27:45,02:23:18,06:44:43,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
13,Rebecca Somers,84,F35-39,United States,00:48:15,03:19:34,02:30:10,06:44:44,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
12,Ravi Shankar,151,M18-24,India,00:54:46,03:11:37,02:29:02,06:45:01,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
2,Yaqi Yang,160,F18-24,China,00:49:13,03:11:51,02:36:36,06:46:24,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
12,Sylvia George,130,F45-49,South Africa,00:50:34,03:17:37,02:33:37,06:47:24,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
39,Mridul Gupta,178,M25-29,India,00:41:08,03:08:48,02:49:47,06:49:11,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
12,Mark Nelson,112,M55-59,United Kingdom,00:35:49,02:51:32,03:15:24,06:49:15,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
13,Satoru Nogami,58,M55-59,Japan,00:47:05,02:48:11,03:08:49,06:51:12,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
7,Muneera Al Hajery,223,F25-29,Kuwait,00:49:42,03:22:14,02:32:53,06:53:36,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
1,Pamela Williams,32,F65-69,Australia,00:44:12,03:20:28,02:41:37,06:54:10,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
47,Tora Mira Francisco Javier,99,M45-49,Spain,00:48:19,02:53:02,03:03:57,06:54:37,Ironman 70.3 Colombo,02/25/2018,"Colombo, Sri Lanka"
