Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
32,Mathieu Noblet,1327,M 30,FRA,00:31:45,02:31:01,01:31:49,04:41:22,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
24,Nicolas Bouhours,908,M 25,FRA,00:31:53,02:34:36,01:26:48,04:41:26,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
33,Martial Miquel,1137,M 30,FRA,00:31:58,02:28:25,01:33:14,04:41:51,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
15,Carl Terrin,2415,M 45,FRA,00:29:12,02:30:05,01:34:50,04:41:52,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
35,Paulin Ganga,1581,M 35,FRA,00:35:11,02:33:53,01:26:57,04:42:01,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
16,Johan DE Bent,2216,M 45,BEL,00:29:59,02:26:56,01:37:56,04:42:08,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
8,Romain Aymon,101,M 18,SUI,00:27:09,02:29:57,01:40:14,04:42:14,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
34,Baptiste Petin,1337,M 30,FRA,00:33:06,02:29:48,01:33:10,04:42:31,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
9,Ludovic Meheust,202,M 50,FRA,00:29:49,02:27:01,01:39:26,04:42:35,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
2,Alexia Bailly,342,F 25,FRA,00:26:35,02:37:35,01:33:19,04:42:38,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
17,Stephane Broyer,2180,M 45,FRA,00:27:51,02:25:40,01:42:27,04:42:50,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
10,Pierre Breton,2500,M 50,FRA,00:33:30,02:29:56,01:32:47,04:43:00,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
3,Jean-Jacques LE Riche,2727,M 55,FRA,00:30:22,02:31:34,01:33:53,04:43:00,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
20,Jonas Gummesson,1913,M 40,GBR,00:29:23,02:32:10,01:35:05,04:43:00,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
11,Gabriel LE Barch,2586,M 50,FRA,00:29:25,02:33:40,01:33:37,04:43:05,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
21,Alexandre Belmonte,1818,M 40,FRA,00:25:47,02:29:32,01:42:17,04:43:04,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
25,Jean-Marie Gouret,985,M 25,FRA,00:31:07,02:22:10,01:39:47,04:43:07,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
26,Antoine Muller,1042,M 25,FRA,00:24:47,02:27:10,01:45:37,04:43:12,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
22,Matthieu Guillon,176,M 40,FRA,00:31:37,02:32:55,01:31:56,04:43:14,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
23,Gaël Moita,284,M 40,FRA,00:29:21,02:33:08,01:35:03,04:43:18,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
12,Dominique Charlieu,196,M 50,FRA,00:31:47,02:30:40,01:31:40,04:43:36,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
1,Mathias Verniau,2825,MPC,CRO,00:32:39,02:25:38,01:37:38,04:43:36,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
27,Quentin Despas,871,M 25,FRA,00:30:52,02:24:27,01:42:10,04:43:44,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
13,David Arnaud,2480,M 50,FRA,00:30:00,02:26:34,01:40:38,04:43:49,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
24,Ludovic LE Clair,1948,M 40,FRA,00:31:22,02:40:48,01:25:04,04:43:54,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
28,Jules Hirault,995,M 25,FRA,00:28:20,02:38:39,01:31:09,04:43:54,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
18,Frank Gimenez,2255,M 45,FRA,00:28:24,02:33:10,01:33:38,04:43:54,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
19,Emmanuel Beneat,2156,M 45,FRA,00:31:57,02:32:05,01:33:14,04:43:55,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
36,Julien Marec,110,M 35,FRA,00:32:02,02:22:18,01:43:11,04:43:56,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
20,David Tual,2423,M 45,FRA,00:30:58,02:26:49,01:38:28,04:43:59,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
29,Wilhelm Menet,1036,M 25,FRA,00:28:20,02:32:34,01:37:27,04:44:00,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
37,François Debaugnies,1545,M 35,FRA,00:30:27,02:24:17,01:42:07,04:44:01,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
21,Jonny Colaco,2200,M 45,GBR,00:30:36,02:38:32,01:26:54,04:44:09,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
22,Ludovic Dailliez,2209,M 45,FRA,00:28:38,02:23:51,01:44:33,04:44:12,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
38,Nicolas Cellerin,1515,M 35,FRA,00:28:47,02:29:57,01:38:45,04:44:11,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
14,Domminique Michel,121,M 50,FRA,00:34:19,02:26:41,01:36:36,04:44:25,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
35,Benoit Cillard,2826,M 30,FRA,00:31:32,02:31:59,01:34:25,04:44:26,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
25,Arnaud Blais,1788,M 40,FRA,00:31:47,02:38:10,01:27:49,04:44:31,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
1,Karen Schultheiss,554,F 30,SUI,00:35:18,02:29:10,01:34:45,04:44:32,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
15,Robert Philippe,123,M 50,FRA,00:33:44,02:31:19,01:32:31,04:44:34,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
36,Wayne Quenault,155,M 30,JEY,00:34:31,02:28:36,01:35:51,04:44:34,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
23,Laurent Guerineau,2267,M 45,FRA,00:32:36,02:31:05,01:33:26,04:44:37,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
24,Frederic Lelievre,412,M 45,FRA,00:30:21,02:37:29,01:29:19,04:44:40,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
30,Matthieu Charlot,920,M 25,FRA,00:30:33,02:30:05,01:38:15,04:44:46,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
37,Christophe Rina,1132,M 30,SUI,00:30:09,02:27:15,01:37:42,04:44:56,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
39,Frédéric Merlier,1662,M 35,FRA,00:30:08,02:33:16,01:34:06,04:45:09,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
40,Daniel Comiza,1526,M 35,ROU,00:28:23,02:31:02,01:38:11,04:45:16,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
38,Geoffrey Baldet,1147,M 30,FRA,00:32:53,02:33:14,01:30:56,04:45:27,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
16,Stephan Bole,119,M 50,FRA,00:33:13,02:35:20,01:29:59,04:45:27,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
41,Gregory Prodhomme,407,M 35,FRA,00:32:32,02:26:12,01:40:36,04:45:28,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
17,Olivier Armengol,2479,M 50,FRA,00:33:06,02:29:09,01:35:55,04:45:30,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
4,Nicolas Alexandre,2913,MRELAY,FRA,00:29:35,02:34:00,01:37:12,04:45:31,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
25,Patrick Toutain,2113,M 45,FRA,00:35:25,02:25:08,01:37:54,04:45:32,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
26,Aurélien Cheron,275,M 40,FRA,00:32:35,02:27:46,01:39:17,04:45:35,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
39,Vincent Proffit,1359,M 30,FRA,00:30:07,02:31:02,01:36:36,04:45:36,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
18,Bernard Muller,122,M 50,FRA,00:31:21,02:38:39,01:28:51,04:45:43,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
26,Laurent Petermann,2376,M 45,FRA,00:33:47,02:29:33,01:35:33,04:45:43,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
40,Jean-Alexis Glacial,1100,M 30,FRA,00:31:30,02:33:52,01:35:03,04:45:54,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
27,Michael Gros,1902,M 40,FRA,00:35:39,02:27:26,01:34:55,04:45:57,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
27,Gilbert Rodrigues,2395,M 45,FRA,00:31:13,02:31:47,01:36:20,04:46:11,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
41,François Avril,1144,M 30,FRA,00:29:34,02:28:22,01:41:32,04:46:15,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
4,Kelly Fillnow,36,F PRO,USA,00:31:47,02:39:04,01:30:01,04:46:16,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
4,Michel Ralite,2680,M 55,FRA,00:30:33,02:29:57,01:38:14,04:46:16,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
42,Maxime Pichon,1112,M 30,FRA,00:27:51,02:28:24,01:43:35,04:46:16,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
42,Vincent Guihard,1597,M 35,FRA,00:30:14,02:24:26,01:45:24,04:46:19,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
28,Olivier Castres,184,M 45,FRA,00:34:27,02:26:01,01:37:52,04:46:24,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
28,Olivier Rousier,2040,M 40,FRA,00:35:00,02:32:27,01:28:13,04:46:25,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
19,Dany Bernard,118,M 50,FRA,00:35:47,02:28:21,01:35:54,04:46:35,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
29,Yohann Esvan,173,M 40,FRA,00:29:34,02:32:35,01:36:17,04:46:41,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
31,Franck Pamart,1051,M 25,FRA,00:30:15,02:35:07,01:33:11,04:46:41,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
30,Vincent Multon,1998,M 40,FRA,00:29:39,02:29:06,01:40:19,04:46:42,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
43,Alexandre Lebras,164,M 35,FRA,00:31:15,02:22:24,01:45:59,04:46:57,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
20,Jacques Toriel,2655,M 50,FRA,00:32:44,02:33:37,01:32:34,04:46:59,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
21,Regis Dartois,2526,M 50,FRA,00:31:07,02:28:13,01:39:29,04:47:01,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
29,Pierre Goupil,2260,M 45,FRA,00:32:11,02:31:35,01:36:15,04:47:07,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
43,Mathieu Bernaudeau,1155,M 30,FRA,00:30:45,02:25:17,01:42:34,04:47:11,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
22,Olivier Fichaux,198,M 50,FRA,00:30:15,02:30:07,01:40:53,04:47:13,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
3,Marion Boudé,334,F 25,FRA,00:32:24,02:33:32,01:35:36,04:47:15,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
32,Paul Barthen,888,M 25,FRA,00:27:26,02:32:28,01:40:54,04:47:16,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
30,David L'Hostis,188,M 45,FRA,00:30:09,02:28:05,01:42:34,04:47:17,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
44,Stéphane LE Govic,1624,M 35,FRA,00:31:45,02:31:08,01:38:01,04:47:24,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
31,Sebastien Douet,1761,M 40,FRA,00:31:20,02:35:50,01:34:44,04:47:24,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
33,Antoine Bernard,898,M 25,FRA,00:31:38,02:31:04,01:35:18,04:47:29,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
23,Eric Loison,313,M 50,FRA,00:30:53,02:33:34,01:37:42,04:47:40,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
31,Sapet Christophe,2195,M 45,FRA,00:27:41,02:28:22,01:44:50,04:47:42,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
45,Olivier Delachaise,1453,M 35,FRA,00:28:35,02:36:56,01:34:14,04:47:45,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
46,Ludovic Leveque,272,M 35,FRA,00:38:15,02:36:48,01:23:20,04:47:48,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
34,Jérémy Fialip,963,M 25,FRA,00:31:08,02:20:16,01:49:24,04:47:51,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
35,Antoine Boutin,910,M 25,FRA,00:30:58,02:25:01,01:45:48,04:47:54,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
32,Chris Meier,180,M 40,RSA,00:30:41,02:33:18,01:37:28,04:47:58,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
47,Vincent Faucheux,1570,M 35,FRA,00:28:42,02:41:36,01:28:29,04:48:02,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
48,Cedric Gaudeneche,1585,M 35,FRA,00:34:17,02:29:19,01:39:03,04:48:06,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
24,Olivier Pouliquen,2628,M 50,FRA,00:29:42,02:30:57,01:41:35,04:48:10,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
49,Damien Sourgen,1713,M 35,FRA,00:35:20,02:28:33,01:36:25,04:48:17,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
36,Alexandre Talon,875,M 25,FRA,00:33:02,02:29:34,01:39:05,04:48:24,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
37,Gordon Sacchettini,1077,M 25,FRA,00:29:18,02:33:23,01:37:25,04:48:24,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
38,Robin Danjean,142,M 25,FRA,00:30:19,02:34:57,01:37:00,04:48:27,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
33,Elie Jaunault,1933,M 40,FRA,00:30:34,02:29:05,01:42:12,04:48:31,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
32,Stephane Delzaive,2222,M 45,FRA,00:31:00,02:30:33,01:40:32,04:48:42,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
39,Pierre Baritaud,886,M 25,FRA,00:35:03,02:30:40,01:35:37,04:48:43,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
34,Jerome Terlat,2063,M 40,FRA,00:34:50,02:33:02,01:34:23,04:48:43,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
35,Vincent Isaia,1927,M 40,FRA,00:34:28,02:27:55,01:38:37,04:48:47,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
36,Emmanuel Berger,1819,M 40,FRA,00:32:16,02:32:52,01:36:55,04:48:50,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
40,Philip Hurst Jr.,873,M 25,GBR,00:30:15,02:33:22,01:38:11,04:48:51,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
44,Alessandro Eusepi,1233,M 30,ITA,00:32:06,02:34:25,01:33:39,04:48:55,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
41,Alexandre Leloup,1021,M 25,FRA,00:31:07,02:30:50,01:40:04,04:48:56,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
25,Gilles Pasquier,2623,M 50,FRA,00:29:03,02:39:14,01:33:56,04:48:59,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
37,Hervé Sourisseau,287,M 40,SUI,00:30:48,02:42:14,01:30:00,04:49:03,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
5,Léna Berthelot--Moritz,40,F PRO,FRA,00:27:01,02:34:47,01:42:26,04:49:03,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
38,Aurelien Jeauneau,1935,M 40,FRA,00:29:35,02:35:58,01:34:39,04:49:03,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
33,David Monnerie,2351,M 45,FRA,00:30:44,02:27:29,01:43:41,04:49:04,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
45,Yohan Janeau,150,M 30,FRA,00:35:36,02:30:02,01:35:34,04:49:04,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
39,Simon Finch,1880,M 40,JEY,00:31:06,02:36:56,01:33:29,04:49:12,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
50,Cedric Chanson,1516,M 35,FRA,00:31:00,02:23:52,01:47:05,04:49:26,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
46,Raphael Merigault,1317,M 30,FRA,00:30:48,02:41:05,01:30:18,04:49:31,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
40,Matthieu Tanret,396,M 40,FRA,00:32:34,02:23:32,01:46:29,04:49:35,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
41,Sylvain Tual,2068,M 40,FRA,00:31:19,02:26:15,01:43:14,04:49:35,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
51,Mehdi Bensouda Korachi,264,M 35,FRA,00:31:58,02:35:32,01:34:23,04:49:37,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
34,Vincent Salmon,191,M 45,FRA,00:33:19,02:28:12,01:40:21,04:49:43,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
26,Franck Lixfe,2598,M 50,FRA,00:34:41,02:26:50,01:40:34,04:49:44,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
42,Michael Biz,169,M 40,FRA,00:32:30,02:26:49,01:44:04,04:49:46,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
52,Florian Grellier,1595,M 35,FRA,00:32:17,02:30:15,01:40:47,04:49:50,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
47,Thomas Jules,151,M 30,FRA,00:27:21,02:36:56,01:39:30,04:50:02,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
43,Anthony Hodyl,1920,M 40,FRA,00:31:06,02:33:08,01:37:49,04:50:03,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
35,Steve Emerton,2108,M 45,GBR,00:30:16,02:37:03,01:35:50,04:50:06,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
48,Daniel Giek,1249,M 30,GER,00:28:20,02:29:40,01:42:31,04:50:07,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
42,Thibaut Ghelfo,143,M 25,FRA,00:31:15,02:29:45,01:41:45,04:50:14,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
43,Benjamin Thierry,386,M 25,FRA,00:28:59,02:40:08,01:32:05,04:50:21,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
53,Mathieu Raux,1694,M 35,FRA,00:30:51,02:33:32,01:37:54,04:50:24,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
49,Antoine Sauvaget,1381,M 30,FRA,00:32:31,02:29:55,01:41:00,04:50:31,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
50,Tony Gremillet,256,M 30,FRA,00:33:01,02:30:34,01:40:19,04:50:32,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
44,Paul Chatain,924,M 25,FRA,00:29:09,02:26:35,01:47:52,04:50:42,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
45,Maxime Vroland,1096,M 25,FRA,00:30:36,02:35:43,01:37:35,04:50:53,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
44,Romain Mahieu,1972,M 40,FRA,00:32:38,02:41:48,01:29:41,04:50:53,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
51,Florian Poiraud,1348,M 30,FRA,00:27:55,02:27:24,01:46:27,04:50:56,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
54,Damien Lechevalier,109,M 35,FRA,00:33:03,02:37:14,01:33:46,04:50:57,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
55,Cedric Andrieux,1465,M 35,FRA,00:35:37,02:28:00,01:39:27,04:50:59,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
45,Julien Cheron,274,M 40,FRA,00:33:37,02:28:59,01:41:49,04:51:04,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
52,Alexandre Juillard,1273,M 30,FRA,00:29:39,02:33:38,01:38:56,04:51:05,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
9,Adrien Fleury,759,M 18,FRA,00:36:34,02:31:12,01:34:17,04:51:07,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
46,Damien Fruchon,1770,M 40,FRA,00:32:36,02:29:00,01:42:31,04:51:08,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
56,Charles Hubert,1605,M 35,BEL,00:31:21,02:36:21,01:35:15,04:51:11,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
5,Romain Garcia,2947,MRELAY,FRA,00:29:52,02:35:53,01:34:05,04:51:16,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
36,Regis Poncet,2380,M 45,FRA,00:28:04,02:30:31,01:46:37,04:51:26,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
46,Kevan Olivier,1047,M 25,FRA,00:32:09,02:34:24,01:37:17,04:51:28,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
47,Alban Gazeau,977,M 25,FRA,00:32:05,02:36:44,01:34:21,04:51:28,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
48,Thomas Robin,1069,M 25,FRA,00:26:11,02:30:21,01:49:31,04:51:33,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
37,Guillaume Charre,2187,M 45,FRA,00:32:15,02:31:45,01:40:19,04:51:36,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
49,Mathieu Botta,238,M 25,BEL,00:28:22,02:29:52,01:45:33,04:51:37,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
47,Guillaume Fondard,1785,M 40,FRA,00:30:49,02:29:30,01:44:17,04:51:37,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
27,Delsol Michel,2474,M 50,FRA,00:29:57,02:31:43,01:41:49,04:51:41,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
57,Sidney Saulais,1704,M 35,FRA,00:28:06,02:33:28,01:42:38,04:51:43,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
48,Mariusz Burzycki,170,M 40,POL,00:32:00,02:35:02,01:37:59,04:51:56,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
28,Eric Guyader,2563,M 50,FRA,00:27:40,02:30:10,01:46:08,04:51:57,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
53,Alexandre Galiana,1244,M 30,FRA,00:30:07,02:38:31,01:34:32,04:51:57,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
54,Damien Joskin,1271,M 30,BEL,00:30:25,02:31:47,01:40:34,04:51:59,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
38,Michio Kurata,2293,M 45,FRA,00:30:23,02:36:03,01:35:10,04:52:11,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
10,Paul Prouteau,838,M 18,FRA,00:29:49,02:35:54,01:38:58,04:52:12,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
50,Vincent Berthevas,901,M 25,FRA,00:30:39,02:42:00,01:31:16,04:52:14,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
51,Sacha Desvilette,946,M 25,FRA,00:25:42,02:33:00,01:46:54,04:52:15,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
49,Alexandre Pineau,2013,M 40,FRA,00:29:45,02:29:21,01:43:53,04:52:22,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
5,Stephane Octeau,209,M 55,FRA,00:32:58,02:31:15,01:41:09,04:52:27,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
