Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Lionel Sanders,1,M PRO,CAN,00:53:45,04:04:38,02:42:31,07:44:29,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
2,Brent Mcmahon,2,M PRO,CAN,00:48:21,04:18:20,02:40:17,07:50:15,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
3,Tj Tollakson,3,M PRO,USA,00:49:40,04:11:59,02:56:43,08:02:30,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
4,David Plese,14,M PRO,SVN,00:53:57,04:20:46,02:45:17,08:04:29,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
5,Giulio Molinari,43,M PRO,ITA,00:49:35,04:15:07,02:58:25,08:06:47,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
6,Pedro Gomes,9,M PRO,PRT,00:53:46,04:21:02,02:52:54,08:11:15,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
7,Joe Gambles,8,M PRO,AUS,00:49:50,04:21:58,02:57:12,08:12:36,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
8,Matic Modic,16,M PRO,SVN,00:56:48,04:22:54,02:54:31,08:17:57,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
9,Per Bittner,12,M PRO,DEU,00:49:45,04:26:23,02:58:24,08:18:23,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
10,Jens Frommhold,28,M PRO,DEU,00:55:37,04:21:55,03:00:32,08:21:48,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
11,José Estrangeiro,26,M PRO,PRT,00:49:51,04:32:18,03:00:31,08:26:38,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
12,Jesse Vondracek,51,M PRO,USA,00:54:03,04:28:08,03:01:26,08:27:23,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
13,Tripp Hipple,34,M PRO,USA,00:53:53,04:28:26,03:01:39,08:27:45,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
14,Cameron Wurf,53,M PRO,AUS,00:49:52,04:05:45,03:28:21,08:27:53,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
15,Sam Long,40,M PRO,USA,00:55:37,04:23:49,03:06:36,08:29:07,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
16,Adam O'Meara,46,M PRO,CAN,00:49:50,04:32:16,03:10:50,08:37:24,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
17,Josh Terwoord,48,M PRO,USA,01:02:38,04:41:27,02:48:45,08:37:52,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
18,Pete Jacobs,5,M PRO,AUS,00:49:42,04:42:32,03:03:36,08:40:34,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
19,Chad Holderbaum,35,M PRO,USA,00:53:57,04:30:28,03:12:03,08:40:43,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
20,Philip Graves,13,M PRO,GBR,00:49:37,04:15:12,03:32:21,08:41:48,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
21,Jordan Byrden,23,M PRO,CAN,00:49:51,04:32:08,03:16:09,08:42:54,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
1,Joel Maley,1051,M 30-34,CAN,01:05:27,04:38:05,02:54:38,08:43:52,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
22,Hendrik-Jan Verhaegen,50,M PRO,BEL,00:54:09,04:38:36,03:08:54,08:46:35,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
23,Dylan Gleeson,29,M PRO,CAN,00:54:00,04:27:32,03:22:05,08:47:25,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
1,Meredith Kessler,61,F PRO,USA,00:49:31,04:44:24,03:09:40,08:48:23,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
1,Steve Johnson,704,M 40-44,USA,00:58:42,04:42:55,03:02:09,08:48:51,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
24,Doug Maclean,42,M PRO,USA,00:57:59,04:43:13,03:02:50,08:48:53,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
25,Yu Hsiao,36,M PRO,TWN,00:56:58,04:38:02,03:09:35,08:49:00,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
1,Nathan Miller,693,M 35-39,USA,00:57:45,04:38:50,03:09:31,08:50:53,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
2,Yvonne Van Vlerken,67,F PRO,NLD,00:58:04,04:40:40,03:08:43,08:51:27,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
26,Jim Lubinski,41,M PRO,USA,01:03:00,04:39:57,03:06:29,08:54:27,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
27,Patrick Bless,20,M PRO,DEU,00:55:44,04:52:36,03:02:36,08:55:16,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
28,Patrick Brady,22,M PRO,USA,01:04:51,04:37:37,03:07:04,08:55:17,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
29,Colin Laughery,39,M PRO,USA,01:02:14,04:36:46,03:10:50,08:55:19,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
2,Daniel Zamora,687,M 30-34,USA,01:09:07,04:41:36,03:00:04,08:55:31,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
30,Benson Hall,32,M PRO,USA,00:55:41,04:30:18,03:25:33,08:56:05,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
3,Reid Foster,674,M 30-34,USA,00:56:52,04:45:12,03:09:21,08:56:47,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
3,Malindi Elmore,75,F PRO,CAN,01:01:01,04:51:06,03:00:52,08:57:22,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
31,Matthew Shanks,47,M PRO,USA,01:00:01,04:47:15,03:06:09,08:57:42,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
2,Scott Iott,222,M 40-44,USA,01:00:01,04:45:27,03:09:19,08:59:42,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
2,Ivan Ogorman,695,M 35-39,IRL,01:11:33,04:42:16,03:02:46,09:02:00,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
32,Anthony Toth,49,M PRO,CAN,00:56:20,04:43:22,03:17:52,09:02:06,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
3,Owen Martin,629,M 40-44,IRL,01:04:03,04:40:25,03:09:43,09:02:16,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
4,Ruth Brennan Morrey,72,F PRO,USA,01:05:35,04:53:13,02:57:45,09:02:28,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
3,John Littlewood,1066,M 35-39,GBR,01:06:48,04:35:46,03:13:50,09:02:56,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
4,Anthony Adam,688,M 35-39,FRA,00:58:55,04:44:55,03:17:19,09:05:41,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
1,Sean Lewis,2664,M 45-49,USA,01:13:27,04:39:52,03:06:54,09:06:03,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
4,Jorge De Amorim Filho,1048,M 30-34,BRA,00:56:14,04:47:56,03:16:56,09:06:31,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
5,Alden Basmajian,601,M 30-34,USA,01:05:28,04:43:35,03:14:07,09:08:20,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
6,Jonathan Noon,678,M 30-34,USA,00:59:04,04:43:35,03:20:44,09:08:24,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
7,Aaron Springhetti,686,M 30-34,USA,01:07:06,04:49:48,03:06:53,09:08:31,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
4,Mark Pellew,223,M 40-44,ZAF,00:59:15,04:41:01,03:23:20,09:08:42,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
33,Dirk Baelus,18,M PRO,BEL,00:58:04,04:47:37,03:19:12,09:09:23,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
8,Mark Reith,681,M 30-34,USA,00:59:12,04:43:47,03:18:53,09:09:31,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
5,Leanda Cave,63,F PRO,GBR,00:53:14,04:58:51,03:13:30,09:10:41,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
34,Nathan Champness,55,M PRO,CAN,00:54:07,04:34:16,03:37:36,09:11:53,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
5,Henry Tragle,716,M 40-44,USA,01:00:36,04:46:05,03:19:09,09:12:49,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
35,Vinicio Ibarra,37,M PRO,MEX,00:49:43,04:46:25,03:31:33,09:12:59,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
6,Darbi Roberts,87,F PRO,USA,00:54:34,05:00:40,03:14:10,09:13:42,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
36,Dantley Young,54,M PRO,USA,01:07:03,04:53:58,03:08:08,09:16:34,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
7,Jen Annett,69,F PRO,CAN,01:03:53,04:43:57,03:25:34,09:17:34,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
6,C. Scott Chaney,701,M 40-44,USA,00:53:36,05:02:53,03:17:20,09:17:39,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
37,Elmar Heger,33,M PRO,DEU,00:57:02,04:41:41,03:34:13,09:18:28,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
7,Jose Marcos Reyes Arciga,713,M 40-44,MEX,00:59:32,04:50:53,03:22:08,09:19:17,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
9,Dj Snyder,2183,M 30-34,USA,01:00:09,05:00:44,03:15:21,09:20:49,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
10,Alan Carter,1347,M 30-34,USA,00:52:46,04:53:58,03:27:00,09:21:48,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
2,Dennis Woodside,734,M 45-49,USA,01:00:37,04:47:29,03:25:01,09:21:57,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
8,Kelly Williamson,66,F PRO,USA,00:53:58,05:16:22,03:07:03,09:22:00,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
3,Trevor Katelnikoff,131,M 45-49,CAN,01:01:45,04:52:26,03:21:05,09:22:30,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
11,John Nickerson,677,M 30-34,USA,00:58:44,05:03:42,03:15:51,09:23:07,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
5,Matthew Melick,857,M 35-39,USA,01:05:44,04:50:57,03:20:46,09:24:37,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
8,Ricardo Garcia,881,M 40-44,ARG,00:58:33,04:58:10,03:22:08,09:24:45,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
9,Jesus Bronchalo,1420,M 40-44,ESP,01:01:47,04:49:20,03:28:06,09:24:53,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
9,Emily Cocks,74,F PRO,USA,00:53:07,05:08:32,03:18:38,09:25:10,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
10,Danielle Mack,81,F PRO,USA,01:00:21,05:20:27,03:01:49,09:26:17,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
10,White John,1091,M 40-44,CAN,01:05:21,04:50:34,03:24:41,09:26:35,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
6,Bryan Powell,697,M 35-39,USA,01:05:48,04:58:12,03:17:49,09:27:01,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
38,Rafael Goncalves,30,M PRO,BRA,00:45:31,04:49:13,03:47:34,09:27:06,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
11,Skye Moench,85,F PRO,USA,01:00:15,04:58:01,03:24:06,09:27:07,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
12,Tory Silvestrin,684,M 30-34,USA,01:05:39,04:52:51,03:22:22,09:27:37,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
7,Adam Hill,220,M 35-39,USA,01:08:45,04:53:17,03:20:47,09:28:10,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
11,Rodney Scott,714,M 40-44,USA,01:09:58,04:43:52,03:30:27,09:29:31,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
12,Stephan Leuendorff,556,M 40-44,DEU,01:13:34,04:47:46,03:21:24,09:30:09,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
4,Dean Discher,1121,M 45-49,USA,01:10:39,04:52:33,03:18:22,09:30:28,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
13,Ewoud Hulsewe,887,M 40-44,NLD,01:02:19,04:41:19,03:40:50,09:30:53,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
13,David Mudek,508,M 30-34,USA,01:12:55,05:00:33,03:14:01,09:31:46,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
8,Matthew Dixon,345,M 35-39,USA,01:03:04,04:47:01,03:38:15,09:31:53,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
1,Michael Collins,2779,M 50-54,USA,00:53:23,04:59:59,03:31:04,09:32:57,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
1,Alec Tripp,823,M 25-29,USA,01:09:40,04:58:51,03:21:32,09:35:44,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
9,Sebastian Kouladjian,692,M 35-39,USA,01:02:50,04:59:34,03:29:13,09:36:07,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
12,Ashley Paulson,86,F PRO,USA,01:09:54,05:12:26,03:09:39,09:36:48,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
14,Rafael Ramos,680,M 30-34,BRA,00:55:00,05:06:39,03:31:02,09:36:49,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
14,Christopher Walden,2531,M 40-44,USA,00:57:24,05:04:32,03:27:29,09:37:02,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
5,Barry Ogden,619,M 45-49,USA,01:01:52,04:49:42,03:39:37,09:37:26,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
13,Rachel Jastrebsky,76,F PRO,USA,01:00:42,05:07:00,03:25:07,09:37:34,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
15,Larry Hasson,2123,M 30-34,CAN,00:54:44,05:02:10,03:33:48,09:37:53,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
10,Trent Taylor,606,M 35-39,USA,01:08:59,05:12:32,03:11:30,09:38:20,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
14,Jessica Smith,89,F PRO,USA,00:55:35,05:07:56,03:30:41,09:38:23,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
16,Sean Maclaurin,832,M 30-34,USA,01:05:55,04:50:37,03:35:28,09:38:57,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
6,Roman Krzyzanowski,728,M 45-49,USA,01:01:44,04:53:51,03:35:09,09:39:02,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
7,Dewayne Bradley,225,M 45-49,USA,01:07:53,05:04:11,03:21:55,09:39:56,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
15,Bruce Antonowicz,1398,M 40-44,USA,01:00:24,05:01:29,03:33:23,09:40:19,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
17,Anders Wøhlk Eriksen,672,M 30-34,DNK,01:18:59,05:01:11,03:14:32,09:40:19,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
18,Russel Baughman,539,M 30-34,USA,01:05:44,04:48:06,03:42:04,09:41:38,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
15,Mackenzie Madison,82,F PRO,USA,01:00:48,04:57:29,03:38:37,09:42:08,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
2,Keith Kruelskie,2051,M 25-29,USA,01:08:39,05:03:03,03:23:27,09:42:52,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
8,William Capune,1117,M 45-49,USA,01:06:23,05:06:01,03:24:58,09:42:56,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
9,Marcel Rinzler,2724,M 45-49,USA,00:53:04,05:06:52,03:35:21,09:43:04,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
2,Chris Morgeson,1155,M 50-54,USA,01:02:19,04:49:54,03:44:25,09:43:16,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
10,Craig Lanza,729,M 45-49,USA,00:54:30,05:11:45,03:28:46,09:43:28,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
11,David Tindall,732,M 45-49,USA,01:03:22,05:02:14,03:32:28,09:44:16,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
11,Justin Newcomer,2282,M 35-39,USA,00:58:34,04:59:04,03:40:04,09:44:20,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
3,Dallas Louden,820,M 25-29,USA,01:02:18,04:52:49,03:43:21,09:44:55,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
16,Jon Lott,706,M 40-44,USA,01:06:02,05:02:01,03:29:48,09:45:54,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
1,Iain Campbell,258,M 55-59,USA,01:04:36,05:11:56,03:23:09,09:45:57,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
12,Tim Perkin,696,M 35-39,USA,01:02:53,05:03:21,03:33:03,09:46:08,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
3,Jon Rushton,2891,M 50-54,GBR,01:12:18,05:03:16,03:25:11,09:46:11,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
13,Dave Degain,848,M 35-39,BEL,01:01:13,04:58:40,03:38:01,09:46:20,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
1,Emily Kratz,645,F 35-39,USA,01:07:06,05:13:43,03:19:48,09:46:30,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
16,Marina Jurjevic,78,F PRO,AUS,01:06:56,05:04:16,03:29:38,09:46:42,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
2,Ghislain Grandisson,146,M 55-59,CAN,01:07:17,05:05:50,03:26:55,09:46:47,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
19,Bryce Maddock,675,M 30-34,USA,01:11:52,05:05:29,03:21:16,09:46:51,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
14,Jordan Nichols,694,M 35-39,USA,01:03:02,05:02:23,03:35:25,09:47:14,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
4,Kris Milobar,2858,M 50-54,USA,01:07:56,04:58:48,03:35:23,09:48:53,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
12,Steffen Brocks,721,M 45-49,USA,01:01:28,04:57:12,03:44:08,09:49:25,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
17,Scott Mcmullin,2442,M 40-44,USA,01:09:00,05:05:35,03:28:29,09:49:50,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
20,Drew Eizenga,826,M 30-34,CAN,01:02:59,05:05:25,03:35:49,09:52:02,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
1,Carolina Ponce,784,F 40-44,ECU,01:07:07,05:07:38,03:32:06,09:52:57,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
21,Richard Schwartz,683,M 30-34,USA,01:02:16,05:11:57,03:31:32,09:52:57,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
15,Mario Quintana Ricardez,860,M 35-39,MEX,01:07:20,05:16:21,03:21:42,09:53:00,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
17,Kristin Lie,79,F PRO,NOR,01:12:19,05:06:11,03:30:40,09:54:06,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
18,Peter Tomany,630,M 40-44,IRL,01:17:34,05:01:00,03:28:27,09:54:11,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
18,Nicole Luse,80,F PRO,USA,01:08:55,05:21:30,03:18:37,09:54:16,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
22,Michael Curtin,2095,M 30-34,USA,01:17:29,04:53:50,03:33:14,09:54:24,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
2,Hailey Manning,3141,F 35-39,USA,00:58:36,05:14:56,03:35:26,09:54:54,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
16,Chris Driver,1059,M 35-39,USA,01:01:16,05:01:17,03:47:14,09:54:55,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
19,Christian Belair,868,M 40-44,CAN,01:06:50,05:14:34,03:27:51,09:55:03,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
5,Brad Cooper,950,M 50-54,USA,01:03:48,05:01:28,03:41:22,09:55:24,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
17,Adam Teasdale,863,M 35-39,CAN,00:55:00,05:00:00,03:54:38,09:56:01,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
23,Derek Cooper,825,M 30-34,USA,01:02:57,05:16:24,03:28:43,09:56:02,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
20,Andy Iorg,2409,M 40-44,USA,01:03:36,04:57:39,03:47:55,09:56:11,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
1,Peggy Yetman,662,F 45-49,USA,01:03:18,05:27:43,03:18:05,09:56:34,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
13,Aleksandar Tasic,1145,M 45-49,USA,01:00:36,05:05:06,03:43:34,09:57:18,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
21,Rob Mott,710,M 40-44,CAN,01:12:10,04:57:16,03:42:08,09:57:52,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
4,Cory Rose,821,M 25-29,USA,01:17:46,05:11:29,03:20:34,09:57:58,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
24,John Hubball,828,M 30-34,USA,01:11:54,05:08:37,03:31:21,10:00:23,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
19,Amy Javens,77,F PRO,USA,01:08:02,04:58:39,03:47:43,10:00:25,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
22,Trevor Tredennick,2520,M 40-44,UMI,01:08:30,04:59:32,03:43:56,10:00:58,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
6,Mark Pietrofesa,2872,M 50-54,USA,00:59:32,04:50:14,04:03:09,10:01:13,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
20,Sarah Bay,71,F PRO,USA,01:07:51,05:13:36,03:33:54,10:01:45,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
14,Mark Mccabe,730,M 45-49,IRL,01:01:47,04:50:44,04:03:03,10:01:50,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
23,Kai Schroeder,901,M 40-44,DEU,01:10:44,05:07:43,03:37:26,10:02:02,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
25,Michael Baba,670,M 30-34,USA,01:03:40,05:19:17,03:31:04,10:03:08,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
15,Moises Escamilla,2584,M 45-49,MEX,01:07:36,05:05:07,03:45:40,10:03:53,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
1,Emily Lanter,218,F 30-34,USA,01:07:46,05:04:27,03:46:23,10:04:18,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
24,Eric Byrnes,873,M 40-44,USA,01:09:37,04:59:57,03:47:00,10:04:36,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
2,Quincy Arey,1228,F 30-34,USA,01:01:07,05:29:10,03:30:46,10:06:46,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
16,Alex Holderness,152,M 45-49,USA,01:00:49,05:16:53,03:38:49,10:06:48,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
1,Nolan Mcpeek,2041,M 18-24,USA,01:08:30,05:15:47,03:36:29,10:07:16,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
18,Ricky Rosario,698,M 35-39,USA,01:18:49,04:50:49,03:51:22,10:07:30,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
19,Daniel Buehner,1374,M 35-39,USA,01:08:41,05:05:49,03:42:28,10:07:35,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
17,Chris Auth,718,M 45-49,USA,01:09:29,05:06:37,03:42:19,10:07:57,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
18,Paul Dunne,403,M 45-49,IRL,01:08:54,04:40:19,04:14:12,10:08:30,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
7,Bryon Howard,1154,M 50-54,CAN,01:04:54,05:12:16,03:43:44,10:08:49,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
20,James Pelton,2289,M 35-39,USA,01:07:22,05:04:11,03:47:56,10:09:05,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
25,Fran Sur,2512,M 40-44,USA,01:16:05,05:12:53,03:32:21,10:09:08,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
19,Marc Arseneau,224,M 45-49,CAN,01:02:13,04:57:09,04:04:16,10:09:28,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
20,John Zebrack,241,M 45-49,USA,01:01:40,05:05:28,03:55:13,10:09:53,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
26,Charles Brown,1421,M 40-44,USA,00:56:42,05:27:48,03:38:58,10:10:09,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
21,Adrian Garvey,633,M 45-49,IRL,01:22:53,05:04:36,03:35:34,10:10:59,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
2,Sharon Styles,1786,F 40-44,CAN,01:03:31,05:19:11,03:43:21,10:11:44,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
27,Eddie Fishman,599,M 40-44,USA,01:03:40,05:13:21,03:48:40,10:11:47,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
28,Thomas Landtwing,705,M 40-44,CHE,01:00:07,05:02:19,04:01:30,10:12:40,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
22,Steven Camacho,1482,M 45-49,USA,01:11:40,05:10:41,03:44:17,10:12:52,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
21,Liz Baugher,70,F PRO,USA,00:58:52,05:24:04,03:44:59,10:13:19,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
5,James Hotson,818,M 25-29,USA,00:58:04,05:03:11,04:06:48,10:13:55,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
6,Eric Matranga,2060,M 25-29,USA,01:07:01,05:18:23,03:40:54,10:14:01,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
3,Tammy Nicholson,761,F 30-34,USA,01:09:12,05:17:04,03:42:56,10:14:16,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
23,Nathan Scheigert,938,M 45-49,USA,01:12:26,05:09:35,03:45:30,10:14:44,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
1,Kayla Bowker,262,F 25-29,USA,01:16:26,05:19:01,03:28:28,10:15:03,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
24,Brian Mckinney,2683,M 45-49,USA,01:03:23,05:29:57,03:35:49,10:15:53,Ironman Arizona,11/20/2016,"Tempe, Arizona, USA"
