Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Matthew Hurley,1375,M30-34,USA,00:22:20,02:13:08,01:23:51,04:04:43,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
1,Benjamin Williams,1645,M35-39,USA,00:24:28,02:18:43,01:18:11,04:05:45,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
2,Joel Maley,1573,M35-39,CAN,00:31:20,02:11:20,01:22:13,04:09:47,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
2,Zev Myerowitz,26,M30-34,USA,00:25:10,02:11:38,01:32:05,04:13:39,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
3,Laurent Gervais Robert,110,M30-34,CAN,00:24:49,02:17:25,01:26:39,04:13:42,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
1,Antoine Matteau,24,M25-29,CAN,00:26:05,02:17:05,01:24:37,04:13:45,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
2,Stephen Garner,1253,M25-29,USA,00:28:34,02:18:37,01:20:54,04:15:23,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
4,Olivier Moraine,25,M30-34,FRA,00:28:34,02:19:25,01:22:17,04:15:28,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
3,Jeff Scarella,35,M35-39,USA,00:24:50,02:18:59,01:26:56,04:16:15,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
1,Chuck Perreault,1953,M45-49,CAN,00:23:41,02:17:52,01:31:40,04:17:53,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
5,Steven Vargo,28,M30-34,USA,00:29:03,02:16:57,01:28:48,04:19:45,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
1,Team Orange To Beat Laurent,4032,RELAY,CAN,00:27:47,02:18:13,01:29:21,04:19:58,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
3,Pierrick Varnier,1309,M25-29,FRA,00:25:21,02:20:52,01:27:15,04:20:17,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
6,Gabe Dakowicz,1345,M30-34,USA,00:27:53,02:16:31,01:30:44,04:20:19,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
7,Kurt Lindboombroberg,1397,M30-34,USA,00:25:39,02:15:18,01:33:54,04:20:25,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
4,Aubert Tremblay,1306,M25-29,CAN,00:22:09,02:21:39,01:31:51,04:20:41,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
8,Jerome McNicoll,1406,M30-34,CAN,00:36:55,02:07:11,01:28:12,04:21:01,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
5,Greg Dundas,103,M25-29,USA,00:28:38,02:20:42,01:27:24,04:21:22,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
1,Rusty Marks,39,M40-44,USA,00:28:10,02:17:23,01:30:05,04:22:35,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
2,Benjamin Saunders,46,M45-49,USA,00:25:48,02:20:39,01:30:26,04:22:35,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
2,Team Podium Hunters,4035,RELAY,USA,00:29:18,02:28:39,01:19:50,04:22:55,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
3,Neill Crump,1866,M45-49,GBR,00:26:22,02:19:42,01:31:25,04:23:30,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
4,Serge Laforge,1911,M45-49,CAN,00:29:48,02:21:25,01:27:18,04:23:31,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
9,Julien Ringuet,27,M30-34,CAN,00:30:10,02:18:15,01:28:59,04:23:59,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
4,Julien Sicuro Vigeant,1625,M35-39,CAN,00:29:40,02:17:41,01:31:02,04:24:18,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
5,Timothy Mulligan,32,M35-39,USA,00:28:15,02:20:07,01:29:50,04:24:22,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
6,Louis-David Trudel,107,M25-29,CAN,00:26:22,02:19:28,01:33:47,04:24:56,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
5,Sebastien Houde,1901,M45-49,CAN,00:22:46,02:20:57,01:36:58,04:25:56,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
6,Arthur Mathisen,45,M45-49,USA,00:26:47,02:16:14,01:36:37,04:26:09,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
2,Mathieu Theoret,40,M40-44,CAN,00:28:18,02:23:06,01:29:36,04:26:53,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
6,Justin Scott,1622,M35-39,USA,00:29:36,02:19:27,01:31:40,04:27:01,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
10,Chris Kaplanis,391,M30-34,USA,00:28:49,02:22:38,01:31:10,04:27:08,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
7,Gabriel Levinson,31,M35-39,USA,00:26:57,02:22:17,01:32:21,04:27:08,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
11,Dave Vigneault,235,M30-34,CAN,00:28:05,02:14:45,01:38:55,04:27:34,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
1,Sean Snow,53,M50-54,USA,00:28:13,02:22:08,01:32:16,04:27:45,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
7,Patrick Sirois,47,M45-49,CAN,00:27:33,02:22:38,01:32:19,04:27:54,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
3,Team Gabias X Larivee,4006,RELAY,CAN,00:31:35,02:16:44,01:35:16,04:28:18,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
7,Royce Waltrip,108,M25-29,USA,00:30:45,02:16:15,01:33:27,04:28:18,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
2,Billy Busko,49,M50-54,USA,00:28:55,02:21:34,01:32:06,04:28:31,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
8,Samuel Badeau,1832,M45-49,CAN,00:25:05,02:21:32,01:37:10,04:28:46,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
8,Daniel Royce,34,M35-39,USA,00:24:36,02:19:26,01:39:11,04:29:02,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
12,Patrick Howell,1374,M30-34,CAN,00:23:38,02:20:51,01:39:21,04:29:03,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
1,Theo Doyon,1196,M18-24,CAN,00:26:08,02:24:23,01:33:35,04:29:06,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
3,Jeffrey Trail,138,M40-44,USA,00:28:25,02:17:50,01:36:55,04:29:08,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
1,Barry Lewis,170,M55-59,USA,00:29:48,02:24:28,01:29:58,04:29:13,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
9,Jean-Philippe Turcotte,155,M45-49,CAN,00:26:15,02:19:53,01:38:21,04:29:45,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
13,Eric Delone,1346,M30-34,USA,00:25:37,02:19:24,01:37:54,04:29:45,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
3,Brock Davis,158,M50-54,CAN,00:30:00,02:18:45,01:35:19,04:29:53,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
9,Ernest St-Pierre,37,M35-39,CAN,00:34:46,02:16:35,01:32:46,04:30:34,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
4,Chris Mackenzie,2098,M50-54,CAN,00:25:59,02:21:39,01:37:09,04:30:43,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
14,James Cadovius,1331,M30-34,CAN,00:26:29,02:28:53,01:29:22,04:31:21,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
10,Charles Bedley,1836,M45-49,CAN,00:34:54,02:24:48,01:24:49,04:31:25,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
11,Francois Stonge,48,M45-49,CAN,00:28:00,02:17:35,01:39:23,04:31:57,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
8,Nolan Compton,101,M25-29,USA,00:24:08,02:33:45,01:28:21,04:32:02,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
12,Hugh Hallawell,273,M45-49,USA,00:30:21,02:25:41,01:29:35,04:32:05,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
9,Patrick Corrigan,102,M25-29,USA,00:29:11,02:19:27,01:37:55,04:32:23,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
2,Clint Dowd,2168,M55-59,USA,00:30:03,02:24:48,01:32:44,04:32:44,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
10,Sean Fleming,1528,M35-39,USA,00:29:24,02:27:31,01:29:58,04:32:54,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
11,Ian Quint,33,M35-39,CAN,00:29:53,02:25:51,01:31:51,04:33:03,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
13,Cyril Neirynck,1945,M45-49,FRA,00:32:56,02:22:27,01:32:11,04:33:18,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
14,Joel Volterra,156,M45-49,USA,00:29:45,02:21:18,01:35:50,04:33:23,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
12,Jeremy McNamara,121,M35-39,USA,00:29:38,02:17:48,01:39:54,04:33:24,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
5,Wes Dupont,51,M50-54,USA,00:27:03,02:23:22,01:37:44,04:33:58,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
13,Matt Tambellini,122,M35-39,USA,00:26:33,02:22:56,01:38:16,04:34:18,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
4,Chris Mulford,1769,M40-44,USA,00:32:04,02:25:02,01:31:12,04:34:24,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
15,Julien Trepanier,114,M30-34,CAN,00:30:44,02:24:03,01:31:48,04:34:25,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
5,Frederic Ouellet,1776,M40-44,CAN,00:26:52,02:28:04,01:34:04,04:34:33,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
15,Jesse Marquardt,276,M45-49,USA,00:29:01,02:20:43,01:38:54,04:34:53,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
14,Jonathan Ryder,1615,M35-39,USA,00:24:36,02:18:18,01:47:06,04:34:54,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
16,Francois Corriveau-Durand,1343,M30-34,CAN,00:31:14,02:15:37,01:41:32,04:35:28,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
2,Felix Duchesne,227,M18-24,CAN,00:29:25,02:23:24,01:37:00,04:35:34,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
16,Patrick Begin,142,M45-49,CAN,00:26:20,02:28:50,01:34:16,04:35:51,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
17,Brenden Rillahan,1968,M45-49,USA,00:29:58,02:20:51,01:40:16,04:36:13,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
6,Eric Wheeler,141,M40-44,USA,00:31:43,02:19:53,01:38:33,04:36:13,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
6,Greg Frankenfeld,2054,M50-54,USA,00:30:24,02:22:10,01:37:44,04:36:33,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
15,Elliott Ballentine,116,M35-39,USA,00:25:41,02:30:07,01:34:08,04:38:22,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
16,Justin McKendry,247,M35-39,USA,00:28:16,02:23:26,01:38:59,04:38:24,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
18,Shawn Noftall,148,M45-49,CAN,00:32:39,02:20:08,01:40:02,04:38:24,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
17,Christian Roy,1613,M35-39,CAN,00:28:24,02:26:29,01:37:49,04:38:26,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
17,Marc Aucoin,1315,M30-34,CAN,00:29:26,02:24:25,01:38:15,04:38:49,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
18,Juan Horiuchi,119,M35-39,MEX,00:30:54,02:26:21,01:35:34,04:38:51,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
19,Mathieu Rivard,1609,M35-39,CAN,00:28:03,02:28:17,01:37:26,04:38:56,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
7,Peter Hyland,162,M50-54,USA,00:30:24,02:27:42,01:34:33,04:39:08,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
7,Alejandro Cesar Sandoval Ramirez,264,M40-44,CAN,00:34:15,02:23:52,01:35:28,04:39:16,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
19,David Durocher,1877,M45-49,CAN,00:28:32,02:22:12,01:43:32,04:39:19,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
20,Patrick Dumont,272,M45-49,CAN,00:30:37,02:28:50,01:33:55,04:39:32,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
21,Scott Coughlin,1864,M45-49,USA,00:30:38,02:22:30,01:39:25,04:39:40,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
20,Tucker Dona,117,M35-39,USA,00:32:07,02:23:33,01:38:15,04:39:56,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
8,Stephane Boudreau,125,M40-44,CAN,00:30:45,02:26:10,01:37:03,04:40:21,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
8,Bruce Mayhew,164,M50-54,USA,00:28:43,02:22:31,01:42:13,04:40:29,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
22,Bob Butler,269,M45-49,CAN,00:29:06,02:26:58,01:38:14,04:40:37,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
21,Deniz Karakoyunlu,1550,M35-39,TUR,00:33:42,02:27:46,01:31:51,04:40:37,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
23,Steven Bang,42,M45-49,USA,00:29:52,02:19:11,01:45:27,04:41:14,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
22,Justin Maly,1574,M35-39,USA,00:34:36,02:17:10,01:42:52,04:41:15,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
24,Christian Vaillancourt,2002,M45-49,CAN,00:26:14,02:24:35,01:44:37,04:41:43,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
25,Dean Haspela,146,M45-49,USA,00:28:21,02:20:38,01:47:11,04:41:50,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
9,Charlie Peters,1783,M40-44,USA,00:30:29,02:27:37,01:37:37,04:42:02,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
10,Tyler Levy,1280,M25-29,USA,00:31:30,02:25:30,01:38:22,04:42:08,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
18,Eric Neufeld,1417,M30-34,USA,00:29:55,02:24:11,01:41:47,04:42:19,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
19,Tyler Read,1429,M30-34,CAN,00:32:39,02:34:28,01:28:47,04:42:21,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
23,Gustavo Velozo,1641,M35-39,BRA,00:32:37,02:25:22,01:36:55,04:42:42,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
11,William Tian,106,M25-29,AUS,00:31:09,02:24:05,01:39:33,04:42:44,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
26,Patrick Lemieux,1920,M45-49,CAN,00:30:36,02:28:47,01:37:50,04:42:49,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
24,Guillaume Simoneau,358,M35-39,CAN,00:28:32,02:22:41,01:45:24,04:42:58,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
20,Taylor Brinkman,1327,M30-34,USA,00:31:30,02:33:07,01:30:13,04:43:04,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
25,Jean-Philippe Belair,29,M35-39,CAN,00:30:21,02:24:40,01:41:06,04:43:24,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
26,Nicolas Montminy,1582,M35-39,CAN,00:27:17,02:29:29,01:40:29,04:43:26,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
27,Guillaume Belanger,1482,M35-39,CAN,00:32:57,02:18:29,01:44:52,04:43:50,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
12,Christopher Picard,105,M25-29,CAN,00:25:10,02:26:33,01:46:24,04:43:54,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
13,David Martino,1282,M25-29,USA,00:24:39,02:36:06,01:37:25,04:44:04,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
28,Scott Evans,1526,M35-39,USA,00:28:40,02:20:19,01:49:33,04:44:20,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
1,Melissa Norcross,701,F35-39,USA,00:31:15,02:34:05,01:32:30,04:44:24,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
9,Sylvain Hogue,2079,M50-54,CAN,00:26:51,02:31:17,01:39:50,04:44:26,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
10,Mike Juurlink,1735,M40-44,CAN,00:34:20,02:27:47,01:34:41,04:44:34,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
27,Federico Zottig,2014,M45-49,CAN,00:28:44,02:33:21,01:36:47,04:44:39,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
21,Arthur Chin,1341,M30-34,USA,00:27:20,02:32:52,01:38:28,04:45:02,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
1,Marie-Michelle Desrochers,184,F30-34,CAN,00:29:41,02:32:08,01:37:00,04:45:33,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
29,Jonathan Rick,1608,M35-39,USA,00:32:08,02:24:26,01:42:11,04:45:35,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
28,Jean-Francois Thibault,154,M45-49,CAN,00:26:17,02:33:02,01:39:34,04:45:51,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
22,Anthony Touche,1457,M30-34,FRA,00:33:04,02:27:47,01:39:40,04:45:57,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
14,Alexandre Beaulieu,1229,M25-29,CAN,00:32:37,02:24:53,01:42:38,04:45:58,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
11,Bryan Doldt,1690,M40-44,USA,00:27:51,02:26:45,01:44:33,04:46:00,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
12,Frederick Oldenburg,1775,M40-44,USA,00:26:27,02:32:12,01:39:32,04:46:09,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
29,Jean-Francois Poitras,360,M45-49,CAN,00:31:08,02:25:10,01:43:26,04:46:15,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
30,Rene-Pierre Roussel,1973,M45-49,CAN,00:36:46,02:21:50,01:38:22,04:46:29,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
13,Michael Gabiga,130,M40-44,USA,00:29:44,02:30:57,01:39:32,04:46:39,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
23,James Croke,1344,M30-34,USA,00:29:53,02:27:16,01:42:56,04:46:42,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
31,Steven Kikkert,1906,M45-49,CAN,00:29:26,02:26:15,01:44:36,04:46:50,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
1,Allison Gadaleta,477,F25-29,USA,00:29:39,02:31:15,01:39:51,04:46:57,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
32,Bertrand Jodoin,44,M45-49,CAN,00:30:57,02:27:22,01:42:45,04:47:12,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
24,Krzysztof Bury,1330,M30-34,USA,00:28:50,02:16:29,01:54:09,04:47:19,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
33,Frederic Larose,413,M45-49,CAN,00:29:24,02:37:21,01:35:23,04:47:41,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
2,Jamie Chapman,462,F25-29,USA,00:27:49,02:30:51,01:43:23,04:47:51,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
25,Douglas Ianuario,1378,M30-34,USA,00:29:07,02:25:10,01:45:14,04:47:55,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
14,Richard Vincent,140,M40-44,USA,00:27:21,02:39:50,01:35:33,04:48:12,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
34,Sebastien Corbeil,1862,M45-49,CAN,00:28:27,02:30:00,01:42:33,04:48:15,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
26,Nathan Maietta,1402,M30-34,USA,00:30:38,02:30:55,01:40:32,04:48:45,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
15,Vincent Fortin,409,M40-44,CAN,00:28:48,02:23:50,01:50:19,04:48:51,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
16,Sean Lajeunesse,410,M40-44,CAN,00:30:31,02:26:54,01:45:47,04:48:51,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
30,Simon Cantin,238,M35-39,CAN,00:32:38,02:33:20,01:35:23,04:48:59,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
31,Ryan Morrison,1587,M35-39,USA,00:28:23,02:28:15,01:46:28,04:49:02,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
17,Stephane Paquet,1780,M40-44,CAN,00:28:39,02:32:06,01:39:57,04:49:08,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
35,Junior Lavergne,1914,M45-49,CAN,00:29:53,02:27:15,01:45:29,04:49:11,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
18,Matt Miller,2291,M40-44,USA,00:23:55,02:20:30,01:58:48,04:49:17,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
3,Stephanie Matteau,505,F25-29,CAN,00:31:00,02:37:42,01:34:16,04:49:18,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
32,Mathieu Filiatreault,118,M35-39,CAN,00:28:42,02:38:17,01:35:56,04:49:42,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
36,Christian Gaudreau,412,M45-49,CAN,00:28:07,02:34:52,01:40:59,04:49:43,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
2,Lucy Stapleton,19,F30-34,GBR,00:31:51,02:23:40,01:48:44,04:50:00,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
19,David Bergeron,124,M40-44,CAN,00:29:12,02:24:44,01:50:09,04:50:01,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
33,Jonathan Eck,1522,M35-39,USA,00:24:03,02:39:20,01:39:25,04:50:04,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
10,Kevin Elwood,2052,M50-54,USA,00:31:24,02:28:59,01:43:20,04:50:10,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
3,Guy Painchaud,380,M55-59,CAN,00:30:33,02:32:25,01:39:57,04:50:12,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
4,Michael Di Blasio,168,M55-59,CAN,00:31:09,02:28:11,01:45:16,04:50:13,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
3,Tara McWilliams,591,F30-34,USA,00:25:24,02:38:00,01:41:10,04:50:15,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
34,Simon Allard,1471,M35-39,CAN,00:30:10,02:22:09,01:48:58,04:50:22,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
3,Frederik Lupien,1209,M18-24,CAN,00:30:54,02:36:00,01:38:16,04:50:23,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
27,Guillaume Thivierge,234,M30-34,CAN,00:29:53,02:26:42,01:47:42,04:50:30,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
37,David Smith,1985,M45-49,USA,00:31:14,02:34:40,01:39:46,04:50:41,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
38,Michel Shaw,152,M45-49,CAN,00:28:40,02:31:03,01:43:09,04:50:43,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
15,Alex Cochran,1242,M25-29,USA,00:31:40,02:21:07,01:51:37,04:50:56,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
39,Bruno Savard,151,M45-49,CAN,00:32:24,02:28:27,01:44:38,04:51:31,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
5,Bruce Lander,2196,M55-59,USA,00:28:29,02:30:02,01:46:07,04:51:33,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
4,Stephanie Doyon,17,F25-29,CAN,00:29:09,02:38:48,01:37:58,04:51:34,Ironman 70.3 Maine,08/26/2018,"Old Orchard Beach, Maine, USA"
