Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Bishworjit Saikhom,46,M25-29,India,00:30:51,02:36:17,01:31:10,04:42:44,Ironman 70.3 Goa,10/20/2019,"Goa, India"
2,Nihal Baig,60,M25-29,India,00:45:16,02:31:56,01:24:15,04:47:46,Ironman 70.3 Goa,10/20/2019,"Goa, India"
1,Mahesh Lourembam,37,M18-24,India,00:30:57,02:36:06,01:40:24,04:52:03,Ironman 70.3 Goa,10/20/2019,"Goa, India"
1,Pablo Erat,1,M45-49,Switzerland,00:30:54,02:24:24,01:56:17,04:56:24,Ironman 70.3 Goa,10/20/2019,"Goa, India"
2,Pankaj Ravalu,2,M18-24,India,00:38:11,02:34:49,01:38:40,04:57:53,Ironman 70.3 Goa,10/20/2019,"Goa, India"
1,Scott Wilson,15,M40-44,Australia,00:37:29,02:33:55,01:58:39,05:15:43,Ironman 70.3 Goa,10/20/2019,"Goa, India"
1,Christopher Wheeler,318,M30-34,United Kingdom,00:39:02,02:46:55,01:45:46,05:18:09,Ironman 70.3 Goa,10/20/2019,"Goa, India"
2,Arjun Kandikuppa,9,M30-34,India,00:37:26,02:46:17,01:49:04,05:19:38,Ironman 70.3 Goa,10/20/2019,"Goa, India"
3,Nitish Kulkarni,949,M18-24,India,00:36:56,02:46:36,01:52:20,05:23:28,Ironman 70.3 Goa,10/20/2019,"Goa, India"
2,Denis Crassier,5,M45-49,France,00:43:36,02:34:12,02:02:49,05:26:50,Ironman 70.3 Goa,10/20/2019,"Goa, India"
4,Ujjwal Anand,25,M18-24,India,00:42:38,02:44:22,01:54:08,05:27:32,Ironman 70.3 Goa,10/20/2019,"Goa, India"
2,Vinay Asrani,3,M40-44,India,00:38:11,02:49:56,01:52:29,05:27:33,Ironman 70.3 Goa,10/20/2019,"Goa, India"
1,Susheel Chand,366,M35-39,India,00:43:20,02:54:13,01:41:44,05:27:53,Ironman 70.3 Goa,10/20/2019,"Goa, India"
3,Glenn Ikeda,595,M40-44,Canada,00:40:40,02:52:51,01:48:02,05:28:42,Ironman 70.3 Goa,10/20/2019,"Goa, India"
3,Rishabh Singh,129,M25-29,India,00:46:03,02:47:09,01:54:33,05:35:31,Ironman 70.3 Goa,10/20/2019,"Goa, India"
3,Ronak Pradhan,271,M30-34,India,00:47:16,02:50:44,01:50:51,05:35:39,Ironman 70.3 Goa,10/20/2019,"Goa, India"
4,Alwin Saraswat,12,M30-34,Austria,00:39:43,02:45:35,02:04:02,05:35:49,Ironman 70.3 Goa,10/20/2019,"Goa, India"
3,Kenji Katsuragi,10,M45-49,Japan,00:42:11,02:53:02,01:54:08,05:37:05,Ironman 70.3 Goa,10/20/2019,"Goa, India"
2,Gaurav Chauhan,16,M35-39,India,00:45:37,02:53:48,01:51:08,05:38:39,Ironman 70.3 Goa,10/20/2019,"Goa, India"
5,Anirudh Ravichandran,44,M18-24,India,00:48:22,02:49:34,01:53:25,05:39:06,Ironman 70.3 Goa,10/20/2019,"Goa, India"
5,Ankush Gupta,212,M30-34,India,00:43:17,02:48:47,02:00:21,05:40:53,Ironman 70.3 Goa,10/20/2019,"Goa, India"
4,Arun Malik,18,M45-49,India,00:40:30,02:54:20,02:00:42,05:42:13,Ironman 70.3 Goa,10/20/2019,"Goa, India"
4,Abhishek Sinha,132,M25-29,India,00:41:53,02:54:20,02:00:39,05:44:24,Ironman 70.3 Goa,10/20/2019,"Goa, India"
5,Adam Shipard,13,M45-49,Austria,00:40:25,02:48:10,02:09:07,05:45:21,Ironman 70.3 Goa,10/20/2019,"Goa, India"
1,Leif Lindtner,17,M50-54,Norway,00:44:23,02:43:45,02:10:54,05:46:39,Ironman 70.3 Goa,10/20/2019,"Goa, India"
6,Keerthi Kumar,36,M18-24,India,00:44:31,02:57:01,01:58:44,05:46:53,Ironman 70.3 Goa,10/20/2019,"Goa, India"
3,Simon Jones,8,M35-39,Qatar,00:36:16,02:51:49,02:11:27,05:48:22,Ironman 70.3 Goa,10/20/2019,"Goa, India"
4,John Nelson,11,M40-44,Australia,00:47:49,02:46:43,02:13:25,05:54:22,Ironman 70.3 Goa,10/20/2019,"Goa, India"
7,Omkar Jokar,30,M18-24,India,00:45:05,03:04:19,02:01:02,05:57:13,Ironman 70.3 Goa,10/20/2019,"Goa, India"
4,Harsh Chiplonkar,373,M35-39,India,00:44:15,03:01:10,02:04:49,05:57:25,Ironman 70.3 Goa,10/20/2019,"Goa, India"
2,Enrico Constantine Varella,900,M50-54,Singapore,00:47:21,02:59:40,02:01:14,05:57:36,Ironman 70.3 Goa,10/20/2019,"Goa, India"
5,Sidharth Dash,377,M35-39,India,00:45:34,03:06:52,01:55:59,05:58:29,Ironman 70.3 Goa,10/20/2019,"Goa, India"
8,Megh Thakar,49,M18-24,India,00:30:53,03:11:11,02:02:23,05:58:37,Ironman 70.3 Goa,10/20/2019,"Goa, India"
6,Rishi Lalwani,977,M45-49,India,00:49:44,02:55:50,02:03:45,05:58:56,Ironman 70.3 Goa,10/20/2019,"Goa, India"
6,Venkatesh Anbazhagan,347,M35-39,India,00:46:06,02:50:24,02:14:17,06:00:21,Ironman 70.3 Goa,10/20/2019,"Goa, India"
5,Bharat Ruhil,118,M25-29,India,00:45:46,03:07:51,01:59:31,06:00:23,Ironman 70.3 Goa,10/20/2019,"Goa, India"
7,Zoran Patheria,467,M35-39,India,00:45:36,02:55:03,02:10:28,06:01:51,Ironman 70.3 Goa,10/20/2019,"Goa, India"
6,Yogesh Satav,285,M30-34,India,00:53:20,03:13:37,01:43:28,06:01:57,Ironman 70.3 Goa,10/20/2019,"Goa, India"
7,Kshitij Belapure,167,M30-34,India,00:34:38,03:02:11,02:16:57,06:02:44,Ironman 70.3 Goa,10/20/2019,"Goa, India"
7,Steve Chia,4,M45-49,Singapore,00:50:01,03:01:08,02:07:02,06:05:38,Ironman 70.3 Goa,10/20/2019,"Goa, India"
8,Sanjay Suryawanshi,511,M35-39,India,00:46:27,03:02:49,02:07:19,06:06:14,Ironman 70.3 Goa,10/20/2019,"Goa, India"
9,Siddhant Chauhan,372,M35-39,India,00:44:08,02:51:21,02:24:29,06:07:01,Ironman 70.3 Goa,10/20/2019,"Goa, India"
6,Abhishek Ahire,57,M25-29,India,00:42:41,03:04:11,02:10:52,06:07:31,Ironman 70.3 Goa,10/20/2019,"Goa, India"
1,Puvini Kahandawala,952,F18-24,Sri Lanka,00:39:02,03:08:39,02:12:48,06:07:33,Ironman 70.3 Goa,10/20/2019,"Goa, India"
10,Deepak Rawat,484,M35-39,India,00:51:15,02:48:55,02:14:08,06:07:38,Ironman 70.3 Goa,10/20/2019,"Goa, India"
8,Arun Sarathy Kandikuppa,223,M30-34,India,00:50:34,02:54:41,02:16:19,06:07:43,Ironman 70.3 Goa,10/20/2019,"Goa, India"
9,Prashant Singh Waldia,317,M30-34,India,00:50:33,03:11:10,01:54:47,06:08:04,Ironman 70.3 Goa,10/20/2019,"Goa, India"
10,Kartik Uppal,311,M30-34,India,00:43:08,03:10:30,02:06:09,06:08:06,Ironman 70.3 Goa,10/20/2019,"Goa, India"
1,Natalie Edwards,7,F40-44,Australia,00:38:14,03:02:33,02:21:37,06:08:30,Ironman 70.3 Goa,10/20/2019,"Goa, India"
5,Muralidhar Kathalagiri,608,M40-44,India,00:47:06,03:06:49,02:02:11,06:08:59,Ironman 70.3 Goa,10/20/2019,"Goa, India"
11,Deepak Ahlawat,159,M30-34,India,00:46:07,03:06:42,02:07:33,06:09:03,Ironman 70.3 Goa,10/20/2019,"Goa, India"
1,Jane Robertson,546,F35-39,Australia,00:36:43,03:04:32,02:21:40,06:09:37,Ironman 70.3 Goa,10/20/2019,"Goa, India"
6,Jaspreet Singh,688,M40-44,India,00:42:29,02:54:49,02:22:31,06:10:49,Ironman 70.3 Goa,10/20/2019,"Goa, India"
3,Shahril Sulaiman,897,M50-54,Malaysia,00:48:43,03:16:23,01:53:51,06:11:54,Ironman 70.3 Goa,10/20/2019,"Goa, India"
11,Omkar Chaphekar,368,M35-39,India,00:43:01,03:12:42,02:06:50,06:12:21,Ironman 70.3 Goa,10/20/2019,"Goa, India"
12,Rajdeep Amonkar,346,M35-39,India,00:50:14,03:01:06,02:09:19,06:12:26,Ironman 70.3 Goa,10/20/2019,"Goa, India"
7,Angad Surve,135,M25-29,India,00:44:42,03:05:16,02:15:02,06:12:37,Ironman 70.3 Goa,10/20/2019,"Goa, India"
7,Satyen Thadani,700,M40-44,India,00:42:03,03:14:46,02:02:09,06:12:58,Ironman 70.3 Goa,10/20/2019,"Goa, India"
8,Subodh Sathe,818,M45-49,India,00:39:58,03:03:55,02:22:08,06:14:55,Ironman 70.3 Goa,10/20/2019,"Goa, India"
9,Himmat Rana,808,M45-49,India,00:41:15,03:12:47,02:14:28,06:15:22,Ironman 70.3 Goa,10/20/2019,"Goa, India"
13,Parveen Kumar Sangwan,494,M35-39,India,00:47:59,03:20:11,01:54:37,06:15:42,Ironman 70.3 Goa,10/20/2019,"Goa, India"
8,Pranshu Topal,704,M40-44,India,00:48:39,03:05:10,02:13:41,06:16:08,Ironman 70.3 Goa,10/20/2019,"Goa, India"
9,Veera Manikanta,631,M40-44,India,00:49:20,03:09:46,02:00:46,06:16:39,Ironman 70.3 Goa,10/20/2019,"Goa, India"
1,Rowland Cook,946,M65-69,Australia,00:43:35,02:50:27,02:31:17,06:16:40,Ironman 70.3 Goa,10/20/2019,"Goa, India"
12,Subramanian D,185,M30-34,India,00:49:24,02:59:47,02:15:33,06:16:50,Ironman 70.3 Goa,10/20/2019,"Goa, India"
14,Harish Subramanian,508,M35-39,India,00:45:19,03:08:04,02:13:33,06:16:52,Ironman 70.3 Goa,10/20/2019,"Goa, India"
10,Rohit Verma,710,M40-44,India,00:49:41,03:02:54,02:16:20,06:17:10,Ironman 70.3 Goa,10/20/2019,"Goa, India"
15,Shamoil Vapra,526,M35-39,India,00:43:59,03:01:53,02:22:18,06:17:42,Ironman 70.3 Goa,10/20/2019,"Goa, India"
8,Dhiren Bontra,64,M25-29,India,00:48:20,02:45:07,02:34:10,06:18:13,Ironman 70.3 Goa,10/20/2019,"Goa, India"
16,Hussain Shameem,498,M35-39,Maldives,00:40:43,03:06:34,02:21:18,06:18:19,Ironman 70.3 Goa,10/20/2019,"Goa, India"
13,Mehul Ved,314,M30-34,India,00:42:34,03:05:04,02:21:44,06:18:27,Ironman 70.3 Goa,10/20/2019,"Goa, India"
17,Kirankumar Betageri,361,M35-39,India,00:51:06,03:05:29,02:09:04,06:19:42,Ironman 70.3 Goa,10/20/2019,"Goa, India"
9,Rohit Kumar Singh,92,M25-29,India,00:51:15,03:16:09,02:03:29,06:19:59,Ironman 70.3 Goa,10/20/2019,"Goa, India"
18,Mrinal Dawar,378,M35-39,India,00:44:01,02:54:53,02:34:14,06:20:37,Ironman 70.3 Goa,10/20/2019,"Goa, India"
14,Abhay Bhanot,170,M30-34,India,00:53:00,03:06:03,02:12:51,06:21:05,Ironman 70.3 Goa,10/20/2019,"Goa, India"
15,Salil Patil,263,M30-34,India,00:41:04,03:04:12,02:22:28,06:21:05,Ironman 70.3 Goa,10/20/2019,"Goa, India"
2,Ketaki Sathe,732,F40-44,India,00:55:57,03:10:57,02:02:42,06:21:11,Ironman 70.3 Goa,10/20/2019,"Goa, India"
19,Joby Paul,472,M35-39,India,00:57:00,03:21:28,01:53:25,06:22:02,Ironman 70.3 Goa,10/20/2019,"Goa, India"
10,Chinmay Sharma,954,M25-29,India,00:53:28,02:54:13,02:25:40,06:22:11,Ironman 70.3 Goa,10/20/2019,"Goa, India"
20,Rohit Singh,503,M35-39,India,00:46:49,03:01:23,02:23:10,06:22:18,Ironman 70.3 Goa,10/20/2019,"Goa, India"
21,Ritam Sinha,505,M35-39,India,00:42:04,03:15:24,02:06:19,06:22:46,Ironman 70.3 Goa,10/20/2019,"Goa, India"
9,Maanav Kapai,33,M18-24,India,00:43:28,03:11:40,02:16:50,06:22:49,Ironman 70.3 Goa,10/20/2019,"Goa, India"
11,Zulfi Bhutto,563,M40-44,India,00:45:14,03:06:56,02:19:22,06:23:12,Ironman 70.3 Goa,10/20/2019,"Goa, India"
11,Omkar Dhere,67,M25-29,India,00:39:40,03:03:35,02:29:50,06:23:14,Ironman 70.3 Goa,10/20/2019,"Goa, India"
22,Gautam Pande,961,M35-39,India,00:57:26,03:12:18,02:01:21,06:23:32,Ironman 70.3 Goa,10/20/2019,"Goa, India"
10,Sanjay Vikhe,845,M45-49,India,00:49:15,03:05:38,02:18:50,06:24:06,Ironman 70.3 Goa,10/20/2019,"Goa, India"
4,Adil Nargolwala,883,M50-54,India,00:52:03,03:02:25,02:18:54,06:24:28,Ironman 70.3 Goa,10/20/2019,"Goa, India"
12,Shahrukh Mulla`,101,M25-29,India,00:44:36,02:57:43,02:28:49,06:24:29,Ironman 70.3 Goa,10/20/2019,"Goa, India"
11,Vandit Kalia,757,M45-49,India,00:45:06,02:56:29,02:31:02,06:24:47,Ironman 70.3 Goa,10/20/2019,"Goa, India"
23,Jay Thareja,514,M35-39,India,00:48:28,03:11:35,02:09:26,06:25:15,Ironman 70.3 Goa,10/20/2019,"Goa, India"
24,Wilbert Egipsy,385,M35-39,India,00:48:08,03:10:41,02:14:48,06:25:54,Ironman 70.3 Goa,10/20/2019,"Goa, India"
10,Akash Kadam,31,M18-24,India,00:50:01,03:09:47,02:14:47,06:26:02,Ironman 70.3 Goa,10/20/2019,"Goa, India"
25,Raghunandan Gangappa,392,M35-39,India,00:45:26,03:12:11,02:18:37,06:26:24,Ironman 70.3 Goa,10/20/2019,"Goa, India"
16,Niket Doshi,197,M30-34,India,00:40:01,03:15:39,02:16:09,06:26:32,Ironman 70.3 Goa,10/20/2019,"Goa, India"
12,Ashwin Ballal,557,M40-44,India,00:43:32,03:05:46,02:29:28,06:26:50,Ironman 70.3 Goa,10/20/2019,"Goa, India"
13,Amit Disale,68,M25-29,India,01:00:25,03:13:32,02:03:02,06:27:27,Ironman 70.3 Goa,10/20/2019,"Goa, India"
14,Aditya Parab,108,M25-29,India,00:49:52,03:17:37,02:10:30,06:28:19,Ironman 70.3 Goa,10/20/2019,"Goa, India"
13,Abhijit Savant,677,M40-44,India,00:47:52,03:06:23,02:26:18,06:28:45,Ironman 70.3 Goa,10/20/2019,"Goa, India"
1,Su Yin Ong,329,F30-34,Malaysia,00:45:48,03:13:13,02:19:52,06:29:04,Ironman 70.3 Goa,10/20/2019,"Goa, India"
15,Suraj Girish,73,M25-29,India,00:41:45,03:12:35,02:23:10,06:29:16,Ironman 70.3 Goa,10/20/2019,"Goa, India"
17,Abdul Hannan Khan,215,M30-34,India,00:40:17,03:06:01,02:31:31,06:29:47,Ironman 70.3 Goa,10/20/2019,"Goa, India"
18,Sunil Kumar,231,M30-34,India,00:47:16,03:09:41,02:23:41,06:30:09,Ironman 70.3 Goa,10/20/2019,"Goa, India"
14,Hemal Upadhyay,706,M40-44,India,00:52:10,02:58:06,02:29:16,06:30:19,Ironman 70.3 Goa,10/20/2019,"Goa, India"
26,Yogesh Dhane,382,M35-39,India,00:47:44,03:07:28,02:19:55,06:31:17,Ironman 70.3 Goa,10/20/2019,"Goa, India"
15,Deepak Dileep Kumar,580,M40-44,India,00:43:58,03:13:12,02:22:30,06:31:25,Ironman 70.3 Goa,10/20/2019,"Goa, India"
27,Mahesh Shinde,501,M35-39,India,00:49:00,03:02:33,02:23:36,06:31:44,Ironman 70.3 Goa,10/20/2019,"Goa, India"
16,Bhaskar Ph,659,M40-44,India,00:51:00,03:10:09,02:18:02,06:31:47,Ironman 70.3 Goa,10/20/2019,"Goa, India"
16,Kavish Sapra,120,M25-29,India,00:50:05,03:01:24,02:28:26,06:31:54,Ironman 70.3 Goa,10/20/2019,"Goa, India"
17,Vibhav Shinde,127,M25-29,India,00:47:51,03:04:00,02:28:19,06:32:04,Ironman 70.3 Goa,10/20/2019,"Goa, India"
1,Sridhar Venkataraman,20,M60-64,India,00:48:59,03:12:33,02:17:25,06:32:11,Ironman 70.3 Goa,10/20/2019,"Goa, India"
3,Srivani Y V,734,F40-44,India,00:50:35,03:28:09,02:06:40,06:32:12,Ironman 70.3 Goa,10/20/2019,"Goa, India"
12,Atul Agarwalla,973,M45-49,India,00:45:57,03:25:02,02:08:31,06:32:25,Ironman 70.3 Goa,10/20/2019,"Goa, India"
19,Anirudha Naig,250,M30-34,India,00:53:50,03:07:39,02:21:09,06:32:39,Ironman 70.3 Goa,10/20/2019,"Goa, India"
4,Meera Cheema,716,F40-44,India,00:48:56,03:26:52,02:04:07,06:33:53,Ironman 70.3 Goa,10/20/2019,"Goa, India"
5,Jayaprakash Pai,884,M50-54,India,00:51:28,03:26:33,02:05:08,06:34:32,Ironman 70.3 Goa,10/20/2019,"Goa, India"
20,Rohan Kumbhar,233,M30-34,India,00:53:58,03:01:56,02:29:53,06:34:36,Ironman 70.3 Goa,10/20/2019,"Goa, India"
17,Ashwin G,582,M40-44,India,00:51:06,03:22:00,02:08:03,06:34:41,Ironman 70.3 Goa,10/20/2019,"Goa, India"
21,Sreedharan Baskaran,166,M30-34,India,00:52:21,03:07:42,02:25:16,06:34:46,Ironman 70.3 Goa,10/20/2019,"Goa, India"
18,Amit Thete,701,M40-44,India,00:49:25,03:12:51,02:19:35,06:34:47,Ironman 70.3 Goa,10/20/2019,"Goa, India"
19,Rishi Sareen,674,M40-44,India,00:52:32,03:10:16,02:20:05,06:35:03,Ironman 70.3 Goa,10/20/2019,"Goa, India"
2,Natali Angelina DE Silva,53,F18-24,Sri Lanka,00:45:45,03:31:45,02:09:03,06:35:04,Ironman 70.3 Goa,10/20/2019,"Goa, India"
20,Sidharth Yadav,713,M40-44,India,00:47:58,03:04:21,02:33:56,06:35:22,Ironman 70.3 Goa,10/20/2019,"Goa, India"
22,Uhaish Gupta,213,M30-34,India,00:41:05,03:09:01,02:33:56,06:35:50,Ironman 70.3 Goa,10/20/2019,"Goa, India"
21,Chandan Tn,703,M40-44,India,00:43:40,03:11:26,02:23:48,06:35:53,Ironman 70.3 Goa,10/20/2019,"Goa, India"
18,Shrenik Patil,111,M25-29,India,00:41:00,03:06:25,02:34:48,06:35:57,Ironman 70.3 Goa,10/20/2019,"Goa, India"
22,Kaustubh Mulay,639,M40-44,India,00:47:16,03:08:58,02:30:16,06:36:08,Ironman 70.3 Goa,10/20/2019,"Goa, India"
28,Shrikrishnan P,960,M35-39,India,00:57:41,03:19:45,02:10:21,06:36:08,Ironman 70.3 Goa,10/20/2019,"Goa, India"
13,Sumil Rastogi,810,M45-49,India,00:49:19,03:04:37,02:29:49,06:36:49,Ironman 70.3 Goa,10/20/2019,"Goa, India"
19,Kiran R,115,M25-29,India,00:48:43,03:14:57,02:23:07,06:36:51,Ironman 70.3 Goa,10/20/2019,"Goa, India"
29,Vishal Gupta,401,M35-39,India,00:52:42,03:10:13,02:24:10,06:37:15,Ironman 70.3 Goa,10/20/2019,"Goa, India"
23,Arun Nayak,643,M40-44,India,00:49:31,03:19:00,02:19:03,06:37:18,Ironman 70.3 Goa,10/20/2019,"Goa, India"
30,Virendra Tripathi,518,M35-39,India,00:50:34,03:15:36,02:20:19,06:37:25,Ironman 70.3 Goa,10/20/2019,"Goa, India"
11,Kartik Kansara,32,M18-24,India,00:55:31,02:49:08,02:43:43,06:37:43,Ironman 70.3 Goa,10/20/2019,"Goa, India"
24,Nitin Ghorpade,588,M40-44,India,00:47:55,03:07:17,02:27:52,06:38:04,Ironman 70.3 Goa,10/20/2019,"Goa, India"
31,Gurjot Singh,502,M35-39,India,00:41:00,03:29:58,02:14:24,06:38:11,Ironman 70.3 Goa,10/20/2019,"Goa, India"
25,Kapil Nayyar,644,M40-44,India,01:00:56,03:18:13,02:09:10,06:38:48,Ironman 70.3 Goa,10/20/2019,"Goa, India"
32,Kaushik Manghani,446,M35-39,India,00:44:48,03:06:01,02:33:31,06:39:14,Ironman 70.3 Goa,10/20/2019,"Goa, India"
14,Amit Goyal,749,M45-49,India,00:50:12,03:16:17,02:18:44,06:39:18,Ironman 70.3 Goa,10/20/2019,"Goa, India"
12,Aaron Zachariah,52,M18-24,India,00:47:21,03:14:17,02:22:14,06:39:53,Ironman 70.3 Goa,10/20/2019,"Goa, India"
20,Ashwin Wadaskar,140,M25-29,India,00:44:49,03:09:42,02:34:50,06:39:57,Ironman 70.3 Goa,10/20/2019,"Goa, India"
15,Priyankar Mukund Srinivas,784,M45-49,India,00:53:39,03:18:04,02:18:27,06:40:08,Ironman 70.3 Goa,10/20/2019,"Goa, India"
33,Akshay Kapur,421,M35-39,India,00:51:12,03:14:44,02:29:28,06:40:42,Ironman 70.3 Goa,10/20/2019,"Goa, India"
23,Shamsher Singh,297,M30-34,India,00:48:06,03:21:46,02:19:19,06:41:18,Ironman 70.3 Goa,10/20/2019,"Goa, India"
21,Deep Sanghvi,119,M25-29,India,00:44:42,03:14:04,02:29:51,06:41:46,Ironman 70.3 Goa,10/20/2019,"Goa, India"
34,Gaurav Aggarwal,341,M35-39,India,00:53:06,03:04:11,02:33:13,06:41:51,Ironman 70.3 Goa,10/20/2019,"Goa, India"
6,Radek Kokor,878,M50-54,Czech Republic,00:43:38,02:57:57,02:51:11,06:42:06,Ironman 70.3 Goa,10/20/2019,"Goa, India"
26,Rahul Kalia,603,M40-44,India,00:47:46,02:58:31,02:49:19,06:42:12,Ironman 70.3 Goa,10/20/2019,"Goa, India"
35,Aditya Iyer,404,M35-39,India,00:45:27,03:29:45,02:15:56,06:43:07,Ironman 70.3 Goa,10/20/2019,"Goa, India"
16,Mahesh Kini,763,M45-49,India,00:59:38,03:15:49,02:13:38,06:43:18,Ironman 70.3 Goa,10/20/2019,"Goa, India"
24,Khalid Oshman,955,M30-34,Sri Lanka,00:55:00,03:30:47,02:08:17,06:43:21,Ironman 70.3 Goa,10/20/2019,"Goa, India"
1,Junko Masaki,19,F45-49,Japan,00:44:46,03:19:41,02:28:20,06:43:50,Ironman 70.3 Goa,10/20/2019,"Goa, India"
17,Hole Mr Devidas Nageshwar,783,M45-49,India,00:44:42,03:07:37,02:39:05,06:43:55,Ironman 70.3 Goa,10/20/2019,"Goa, India"
36,Amit Londhe,439,M35-39,India,00:47:43,02:59:03,02:47:38,06:44:29,Ironman 70.3 Goa,10/20/2019,"Goa, India"
22,Akshat Saxena,124,M25-29,India,00:44:39,03:02:34,02:44:45,06:44:31,Ironman 70.3 Goa,10/20/2019,"Goa, India"
37,Takafumi Takagi,512,M35-39,Japan,00:42:41,03:20:19,02:28:00,06:44:33,Ironman 70.3 Goa,10/20/2019,"Goa, India"
27,Santosh Shanbhag,681,M40-44,India,00:48:13,03:09:20,02:38:47,06:44:40,Ironman 70.3 Goa,10/20/2019,"Goa, India"
23,Naveen Goonewardena,76,M25-29,Sri Lanka,00:36:54,03:26:02,02:32:30,06:45:29,Ironman 70.3 Goa,10/20/2019,"Goa, India"
7,Ashish Sandu,893,M50-54,India,00:39:56,03:23:09,02:30:02,06:46:10,Ironman 70.3 Goa,10/20/2019,"Goa, India"
28,Anup T.v,697,M40-44,India,00:48:32,03:09:38,02:33:04,06:46:11,Ironman 70.3 Goa,10/20/2019,"Goa, India"
25,Bharat Pawar,266,M30-34,India,00:51:10,03:16:00,02:29:46,06:46:20,Ironman 70.3 Goa,10/20/2019,"Goa, India"
26,Digant Trivedi,307,M30-34,India,00:58:36,03:03:17,02:32:06,06:46:26,Ironman 70.3 Goa,10/20/2019,"Goa, India"
27,Pawan Sharma,294,M30-34,India,00:59:03,03:26:57,02:10:59,06:46:35,Ironman 70.3 Goa,10/20/2019,"Goa, India"
29,Jose Vidal,711,M40-44,Philippines,00:59:27,03:17:02,02:18:47,06:46:59,Ironman 70.3 Goa,10/20/2019,"Goa, India"
30,Siva Kumar Reddy,967,M40-44,India,00:50:40,03:16:46,02:28:34,06:47:06,Ironman 70.3 Goa,10/20/2019,"Goa, India"
18,Shankar Thapa,839,M45-49,India,00:35:53,03:22:56,02:38:40,06:47:53,Ironman 70.3 Goa,10/20/2019,"Goa, India"
24,Deepan Medhi,95,M25-29,India,00:49:25,03:06:55,02:39:43,06:47:58,Ironman 70.3 Goa,10/20/2019,"Goa, India"
38,Praveen Kumar,475,M35-39,India,01:01:56,03:31:41,01:59:38,06:48:01,Ironman 70.3 Goa,10/20/2019,"Goa, India"
39,Yusuf Kayamkhani,962,M35-39,India,00:46:37,03:11:37,02:34:10,06:48:09,Ironman 70.3 Goa,10/20/2019,"Goa, India"
40,Dipak Mane,445,M35-39,India,00:51:21,03:01:06,02:41:07,06:48:16,Ironman 70.3 Goa,10/20/2019,"Goa, India"
31,Sujoy Chakravarty,569,M40-44,India,00:52:51,03:06:14,02:38:29,06:48:21,Ironman 70.3 Goa,10/20/2019,"Goa, India"
1,Jayshree Anandakumar,144,F25-29,India,00:53:23,03:26:15,02:17:38,06:48:33,Ironman 70.3 Goa,10/20/2019,"Goa, India"
28,Matthew Brennan,180,M30-34,Canada,00:47:52,03:08:44,02:38:00,06:48:59,Ironman 70.3 Goa,10/20/2019,"Goa, India"
19,Shantanu Prabhune,802,M45-49,India,00:58:31,03:20:34,02:21:29,06:49:27,Ironman 70.3 Goa,10/20/2019,"Goa, India"
32,Narender Rohilla,668,M40-44,India,00:52:56,03:03:22,02:44:21,06:50:07,Ironman 70.3 Goa,10/20/2019,"Goa, India"
20,Avinash Pant,794,M45-49,India,00:50:29,03:09:02,02:38:05,06:50:21,Ironman 70.3 Goa,10/20/2019,"Goa, India"
29,Adheesh Kabra,222,M30-34,India,00:50:16,03:23:38,02:24:25,06:50:30,Ironman 70.3 Goa,10/20/2019,"Goa, India"
30,Venkata Srinuvasa Rao Gavadakatla,202,M30-34,India,00:50:37,03:14:05,02:35:16,06:50:47,Ironman 70.3 Goa,10/20/2019,"Goa, India"
21,Ashish Sethi,822,M45-49,India,00:46:39,03:16:58,02:32:27,06:50:50,Ironman 70.3 Goa,10/20/2019,"Goa, India"
41,Maheswaran Ganesan,390,M35-39,India,00:45:34,03:20:27,02:33:21,06:51:20,Ironman 70.3 Goa,10/20/2019,"Goa, India"
42,Sanjeev Yadav,531,M35-39,India,00:49:59,03:16:18,02:31:30,06:51:25,Ironman 70.3 Goa,10/20/2019,"Goa, India"
31,Jaiminkumar Panchal,258,M30-34,India,00:45:07,03:17:20,02:36:16,06:51:26,Ironman 70.3 Goa,10/20/2019,"Goa, India"
33,Ameya Khandge,610,M40-44,India,00:52:50,03:24:50,02:16:06,06:51:35,Ironman 70.3 Goa,10/20/2019,"Goa, India"
13,Anjan Garg,27,M18-24,India,00:49:23,03:17:06,02:31:10,06:51:41,Ironman 70.3 Goa,10/20/2019,"Goa, India"
32,Siddhesh Sawant,286,M30-34,India,00:47:45,03:02:13,02:52:28,06:51:54,Ironman 70.3 Goa,10/20/2019,"Goa, India"
43,Viju Varghese,527,M35-39,India,00:53:27,03:04:25,02:41:48,06:51:56,Ironman 70.3 Goa,10/20/2019,"Goa, India"
33,Vikas Sarangal,283,M30-34,India,00:51:19,03:07:50,02:43:17,06:52:21,Ironman 70.3 Goa,10/20/2019,"Goa, India"
34,Jaychandra Vichare,315,M30-34,India,00:43:20,03:15:52,02:41:19,06:52:23,Ironman 70.3 Goa,10/20/2019,"Goa, India"
14,Pratik Patil,948,M18-24,India,00:55:45,03:25:07,02:17:57,06:52:27,Ironman 70.3 Goa,10/20/2019,"Goa, India"
35,Joeb Saiyad,281,M30-34,India,00:42:49,03:14:33,02:42:21,06:52:34,Ironman 70.3 Goa,10/20/2019,"Goa, India"
1,Vikram Dogra,981,M55-59,India,00:46:24,03:00:35,02:53:21,06:52:35,Ironman 70.3 Goa,10/20/2019,"Goa, India"
