Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
20,Chun Ku,1249,F45-49,Taiwan,00:55:07,03:14:50,02:12:39,06:42:13,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
141,Yen-Hau Chen,2326,M45-49,Taiwan,01:03:52,02:56:58,02:27:10,06:42:16,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
32,Gary Lin,2576,M55-59,Taiwan,00:51:02,02:57:51,02:34:29,06:42:23,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
175,Tino Alvin Chol,2111,M40-44,Hong Kong,00:50:31,02:59:15,02:35:34,06:42:28,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
22,Emily Lee,1066,F30-34,Taiwan,00:46:20,03:11:08,02:28:46,06:42:31,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
24,Nikki Chung,1184,F40-44,Taiwan,00:48:46,03:26:52,02:11:27,06:42:33,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
30,Lindsay Shearer,1131,F35-39,United Kingdom,00:52:51,02:51:43,02:35:04,06:42:42,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
4,Runner 土炮乜都得,3006,FRELAYTEAMS,Hong Kong,00:54:05,03:14:14,02:24:04,06:42:43,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
12,Canaan Wong,1033,F25-29,Hong Kong,00:46:57,03:21:36,02:14:23,06:43:01,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
23,Li Ru Liu,1037,F30-34,Taiwan,00:46:45,03:04:58,02:33:11,06:43:32,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
160,Man Kit Cheung,1771,M35-39,Hong Kong,00:44:43,02:42:32,03:03:16,06:43:36,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
176,Ifan Hsieh,1926,M40-44,Taiwan,01:00:44,02:49:28,02:30:57,06:43:39,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
25,Ak-On Ratsathanuwat,1173,F40-44,Thailand,00:51:31,03:03:11,02:33:14,06:43:42,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
10,Albert Lu,2653,M60-64,,00:47:20,03:05:07,02:29:45,06:43:45,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
161,Pei Chun Hsu,1721,M35-39,Taiwan,00:48:24,03:10:45,02:27:56,06:44:06,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
162,Yao-Min Chang,1765,M35-39,Taiwan,00:54:00,02:56:49,02:31:49,06:44:16,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
3,Midori Kurobane,1272,F55-59,Japan,00:47:34,03:06:28,02:30:45,06:44:18,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
12,Runner 丸鐵mom Mom Hand Go Away,3048,XRELAYTEAMS,Taiwan,00:44:23,02:56:19,02:50:28,06:44:25,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
31,Ya-Fang Wang,1133,F35-39,Taiwan,00:49:41,03:15:26,02:22:08,06:44:26,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
32,Jenny Wylie,1151,F35-39,United States,00:50:24,03:08:55,02:30:27,06:44:32,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
13,Runner 雨神在這隊,3055,XRELAYTEAMS,Taiwan,01:02:18,03:21:55,02:09:37,06:44:33,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
177,Robin Leow,2007,M40-44,Singapore,00:45:37,03:03:20,02:34:14,06:44:51,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
178,Shin Ando,2041,M40-44,Japan,00:43:57,03:06:36,02:30:58,06:44:51,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
179,Yung Sheng Huang,2063,M40-44,Taiwan,00:48:45,03:24:02,02:17:37,06:44:54,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
19,Runner Please Tri-Again,3014,MRELAYTEAMS,Malaysia,00:55:52,03:00:16,02:37:48,06:45:02,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
33,Tsing-Hwei Lin,2575,M55-59,Taiwan,00:55:35,03:14:02,02:14:59,06:45:09,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
180,Tsung Teng Chang,2044,M40-44,Taiwan,00:48:17,02:57:14,02:45:21,06:45:09,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
142,Hirotaka Yamashita,2371,M45-49,Japan,00:38:07,03:08:25,02:32:07,06:45:20,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
181,Chung-Keng Lu,1942,M40-44,Taiwan,00:45:04,02:48:58,02:56:45,06:45:38,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
33,Wei Chi Chang,1109,F35-39,Taiwan,01:06:10,03:02:37,02:19:34,06:46:03,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
26,Jerry Cheng,1163,F40-44,Hong Kong,00:44:41,03:08:42,02:32:56,06:46:23,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
21,Vanessa Goh,1235,F45-49,Singapore,01:01:22,03:10:45,02:18:36,06:46:58,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
163,Salomon Sacal,1822,M35-39,Taiwan,00:43:48,03:02:39,02:42:32,06:47:05,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
27,Yasuyo Kajiyama,1196,F40-44,Japan,00:54:36,03:10:13,02:20:20,06:47:07,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
182,Peter Wibowo,2091,M40-44,Indonesia,00:55:07,02:50:41,02:42:55,06:47:20,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
34,Wen Liang Chang,2582,M55-59,Taiwan,00:48:46,03:01:42,02:35:18,06:47:21,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
183,Chih-Lin Hung,1988,M40-44,Taiwan,00:48:15,02:56:50,02:43:38,06:47:28,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
184,Alexander Cotterill,1853,M40-44,United Kingdom,00:43:51,02:51:39,02:52:17,06:47:33,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
185,Renzong Chen,1973,M40-44,Taiwan,00:56:17,03:09:10,02:24:53,06:47:35,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
28,Hsiang-Ling Hsieh,1194,F40-44,Taiwan,00:53:37,03:20:08,02:18:31,06:47:40,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
63,Kuang Shun Chen,2494,M50-54,Taiwan,00:55:25,03:01:44,02:30:57,06:47:46,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
164,Tzu-Tai Huang,1722,M35-39,Taiwan,00:41:50,03:08:07,02:40:49,06:47:47,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
103,Chun Yu Lau,1518,M30-34,Hong Kong,00:50:36,03:11:20,02:28:39,06:48:00,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
186,Sui Cheong Chiu,1977,M40-44,Hong Kong,00:46:48,03:05:20,02:38:39,06:48:00,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
4,Chi Hung Nelson Leung,2614,M65-69,Hong Kong,00:41:50,03:04:31,02:46:56,06:48:02,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
187,Shinichi Matsuo,2136,M40-44,Japan,00:44:44,03:02:11,02:44:00,06:48:03,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
13,Stephanie Tsz Hei Lau,1030,F25-29,Hong Kong,00:43:17,03:28:54,02:22:29,06:48:05,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
188,Shiu Kwan Lau,1937,M40-44,Hong Kong,00:47:18,03:01:58,02:32:33,06:48:08,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
64,Eric Chu,2410,M50-54,Taiwan,00:49:05,03:25:20,02:11:57,06:48:23,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
143,John Chan,2220,M45-49,Taiwan,01:03:44,03:04:53,02:21:17,06:48:47,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
65,Sakae Watanabe,2489,M50-54,Japan,00:43:12,02:51:33,02:56:13,06:48:57,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
165,Shih Wei Chen,1707,M35-39,Taiwan,00:55:30,02:58:23,02:43:09,06:49:05,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
48,Chun Wah Sung,1364,M25-29,Hong Kong,00:53:39,03:00:01,02:37:14,06:49:14,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
166,Weber Yang,1755,M35-39,Taiwan,00:54:57,02:53:04,02:35:35,06:49:23,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
167,Ting-Hao Chang,1651,M35-39,Taiwan,00:45:10,03:09:06,02:33:32,06:49:23,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
189,Noriyoshi Watanabe,2154,M40-44,Japan,00:40:24,03:06:51,02:48:25,06:49:28,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
22,Yuchen Chen,1248,F45-49,China,00:49:50,03:25:57,02:15:39,06:49:29,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
104,Shangyong Lin,1385,M30-34,Taiwan,00:44:15,03:00:24,02:47:36,06:49:43,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
168,Norasate Prachyakorn,1819,M35-39,Thailand,00:51:33,02:57:53,02:39:18,06:49:43,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
190,Po-Jen Lin,2074,M40-44,Taiwan,00:55:24,03:02:48,02:29:46,06:49:44,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
105,Chris Geng,1406,M30-34,China,00:53:12,02:59:11,02:39:15,06:49:53,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
191,Chi Pang Yip,2096,M40-44,Hong Kong,00:56:44,03:13:40,02:17:16,06:50:01,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
29,Ho Yan Ng,1189,F40-44,Hong Kong,00:50:14,03:02:11,02:41:02,06:50:10,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
23,Shenyn Wang,1223,F45-49,Taiwan,00:53:14,03:22:52,02:19:21,06:50:12,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
34,Fung Chi Gigi Ho,1125,F35-39,Hong Kong,00:47:34,03:15:00,02:25:23,06:50:22,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
24,Maggie Hsiao,1236,F45-49,Taiwan,00:58:20,03:30:04,02:00:13,06:50:23,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
144,Erickson Perez,2259,M45-49,Philippines,00:55:16,02:49:11,02:45:21,06:50:25,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
169,Chung Wei Cheng,1655,M35-39,Taiwan,00:57:42,02:55:03,02:41:07,06:50:36,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
14,Wei Ling Hu,1020,F25-29,Taiwan,00:47:43,03:15:16,02:31:15,06:50:38,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
145,Yao Hsien Hsieh,2290,M45-49,Taiwan,01:07:27,03:10:37,02:16:59,06:50:39,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
146,Chen-Yang Lin,2168,M45-49,Taiwan,00:50:49,03:06:33,02:34:44,06:50:40,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
170,Akikazu Yamashita,1754,M35-39,Japan,00:52:06,03:18:32,02:20:01,06:50:42,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
192,William Lee,2004,M40-44,Taiwan,01:01:42,03:08:52,02:22:14,06:50:46,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
106,Man Kit Cheung,1402,M30-34,Hong Kong,00:48:14,02:56:18,02:53:46,06:50:51,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
193,Chia-Ming Chiang,2052,M40-44,Taiwan,00:53:50,02:57:03,02:44:06,06:51:06,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
5,Runner 三鐵娘娘,3005,FRELAYTEAMS,Taiwan,01:04:01,03:20:40,02:16:05,06:51:23,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
30,Chiao Lan Lien,1200,F40-44,Taiwan,00:45:07,03:09:13,02:35:27,06:51:26,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
66,Chi Man Kwan,2483,M50-54,Hong Kong,00:48:08,03:08:40,02:33:15,06:51:38,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
147,Mike Chan,2373,M45-49,Hong Kong,00:42:55,03:07:53,02:46:28,06:51:40,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
194,Makoto Fujitsuka,1854,M40-44,Japan,00:39:55,03:07:46,02:37:56,06:51:43,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
67,James Lee,2459,M50-54,Taiwan,01:01:39,03:16:13,02:14:20,06:51:45,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
49,Yu-Ting Cheng,1336,M25-29,Taiwan,00:56:22,03:05:37,02:31:17,06:51:48,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
171,Masayuki Hirano,1613,M35-39,Japan,00:43:32,03:06:27,02:33:50,06:51:51,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
195,Shis Ben Lee,2000,M40-44,Taiwan,00:56:16,02:50:57,02:47:32,06:51:58,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
172,Duke Lee,1841,M35-39,Taiwan,00:46:40,03:03:30,02:43:27,06:52:02,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
14,Runner 小豹隊,3050,XRELAYTEAMS,Taiwan,00:52:46,03:19:42,02:26:34,06:52:21,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
148,Lin Hsiumin,2237,M45-49,Taiwan,00:55:00,03:18:54,02:16:41,06:52:22,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
35,Hsiu Fang Tai,1148,F35-39,Taiwan,00:50:08,02:55:10,02:48:22,06:52:31,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
107,Richard Yen,1494,M30-34,Taiwan,00:45:32,03:01:29,02:46:30,06:52:44,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
173,Ching Po Lee,1733,M35-39,Hong Kong,00:45:18,03:02:47,02:37:13,06:52:47,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
174,Szu Yuan Pan,1688,M35-39,Taiwan,00:56:13,03:13:07,02:18:03,06:52:56,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
68,Raymond Chen,2405,M50-54,Taiwan,00:54:21,02:54:04,02:41:33,06:52:58,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
31,Yi Yin Wu,1178,F40-44,Taiwan,00:49:11,03:02:07,02:36:27,06:53:13,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
175,Yen Te Kuo,1727,M35-39,Taiwan,00:47:17,02:56:24,02:54:38,06:53:19,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
4,Takako Shiozawa,1275,F55-59,Japan,00:54:02,03:09:49,02:28:04,06:53:51,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
176,Chiungyi Ma,1579,M35-39,Taiwan,00:46:51,03:04:44,02:42:16,06:54:00,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
108,Hung-Sen Chen,1399,M30-34,Taiwan,00:49:43,02:57:05,02:40:16,06:54:04,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
36,Yi-Ping Chang,1094,F35-39,Taiwan,00:52:30,03:04:24,02:33:31,06:54:08,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
69,Antonio TJ Jimenez,2456,M50-54,Philippines,00:52:09,02:47:09,02:53:09,06:54:21,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
32,Lisa Tong-Ng,1175,F40-44,Canada,00:49:59,03:02:32,02:42:21,06:54:23,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
6,Grace Jimenez,1255,F50-54,Philippines,00:52:42,03:12:04,02:33:14,06:54:25,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
70,Wei Hsiung Pan,2434,M50-54,Taiwan,00:45:51,03:00:37,02:52:17,06:54:38,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
37,Hua Hsuan Wei,1134,F35-39,Taiwan,00:58:25,03:04:50,02:34:34,06:54:42,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
71,Kuotung Lu,2429,M50-54,Taiwan,00:54:52,03:03:44,02:43:45,06:54:50,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
177,Keith Goh,1720,M35-39,Singapore,00:52:41,02:54:22,02:51:12,06:54:51,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
25,Chika Muramatsu,1247,F45-49,Japan,00:52:59,03:14:53,02:30:30,06:54:55,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
50,Wey Chen,1322,M25-29,Taiwan,00:48:02,02:59:27,02:47:40,06:54:56,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
20,Runner Team Fag,3018,MRELAYTEAMS,Hong Kong,00:48:13,03:25:49,02:30:13,06:54:56,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
21,Runner Team Ceepo Katana,3017,MRELAYTEAMS,Philippines,00:42:55,03:10:45,02:49:39,06:55:13,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
24,Hui Ching Pan,1048,F30-34,Taiwan,01:07:00,03:30:13,01:56:15,06:55:18,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
149,Eddie Tan,2366,M45-49,Singapore,00:57:25,03:11:14,02:28:48,06:55:19,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
178,Thomas Beaver IV,1545,M35-39,United States,00:33:59,02:58:31,03:08:38,06:55:27,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
179,Chun Yi Liu,1737,M35-39,Taiwan,00:57:17,02:51:14,02:44:02,06:55:29,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
196,Chia-Hung Chan,1905,M40-44,Taiwan,00:49:17,02:57:22,02:42:05,06:55:32,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
180,Hong Kwang Dai,1662,M35-39,Taiwan,00:56:24,02:45:35,02:56:36,06:55:33,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
197,Adi Wijaya,1893,M40-44,Indonesia,00:53:52,03:08:59,02:33:14,06:55:33,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
150,Rambo Chou,2334,M45-49,Taiwan,00:57:34,02:46:36,02:51:10,06:55:34,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
198,Chan-Chiang Huang,1930,M40-44,Taiwan,00:51:07,02:55:04,02:45:16,06:55:39,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
151,Andrey Chen,2166,M45-49,Taiwan,00:56:31,03:13:26,02:21:49,06:55:45,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
7,Kanako Yoshida,1267,F50-54,Japan,00:57:47,03:10:32,02:29:51,06:55:46,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
15,Qiuni Chen,1012,F25-29,China,00:57:14,03:00:40,02:41:44,06:55:58,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
199,Chien Tsng Huang,2118,M40-44,Taiwan,00:53:30,02:51:42,02:51:42,06:56:08,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
200,Terence Wu,2093,M40-44,Taiwan,01:00:15,03:10:19,02:27:35,06:56:15,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
25,Airada Saipanya,1069,F30-34,Thailand,00:38:07,03:23:32,02:37:02,06:56:24,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
181,Pi Chiang Li,1734,M35-39,Taiwan,00:51:08,02:56:51,02:46:59,06:56:30,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
109,Wei Jen Chang,1499,M30-34,Taiwan,00:55:30,02:51:26,02:49:51,06:56:33,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
201,Kuo-Chih Chen,2104,M40-44,Taiwan,00:49:38,02:59:22,02:49:30,06:56:33,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
38,Ching Fung Lim,1143,F35-39,Malaysia,00:52:34,03:12:00,02:33:31,06:56:40,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
202,Chung-I Chen,1848,M40-44,Taiwan,00:53:28,03:01:53,02:37:23,06:56:47,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
26,Kazuko Tanaka,1222,F45-49,Japan,00:59:53,03:15:32,02:18:24,06:56:54,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
203,Yu Matsuoka,2137,M40-44,Japan,00:45:21,02:59:44,02:49:07,06:57:15,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
39,Tzu Yun Chuang,1113,F35-39,Taiwan,00:49:26,02:50:59,02:58:41,06:57:18,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
152,Yoshiyuki Hamada,2319,M45-49,Japan,00:47:03,03:09:12,02:39:37,06:57:19,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
110,Wilson Yip,1461,M30-34,United States,00:57:44,03:05:35,02:36:57,06:57:28,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
204,Wenchuan Chiou,2109,M40-44,Taiwan,00:53:51,03:01:33,02:43:54,06:57:46,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
11,Chunwen Huang,1295,M18-24,Taiwan,00:54:41,02:57:26,02:46:30,06:57:56,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
27,Maggie Lin,1219,F45-49,Taiwan,00:53:32,03:26:24,02:20:17,06:57:58,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
182,Da-Kang Lee,1806,M35-39,Taiwan,00:53:36,03:31:40,02:20:26,06:57:59,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
111,Xiang Ma,1417,M30-34,China,00:44:57,03:27:13,02:25:41,06:58:00,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
183,Hsien Wen Yu,1642,M35-39,Taiwan,00:47:57,03:00:52,02:52:53,06:58:05,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
40,Hsiuwen Chan,1136,F35-39,Taiwan,00:55:44,03:04:04,02:38:43,06:58:20,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
184,Rex Huang,1568,M35-39,Taiwan,00:58:09,02:55:03,02:41:49,06:58:32,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
185,Chung Ho Liu,1736,M35-39,Taiwan,00:55:20,03:04:17,02:36:09,06:58:36,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
72,Au Yeong Kin Moon,2457,M50-54,Singapore,00:41:32,03:12:37,02:48:00,06:58:38,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
51,Chen-Fu Liu,1347,M25-29,Taiwan,00:44:14,03:39:09,02:19:23,06:58:43,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
153,Black Panther,2199,M45-49,Taiwan,00:45:02,02:46:21,03:09:26,06:58:43,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
154,Te Yi Hsueh,2348,M45-49,Taiwan,00:54:10,03:05:58,02:40:52,06:58:57,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
186,Chow Hing Choo,1609,M35-39,Malaysia,00:57:44,03:07:10,02:27:03,06:59:00,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
155,Wah Lian Tan,2312,M45-49,Singapore,00:54:45,03:11:59,02:33:17,06:59:08,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
187,Chun Chih Chen,1604,M35-39,Taiwan,00:53:06,03:08:01,02:41:55,06:59:18,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
73,Ye Chen,2475,M50-54,Taiwan,00:52:56,03:24:33,02:24:10,06:59:18,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
205,Chien Liang Yu,2164,M40-44,Taiwan,00:52:28,03:05:53,02:42:16,06:59:25,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
74,Motonobu Goto,2503,M50-54,Japan,00:48:43,03:02:23,02:44:21,06:59:26,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
156,Lee Thong Tan,2393,M45-49,Singapore,00:55:01,03:04:37,02:31:50,06:59:45,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
5,Zhi-Rong Chang,1003,F18-24,Taiwan,00:47:38,03:28:03,02:26:24,06:59:48,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
188,Jeff Pu,1690,M35-39,Taiwan,00:44:31,03:05:44,02:46:51,07:00:21,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
206,Hung-Yi Liu,2076,M40-44,Taiwan,01:02:43,03:11:21,02:28:45,07:00:27,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
207,Chih Wei Lee,2126,M40-44,Taiwan,00:51:30,03:15:43,02:32:16,07:00:45,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
112,Wen-Ming Chuang,1403,M30-34,Taiwan,00:48:25,02:54:00,02:59:48,07:00:46,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
157,Peter Chen,2225,M45-49,Taiwan,00:49:23,03:17:11,02:34:23,07:00:50,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
189,Chi-Hsuan Huang,1618,M35-39,Taiwan,00:49:17,02:55:31,02:57:51,07:00:55,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
208,Masamitsu Fujita,1922,M40-44,Japan,00:44:01,02:55:27,03:02:10,07:01:05,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
209,Kuo Jung Tseng,2086,M40-44,Taiwan,00:48:08,03:00:48,02:54:12,07:01:09,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
75,Gordon Ku,2506,M50-54,Taiwan,00:53:56,02:53:37,02:49:57,07:01:13,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
