Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Frederik Van Lierde,2,M PRO,BEL,00:49:21,04:39:00,02:57:19,08:31:31,Ironman France,07/23/2017,"Nice, France"
2,Alessandro Degasperi,3,M PRO,XKX,00:53:22,04:53:39,02:43:38,08:36:18,Ironman France,07/23/2017,"Nice, France"
3,Denis Chevrot,5,M PRO,FRA,00:49:06,04:57:38,02:47:43,08:39:42,Ironman France,07/23/2017,"Nice, France"
4,Eneko Llanos,31,M PRO,ESP,00:50:44,04:48:00,02:56:20,08:40:54,Ironman France,07/23/2017,"Nice, France"
5,Victor Del Corral,1,M PRO,ESP,00:58:20,04:57:12,02:52:11,08:53:37,Ironman France,07/23/2017,"Nice, France"
1,Thomas Andre,487,M 25-29,FRA,00:49:51,05:14:33,02:57:42,09:08:58,Ironman France,07/23/2017,"Nice, France"
6,Arnaud Guilloux,7,M PRO,FRA,00:53:33,04:57:19,03:15:00,09:12:12,Ironman France,07/23/2017,"Nice, France"
2,Antoine Mechin,600,M 25-29,FRA,00:54:17,05:18:45,02:55:57,09:15:40,Ironman France,07/23/2017,"Nice, France"
1,Tristan Beaufils,454,M 18-24,FRA,01:08:02,05:06:41,02:56:12,09:18:46,Ironman France,07/23/2017,"Nice, France"
1,Francois Duranton,225,M 30-34,FRA,00:55:29,05:13:27,03:03:45,09:19:10,Ironman France,07/23/2017,"Nice, France"
1,Carrie Lester,43,F PRO,AUS,00:55:32,05:19:12,03:06:14,09:27:53,Ironman France,07/23/2017,"Nice, France"
7,Wouter Monchy,19,M PRO,BEL,00:51:10,05:24:08,03:08:54,09:29:51,Ironman France,07/23/2017,"Nice, France"
3,Luca Ruffinatti,222,M 25-29,ITA,00:56:56,05:12:14,03:14:50,09:31:11,Ironman France,07/23/2017,"Nice, France"
2,Philipp Keller,790,M 30-34,DEU,00:56:44,05:16:20,03:15:18,09:34:35,Ironman France,07/23/2017,"Nice, France"
2,Annabel Luxford,42,F PRO,AUS,00:52:19,05:24:50,03:14:21,09:38:31,Ironman France,07/23/2017,"Nice, France"
1,Julen Saldias Ondarra,244,M 35-39,ESP,00:57:10,05:20:30,03:16:05,09:40:54,Ironman France,07/23/2017,"Nice, France"
8,Frédéric Limousin,17,M PRO,FRA,00:53:32,05:15:06,03:28:19,09:43:02,Ironman France,07/23/2017,"Nice, France"
4,Antony Dorland,114,M 25-29,FRA,01:14:08,05:15:25,03:05:18,09:43:13,Ironman France,07/23/2017,"Nice, France"
1,Eric Van Der Linden,1462,M 40-44,NLD,00:56:22,05:24:58,03:13:44,09:44:36,Ironman France,07/23/2017,"Nice, France"
1,Mathieu Aguerre,83,M 50-54,FRA,01:00:09,05:25:43,03:12:08,09:46:12,Ironman France,07/23/2017,"Nice, France"
2,David Cañada Gimenez,247,M 40-44,ESP,00:56:29,05:33:07,03:10:35,09:49:01,Ironman France,07/23/2017,"Nice, France"
2,Simon Schober,152,M 35-39,DEU,01:12:06,05:17:55,03:12:48,09:50:36,Ironman France,07/23/2017,"Nice, France"
9,Tomas Mika,18,M PRO,XKX,00:53:24,05:18:58,03:33:42,09:52:37,Ironman France,07/23/2017,"Nice, France"
5,Hugo Altmeyer-Jenn,486,M 25-29,FRA,01:22:25,05:17:07,03:04:42,09:53:06,Ironman France,07/23/2017,"Nice, France"
3,Pascal Descamps,156,M 40-44,FRA,01:01:11,05:21:29,03:23:53,09:53:33,Ironman France,07/23/2017,"Nice, France"
2,Gabin Mantulet,306,M 18-24,FRA,00:57:26,05:26:19,03:23:27,09:54:21,Ironman France,07/23/2017,"Nice, France"
6,Christopher Loose,116,M 25-29,BEL,00:58:05,05:15:31,03:34:43,09:55:24,Ironman France,07/23/2017,"Nice, France"
1,Rob Barel,2025,M 60-64,NLD,00:53:52,05:19:47,03:32:29,09:56:01,Ironman France,07/23/2017,"Nice, France"
3,Carlos Vives Gaseni,1165,M 35-39,ESP,00:57:22,05:44:24,03:08:41,09:58:03,Ironman France,07/23/2017,"Nice, France"
4,David Lebrat,145,M 35-39,FRA,00:59:34,05:28:30,03:22:00,10:01:36,Ironman France,07/23/2017,"Nice, France"
1,Christian Perera,1700,M 45-49,ITA,00:59:13,05:30:24,03:23:31,10:04:47,Ironman France,07/23/2017,"Nice, France"
7,Julian Fontaine,548,M 25-29,FRA,01:01:05,05:30:31,03:26:02,10:04:59,Ironman France,07/23/2017,"Nice, France"
3,Simon Clam,60,M 30-34,BEL,00:59:57,05:22:16,03:36:44,10:05:27,Ironman France,07/23/2017,"Nice, France"
8,Rasmus Svenningsson,58,M 25-29,SWE,01:04:42,05:24:04,03:29:07,10:06:23,Ironman France,07/23/2017,"Nice, France"
4,Brice Venturini,63,M 30-34,FRA,01:02:34,05:30:33,03:26:35,10:06:24,Ironman France,07/23/2017,"Nice, France"
2,Marco Montanari,181,M 45-49,ITA,00:57:45,05:15:06,03:46:55,10:07:39,Ironman France,07/23/2017,"Nice, France"
5,Laurent Nobels,832,M 30-34,BEL,00:57:08,05:23:21,03:39:17,10:07:49,Ironman France,07/23/2017,"Nice, France"
5,Vojtech Kacena,143,M 35-39,CZE,01:13:44,05:33:58,03:12:01,10:08:53,Ironman France,07/23/2017,"Nice, France"
6,Nicolas Gerbaux,1019,M 35-39,FRA,00:59:53,05:33:38,03:29:56,10:11:00,Ironman France,07/23/2017,"Nice, France"
6,Laurent Barthe,121,M 30-34,FRA,00:56:37,05:21:10,03:47:45,10:12:15,Ironman France,07/23/2017,"Nice, France"
4,Philippe Foubert,1285,M 40-44,FRA,01:12:05,05:23:32,03:28:21,10:12:27,Ironman France,07/23/2017,"Nice, France"
7,Andrei Dan Dudu,993,M 35-39,ROU,01:02:29,05:42:04,03:21:00,10:13:55,Ironman France,07/23/2017,"Nice, France"
8,Xavier Verbeke,1161,M 35-39,FRA,01:04:35,05:27:45,03:32:23,10:14:02,Ironman France,07/23/2017,"Nice, France"
7,Rémi Chasles,721,M 30-34,FRA,00:59:37,05:28:40,03:33:38,10:14:37,Ironman France,07/23/2017,"Nice, France"
9,Alexis Sicard,118,M 25-29,FRA,00:56:28,05:32:46,03:38:53,10:15:18,Ironman France,07/23/2017,"Nice, France"
8,Maxime Beney,686,M 30-34,CHE,01:04:30,05:16:29,03:46:45,10:15:39,Ironman France,07/23/2017,"Nice, France"
9,Julien Detroux,735,M 30-34,BEL,00:59:49,05:23:07,03:42:07,10:15:42,Ironman France,07/23/2017,"Nice, France"
9,Michaël Charton,963,M 35-39,FRA,00:56:24,05:33:11,03:39:37,10:17:09,Ironman France,07/23/2017,"Nice, France"
10,Renaud Boulvert,435,M 30-34,FRA,01:08:18,05:22:08,03:39:30,10:17:11,Ironman France,07/23/2017,"Nice, France"
10,Baptiste Carle,518,M 25-29,FRA,01:03:22,05:26:52,03:39:30,10:17:15,Ironman France,07/23/2017,"Nice, France"
5,Steph Lhomme,73,M 40-44,FRA,00:54:08,05:29:52,03:44:29,10:17:20,Ironman France,07/23/2017,"Nice, France"
3,Yohan Viani,484,M 18-24,FRA,01:06:53,05:20:46,03:42:35,10:17:52,Ironman France,07/23/2017,"Nice, France"
2,Jean-Marie Delétang,1814,M 50-54,FRA,01:05:28,05:27:09,03:35:37,10:17:57,Ironman France,07/23/2017,"Nice, France"
3,Gaetan Contrino,1545,M 45-49,FRA,01:08:18,05:30:54,03:30:04,10:18:27,Ironman France,07/23/2017,"Nice, France"
6,Vincent Gremeaux,1306,M 40-44,FRA,00:54:00,05:23:45,03:49:14,10:19:06,Ironman France,07/23/2017,"Nice, France"
7,Raphaël Combat,1238,M 40-44,FRA,01:07:27,05:25:40,03:37:09,10:19:12,Ironman France,07/23/2017,"Nice, France"
11,Miki Izquierdo Delgado,115,M 25-29,ESP,01:02:01,05:41:14,03:29:31,10:19:50,Ironman France,07/23/2017,"Nice, France"
11,Benoit Perruche,847,M 30-34,FRA,00:56:19,05:40:48,03:32:56,10:20:01,Ironman France,07/23/2017,"Nice, France"
1,Linda Guinoiseau,52,F 40-44,FRA,01:01:15,05:51:59,03:18:52,10:21:33,Ironman France,07/23/2017,"Nice, France"
12,Edgar Ganilho,756,M 30-34,PRT,01:11:52,05:29:00,03:31:35,10:21:42,Ironman France,07/23/2017,"Nice, France"
3,Nicole Valentine,49,F PRO,USA,01:01:57,05:59:48,03:13:50,10:21:53,Ironman France,07/23/2017,"Nice, France"
12,Simon Rambaud,627,M 25-29,FRA,01:08:23,05:32:34,03:31:51,10:21:58,Ironman France,07/23/2017,"Nice, France"
10,Julien Chorier,139,M 35-39,FRA,01:23:48,05:31:32,03:15:49,10:22:36,Ironman France,07/23/2017,"Nice, France"
11,Daniel Agustín Manzanal,907,M 35-39,ESP,01:00:27,05:38:08,03:36:55,10:23:01,Ironman France,07/23/2017,"Nice, France"
8,Sergio Heras Miguel,162,M 40-44,ESP,01:13:08,05:33:26,03:25:32,10:23:42,Ironman France,07/23/2017,"Nice, France"
12,Christophe Manchon,65,M 35-39,AUS,00:56:28,05:35:35,03:43:46,10:23:55,Ironman France,07/23/2017,"Nice, France"
13,Julian Schepp,643,M 25-29,DEU,01:08:03,05:37:35,03:29:59,10:24:21,Ironman France,07/23/2017,"Nice, France"
9,Frederic Pasnon,1390,M 40-44,FRA,01:03:23,05:36:14,03:37:17,10:24:32,Ironman France,07/23/2017,"Nice, France"
13,Ewen Thomas,889,M 30-34,FRA,01:04:37,05:22:13,03:43:57,10:25:01,Ironman France,07/23/2017,"Nice, France"
13,Cassio Debiasi,235,M 35-39,BRA,01:04:06,05:31:34,03:42:55,10:25:18,Ironman France,07/23/2017,"Nice, France"
1,Petra Krejcova,351,F 35-39,CZE,01:00:35,05:46:13,03:32:23,10:26:22,Ironman France,07/23/2017,"Nice, France"
14,Thomas Benichou,930,M 35-39,FRA,01:07:42,05:51:36,03:14:52,10:27:04,Ironman France,07/23/2017,"Nice, France"
15,Vincent Dussart,64,M 35-39,BEL,00:57:52,05:34:27,03:48:07,10:28:59,Ironman France,07/23/2017,"Nice, France"
4,Camille Donat,46,F PRO,FRA,00:52:20,05:49:17,03:40:39,10:29:22,Ironman France,07/23/2017,"Nice, France"
2,Charlene Ottevaere,104,F 35-39,BEL,00:59:00,05:53:45,03:27:10,10:29:56,Ironman France,07/23/2017,"Nice, France"
14,Stian Sandtorv,61,M 30-34,NOR,01:01:54,05:25:23,03:54:38,10:30:10,Ironman France,07/23/2017,"Nice, France"
10,Alexandre Bastin,1188,M 40-44,FRA,01:03:09,05:46:28,03:32:34,10:30:35,Ironman France,07/23/2017,"Nice, France"
11,Jean-Marie Buchot,69,M 40-44,FRA,01:16:11,05:27:36,03:33:12,10:31:39,Ironman France,07/23/2017,"Nice, France"
15,Javier Fransitorra Viñas,127,M 30-34,ESP,01:02:32,05:31:31,03:44:00,10:33:05,Ironman France,07/23/2017,"Nice, France"
12,Fabien Grego,1304,M 40-44,FRA,00:58:18,05:34:01,03:54:21,10:34:18,Ironman France,07/23/2017,"Nice, France"
10,Cyril Pochon,22,M PRO,FRA,00:57:06,05:38:48,03:50:43,10:34:48,Ironman France,07/23/2017,"Nice, France"
16,Mario Rogerio Dos Santos Galvao,991,M 35-39,BRA,01:01:38,05:27:43,03:59:57,10:36:06,Ironman France,07/23/2017,"Nice, France"
16,Eduardo Oñate Muñoz,838,M 30-34,ESP,01:07:25,06:05:06,03:09:27,10:37:27,Ironman France,07/23/2017,"Nice, France"
13,Michael Migliore,1368,M 40-44,FRA,01:04:52,05:31:33,03:53:18,10:37:40,Ironman France,07/23/2017,"Nice, France"
5,Sarah Jarvis,50,F PRO,DEU,01:01:54,05:54:14,03:34:09,10:37:56,Ironman France,07/23/2017,"Nice, France"
4,Laurent Petermann,274,M 45-49,FRA,01:07:55,05:24:06,03:58:21,10:38:06,Ironman France,07/23/2017,"Nice, France"
5,Julien Daviller,1556,M 45-49,FRA,01:05:54,05:36:32,03:44:39,10:38:19,Ironman France,07/23/2017,"Nice, France"
4,Sébastien Hartmann,56,M 18-24,FRA,00:49:43,05:33:45,04:06:44,10:38:44,Ironman France,07/23/2017,"Nice, France"
17,Benjamin Proux,151,M 35-39,FRA,00:57:14,05:38:24,03:56:33,10:39:12,Ironman France,07/23/2017,"Nice, France"
18,Jérôme Bernou,933,M 35-39,FRA,01:03:38,05:31:07,03:56:16,10:40:01,Ironman France,07/23/2017,"Nice, France"
17,Andrey Nosov,228,M 30-34,RUS,01:05:46,05:28:29,03:52:31,10:40:16,Ironman France,07/23/2017,"Nice, France"
19,Alexandre Baccili,922,M 35-39,BRA,01:03:43,05:28:05,03:57:42,10:40:47,Ironman France,07/23/2017,"Nice, France"
14,Denis Martin,1358,M 40-44,FRA,01:12:28,05:45:28,03:31:10,10:40:49,Ironman France,07/23/2017,"Nice, France"
11,Alain Djouad-Guibert,12,M PRO,MAR,01:16:00,05:28:40,03:49:01,10:40:50,Ironman France,07/23/2017,"Nice, France"
18,Romain Massé,812,M 30-34,FRA,00:57:05,05:30:36,04:06:09,10:40:57,Ironman France,07/23/2017,"Nice, France"
6,Lukas Riederer,79,M 45-49,CHE,01:01:11,05:30:25,04:00:48,10:40:59,Ironman France,07/23/2017,"Nice, France"
14,Hermann Simon,119,M 25-29,FRA,01:07:29,05:42:44,03:43:50,10:41:06,Ironman France,07/23/2017,"Nice, France"
19,Alban Ruelle,875,M 30-34,FRA,01:06:51,05:38:50,03:46:37,10:41:10,Ironman France,07/23/2017,"Nice, France"
20,Nicolas Boschung,694,M 30-34,CHE,01:00:39,05:11:26,04:20:59,10:41:27,Ironman France,07/23/2017,"Nice, France"
7,Stéphane Duc,1576,M 45-49,FRA,00:56:22,05:32:36,04:05:09,10:42:38,Ironman France,07/23/2017,"Nice, France"
15,Thomas Tunst,258,M 40-44,AUT,01:07:41,05:48:43,03:39:16,10:42:49,Ironman France,07/23/2017,"Nice, France"
20,Gustavo Barrachina Beltran,924,M 35-39,ESP,01:07:06,05:53:25,03:27:43,10:42:57,Ironman France,07/23/2017,"Nice, France"
21,Nathanael Fruchart,140,M 35-39,FRA,00:55:01,05:16:35,04:21:44,10:43:12,Ironman France,07/23/2017,"Nice, France"
15,Enrico Sacco,642,M 25-29,ITA,01:06:17,05:49:14,03:35:01,10:43:40,Ironman France,07/23/2017,"Nice, France"
21,Daniel Ramon Hernandez,868,M 30-34,ESP,00:58:32,06:07:06,03:27:48,10:43:57,Ironman France,07/23/2017,"Nice, France"
16,Steven Debaere,1253,M 40-44,BEL,00:59:32,05:43:44,03:51:07,10:44:02,Ironman France,07/23/2017,"Nice, France"
17,Thomas Egiziano,252,M 40-44,FRA,00:56:03,05:42:37,03:56:20,10:44:05,Ironman France,07/23/2017,"Nice, France"
3,Jean-Blaise Ripoll,1920,M 50-54,FRA,01:00:20,05:51:16,03:45:04,10:44:50,Ironman France,07/23/2017,"Nice, France"
16,Alexis Pillet,117,M 25-29,FRA,01:08:41,05:52:22,03:29:20,10:45:03,Ironman France,07/23/2017,"Nice, France"
17,Juan Ochoa,2068,M 25-29,FRA,00:59:52,05:34:47,03:58:57,10:45:22,Ironman France,07/23/2017,"Nice, France"
1,Anais Robin,344,F 30-34,FRA,00:57:27,06:03:46,03:34:41,10:45:50,Ironman France,07/23/2017,"Nice, France"
18,Andreas Dietrich,536,M 25-29,DEU,01:07:37,05:50:36,03:37:53,10:45:52,Ironman France,07/23/2017,"Nice, France"
5,Iker Arkauz Querejeta,451,M 18-24,ESP,01:04:01,05:33:43,04:00:07,10:45:58,Ironman France,07/23/2017,"Nice, France"
22,Alejandro Prieto,859,M 30-34,ARG,00:57:24,06:14:35,03:25:29,10:46:26,Ironman France,07/23/2017,"Nice, France"
23,Jérémy Collin,726,M 30-34,MCO,01:06:07,05:32:19,04:00:20,10:47:14,Ironman France,07/23/2017,"Nice, France"
18,Jean-Brice Combebias,1239,M 40-44,FRA,01:04:55,05:41:37,03:52:01,10:47:19,Ironman France,07/23/2017,"Nice, France"
19,Simon Boutonnet,505,M 25-29,FRA,01:03:41,05:25:57,04:04:06,10:47:28,Ironman France,07/23/2017,"Nice, France"
22,Francesco Scazzoli,1138,M 35-39,ITA,01:03:30,05:53:08,03:38:56,10:47:32,Ironman France,07/23/2017,"Nice, France"
20,Mathew Verbruggen,659,M 25-29,BEL,00:58:55,05:54:29,03:44:01,10:47:57,Ironman France,07/23/2017,"Nice, France"
24,Robin Muller,826,M 30-34,FRA,00:58:27,05:58:24,03:44:53,10:49:33,Ironman France,07/23/2017,"Nice, France"
25,Guillaume Viret,138,M 30-34,FRA,01:08:14,05:36:39,03:56:27,10:50:07,Ironman France,07/23/2017,"Nice, France"
23,Sebastien Barreaud,925,M 35-39,FRA,01:01:49,05:53:09,03:39:34,10:50:08,Ironman France,07/23/2017,"Nice, France"
4,Josip Mladin Zivkovic,1958,M 50-54,HRV,01:03:31,05:43:09,03:54:23,10:50:17,Ironman France,07/23/2017,"Nice, France"
8,Armel Bettini,1505,M 45-49,FRA,01:13:35,05:45:04,03:41:52,10:51:46,Ironman France,07/23/2017,"Nice, France"
26,Thomas Loquet,131,M 30-34,BEL,01:04:13,05:43:02,03:54:34,10:51:54,Ironman France,07/23/2017,"Nice, France"
24,Lorenzo Boeris,940,M 35-39,ITA,00:54:49,05:34:03,04:14:24,10:52:08,Ironman France,07/23/2017,"Nice, France"
27,Florent Garcin,758,M 30-34,FRA,01:07:59,05:55:35,03:37:37,10:52:21,Ironman France,07/23/2017,"Nice, France"
2,Emma Twigg,345,F 30-34,NZL,01:02:26,05:47:21,03:50:50,10:52:22,Ironman France,07/23/2017,"Nice, France"
25,Jose Manuel Fernandez Valero,1004,M 35-39,ESP,01:09:58,05:50:55,03:44:23,10:52:48,Ironman France,07/23/2017,"Nice, France"
21,Alberto Bozzi,508,M 25-29,ITA,01:03:24,05:49:23,03:51:35,10:53:01,Ironman France,07/23/2017,"Nice, France"
26,Clement Parmentier,1102,M 35-39,FRA,01:06:32,05:38:20,03:59:20,10:53:07,Ironman France,07/23/2017,"Nice, France"
5,Gerald Rohaczek,2093,M 50-54,AUT,01:16:44,05:42:54,03:44:28,10:53:16,Ironman France,07/23/2017,"Nice, France"
22,Romano Scuric,648,M 25-29,HRV,00:55:54,06:07:27,03:41:31,10:53:17,Ironman France,07/23/2017,"Nice, France"
27,Alexandre Abellan,904,M 35-39,FRA,01:18:44,05:59:53,03:23:44,10:53:42,Ironman France,07/23/2017,"Nice, France"
19,Emeric Berlioux,1195,M 40-44,FRA,01:03:34,05:55:17,03:43:21,10:53:51,Ironman France,07/23/2017,"Nice, France"
9,Georges De Araujo,1557,M 45-49,FRA,01:19:20,05:58:30,03:25:01,10:54:04,Ironman France,07/23/2017,"Nice, France"
10,Roberto De Pardi,77,M 45-49,ITA,01:05:18,05:57:40,03:39:28,10:54:14,Ironman France,07/23/2017,"Nice, France"
28,David Casanovas Ferrer,716,M 30-34,ESP,00:57:19,06:12:35,03:32:24,10:54:21,Ironman France,07/23/2017,"Nice, France"
20,Julien Gadret,253,M 40-44,FRA,01:00:06,05:59:44,03:46:22,10:54:27,Ironman France,07/23/2017,"Nice, France"
1,Peter Van Egdom,301,M 55-59,NLD,00:59:23,05:52:39,03:52:23,10:54:33,Ironman France,07/23/2017,"Nice, France"
29,Pierre Guionin,304,M 30-34,SYC,01:00:36,05:41:19,04:04:36,10:55:00,Ironman France,07/23/2017,"Nice, France"
21,David Cotin,1244,M 40-44,FRA,01:15:37,05:56:00,03:32:50,10:55:00,Ironman France,07/23/2017,"Nice, France"
6,Hugo Fontaine,463,M 18-24,FRA,01:01:41,05:38:58,04:07:13,10:55:41,Ironman France,07/23/2017,"Nice, France"
23,Axel Cerveau,520,M 25-29,FRA,00:59:56,05:39:42,04:07:45,10:56:23,Ironman France,07/23/2017,"Nice, France"
11,Nicolas Barbati,1493,M 45-49,FRA,00:59:25,05:50:36,03:57:55,10:56:29,Ironman France,07/23/2017,"Nice, France"
28,Roman Sobolev,1144,M 35-39,RUS,01:04:19,05:43:23,03:58:52,10:56:51,Ironman France,07/23/2017,"Nice, France"
22,Sergio Jareño Cuadros,1319,M 40-44,ESP,01:10:15,05:41:41,03:53:27,10:56:56,Ironman France,07/23/2017,"Nice, France"
12,Romain Fusser,1593,M 45-49,FRA,01:04:58,05:45:42,03:56:35,10:57:07,Ironman France,07/23/2017,"Nice, France"
24,Thijs Rondelez,637,M 25-29,BEL,01:02:28,05:43:31,03:58:34,10:57:33,Ironman France,07/23/2017,"Nice, France"
6,Michael Sametinger,2094,M 50-54,DEU,00:59:37,05:23:20,04:25:09,10:57:42,Ironman France,07/23/2017,"Nice, France"
23,Denis Fasolo,2078,M 40-44,ITA,01:14:57,05:58:36,03:34:11,10:58:00,Ironman France,07/23/2017,"Nice, France"
25,Pierre Eggerickx,542,M 25-29,BEL,01:06:10,05:45:41,03:57:40,10:58:06,Ironman France,07/23/2017,"Nice, France"
13,Johan Van Eemeren,1764,M 45-49,NLD,01:03:57,05:44:48,03:58:06,10:58:35,Ironman France,07/23/2017,"Nice, France"
7,Nicolas Fayolle,462,M 18-24,FRA,00:53:36,05:43:32,04:12:04,10:58:54,Ironman France,07/23/2017,"Nice, France"
29,Julien Le Goïc,1060,M 35-39,FRA,01:12:15,05:37:42,04:00:41,10:59:00,Ironman France,07/23/2017,"Nice, France"
6,Elise Maury,47,F PRO,FRA,01:13:26,05:50:13,03:46:06,10:59:06,Ironman France,07/23/2017,"Nice, France"
1,Alizee Parmentelat,322,F 25-29,FRA,00:56:58,06:01:28,03:46:42,10:59:52,Ironman France,07/23/2017,"Nice, France"
24,Gael Robin,1416,M 40-44,FRA,01:03:46,05:46:00,03:59:48,10:59:57,Ironman France,07/23/2017,"Nice, France"
30,Quentin Bruneau,706,M 30-34,FRA,01:06:29,05:53:12,03:49:16,11:00:10,Ironman France,07/23/2017,"Nice, France"
26,Jeremie Ghigo,556,M 25-29,FRA,01:16:01,05:38:59,03:57:17,11:01:00,Ironman France,07/23/2017,"Nice, France"
30,Nicolas Philippe,150,M 35-39,FRA,01:04:11,06:02:36,03:40:24,11:01:25,Ironman France,07/23/2017,"Nice, France"
25,Matt Kerry,1324,M 40-44,GBR,01:11:25,05:57:26,03:41:16,11:01:47,Ironman France,07/23/2017,"Nice, France"
8,Paul Para-Meyerie,476,M 18-24,FRA,01:01:41,05:36:31,04:11:24,11:01:51,Ironman France,07/23/2017,"Nice, France"
26,Raul Tomberg,1451,M 40-44,EST,01:07:57,05:40:23,04:05:54,11:01:58,Ironman France,07/23/2017,"Nice, France"
31,Guillaume Primault,1118,M 35-39,FRA,00:53:52,05:42:55,04:16:06,11:02:12,Ironman France,07/23/2017,"Nice, France"
32,Arnaud Marie,1078,M 35-39,FRA,01:01:15,06:05:19,03:45:37,11:02:17,Ironman France,07/23/2017,"Nice, France"
31,Guillaume Durand,741,M 30-34,FRA,01:03:28,06:06:48,03:40:44,11:02:39,Ironman France,07/23/2017,"Nice, France"
33,Cantonati Gabriel,1015,M 35-39,ARG,01:05:42,06:01:42,03:43:08,11:03:05,Ironman France,07/23/2017,"Nice, France"
34,Sébastien Petit,1111,M 35-39,FRA,01:14:44,05:35:34,04:01:08,11:03:30,Ironman France,07/23/2017,"Nice, France"
27,Marcus Cram,528,M 25-29,GBR,01:12:18,05:46:22,03:54:04,11:03:37,Ironman France,07/23/2017,"Nice, France"
3,Angela Fogarolli,349,F 35-39,ITA,01:07:44,05:55:26,03:52:03,11:03:45,Ironman France,07/23/2017,"Nice, France"
7,Bernard Muller,86,M 50-54,FRA,01:12:21,05:59:52,03:41:43,11:04:01,Ironman France,07/23/2017,"Nice, France"
32,Markus Schneider,134,M 30-34,CHE,01:15:41,05:32:18,04:04:12,11:04:24,Ironman France,07/23/2017,"Nice, France"
33,Laurent Brousseau,702,M 30-34,FRA,01:21:40,05:54:18,03:36:34,11:05:09,Ironman France,07/23/2017,"Nice, France"
14,Laurent Desideri,1568,M 45-49,FRA,01:07:51,05:54:30,03:53:25,11:05:09,Ironman France,07/23/2017,"Nice, France"
34,Benjamin Jacobs,784,M 30-34,BEL,01:01:46,06:14:33,03:38:27,11:05:32,Ironman France,07/23/2017,"Nice, France"
15,Cyrille Guilloux,1609,M 45-49,FRA,01:08:27,05:39:09,04:07:42,11:05:50,Ironman France,07/23/2017,"Nice, France"
35,Sébastien Sereno,135,M 30-34,FRA,01:14:22,06:04:54,03:35:06,11:05:57,Ironman France,07/23/2017,"Nice, France"
36,Morgan Steinackre,886,M 30-34,FRA,01:03:28,05:37:37,04:13:22,11:06:04,Ironman France,07/23/2017,"Nice, France"
35,Sven Vietmeier,1163,M 35-39,DEU,01:06:34,06:05:11,03:43:04,11:06:13,Ironman France,07/23/2017,"Nice, France"
16,Luis Ignacio Bilbao Dopazo,1508,M 45-49,ESP,01:08:35,05:45:04,03:56:25,11:06:22,Ironman France,07/23/2017,"Nice, France"
27,Josep Vicent Catalá Murillo,1220,M 40-44,ESP,01:10:54,06:04:14,03:41:03,11:06:57,Ironman France,07/23/2017,"Nice, France"
17,Bastien Fauck,1586,M 45-49,FRA,01:13:54,05:44:35,04:00:11,11:07:06,Ironman France,07/23/2017,"Nice, France"
28,Yohann Esvan,1278,M 40-44,FRA,01:00:56,05:46:02,04:10:03,11:07:12,Ironman France,07/23/2017,"Nice, France"
8,Jean-Marc Combes,1805,M 50-54,FRA,01:06:19,05:55:30,03:50:32,11:07:26,Ironman France,07/23/2017,"Nice, France"
9,Jean Luc Velez,1950,M 50-54,FRA,01:15:09,06:11:25,03:27:01,11:07:29,Ironman France,07/23/2017,"Nice, France"
28,Kévin Pinel,622,M 25-29,FRA,01:02:14,05:43:04,04:12:59,11:07:36,Ironman France,07/23/2017,"Nice, France"
37,Matthieu Pelard,843,M 30-34,CAN,01:06:17,05:32:26,04:21:43,11:08:01,Ironman France,07/23/2017,"Nice, France"
10,Udo Volz,89,M 50-54,DEU,01:14:09,05:57:17,03:48:19,11:08:24,Ironman France,07/23/2017,"Nice, France"
29,Franz Pauli,1391,M 40-44,AUT,01:03:46,05:55:46,03:56:49,11:08:35,Ironman France,07/23/2017,"Nice, France"
29,Quentin Bouvy,506,M 25-29,BEL,01:02:54,06:09:47,03:41:29,11:08:52,Ironman France,07/23/2017,"Nice, France"
38,Gregor Horniak,778,M 30-34,XKX,00:59:17,05:51:30,04:10:56,11:10:04,Ironman France,07/23/2017,"Nice, France"
18,Benoit Grandjean,178,M 45-49,BEL,01:21:37,06:01:21,03:38:09,11:10:08,Ironman France,07/23/2017,"Nice, France"
30,Thomas Johannes Andersen,1177,M 40-44,DNK,01:09:42,05:58:42,03:51:55,11:10:11,Ironman France,07/23/2017,"Nice, France"
36,Peter Van Den Langenbergh,1157,M 35-39,BEL,01:12:44,05:42:58,04:01:58,11:10:32,Ironman France,07/23/2017,"Nice, France"
37,Bruno Briot,947,M 35-39,FRA,01:07:46,05:57:58,03:55:43,11:10:34,Ironman France,07/23/2017,"Nice, France"
19,Johan Cobbaert,1543,M 45-49,BEL,01:07:36,05:54:05,03:58:52,11:11:09,Ironman France,07/23/2017,"Nice, France"
39,Philippe Pastorino,840,M 30-34,FRA,01:03:16,06:01:50,03:56:46,11:11:21,Ironman France,07/23/2017,"Nice, France"
31,Alberto Pautassi,1393,M 40-44,ITA,01:00:48,06:03:56,03:54:36,11:12:28,Ironman France,07/23/2017,"Nice, France"
40,Gildo Silva,136,M 30-34,PRT,01:10:53,05:48:56,04:02:12,11:12:33,Ironman France,07/23/2017,"Nice, France"
38,David Lapegue,1058,M 35-39,FRA,01:12:04,05:57:44,03:49:25,11:12:37,Ironman France,07/23/2017,"Nice, France"
1,Lionele Baroux,54,F 45-49,FRA,01:05:48,05:55:37,04:02:09,11:13:00,Ironman France,07/23/2017,"Nice, France"
