Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
199,Michael L Johnson,199,M 50-54,USA,01:33:37,07:06:14,06:18:07,15:25:52,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
200,Mark Emser,2688,M 50-54,USA,01:31:00,06:51:06,06:41:18,15:25:55,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
252,Jose R. Flores,863,M 45-49,USA,01:50:47,06:47:59,06:33:59,15:26:00,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
18,Erin Cantelmo,992,F 25-29,USA,01:30:27,07:29:31,06:03:00,15:26:07,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
110,Shawn Carter,51,M 30-34,USA,01:37:16,07:40:57,05:26:37,15:26:21,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
253,Mark Silverman,2546,M 45-49,USA,01:43:32,07:07:59,06:10:06,15:26:29,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
212,Geraldo Dannemann,1753,M 35-39,BRA,01:24:04,06:33:10,07:00:21,15:26:41,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
311,Victor Hugo Rodriguez,2192,M 40-44,ECU,01:27:18,06:36:01,06:45:46,15:26:49,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
111,Steven Will,1706,M 30-34,USA,01:30:21,07:33:28,06:03:41,15:27:29,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
76,Chandler Feldman,771,F 40-44,USA,01:45:00,07:22:36,05:56:57,15:27:32,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
19,Andrea Buchett,991,F 25-29,USA,01:28:39,07:28:09,06:13:43,15:28:02,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
112,Adam Vela,1703,M 30-34,USA,01:43:43,06:56:10,06:19:29,15:28:10,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
113,Raúl Francisco Montero Zamudio,1661,M 30-34,MEX,02:03:27,06:44:36,06:22:31,15:28:19,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
312,David Gordon,2050,M 40-44,USA,01:36:45,06:49:48,06:40:11,15:28:24,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
254,Tobias Fehlhaber,678,M 45-49,DEU,01:42:19,06:31:46,06:43:15,15:28:29,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
255,Alain Zemmour,2607,M 45-49,USA,01:20:58,06:45:24,06:51:04,15:28:32,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
114,Peter Stovall,269,M 30-34,USA,01:40:48,06:50:00,06:39:45,15:29:07,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
201,Gregory Kessler,2748,M 50-54,USA,01:38:40,07:08:03,06:17:05,15:29:09,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
213,Mike Mangino,228,M 35-39,USA,01:55:14,07:12:12,06:00:03,15:29:23,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
313,Brian Conway,2000,M 40-44,USA,01:48:45,06:49:32,06:18:33,15:29:53,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
115,Benjamin Folk,1622,M 30-34,USA,01:28:35,07:58:15,05:49:15,15:29:53,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
50,Brittany Mcdonald,1043,F 30-34,USA,02:02:03,07:57:08,05:08:29,15:30:16,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
256,Chuck Ott,2485,M 45-49,USA,01:34:28,07:04:48,06:23:58,15:30:17,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
62,Chrissy Minyard,1111,F 35-39,USA,01:32:30,07:09:17,06:23:44,15:30:53,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
63,Rachel Kard,230,F 35-39,USA,01:39:29,07:15:16,06:05:54,15:31:10,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
65,Susan Stevens,1319,F 45-49,USA,01:38:20,06:43:03,06:58:20,15:31:11,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
26,Ann Daly,1433,F 55-59,USA,01:29:54,06:51:48,06:45:34,15:31:26,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
77,Kristina Duffy,1151,F 40-44,USA,01:47:53,07:47:43,05:31:43,15:31:44,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
202,William Pruett,318,M 50-54,USA,01:24:57,06:51:09,06:53:45,15:31:57,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
203,Joseph Prudhomme,2802,M 50-54,USA,01:47:39,06:27:45,06:54:27,15:32:01,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
257,Chris Lucius,2440,M 45-49,USA,01:27:21,06:14:14,07:08:45,15:32:02,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
258,Christopher Conley,2323,M 45-49,USA,01:27:26,06:14:21,07:08:42,15:32:03,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
14,John Wragg,745,M 65-69,CAN,01:20:43,06:15:49,07:34:04,15:32:18,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
42,Juergen Habner,3032,M 60-64,USA,01:29:14,07:19:54,06:20:31,15:32:34,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
20,Stephanie Jasek,995,F 25-29,USA,01:34:02,07:20:00,06:21:10,15:32:36,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
214,Roberto Depaux Moreno,1760,M 35-39,CHL,01:21:30,06:57:18,06:48:31,15:33:10,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
6,Lexie Shoemaker,983,F 18-24,USA,01:37:31,08:01:21,05:32:51,15:33:10,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
27,Ilene Schnall,1464,F 55-59,USA,01:24:16,07:13:53,06:40:24,15:33:34,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
116,Derek Ogawa,1668,M 30-34,USA,01:45:48,06:44:09,06:51:03,15:33:43,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
259,Brian Purvis,281,M 45-49,USA,01:25:34,06:31:23,06:52:21,15:34:16,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
82,Paul Hatch,2928,M 55-59,USA,02:04:30,07:11:05,05:54:41,15:34:52,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
15,Richard Garrison,3076,M 65-69,USA,01:43:51,06:38:48,06:47:09,15:35:07,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
314,William Lavigne,2106,M 40-44,USA,01:37:06,06:53:07,06:45:00,15:35:08,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
260,Shawn Petrie,2497,M 45-49,USA,01:31:27,06:37:54,07:03:56,15:36:11,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
215,Robert Wilkerson,1932,M 35-39,USA,01:45:51,07:43:44,05:42:40,15:36:12,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
43,Kent Breckenridge,214,M 60-64,USA,01:22:40,06:58:42,06:46:06,15:36:12,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
2,Paula Vanantwerp,1495,F 65-69,USA,01:25:59,07:04:46,06:48:45,15:36:21,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
54,Fabrizio Mansilla,1548,M 25-29,BOL,01:43:21,07:07:31,06:20:55,15:36:30,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
315,Jason Kaplan,2097,M 40-44,USA,01:39:37,07:26:08,06:10:04,15:36:34,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
78,Cindy Reid Landry,1200,F 40-44,USA,01:30:28,06:49:43,06:52:55,15:36:45,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
66,Carol Wooldridge,1330,F 45-49,USA,01:59:29,06:56:22,06:14:38,15:37:22,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
117,Jose Maria Garcia Gonzalez,1627,M 30-34,ESP,01:42:06,06:38:41,06:49:36,15:37:24,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
79,Marisol Gongora,1165,F 40-44,USA,01:31:27,07:44:24,05:54:59,15:37:39,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
44,Dean Warstler,3066,M 60-64,USA,01:34:48,06:45:22,06:54:33,15:37:41,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
21,Chelsea Woodcock,1007,F 25-29,USA,01:10:39,07:21:12,06:48:42,15:37:58,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
261,Richard Whittaker,2594,M 45-49,USA,01:23:27,06:42:13,06:52:14,15:38:07,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
22,Hilary Nelson,997,F 25-29,USA,01:26:10,07:47:15,06:04:29,15:38:17,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
204,Bill Guenthner,2714,M 50-54,USA,01:56:04,07:04:09,06:16:43,15:38:43,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
262,Pete Garcia,2365,M 45-49,USA,01:37:36,06:51:33,06:42:10,15:38:50,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
67,Abby Serletic,1310,F 45-49,USA,01:50:33,06:34:13,06:45:35,15:38:55,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
83,Gerard Donnelly,2910,M 55-59,USA,01:37:25,07:14:23,06:14:43,15:39:02,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
316,Laurent Beghin,1726,M 40-44,FRA,01:40:27,07:21:42,06:16:41,15:39:10,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
205,Ray Homan,2734,M 50-54,USA,01:20:59,07:45:30,06:10:04,15:39:25,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
46,Julia Harrison Lee,129,F 50-54,GBR,01:28:15,06:57:17,06:50:19,15:39:26,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
51,Maribella alvarez,1010,F 30-34,MEX,01:49:49,07:04:41,06:20:46,15:39:47,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
47,Shaughnessy Bland,1338,F 50-54,USA,01:39:06,07:39:42,05:53:19,15:39:55,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
48,Stacy Etzelmiller,1354,F 50-54,USA,01:58:56,06:26:43,06:51:06,15:40:01,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
263,Stuart Redfearn,2513,M 45-49,USA,01:19:40,06:44:26,06:57:52,15:40:08,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
84,Gregory Vogle,2990,M 55-59,USA,02:09:01,07:20:48,05:42:39,15:40:17,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
52,Georgia Hurt,1035,F 30-34,USA,01:39:20,07:45:59,05:53:19,15:40:19,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
68,Elizabeth Head,1270,F 45-49,USA,01:32:56,07:11:02,06:34:53,15:40:30,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
206,Duane Thomason,2842,M 50-54,USA,01:33:04,07:12:08,06:24:19,15:40:31,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
264,Charlie Vellon,2579,M 45-49,PRI,02:03:21,07:14:08,05:51:43,15:40:34,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
265,Lar Drolet,2342,M 45-49,USA,01:49:01,06:39:34,06:48:15,15:40:36,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
207,Steven Brooks,2646,M 50-54,CAN,01:50:07,06:46:35,06:45:24,15:40:39,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
85,Clark Petersen,2962,M 55-59,USA,01:58:52,06:19:10,06:56:18,15:40:42,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
16,Dennis Dempsey,3073,M 65-69,USA,01:32:12,07:14:17,06:30:19,15:40:57,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
216,Derek Wortham,1938,M 35-39,USA,01:42:25,07:24:52,06:16:51,15:40:59,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
266,Dan Dumford,2343,M 45-49,USA,01:14:38,06:50:01,07:16:17,15:41:01,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
80,Angela Nelms,551,F 40-44,USA,02:06:42,07:19:35,06:03:16,15:41:24,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
267,Kelly Dillinger,2338,M 45-49,USA,01:35:31,07:11:56,06:25:23,15:41:35,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
55,Julian Rangel,1563,M 25-29,USA,01:53:42,06:33:22,06:40:56,15:41:47,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
317,Kristopher Bridges,1975,M 40-44,USA,01:32:27,07:18:33,06:26:24,15:42:06,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
208,Shaun Ellsworth,2687,M 50-54,USA,01:37:10,07:05:20,06:37:49,15:42:08,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
209,Benito Perez,2796,M 50-54,USA,01:40:24,07:49:37,05:51:24,15:42:45,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
318,Damon Whitfield,2264,M 40-44,USA,01:41:40,07:19:47,06:07:53,15:43:06,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
45,Knute Hankins,3033,M 60-64,USA,01:30:59,07:24:57,06:19:41,15:43:09,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
53,Cari Dahling,1024,F 30-34,USA,01:13:32,07:08:59,07:04:03,15:43:34,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
49,Diane Loughran,1378,F 50-54,USA,01:52:29,06:52:34,06:40:04,15:43:39,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
118,Wes Smith,1692,M 30-34,USA,01:36:23,07:52:33,05:55:35,15:43:42,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
81,Lindsay Fleet,119,F 40-44,USA,01:33:35,07:42:30,05:41:48,15:44:05,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
86,Jery Boesenberg,2882,M 55-59,USA,01:24:49,06:51:13,07:11:17,15:44:19,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
69,Ana Haro,1268,F 45-49,MEX,01:36:12,07:16:09,06:15:46,15:44:22,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
28,Erika Levandoske,1450,F 55-59,USA,01:58:37,08:11:53,05:04:54,15:44:32,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
87,Paul Raymond,2968,M 55-59,USA,01:42:32,07:16:54,06:13:52,15:45:04,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
17,Barney Butler,3072,M 65-69,USA,01:26:20,07:15:03,06:41:07,15:45:33,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
88,Joseph Tuman,734,M 55-59,USA,01:28:47,07:52:07,06:09:24,15:46:10,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
82,Ashley Temple,1218,F 40-44,USA,02:09:34,07:06:22,06:14:39,15:46:25,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
70,Tammy Duckwall,122,F 45-49,USA,01:48:08,07:33:52,06:05:37,15:46:29,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
268,Lewis Elliott,2348,M 45-49,USA,01:36:38,07:19:30,06:31:12,15:46:57,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
269,Andrew Caamano,2314,M 45-49,USA,01:55:29,06:23:17,06:59:13,15:47:02,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
319,Nicolas Machi,2130,M 40-44,CAN,01:45:16,07:23:35,06:19:04,15:47:19,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
46,John Zingarelli,3070,M 60-64,USA,01:34:33,07:13:10,06:32:04,15:47:30,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
8,Ken Hola,3096,M 70-74,USA,01:37:30,07:05:58,06:29:07,15:47:37,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
56,Benjamin Rodriguez,1566,M 25-29,ECU,01:18:08,06:35:46,07:26:02,15:47:49,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
89,Dave Morell,899,M 55-59,USA,01:34:20,06:30:18,07:17:18,15:47:54,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
90,Chris Keeley,2934,M 55-59,USA,01:37:58,06:44:36,07:01:27,15:48:03,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
119,Curtis Blackwell,1590,M 30-34,USA,01:30:09,06:10:03,07:41:46,15:48:09,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
91,James Lile,2941,M 55-59,USA,01:33:26,07:21:19,06:13:54,15:48:22,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
92,Frank Obeid,2954,M 55-59,USA,01:55:44,07:01:27,06:19:59,15:48:26,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
93,Donald Burroughs,2894,M 55-59,USA,01:55:11,07:59:00,05:27:32,15:48:40,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
270,Stuart Brown,2309,M 45-49,USA,01:43:51,07:34:24,06:01:11,15:48:57,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
64,Michelle Cormier,1079,F 35-39,USA,01:59:05,07:29:01,06:00:15,15:48:57,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
47,Bob Price,3053,M 60-64,CAN,01:26:47,06:59:51,06:58:47,15:49:08,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
83,Katrina Silvia,1210,F 40-44,USA,01:39:19,07:46:02,06:01:54,15:49:25,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
50,Sharon Sieber,262,F 50-54,USA,01:36:10,07:33:10,06:12:40,15:49:33,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
218,Andrew Sears,1901,M 35-39,USA,01:36:11,07:04:47,06:42:20,15:49:48,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
210,Darryel Adams,2611,M 50-54,USA,01:59:00,06:56:33,06:31:19,15:49:49,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
271,Michael Bruffey,177,M 45-49,USA,01:42:12,07:35:54,06:04:38,15:50:01,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
71,Marie Farone,1255,F 45-49,USA,01:50:30,07:03:48,06:32:31,15:50:10,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
219,Nathaniel Wells,1931,M 35-39,USA,01:22:24,06:35:22,07:23:44,15:50:32,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
94,Brooks Woloshyn,2996,M 55-59,USA,01:53:08,07:36:42,05:49:15,15:50:39,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
51,Ines Doti-Pels,1350,F 50-54,USA,01:43:06,07:31:46,06:07:51,15:51:05,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
18,John Morse,3086,M 65-69,USA,01:34:50,07:17:27,06:33:45,15:51:23,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
54,Sara Beck,1015,F 30-34,USA,01:25:56,07:19:30,06:45:18,15:51:46,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
272,James Hollingsworth,2403,M 45-49,USA,01:55:54,07:31:40,05:56:48,15:51:57,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
1,Gini Fellows,1499,F 70-74,USA,01:50:44,07:27:47,06:09:01,15:52:01,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
52,Stephanie Moss,1387,F 50-54,USA,01:30:55,06:55:13,06:57:45,15:52:13,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
273,Mauricio Salazar,2533,M 45-49,USA,01:45:57,07:25:11,06:16:46,15:52:37,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
120,Justin Roberts,1679,M 30-34,USA,01:35:04,08:24:23,05:35:27,15:52:41,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
29,Mary Smith,1467,F 55-59,USA,02:03:14,07:26:45,05:56:24,15:52:45,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
72,Laura Grajales,1262,F 45-49,USA,01:51:17,07:04:12,06:29:02,15:52:46,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
57,Jeff Norris,1555,M 25-29,USA,01:40:50,07:59:12,05:50:41,15:53:58,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
20,Christopher Graham,345,M 18-24,ZAF,01:51:34,07:23:38,06:13:10,15:54:17,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
211,Wayne Graham,346,M 50-54,ZAF,01:51:35,07:23:41,06:13:07,15:54:19,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
220,Bernie Lornitis,1834,M 35-39,USA,02:11:45,07:36:25,05:46:26,15:54:30,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
221,Marco Madrid,154,M 35-39,PER,02:00:26,07:42:44,05:49:33,15:54:59,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
53,Ann Hulley,348,F 50-54,USA,01:15:01,07:49:45,06:29:36,15:55:07,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
54,Silvana Erbstein,1353,F 50-54,ARG,01:51:42,07:09:30,06:31:56,15:55:09,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
274,Eduardo Maurizi,940,M 45-49,ARG,01:51:41,06:50:54,06:52:24,15:55:09,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
212,Mark Nagy,2782,M 50-54,CAN,01:27:58,07:05:25,07:04:13,15:55:11,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
213,Robert Abate,2610,M 50-54,USA,01:30:40,06:45:31,07:17:53,15:55:20,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
55,Angela Mckenzie,1381,F 50-54,USA,01:20:49,07:24:28,06:49:34,15:55:35,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
48,William Casey,3016,M 60-64,USA,01:46:19,07:09:46,06:39:21,15:55:38,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
56,Belinda Nissen,130,F 50-54,AUS,01:15:28,08:22:23,05:55:23,15:56:08,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
84,Amy Nafe,1188,F 40-44,USA,01:18:41,07:37:45,06:29:55,15:56:10,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
222,Michael Sutherland,1915,M 35-39,USA,01:23:00,07:02:46,07:02:15,15:56:15,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
275,John Morris,2469,M 45-49,AUS,01:43:13,06:49:55,06:59:26,15:56:18,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
214,Jose Francisco Trujillo,2848,M 50-54,ECU,01:32:52,07:19:43,06:39:50,15:56:24,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
6,Carol Hawkins,1485,F 60-64,USA,01:37:05,07:49:35,06:08:35,15:56:57,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
223,Kenny Hudson,1806,M 35-39,USA,02:10:38,07:50:15,05:33:07,15:57:52,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
224,Seth Habberfield,314,M 35-39,USA,01:32:50,07:19:57,06:39:14,15:58:27,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
95,Kevin Roy,2976,M 55-59,USA,01:32:24,07:37:43,06:29:47,15:58:32,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
3,Cande Olsen,1494,F 65-69,USA,01:33:51,07:02:58,07:07:42,15:59:16,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
30,Patricia Soden,1468,F 55-59,USA,01:54:40,07:56:14,05:51:51,15:59:31,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
96,Peter Gonzalez,893,M 55-59,USA,01:56:56,06:24:49,07:07:08,15:59:32,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
55,Clena Marie Abuan,1009,F 30-34,USA,02:06:24,07:14:04,06:14:26,15:59:56,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
49,Murray Scott,3058,M 60-64,USA,01:14:46,06:36:53,07:48:39,15:59:57,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
73,Jennifer Thorn,1324,F 45-49,USA,01:56:42,07:20:21,06:21:32,15:59:58,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
9,Richard Weinbrandt,746,M 70-74,USA,01:22:14,06:55:51,07:22:36,16:00:05,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
65,Melissa Young,1129,F 35-39,TTO,01:44:08,07:13:40,06:14:35,16:00:07,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
57,Karen Mills,790,F 50-54,USA,01:47:23,06:43:29,07:06:37,16:00:07,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
50,Greg Johnson,3040,M 60-64,USA,01:35:38,07:50:19,06:06:58,16:00:33,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
66,Dusanka Poljak,1116,F 35-39,HRV,02:01:34,07:51:47,05:39:05,16:00:53,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
74,Barbara Shoemaker,1312,F 45-49,USA,01:40:25,07:21:10,06:42:18,16:00:56,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
320,Jimmy Warmoth,2258,M 40-44,USA,01:27:01,06:57:47,07:08:53,16:01:14,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
31,Karen Robinson,101,F 55-59,USA,01:35:28,07:03:22,07:07:33,16:02:09,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
7,Sue Lee,1488,F 60-64,USA,02:09:59,07:13:34,06:13:45,16:02:41,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
215,Timothy Follis,2697,M 50-54,USA,01:49:13,06:18:26,07:16:41,16:02:54,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
216,Gilbert Beauperthuy,2632,M 50-54,USA,02:02:46,07:13:15,06:20:54,16:03:00,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
217,Rafael Ortiz,2789,M 50-54,USA,01:25:36,07:17:37,06:52:34,16:03:06,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
51,Larry Svoboda,3063,M 60-64,USA,02:05:55,07:27:29,05:56:45,16:03:07,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
1,John Weber,515,M 75-79,USA,01:40:11,06:38:34,07:19:12,16:03:24,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
225,Michael Doherty,1761,M 35-39,USA,01:35:05,06:11:58,07:43:39,16:03:49,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
58,Todd Straugh,267,M 25-29,USA,01:40:10,07:32:02,06:17:13,16:04:07,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
218,Ricardo Molano Nieto,2775,M 50-54,USA,01:50:23,06:57:33,06:59:56,16:04:11,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
58,Susan Haag,100,F 50-54,USA,01:47:18,06:47:06,07:05:56,16:04:11,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
