Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
144,Sébastien Michez,986,M 40,FRA,01:15:37,06:44:51,05:16:43,13:38:00,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
69,Dmitry Suslov,671,M 25,RUS,01:05:47,07:38:02,04:42:03,13:38:19,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
31,Hugo Van Schayik,451,M 55,NED,01:53:10,06:44:43,04:34:26,13:38:26,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
12,Milla Viskari,527,F 30,FIN,01:23:35,07:28:50,04:32:30,13:39:24,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
32,Theo Van Der Staak,1290,M 55,NED,01:26:13,06:31:34,05:18:23,13:39:47,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
86,David Ballard,383,M 50,GBR,01:20:19,06:48:34,05:12:47,13:39:58,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
145,Richard Markham,981,M 40,GBR,01:17:58,06:30:46,05:38:04,13:40:08,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
146,Lambros Klaoudatos,967,M 40,GRE,01:15:39,06:43:49,05:24:52,13:41:26,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
7,Clare Browne,406,F 50,GBR,01:18:12,07:00:07,05:06:09,13:42:04,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
8,Zena Shean,369,F 50,GBR,01:15:28,06:50:54,05:17:52,13:42:04,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
14,Lotty Keys,546,F 40,GBR,01:20:09,06:53:07,05:13:17,13:42:12,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
137,Thammasak Uaapithorn,890,M 35,THA,01:47:37,06:13:00,05:25:44,13:42:17,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
125,Will Morris,1101,M 45,GBR,01:30:32,06:52:44,05:03:42,13:44:33,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
138,Kajikawa Yohei,910,M 35,JPN,01:15:47,06:36:34,05:34:13,13:44:58,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
127,Patrick Murphy,746,M 30,IRL,01:17:34,07:13:26,04:58:36,13:45:15,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
33,Andy Thomson,1251,M 55,GBR,01:33:59,07:17:18,04:35:51,13:45:55,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
147,Andrew Kempton,367,M 40,GBR,01:15:29,06:17:23,05:42:23,13:46:53,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
126,Andrew Keen,379,M 45,GBR,01:20:21,06:48:46,05:24:27,13:48:05,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
148,Atul Tuli,1016,M 40,IND,01:31:49,06:46:09,05:04:16,13:49:14,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
13,Niki Jehoel,517,F 30,NED,01:25:33,06:42:33,05:23:37,13:49:33,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
34,Akihiko Takata,1250,M 55,JPN,01:26:32,06:46:04,05:18:21,13:49:51,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
16,Anne Dieudonne,146,F 45,BEL,01:25:21,06:57:38,05:05:12,13:50:25,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
87,Matt Stenson,1196,M 50,GBR,01:38:55,07:14:50,04:34:56,13:51:12,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
88,Jörg Sprave,1195,M 50,GER,01:21:59,06:37:58,05:26:33,13:51:23,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
89,Liam Moran,403,M 50,IRL,01:55:34,06:35:48,05:01:35,13:52:30,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
128,Jussi Eemeli Heikkilä,719,M 30,FIN,01:17:17,07:15:46,05:01:47,13:52:37,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
14,Sonja Lehto,520,F 30,FIN,01:14:42,07:18:13,05:01:58,13:52:51,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
129,Anthony Horstead,356,M 30,GBR,01:22:29,06:41:25,05:35:37,13:55:23,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
35,Jürgen Gerhorst,1234,M 55,GER,01:25:10,06:36:14,05:34:54,13:55:30,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
90,Keith Johnson,1173,M 50,GBR,01:27:03,06:44:54,05:11:49,13:55:38,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
70,Mohammed Sharif Jallad,373,M 25,JOR,01:17:39,07:07:00,05:17:06,13:57:21,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
36,Ron Van Der Sluijs,1253,M 55,NED,01:19:58,06:49:29,05:20:47,13:58:00,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
17,Alex Cockcroft,624,M 18,GBR,01:18:42,07:03:41,05:21:06,13:58:03,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
71,Willem Stevens,670,M 25,NED,01:11:05,06:48:34,05:44:09,13:58:07,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
37,Armand Souren,1281,M 55,NED,01:30:19,06:56:02,05:03:48,13:59:23,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
20,Joanna Dufton,442,F 35,GBR,01:18:23,07:22:03,05:01:13,14:00:10,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
127,Amit Ron,1115,M 45,ISR,01:28:57,06:58:35,05:13:29,14:00:44,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
130,Wesley Simons,766,M 30,BEL,01:24:00,06:55:25,05:20:01,14:00:59,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
91,Jon Maddocks,1180,M 50,GBR,01:19:25,07:09:41,05:15:49,14:01:01,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
92,Jean-Jacques Prevot,1187,M 50,BEL,01:34:43,06:26:40,05:42:04,14:01:11,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
139,Rich Smith,881,M 35,GBR,01:20:54,06:36:53,05:42:54,14:01:12,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
149,Tibor Korozsi,970,M 40,NED,01:32:06,06:52:45,05:15:00,14:01:25,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
150,Mark Lambert,1297,M 40,GBR,01:19:54,07:11:11,05:09:49,14:01:46,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
17,Siobhan O'Brien,359,F 45,IRL,01:30:58,07:00:18,05:09:36,14:03:28,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
151,Nigel Darke,932,M 40,GBR,01:27:05,06:59:31,05:19:36,14:04:41,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
152,Paul Stephenson,1009,M 40,GBR,01:28:58,06:41:35,05:27:39,14:04:45,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
153,Jeremy Turner,1017,M 40,GBR,01:19:07,06:41:00,05:47:40,14:05:14,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
128,Chuk Chuen Yong,1141,M 45,SIN,01:26:21,06:56:05,05:28:32,14:05:27,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
154,Tjeerd De Vries,937,M 40,NED,01:20:21,06:45:53,05:36:45,14:05:49,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
131,Takeshi Fukuda,711,M 30,JPN,01:27:50,06:47:07,05:37:16,14:06:08,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
140,Marcel Berendse,804,M 35,NED,01:18:25,06:30:57,06:00:40,14:07:55,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
93,Yoshinori Nodera,268,M 50,JPN,01:25:53,07:27:16,04:52:25,14:08:36,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
155,Henk Stoorvogel,1011,M 40,NED,01:44:39,06:37:27,05:26:54,14:08:39,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
156,Huawei Chen,926,M 40,CHN,01:49:45,07:09:20,04:53:34,14:08:56,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
2,Heike Halker,576,F 55,GER,01:25:17,07:14:00,05:17:37,14:10:08,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
18,Elaine Smith,358,F 45,GBR,01:27:01,07:05:06,05:20:13,14:12:24,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
38,Ronald Panis,462,M 55,NED,01:23:51,06:59:07,05:21:30,14:12:46,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
132,Hiren Patel,752,M 30,IND,02:02:48,07:31:19,04:24:02,14:13:34,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
129,Anton Hinton-Bayre,213,M 45,AUS,01:08:40,06:32:01,06:21:01,14:14:58,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
21,Laurence Sabot,538,F 35,FRA,01:37:41,07:05:17,05:14:46,14:16:20,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
130,Arie Pisarevsky,1108,M 45,ISR,01:20:24,07:02:04,05:31:19,14:16:39,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
131,Brian Hagan,1077,M 45,GBR,01:32:50,07:23:14,05:03:19,14:18:36,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
22,Cathelijne Huis In T Veld,400,F 35,NED,01:21:05,07:19:33,05:22:46,14:19:27,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
39,Merrick James,1235,M 55,GBR,01:21:39,07:12:35,05:19:52,14:20:16,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
132,Dan Patinama,1103,M 45,NED,01:27:18,06:47:58,05:39:38,14:20:45,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
157,Ulrich Frederickx,950,M 40,BEL,01:10:15,06:47:07,06:00:57,14:21:23,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
94,Thorir Orn Thorisson,1201,M 50,ISL,01:30:10,07:05:25,05:28:45,14:22:43,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
95,Jason Fuller,1160,M 50,GBR,01:16:08,06:43:30,05:57:58,14:22:52,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
133,Steven Wilkins,796,M 30,GBR,01:20:45,07:21:35,05:20:23,14:23:25,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
134,Stuart Robinson,759,M 30,GBR,01:11:37,07:15:19,05:35:51,14:23:47,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
72,Ben Brook,636,M 25,GBR,01:31:28,06:58:53,05:32:31,14:24:27,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
96,Erwin Mensch,1279,M 50,NED,01:27:53,07:08:24,05:19:39,14:24:40,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
23,Sarah Johnson,532,F 35,NED,01:30:42,07:37:19,05:01:27,14:27:13,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
73,Alex Kennedy,651,M 25,GBR,01:36:13,07:39:32,04:50:21,14:28:14,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
141,Richard Smith,354,M 35,GBR,01:38:21,06:47:47,05:39:13,14:31:23,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
97,Nino Strajher,1197,M 50,CRO,01:42:48,07:14:45,05:12:17,14:32:14,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
158,Paul Reilly,998,M 40,GBR,01:17:44,07:20:52,05:31:34,14:32:20,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
13,Daphne De Jong,506,F 25,NED,01:43:57,07:07:39,05:20:05,14:32:37,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
15,Nienke Van Schaik,142,F 40,RSA,01:19:13,06:32:22,06:25:37,14:32:43,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
133,Jos Balk,187,M 45,NED,01:25:00,06:20:55,06:32:37,14:32:45,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
14,William Mclennan-Mckenzie,1266,M 60,GBR,01:38:43,07:01:21,05:28:59,14:33:27,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
135,Cristo Javier Fumero Expósito,712,M 30,ESP,01:19:23,07:21:20,05:35:15,14:34:31,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
40,Christian Lameir,1238,M 55,BEL,01:13:50,06:43:50,06:16:20,14:34:34,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
142,Ste Dunne,1322,M 35,GBR,01:32:11,07:38:25,05:04:44,14:35:10,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
134,Johan Simons,1126,M 45,NED,01:54:26,06:57:54,05:14:27,14:35:22,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
159,Petr Stibor,1010,M 40,CZE,01:57:26,07:11:47,05:12:04,14:36:36,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
15,Laure Fiorese,515,F 30,LUX,01:26:14,07:07:39,05:51:35,14:40:28,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
135,Peter Sehnke,1121,M 45,GER,01:53:41,06:51:46,05:37:57,14:41:24,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
136,Terry Moore,1099,M 45,GBR,02:09:39,06:12:27,05:47:38,14:42:00,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
98,Rupert Howton,1167,M 50,GBR,01:45:19,07:20:17,05:13:34,14:42:45,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
99,Augusto Almeida,1143,M 50,POR,01:14:13,06:34:48,06:31:02,14:43:05,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
41,Carlo Lapre,1239,M 55,NED,02:00:38,06:34:40,05:43:27,14:43:38,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
16,Jessica Reiss,549,F 40,USA,01:53:30,07:38:13,04:57:50,14:45:48,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
136,Jun Yoshida,798,M 30,JPN,01:18:09,07:11:24,06:00:59,14:46:20,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
160,Huub Lomans,975,M 40,NED,01:41:50,06:57:21,05:50:08,14:47:22,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
42,August Schelkens,1246,M 55,BEL,02:14:47,06:37:20,05:37:05,14:49:00,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
19,Genevieve Thompson,567,F 45,GBR,01:50:25,07:11:06,05:13:36,14:49:43,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
161,Olivier Eggermont,947,M 40,NED,01:22:20,07:07:45,05:56:49,14:50:10,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
16,Anne Hayen,351,F 30,NED,01:18:57,07:48:09,05:20:14,14:51:12,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
162,Arjen Van Wifferen,1021,M 40,NED,01:29:52,07:17:00,05:43:35,14:51:35,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
3,Karrie Archer,380,F 55,GBR,01:27:32,07:13:40,05:54:42,14:53:05,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
20,Irene Alisjahbana,222,F 45,SIN,01:39:09,07:36:01,05:22:13,14:54:10,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
163,Martijn Krijger,971,M 40,NED,01:24:10,06:43:54,06:27:14,14:56:00,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
164,Anirban Mukherji,990,M 40,IND,01:14:21,07:47:51,05:26:39,14:56:52,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
9,Gritt Liebing,571,F 50,GER,01:35:50,07:37:58,05:21:08,14:57:56,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
137,Michael Gruber,1076,M 45,GER,01:28:45,07:01:34,06:07:04,14:58:17,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
100,Jonathan Wills,1221,M 50,GBR,01:25:23,07:10:16,06:04:21,14:58:59,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
101,Simon Hunter,1301,M 50,GBR,01:26:05,07:29:54,05:43:05,15:00:31,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
4,Mandy Ashton,355,F 55,GBR,01:22:16,07:33:09,05:43:19,15:01:05,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
2,Ijbele Van Olst,1270,M 70,NED,01:19:43,06:52:53,06:34:04,15:01:07,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
165,Nick Gilmour,405,M 40,GBR,01:17:41,07:11:24,06:10:29,15:01:15,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
4,Kerstin Schulz,501,F 18,GER,01:23:12,06:24:40,06:53:50,15:01:27,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
102,Joep Mourmans,1315,M 50,NED,01:38:23,06:45:55,06:17:01,15:06:22,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
166,Jordi Broca Casals,921,M 40,ESP,01:22:37,07:21:43,05:58:23,15:06:44,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
138,Jonathan Senior,1123,M 45,GBR,01:23:59,07:50:16,05:33:00,15:07:04,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
10,Ruth White,357,F 50,GBR,01:28:20,07:24:11,05:53:02,15:07:59,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
43,Jan Offermans,1241,M 55,NED,01:26:16,06:55:23,06:15:17,15:10:01,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
139,Jordi Barres,1038,M 45,ESP,01:16:28,06:56:16,06:27:31,15:10:18,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
17,Elizabeth Pearson,523,F 30,GBR,01:17:04,07:30:33,06:07:44,15:10:59,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
143,Jeroen Geerts,839,M 35,NED,01:43:15,07:06:15,06:01:04,15:13:00,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
44,Paul De Man,381,M 55,AUS,01:26:17,07:23:04,06:04:42,15:14:26,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
137,Sameh Hegazi,718,M 30,BRN,01:34:04,07:24:39,06:05:46,15:18:49,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
138,Robert-Jan Van Tuijn,789,M 30,NED,01:41:08,07:58:32,05:25:31,15:23:02,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
24,Lisa Mccombs,139,F 35,USA,01:33:35,07:36:58,06:01:42,15:23:06,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
140,Matt Bull,365,M 45,GBR,01:20:44,07:29:24,06:07:22,15:23:08,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
103,Michael Kennedy,1175,M 50,GBR,01:25:05,06:37:19,06:51:12,15:23:21,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
104,Ian Blackburn,1145,M 50,GBR,01:26:12,07:17:13,06:21:54,15:24:18,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
45,Jaap Stramrood,1249,M 55,NED,01:12:02,07:25:51,06:21:12,15:28:03,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
167,Simon Field,949,M 40,GBR,01:20:51,07:09:54,06:37:44,15:28:14,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
141,Barrie Grimshaw,1075,M 45,GBR,01:33:42,07:37:53,05:57:26,15:28:59,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
5,Jillian Burns,223,F 55,GBR,01:23:48,07:15:07,06:32:08,15:29:43,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
139,Heriberto Jimenez Hinojosa,725,M 30,MEX,01:20:51,07:16:04,06:34:51,15:31:34,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
142,Michael Hill,418,M 45,GBR,01:35:04,07:09:55,06:33:36,15:32:11,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
3,David Martin Crinnion,1269,M 65,USA,01:30:05,07:11:55,06:29:01,15:32:29,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
15,Robert Baker,1257,M 60,GBR,01:32:25,06:38:15,07:01:14,15:33:06,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
144,Anil Ramjiani,869,M 35,USA,01:58:38,07:22:23,05:53:46,15:34:33,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
168,Jose Lugo,976,M 40,PUR,01:20:24,07:27:24,06:39:53,15:44:01,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
145,Robert Speetjens,883,M 35,NED,01:32:30,07:17:28,06:33:09,15:47:34,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
6,Takako Inaba,577,F 55,JPN,01:36:02,07:39:43,06:10:09,15:50:27,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
169,Hans Strating,450,M 40,NED,01:50:17,07:15:58,06:22:24,15:51:10,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
21,Eva Kovacs,396,F 45,SUI,01:38:32,07:20:58,06:33:57,15:54:12,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
140,Sebastian Klamer,729,M 30,NED,01:51:42,07:23:05,06:02:52,15:54:45,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
18,Isabel Hoffmann,516,F 30,GER,01:33:22,07:45:51,06:24:39,16:00:39,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
11,Barbara Lofink,572,F 50,GER,01:35:32,07:58:36,06:04:15,16:01:27,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
25,Holly Kelleher,534,F 35,GBR,01:36:43,07:58:31,06:08:10,16:01:59,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
22,Amanda Rhodes,564,F 45,GBR,01:45:46,07:37:33,06:17:00,16:03:32,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
7,Rosalind Edmonds,411,F 55,GBR,01:27:48,07:46:28,06:32:10,16:04:15,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
16,Hirom Imajou,1262,M 60,JPN,01:51:16,07:56:35,05:57:08,16:04:51,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
46,Christian Van Eecke,1254,M 55,BEL,01:50:42,07:23:55,06:25:03,16:05:26,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
74,Colm Diver,645,M 25,IRL,01:54:34,07:57:40,05:42:35,16:06:03,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
17,Julie Malland Hyon,548,F 40,REU,01:42:33,07:44:13,06:26:39,16:14:59,Ironman Maastricht-Limburg,08/06/2017,"Limburg, The Netherlands"
