Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Fernando Alarza,2,M PRO,ESP,00:22:32,02:15:24,01:11:17,03:54:56,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
2,João Silva,3,M PRO,POR,00:23:23,02:15:10,01:12:38,03:57:23,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
3,Filipe Azevedo,7,M PRO,POR,00:23:28,02:15:08,01:12:52,03:57:40,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
4,Aleksey Kalistratov,22,M PRO,RUS,00:24:06,02:14:21,01:13:08,03:57:43,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
5,Colin Norris,12,M PRO,GBR,00:24:09,02:14:23,01:13:12,03:57:48,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
6,Gustavo Rodriguez Iglesias,8,M PRO,ESP,00:26:36,02:10:19,01:16:29,04:00:10,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
7,Thomas Steger,13,M PRO,AUT,00:24:02,02:16:20,01:15:26,04:01:41,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
8,Jose Estrangeiro,5,M PRO,POR,00:24:06,02:14:34,01:17:55,04:02:38,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
9,Pedro Jose Andujar,34,M PRO,ESP,00:26:37,02:10:54,01:18:56,04:03:23,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
10,Guillaume Doree,20,M PRO,FRA,00:24:04,02:14:12,01:19:29,04:04:20,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
1,João Micael Bragadeste Mota,2458,M TR,POR,00:25:15,02:20:02,01:13:38,04:04:22,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
11,David Bishop,6,M PRO,GBR,00:24:07,02:15:30,01:19:14,04:05:16,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
12,Miguel Angel Fidalgo Rosselló,27,M PRO,ESP,00:23:57,02:14:45,01:21:03,04:05:37,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
2,Valdo Neves,2468,M TR,POR,00:27:55,02:16:34,01:16:13,04:06:03,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
13,Daniel Mugica Corrales,25,M PRO,ESP,00:24:28,02:14:37,01:20:38,04:06:06,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
14,Kevin Rundstadler,16,M PRO,FRA,00:23:56,02:11:36,01:24:45,04:06:26,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
3,António Calafate,2432,M TR,POR,00:28:15,02:15:12,01:22:17,04:10:54,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
15,Jon Unanue Ayerza,31,M PRO,ESP,00:23:53,02:26:12,01:16:47,04:13:46,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
1,Garate Txurruka,931,M 30,ESP,00:25:35,02:19:39,01:22:04,04:13:51,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
16,Bartosz Banach,15,M PRO,POL,00:27:42,02:16:00,01:23:35,04:14:00,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
17,Emilio Martin Romero,4,M PRO,ESP,00:39:19,02:18:25,01:09:23,04:14:21,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
4,Vasco Monteiro,2426,M TR,POR,00:25:20,02:27:44,01:16:28,04:14:45,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
5,Paulo Figueiredo,2464,M TR,POR,00:28:21,02:15:42,01:25:20,04:14:49,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
1,Kristoffer Visti Graae,631,M 18,DEN,00:27:28,02:15:33,01:24:58,04:15:19,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
2,Cédric Labadens,880,M 30,FRA,00:30:06,02:18:18,01:19:55,04:16:00,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
2,Dylan Magnien,620,M 18,FRA,00:24:38,02:20:04,01:24:04,04:16:04,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
6,Henrique Marcelino,2429,M TR,POR,00:30:05,02:24:31,01:17:01,04:17:10,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
1,Danny Hannover,1504,M 40,GER,00:32:07,02:16:57,01:22:37,04:18:20,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
1,Sara Gomes Da Silva,2493,F TR,POR,00:27:17,02:24:11,01:20:43,04:18:42,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
3,Jorge Unzueta March,189,M 30,ESP,00:29:21,02:22:57,01:19:25,04:18:45,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
2,Benoit Marcolini,62,M 40,FRA,00:28:41,02:19:30,01:23:40,04:19:49,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
1,Mikael Eriksson,759,M 25,FIN,00:27:59,02:21:00,01:24:21,04:20:26,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
4,Romain Pozzo Di Borgo,1085,M 30,FRA,00:26:42,02:26:23,01:20:31,04:20:36,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
2,Christian Trunk,677,M 25,GER,00:28:51,02:20:56,01:23:41,04:20:44,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
1,Javier Perez,204,M 35,ESP,00:29:56,02:22:09,01:21:56,04:21:04,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
18,Breno Melo,18,M PRO,BRA,00:27:35,02:27:01,01:19:57,04:21:24,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
5,Tobias May,195,M 30,GER,00:27:44,02:21:28,01:25:06,04:21:27,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
1,Nils Goerke,2028,M 45,GER,00:31:53,02:20:12,01:22:46,04:22:09,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
6,Jens Roegiers,101,M 30,BEL,00:27:36,02:25:17,01:21:45,04:22:29,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
3,Marvin Hirsch,752,M 25,GER,00:29:53,02:22:04,01:23:34,04:22:34,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
19,Bruno Pais,1,M PRO,POR,00:26:39,02:24:42,01:25:05,04:22:48,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
4,Pawe? Mitru?,769,M 25,POL,00:29:52,02:20:08,01:26:24,04:22:59,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
2,Andreas Hellstab,1152,M 35,GER,00:27:11,02:25:07,01:24:09,04:23:23,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
7,Eduardo Mourato,909,M 30,POR,00:27:23,02:25:30,01:23:20,04:23:38,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
3,Pierre Massonneau,61,M 35,FRA,00:25:32,02:24:33,01:26:18,04:23:40,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
8,Yurii Klym,111,M 30,UKR,00:29:55,02:21:19,01:25:54,04:24:12,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
9,Ross Simpson,1087,M 30,GBR,00:25:27,02:24:53,01:27:02,04:24:38,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
4,Antonio Luis Alcaraz Vicente,1163,M 35,ESP,00:28:31,02:23:30,01:24:42,04:24:55,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
5,Jose Arnau,119,M 35,ESP,00:29:36,02:20:58,01:26:26,04:25:07,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
5,Daan Lagrou,680,M 25,BEL,00:31:10,02:23:06,01:23:03,04:25:11,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
20,Simon Bernier Lalonde,35,M PRO,CAN,00:27:46,02:21:43,01:28:44,04:25:27,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
6,Juerg Sigrist,60,M 35,SUI,00:29:26,02:21:10,01:27:05,04:25:30,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
21,Pawel Miziarski,17,M PRO,POL,00:26:35,02:26:44,01:25:48,04:25:57,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
3,André Duarte,609,M 18,POR,00:31:29,02:28:12,01:19:07,04:26:04,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
1,Agnieszka Jerzyk,42,F PRO,POL,00:26:35,02:27:11,01:25:59,04:26:06,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
7,Adrien Scapaticci,112,M 35,FRA,00:30:55,02:20:51,01:25:13,04:26:35,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
1,Graham Baxter,73,M 50,GBR,00:28:37,02:20:58,01:29:40,04:26:39,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
7,Nuno Matias,2423,M TR,POR,00:28:54,02:30:42,01:20:50,04:26:56,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
6,Kai Hesterwerth,738,M 25,GER,00:26:54,02:24:50,01:27:51,04:27:14,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
2,Katrien Verstuyft,44,F PRO,BEL,00:26:36,02:31:14,01:22:55,04:27:15,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
10,Ivan Pereira Iglesias,576,M 30,ESP,00:31:15,02:23:42,01:24:39,04:27:35,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
3,Pau Busquets Gil,227,M 40,AND,00:27:10,02:25:33,01:27:17,04:27:36,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
8,Paul Langelaan,2495,M TR,NED,00:29:29,02:29:25,01:23:23,04:28:18,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
11,Niels Ros,1045,M 30,NED,00:32:04,02:19:51,01:28:57,04:28:19,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
22,Michael Louys,32,M PRO,BEL,00:32:51,02:19:50,01:29:10,04:28:35,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
4,Gabriel Llull Ruiz,622,M 18,ESP,00:32:37,02:24:34,01:24:59,04:29:13,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
2,Marco Cason,71,M 45,ITA,00:30:08,02:26:13,01:23:46,04:29:13,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
4,Jose Vicente Lopez Cabrera,1624,M 40,ESP,00:29:23,02:28:23,01:24:10,04:29:14,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
12,Jonathan Galan Carracedo,102,M 30,ESP,00:26:52,02:26:44,01:28:43,04:29:25,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
23,Anthony Cadario,21,M PRO,FRA,00:28:47,02:27:42,01:26:29,04:30:16,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
13,Tobias Kleeli,110,M 30,SUI,00:30:20,02:26:48,01:25:36,04:30:16,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
3,Sarah Lewis,40,F PRO,GBR,00:26:33,02:33:08,01:23:52,04:30:17,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
8,Nelson Mestre,206,M 35,POR,00:27:52,02:29:26,01:26:01,04:30:19,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
5,Tiago Lobo,1792,M 40,POR,00:28:31,02:29:06,01:24:34,04:30:22,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
9,Jani Strömsholm,1257,M 35,FIN,00:25:54,02:23:30,01:33:22,04:30:28,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
14,Ricardo Rosado,1081,M 30,POR,00:29:47,02:29:14,01:24:21,04:30:49,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
5,Thomas Garbett,93,M 18,GBR,00:26:49,02:26:39,01:30:04,04:30:55,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
15,Nicolas Aumagy,108,M 30,FRA,00:29:33,02:21:53,01:31:48,04:31:09,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
6,Marek Bialkowski,636,M 18,CAN,00:26:33,02:28:03,01:29:17,04:31:34,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
24,Aichlinn O'Reilly,36,M PRO,IRL,00:24:01,02:23:24,01:37:53,04:31:48,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
16,Benoit Perruche,867,M 30,FRA,00:27:13,02:24:29,01:31:38,04:31:50,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
6,Luis Diogo Silva Santos,1649,M 40,POR,00:27:22,02:25:43,01:31:38,04:31:54,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
7,Lucas Damalix,632,M 18,FRA,00:24:34,02:24:46,01:35:59,04:31:55,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
7,Michael Migliore,223,M 40,FRA,00:31:04,02:21:06,01:32:35,04:32:07,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
17,Francisco Javier Quirantes Pavón,926,M 30,ESP,00:30:16,02:26:52,01:26:53,04:32:19,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
10,Ivan Díaz Chacon,203,M 35,ESP,00:29:46,02:28:00,01:27:00,04:32:30,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
3,Jorge Augusto,1962,M 45,POR,00:30:21,02:27:00,01:27:35,04:32:31,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
18,Lionel Peruggini,1006,M 30,FRA,00:29:42,02:25:09,01:29:54,04:32:40,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
1,Nathalie Eklund,320,F 25,SWE,00:31:53,02:26:00,01:25:35,04:32:40,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
11,Kostiantyn Viechkanov,1291,M 35,UKR,00:28:41,02:32:52,01:23:12,04:32:56,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
8,Marco Sousa,1656,M 40,POR,00:30:15,02:30:30,01:24:27,04:33:03,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
9,Marco Vieira,132,M 40,POR,00:29:25,02:29:15,01:26:37,04:33:08,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
12,Fabio Vaz Fernandes Goncalves,1223,M 35,POR,00:31:00,02:25:43,01:27:52,04:33:09,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
10,Mikhail Lubenets,133,M 40,RUS,00:35:04,02:27:10,01:22:13,04:33:22,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
4,Beatrice Weiß,48,F PRO,AUT,00:25:18,02:30:42,01:31:23,04:33:41,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
13,Philip Wilson,1366,M 35,GBR,00:30:12,02:29:00,01:26:47,04:33:56,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
7,Mikelats Trespalacios Conde,760,M 25,ESP,00:29:35,02:28:49,01:28:15,04:34:13,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
14,Jimmy Nezer,1266,M 35,BEL,00:29:08,02:26:12,01:31:23,04:34:31,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
8,Gontzal Corraleche Legarreta,708,M 25,ESP,00:28:21,02:26:10,01:33:31,04:34:35,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
2,Pete Eggleston,244,M 50,GBR,00:29:58,02:25:02,01:31:15,04:34:42,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
11,Rui Costa,1761,M 40,POR,00:35:14,02:25:13,01:26:08,04:34:46,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
19,Gabriel Nogueira,57,M 30,BRA,00:29:55,02:35:00,01:22:21,04:34:49,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
12,David Llaneza,1510,M 40,SUI,00:32:39,02:25:26,01:27:54,04:34:49,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
13,Santiago Abad De Agueda,1770,M 40,ESP,00:28:10,02:25:13,01:34:53,04:35:04,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
3,Enrique De Castro,2158,M 50,ESP,00:33:28,02:24:49,01:27:04,04:35:08,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
20,Oscar Berumen,1055,M 30,MEX,00:32:11,02:26:47,01:28:36,04:35:32,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
14,Thomas Trampedach,139,M 40,DEN,00:32:31,02:28:39,01:27:31,04:35:33,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
4,Emanuele Tragni,145,M 45,ITA,00:26:59,02:33:09,01:26:46,04:35:36,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
21,Aitzol Aguirregomezcorta,825,M 30,ESP,00:26:57,02:27:37,01:33:40,04:35:39,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
15,Michael Morris,224,M 40,GBR,00:35:59,02:27:00,01:24:10,04:36:07,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
16,Bruno Navarro,1486,M 40,FRA,00:29:25,02:26:53,01:31:35,04:36:17,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
5,Arkadiusz Podziewski,67,M 45,POL,00:33:16,02:21:29,01:33:20,04:36:35,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
17,Frédéric Philippe,1555,M 40,FRA,00:31:21,02:28:03,01:29:52,04:36:44,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
18,Carlos Fernandes,1491,M 40,POR,00:30:15,02:28:09,01:31:07,04:36:57,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
19,Rafael Angel Carralero Garcia,1741,M 40,ESP,00:28:04,02:33:02,01:28:40,04:37:01,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
9,Brecht Reynders,670,M 25,BEL,00:25:05,02:28:48,01:36:28,04:37:05,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
22,Javier Rodríguez Carrascal,974,M 30,ESP,00:29:17,02:27:04,01:32:20,04:37:05,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
20,Andreas Rommersbach,1451,M 40,GER,00:31:43,02:31:08,01:26:54,04:37:17,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
23,Martino Goretti,1024,M 30,ITA,00:30:10,02:31:49,01:26:45,04:37:41,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
15,Gonzalo De Vivar,1242,M 35,ESP,00:30:33,02:28:15,01:29:37,04:37:52,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
5,Sylvia Gehnböck,41,F PRO,AUT,00:30:44,02:24:59,01:35:33,04:37:54,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
10,Adrian Ivars,650,M 25,ESP,00:29:44,02:29:15,01:31:26,04:38:03,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
21,Henrique Matias,1566,M 40,POR,00:30:59,02:27:52,01:30:32,04:38:23,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
4,Juan Antonio Del Peso Alonso,2208,M 50,ESP,00:30:56,02:36:13,01:23:03,04:38:34,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
1,Dario Zarro,262,M 55,SUI,00:27:16,02:26:25,01:35:36,04:38:40,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
24,Joan Duran Lliteras,980,M 30,ESP,00:28:07,02:27:11,01:35:37,04:38:41,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
16,Patrick Hoffmann,1349,M 35,GER,00:34:57,02:26:24,01:28:21,04:38:42,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
6,Sabrina Stadelmann,50,F PRO,SUI,00:30:55,02:35:17,01:25:50,04:39:02,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
22,Igor Gucanovi?s,1573,M 40,LAT,00:27:42,02:27:29,01:36:07,04:39:17,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
17,Miguel Angel Carrasco Ortega,1316,M 35,ESP,00:30:21,02:28:01,01:31:54,04:39:21,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
23,Julien Guienne,1634,M 40,FRA,00:33:07,02:26:52,01:31:15,04:39:32,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
9,Alejandro Grosdos,2421,M TR,ESP,00:26:56,02:37:42,01:26:03,04:39:39,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
18,Bernardo Cadeiras,1172,M 35,POR,00:30:57,02:34:09,01:24:04,04:39:52,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
7,Helene Alberdi Sololuze,51,F PRO,ESP,00:26:29,02:40:16,01:26:41,04:39:52,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
25,Krzysztof Slezak,1002,M 30,POL,00:33:53,02:28:38,01:29:47,04:39:54,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
26,Iñaki Ucin Iribar,959,M 30,ESP,00:27:21,02:33:56,01:31:52,04:39:54,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
27,Christoffer Kirk Strandgaard,884,M 30,DEN,00:30:55,02:30:02,01:29:55,04:40:01,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
28,Benjamin Thuries,865,M 30,FRA,00:33:20,02:23:47,01:33:54,04:40:08,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
2,Joern Lauk,162,M 55,GER,00:29:25,02:26:53,01:34:31,04:40:08,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
5,José Galvão,2198,M 50,POR,00:31:36,02:28:42,01:30:16,04:40:08,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
1,Usoa Ostolaza Zabala,272,F 18,ESP,00:27:06,02:35:01,01:30:33,04:40:10,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
6,John Luis Macedo,2193,M 50,USA,00:28:19,02:32:12,01:30:34,04:40:14,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
19,Juan Luis Gonzalez,1286,M 35,ESP,00:34:45,02:28:55,01:28:43,04:40:18,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
29,Ricardo Costa,109,M 30,POR,00:27:37,02:29:29,01:34:34,04:40:20,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
6,Javier Terán Contreras,149,M 45,ESP,00:28:53,02:22:20,01:40:28,04:40:46,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
30,Diego Manzano,1124,M 30,ESP,00:31:28,02:28:47,01:30:18,04:40:47,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
11,Adrián Nuez Ramos,651,M 25,ESP,00:25:37,02:35:28,01:33:09,04:40:54,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
31,Tom Schmit,1120,M 30,LUX,00:31:36,02:28:53,01:31:40,04:40:58,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
7,Asier Astigarraga,1848,M 45,ESP,00:27:22,02:30:19,01:34:26,04:41:01,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
20,Oscar J. Aguilar De La Rosa,121,M 35,ESP,00:34:22,02:30:36,01:28:36,04:41:08,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
32,Antonio Pastor Barrón,852,M 30,ESP,00:30:21,02:33:24,01:27:14,04:41:15,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
12,Tiago Piedade,802,M 25,POR,00:31:33,02:30:37,01:29:53,04:41:22,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
21,Juan De Dios Lopez De La Rubia,1285,M 35,ESP,00:29:22,02:35:26,01:29:23,04:41:35,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
24,Paul Kelly,1706,M 40,IRL,00:33:31,02:32:24,01:26:32,04:41:45,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
22,Martin Dotti,1305,M 35,SUI,00:33:42,02:25:05,01:34:15,04:41:47,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
7,Luis Arriba Hernando,258,M 50,ESP,00:30:23,02:30:22,01:32:17,04:41:51,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
2,Claire Weller,296,F 25,GBR,00:34:03,02:24:09,01:35:28,04:41:53,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
8,Peter Liekens,2054,M 45,BEL,00:34:22,02:25:27,01:32:51,04:42:00,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
25,Mike Purvis,1675,M 40,USA,00:31:45,02:28:57,01:32:25,04:42:07,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
8,Marco Pavani,635,M 18,ITA,00:24:58,02:36:52,01:32:56,04:42:13,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
9,Guilhem Grept,624,M 18,SUI,00:29:17,02:25:18,01:39:10,04:42:25,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
9,Hugo Ecija,1933,M 45,ESP,00:28:17,02:28:19,01:37:57,04:42:31,"Ironman 70.3 Cascais, Portugal",09/30/2018,"Cascais, Portugal"
